mutation_step,id_1,parent_1,f_r_1,phi_1,id_2,parent_2,f_r_2,phi_2,id_3,parent_3,f_r_3,phi_3,id_4,parent_4,f_r_4,phi_4
122,88,82,0.9964059305930963,0.04672149641516192,109.0,104.0,0.654905011379142,0.033449108428190585,,,,,,,,
123,88,82,0.9964059305930963,0.04672149641516192,109.0,104.0,0.654905011379142,0.033449108428190585,,,,,,,,
124,88,82,0.9964059305930963,0.04672149641516192,109.0,104.0,0.654905011379142,0.033449108428190585,,,,,,,,
125,88,82,0.9964059305930963,0.04672149641516192,109.0,104.0,0.654905011379142,0.033449108428190585,,,,,,,,
126,88,82,0.9964059305930963,0.04672149641516192,109.0,104.0,0.654905011379142,0.033449108428190585,,,,,,,,
127,88,82,0.9964059305930963,0.04672149641516192,109.0,104.0,0.654905011379142,0.033449108428190585,,,,,,,,
128,88,82,0.9964059305930963,0.04672149641516192,109.0,104.0,0.654905011379142,0.033449108428190585,,,,,,,,
129,88,82,0.9964059305930963,0.04672149641516192,109.0,104.0,0.654905011379142,0.033449108428190585,,,,,,,,
130,88,82,0.9964059305930963,0.04672149641516192,109.0,104.0,0.654905011379142,0.033449108428190585,,,,,,,,
131,88,82,0.9964059305930963,0.04672149641516192,109.0,104.0,0.654905011379142,0.033449108428190585,,,,,,,,
132,88,82,0.9964059305930963,0.04672149641516192,109.0,104.0,0.654905011379142,0.033449108428190585,,,,,,,,
133,88,82,0.9964059305930963,0.04672149641516192,109.0,104.0,0.654905011379142,0.033449108428190585,,,,,,,,
134,88,82,0.9964059305930963,0.04672149641516192,109.0,104.0,0.654905011379142,0.033449108428190585,,,,,,,,
135,88,82,0.9964059305930963,0.04672149641516192,109.0,104.0,0.654905011379142,0.033449108428190585,,,,,,,,
136,88,82,0.9964059305930963,0.04672149641516192,109.0,104.0,0.654905011379142,0.033449108428190585,,,,,,,,
137,88,82,0.9964059305930963,0.04672149641516192,109.0,104.0,0.654905011379142,0.033449108428190585,138.0,109.0,0.6551458850442502,0.03091001788453382,,,,
138,88,82,0.9964059305930963,0.04672149641516192,109.0,104.0,0.654905011379142,0.033449108428190585,,,,,,,,
139,88,82,0.9964059305930963,0.04672149641516192,109.0,104.0,0.654905011379142,0.033449108428190585,140.0,109.0,0.6567292055443646,0.03766610938413541,,,,
140,88,82,0.9964059305930963,0.04672149641516192,109.0,104.0,0.654905011379142,0.033449108428190585,140.0,109.0,0.6567292055443646,0.03766610938413541,,,,
141,88,82,0.9964059305930963,0.04672149641516192,109.0,104.0,0.654905011379142,0.033449108428190585,,,,,,,,
142,88,82,0.9964059305930963,0.04672149641516192,109.0,104.0,0.654905011379142,0.033449108428190585,,,,,,,,
143,88,82,0.9964059305930963,0.04672149641516192,109.0,104.0,0.654905011379142,0.033449108428190585,,,,,,,,
144,88,82,0.9964059305930963,0.04672149641516192,109.0,104.0,0.654905011379142,0.033449108428190585,,,,,,,,
145,88,82,0.9964059305930963,0.04672149641516192,109.0,104.0,0.654905011379142,0.033449108428190585,,,,,,,,
146,88,82,0.9964059305930963,0.04672149641516192,109.0,104.0,0.654905011379142,0.033449108428190585,,,,,,,,
147,88,82,0.9964059305930963,0.04672149641516192,109.0,104.0,0.654905011379142,0.033449108428190585,,,,,,,,
148,88,82,0.9964059305930963,0.04672149641516192,109.0,104.0,0.654905011379142,0.033449108428190585,149.0,109.0,0.6368738217933587,0.035935753452111856,,,,
149,88,82,0.9964059305930963,0.04672149641516192,149.0,109.0,0.6368738217933587,0.035935753452111856,,,,,,,,
150,88,82,0.9964059305930963,0.04672149641516192,149.0,109.0,0.6368738217933587,0.035935753452111856,,,,,,,,
151,88,82,0.9964059305930963,0.04672149641516192,149.0,109.0,0.6368738217933587,0.035935753452111856,,,,,,,,
152,88,82,0.9964059305930963,0.04672149641516192,149.0,109.0,0.6368738217933587,0.035935753452111856,,,,,,,,
153,88,82,0.9964059305930963,0.04672149641516192,149.0,109.0,0.6368738217933587,0.035935753452111856,,,,,,,,
154,88,82,0.9964059305930963,0.04672149641516192,149.0,109.0,0.6368738217933587,0.035935753452111856,,,,,,,,
155,88,82,0.9964059305930963,0.04672149641516192,149.0,109.0,0.6368738217933587,0.035935753452111856,,,,,,,,
156,88,82,0.9964059305930963,0.04672149641516192,149.0,109.0,0.6368738217933587,0.035935753452111856,,,,,,,,
157,88,82,0.9964059305930963,0.04672149641516192,149.0,109.0,0.6368738217933587,0.035935753452111856,,,,,,,,
158,88,82,0.9964059305930963,0.04672149641516192,149.0,109.0,0.6368738217933587,0.035935753452111856,,,,,,,,
159,88,82,0.9964059305930963,0.04672149641516192,149.0,109.0,0.6368738217933587,0.035935753452111856,,,,,,,,
160,88,82,0.9964059305930963,0.04672149641516192,149.0,109.0,0.6368738217933587,0.035935753452111856,,,,,,,,
161,88,82,0.9964059305930963,0.04672149641516192,149.0,109.0,0.6368738217933587,0.035935753452111856,,,,,,,,
162,88,82,0.9964059305930963,0.04672149641516192,149.0,109.0,0.6368738217933587,0.035935753452111856,,,,,,,,
163,88,82,0.9964059305930963,0.04672149641516192,149.0,109.0,0.6368738217933587,0.035935753452111856,,,,,,,,
164,88,82,0.9964059305930963,0.04672149641516192,149.0,109.0,0.6368738217933587,0.035935753452111856,,,,,,,,
165,88,82,0.9964059305930963,0.04672149641516192,149.0,109.0,0.6368738217933587,0.035935753452111856,,,,,,,,
166,88,82,0.9964059305930963,0.04672149641516192,149.0,109.0,0.6368738217933587,0.035935753452111856,,,,,,,,
167,88,82,0.9964059305930963,0.04672149641516192,149.0,109.0,0.6368738217933587,0.035935753452111856,,,,,,,,
168,88,82,0.9964059305930963,0.04672149641516192,149.0,109.0,0.6368738217933587,0.035935753452111856,,,,,,,,
169,88,82,0.9964059305930963,0.04672149641516192,149.0,109.0,0.6368738217933587,0.035935753452111856,,,,,,,,
170,88,82,0.9964059305930963,0.04672149641516192,149.0,109.0,0.6368738217933587,0.035935753452111856,,,,,,,,
171,88,82,0.9964059305930963,0.04672149641516192,149.0,109.0,0.6368738217933587,0.035935753452111856,,,,,,,,
172,88,82,0.9964059305930963,0.04672149641516192,149.0,109.0,0.6368738217933587,0.035935753452111856,,,,,,,,
173,88,82,0.9964059305930963,0.04672149641516192,149.0,109.0,0.6368738217933587,0.035935753452111856,,,,,,,,
174,88,82,0.9964059305930963,0.04672149641516192,149.0,109.0,0.6368738217933587,0.035935753452111856,,,,,,,,
175,88,82,0.9964059305930963,0.04672149641516192,149.0,109.0,0.6368738217933587,0.035935753452111856,,,,,,,,
176,88,82,0.9964059305930963,0.04672149641516192,149.0,109.0,0.6368738217933587,0.035935753452111856,,,,,,,,
177,88,82,0.9964059305930963,0.04672149641516192,149.0,109.0,0.6368738217933587,0.035935753452111856,,,,,,,,
178,88,82,0.9964059305930963,0.04672149641516192,149.0,109.0,0.6368738217933587,0.035935753452111856,,,,,,,,
179,88,82,0.9964059305930963,0.04672149641516192,149.0,109.0,0.6368738217933587,0.035935753452111856,,,,,,,,
180,88,82,0.9964059305930963,0.04672149641516192,149.0,109.0,0.6368738217933587,0.035935753452111856,,,,,,,,
181,88,82,0.9964059305930963,0.04672149641516192,149.0,109.0,0.6368738217933587,0.035935753452111856,,,,,,,,
182,88,82,0.9964059305930963,0.04672149641516192,149.0,109.0,0.6368738217933587,0.035935753452111856,,,,,,,,
183,88,82,0.9964059305930963,0.04672149641516192,149.0,109.0,0.6368738217933587,0.035935753452111856,,,,,,,,
184,88,82,0.9964059305930963,0.04672149641516192,149.0,109.0,0.6368738217933587,0.035935753452111856,185.0,149.0,0.6283258033053966,0.03289067002660782,,,,
185,88,82,0.9964059305930963,0.04672149641516192,149.0,109.0,0.6368738217933587,0.035935753452111856,185.0,149.0,0.6283258033053966,0.03289067002660782,,,,
186,88,82,0.9964059305930963,0.04672149641516192,149.0,109.0,0.6368738217933587,0.035935753452111856,185.0,149.0,0.6283258033053966,0.03289067002660782,,,,
187,88,82,0.9964059305930963,0.04672149641516192,149.0,109.0,0.6368738217933587,0.035935753452111856,185.0,149.0,0.6283258033053966,0.03289067002660782,,,,
188,88,82,0.9964059305930963,0.04672149641516192,149.0,109.0,0.6368738217933587,0.035935753452111856,185.0,149.0,0.6283258033053966,0.03289067002660782,,,,
189,88,82,0.9964059305930963,0.04672149641516192,149.0,109.0,0.6368738217933587,0.035935753452111856,185.0,149.0,0.6283258033053966,0.03289067002660782,,,,
190,88,82,0.9964059305930963,0.04672149641516192,149.0,109.0,0.6368738217933587,0.035935753452111856,185.0,149.0,0.6283258033053966,0.03289067002660782,,,,
191,88,82,0.9964059305930963,0.04672149641516192,149.0,109.0,0.6368738217933587,0.035935753452111856,185.0,149.0,0.6283258033053966,0.03289067002660782,,,,
192,88,82,0.9964059305930963,0.04672149641516192,149.0,109.0,0.6368738217933587,0.035935753452111856,,,,,,,,
193,88,82,0.9964059305930963,0.04672149641516192,149.0,109.0,0.6368738217933587,0.035935753452111856,,,,,,,,
194,88,82,0.9964059305930963,0.04672149641516192,149.0,109.0,0.6368738217933587,0.035935753452111856,,,,,,,,
195,88,82,0.9964059305930963,0.04672149641516192,149.0,109.0,0.6368738217933587,0.035935753452111856,,,,,,,,
196,88,82,0.9964059305930963,0.04672149641516192,149.0,109.0,0.6368738217933587,0.035935753452111856,,,,,,,,
197,88,82,0.9964059305930963,0.04672149641516192,149.0,109.0,0.6368738217933587,0.035935753452111856,198.0,149.0,0.6418822240596029,0.034129707144738765,,,,
198,88,82,0.9964059305930963,0.04672149641516192,149.0,109.0,0.6368738217933587,0.035935753452111856,198.0,149.0,0.6418822240596029,0.034129707144738765,,,,
199,88,82,0.9964059305930963,0.04672149641516192,149.0,109.0,0.6368738217933587,0.035935753452111856,198.0,149.0,0.6418822240596029,0.034129707144738765,,,,
200,88,82,0.9964059305930963,0.04672149641516192,149.0,109.0,0.6368738217933587,0.035935753452111856,198.0,149.0,0.6418822240596029,0.034129707144738765,,,,
201,88,82,0.9964059305930963,0.04672149641516192,149.0,109.0,0.6368738217933587,0.035935753452111856,198.0,149.0,0.6418822240596029,0.034129707144738765,,,,
202,88,82,0.9964059305930963,0.04672149641516192,149.0,109.0,0.6368738217933587,0.035935753452111856,198.0,149.0,0.6418822240596029,0.034129707144738765,,,,
203,88,82,0.9964059305930963,0.04672149641516192,149.0,109.0,0.6368738217933587,0.035935753452111856,198.0,149.0,0.6418822240596029,0.034129707144738765,,,,
204,88,82,0.9964059305930963,0.04672149641516192,149.0,109.0,0.6368738217933587,0.035935753452111856,198.0,149.0,0.6418822240596029,0.034129707144738765,,,,
205,88,82,0.9964059305930963,0.04672149641516192,149.0,109.0,0.6368738217933587,0.035935753452111856,198.0,149.0,0.6418822240596029,0.034129707144738765,,,,
206,88,82,0.9964059305930963,0.04672149641516192,149.0,109.0,0.6368738217933587,0.035935753452111856,198.0,149.0,0.6418822240596029,0.034129707144738765,,,,
207,88,82,0.9964059305930963,0.04672149641516192,149.0,109.0,0.6368738217933587,0.035935753452111856,198.0,149.0,0.6418822240596029,0.034129707144738765,,,,
208,88,82,0.9964059305930963,0.04672149641516192,149.0,109.0,0.6368738217933587,0.035935753452111856,198.0,149.0,0.6418822240596029,0.034129707144738765,,,,
209,88,82,0.9964059305930963,0.04672149641516192,198.0,149.0,0.6418822240596029,0.034129707144738765,210.0,88.0,0.998896559114365,0.04181771137127013,,,,
210,88,82,0.9964059305930963,0.04672149641516192,198.0,149.0,0.6418822240596029,0.034129707144738765,210.0,88.0,0.998896559114365,0.04181771137127013,,,,
211,198,149,0.6418822240596029,0.034129707144738765,210.0,88.0,0.998896559114365,0.04181771137127013,,,,,,,,
212,198,149,0.6418822240596029,0.034129707144738765,210.0,88.0,0.998896559114365,0.04181771137127013,,,,,,,,
213,198,149,0.6418822240596029,0.034129707144738765,210.0,88.0,0.998896559114365,0.04181771137127013,,,,,,,,
214,198,149,0.6418822240596029,0.034129707144738765,210.0,88.0,0.998896559114365,0.04181771137127013,,,,,,,,
215,198,149,0.6418822240596029,0.034129707144738765,210.0,88.0,0.998896559114365,0.04181771137127013,,,,,,,,
216,198,149,0.6418822240596029,0.034129707144738765,210.0,88.0,0.998896559114365,0.04181771137127013,,,,,,,,
217,198,149,0.6418822240596029,0.034129707144738765,210.0,88.0,0.998896559114365,0.04181771137127013,,,,,,,,
218,198,149,0.6418822240596029,0.034129707144738765,210.0,88.0,0.998896559114365,0.04181771137127013,,,,,,,,
219,198,149,0.6418822240596029,0.034129707144738765,210.0,88.0,0.998896559114365,0.04181771137127013,,,,,,,,
220,198,149,0.6418822240596029,0.034129707144738765,210.0,88.0,0.998896559114365,0.04181771137127013,,,,,,,,
221,198,149,0.6418822240596029,0.034129707144738765,210.0,88.0,0.998896559114365,0.04181771137127013,,,,,,,,
222,198,149,0.6418822240596029,0.034129707144738765,210.0,88.0,0.998896559114365,0.04181771137127013,,,,,,,,
223,198,149,0.6418822240596029,0.034129707144738765,210.0,88.0,0.998896559114365,0.04181771137127013,,,,,,,,
224,198,149,0.6418822240596029,0.034129707144738765,210.0,88.0,0.998896559114365,0.04181771137127013,,,,,,,,
225,198,149,0.6418822240596029,0.034129707144738765,210.0,88.0,0.998896559114365,0.04181771137127013,,,,,,,,
226,198,149,0.6418822240596029,0.034129707144738765,210.0,88.0,0.998896559114365,0.04181771137127013,,,,,,,,
227,198,149,0.6418822240596029,0.034129707144738765,210.0,88.0,0.998896559114365,0.04181771137127013,,,,,,,,
228,198,149,0.6418822240596029,0.034129707144738765,210.0,88.0,0.998896559114365,0.04181771137127013,,,,,,,,
229,198,149,0.6418822240596029,0.034129707144738765,210.0,88.0,0.998896559114365,0.04181771137127013,,,,,,,,
230,198,149,0.6418822240596029,0.034129707144738765,210.0,88.0,0.998896559114365,0.04181771137127013,,,,,,,,
231,198,149,0.6418822240596029,0.034129707144738765,210.0,88.0,0.998896559114365,0.04181771137127013,,,,,,,,
232,198,149,0.6418822240596029,0.034129707144738765,210.0,88.0,0.998896559114365,0.04181771137127013,,,,,,,,
233,198,149,0.6418822240596029,0.034129707144738765,210.0,88.0,0.998896559114365,0.04181771137127013,,,,,,,,
