mutation_step,id_1,parent_1,f_r_1,phi_1,id_2,parent_2,f_r_2,phi_2,id_3,parent_3,f_r_3,phi_3,id_4,parent_4,f_r_4,phi_4
46,37,35,0.7746139381078995,0.03480126238821483,40.0,39.0,0.9933387012478485,0.04453682881666014,,,,,,,,
47,37,35,0.7746139381078995,0.03480126238821483,40.0,39.0,0.9933387012478485,0.04453682881666014,,,,,,,,
48,37,35,0.7746139381078995,0.03480126238821483,40.0,39.0,0.9933387012478485,0.04453682881666014,,,,,,,,
49,37,35,0.7746139381078995,0.03480126238821483,40.0,39.0,0.9933387012478485,0.04453682881666014,,,,,,,,
50,40,39,0.9933387012478485,0.04453682881666014,51.0,37.0,0.7412792984753129,0.027665480270564046,,,,,,,,
51,51,37,0.7412792984753129,0.027665480270564046,52.0,40.0,0.9963004366608673,0.04247081056552724,,,,,,,,
52,51,37,0.7412792984753129,0.027665480270564046,52.0,40.0,0.9963004366608673,0.04247081056552724,,,,,,,,
53,51,37,0.7412792984753129,0.027665480270564046,52.0,40.0,0.9963004366608673,0.04247081056552724,,,,,,,,
54,51,37,0.7412792984753129,0.027665480270564046,52.0,40.0,0.9963004366608673,0.04247081056552724,,,,,,,,
55,51,37,0.7412792984753129,0.027665480270564046,52.0,40.0,0.9963004366608673,0.04247081056552724,,,,,,,,
56,51,37,0.7412792984753129,0.027665480270564046,52.0,40.0,0.9963004366608673,0.04247081056552724,,,,,,,,
57,51,37,0.7412792984753129,0.027665480270564046,52.0,40.0,0.9963004366608673,0.04247081056552724,,,,,,,,
58,51,37,0.7412792984753129,0.027665480270564046,52.0,40.0,0.9963004366608673,0.04247081056552724,,,,,,,,
59,51,37,0.7412792984753129,0.027665480270564046,52.0,40.0,0.9963004366608673,0.04247081056552724,,,,,,,,
60,51,37,0.7412792984753129,0.027665480270564046,52.0,40.0,0.9963004366608673,0.04247081056552724,,,,,,,,
61,51,37,0.7412792984753129,0.027665480270564046,52.0,40.0,0.9963004366608673,0.04247081056552724,,,,,,,,
62,51,37,0.7412792984753129,0.027665480270564046,52.0,40.0,0.9963004366608673,0.04247081056552724,,,,,,,,
63,51,37,0.7412792984753129,0.027665480270564046,52.0,40.0,0.9963004366608673,0.04247081056552724,,,,,,,,
64,52,40,0.9963004366608673,0.04247081056552724,65.0,51.0,0.7285066722378206,0.041018697147736975,,,,,,,,
65,52,40,0.9963004366608673,0.04247081056552724,65.0,51.0,0.7285066722378206,0.041018697147736975,,,,,,,,
66,52,40,0.9963004366608673,0.04247081056552724,67.0,65.0,0.7163536895978571,0.0269617692442276,,,,,,,,
67,52,40,0.9963004366608673,0.04247081056552724,67.0,65.0,0.7163536895978571,0.0269617692442276,,,,,,,,
68,52,40,0.9963004366608673,0.04247081056552724,67.0,65.0,0.7163536895978571,0.0269617692442276,,,,,,,,
69,52,40,0.9963004366608673,0.04247081056552724,67.0,65.0,0.7163536895978571,0.0269617692442276,,,,,,,,
70,52,40,0.9963004366608673,0.04247081056552724,67.0,65.0,0.7163536895978571,0.0269617692442276,,,,,,,,
71,52,40,0.9963004366608673,0.04247081056552724,67.0,65.0,0.7163536895978571,0.0269617692442276,,,,,,,,
72,52,40,0.9963004366608673,0.04247081056552724,67.0,65.0,0.7163536895978571,0.0269617692442276,,,,,,,,
73,52,40,0.9963004366608673,0.04247081056552724,74.0,67.0,0.7000956955250055,0.02966892851752147,,,,,,,,
74,52,40,0.9963004366608673,0.04247081056552724,75.0,74.0,0.6668478513995149,0.041040997535760806,,,,,,,,
75,52,40,0.9963004366608673,0.04247081056552724,75.0,74.0,0.6668478513995149,0.041040997535760806,,,,,,,,
76,52,40,0.9963004366608673,0.04247081056552724,75.0,74.0,0.6668478513995149,0.041040997535760806,,,,,,,,
77,52,40,0.9963004366608673,0.04247081056552724,75.0,74.0,0.6668478513995149,0.041040997535760806,,,,,,,,
78,52,40,0.9963004366608673,0.04247081056552724,75.0,74.0,0.6668478513995149,0.041040997535760806,,,,,,,,
79,52,40,0.9963004366608673,0.04247081056552724,75.0,74.0,0.6668478513995149,0.041040997535760806,,,,,,,,
80,52,40,0.9963004366608673,0.04247081056552724,75.0,74.0,0.6668478513995149,0.041040997535760806,,,,,,,,
81,52,40,0.9963004366608673,0.04247081056552724,75.0,74.0,0.6668478513995149,0.041040997535760806,,,,,,,,
82,52,40,0.9963004366608673,0.04247081056552724,75.0,74.0,0.6668478513995149,0.041040997535760806,,,,,,,,
83,52,40,0.9963004366608673,0.04247081056552724,75.0,74.0,0.6668478513995149,0.041040997535760806,,,,,,,,
84,52,40,0.9963004366608673,0.04247081056552724,75.0,74.0,0.6668478513995149,0.041040997535760806,,,,,,,,
85,52,40,0.9963004366608673,0.04247081056552724,75.0,74.0,0.6668478513995149,0.041040997535760806,,,,,,,,
86,52,40,0.9963004366608673,0.04247081056552724,75.0,74.0,0.6668478513995149,0.041040997535760806,87.0,52.0,0.9942202318876855,0.050111089958318075,,,,
87,52,40,0.9963004366608673,0.04247081056552724,75.0,74.0,0.6668478513995149,0.041040997535760806,87.0,52.0,0.9942202318876855,0.050111089958318075,,,,
88,52,40,0.9963004366608673,0.04247081056552724,75.0,74.0,0.6668478513995149,0.041040997535760806,87.0,52.0,0.9942202318876855,0.050111089958318075,,,,
89,52,40,0.9963004366608673,0.04247081056552724,75.0,74.0,0.6668478513995149,0.041040997535760806,87.0,52.0,0.9942202318876855,0.050111089958318075,,,,
90,52,40,0.9963004366608673,0.04247081056552724,75.0,74.0,0.6668478513995149,0.041040997535760806,87.0,52.0,0.9942202318876855,0.050111089958318075,,,,
91,52,40,0.9963004366608673,0.04247081056552724,75.0,74.0,0.6668478513995149,0.041040997535760806,87.0,52.0,0.9942202318876855,0.050111089958318075,,,,
92,52,40,0.9963004366608673,0.04247081056552724,93.0,75.0,0.6391683883653174,0.03878525073011811,,,,,,,,
93,52,40,0.9963004366608673,0.04247081056552724,93.0,75.0,0.6391683883653174,0.03878525073011811,,,,,,,,
94,52,40,0.9963004366608673,0.04247081056552724,93.0,75.0,0.6391683883653174,0.03878525073011811,,,,,,,,
95,52,40,0.9963004366608673,0.04247081056552724,93.0,75.0,0.6391683883653174,0.03878525073011811,,,,,,,,
96,52,40,0.9963004366608673,0.04247081056552724,93.0,75.0,0.6391683883653174,0.03878525073011811,,,,,,,,
97,52,40,0.9963004366608673,0.04247081056552724,93.0,75.0,0.6391683883653174,0.03878525073011811,,,,,,,,
98,52,40,0.9963004366608673,0.04247081056552724,93.0,75.0,0.6391683883653174,0.03878525073011811,,,,,,,,
99,52,40,0.9963004366608673,0.04247081056552724,93.0,75.0,0.6391683883653174,0.03878525073011811,,,,,,,,
100,52,40,0.9963004366608673,0.04247081056552724,93.0,75.0,0.6391683883653174,0.03878525073011811,,,,,,,,
101,52,40,0.9963004366608673,0.04247081056552724,93.0,75.0,0.6391683883653174,0.03878525073011811,,,,,,,,
102,52,40,0.9963004366608673,0.04247081056552724,93.0,75.0,0.6391683883653174,0.03878525073011811,,,,,,,,
103,52,40,0.9963004366608673,0.04247081056552724,93.0,75.0,0.6391683883653174,0.03878525073011811,104.0,93.0,0.6514382365027053,0.031972551683824166,,,,
104,52,40,0.9963004366608673,0.04247081056552724,93.0,75.0,0.6391683883653174,0.03878525073011811,104.0,93.0,0.6514382365027053,0.031972551683824166,,,,
105,52,40,0.9963004366608673,0.04247081056552724,93.0,75.0,0.6391683883653174,0.03878525073011811,104.0,93.0,0.6514382365027053,0.031972551683824166,,,,
106,52,40,0.9963004366608673,0.04247081056552724,93.0,75.0,0.6391683883653174,0.03878525073011811,104.0,93.0,0.6514382365027053,0.031972551683824166,,,,
107,52,40,0.9963004366608673,0.04247081056552724,93.0,75.0,0.6391683883653174,0.03878525073011811,104.0,93.0,0.6514382365027053,0.031972551683824166,,,,
108,52,40,0.9963004366608673,0.04247081056552724,93.0,75.0,0.6391683883653174,0.03878525073011811,104.0,93.0,0.6514382365027053,0.031972551683824166,,,,
109,52,40,0.9963004366608673,0.04247081056552724,93.0,75.0,0.6391683883653174,0.03878525073011811,104.0,93.0,0.6514382365027053,0.031972551683824166,,,,
110,52,40,0.9963004366608673,0.04247081056552724,104.0,93.0,0.6514382365027053,0.031972551683824166,,,,,,,,
111,52,40,0.9963004366608673,0.04247081056552724,104.0,93.0,0.6514382365027053,0.031972551683824166,,,,,,,,
112,52,40,0.9963004366608673,0.04247081056552724,104.0,93.0,0.6514382365027053,0.031972551683824166,,,,,,,,
113,52,40,0.9963004366608673,0.04247081056552724,104.0,93.0,0.6514382365027053,0.031972551683824166,,,,,,,,
114,52,40,0.9963004366608673,0.04247081056552724,104.0,93.0,0.6514382365027053,0.031972551683824166,,,,,,,,
115,52,40,0.9963004366608673,0.04247081056552724,104.0,93.0,0.6514382365027053,0.031972551683824166,,,,,,,,
116,52,40,0.9963004366608673,0.04247081056552724,104.0,93.0,0.6514382365027053,0.031972551683824166,,,,,,,,
117,52,40,0.9963004366608673,0.04247081056552724,104.0,93.0,0.6514382365027053,0.031972551683824166,,,,,,,,
118,52,40,0.9963004366608673,0.04247081056552724,104.0,93.0,0.6514382365027053,0.031972551683824166,,,,,,,,
119,52,40,0.9963004366608673,0.04247081056552724,104.0,93.0,0.6514382365027053,0.031972551683824166,,,,,,,,
120,52,40,0.9963004366608673,0.04247081056552724,104.0,93.0,0.6514382365027053,0.031972551683824166,,,,,,,,
121,52,40,0.9963004366608673,0.04247081056552724,104.0,93.0,0.6514382365027053,0.031972551683824166,,,,,,,,
122,52,40,0.9963004366608673,0.04247081056552724,104.0,93.0,0.6514382365027053,0.031972551683824166,,,,,,,,
123,52,40,0.9963004366608673,0.04247081056552724,104.0,93.0,0.6514382365027053,0.031972551683824166,,,,,,,,
124,52,40,0.9963004366608673,0.04247081056552724,104.0,93.0,0.6514382365027053,0.031972551683824166,,,,,,,,
125,52,40,0.9963004366608673,0.04247081056552724,104.0,93.0,0.6514382365027053,0.031972551683824166,,,,,,,,
126,52,40,0.9963004366608673,0.04247081056552724,104.0,93.0,0.6514382365027053,0.031972551683824166,,,,,,,,
127,52,40,0.9963004366608673,0.04247081056552724,104.0,93.0,0.6514382365027053,0.031972551683824166,128.0,104.0,0.6253892382917834,0.03571558547735234,,,,
128,52,40,0.9963004366608673,0.04247081056552724,104.0,93.0,0.6514382365027053,0.031972551683824166,128.0,104.0,0.6253892382917834,0.03571558547735234,,,,
129,52,40,0.9963004366608673,0.04247081056552724,104.0,93.0,0.6514382365027053,0.031972551683824166,128.0,104.0,0.6253892382917834,0.03571558547735234,,,,
130,52,40,0.9963004366608673,0.04247081056552724,104.0,93.0,0.6514382365027053,0.031972551683824166,128.0,104.0,0.6253892382917834,0.03571558547735234,,,,
131,52,40,0.9963004366608673,0.04247081056552724,104.0,93.0,0.6514382365027053,0.031972551683824166,128.0,104.0,0.6253892382917834,0.03571558547735234,,,,
132,52,40,0.9963004366608673,0.04247081056552724,128.0,104.0,0.6253892382917834,0.03571558547735234,133.0,128.0,0.6438324663187862,0.03655574294815169,,,,
133,52,40,0.9963004366608673,0.04247081056552724,128.0,104.0,0.6253892382917834,0.03571558547735234,133.0,128.0,0.6438324663187862,0.03655574294815169,,,,
134,52,40,0.9963004366608673,0.04247081056552724,128.0,104.0,0.6253892382917834,0.03571558547735234,133.0,128.0,0.6438324663187862,0.03655574294815169,,,,
135,52,40,0.9963004366608673,0.04247081056552724,133.0,128.0,0.6438324663187862,0.03655574294815169,136.0,133.0,0.6309734567721577,0.036281718742467814,,,,
136,52,40,0.9963004366608673,0.04247081056552724,133.0,128.0,0.6438324663187862,0.03655574294815169,136.0,133.0,0.6309734567721577,0.036281718742467814,,,,
137,52,40,0.9963004366608673,0.04247081056552724,133.0,128.0,0.6438324663187862,0.03655574294815169,136.0,133.0,0.6309734567721577,0.036281718742467814,,,,
138,52,40,0.9963004366608673,0.04247081056552724,133.0,128.0,0.6438324663187862,0.03655574294815169,136.0,133.0,0.6309734567721577,0.036281718742467814,,,,
139,52,40,0.9963004366608673,0.04247081056552724,133.0,128.0,0.6438324663187862,0.03655574294815169,136.0,133.0,0.6309734567721577,0.036281718742467814,,,,
140,52,40,0.9963004366608673,0.04247081056552724,133.0,128.0,0.6438324663187862,0.03655574294815169,136.0,133.0,0.6309734567721577,0.036281718742467814,,,,
141,52,40,0.9963004366608673,0.04247081056552724,133.0,128.0,0.6438324663187862,0.03655574294815169,136.0,133.0,0.6309734567721577,0.036281718742467814,,,,
142,52,40,0.9963004366608673,0.04247081056552724,133.0,128.0,0.6438324663187862,0.03655574294815169,136.0,133.0,0.6309734567721577,0.036281718742467814,,,,
143,52,40,0.9963004366608673,0.04247081056552724,133.0,128.0,0.6438324663187862,0.03655574294815169,136.0,133.0,0.6309734567721577,0.036281718742467814,,,,
144,52,40,0.9963004366608673,0.04247081056552724,133.0,128.0,0.6438324663187862,0.03655574294815169,136.0,133.0,0.6309734567721577,0.036281718742467814,,,,
145,52,40,0.9963004366608673,0.04247081056552724,133.0,128.0,0.6438324663187862,0.03655574294815169,136.0,133.0,0.6309734567721577,0.036281718742467814,,,,
146,52,40,0.9963004366608673,0.04247081056552724,133.0,128.0,0.6438324663187862,0.03655574294815169,136.0,133.0,0.6309734567721577,0.036281718742467814,,,,
147,52,40,0.9963004366608673,0.04247081056552724,133.0,128.0,0.6438324663187862,0.03655574294815169,136.0,133.0,0.6309734567721577,0.036281718742467814,,,,
148,52,40,0.9963004366608673,0.04247081056552724,133.0,128.0,0.6438324663187862,0.03655574294815169,136.0,133.0,0.6309734567721577,0.036281718742467814,,,,
149,52,40,0.9963004366608673,0.04247081056552724,133.0,128.0,0.6438324663187862,0.03655574294815169,136.0,133.0,0.6309734567721577,0.036281718742467814,,,,
150,52,40,0.9963004366608673,0.04247081056552724,133.0,128.0,0.6438324663187862,0.03655574294815169,136.0,133.0,0.6309734567721577,0.036281718742467814,,,,
151,52,40,0.9963004366608673,0.04247081056552724,133.0,128.0,0.6438324663187862,0.03655574294815169,136.0,133.0,0.6309734567721577,0.036281718742467814,,,,
152,52,40,0.9963004366608673,0.04247081056552724,133.0,128.0,0.6438324663187862,0.03655574294815169,136.0,133.0,0.6309734567721577,0.036281718742467814,,,,
153,52,40,0.9963004366608673,0.04247081056552724,133.0,128.0,0.6438324663187862,0.03655574294815169,136.0,133.0,0.6309734567721577,0.036281718742467814,,,,
154,52,40,0.9963004366608673,0.04247081056552724,133.0,128.0,0.6438324663187862,0.03655574294815169,136.0,133.0,0.6309734567721577,0.036281718742467814,,,,
155,52,40,0.9963004366608673,0.04247081056552724,133.0,128.0,0.6438324663187862,0.03655574294815169,136.0,133.0,0.6309734567721577,0.036281718742467814,,,,
156,52,40,0.9963004366608673,0.04247081056552724,133.0,128.0,0.6438324663187862,0.03655574294815169,136.0,133.0,0.6309734567721577,0.036281718742467814,,,,
157,52,40,0.9963004366608673,0.04247081056552724,133.0,128.0,0.6438324663187862,0.03655574294815169,136.0,133.0,0.6309734567721577,0.036281718742467814,,,,
158,52,40,0.9963004366608673,0.04247081056552724,133.0,128.0,0.6438324663187862,0.03655574294815169,136.0,133.0,0.6309734567721577,0.036281718742467814,,,,
159,52,40,0.9963004366608673,0.04247081056552724,133.0,128.0,0.6438324663187862,0.03655574294815169,136.0,133.0,0.6309734567721577,0.036281718742467814,,,,
160,52,40,0.9963004366608673,0.04247081056552724,133.0,128.0,0.6438324663187862,0.03655574294815169,136.0,133.0,0.6309734567721577,0.036281718742467814,,,,
161,52,40,0.9963004366608673,0.04247081056552724,133.0,128.0,0.6438324663187862,0.03655574294815169,136.0,133.0,0.6309734567721577,0.036281718742467814,,,,
162,52,40,0.9963004366608673,0.04247081056552724,133.0,128.0,0.6438324663187862,0.03655574294815169,136.0,133.0,0.6309734567721577,0.036281718742467814,,,,
163,52,40,0.9963004366608673,0.04247081056552724,133.0,128.0,0.6438324663187862,0.03655574294815169,136.0,133.0,0.6309734567721577,0.036281718742467814,,,,
164,52,40,0.9963004366608673,0.04247081056552724,133.0,128.0,0.6438324663187862,0.03655574294815169,136.0,133.0,0.6309734567721577,0.036281718742467814,,,,
165,52,40,0.9963004366608673,0.04247081056552724,133.0,128.0,0.6438324663187862,0.03655574294815169,136.0,133.0,0.6309734567721577,0.036281718742467814,,,,
166,52,40,0.9963004366608673,0.04247081056552724,133.0,128.0,0.6438324663187862,0.03655574294815169,136.0,133.0,0.6309734567721577,0.036281718742467814,,,,
167,52,40,0.9963004366608673,0.04247081056552724,133.0,128.0,0.6438324663187862,0.03655574294815169,136.0,133.0,0.6309734567721577,0.036281718742467814,,,,
168,52,40,0.9963004366608673,0.04247081056552724,133.0,128.0,0.6438324663187862,0.03655574294815169,136.0,133.0,0.6309734567721577,0.036281718742467814,,,,
169,52,40,0.9963004366608673,0.04247081056552724,133.0,128.0,0.6438324663187862,0.03655574294815169,136.0,133.0,0.6309734567721577,0.036281718742467814,,,,
170,52,40,0.9963004366608673,0.04247081056552724,133.0,128.0,0.6438324663187862,0.03655574294815169,136.0,133.0,0.6309734567721577,0.036281718742467814,,,,
171,52,40,0.9963004366608673,0.04247081056552724,133.0,128.0,0.6438324663187862,0.03655574294815169,136.0,133.0,0.6309734567721577,0.036281718742467814,,,,
172,52,40,0.9963004366608673,0.04247081056552724,133.0,128.0,0.6438324663187862,0.03655574294815169,136.0,133.0,0.6309734567721577,0.036281718742467814,,,,
173,52,40,0.9963004366608673,0.04247081056552724,133.0,128.0,0.6438324663187862,0.03655574294815169,136.0,133.0,0.6309734567721577,0.036281718742467814,,,,
174,52,40,0.9963004366608673,0.04247081056552724,133.0,128.0,0.6438324663187862,0.03655574294815169,136.0,133.0,0.6309734567721577,0.036281718742467814,,,,
175,52,40,0.9963004366608673,0.04247081056552724,133.0,128.0,0.6438324663187862,0.03655574294815169,136.0,133.0,0.6309734567721577,0.036281718742467814,,,,
176,52,40,0.9963004366608673,0.04247081056552724,133.0,128.0,0.6438324663187862,0.03655574294815169,136.0,133.0,0.6309734567721577,0.036281718742467814,,,,
177,52,40,0.9963004366608673,0.04247081056552724,133.0,128.0,0.6438324663187862,0.03655574294815169,136.0,133.0,0.6309734567721577,0.036281718742467814,,,,
178,52,40,0.9963004366608673,0.04247081056552724,133.0,128.0,0.6438324663187862,0.03655574294815169,136.0,133.0,0.6309734567721577,0.036281718742467814,,,,
179,52,40,0.9963004366608673,0.04247081056552724,133.0,128.0,0.6438324663187862,0.03655574294815169,136.0,133.0,0.6309734567721577,0.036281718742467814,,,,
180,52,40,0.9963004366608673,0.04247081056552724,133.0,128.0,0.6438324663187862,0.03655574294815169,136.0,133.0,0.6309734567721577,0.036281718742467814,,,,
181,52,40,0.9963004366608673,0.04247081056552724,133.0,128.0,0.6438324663187862,0.03655574294815169,136.0,133.0,0.6309734567721577,0.036281718742467814,,,,
182,52,40,0.9963004366608673,0.04247081056552724,133.0,128.0,0.6438324663187862,0.03655574294815169,136.0,133.0,0.6309734567721577,0.036281718742467814,,,,
183,52,40,0.9963004366608673,0.04247081056552724,133.0,128.0,0.6438324663187862,0.03655574294815169,136.0,133.0,0.6309734567721577,0.036281718742467814,,,,
184,52,40,0.9963004366608673,0.04247081056552724,133.0,128.0,0.6438324663187862,0.03655574294815169,136.0,133.0,0.6309734567721577,0.036281718742467814,,,,
185,52,40,0.9963004366608673,0.04247081056552724,136.0,133.0,0.6309734567721577,0.036281718742467814,,,,,,,,
186,52,40,0.9963004366608673,0.04247081056552724,136.0,133.0,0.6309734567721577,0.036281718742467814,,,,,,,,
187,52,40,0.9963004366608673,0.04247081056552724,136.0,133.0,0.6309734567721577,0.036281718742467814,,,,,,,,
188,52,40,0.9963004366608673,0.04247081056552724,136.0,133.0,0.6309734567721577,0.036281718742467814,,,,,,,,
189,52,40,0.9963004366608673,0.04247081056552724,136.0,133.0,0.6309734567721577,0.036281718742467814,,,,,,,,
190,52,40,0.9963004366608673,0.04247081056552724,136.0,133.0,0.6309734567721577,0.036281718742467814,,,,,,,,
191,52,40,0.9963004366608673,0.04247081056552724,136.0,133.0,0.6309734567721577,0.036281718742467814,,,,,,,,
192,52,40,0.9963004366608673,0.04247081056552724,136.0,133.0,0.6309734567721577,0.036281718742467814,,,,,,,,
193,52,40,0.9963004366608673,0.04247081056552724,136.0,133.0,0.6309734567721577,0.036281718742467814,,,,,,,,
194,52,40,0.9963004366608673,0.04247081056552724,136.0,133.0,0.6309734567721577,0.036281718742467814,,,,,,,,
195,52,40,0.9963004366608673,0.04247081056552724,136.0,133.0,0.6309734567721577,0.036281718742467814,,,,,,,,
196,52,40,0.9963004366608673,0.04247081056552724,136.0,133.0,0.6309734567721577,0.036281718742467814,,,,,,,,
197,52,40,0.9963004366608673,0.04247081056552724,136.0,133.0,0.6309734567721577,0.036281718742467814,198.0,136.0,0.6328519753680658,0.03494752214915163,,,,
198,52,40,0.9963004366608673,0.04247081056552724,136.0,133.0,0.6309734567721577,0.036281718742467814,198.0,136.0,0.6328519753680658,0.03494752214915163,,,,
199,52,40,0.9963004366608673,0.04247081056552724,136.0,133.0,0.6309734567721577,0.036281718742467814,198.0,136.0,0.6328519753680658,0.03494752214915163,,,,
200,52,40,0.9963004366608673,0.04247081056552724,136.0,133.0,0.6309734567721577,0.036281718742467814,198.0,136.0,0.6328519753680658,0.03494752214915163,,,,
201,52,40,0.9963004366608673,0.04247081056552724,136.0,133.0,0.6309734567721577,0.036281718742467814,198.0,136.0,0.6328519753680658,0.03494752214915163,,,,
202,52,40,0.9963004366608673,0.04247081056552724,136.0,133.0,0.6309734567721577,0.036281718742467814,198.0,136.0,0.6328519753680658,0.03494752214915163,,,,
203,52,40,0.9963004366608673,0.04247081056552724,136.0,133.0,0.6309734567721577,0.036281718742467814,198.0,136.0,0.6328519753680658,0.03494752214915163,,,,
204,52,40,0.9963004366608673,0.04247081056552724,136.0,133.0,0.6309734567721577,0.036281718742467814,198.0,136.0,0.6328519753680658,0.03494752214915163,,,,
205,52,40,0.9963004366608673,0.04247081056552724,136.0,133.0,0.6309734567721577,0.036281718742467814,198.0,136.0,0.6328519753680658,0.03494752214915163,,,,
206,52,40,0.9963004366608673,0.04247081056552724,136.0,133.0,0.6309734567721577,0.036281718742467814,198.0,136.0,0.6328519753680658,0.03494752214915163,,,,
207,52,40,0.9963004366608673,0.04247081056552724,136.0,133.0,0.6309734567721577,0.036281718742467814,198.0,136.0,0.6328519753680658,0.03494752214915163,,,,
208,52,40,0.9963004366608673,0.04247081056552724,198.0,136.0,0.6328519753680658,0.03494752214915163,,,,,,,,
209,52,40,0.9963004366608673,0.04247081056552724,198.0,136.0,0.6328519753680658,0.03494752214915163,,,,,,,,
210,52,40,0.9963004366608673,0.04247081056552724,198.0,136.0,0.6328519753680658,0.03494752214915163,,,,,,,,
