mutation_step,id_1,parent_1,f_r_1,phi_1,id_2,parent_2,f_r_2,phi_2,id_3,parent_3,f_r_3,phi_3,id_4,parent_4,f_r_4,phi_4
30,27,23,0.9988178186351855,0.04440207580992346,30.0,22.0,0.8764150356404818,0.040566221320112436,,,,,,,,
31,27,23,0.9988178186351855,0.04440207580992346,32.0,30.0,0.8213937569928748,0.022840575089966467,,,,,,,,
32,27,23,0.9988178186351855,0.04440207580992346,32.0,30.0,0.8213937569928748,0.022840575089966467,,,,,,,,
33,27,23,0.9988178186351855,0.04440207580992346,32.0,30.0,0.8213937569928748,0.022840575089966467,,,,,,,,
34,27,23,0.9988178186351855,0.04440207580992346,32.0,30.0,0.8213937569928748,0.022840575089966467,,,,,,,,
35,27,23,0.9988178186351855,0.04440207580992346,32.0,30.0,0.8213937569928748,0.022840575089966467,,,,,,,,
36,27,23,0.9988178186351855,0.04440207580992346,37.0,32.0,0.7949105818241465,0.029296597648740506,,,,,,,,
37,27,23,0.9988178186351855,0.04440207580992346,37.0,32.0,0.7949105818241465,0.029296597648740506,,,,,,,,
38,27,23,0.9988178186351855,0.04440207580992346,37.0,32.0,0.7949105818241465,0.029296597648740506,,,,,,,,
39,27,23,0.9988178186351855,0.04440207580992346,37.0,32.0,0.7949105818241465,0.029296597648740506,,,,,,,,
40,27,23,0.9988178186351855,0.04440207580992346,37.0,32.0,0.7949105818241465,0.029296597648740506,,,,,,,,
41,27,23,0.9988178186351855,0.04440207580992346,37.0,32.0,0.7949105818241465,0.029296597648740506,,,,,,,,
42,27,23,0.9988178186351855,0.04440207580992346,37.0,32.0,0.7949105818241465,0.029296597648740506,,,,,,,,
43,27,23,0.9988178186351855,0.04440207580992346,37.0,32.0,0.7949105818241465,0.029296597648740506,,,,,,,,
44,27,23,0.9988178186351855,0.04440207580992346,37.0,32.0,0.7949105818241465,0.029296597648740506,,,,,,,,
45,27,23,0.9988178186351855,0.04440207580992346,37.0,32.0,0.7949105818241465,0.029296597648740506,,,,,,,,
46,27,23,0.9988178186351855,0.04440207580992346,37.0,32.0,0.7949105818241465,0.029296597648740506,,,,,,,,
47,27,23,0.9988178186351855,0.04440207580992346,37.0,32.0,0.7949105818241465,0.029296597648740506,,,,,,,,
48,27,23,0.9988178186351855,0.04440207580992346,37.0,32.0,0.7949105818241465,0.029296597648740506,,,,,,,,
49,27,23,0.9988178186351855,0.04440207580992346,50.0,37.0,0.7670275182417704,0.031447289411113244,,,,,,,,
50,27,23,0.9988178186351855,0.04440207580992346,50.0,37.0,0.7670275182417704,0.031447289411113244,,,,,,,,
51,27,23,0.9988178186351855,0.04440207580992346,50.0,37.0,0.7670275182417704,0.031447289411113244,,,,,,,,
52,27,23,0.9988178186351855,0.04440207580992346,50.0,37.0,0.7670275182417704,0.031447289411113244,,,,,,,,
53,27,23,0.9988178186351855,0.04440207580992346,50.0,37.0,0.7670275182417704,0.031447289411113244,,,,,,,,
54,27,23,0.9988178186351855,0.04440207580992346,50.0,37.0,0.7670275182417704,0.031447289411113244,,,,,,,,
55,27,23,0.9988178186351855,0.04440207580992346,50.0,37.0,0.7670275182417704,0.031447289411113244,,,,,,,,
56,27,23,0.9988178186351855,0.04440207580992346,50.0,37.0,0.7670275182417704,0.031447289411113244,,,,,,,,
57,27,23,0.9988178186351855,0.04440207580992346,50.0,37.0,0.7670275182417704,0.031447289411113244,,,,,,,,
58,27,23,0.9988178186351855,0.04440207580992346,50.0,37.0,0.7670275182417704,0.031447289411113244,,,,,,,,
59,27,23,0.9988178186351855,0.04440207580992346,50.0,37.0,0.7670275182417704,0.031447289411113244,,,,,,,,
60,27,23,0.9988178186351855,0.04440207580992346,50.0,37.0,0.7670275182417704,0.031447289411113244,,,,,,,,
61,27,23,0.9988178186351855,0.04440207580992346,50.0,37.0,0.7670275182417704,0.031447289411113244,,,,,,,,
62,27,23,0.9988178186351855,0.04440207580992346,50.0,37.0,0.7670275182417704,0.031447289411113244,,,,,,,,
63,27,23,0.9988178186351855,0.04440207580992346,50.0,37.0,0.7670275182417704,0.031447289411113244,,,,,,,,
64,27,23,0.9988178186351855,0.04440207580992346,50.0,37.0,0.7670275182417704,0.031447289411113244,,,,,,,,
65,27,23,0.9988178186351855,0.04440207580992346,50.0,37.0,0.7670275182417704,0.031447289411113244,66.0,50.0,0.7625332273421092,0.0395883232774782,,,,
66,27,23,0.9988178186351855,0.04440207580992346,50.0,37.0,0.7670275182417704,0.031447289411113244,66.0,50.0,0.7625332273421092,0.0395883232774782,,,,
67,27,23,0.9988178186351855,0.04440207580992346,50.0,37.0,0.7670275182417704,0.031447289411113244,,,,,,,,
68,27,23,0.9988178186351855,0.04440207580992346,50.0,37.0,0.7670275182417704,0.031447289411113244,,,,,,,,
69,27,23,0.9988178186351855,0.04440207580992346,50.0,37.0,0.7670275182417704,0.031447289411113244,,,,,,,,
70,27,23,0.9988178186351855,0.04440207580992346,50.0,37.0,0.7670275182417704,0.031447289411113244,,,,,,,,
71,27,23,0.9988178186351855,0.04440207580992346,50.0,37.0,0.7670275182417704,0.031447289411113244,,,,,,,,
72,27,23,0.9988178186351855,0.04440207580992346,50.0,37.0,0.7670275182417704,0.031447289411113244,,,,,,,,
73,27,23,0.9988178186351855,0.04440207580992346,50.0,37.0,0.7670275182417704,0.031447289411113244,,,,,,,,
74,27,23,0.9988178186351855,0.04440207580992346,50.0,37.0,0.7670275182417704,0.031447289411113244,,,,,,,,
75,27,23,0.9988178186351855,0.04440207580992346,50.0,37.0,0.7670275182417704,0.031447289411113244,,,,,,,,
76,27,23,0.9988178186351855,0.04440207580992346,50.0,37.0,0.7670275182417704,0.031447289411113244,,,,,,,,
77,27,23,0.9988178186351855,0.04440207580992346,50.0,37.0,0.7670275182417704,0.031447289411113244,,,,,,,,
78,27,23,0.9988178186351855,0.04440207580992346,50.0,37.0,0.7670275182417704,0.031447289411113244,,,,,,,,
79,27,23,0.9988178186351855,0.04440207580992346,50.0,37.0,0.7670275182417704,0.031447289411113244,,,,,,,,
80,27,23,0.9988178186351855,0.04440207580992346,50.0,37.0,0.7670275182417704,0.031447289411113244,,,,,,,,
81,27,23,0.9988178186351855,0.04440207580992346,50.0,37.0,0.7670275182417704,0.031447289411113244,,,,,,,,
82,27,23,0.9988178186351855,0.04440207580992346,50.0,37.0,0.7670275182417704,0.031447289411113244,,,,,,,,
83,27,23,0.9988178186351855,0.04440207580992346,50.0,37.0,0.7670275182417704,0.031447289411113244,,,,,,,,
84,27,23,0.9988178186351855,0.04440207580992346,50.0,37.0,0.7670275182417704,0.031447289411113244,,,,,,,,
85,27,23,0.9988178186351855,0.04440207580992346,50.0,37.0,0.7670275182417704,0.031447289411113244,,,,,,,,
86,27,23,0.9988178186351855,0.04440207580992346,50.0,37.0,0.7670275182417704,0.031447289411113244,,,,,,,,
87,27,23,0.9988178186351855,0.04440207580992346,50.0,37.0,0.7670275182417704,0.031447289411113244,,,,,,,,
88,27,23,0.9988178186351855,0.04440207580992346,50.0,37.0,0.7670275182417704,0.031447289411113244,,,,,,,,
89,27,23,0.9988178186351855,0.04440207580992346,50.0,37.0,0.7670275182417704,0.031447289411113244,,,,,,,,
90,27,23,0.9988178186351855,0.04440207580992346,50.0,37.0,0.7670275182417704,0.031447289411113244,,,,,,,,
91,27,23,0.9988178186351855,0.04440207580992346,92.0,50.0,0.7446262267324769,0.04659135790390784,,,,,,,,
92,27,23,0.9988178186351855,0.04440207580992346,92.0,50.0,0.7446262267324769,0.04659135790390784,,,,,,,,
93,27,23,0.9988178186351855,0.04440207580992346,92.0,50.0,0.7446262267324769,0.04659135790390784,94.0,92.0,0.7515831856496926,0.04398624646995415,,,,
94,27,23,0.9988178186351855,0.04440207580992346,92.0,50.0,0.7446262267324769,0.04659135790390784,94.0,92.0,0.7515831856496926,0.04398624646995415,,,,
95,27,23,0.9988178186351855,0.04440207580992346,92.0,50.0,0.7446262267324769,0.04659135790390784,,,,,,,,
96,27,23,0.9988178186351855,0.04440207580992346,92.0,50.0,0.7446262267324769,0.04659135790390784,,,,,,,,
97,27,23,0.9988178186351855,0.04440207580992346,98.0,92.0,0.7312653306043633,0.03414864325894287,,,,,,,,
98,27,23,0.9988178186351855,0.04440207580992346,98.0,92.0,0.7312653306043633,0.03414864325894287,,,,,,,,
99,27,23,0.9988178186351855,0.04440207580992346,100.0,98.0,0.7127600236141528,0.027866974886294436,,,,,,,,
100,27,23,0.9988178186351855,0.04440207580992346,100.0,98.0,0.7127600236141528,0.027866974886294436,,,,,,,,
101,27,23,0.9988178186351855,0.04440207580992346,102.0,100.0,0.6936039190835844,0.03330929996448634,,,,,,,,
102,27,23,0.9988178186351855,0.04440207580992346,102.0,100.0,0.6936039190835844,0.03330929996448634,,,,,,,,
103,27,23,0.9988178186351855,0.04440207580992346,102.0,100.0,0.6936039190835844,0.03330929996448634,,,,,,,,
104,27,23,0.9988178186351855,0.04440207580992346,102.0,100.0,0.6936039190835844,0.03330929996448634,,,,,,,,
105,27,23,0.9988178186351855,0.04440207580992346,102.0,100.0,0.6936039190835844,0.03330929996448634,,,,,,,,
106,27,23,0.9988178186351855,0.04440207580992346,102.0,100.0,0.6936039190835844,0.03330929996448634,,,,,,,,
107,27,23,0.9988178186351855,0.04440207580992346,102.0,100.0,0.6936039190835844,0.03330929996448634,,,,,,,,
108,27,23,0.9988178186351855,0.04440207580992346,102.0,100.0,0.6936039190835844,0.03330929996448634,,,,,,,,
109,27,23,0.9988178186351855,0.04440207580992346,102.0,100.0,0.6936039190835844,0.03330929996448634,,,,,,,,
110,27,23,0.9988178186351855,0.04440207580992346,102.0,100.0,0.6936039190835844,0.03330929996448634,,,,,,,,
111,27,23,0.9988178186351855,0.04440207580992346,102.0,100.0,0.6936039190835844,0.03330929996448634,,,,,,,,
112,27,23,0.9988178186351855,0.04440207580992346,102.0,100.0,0.6936039190835844,0.03330929996448634,,,,,,,,
113,27,23,0.9988178186351855,0.04440207580992346,102.0,100.0,0.6936039190835844,0.03330929996448634,,,,,,,,
114,27,23,0.9988178186351855,0.04440207580992346,102.0,100.0,0.6936039190835844,0.03330929996448634,,,,,,,,
115,27,23,0.9988178186351855,0.04440207580992346,116.0,102.0,0.6878506156216955,0.03133425568605082,,,,,,,,
116,27,23,0.9988178186351855,0.04440207580992346,116.0,102.0,0.6878506156216955,0.03133425568605082,,,,,,,,
117,27,23,0.9988178186351855,0.04440207580992346,116.0,102.0,0.6878506156216955,0.03133425568605082,,,,,,,,
118,27,23,0.9988178186351855,0.04440207580992346,116.0,102.0,0.6878506156216955,0.03133425568605082,,,,,,,,
119,27,23,0.9988178186351855,0.04440207580992346,116.0,102.0,0.6878506156216955,0.03133425568605082,,,,,,,,
120,27,23,0.9988178186351855,0.04440207580992346,116.0,102.0,0.6878506156216955,0.03133425568605082,,,,,,,,
121,27,23,0.9988178186351855,0.04440207580992346,116.0,102.0,0.6878506156216955,0.03133425568605082,,,,,,,,
122,27,23,0.9988178186351855,0.04440207580992346,116.0,102.0,0.6878506156216955,0.03133425568605082,,,,,,,,
123,27,23,0.9988178186351855,0.04440207580992346,116.0,102.0,0.6878506156216955,0.03133425568605082,,,,,,,,
124,27,23,0.9988178186351855,0.04440207580992346,116.0,102.0,0.6878506156216955,0.03133425568605082,,,,,,,,
125,27,23,0.9988178186351855,0.04440207580992346,116.0,102.0,0.6878506156216955,0.03133425568605082,,,,,,,,
126,27,23,0.9988178186351855,0.04440207580992346,116.0,102.0,0.6878506156216955,0.03133425568605082,,,,,,,,
127,27,23,0.9988178186351855,0.04440207580992346,116.0,102.0,0.6878506156216955,0.03133425568605082,,,,,,,,
128,27,23,0.9988178186351855,0.04440207580992346,116.0,102.0,0.6878506156216955,0.03133425568605082,,,,,,,,
129,27,23,0.9988178186351855,0.04440207580992346,116.0,102.0,0.6878506156216955,0.03133425568605082,,,,,,,,
130,27,23,0.9988178186351855,0.04440207580992346,116.0,102.0,0.6878506156216955,0.03133425568605082,,,,,,,,
131,27,23,0.9988178186351855,0.04440207580992346,116.0,102.0,0.6878506156216955,0.03133425568605082,,,,,,,,
132,27,23,0.9988178186351855,0.04440207580992346,116.0,102.0,0.6878506156216955,0.03133425568605082,,,,,,,,
133,27,23,0.9988178186351855,0.04440207580992346,116.0,102.0,0.6878506156216955,0.03133425568605082,,,,,,,,
134,27,23,0.9988178186351855,0.04440207580992346,116.0,102.0,0.6878506156216955,0.03133425568605082,,,,,,,,
135,27,23,0.9988178186351855,0.04440207580992346,116.0,102.0,0.6878506156216955,0.03133425568605082,,,,,,,,
136,27,23,0.9988178186351855,0.04440207580992346,116.0,102.0,0.6878506156216955,0.03133425568605082,,,,,,,,
137,27,23,0.9988178186351855,0.04440207580992346,116.0,102.0,0.6878506156216955,0.03133425568605082,,,,,,,,
138,27,23,0.9988178186351855,0.04440207580992346,116.0,102.0,0.6878506156216955,0.03133425568605082,,,,,,,,
139,27,23,0.9988178186351855,0.04440207580992346,116.0,102.0,0.6878506156216955,0.03133425568605082,,,,,,,,
140,27,23,0.9988178186351855,0.04440207580992346,116.0,102.0,0.6878506156216955,0.03133425568605082,,,,,,,,
141,27,23,0.9988178186351855,0.04440207580992346,116.0,102.0,0.6878506156216955,0.03133425568605082,,,,,,,,
142,27,23,0.9988178186351855,0.04440207580992346,116.0,102.0,0.6878506156216955,0.03133425568605082,,,,,,,,
143,27,23,0.9988178186351855,0.04440207580992346,144.0,116.0,0.6665739257942129,0.036409132443827694,,,,,,,,
144,27,23,0.9988178186351855,0.04440207580992346,144.0,116.0,0.6665739257942129,0.036409132443827694,145.0,144.0,0.6661040585196343,0.037563283059024774,,,,
145,27,23,0.9988178186351855,0.04440207580992346,144.0,116.0,0.6665739257942129,0.036409132443827694,,,,,,,,
146,27,23,0.9988178186351855,0.04440207580992346,144.0,116.0,0.6665739257942129,0.036409132443827694,,,,,,,,
147,27,23,0.9988178186351855,0.04440207580992346,144.0,116.0,0.6665739257942129,0.036409132443827694,,,,,,,,
148,27,23,0.9988178186351855,0.04440207580992346,144.0,116.0,0.6665739257942129,0.036409132443827694,,,,,,,,
149,27,23,0.9988178186351855,0.04440207580992346,144.0,116.0,0.6665739257942129,0.036409132443827694,150.0,144.0,0.6399888088408145,0.02889950661912646,,,,
150,27,23,0.9988178186351855,0.04440207580992346,144.0,116.0,0.6665739257942129,0.036409132443827694,150.0,144.0,0.6399888088408145,0.02889950661912646,,,,
151,27,23,0.9988178186351855,0.04440207580992346,144.0,116.0,0.6665739257942129,0.036409132443827694,150.0,144.0,0.6399888088408145,0.02889950661912646,,,,
152,27,23,0.9988178186351855,0.04440207580992346,144.0,116.0,0.6665739257942129,0.036409132443827694,150.0,144.0,0.6399888088408145,0.02889950661912646,,,,
153,27,23,0.9988178186351855,0.04440207580992346,144.0,116.0,0.6665739257942129,0.036409132443827694,,,,,,,,
154,27,23,0.9988178186351855,0.04440207580992346,144.0,116.0,0.6665739257942129,0.036409132443827694,,,,,,,,
155,27,23,0.9988178186351855,0.04440207580992346,144.0,116.0,0.6665739257942129,0.036409132443827694,,,,,,,,
156,27,23,0.9988178186351855,0.04440207580992346,144.0,116.0,0.6665739257942129,0.036409132443827694,,,,,,,,
157,27,23,0.9988178186351855,0.04440207580992346,144.0,116.0,0.6665739257942129,0.036409132443827694,,,,,,,,
158,27,23,0.9988178186351855,0.04440207580992346,159.0,144.0,0.6553503328841983,0.032744408807290175,,,,,,,,
159,27,23,0.9988178186351855,0.04440207580992346,159.0,144.0,0.6553503328841983,0.032744408807290175,,,,,,,,
160,27,23,0.9988178186351855,0.04440207580992346,159.0,144.0,0.6553503328841983,0.032744408807290175,161.0,159.0,0.6458685129463663,0.03355881943104451,,,,
161,27,23,0.9988178186351855,0.04440207580992346,159.0,144.0,0.6553503328841983,0.032744408807290175,161.0,159.0,0.6458685129463663,0.03355881943104451,,,,
162,27,23,0.9988178186351855,0.04440207580992346,159.0,144.0,0.6553503328841983,0.032744408807290175,161.0,159.0,0.6458685129463663,0.03355881943104451,,,,
163,27,23,0.9988178186351855,0.04440207580992346,161.0,159.0,0.6458685129463663,0.03355881943104451,,,,,,,,
164,27,23,0.9988178186351855,0.04440207580992346,161.0,159.0,0.6458685129463663,0.03355881943104451,,,,,,,,
165,27,23,0.9988178186351855,0.04440207580992346,161.0,159.0,0.6458685129463663,0.03355881943104451,,,,,,,,
166,27,23,0.9988178186351855,0.04440207580992346,161.0,159.0,0.6458685129463663,0.03355881943104451,,,,,,,,
167,27,23,0.9988178186351855,0.04440207580992346,161.0,159.0,0.6458685129463663,0.03355881943104451,,,,,,,,
168,27,23,0.9988178186351855,0.04440207580992346,161.0,159.0,0.6458685129463663,0.03355881943104451,169.0,27.0,0.9988235275953328,0.0527355458724584,,,,
169,27,23,0.9988178186351855,0.04440207580992346,161.0,159.0,0.6458685129463663,0.03355881943104451,169.0,27.0,0.9988235275953328,0.0527355458724584,,,,
170,27,23,0.9988178186351855,0.04440207580992346,161.0,159.0,0.6458685129463663,0.03355881943104451,169.0,27.0,0.9988235275953328,0.0527355458724584,,,,
171,27,23,0.9988178186351855,0.04440207580992346,161.0,159.0,0.6458685129463663,0.03355881943104451,169.0,27.0,0.9988235275953328,0.0527355458724584,,,,
172,27,23,0.9988178186351855,0.04440207580992346,161.0,159.0,0.6458685129463663,0.03355881943104451,169.0,27.0,0.9988235275953328,0.0527355458724584,,,,
173,27,23,0.9988178186351855,0.04440207580992346,161.0,159.0,0.6458685129463663,0.03355881943104451,169.0,27.0,0.9988235275953328,0.0527355458724584,,,,
174,27,23,0.9988178186351855,0.04440207580992346,161.0,159.0,0.6458685129463663,0.03355881943104451,169.0,27.0,0.9988235275953328,0.0527355458724584,,,,
175,27,23,0.9988178186351855,0.04440207580992346,161.0,159.0,0.6458685129463663,0.03355881943104451,169.0,27.0,0.9988235275953328,0.0527355458724584,,,,
176,27,23,0.9988178186351855,0.04440207580992346,161.0,159.0,0.6458685129463663,0.03355881943104451,169.0,27.0,0.9988235275953328,0.0527355458724584,,,,
177,27,23,0.9988178186351855,0.04440207580992346,161.0,159.0,0.6458685129463663,0.03355881943104451,169.0,27.0,0.9988235275953328,0.0527355458724584,,,,
178,27,23,0.9988178186351855,0.04440207580992346,161.0,159.0,0.6458685129463663,0.03355881943104451,169.0,27.0,0.9988235275953328,0.0527355458724584,179.0,161.0,0.6574780841865849,0.034749604241049184
179,27,23,0.9988178186351855,0.04440207580992346,161.0,159.0,0.6458685129463663,0.03355881943104451,169.0,27.0,0.9988235275953328,0.0527355458724584,179.0,161.0,0.6574780841865849,0.034749604241049184
180,27,23,0.9988178186351855,0.04440207580992346,161.0,159.0,0.6458685129463663,0.03355881943104451,169.0,27.0,0.9988235275953328,0.0527355458724584,179.0,161.0,0.6574780841865849,0.034749604241049184
181,27,23,0.9988178186351855,0.04440207580992346,161.0,159.0,0.6458685129463663,0.03355881943104451,169.0,27.0,0.9988235275953328,0.0527355458724584,,,,
182,27,23,0.9988178186351855,0.04440207580992346,161.0,159.0,0.6458685129463663,0.03355881943104451,169.0,27.0,0.9988235275953328,0.0527355458724584,,,,
183,27,23,0.9988178186351855,0.04440207580992346,161.0,159.0,0.6458685129463663,0.03355881943104451,169.0,27.0,0.9988235275953328,0.0527355458724584,,,,
184,27,23,0.9988178186351855,0.04440207580992346,161.0,159.0,0.6458685129463663,0.03355881943104451,169.0,27.0,0.9988235275953328,0.0527355458724584,,,,
185,27,23,0.9988178186351855,0.04440207580992346,161.0,159.0,0.6458685129463663,0.03355881943104451,169.0,27.0,0.9988235275953328,0.0527355458724584,,,,
186,27,23,0.9988178186351855,0.04440207580992346,161.0,159.0,0.6458685129463663,0.03355881943104451,169.0,27.0,0.9988235275953328,0.0527355458724584,,,,
187,27,23,0.9988178186351855,0.04440207580992346,161.0,159.0,0.6458685129463663,0.03355881943104451,169.0,27.0,0.9988235275953328,0.0527355458724584,,,,
188,27,23,0.9988178186351855,0.04440207580992346,161.0,159.0,0.6458685129463663,0.03355881943104451,169.0,27.0,0.9988235275953328,0.0527355458724584,,,,
189,27,23,0.9988178186351855,0.04440207580992346,161.0,159.0,0.6458685129463663,0.03355881943104451,169.0,27.0,0.9988235275953328,0.0527355458724584,,,,
190,27,23,0.9988178186351855,0.04440207580992346,161.0,159.0,0.6458685129463663,0.03355881943104451,169.0,27.0,0.9988235275953328,0.0527355458724584,,,,
191,27,23,0.9988178186351855,0.04440207580992346,161.0,159.0,0.6458685129463663,0.03355881943104451,169.0,27.0,0.9988235275953328,0.0527355458724584,,,,
192,27,23,0.9988178186351855,0.04440207580992346,161.0,159.0,0.6458685129463663,0.03355881943104451,169.0,27.0,0.9988235275953328,0.0527355458724584,,,,
193,27,23,0.9988178186351855,0.04440207580992346,161.0,159.0,0.6458685129463663,0.03355881943104451,169.0,27.0,0.9988235275953328,0.0527355458724584,,,,
194,27,23,0.9988178186351855,0.04440207580992346,161.0,159.0,0.6458685129463663,0.03355881943104451,169.0,27.0,0.9988235275953328,0.0527355458724584,,,,
195,27,23,0.9988178186351855,0.04440207580992346,161.0,159.0,0.6458685129463663,0.03355881943104451,169.0,27.0,0.9988235275953328,0.0527355458724584,,,,
196,27,23,0.9988178186351855,0.04440207580992346,161.0,159.0,0.6458685129463663,0.03355881943104451,169.0,27.0,0.9988235275953328,0.0527355458724584,,,,
197,27,23,0.9988178186351855,0.04440207580992346,161.0,159.0,0.6458685129463663,0.03355881943104451,169.0,27.0,0.9988235275953328,0.0527355458724584,,,,
198,27,23,0.9988178186351855,0.04440207580992346,161.0,159.0,0.6458685129463663,0.03355881943104451,169.0,27.0,0.9988235275953328,0.0527355458724584,,,,
199,27,23,0.9988178186351855,0.04440207580992346,161.0,159.0,0.6458685129463663,0.03355881943104451,169.0,27.0,0.9988235275953328,0.0527355458724584,,,,
200,27,23,0.9988178186351855,0.04440207580992346,161.0,159.0,0.6458685129463663,0.03355881943104451,169.0,27.0,0.9988235275953328,0.0527355458724584,,,,
201,27,23,0.9988178186351855,0.04440207580992346,161.0,159.0,0.6458685129463663,0.03355881943104451,169.0,27.0,0.9988235275953328,0.0527355458724584,,,,
202,27,23,0.9988178186351855,0.04440207580992346,161.0,159.0,0.6458685129463663,0.03355881943104451,169.0,27.0,0.9988235275953328,0.0527355458724584,,,,
203,27,23,0.9988178186351855,0.04440207580992346,161.0,159.0,0.6458685129463663,0.03355881943104451,169.0,27.0,0.9988235275953328,0.0527355458724584,,,,
204,27,23,0.9988178186351855,0.04440207580992346,161.0,159.0,0.6458685129463663,0.03355881943104451,169.0,27.0,0.9988235275953328,0.0527355458724584,,,,
205,27,23,0.9988178186351855,0.04440207580992346,161.0,159.0,0.6458685129463663,0.03355881943104451,169.0,27.0,0.9988235275953328,0.0527355458724584,,,,
206,27,23,0.9988178186351855,0.04440207580992346,161.0,159.0,0.6458685129463663,0.03355881943104451,169.0,27.0,0.9988235275953328,0.0527355458724584,,,,
207,27,23,0.9988178186351855,0.04440207580992346,161.0,159.0,0.6458685129463663,0.03355881943104451,169.0,27.0,0.9988235275953328,0.0527355458724584,,,,
208,27,23,0.9988178186351855,0.04440207580992346,161.0,159.0,0.6458685129463663,0.03355881943104451,169.0,27.0,0.9988235275953328,0.0527355458724584,,,,
209,27,23,0.9988178186351855,0.04440207580992346,161.0,159.0,0.6458685129463663,0.03355881943104451,169.0,27.0,0.9988235275953328,0.0527355458724584,,,,
210,27,23,0.9988178186351855,0.04440207580992346,161.0,159.0,0.6458685129463663,0.03355881943104451,169.0,27.0,0.9988235275953328,0.0527355458724584,,,,
211,27,23,0.9988178186351855,0.04440207580992346,161.0,159.0,0.6458685129463663,0.03355881943104451,169.0,27.0,0.9988235275953328,0.0527355458724584,,,,
212,27,23,0.9988178186351855,0.04440207580992346,161.0,159.0,0.6458685129463663,0.03355881943104451,169.0,27.0,0.9988235275953328,0.0527355458724584,,,,
213,27,23,0.9988178186351855,0.04440207580992346,161.0,159.0,0.6458685129463663,0.03355881943104451,169.0,27.0,0.9988235275953328,0.0527355458724584,,,,
214,27,23,0.9988178186351855,0.04440207580992346,161.0,159.0,0.6458685129463663,0.03355881943104451,169.0,27.0,0.9988235275953328,0.0527355458724584,,,,
