mutation_step,id_1,parent_1,f_r_1,phi_1,id_2,parent_2,f_r_2,phi_2,id_3,parent_3,f_r_3,phi_3,id_4,parent_4,f_r_4,phi_4
119,66,55,0.997627190847892,0.056231250152485264,104.0,93.0,0.6867346419504003,0.037080324202430334,,,,,,,,
120,66,55,0.997627190847892,0.056231250152485264,104.0,93.0,0.6867346419504003,0.037080324202430334,,,,,,,,
121,66,55,0.997627190847892,0.056231250152485264,104.0,93.0,0.6867346419504003,0.037080324202430334,,,,,,,,
122,66,55,0.997627190847892,0.056231250152485264,104.0,93.0,0.6867346419504003,0.037080324202430334,,,,,,,,
123,66,55,0.997627190847892,0.056231250152485264,104.0,93.0,0.6867346419504003,0.037080324202430334,,,,,,,,
124,66,55,0.997627190847892,0.056231250152485264,104.0,93.0,0.6867346419504003,0.037080324202430334,,,,,,,,
125,66,55,0.997627190847892,0.056231250152485264,126.0,104.0,0.6814613915730625,0.0350766300568481,,,,,,,,
126,66,55,0.997627190847892,0.056231250152485264,126.0,104.0,0.6814613915730625,0.0350766300568481,,,,,,,,
127,66,55,0.997627190847892,0.056231250152485264,126.0,104.0,0.6814613915730625,0.0350766300568481,,,,,,,,
128,66,55,0.997627190847892,0.056231250152485264,126.0,104.0,0.6814613915730625,0.0350766300568481,,,,,,,,
129,66,55,0.997627190847892,0.056231250152485264,126.0,104.0,0.6814613915730625,0.0350766300568481,,,,,,,,
130,66,55,0.997627190847892,0.056231250152485264,126.0,104.0,0.6814613915730625,0.0350766300568481,,,,,,,,
131,66,55,0.997627190847892,0.056231250152485264,126.0,104.0,0.6814613915730625,0.0350766300568481,,,,,,,,
132,66,55,0.997627190847892,0.056231250152485264,126.0,104.0,0.6814613915730625,0.0350766300568481,,,,,,,,
133,66,55,0.997627190847892,0.056231250152485264,126.0,104.0,0.6814613915730625,0.0350766300568481,,,,,,,,
134,66,55,0.997627190847892,0.056231250152485264,126.0,104.0,0.6814613915730625,0.0350766300568481,,,,,,,,
135,66,55,0.997627190847892,0.056231250152485264,126.0,104.0,0.6814613915730625,0.0350766300568481,,,,,,,,
136,66,55,0.997627190847892,0.056231250152485264,126.0,104.0,0.6814613915730625,0.0350766300568481,,,,,,,,
137,66,55,0.997627190847892,0.056231250152485264,126.0,104.0,0.6814613915730625,0.0350766300568481,138.0,126.0,0.642843361971647,0.02687783870303475,,,,
138,66,55,0.997627190847892,0.056231250152485264,126.0,104.0,0.6814613915730625,0.0350766300568481,138.0,126.0,0.642843361971647,0.02687783870303475,,,,
139,66,55,0.997627190847892,0.056231250152485264,126.0,104.0,0.6814613915730625,0.0350766300568481,138.0,126.0,0.642843361971647,0.02687783870303475,,,,
140,66,55,0.997627190847892,0.056231250152485264,126.0,104.0,0.6814613915730625,0.0350766300568481,138.0,126.0,0.642843361971647,0.02687783870303475,,,,
141,66,55,0.997627190847892,0.056231250152485264,126.0,104.0,0.6814613915730625,0.0350766300568481,138.0,126.0,0.642843361971647,0.02687783870303475,,,,
142,66,55,0.997627190847892,0.056231250152485264,126.0,104.0,0.6814613915730625,0.0350766300568481,138.0,126.0,0.642843361971647,0.02687783870303475,,,,
143,66,55,0.997627190847892,0.056231250152485264,126.0,104.0,0.6814613915730625,0.0350766300568481,138.0,126.0,0.642843361971647,0.02687783870303475,,,,
144,66,55,0.997627190847892,0.056231250152485264,126.0,104.0,0.6814613915730625,0.0350766300568481,138.0,126.0,0.642843361971647,0.02687783870303475,,,,
145,66,55,0.997627190847892,0.056231250152485264,126.0,104.0,0.6814613915730625,0.0350766300568481,138.0,126.0,0.642843361971647,0.02687783870303475,,,,
146,66,55,0.997627190847892,0.056231250152485264,126.0,104.0,0.6814613915730625,0.0350766300568481,138.0,126.0,0.642843361971647,0.02687783870303475,,,,
147,66,55,0.997627190847892,0.056231250152485264,126.0,104.0,0.6814613915730625,0.0350766300568481,138.0,126.0,0.642843361971647,0.02687783870303475,,,,
148,66,55,0.997627190847892,0.056231250152485264,126.0,104.0,0.6814613915730625,0.0350766300568481,138.0,126.0,0.642843361971647,0.02687783870303475,,,,
149,66,55,0.997627190847892,0.056231250152485264,126.0,104.0,0.6814613915730625,0.0350766300568481,138.0,126.0,0.642843361971647,0.02687783870303475,,,,
150,66,55,0.997627190847892,0.056231250152485264,126.0,104.0,0.6814613915730625,0.0350766300568481,138.0,126.0,0.642843361971647,0.02687783870303475,,,,
151,66,55,0.997627190847892,0.056231250152485264,126.0,104.0,0.6814613915730625,0.0350766300568481,138.0,126.0,0.642843361971647,0.02687783870303475,,,,
152,66,55,0.997627190847892,0.056231250152485264,126.0,104.0,0.6814613915730625,0.0350766300568481,138.0,126.0,0.642843361971647,0.02687783870303475,,,,
153,66,55,0.997627190847892,0.056231250152485264,126.0,104.0,0.6814613915730625,0.0350766300568481,138.0,126.0,0.642843361971647,0.02687783870303475,,,,
154,66,55,0.997627190847892,0.056231250152485264,126.0,104.0,0.6814613915730625,0.0350766300568481,155.0,126.0,0.6518492305285164,0.027681146678543336,,,,
155,66,55,0.997627190847892,0.056231250152485264,155.0,126.0,0.6518492305285164,0.027681146678543336,,,,,,,,
156,66,55,0.997627190847892,0.056231250152485264,155.0,126.0,0.6518492305285164,0.027681146678543336,,,,,,,,
157,66,55,0.997627190847892,0.056231250152485264,155.0,126.0,0.6518492305285164,0.027681146678543336,,,,,,,,
158,66,55,0.997627190847892,0.056231250152485264,155.0,126.0,0.6518492305285164,0.027681146678543336,,,,,,,,
159,66,55,0.997627190847892,0.056231250152485264,155.0,126.0,0.6518492305285164,0.027681146678543336,,,,,,,,
160,66,55,0.997627190847892,0.056231250152485264,155.0,126.0,0.6518492305285164,0.027681146678543336,,,,,,,,
161,66,55,0.997627190847892,0.056231250152485264,155.0,126.0,0.6518492305285164,0.027681146678543336,,,,,,,,
162,66,55,0.997627190847892,0.056231250152485264,155.0,126.0,0.6518492305285164,0.027681146678543336,,,,,,,,
163,66,55,0.997627190847892,0.056231250152485264,155.0,126.0,0.6518492305285164,0.027681146678543336,,,,,,,,
164,66,55,0.997627190847892,0.056231250152485264,155.0,126.0,0.6518492305285164,0.027681146678543336,,,,,,,,
165,66,55,0.997627190847892,0.056231250152485264,166.0,155.0,0.6134333230819415,0.0359764728439215,,,,,,,,
166,66,55,0.997627190847892,0.056231250152485264,166.0,155.0,0.6134333230819415,0.0359764728439215,,,,,,,,
167,66,55,0.997627190847892,0.056231250152485264,166.0,155.0,0.6134333230819415,0.0359764728439215,,,,,,,,
168,66,55,0.997627190847892,0.056231250152485264,166.0,155.0,0.6134333230819415,0.0359764728439215,,,,,,,,
169,66,55,0.997627190847892,0.056231250152485264,166.0,155.0,0.6134333230819415,0.0359764728439215,,,,,,,,
170,66,55,0.997627190847892,0.056231250152485264,166.0,155.0,0.6134333230819415,0.0359764728439215,,,,,,,,
171,66,55,0.997627190847892,0.056231250152485264,166.0,155.0,0.6134333230819415,0.0359764728439215,,,,,,,,
172,66,55,0.997627190847892,0.056231250152485264,166.0,155.0,0.6134333230819415,0.0359764728439215,,,,,,,,
173,66,55,0.997627190847892,0.056231250152485264,166.0,155.0,0.6134333230819415,0.0359764728439215,,,,,,,,
174,66,55,0.997627190847892,0.056231250152485264,166.0,155.0,0.6134333230819415,0.0359764728439215,,,,,,,,
175,66,55,0.997627190847892,0.056231250152485264,166.0,155.0,0.6134333230819415,0.0359764728439215,176.0,166.0,0.615272007441609,0.034935841949725495,,,,
176,66,55,0.997627190847892,0.056231250152485264,166.0,155.0,0.6134333230819415,0.0359764728439215,176.0,166.0,0.615272007441609,0.034935841949725495,,,,
177,66,55,0.997627190847892,0.056231250152485264,166.0,155.0,0.6134333230819415,0.0359764728439215,176.0,166.0,0.615272007441609,0.034935841949725495,,,,
178,66,55,0.997627190847892,0.056231250152485264,176.0,166.0,0.615272007441609,0.034935841949725495,179.0,176.0,0.6288714141422393,0.032939762583187024,,,,
179,66,55,0.997627190847892,0.056231250152485264,176.0,166.0,0.615272007441609,0.034935841949725495,179.0,176.0,0.6288714141422393,0.032939762583187024,,,,
180,66,55,0.997627190847892,0.056231250152485264,179.0,176.0,0.6288714141422393,0.032939762583187024,,,,,,,,
181,66,55,0.997627190847892,0.056231250152485264,179.0,176.0,0.6288714141422393,0.032939762583187024,,,,,,,,
182,66,55,0.997627190847892,0.056231250152485264,179.0,176.0,0.6288714141422393,0.032939762583187024,,,,,,,,
183,66,55,0.997627190847892,0.056231250152485264,179.0,176.0,0.6288714141422393,0.032939762583187024,,,,,,,,
184,66,55,0.997627190847892,0.056231250152485264,179.0,176.0,0.6288714141422393,0.032939762583187024,,,,,,,,
185,66,55,0.997627190847892,0.056231250152485264,179.0,176.0,0.6288714141422393,0.032939762583187024,,,,,,,,
186,66,55,0.997627190847892,0.056231250152485264,179.0,176.0,0.6288714141422393,0.032939762583187024,,,,,,,,
187,66,55,0.997627190847892,0.056231250152485264,179.0,176.0,0.6288714141422393,0.032939762583187024,,,,,,,,
188,66,55,0.997627190847892,0.056231250152485264,179.0,176.0,0.6288714141422393,0.032939762583187024,,,,,,,,
189,66,55,0.997627190847892,0.056231250152485264,179.0,176.0,0.6288714141422393,0.032939762583187024,,,,,,,,
190,66,55,0.997627190847892,0.056231250152485264,179.0,176.0,0.6288714141422393,0.032939762583187024,,,,,,,,
191,66,55,0.997627190847892,0.056231250152485264,179.0,176.0,0.6288714141422393,0.032939762583187024,,,,,,,,
192,66,55,0.997627190847892,0.056231250152485264,179.0,176.0,0.6288714141422393,0.032939762583187024,,,,,,,,
193,66,55,0.997627190847892,0.056231250152485264,179.0,176.0,0.6288714141422393,0.032939762583187024,194.0,179.0,0.6509687051040224,0.03771867350702972,,,,
194,66,55,0.997627190847892,0.056231250152485264,179.0,176.0,0.6288714141422393,0.032939762583187024,194.0,179.0,0.6509687051040224,0.03771867350702972,,,,
195,66,55,0.997627190847892,0.056231250152485264,179.0,176.0,0.6288714141422393,0.032939762583187024,,,,,,,,
196,66,55,0.997627190847892,0.056231250152485264,179.0,176.0,0.6288714141422393,0.032939762583187024,,,,,,,,
197,66,55,0.997627190847892,0.056231250152485264,179.0,176.0,0.6288714141422393,0.032939762583187024,,,,,,,,
198,66,55,0.997627190847892,0.056231250152485264,179.0,176.0,0.6288714141422393,0.032939762583187024,,,,,,,,
199,66,55,0.997627190847892,0.056231250152485264,179.0,176.0,0.6288714141422393,0.032939762583187024,,,,,,,,
200,66,55,0.997627190847892,0.056231250152485264,179.0,176.0,0.6288714141422393,0.032939762583187024,,,,,,,,
201,66,55,0.997627190847892,0.056231250152485264,179.0,176.0,0.6288714141422393,0.032939762583187024,,,,,,,,
202,66,55,0.997627190847892,0.056231250152485264,179.0,176.0,0.6288714141422393,0.032939762583187024,,,,,,,,
203,66,55,0.997627190847892,0.056231250152485264,179.0,176.0,0.6288714141422393,0.032939762583187024,,,,,,,,
204,66,55,0.997627190847892,0.056231250152485264,179.0,176.0,0.6288714141422393,0.032939762583187024,,,,,,,,
205,66,55,0.997627190847892,0.056231250152485264,179.0,176.0,0.6288714141422393,0.032939762583187024,,,,,,,,
206,66,55,0.997627190847892,0.056231250152485264,179.0,176.0,0.6288714141422393,0.032939762583187024,,,,,,,,
207,66,55,0.997627190847892,0.056231250152485264,179.0,176.0,0.6288714141422393,0.032939762583187024,,,,,,,,
208,66,55,0.997627190847892,0.056231250152485264,179.0,176.0,0.6288714141422393,0.032939762583187024,,,,,,,,
209,66,55,0.997627190847892,0.056231250152485264,179.0,176.0,0.6288714141422393,0.032939762583187024,,,,,,,,
210,66,55,0.997627190847892,0.056231250152485264,179.0,176.0,0.6288714141422393,0.032939762583187024,,,,,,,,
211,66,55,0.997627190847892,0.056231250152485264,179.0,176.0,0.6288714141422393,0.032939762583187024,,,,,,,,
212,66,55,0.997627190847892,0.056231250152485264,179.0,176.0,0.6288714141422393,0.032939762583187024,,,,,,,,
213,66,55,0.997627190847892,0.056231250152485264,179.0,176.0,0.6288714141422393,0.032939762583187024,,,,,,,,
214,66,55,0.997627190847892,0.056231250152485264,179.0,176.0,0.6288714141422393,0.032939762583187024,,,,,,,,
215,66,55,0.997627190847892,0.056231250152485264,179.0,176.0,0.6288714141422393,0.032939762583187024,,,,,,,,
216,66,55,0.997627190847892,0.056231250152485264,179.0,176.0,0.6288714141422393,0.032939762583187024,,,,,,,,
217,66,55,0.997627190847892,0.056231250152485264,179.0,176.0,0.6288714141422393,0.032939762583187024,,,,,,,,
218,66,55,0.997627190847892,0.056231250152485264,179.0,176.0,0.6288714141422393,0.032939762583187024,,,,,,,,
219,66,55,0.997627190847892,0.056231250152485264,179.0,176.0,0.6288714141422393,0.032939762583187024,,,,,,,,
220,66,55,0.997627190847892,0.056231250152485264,179.0,176.0,0.6288714141422393,0.032939762583187024,,,,,,,,
221,66,55,0.997627190847892,0.056231250152485264,179.0,176.0,0.6288714141422393,0.032939762583187024,,,,,,,,
222,66,55,0.997627190847892,0.056231250152485264,179.0,176.0,0.6288714141422393,0.032939762583187024,,,,,,,,
223,66,55,0.997627190847892,0.056231250152485264,179.0,176.0,0.6288714141422393,0.032939762583187024,,,,,,,,
224,66,55,0.997627190847892,0.056231250152485264,179.0,176.0,0.6288714141422393,0.032939762583187024,,,,,,,,
225,66,55,0.997627190847892,0.056231250152485264,179.0,176.0,0.6288714141422393,0.032939762583187024,,,,,,,,
226,66,55,0.997627190847892,0.056231250152485264,179.0,176.0,0.6288714141422393,0.032939762583187024,,,,,,,,
227,66,55,0.997627190847892,0.056231250152485264,179.0,176.0,0.6288714141422393,0.032939762583187024,,,,,,,,
228,66,55,0.997627190847892,0.056231250152485264,179.0,176.0,0.6288714141422393,0.032939762583187024,,,,,,,,
229,66,55,0.997627190847892,0.056231250152485264,179.0,176.0,0.6288714141422393,0.032939762583187024,,,,,,,,
