mutation_step,id_1,parent_1,f_r_1,phi_1,id_2,parent_2,f_r_2,phi_2,id_3,parent_3,f_r_3,phi_3,id_4,parent_4,f_r_4,phi_4
25,22,20,0.8513133989641165,0.026198096045009545,23.0,22.0,0.882187217332615,0.041163107364098506,,,,,,,,
26,22,20,0.8513133989641165,0.026198096045009545,23.0,22.0,0.882187217332615,0.041163107364098506,,,,,,,,
27,22,20,0.8513133989641165,0.026198096045009545,23.0,22.0,0.882187217332615,0.041163107364098506,,,,,,,,
28,22,20,0.8513133989641165,0.026198096045009545,23.0,22.0,0.882187217332615,0.041163107364098506,,,,,,,,
29,22,20,0.8513133989641165,0.026198096045009545,23.0,22.0,0.882187217332615,0.041163107364098506,,,,,,,,
30,22,20,0.8513133989641165,0.026198096045009545,23.0,22.0,0.882187217332615,0.041163107364098506,,,,,,,,
31,22,20,0.8513133989641165,0.026198096045009545,23.0,22.0,0.882187217332615,0.041163107364098506,,,,,,,,
32,22,20,0.8513133989641165,0.026198096045009545,23.0,22.0,0.882187217332615,0.041163107364098506,,,,,,,,
33,22,20,0.8513133989641165,0.026198096045009545,23.0,22.0,0.882187217332615,0.041163107364098506,,,,,,,,
34,22,20,0.8513133989641165,0.026198096045009545,23.0,22.0,0.882187217332615,0.041163107364098506,,,,,,,,
35,23,22,0.882187217332615,0.041163107364098506,36.0,22.0,0.8431051465407753,0.04308615435362089,,,,,,,,
36,23,22,0.882187217332615,0.041163107364098506,37.0,36.0,0.8057530317705888,0.02974288345867434,,,,,,,,
37,23,22,0.882187217332615,0.041163107364098506,37.0,36.0,0.8057530317705888,0.02974288345867434,,,,,,,,
38,23,22,0.882187217332615,0.041163107364098506,39.0,37.0,0.7771828620725083,0.018615777617624216,,,,,,,,
39,23,22,0.882187217332615,0.041163107364098506,39.0,37.0,0.7771828620725083,0.018615777617624216,,,,,,,,
40,23,22,0.882187217332615,0.041163107364098506,39.0,37.0,0.7771828620725083,0.018615777617624216,,,,,,,,
41,23,22,0.882187217332615,0.041163107364098506,39.0,37.0,0.7771828620725083,0.018615777617624216,,,,,,,,
42,23,22,0.882187217332615,0.041163107364098506,39.0,37.0,0.7771828620725083,0.018615777617624216,,,,,,,,
43,23,22,0.882187217332615,0.041163107364098506,39.0,37.0,0.7771828620725083,0.018615777617624216,,,,,,,,
44,23,22,0.882187217332615,0.041163107364098506,39.0,37.0,0.7771828620725083,0.018615777617624216,,,,,,,,
45,23,22,0.882187217332615,0.041163107364098506,39.0,37.0,0.7771828620725083,0.018615777617624216,,,,,,,,
46,23,22,0.882187217332615,0.041163107364098506,47.0,39.0,0.7342005717191675,0.04960457414873137,,,,,,,,
47,23,22,0.882187217332615,0.041163107364098506,47.0,39.0,0.7342005717191675,0.04960457414873137,,,,,,,,
48,23,22,0.882187217332615,0.041163107364098506,49.0,47.0,0.7280500504325366,0.04841980026098233,,,,,,,,
49,23,22,0.882187217332615,0.041163107364098506,49.0,47.0,0.7280500504325366,0.04841980026098233,,,,,,,,
50,23,22,0.882187217332615,0.041163107364098506,51.0,49.0,0.6963550831612226,0.03310262562458729,,,,,,,,
51,23,22,0.882187217332615,0.041163107364098506,51.0,49.0,0.6963550831612226,0.03310262562458729,,,,,,,,
52,23,22,0.882187217332615,0.041163107364098506,51.0,49.0,0.6963550831612226,0.03310262562458729,,,,,,,,
53,51,49,0.6963550831612226,0.03310262562458729,54.0,23.0,0.8835202858617127,0.05310485207846516,,,,,,,,
54,51,49,0.6963550831612226,0.03310262562458729,54.0,23.0,0.8835202858617127,0.05310485207846516,,,,,,,,
55,54,23,0.8835202858617127,0.05310485207846516,56.0,51.0,0.680916908715824,0.03413917170799257,,,,,,,,
56,54,23,0.8835202858617127,0.05310485207846516,56.0,51.0,0.680916908715824,0.03413917170799257,,,,,,,,
57,56,51,0.680916908715824,0.03413917170799257,58.0,54.0,0.9052016059181339,0.04945738790180402,,,,,,,,
58,56,51,0.680916908715824,0.03413917170799257,58.0,54.0,0.9052016059181339,0.04945738790180402,,,,,,,,
59,56,51,0.680916908715824,0.03413917170799257,58.0,54.0,0.9052016059181339,0.04945738790180402,,,,,,,,
60,56,51,0.680916908715824,0.03413917170799257,61.0,58.0,0.9446054180994642,0.06854419600597053,,,,,,,,
61,56,51,0.680916908715824,0.03413917170799257,62.0,61.0,0.9626221961815421,0.0741645196017369,,,,,,,,
62,56,51,0.680916908715824,0.03413917170799257,63.0,62.0,0.9662196895413153,0.057091236245261384,,,,,,,,
63,56,51,0.680916908715824,0.03413917170799257,64.0,63.0,0.9991193318320344,0.06955398167883024,,,,,,,,
64,56,51,0.680916908715824,0.03413917170799257,64.0,63.0,0.9991193318320344,0.06955398167883024,,,,,,,,
65,56,51,0.680916908715824,0.03413917170799257,64.0,63.0,0.9991193318320344,0.06955398167883024,,,,,,,,
66,56,51,0.680916908715824,0.03413917170799257,64.0,63.0,0.9991193318320344,0.06955398167883024,,,,,,,,
67,56,51,0.680916908715824,0.03413917170799257,64.0,63.0,0.9991193318320344,0.06955398167883024,,,,,,,,
68,56,51,0.680916908715824,0.03413917170799257,64.0,63.0,0.9991193318320344,0.06955398167883024,,,,,,,,
69,56,51,0.680916908715824,0.03413917170799257,64.0,63.0,0.9991193318320344,0.06955398167883024,,,,,,,,
70,56,51,0.680916908715824,0.03413917170799257,64.0,63.0,0.9991193318320344,0.06955398167883024,,,,,,,,
71,56,51,0.680916908715824,0.03413917170799257,64.0,63.0,0.9991193318320344,0.06955398167883024,,,,,,,,
72,56,51,0.680916908715824,0.03413917170799257,64.0,63.0,0.9991193318320344,0.06955398167883024,,,,,,,,
73,56,51,0.680916908715824,0.03413917170799257,64.0,63.0,0.9991193318320344,0.06955398167883024,,,,,,,,
74,56,51,0.680916908715824,0.03413917170799257,64.0,63.0,0.9991193318320344,0.06955398167883024,,,,,,,,
75,56,51,0.680916908715824,0.03413917170799257,64.0,63.0,0.9991193318320344,0.06955398167883024,,,,,,,,
76,56,51,0.680916908715824,0.03413917170799257,64.0,63.0,0.9991193318320344,0.06955398167883024,,,,,,,,
77,56,51,0.680916908715824,0.03413917170799257,64.0,63.0,0.9991193318320344,0.06955398167883024,,,,,,,,
78,56,51,0.680916908715824,0.03413917170799257,64.0,63.0,0.9991193318320344,0.06955398167883024,,,,,,,,
79,56,51,0.680916908715824,0.03413917170799257,64.0,63.0,0.9991193318320344,0.06955398167883024,,,,,,,,
80,56,51,0.680916908715824,0.03413917170799257,64.0,63.0,0.9991193318320344,0.06955398167883024,,,,,,,,
81,56,51,0.680916908715824,0.03413917170799257,64.0,63.0,0.9991193318320344,0.06955398167883024,,,,,,,,
82,64,63,0.9991193318320344,0.06955398167883024,83.0,56.0,0.670685459035174,0.03219891398121987,,,,,,,,
83,83,56,0.670685459035174,0.03219891398121987,84.0,64.0,0.9998608260812174,0.03715490779848722,,,,,,,,
84,83,56,0.670685459035174,0.03219891398121987,84.0,64.0,0.9998608260812174,0.03715490779848722,,,,,,,,
85,83,56,0.670685459035174,0.03219891398121987,84.0,64.0,0.9998608260812174,0.03715490779848722,,,,,,,,
86,83,56,0.670685459035174,0.03219891398121987,84.0,64.0,0.9998608260812174,0.03715490779848722,,,,,,,,
87,83,56,0.670685459035174,0.03219891398121987,84.0,64.0,0.9998608260812174,0.03715490779848722,,,,,,,,
88,83,56,0.670685459035174,0.03219891398121987,84.0,64.0,0.9998608260812174,0.03715490779848722,,,,,,,,
89,83,56,0.670685459035174,0.03219891398121987,84.0,64.0,0.9998608260812174,0.03715490779848722,,,,,,,,
90,83,56,0.670685459035174,0.03219891398121987,84.0,64.0,0.9998608260812174,0.03715490779848722,,,,,,,,
91,83,56,0.670685459035174,0.03219891398121987,84.0,64.0,0.9998608260812174,0.03715490779848722,,,,,,,,
92,83,56,0.670685459035174,0.03219891398121987,84.0,64.0,0.9998608260812174,0.03715490779848722,,,,,,,,
93,83,56,0.670685459035174,0.03219891398121987,84.0,64.0,0.9998608260812174,0.03715490779848722,,,,,,,,
94,83,56,0.670685459035174,0.03219891398121987,84.0,64.0,0.9998608260812174,0.03715490779848722,,,,,,,,
95,83,56,0.670685459035174,0.03219891398121987,84.0,64.0,0.9998608260812174,0.03715490779848722,,,,,,,,
96,83,56,0.670685459035174,0.03219891398121987,84.0,64.0,0.9998608260812174,0.03715490779848722,,,,,,,,
97,83,56,0.670685459035174,0.03219891398121987,84.0,64.0,0.9998608260812174,0.03715490779848722,,,,,,,,
98,83,56,0.670685459035174,0.03219891398121987,84.0,64.0,0.9998608260812174,0.03715490779848722,,,,,,,,
99,84,64,0.9998608260812174,0.03715490779848722,100.0,83.0,0.6381891921965991,0.03418096729070498,,,,,,,,
100,84,64,0.9998608260812174,0.03715490779848722,100.0,83.0,0.6381891921965991,0.03418096729070498,,,,,,,,
101,84,64,0.9998608260812174,0.03715490779848722,100.0,83.0,0.6381891921965991,0.03418096729070498,102.0,100.0,0.6578263048717129,0.034118916937663356,,,,
102,84,64,0.9998608260812174,0.03715490779848722,100.0,83.0,0.6381891921965991,0.03418096729070498,,,,,,,,
103,84,64,0.9998608260812174,0.03715490779848722,100.0,83.0,0.6381891921965991,0.03418096729070498,,,,,,,,
104,84,64,0.9998608260812174,0.03715490779848722,100.0,83.0,0.6381891921965991,0.03418096729070498,,,,,,,,
105,84,64,0.9998608260812174,0.03715490779848722,100.0,83.0,0.6381891921965991,0.03418096729070498,,,,,,,,
106,84,64,0.9998608260812174,0.03715490779848722,100.0,83.0,0.6381891921965991,0.03418096729070498,,,,,,,,
107,84,64,0.9998608260812174,0.03715490779848722,100.0,83.0,0.6381891921965991,0.03418096729070498,,,,,,,,
108,84,64,0.9998608260812174,0.03715490779848722,100.0,83.0,0.6381891921965991,0.03418096729070498,,,,,,,,
109,84,64,0.9998608260812174,0.03715490779848722,100.0,83.0,0.6381891921965991,0.03418096729070498,,,,,,,,
110,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,,,,,,,,
111,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,,,,,,,,
112,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,,,,,,,,
113,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,,,,,,,,
114,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,,,,,,,,
115,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,,,,,,,,
116,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,,,,,,,,
117,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,,,,,,,,
118,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,,,,,,,,
119,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,,,,,,,,
120,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,,,,,,,,
121,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,,,,,,,,
122,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,,,,,,,,
123,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,,,,,,,,
124,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,,,,,,,,
125,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,,,,,,,,
126,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,,,,,,,,
127,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,,,,,,,,
128,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,,,,,,,,
129,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,130.0,100.0,0.6472981478920473,0.03180383058692074,,,,
130,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,130.0,100.0,0.6472981478920473,0.03180383058692074,,,,
131,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,,,,,,,,
132,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,,,,,,,,
133,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,,,,,,,,
134,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,,,,,,,,
135,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,,,,,,,,
136,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,,,,,,,,
137,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,,,,,,,,
138,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,,,,,,,,
139,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,,,,,,,,
140,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,,,,,,,,
141,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,,,,,,,,
142,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,,,,,,,,
143,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,,,,,,,,
144,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,,,,,,,,
145,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,,,,,,,,
146,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,,,,,,,,
147,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,,,,,,,,
148,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,,,,,,,,
149,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,,,,,,,,
150,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,,,,,,,,
151,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,,,,,,,,
152,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,,,,,,,,
153,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,,,,,,,,
154,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,,,,,,,,
155,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,,,,,,,,
156,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,157.0,100.0,0.6550876273517791,0.036624152732526165,,,,
157,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,,,,,,,,
158,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,,,,,,,,
159,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,,,,,,,,
160,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,,,,,,,,
161,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,,,,,,,,
162,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,,,,,,,,
163,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,,,,,,,,
164,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,,,,,,,,
165,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,,,,,,,,
166,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,,,,,,,,
167,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,,,,,,,,
168,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,,,,,,,,
169,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,,,,,,,,
170,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,,,,,,,,
171,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,,,,,,,,
172,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,,,,,,,,
173,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,,,,,,,,
174,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,,,,,,,,
175,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,,,,,,,,
176,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,,,,,,,,
177,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,,,,,,,,
178,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,,,,,,,,
179,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,,,,,,,,
180,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,,,,,,,,
181,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,,,,,,,,
182,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,,,,,,,,
183,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,,,,,,,,
184,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,,,,,,,,
185,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,,,,,,,,
186,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,,,,,,,,
187,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,,,,,,,,
188,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,,,,,,,,
189,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,,,,,,,,
190,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,,,,,,,,
191,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,,,,,,,,
192,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,,,,,,,,
193,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,194.0,100.0,0.6327377538461694,0.037301613514217076,,,,
194,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,194.0,100.0,0.6327377538461694,0.037301613514217076,,,,
195,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,194.0,100.0,0.6327377538461694,0.037301613514217076,,,,
196,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,194.0,100.0,0.6327377538461694,0.037301613514217076,,,,
197,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,194.0,100.0,0.6327377538461694,0.037301613514217076,,,,
198,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,199.0,100.0,0.6442333788815678,0.037671743271904326,,,,
199,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,199.0,100.0,0.6442333788815678,0.037671743271904326,,,,
200,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,201.0,100.0,0.6342205129878348,0.0360641676621947,,,,
201,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,201.0,100.0,0.6342205129878348,0.0360641676621947,,,,
202,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,201.0,100.0,0.6342205129878348,0.0360641676621947,,,,
203,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,201.0,100.0,0.6342205129878348,0.0360641676621947,,,,
204,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,201.0,100.0,0.6342205129878348,0.0360641676621947,,,,
205,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,201.0,100.0,0.6342205129878348,0.0360641676621947,,,,
206,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,201.0,100.0,0.6342205129878348,0.0360641676621947,,,,
207,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,201.0,100.0,0.6342205129878348,0.0360641676621947,,,,
208,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,201.0,100.0,0.6342205129878348,0.0360641676621947,,,,
209,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,201.0,100.0,0.6342205129878348,0.0360641676621947,,,,
210,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,201.0,100.0,0.6342205129878348,0.0360641676621947,,,,
211,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,201.0,100.0,0.6342205129878348,0.0360641676621947,,,,
212,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,201.0,100.0,0.6342205129878348,0.0360641676621947,,,,
213,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,201.0,100.0,0.6342205129878348,0.0360641676621947,,,,
214,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,201.0,100.0,0.6342205129878348,0.0360641676621947,,,,
215,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,201.0,100.0,0.6342205129878348,0.0360641676621947,,,,
216,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,201.0,100.0,0.6342205129878348,0.0360641676621947,,,,
217,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,201.0,100.0,0.6342205129878348,0.0360641676621947,,,,
218,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,201.0,100.0,0.6342205129878348,0.0360641676621947,,,,
219,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,201.0,100.0,0.6342205129878348,0.0360641676621947,,,,
220,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,201.0,100.0,0.6342205129878348,0.0360641676621947,,,,
221,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,201.0,100.0,0.6342205129878348,0.0360641676621947,,,,
222,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,,,,,,,,
223,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,,,,,,,,
224,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,,,,,,,,
225,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,,,,,,,,
226,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,,,,,,,,
227,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,,,,,,,,
228,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,,,,,,,,
229,100,83,0.6381891921965991,0.03418096729070498,111.0,84.0,0.9988675546352536,0.04866622419856802,,,,,,,,
