mutation_step,id_1,parent_1,f_r_1,phi_1,id_2,parent_2,f_r_2,phi_2,id_3,parent_3,f_r_3,phi_3,id_4,parent_4,f_r_4,phi_4
219,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,,,,,,,,
220,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,,,,,,,,
221,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,,,,,,,,
222,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,,,,,,,,
223,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,,,,,,,,
224,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,,,,,,,,
225,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,,,,,,,,
226,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,,,,,,,,
227,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,,,,,,,,
228,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,,,,,,,,
229,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,,,,,,,,
230,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,,,,,,,,
231,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,232.0,158.0,0.6324765137233125,0.030616329859255963,,,,
232,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,,,,,,,,
233,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,,,,,,,,
234,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,,,,,,,,
235,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,236.0,158.0,0.6446426763987325,0.03251073263263803,,,,
236,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,236.0,158.0,0.6446426763987325,0.03251073263263803,,,,
237,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,236.0,158.0,0.6446426763987325,0.03251073263263803,,,,
238,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,236.0,158.0,0.6446426763987325,0.03251073263263803,,,,
239,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,,,,,,,,
240,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,,,,,,,,
241,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,,,,,,,,
242,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,,,,,,,,
243,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,,,,,,,,
244,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,,,,,,,,
245,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,,,,,,,,
246,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,,,,,,,,
247,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,,,,,,,,
248,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,,,,,,,,
249,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,,,,,,,,
250,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,,,,,,,,
251,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,,,,,,,,
252,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,,,,,,,,
253,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,,,,,,,,
254,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,,,,,,,,
255,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,,,,,,,,
256,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,,,,,,,,
257,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,,,,,,,,
258,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,,,,,,,,
259,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,,,,,,,,
260,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,,,,,,,,
261,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,262.0,158.0,0.6396937090812644,0.037893263458870376,,,,
262,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,262.0,158.0,0.6396937090812644,0.037893263458870376,,,,
263,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,262.0,158.0,0.6396937090812644,0.037893263458870376,,,,
264,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,,,,,,,,
265,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,,,,,,,,
266,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,,,,,,,,
267,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,,,,,,,,
268,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,,,,,,,,
269,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,,,,,,,,
270,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,,,,,,,,
271,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,,,,,,,,
272,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,273.0,158.0,0.6518735257506827,0.03452165246470822,,,,
273,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,273.0,158.0,0.6518735257506827,0.03452165246470822,,,,
274,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,273.0,158.0,0.6518735257506827,0.03452165246470822,,,,
275,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,273.0,158.0,0.6518735257506827,0.03452165246470822,,,,
276,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,273.0,158.0,0.6518735257506827,0.03452165246470822,,,,
277,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,273.0,158.0,0.6518735257506827,0.03452165246470822,,,,
278,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,273.0,158.0,0.6518735257506827,0.03452165246470822,,,,
279,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,,,,,,,,
280,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,,,,,,,,
281,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,,,,,,,,
282,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,,,,,,,,
283,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,,,,,,,,
284,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,,,,,,,,
285,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,,,,,,,,
286,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,287.0,158.0,0.6274236873700317,0.0352959506551955,,,,
287,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,287.0,158.0,0.6274236873700317,0.0352959506551955,,,,
288,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,287.0,158.0,0.6274236873700317,0.0352959506551955,,,,
289,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,287.0,158.0,0.6274236873700317,0.0352959506551955,,,,
290,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,287.0,158.0,0.6274236873700317,0.0352959506551955,,,,
291,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,287.0,158.0,0.6274236873700317,0.0352959506551955,,,,
292,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,287.0,158.0,0.6274236873700317,0.0352959506551955,,,,
293,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,287.0,158.0,0.6274236873700317,0.0352959506551955,,,,
294,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,287.0,158.0,0.6274236873700317,0.0352959506551955,,,,
295,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,287.0,158.0,0.6274236873700317,0.0352959506551955,,,,
296,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,287.0,158.0,0.6274236873700317,0.0352959506551955,,,,
297,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,287.0,158.0,0.6274236873700317,0.0352959506551955,,,,
298,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,287.0,158.0,0.6274236873700317,0.0352959506551955,299.0,158.0,0.6414677684137465,0.03149560240437152
299,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,287.0,158.0,0.6274236873700317,0.0352959506551955,299.0,158.0,0.6414677684137465,0.03149560240437152
300,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,287.0,158.0,0.6274236873700317,0.0352959506551955,299.0,158.0,0.6414677684137465,0.03149560240437152
301,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,287.0,158.0,0.6274236873700317,0.0352959506551955,299.0,158.0,0.6414677684137465,0.03149560240437152
302,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,287.0,158.0,0.6274236873700317,0.0352959506551955,,,,
303,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,287.0,158.0,0.6274236873700317,0.0352959506551955,,,,
304,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,287.0,158.0,0.6274236873700317,0.0352959506551955,,,,
305,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,287.0,158.0,0.6274236873700317,0.0352959506551955,,,,
306,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,287.0,158.0,0.6274236873700317,0.0352959506551955,,,,
307,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,287.0,158.0,0.6274236873700317,0.0352959506551955,,,,
308,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,287.0,158.0,0.6274236873700317,0.0352959506551955,,,,
309,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,287.0,158.0,0.6274236873700317,0.0352959506551955,,,,
310,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,287.0,158.0,0.6274236873700317,0.0352959506551955,,,,
311,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,287.0,158.0,0.6274236873700317,0.0352959506551955,,,,
312,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,287.0,158.0,0.6274236873700317,0.0352959506551955,,,,
313,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,287.0,158.0,0.6274236873700317,0.0352959506551955,,,,
314,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,287.0,158.0,0.6274236873700317,0.0352959506551955,,,,
315,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,287.0,158.0,0.6274236873700317,0.0352959506551955,,,,
316,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,287.0,158.0,0.6274236873700317,0.0352959506551955,,,,
317,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,287.0,158.0,0.6274236873700317,0.0352959506551955,,,,
318,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,287.0,158.0,0.6274236873700317,0.0352959506551955,,,,
319,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,287.0,158.0,0.6274236873700317,0.0352959506551955,,,,
320,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,287.0,158.0,0.6274236873700317,0.0352959506551955,,,,
321,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,287.0,158.0,0.6274236873700317,0.0352959506551955,,,,
322,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,287.0,158.0,0.6274236873700317,0.0352959506551955,,,,
323,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,287.0,158.0,0.6274236873700317,0.0352959506551955,,,,
324,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,287.0,158.0,0.6274236873700317,0.0352959506551955,,,,
325,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,287.0,158.0,0.6274236873700317,0.0352959506551955,,,,
326,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,287.0,158.0,0.6274236873700317,0.0352959506551955,,,,
327,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,287.0,158.0,0.6274236873700317,0.0352959506551955,,,,
328,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,287.0,158.0,0.6274236873700317,0.0352959506551955,,,,
329,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,287.0,158.0,0.6274236873700317,0.0352959506551955,,,,
330,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,287.0,158.0,0.6274236873700317,0.0352959506551955,,,,
331,158,133,0.6318242713608582,0.036204586696188173,163.0,69.0,0.9993472350580758,0.05468514925972612,287.0,158.0,0.6274236873700317,0.0352959506551955,,,,
332,158,133,0.6318242713608582,0.036204586696188173,333.0,163.0,0.9982372583162334,0.04832782234352161,,,,,,,,
333,158,133,0.6318242713608582,0.036204586696188173,333.0,163.0,0.9982372583162334,0.04832782234352161,,,,,,,,
334,158,133,0.6318242713608582,0.036204586696188173,333.0,163.0,0.9982372583162334,0.04832782234352161,,,,,,,,
335,158,133,0.6318242713608582,0.036204586696188173,333.0,163.0,0.9982372583162334,0.04832782234352161,336.0,158.0,0.6402178669275168,0.038923529382184914,,,,
336,158,133,0.6318242713608582,0.036204586696188173,333.0,163.0,0.9982372583162334,0.04832782234352161,,,,,,,,
337,158,133,0.6318242713608582,0.036204586696188173,333.0,163.0,0.9982372583162334,0.04832782234352161,,,,,,,,
338,158,133,0.6318242713608582,0.036204586696188173,333.0,163.0,0.9982372583162334,0.04832782234352161,,,,,,,,
339,158,133,0.6318242713608582,0.036204586696188173,333.0,163.0,0.9982372583162334,0.04832782234352161,,,,,,,,
340,158,133,0.6318242713608582,0.036204586696188173,333.0,163.0,0.9982372583162334,0.04832782234352161,,,,,,,,
341,158,133,0.6318242713608582,0.036204586696188173,333.0,163.0,0.9982372583162334,0.04832782234352161,,,,,,,,
342,158,133,0.6318242713608582,0.036204586696188173,333.0,163.0,0.9982372583162334,0.04832782234352161,,,,,,,,
343,158,133,0.6318242713608582,0.036204586696188173,333.0,163.0,0.9982372583162334,0.04832782234352161,,,,,,,,
344,158,133,0.6318242713608582,0.036204586696188173,333.0,163.0,0.9982372583162334,0.04832782234352161,,,,,,,,
345,158,133,0.6318242713608582,0.036204586696188173,333.0,163.0,0.9982372583162334,0.04832782234352161,346.0,158.0,0.6450741279883908,0.033659001099149384,,,,
346,158,133,0.6318242713608582,0.036204586696188173,333.0,163.0,0.9982372583162334,0.04832782234352161,346.0,158.0,0.6450741279883908,0.033659001099149384,,,,
347,158,133,0.6318242713608582,0.036204586696188173,333.0,163.0,0.9982372583162334,0.04832782234352161,346.0,158.0,0.6450741279883908,0.033659001099149384,,,,
348,158,133,0.6318242713608582,0.036204586696188173,333.0,163.0,0.9982372583162334,0.04832782234352161,346.0,158.0,0.6450741279883908,0.033659001099149384,,,,
349,158,133,0.6318242713608582,0.036204586696188173,333.0,163.0,0.9982372583162334,0.04832782234352161,346.0,158.0,0.6450741279883908,0.033659001099149384,,,,
350,158,133,0.6318242713608582,0.036204586696188173,333.0,163.0,0.9982372583162334,0.04832782234352161,346.0,158.0,0.6450741279883908,0.033659001099149384,,,,
351,158,133,0.6318242713608582,0.036204586696188173,333.0,163.0,0.9982372583162334,0.04832782234352161,346.0,158.0,0.6450741279883908,0.033659001099149384,,,,
352,158,133,0.6318242713608582,0.036204586696188173,333.0,163.0,0.9982372583162334,0.04832782234352161,346.0,158.0,0.6450741279883908,0.033659001099149384,,,,
353,158,133,0.6318242713608582,0.036204586696188173,333.0,163.0,0.9982372583162334,0.04832782234352161,346.0,158.0,0.6450741279883908,0.033659001099149384,,,,
354,158,133,0.6318242713608582,0.036204586696188173,333.0,163.0,0.9982372583162334,0.04832782234352161,346.0,158.0,0.6450741279883908,0.033659001099149384,,,,
355,158,133,0.6318242713608582,0.036204586696188173,333.0,163.0,0.9982372583162334,0.04832782234352161,346.0,158.0,0.6450741279883908,0.033659001099149384,,,,
356,158,133,0.6318242713608582,0.036204586696188173,333.0,163.0,0.9982372583162334,0.04832782234352161,346.0,158.0,0.6450741279883908,0.033659001099149384,,,,
357,158,133,0.6318242713608582,0.036204586696188173,333.0,163.0,0.9982372583162334,0.04832782234352161,346.0,158.0,0.6450741279883908,0.033659001099149384,,,,
358,158,133,0.6318242713608582,0.036204586696188173,333.0,163.0,0.9982372583162334,0.04832782234352161,346.0,158.0,0.6450741279883908,0.033659001099149384,,,,
359,158,133,0.6318242713608582,0.036204586696188173,333.0,163.0,0.9982372583162334,0.04832782234352161,346.0,158.0,0.6450741279883908,0.033659001099149384,,,,
360,158,133,0.6318242713608582,0.036204586696188173,333.0,163.0,0.9982372583162334,0.04832782234352161,346.0,158.0,0.6450741279883908,0.033659001099149384,,,,
361,158,133,0.6318242713608582,0.036204586696188173,333.0,163.0,0.9982372583162334,0.04832782234352161,346.0,158.0,0.6450741279883908,0.033659001099149384,,,,
362,158,133,0.6318242713608582,0.036204586696188173,333.0,163.0,0.9982372583162334,0.04832782234352161,346.0,158.0,0.6450741279883908,0.033659001099149384,,,,
363,158,133,0.6318242713608582,0.036204586696188173,333.0,163.0,0.9982372583162334,0.04832782234352161,346.0,158.0,0.6450741279883908,0.033659001099149384,,,,
364,158,133,0.6318242713608582,0.036204586696188173,333.0,163.0,0.9982372583162334,0.04832782234352161,346.0,158.0,0.6450741279883908,0.033659001099149384,,,,
365,158,133,0.6318242713608582,0.036204586696188173,333.0,163.0,0.9982372583162334,0.04832782234352161,346.0,158.0,0.6450741279883908,0.033659001099149384,,,,
366,158,133,0.6318242713608582,0.036204586696188173,333.0,163.0,0.9982372583162334,0.04832782234352161,346.0,158.0,0.6450741279883908,0.033659001099149384,,,,
367,158,133,0.6318242713608582,0.036204586696188173,333.0,163.0,0.9982372583162334,0.04832782234352161,346.0,158.0,0.6450741279883908,0.033659001099149384,,,,
368,158,133,0.6318242713608582,0.036204586696188173,333.0,163.0,0.9982372583162334,0.04832782234352161,346.0,158.0,0.6450741279883908,0.033659001099149384,,,,
369,158,133,0.6318242713608582,0.036204586696188173,333.0,163.0,0.9982372583162334,0.04832782234352161,346.0,158.0,0.6450741279883908,0.033659001099149384,,,,
370,158,133,0.6318242713608582,0.036204586696188173,333.0,163.0,0.9982372583162334,0.04832782234352161,346.0,158.0,0.6450741279883908,0.033659001099149384,,,,
371,158,133,0.6318242713608582,0.036204586696188173,333.0,163.0,0.9982372583162334,0.04832782234352161,346.0,158.0,0.6450741279883908,0.033659001099149384,,,,
372,158,133,0.6318242713608582,0.036204586696188173,333.0,163.0,0.9982372583162334,0.04832782234352161,346.0,158.0,0.6450741279883908,0.033659001099149384,,,,
373,158,133,0.6318242713608582,0.036204586696188173,333.0,163.0,0.9982372583162334,0.04832782234352161,346.0,158.0,0.6450741279883908,0.033659001099149384,,,,
374,158,133,0.6318242713608582,0.036204586696188173,333.0,163.0,0.9982372583162334,0.04832782234352161,346.0,158.0,0.6450741279883908,0.033659001099149384,,,,
375,333,163,0.9982372583162334,0.04832782234352161,346.0,158.0,0.6450741279883908,0.033659001099149384,376.0,346.0,0.63937392570003,0.03315886224600859,,,,
376,333,163,0.9982372583162334,0.04832782234352161,346.0,158.0,0.6450741279883908,0.033659001099149384,376.0,346.0,0.63937392570003,0.03315886224600859,,,,
377,333,163,0.9982372583162334,0.04832782234352161,346.0,158.0,0.6450741279883908,0.033659001099149384,376.0,346.0,0.63937392570003,0.03315886224600859,,,,
378,333,163,0.9982372583162334,0.04832782234352161,346.0,158.0,0.6450741279883908,0.033659001099149384,376.0,346.0,0.63937392570003,0.03315886224600859,,,,
379,333,163,0.9982372583162334,0.04832782234352161,346.0,158.0,0.6450741279883908,0.033659001099149384,376.0,346.0,0.63937392570003,0.03315886224600859,,,,
380,333,163,0.9982372583162334,0.04832782234352161,346.0,158.0,0.6450741279883908,0.033659001099149384,376.0,346.0,0.63937392570003,0.03315886224600859,,,,
381,333,163,0.9982372583162334,0.04832782234352161,346.0,158.0,0.6450741279883908,0.033659001099149384,376.0,346.0,0.63937392570003,0.03315886224600859,,,,
382,333,163,0.9982372583162334,0.04832782234352161,346.0,158.0,0.6450741279883908,0.033659001099149384,376.0,346.0,0.63937392570003,0.03315886224600859,,,,
383,333,163,0.9982372583162334,0.04832782234352161,346.0,158.0,0.6450741279883908,0.033659001099149384,376.0,346.0,0.63937392570003,0.03315886224600859,,,,
384,333,163,0.9982372583162334,0.04832782234352161,346.0,158.0,0.6450741279883908,0.033659001099149384,376.0,346.0,0.63937392570003,0.03315886224600859,,,,
385,333,163,0.9982372583162334,0.04832782234352161,346.0,158.0,0.6450741279883908,0.033659001099149384,376.0,346.0,0.63937392570003,0.03315886224600859,,,,
386,333,163,0.9982372583162334,0.04832782234352161,346.0,158.0,0.6450741279883908,0.033659001099149384,376.0,346.0,0.63937392570003,0.03315886224600859,,,,
387,333,163,0.9982372583162334,0.04832782234352161,346.0,158.0,0.6450741279883908,0.033659001099149384,376.0,346.0,0.63937392570003,0.03315886224600859,,,,
388,333,163,0.9982372583162334,0.04832782234352161,346.0,158.0,0.6450741279883908,0.033659001099149384,376.0,346.0,0.63937392570003,0.03315886224600859,,,,
389,333,163,0.9982372583162334,0.04832782234352161,346.0,158.0,0.6450741279883908,0.033659001099149384,376.0,346.0,0.63937392570003,0.03315886224600859,,,,
390,333,163,0.9982372583162334,0.04832782234352161,346.0,158.0,0.6450741279883908,0.033659001099149384,376.0,346.0,0.63937392570003,0.03315886224600859,,,,
391,333,163,0.9982372583162334,0.04832782234352161,346.0,158.0,0.6450741279883908,0.033659001099149384,376.0,346.0,0.63937392570003,0.03315886224600859,,,,
392,333,163,0.9982372583162334,0.04832782234352161,346.0,158.0,0.6450741279883908,0.033659001099149384,376.0,346.0,0.63937392570003,0.03315886224600859,393.0,376.0,0.6420700233252482,0.038355223906573165
393,333,163,0.9982372583162334,0.04832782234352161,346.0,158.0,0.6450741279883908,0.033659001099149384,376.0,346.0,0.63937392570003,0.03315886224600859,,,,
394,333,163,0.9982372583162334,0.04832782234352161,346.0,158.0,0.6450741279883908,0.033659001099149384,376.0,346.0,0.63937392570003,0.03315886224600859,,,,
395,333,163,0.9982372583162334,0.04832782234352161,346.0,158.0,0.6450741279883908,0.033659001099149384,376.0,346.0,0.63937392570003,0.03315886224600859,,,,
396,333,163,0.9982372583162334,0.04832782234352161,346.0,158.0,0.6450741279883908,0.033659001099149384,376.0,346.0,0.63937392570003,0.03315886224600859,,,,
397,333,163,0.9982372583162334,0.04832782234352161,346.0,158.0,0.6450741279883908,0.033659001099149384,376.0,346.0,0.63937392570003,0.03315886224600859,,,,
398,333,163,0.9982372583162334,0.04832782234352161,346.0,158.0,0.6450741279883908,0.033659001099149384,376.0,346.0,0.63937392570003,0.03315886224600859,,,,
399,333,163,0.9982372583162334,0.04832782234352161,346.0,158.0,0.6450741279883908,0.033659001099149384,376.0,346.0,0.63937392570003,0.03315886224600859,,,,
400,333,163,0.9982372583162334,0.04832782234352161,346.0,158.0,0.6450741279883908,0.033659001099149384,376.0,346.0,0.63937392570003,0.03315886224600859,,,,
401,333,163,0.9982372583162334,0.04832782234352161,346.0,158.0,0.6450741279883908,0.033659001099149384,376.0,346.0,0.63937392570003,0.03315886224600859,,,,
402,333,163,0.9982372583162334,0.04832782234352161,346.0,158.0,0.6450741279883908,0.033659001099149384,376.0,346.0,0.63937392570003,0.03315886224600859,,,,
403,333,163,0.9982372583162334,0.04832782234352161,346.0,158.0,0.6450741279883908,0.033659001099149384,376.0,346.0,0.63937392570003,0.03315886224600859,,,,
404,333,163,0.9982372583162334,0.04832782234352161,346.0,158.0,0.6450741279883908,0.033659001099149384,376.0,346.0,0.63937392570003,0.03315886224600859,,,,
405,333,163,0.9982372583162334,0.04832782234352161,346.0,158.0,0.6450741279883908,0.033659001099149384,376.0,346.0,0.63937392570003,0.03315886224600859,,,,
406,333,163,0.9982372583162334,0.04832782234352161,346.0,158.0,0.6450741279883908,0.033659001099149384,376.0,346.0,0.63937392570003,0.03315886224600859,,,,
407,333,163,0.9982372583162334,0.04832782234352161,346.0,158.0,0.6450741279883908,0.033659001099149384,376.0,346.0,0.63937392570003,0.03315886224600859,,,,
408,333,163,0.9982372583162334,0.04832782234352161,346.0,158.0,0.6450741279883908,0.033659001099149384,376.0,346.0,0.63937392570003,0.03315886224600859,,,,
