mutation_step,id_1,parent_1,f_r_1,phi_1,id_2,parent_2,f_r_2,phi_2,id_3,parent_3,f_r_3,phi_3,id_4,parent_4,f_r_4,phi_4
46,29,28,0.9913148977756467,0.052546360500691926,47.0,45.0,0.886749635146678,0.029254842312808397,,,,,,,,
47,29,28,0.9913148977756467,0.052546360500691926,47.0,45.0,0.886749635146678,0.029254842312808397,,,,,,,,
48,29,28,0.9913148977756467,0.052546360500691926,47.0,45.0,0.886749635146678,0.029254842312808397,,,,,,,,
49,29,28,0.9913148977756467,0.052546360500691926,47.0,45.0,0.886749635146678,0.029254842312808397,,,,,,,,
50,29,28,0.9913148977756467,0.052546360500691926,47.0,45.0,0.886749635146678,0.029254842312808397,,,,,,,,
51,29,28,0.9913148977756467,0.052546360500691926,47.0,45.0,0.886749635146678,0.029254842312808397,,,,,,,,
52,29,28,0.9913148977756467,0.052546360500691926,47.0,45.0,0.886749635146678,0.029254842312808397,,,,,,,,
53,29,28,0.9913148977756467,0.052546360500691926,47.0,45.0,0.886749635146678,0.029254842312808397,,,,,,,,
54,29,28,0.9913148977756467,0.052546360500691926,47.0,45.0,0.886749635146678,0.029254842312808397,,,,,,,,
55,29,28,0.9913148977756467,0.052546360500691926,47.0,45.0,0.886749635146678,0.029254842312808397,,,,,,,,
56,29,28,0.9913148977756467,0.052546360500691926,47.0,45.0,0.886749635146678,0.029254842312808397,,,,,,,,
57,29,28,0.9913148977756467,0.052546360500691926,47.0,45.0,0.886749635146678,0.029254842312808397,,,,,,,,
58,29,28,0.9913148977756467,0.052546360500691926,47.0,45.0,0.886749635146678,0.029254842312808397,,,,,,,,
59,29,28,0.9913148977756467,0.052546360500691926,60.0,47.0,0.866779829458104,0.009107016361093418,,,,,,,,
60,29,28,0.9913148977756467,0.052546360500691926,60.0,47.0,0.866779829458104,0.009107016361093418,,,,,,,,
61,29,28,0.9913148977756467,0.052546360500691926,60.0,47.0,0.866779829458104,0.009107016361093418,,,,,,,,
62,29,28,0.9913148977756467,0.052546360500691926,60.0,47.0,0.866779829458104,0.009107016361093418,,,,,,,,
63,29,28,0.9913148977756467,0.052546360500691926,64.0,60.0,0.8378457697002623,0.005004195253737646,,,,,,,,
64,29,28,0.9913148977756467,0.052546360500691926,65.0,64.0,0.8175232068883049,0.01200399742479352,,,,,,,,
65,29,28,0.9913148977756467,0.052546360500691926,65.0,64.0,0.8175232068883049,0.01200399742479352,,,,,,,,
66,29,28,0.9913148977756467,0.052546360500691926,65.0,64.0,0.8175232068883049,0.01200399742479352,,,,,,,,
67,29,28,0.9913148977756467,0.052546360500691926,65.0,64.0,0.8175232068883049,0.01200399742479352,,,,,,,,
68,29,28,0.9913148977756467,0.052546360500691926,65.0,64.0,0.8175232068883049,0.01200399742479352,,,,,,,,
69,29,28,0.9913148977756467,0.052546360500691926,65.0,64.0,0.8175232068883049,0.01200399742479352,,,,,,,,
70,29,28,0.9913148977756467,0.052546360500691926,65.0,64.0,0.8175232068883049,0.01200399742479352,,,,,,,,
71,29,28,0.9913148977756467,0.052546360500691926,65.0,64.0,0.8175232068883049,0.01200399742479352,,,,,,,,
72,29,28,0.9913148977756467,0.052546360500691926,65.0,64.0,0.8175232068883049,0.01200399742479352,73.0,29.0,0.9946065978249592,0.058035628995834976,,,,
73,29,28,0.9913148977756467,0.052546360500691926,65.0,64.0,0.8175232068883049,0.01200399742479352,73.0,29.0,0.9946065978249592,0.058035628995834976,,,,
74,29,28,0.9913148977756467,0.052546360500691926,65.0,64.0,0.8175232068883049,0.01200399742479352,73.0,29.0,0.9946065978249592,0.058035628995834976,,,,
75,29,28,0.9913148977756467,0.052546360500691926,65.0,64.0,0.8175232068883049,0.01200399742479352,73.0,29.0,0.9946065978249592,0.058035628995834976,,,,
76,29,28,0.9913148977756467,0.052546360500691926,65.0,64.0,0.8175232068883049,0.01200399742479352,73.0,29.0,0.9946065978249592,0.058035628995834976,,,,
77,29,28,0.9913148977756467,0.052546360500691926,65.0,64.0,0.8175232068883049,0.01200399742479352,,,,,,,,
78,29,28,0.9913148977756467,0.052546360500691926,65.0,64.0,0.8175232068883049,0.01200399742479352,,,,,,,,
79,65,64,0.8175232068883049,0.01200399742479352,80.0,29.0,0.99505883839942,0.04766235965200726,,,,,,,,
80,65,64,0.8175232068883049,0.01200399742479352,80.0,29.0,0.99505883839942,0.04766235965200726,,,,,,,,
81,65,64,0.8175232068883049,0.01200399742479352,80.0,29.0,0.99505883839942,0.04766235965200726,,,,,,,,
82,80,29,0.99505883839942,0.04766235965200726,83.0,65.0,0.8233930790125397,0.0352607593246192,,,,,,,,
83,80,29,0.99505883839942,0.04766235965200726,83.0,65.0,0.8233930790125397,0.0352607593246192,,,,,,,,
84,80,29,0.99505883839942,0.04766235965200726,83.0,65.0,0.8233930790125397,0.0352607593246192,,,,,,,,
85,80,29,0.99505883839942,0.04766235965200726,86.0,83.0,0.8113392467185824,0.029930811446457775,,,,,,,,
86,80,29,0.99505883839942,0.04766235965200726,86.0,83.0,0.8113392467185824,0.029930811446457775,,,,,,,,
87,80,29,0.99505883839942,0.04766235965200726,86.0,83.0,0.8113392467185824,0.029930811446457775,,,,,,,,
88,80,29,0.99505883839942,0.04766235965200726,86.0,83.0,0.8113392467185824,0.029930811446457775,,,,,,,,
89,80,29,0.99505883839942,0.04766235965200726,90.0,86.0,0.7889755227421499,0.0365842001814444,,,,,,,,
90,80,29,0.99505883839942,0.04766235965200726,90.0,86.0,0.7889755227421499,0.0365842001814444,,,,,,,,
91,80,29,0.99505883839942,0.04766235965200726,90.0,86.0,0.7889755227421499,0.0365842001814444,,,,,,,,
92,80,29,0.99505883839942,0.04766235965200726,93.0,90.0,0.7658269581851765,0.023972192280282932,,,,,,,,
93,80,29,0.99505883839942,0.04766235965200726,93.0,90.0,0.7658269581851765,0.023972192280282932,,,,,,,,
94,80,29,0.99505883839942,0.04766235965200726,95.0,93.0,0.7608792033149532,0.03793170652947194,,,,,,,,
95,80,29,0.99505883839942,0.04766235965200726,96.0,95.0,0.7547610485276219,0.032382595349754364,,,,,,,,
96,80,29,0.99505883839942,0.04766235965200726,96.0,95.0,0.7547610485276219,0.032382595349754364,,,,,,,,
97,80,29,0.99505883839942,0.04766235965200726,96.0,95.0,0.7547610485276219,0.032382595349754364,,,,,,,,
98,80,29,0.99505883839942,0.04766235965200726,96.0,95.0,0.7547610485276219,0.032382595349754364,,,,,,,,
99,80,29,0.99505883839942,0.04766235965200726,96.0,95.0,0.7547610485276219,0.032382595349754364,,,,,,,,
100,80,29,0.99505883839942,0.04766235965200726,96.0,95.0,0.7547610485276219,0.032382595349754364,,,,,,,,
101,80,29,0.99505883839942,0.04766235965200726,96.0,95.0,0.7547610485276219,0.032382595349754364,,,,,,,,
102,80,29,0.99505883839942,0.04766235965200726,96.0,95.0,0.7547610485276219,0.032382595349754364,,,,,,,,
103,80,29,0.99505883839942,0.04766235965200726,96.0,95.0,0.7547610485276219,0.032382595349754364,,,,,,,,
104,80,29,0.99505883839942,0.04766235965200726,105.0,96.0,0.7462470023727683,0.03981248801354735,,,,,,,,
105,80,29,0.99505883839942,0.04766235965200726,105.0,96.0,0.7462470023727683,0.03981248801354735,,,,,,,,
106,80,29,0.99505883839942,0.04766235965200726,107.0,105.0,0.7418669786684338,0.027791624114389617,,,,,,,,
107,80,29,0.99505883839942,0.04766235965200726,107.0,105.0,0.7418669786684338,0.027791624114389617,,,,,,,,
108,80,29,0.99505883839942,0.04766235965200726,109.0,107.0,0.711592185628402,0.028533242961035113,,,,,,,,
109,80,29,0.99505883839942,0.04766235965200726,109.0,107.0,0.711592185628402,0.028533242961035113,,,,,,,,
110,80,29,0.99505883839942,0.04766235965200726,109.0,107.0,0.711592185628402,0.028533242961035113,,,,,,,,
111,80,29,0.99505883839942,0.04766235965200726,109.0,107.0,0.711592185628402,0.028533242961035113,112.0,109.0,0.7071382566508453,0.04025672102802648,,,,
112,80,29,0.99505883839942,0.04766235965200726,109.0,107.0,0.711592185628402,0.028533242961035113,112.0,109.0,0.7071382566508453,0.04025672102802648,,,,
113,80,29,0.99505883839942,0.04766235965200726,109.0,107.0,0.711592185628402,0.028533242961035113,112.0,109.0,0.7071382566508453,0.04025672102802648,,,,
114,80,29,0.99505883839942,0.04766235965200726,109.0,107.0,0.711592185628402,0.028533242961035113,112.0,109.0,0.7071382566508453,0.04025672102802648,,,,
115,80,29,0.99505883839942,0.04766235965200726,109.0,107.0,0.711592185628402,0.028533242961035113,112.0,109.0,0.7071382566508453,0.04025672102802648,,,,
116,80,29,0.99505883839942,0.04766235965200726,109.0,107.0,0.711592185628402,0.028533242961035113,112.0,109.0,0.7071382566508453,0.04025672102802648,,,,
117,80,29,0.99505883839942,0.04766235965200726,109.0,107.0,0.711592185628402,0.028533242961035113,112.0,109.0,0.7071382566508453,0.04025672102802648,,,,
118,80,29,0.99505883839942,0.04766235965200726,109.0,107.0,0.711592185628402,0.028533242961035113,112.0,109.0,0.7071382566508453,0.04025672102802648,,,,
119,80,29,0.99505883839942,0.04766235965200726,109.0,107.0,0.711592185628402,0.028533242961035113,112.0,109.0,0.7071382566508453,0.04025672102802648,,,,
120,80,29,0.99505883839942,0.04766235965200726,109.0,107.0,0.711592185628402,0.028533242961035113,112.0,109.0,0.7071382566508453,0.04025672102802648,,,,
121,80,29,0.99505883839942,0.04766235965200726,122.0,112.0,0.6956088477595572,0.03204816932520725,,,,,,,,
122,80,29,0.99505883839942,0.04766235965200726,123.0,122.0,0.6652644243689996,0.029330036529273917,,,,,,,,
123,80,29,0.99505883839942,0.04766235965200726,123.0,122.0,0.6652644243689996,0.029330036529273917,,,,,,,,
124,80,29,0.99505883839942,0.04766235965200726,123.0,122.0,0.6652644243689996,0.029330036529273917,,,,,,,,
125,80,29,0.99505883839942,0.04766235965200726,123.0,122.0,0.6652644243689996,0.029330036529273917,,,,,,,,
126,80,29,0.99505883839942,0.04766235965200726,123.0,122.0,0.6652644243689996,0.029330036529273917,,,,,,,,
127,80,29,0.99505883839942,0.04766235965200726,128.0,123.0,0.6623896336180483,0.034943613298561306,,,,,,,,
128,80,29,0.99505883839942,0.04766235965200726,128.0,123.0,0.6623896336180483,0.034943613298561306,,,,,,,,
129,80,29,0.99505883839942,0.04766235965200726,130.0,128.0,0.6348024150284411,0.03311168755859997,,,,,,,,
130,80,29,0.99505883839942,0.04766235965200726,130.0,128.0,0.6348024150284411,0.03311168755859997,,,,,,,,
131,80,29,0.99505883839942,0.04766235965200726,130.0,128.0,0.6348024150284411,0.03311168755859997,,,,,,,,
132,80,29,0.99505883839942,0.04766235965200726,130.0,128.0,0.6348024150284411,0.03311168755859997,,,,,,,,
133,80,29,0.99505883839942,0.04766235965200726,130.0,128.0,0.6348024150284411,0.03311168755859997,,,,,,,,
134,80,29,0.99505883839942,0.04766235965200726,130.0,128.0,0.6348024150284411,0.03311168755859997,,,,,,,,
135,80,29,0.99505883839942,0.04766235965200726,130.0,128.0,0.6348024150284411,0.03311168755859997,,,,,,,,
136,80,29,0.99505883839942,0.04766235965200726,130.0,128.0,0.6348024150284411,0.03311168755859997,,,,,,,,
137,80,29,0.99505883839942,0.04766235965200726,130.0,128.0,0.6348024150284411,0.03311168755859997,,,,,,,,
138,80,29,0.99505883839942,0.04766235965200726,130.0,128.0,0.6348024150284411,0.03311168755859997,,,,,,,,
139,130,128,0.6348024150284411,0.03311168755859997,140.0,80.0,0.9984408171426835,0.05607417159655964,,,,,,,,
140,130,128,0.6348024150284411,0.03311168755859997,140.0,80.0,0.9984408171426835,0.05607417159655964,141.0,130.0,0.6487830305386155,0.03271406183330672,,,,
141,130,128,0.6348024150284411,0.03311168755859997,140.0,80.0,0.9984408171426835,0.05607417159655964,141.0,130.0,0.6487830305386155,0.03271406183330672,,,,
142,130,128,0.6348024150284411,0.03311168755859997,140.0,80.0,0.9984408171426835,0.05607417159655964,141.0,130.0,0.6487830305386155,0.03271406183330672,,,,
143,130,128,0.6348024150284411,0.03311168755859997,140.0,80.0,0.9984408171426835,0.05607417159655964,141.0,130.0,0.6487830305386155,0.03271406183330672,,,,
144,130,128,0.6348024150284411,0.03311168755859997,140.0,80.0,0.9984408171426835,0.05607417159655964,141.0,130.0,0.6487830305386155,0.03271406183330672,,,,
145,130,128,0.6348024150284411,0.03311168755859997,140.0,80.0,0.9984408171426835,0.05607417159655964,,,,,,,,
146,130,128,0.6348024150284411,0.03311168755859997,140.0,80.0,0.9984408171426835,0.05607417159655964,,,,,,,,
147,130,128,0.6348024150284411,0.03311168755859997,140.0,80.0,0.9984408171426835,0.05607417159655964,,,,,,,,
148,130,128,0.6348024150284411,0.03311168755859997,140.0,80.0,0.9984408171426835,0.05607417159655964,,,,,,,,
149,130,128,0.6348024150284411,0.03311168755859997,140.0,80.0,0.9984408171426835,0.05607417159655964,,,,,,,,
150,130,128,0.6348024150284411,0.03311168755859997,140.0,80.0,0.9984408171426835,0.05607417159655964,,,,,,,,
151,130,128,0.6348024150284411,0.03311168755859997,140.0,80.0,0.9984408171426835,0.05607417159655964,,,,,,,,
152,130,128,0.6348024150284411,0.03311168755859997,140.0,80.0,0.9984408171426835,0.05607417159655964,,,,,,,,
153,130,128,0.6348024150284411,0.03311168755859997,140.0,80.0,0.9984408171426835,0.05607417159655964,,,,,,,,
154,130,128,0.6348024150284411,0.03311168755859997,140.0,80.0,0.9984408171426835,0.05607417159655964,,,,,,,,
155,130,128,0.6348024150284411,0.03311168755859997,140.0,80.0,0.9984408171426835,0.05607417159655964,,,,,,,,
156,130,128,0.6348024150284411,0.03311168755859997,140.0,80.0,0.9984408171426835,0.05607417159655964,,,,,,,,
157,130,128,0.6348024150284411,0.03311168755859997,140.0,80.0,0.9984408171426835,0.05607417159655964,,,,,,,,
158,130,128,0.6348024150284411,0.03311168755859997,140.0,80.0,0.9984408171426835,0.05607417159655964,,,,,,,,
159,130,128,0.6348024150284411,0.03311168755859997,140.0,80.0,0.9984408171426835,0.05607417159655964,,,,,,,,
160,130,128,0.6348024150284411,0.03311168755859997,140.0,80.0,0.9984408171426835,0.05607417159655964,,,,,,,,
161,130,128,0.6348024150284411,0.03311168755859997,140.0,80.0,0.9984408171426835,0.05607417159655964,,,,,,,,
162,130,128,0.6348024150284411,0.03311168755859997,140.0,80.0,0.9984408171426835,0.05607417159655964,,,,,,,,
163,130,128,0.6348024150284411,0.03311168755859997,140.0,80.0,0.9984408171426835,0.05607417159655964,,,,,,,,
164,130,128,0.6348024150284411,0.03311168755859997,140.0,80.0,0.9984408171426835,0.05607417159655964,,,,,,,,
165,130,128,0.6348024150284411,0.03311168755859997,140.0,80.0,0.9984408171426835,0.05607417159655964,,,,,,,,
166,130,128,0.6348024150284411,0.03311168755859997,140.0,80.0,0.9984408171426835,0.05607417159655964,,,,,,,,
167,130,128,0.6348024150284411,0.03311168755859997,140.0,80.0,0.9984408171426835,0.05607417159655964,,,,,,,,
168,130,128,0.6348024150284411,0.03311168755859997,140.0,80.0,0.9984408171426835,0.05607417159655964,,,,,,,,
169,130,128,0.6348024150284411,0.03311168755859997,140.0,80.0,0.9984408171426835,0.05607417159655964,170.0,130.0,0.6503018381034368,0.035437716963583346,,,,
170,130,128,0.6348024150284411,0.03311168755859997,140.0,80.0,0.9984408171426835,0.05607417159655964,170.0,130.0,0.6503018381034368,0.035437716963583346,,,,
171,130,128,0.6348024150284411,0.03311168755859997,140.0,80.0,0.9984408171426835,0.05607417159655964,170.0,130.0,0.6503018381034368,0.035437716963583346,,,,
172,130,128,0.6348024150284411,0.03311168755859997,140.0,80.0,0.9984408171426835,0.05607417159655964,170.0,130.0,0.6503018381034368,0.035437716963583346,,,,
173,130,128,0.6348024150284411,0.03311168755859997,140.0,80.0,0.9984408171426835,0.05607417159655964,170.0,130.0,0.6503018381034368,0.035437716963583346,,,,
174,130,128,0.6348024150284411,0.03311168755859997,140.0,80.0,0.9984408171426835,0.05607417159655964,170.0,130.0,0.6503018381034368,0.035437716963583346,,,,
175,130,128,0.6348024150284411,0.03311168755859997,140.0,80.0,0.9984408171426835,0.05607417159655964,170.0,130.0,0.6503018381034368,0.035437716963583346,,,,
176,130,128,0.6348024150284411,0.03311168755859997,140.0,80.0,0.9984408171426835,0.05607417159655964,170.0,130.0,0.6503018381034368,0.035437716963583346,,,,
177,130,128,0.6348024150284411,0.03311168755859997,140.0,80.0,0.9984408171426835,0.05607417159655964,,,,,,,,
178,130,128,0.6348024150284411,0.03311168755859997,140.0,80.0,0.9984408171426835,0.05607417159655964,,,,,,,,
179,130,128,0.6348024150284411,0.03311168755859997,140.0,80.0,0.9984408171426835,0.05607417159655964,,,,,,,,
180,130,128,0.6348024150284411,0.03311168755859997,140.0,80.0,0.9984408171426835,0.05607417159655964,,,,,,,,
181,130,128,0.6348024150284411,0.03311168755859997,140.0,80.0,0.9984408171426835,0.05607417159655964,,,,,,,,
182,130,128,0.6348024150284411,0.03311168755859997,140.0,80.0,0.9984408171426835,0.05607417159655964,,,,,,,,
183,130,128,0.6348024150284411,0.03311168755859997,184.0,140.0,0.9990303818624602,0.05344954302653468,,,,,,,,
184,130,128,0.6348024150284411,0.03311168755859997,184.0,140.0,0.9990303818624602,0.05344954302653468,,,,,,,,
185,130,128,0.6348024150284411,0.03311168755859997,184.0,140.0,0.9990303818624602,0.05344954302653468,186.0,130.0,0.6483553981805199,0.037751613405209286,,,,
186,130,128,0.6348024150284411,0.03311168755859997,184.0,140.0,0.9990303818624602,0.05344954302653468,,,,,,,,
187,130,128,0.6348024150284411,0.03311168755859997,184.0,140.0,0.9990303818624602,0.05344954302653468,,,,,,,,
188,130,128,0.6348024150284411,0.03311168755859997,184.0,140.0,0.9990303818624602,0.05344954302653468,,,,,,,,
189,130,128,0.6348024150284411,0.03311168755859997,184.0,140.0,0.9990303818624602,0.05344954302653468,,,,,,,,
190,130,128,0.6348024150284411,0.03311168755859997,184.0,140.0,0.9990303818624602,0.05344954302653468,,,,,,,,
191,130,128,0.6348024150284411,0.03311168755859997,184.0,140.0,0.9990303818624602,0.05344954302653468,,,,,,,,
192,130,128,0.6348024150284411,0.03311168755859997,184.0,140.0,0.9990303818624602,0.05344954302653468,,,,,,,,
193,130,128,0.6348024150284411,0.03311168755859997,184.0,140.0,0.9990303818624602,0.05344954302653468,,,,,,,,
194,130,128,0.6348024150284411,0.03311168755859997,184.0,140.0,0.9990303818624602,0.05344954302653468,,,,,,,,
195,130,128,0.6348024150284411,0.03311168755859997,184.0,140.0,0.9990303818624602,0.05344954302653468,,,,,,,,
196,130,128,0.6348024150284411,0.03311168755859997,184.0,140.0,0.9990303818624602,0.05344954302653468,,,,,,,,
197,130,128,0.6348024150284411,0.03311168755859997,184.0,140.0,0.9990303818624602,0.05344954302653468,,,,,,,,
198,130,128,0.6348024150284411,0.03311168755859997,184.0,140.0,0.9990303818624602,0.05344954302653468,,,,,,,,
199,130,128,0.6348024150284411,0.03311168755859997,184.0,140.0,0.9990303818624602,0.05344954302653468,,,,,,,,
200,130,128,0.6348024150284411,0.03311168755859997,184.0,140.0,0.9990303818624602,0.05344954302653468,,,,,,,,
201,130,128,0.6348024150284411,0.03311168755859997,184.0,140.0,0.9990303818624602,0.05344954302653468,,,,,,,,
202,130,128,0.6348024150284411,0.03311168755859997,184.0,140.0,0.9990303818624602,0.05344954302653468,,,,,,,,
203,130,128,0.6348024150284411,0.03311168755859997,184.0,140.0,0.9990303818624602,0.05344954302653468,,,,,,,,
204,130,128,0.6348024150284411,0.03311168755859997,184.0,140.0,0.9990303818624602,0.05344954302653468,,,,,,,,
205,130,128,0.6348024150284411,0.03311168755859997,184.0,140.0,0.9990303818624602,0.05344954302653468,,,,,,,,
206,130,128,0.6348024150284411,0.03311168755859997,184.0,140.0,0.9990303818624602,0.05344954302653468,,,,,,,,
207,130,128,0.6348024150284411,0.03311168755859997,184.0,140.0,0.9990303818624602,0.05344954302653468,,,,,,,,
208,130,128,0.6348024150284411,0.03311168755859997,184.0,140.0,0.9990303818624602,0.05344954302653468,,,,,,,,
209,130,128,0.6348024150284411,0.03311168755859997,184.0,140.0,0.9990303818624602,0.05344954302653468,,,,,,,,
210,130,128,0.6348024150284411,0.03311168755859997,184.0,140.0,0.9990303818624602,0.05344954302653468,,,,,,,,
211,130,128,0.6348024150284411,0.03311168755859997,184.0,140.0,0.9990303818624602,0.05344954302653468,,,,,,,,
212,130,128,0.6348024150284411,0.03311168755859997,184.0,140.0,0.9990303818624602,0.05344954302653468,,,,,,,,
213,130,128,0.6348024150284411,0.03311168755859997,184.0,140.0,0.9990303818624602,0.05344954302653468,,,,,,,,
214,130,128,0.6348024150284411,0.03311168755859997,184.0,140.0,0.9990303818624602,0.05344954302653468,,,,,,,,
215,130,128,0.6348024150284411,0.03311168755859997,184.0,140.0,0.9990303818624602,0.05344954302653468,,,,,,,,
216,130,128,0.6348024150284411,0.03311168755859997,184.0,140.0,0.9990303818624602,0.05344954302653468,,,,,,,,
217,130,128,0.6348024150284411,0.03311168755859997,184.0,140.0,0.9990303818624602,0.05344954302653468,,,,,,,,
218,130,128,0.6348024150284411,0.03311168755859997,184.0,140.0,0.9990303818624602,0.05344954302653468,,,,,,,,
219,130,128,0.6348024150284411,0.03311168755859997,184.0,140.0,0.9990303818624602,0.05344954302653468,,,,,,,,
220,130,128,0.6348024150284411,0.03311168755859997,184.0,140.0,0.9990303818624602,0.05344954302653468,,,,,,,,
221,130,128,0.6348024150284411,0.03311168755859997,184.0,140.0,0.9990303818624602,0.05344954302653468,,,,,,,,
222,130,128,0.6348024150284411,0.03311168755859997,184.0,140.0,0.9990303818624602,0.05344954302653468,,,,,,,,
223,130,128,0.6348024150284411,0.03311168755859997,184.0,140.0,0.9990303818624602,0.05344954302653468,,,,,,,,
224,130,128,0.6348024150284411,0.03311168755859997,184.0,140.0,0.9990303818624602,0.05344954302653468,,,,,,,,
225,130,128,0.6348024150284411,0.03311168755859997,184.0,140.0,0.9990303818624602,0.05344954302653468,,,,,,,,
