mutation_step,id_1,parent_1,f_r_1,phi_1,id_2,parent_2,f_r_2,phi_2,id_3,parent_3,f_r_3,phi_3,id_4,parent_4,f_r_4,phi_4
56,18,11,0.9989242170310401,0.057099840866337126,54.0,40.0,0.8481672641462814,0.025385982382996983,,,,,,,,
57,18,11,0.9989242170310401,0.057099840866337126,54.0,40.0,0.8481672641462814,0.025385982382996983,,,,,,,,
58,18,11,0.9989242170310401,0.057099840866337126,59.0,54.0,0.798552208795035,0.012927546728689579,,,,,,,,
59,18,11,0.9989242170310401,0.057099840866337126,59.0,54.0,0.798552208795035,0.012927546728689579,,,,,,,,
60,18,11,0.9989242170310401,0.057099840866337126,61.0,59.0,0.7832413915365674,0.011929200713016074,,,,,,,,
61,18,11,0.9989242170310401,0.057099840866337126,62.0,61.0,0.7813824645421791,0.01500860786018306,,,,,,,,
62,18,11,0.9989242170310401,0.057099840866337126,63.0,62.0,0.7916471703546547,0.021242334458068016,,,,,,,,
63,18,11,0.9989242170310401,0.057099840866337126,63.0,62.0,0.7916471703546547,0.021242334458068016,,,,,,,,
64,18,11,0.9989242170310401,0.057099840866337126,63.0,62.0,0.7916471703546547,0.021242334458068016,,,,,,,,
65,18,11,0.9989242170310401,0.057099840866337126,63.0,62.0,0.7916471703546547,0.021242334458068016,,,,,,,,
66,18,11,0.9989242170310401,0.057099840866337126,67.0,63.0,0.7825313664358896,0.0372566209805357,,,,,,,,
67,18,11,0.9989242170310401,0.057099840866337126,67.0,63.0,0.7825313664358896,0.0372566209805357,,,,,,,,
68,18,11,0.9989242170310401,0.057099840866337126,67.0,63.0,0.7825313664358896,0.0372566209805357,,,,,,,,
69,18,11,0.9989242170310401,0.057099840866337126,70.0,67.0,0.738577521289711,0.04258703826410224,,,,,,,,
70,18,11,0.9989242170310401,0.057099840866337126,71.0,70.0,0.7253708555801566,0.035600735083308396,,,,,,,,
71,18,11,0.9989242170310401,0.057099840866337126,71.0,70.0,0.7253708555801566,0.035600735083308396,,,,,,,,
72,18,11,0.9989242170310401,0.057099840866337126,71.0,70.0,0.7253708555801566,0.035600735083308396,,,,,,,,
73,18,11,0.9989242170310401,0.057099840866337126,71.0,70.0,0.7253708555801566,0.035600735083308396,,,,,,,,
74,18,11,0.9989242170310401,0.057099840866337126,71.0,70.0,0.7253708555801566,0.035600735083308396,,,,,,,,
75,18,11,0.9989242170310401,0.057099840866337126,71.0,70.0,0.7253708555801566,0.035600735083308396,,,,,,,,
76,18,11,0.9989242170310401,0.057099840866337126,71.0,70.0,0.7253708555801566,0.035600735083308396,,,,,,,,
77,18,11,0.9989242170310401,0.057099840866337126,71.0,70.0,0.7253708555801566,0.035600735083308396,,,,,,,,
78,18,11,0.9989242170310401,0.057099840866337126,71.0,70.0,0.7253708555801566,0.035600735083308396,,,,,,,,
79,18,11,0.9989242170310401,0.057099840866337126,80.0,71.0,0.7187699031155849,0.0343789413493587,,,,,,,,
80,18,11,0.9989242170310401,0.057099840866337126,80.0,71.0,0.7187699031155849,0.0343789413493587,,,,,,,,
81,18,11,0.9989242170310401,0.057099840866337126,80.0,71.0,0.7187699031155849,0.0343789413493587,,,,,,,,
82,18,11,0.9989242170310401,0.057099840866337126,80.0,71.0,0.7187699031155849,0.0343789413493587,,,,,,,,
83,18,11,0.9989242170310401,0.057099840866337126,80.0,71.0,0.7187699031155849,0.0343789413493587,,,,,,,,
84,18,11,0.9989242170310401,0.057099840866337126,80.0,71.0,0.7187699031155849,0.0343789413493587,,,,,,,,
85,18,11,0.9989242170310401,0.057099840866337126,86.0,80.0,0.6894030298909994,0.041498831860977414,,,,,,,,
86,18,11,0.9989242170310401,0.057099840866337126,86.0,80.0,0.6894030298909994,0.041498831860977414,,,,,,,,
87,18,11,0.9989242170310401,0.057099840866337126,86.0,80.0,0.6894030298909994,0.041498831860977414,,,,,,,,
88,18,11,0.9989242170310401,0.057099840866337126,86.0,80.0,0.6894030298909994,0.041498831860977414,,,,,,,,
89,18,11,0.9989242170310401,0.057099840866337126,86.0,80.0,0.6894030298909994,0.041498831860977414,,,,,,,,
90,18,11,0.9989242170310401,0.057099840866337126,86.0,80.0,0.6894030298909994,0.041498831860977414,,,,,,,,
91,18,11,0.9989242170310401,0.057099840866337126,86.0,80.0,0.6894030298909994,0.041498831860977414,,,,,,,,
92,18,11,0.9989242170310401,0.057099840866337126,86.0,80.0,0.6894030298909994,0.041498831860977414,,,,,,,,
93,18,11,0.9989242170310401,0.057099840866337126,86.0,80.0,0.6894030298909994,0.041498831860977414,,,,,,,,
94,18,11,0.9989242170310401,0.057099840866337126,86.0,80.0,0.6894030298909994,0.041498831860977414,,,,,,,,
95,18,11,0.9989242170310401,0.057099840866337126,86.0,80.0,0.6894030298909994,0.041498831860977414,,,,,,,,
96,18,11,0.9989242170310401,0.057099840866337126,86.0,80.0,0.6894030298909994,0.041498831860977414,,,,,,,,
97,18,11,0.9989242170310401,0.057099840866337126,86.0,80.0,0.6894030298909994,0.041498831860977414,,,,,,,,
98,18,11,0.9989242170310401,0.057099840866337126,86.0,80.0,0.6894030298909994,0.041498831860977414,,,,,,,,
99,18,11,0.9989242170310401,0.057099840866337126,86.0,80.0,0.6894030298909994,0.041498831860977414,,,,,,,,
100,18,11,0.9989242170310401,0.057099840866337126,86.0,80.0,0.6894030298909994,0.041498831860977414,,,,,,,,
101,18,11,0.9989242170310401,0.057099840866337126,86.0,80.0,0.6894030298909994,0.041498831860977414,,,,,,,,
102,18,11,0.9989242170310401,0.057099840866337126,86.0,80.0,0.6894030298909994,0.041498831860977414,,,,,,,,
103,18,11,0.9989242170310401,0.057099840866337126,86.0,80.0,0.6894030298909994,0.041498831860977414,,,,,,,,
104,18,11,0.9989242170310401,0.057099840866337126,86.0,80.0,0.6894030298909994,0.041498831860977414,,,,,,,,
105,18,11,0.9989242170310401,0.057099840866337126,86.0,80.0,0.6894030298909994,0.041498831860977414,,,,,,,,
106,18,11,0.9989242170310401,0.057099840866337126,86.0,80.0,0.6894030298909994,0.041498831860977414,,,,,,,,
107,18,11,0.9989242170310401,0.057099840866337126,108.0,86.0,0.6640162421730855,0.03490924665361762,,,,,,,,
108,18,11,0.9989242170310401,0.057099840866337126,108.0,86.0,0.6640162421730855,0.03490924665361762,,,,,,,,
109,18,11,0.9989242170310401,0.057099840866337126,108.0,86.0,0.6640162421730855,0.03490924665361762,,,,,,,,
110,18,11,0.9989242170310401,0.057099840866337126,108.0,86.0,0.6640162421730855,0.03490924665361762,,,,,,,,
111,18,11,0.9989242170310401,0.057099840866337126,108.0,86.0,0.6640162421730855,0.03490924665361762,,,,,,,,
112,18,11,0.9989242170310401,0.057099840866337126,108.0,86.0,0.6640162421730855,0.03490924665361762,,,,,,,,
113,18,11,0.9989242170310401,0.057099840866337126,108.0,86.0,0.6640162421730855,0.03490924665361762,,,,,,,,
114,18,11,0.9989242170310401,0.057099840866337126,108.0,86.0,0.6640162421730855,0.03490924665361762,,,,,,,,
115,18,11,0.9989242170310401,0.057099840866337126,108.0,86.0,0.6640162421730855,0.03490924665361762,,,,,,,,
116,18,11,0.9989242170310401,0.057099840866337126,108.0,86.0,0.6640162421730855,0.03490924665361762,,,,,,,,
117,18,11,0.9989242170310401,0.057099840866337126,108.0,86.0,0.6640162421730855,0.03490924665361762,,,,,,,,
118,18,11,0.9989242170310401,0.057099840866337126,108.0,86.0,0.6640162421730855,0.03490924665361762,,,,,,,,
119,18,11,0.9989242170310401,0.057099840866337126,108.0,86.0,0.6640162421730855,0.03490924665361762,,,,,,,,
120,18,11,0.9989242170310401,0.057099840866337126,108.0,86.0,0.6640162421730855,0.03490924665361762,,,,,,,,
121,18,11,0.9989242170310401,0.057099840866337126,108.0,86.0,0.6640162421730855,0.03490924665361762,,,,,,,,
122,18,11,0.9989242170310401,0.057099840866337126,108.0,86.0,0.6640162421730855,0.03490924665361762,,,,,,,,
123,18,11,0.9989242170310401,0.057099840866337126,108.0,86.0,0.6640162421730855,0.03490924665361762,,,,,,,,
124,18,11,0.9989242170310401,0.057099840866337126,108.0,86.0,0.6640162421730855,0.03490924665361762,,,,,,,,
125,18,11,0.9989242170310401,0.057099840866337126,108.0,86.0,0.6640162421730855,0.03490924665361762,,,,,,,,
126,18,11,0.9989242170310401,0.057099840866337126,108.0,86.0,0.6640162421730855,0.03490924665361762,,,,,,,,
127,18,11,0.9989242170310401,0.057099840866337126,108.0,86.0,0.6640162421730855,0.03490924665361762,,,,,,,,
128,18,11,0.9989242170310401,0.057099840866337126,108.0,86.0,0.6640162421730855,0.03490924665361762,,,,,,,,
129,18,11,0.9989242170310401,0.057099840866337126,108.0,86.0,0.6640162421730855,0.03490924665361762,,,,,,,,
130,18,11,0.9989242170310401,0.057099840866337126,108.0,86.0,0.6640162421730855,0.03490924665361762,,,,,,,,
131,18,11,0.9989242170310401,0.057099840866337126,108.0,86.0,0.6640162421730855,0.03490924665361762,,,,,,,,
132,18,11,0.9989242170310401,0.057099840866337126,108.0,86.0,0.6640162421730855,0.03490924665361762,,,,,,,,
133,18,11,0.9989242170310401,0.057099840866337126,108.0,86.0,0.6640162421730855,0.03490924665361762,,,,,,,,
134,18,11,0.9989242170310401,0.057099840866337126,108.0,86.0,0.6640162421730855,0.03490924665361762,,,,,,,,
135,18,11,0.9989242170310401,0.057099840866337126,108.0,86.0,0.6640162421730855,0.03490924665361762,,,,,,,,
136,18,11,0.9989242170310401,0.057099840866337126,108.0,86.0,0.6640162421730855,0.03490924665361762,,,,,,,,
137,18,11,0.9989242170310401,0.057099840866337126,108.0,86.0,0.6640162421730855,0.03490924665361762,,,,,,,,
138,18,11,0.9989242170310401,0.057099840866337126,108.0,86.0,0.6640162421730855,0.03490924665361762,,,,,,,,
139,18,11,0.9989242170310401,0.057099840866337126,108.0,86.0,0.6640162421730855,0.03490924665361762,,,,,,,,
140,18,11,0.9989242170310401,0.057099840866337126,108.0,86.0,0.6640162421730855,0.03490924665361762,,,,,,,,
141,18,11,0.9989242170310401,0.057099840866337126,108.0,86.0,0.6640162421730855,0.03490924665361762,,,,,,,,
142,18,11,0.9989242170310401,0.057099840866337126,108.0,86.0,0.6640162421730855,0.03490924665361762,,,,,,,,
143,18,11,0.9989242170310401,0.057099840866337126,108.0,86.0,0.6640162421730855,0.03490924665361762,,,,,,,,
144,18,11,0.9989242170310401,0.057099840866337126,108.0,86.0,0.6640162421730855,0.03490924665361762,,,,,,,,
145,18,11,0.9989242170310401,0.057099840866337126,108.0,86.0,0.6640162421730855,0.03490924665361762,,,,,,,,
146,18,11,0.9989242170310401,0.057099840866337126,108.0,86.0,0.6640162421730855,0.03490924665361762,,,,,,,,
147,18,11,0.9989242170310401,0.057099840866337126,108.0,86.0,0.6640162421730855,0.03490924665361762,,,,,,,,
148,18,11,0.9989242170310401,0.057099840866337126,108.0,86.0,0.6640162421730855,0.03490924665361762,149.0,108.0,0.6463365056446511,0.03060010192253268,,,,
149,18,11,0.9989242170310401,0.057099840866337126,108.0,86.0,0.6640162421730855,0.03490924665361762,149.0,108.0,0.6463365056446511,0.03060010192253268,,,,
150,18,11,0.9989242170310401,0.057099840866337126,108.0,86.0,0.6640162421730855,0.03490924665361762,149.0,108.0,0.6463365056446511,0.03060010192253268,,,,
151,18,11,0.9989242170310401,0.057099840866337126,149.0,108.0,0.6463365056446511,0.03060010192253268,,,,,,,,
152,18,11,0.9989242170310401,0.057099840866337126,149.0,108.0,0.6463365056446511,0.03060010192253268,,,,,,,,
153,18,11,0.9989242170310401,0.057099840866337126,149.0,108.0,0.6463365056446511,0.03060010192253268,,,,,,,,
154,18,11,0.9989242170310401,0.057099840866337126,149.0,108.0,0.6463365056446511,0.03060010192253268,,,,,,,,
155,18,11,0.9989242170310401,0.057099840866337126,149.0,108.0,0.6463365056446511,0.03060010192253268,156.0,149.0,0.654733573189379,0.03674565690719724,,,,
156,18,11,0.9989242170310401,0.057099840866337126,149.0,108.0,0.6463365056446511,0.03060010192253268,156.0,149.0,0.654733573189379,0.03674565690719724,,,,
157,18,11,0.9989242170310401,0.057099840866337126,149.0,108.0,0.6463365056446511,0.03060010192253268,156.0,149.0,0.654733573189379,0.03674565690719724,,,,
158,18,11,0.9989242170310401,0.057099840866337126,149.0,108.0,0.6463365056446511,0.03060010192253268,156.0,149.0,0.654733573189379,0.03674565690719724,,,,
159,18,11,0.9989242170310401,0.057099840866337126,149.0,108.0,0.6463365056446511,0.03060010192253268,156.0,149.0,0.654733573189379,0.03674565690719724,,,,
160,18,11,0.9989242170310401,0.057099840866337126,149.0,108.0,0.6463365056446511,0.03060010192253268,156.0,149.0,0.654733573189379,0.03674565690719724,,,,
161,18,11,0.9989242170310401,0.057099840866337126,149.0,108.0,0.6463365056446511,0.03060010192253268,156.0,149.0,0.654733573189379,0.03674565690719724,,,,
162,18,11,0.9989242170310401,0.057099840866337126,149.0,108.0,0.6463365056446511,0.03060010192253268,156.0,149.0,0.654733573189379,0.03674565690719724,,,,
163,18,11,0.9989242170310401,0.057099840866337126,156.0,149.0,0.654733573189379,0.03674565690719724,,,,,,,,
164,18,11,0.9989242170310401,0.057099840866337126,156.0,149.0,0.654733573189379,0.03674565690719724,,,,,,,,
165,18,11,0.9989242170310401,0.057099840866337126,156.0,149.0,0.654733573189379,0.03674565690719724,,,,,,,,
166,18,11,0.9989242170310401,0.057099840866337126,156.0,149.0,0.654733573189379,0.03674565690719724,,,,,,,,
167,18,11,0.9989242170310401,0.057099840866337126,156.0,149.0,0.654733573189379,0.03674565690719724,,,,,,,,
168,18,11,0.9989242170310401,0.057099840866337126,156.0,149.0,0.654733573189379,0.03674565690719724,,,,,,,,
169,18,11,0.9989242170310401,0.057099840866337126,156.0,149.0,0.654733573189379,0.03674565690719724,,,,,,,,
170,18,11,0.9989242170310401,0.057099840866337126,156.0,149.0,0.654733573189379,0.03674565690719724,,,,,,,,
171,18,11,0.9989242170310401,0.057099840866337126,156.0,149.0,0.654733573189379,0.03674565690719724,,,,,,,,
172,156,149,0.654733573189379,0.03674565690719724,173.0,18.0,0.9964529288013099,0.050762164364752095,,,,,,,,
173,156,149,0.654733573189379,0.03674565690719724,173.0,18.0,0.9964529288013099,0.050762164364752095,,,,,,,,
174,156,149,0.654733573189379,0.03674565690719724,173.0,18.0,0.9964529288013099,0.050762164364752095,,,,,,,,
175,156,149,0.654733573189379,0.03674565690719724,173.0,18.0,0.9964529288013099,0.050762164364752095,,,,,,,,
176,156,149,0.654733573189379,0.03674565690719724,173.0,18.0,0.9964529288013099,0.050762164364752095,,,,,,,,
177,156,149,0.654733573189379,0.03674565690719724,173.0,18.0,0.9964529288013099,0.050762164364752095,,,,,,,,
178,156,149,0.654733573189379,0.03674565690719724,173.0,18.0,0.9964529288013099,0.050762164364752095,,,,,,,,
179,156,149,0.654733573189379,0.03674565690719724,173.0,18.0,0.9964529288013099,0.050762164364752095,,,,,,,,
180,156,149,0.654733573189379,0.03674565690719724,173.0,18.0,0.9964529288013099,0.050762164364752095,,,,,,,,
181,156,149,0.654733573189379,0.03674565690719724,173.0,18.0,0.9964529288013099,0.050762164364752095,,,,,,,,
182,156,149,0.654733573189379,0.03674565690719724,173.0,18.0,0.9964529288013099,0.050762164364752095,,,,,,,,
183,156,149,0.654733573189379,0.03674565690719724,173.0,18.0,0.9964529288013099,0.050762164364752095,,,,,,,,
184,156,149,0.654733573189379,0.03674565690719724,173.0,18.0,0.9964529288013099,0.050762164364752095,,,,,,,,
185,156,149,0.654733573189379,0.03674565690719724,173.0,18.0,0.9964529288013099,0.050762164364752095,,,,,,,,
186,156,149,0.654733573189379,0.03674565690719724,173.0,18.0,0.9964529288013099,0.050762164364752095,,,,,,,,
187,156,149,0.654733573189379,0.03674565690719724,173.0,18.0,0.9964529288013099,0.050762164364752095,188.0,173.0,0.9971668867145721,0.05238647359580281,,,,
188,156,149,0.654733573189379,0.03674565690719724,173.0,18.0,0.9964529288013099,0.050762164364752095,188.0,173.0,0.9971668867145721,0.05238647359580281,,,,
189,156,149,0.654733573189379,0.03674565690719724,173.0,18.0,0.9964529288013099,0.050762164364752095,188.0,173.0,0.9971668867145721,0.05238647359580281,,,,
190,156,149,0.654733573189379,0.03674565690719724,173.0,18.0,0.9964529288013099,0.050762164364752095,188.0,173.0,0.9971668867145721,0.05238647359580281,,,,
191,156,149,0.654733573189379,0.03674565690719724,173.0,18.0,0.9964529288013099,0.050762164364752095,188.0,173.0,0.9971668867145721,0.05238647359580281,,,,
192,156,149,0.654733573189379,0.03674565690719724,173.0,18.0,0.9964529288013099,0.050762164364752095,188.0,173.0,0.9971668867145721,0.05238647359580281,,,,
193,156,149,0.654733573189379,0.03674565690719724,188.0,173.0,0.9971668867145721,0.05238647359580281,,,,,,,,
194,156,149,0.654733573189379,0.03674565690719724,188.0,173.0,0.9971668867145721,0.05238647359580281,,,,,,,,
195,156,149,0.654733573189379,0.03674565690719724,188.0,173.0,0.9971668867145721,0.05238647359580281,,,,,,,,
196,156,149,0.654733573189379,0.03674565690719724,188.0,173.0,0.9971668867145721,0.05238647359580281,,,,,,,,
197,156,149,0.654733573189379,0.03674565690719724,188.0,173.0,0.9971668867145721,0.05238647359580281,198.0,188.0,0.996851484549094,0.05046527440001205,,,,
198,156,149,0.654733573189379,0.03674565690719724,188.0,173.0,0.9971668867145721,0.05238647359580281,198.0,188.0,0.996851484549094,0.05046527440001205,,,,
199,156,149,0.654733573189379,0.03674565690719724,188.0,173.0,0.9971668867145721,0.05238647359580281,198.0,188.0,0.996851484549094,0.05046527440001205,,,,
200,156,149,0.654733573189379,0.03674565690719724,188.0,173.0,0.9971668867145721,0.05238647359580281,198.0,188.0,0.996851484549094,0.05046527440001205,,,,
201,156,149,0.654733573189379,0.03674565690719724,188.0,173.0,0.9971668867145721,0.05238647359580281,198.0,188.0,0.996851484549094,0.05046527440001205,,,,
202,156,149,0.654733573189379,0.03674565690719724,188.0,173.0,0.9971668867145721,0.05238647359580281,198.0,188.0,0.996851484549094,0.05046527440001205,,,,
203,156,149,0.654733573189379,0.03674565690719724,188.0,173.0,0.9971668867145721,0.05238647359580281,198.0,188.0,0.996851484549094,0.05046527440001205,,,,
204,156,149,0.654733573189379,0.03674565690719724,188.0,173.0,0.9971668867145721,0.05238647359580281,198.0,188.0,0.996851484549094,0.05046527440001205,,,,
205,156,149,0.654733573189379,0.03674565690719724,198.0,188.0,0.996851484549094,0.05046527440001205,,,,,,,,
206,156,149,0.654733573189379,0.03674565690719724,198.0,188.0,0.996851484549094,0.05046527440001205,,,,,,,,
207,156,149,0.654733573189379,0.03674565690719724,198.0,188.0,0.996851484549094,0.05046527440001205,,,,,,,,
208,156,149,0.654733573189379,0.03674565690719724,198.0,188.0,0.996851484549094,0.05046527440001205,,,,,,,,
209,156,149,0.654733573189379,0.03674565690719724,198.0,188.0,0.996851484549094,0.05046527440001205,,,,,,,,
210,156,149,0.654733573189379,0.03674565690719724,198.0,188.0,0.996851484549094,0.05046527440001205,,,,,,,,
211,156,149,0.654733573189379,0.03674565690719724,198.0,188.0,0.996851484549094,0.05046527440001205,,,,,,,,
212,156,149,0.654733573189379,0.03674565690719724,198.0,188.0,0.996851484549094,0.05046527440001205,,,,,,,,
213,156,149,0.654733573189379,0.03674565690719724,198.0,188.0,0.996851484549094,0.05046527440001205,,,,,,,,
214,156,149,0.654733573189379,0.03674565690719724,198.0,188.0,0.996851484549094,0.05046527440001205,,,,,,,,
215,156,149,0.654733573189379,0.03674565690719724,198.0,188.0,0.996851484549094,0.05046527440001205,216.0,156.0,0.6432106190845986,0.03265106645594006,,,,
216,198,188,0.996851484549094,0.05046527440001205,216.0,156.0,0.6432106190845986,0.03265106645594006,217.0,216.0,0.6463644843563278,0.03313873193041986,,,,
217,198,188,0.996851484549094,0.05046527440001205,216.0,156.0,0.6432106190845986,0.03265106645594006,217.0,216.0,0.6463644843563278,0.03313873193041986,,,,
218,198,188,0.996851484549094,0.05046527440001205,216.0,156.0,0.6432106190845986,0.03265106645594006,217.0,216.0,0.6463644843563278,0.03313873193041986,,,,
219,198,188,0.996851484549094,0.05046527440001205,216.0,156.0,0.6432106190845986,0.03265106645594006,217.0,216.0,0.6463644843563278,0.03313873193041986,,,,
220,198,188,0.996851484549094,0.05046527440001205,216.0,156.0,0.6432106190845986,0.03265106645594006,217.0,216.0,0.6463644843563278,0.03313873193041986,,,,
221,198,188,0.996851484549094,0.05046527440001205,216.0,156.0,0.6432106190845986,0.03265106645594006,217.0,216.0,0.6463644843563278,0.03313873193041986,,,,
222,198,188,0.996851484549094,0.05046527440001205,216.0,156.0,0.6432106190845986,0.03265106645594006,217.0,216.0,0.6463644843563278,0.03313873193041986,,,,
223,198,188,0.996851484549094,0.05046527440001205,216.0,156.0,0.6432106190845986,0.03265106645594006,217.0,216.0,0.6463644843563278,0.03313873193041986,,,,
224,198,188,0.996851484549094,0.05046527440001205,216.0,156.0,0.6432106190845986,0.03265106645594006,217.0,216.0,0.6463644843563278,0.03313873193041986,,,,
225,198,188,0.996851484549094,0.05046527440001205,216.0,156.0,0.6432106190845986,0.03265106645594006,217.0,216.0,0.6463644843563278,0.03313873193041986,,,,
