mutation_step,id_1,parent_1,f_r_1,phi_1,id_2,parent_2,f_r_2,phi_2,id_3,parent_3,f_r_3,phi_3,id_4,parent_4,f_r_4,phi_4
37,37,36,0.7862307812747121,0.040122259195576146,,,,,,,,,,,,
38,37,36,0.7862307812747121,0.040122259195576146,39.0,37.0,0.7759613662111629,0.0459062574072341,,,,,,,,
39,37,36,0.7862307812747121,0.040122259195576146,40.0,39.0,0.7533460447532138,0.04276819455378235,,,,,,,,
40,37,36,0.7862307812747121,0.040122259195576146,40.0,39.0,0.7533460447532138,0.04276819455378235,,,,,,,,
41,37,36,0.7862307812747121,0.040122259195576146,40.0,39.0,0.7533460447532138,0.04276819455378235,,,,,,,,
42,40,39,0.7533460447532138,0.04276819455378235,43.0,40.0,0.7917596724561168,0.05615133264613737,,,,,,,,
43,40,39,0.7533460447532138,0.04276819455378235,43.0,40.0,0.7917596724561168,0.05615133264613737,,,,,,,,
44,40,39,0.7533460447532138,0.04276819455378235,45.0,43.0,0.8074413786406135,0.0501517218329166,,,,,,,,
45,45,43,0.8074413786406135,0.0501517218329166,46.0,40.0,0.7554137386894741,0.035950208999655286,,,,,,,,
46,46,40,0.7554137386894741,0.035950208999655286,47.0,45.0,0.8225310313042076,0.052089456387219554,,,,,,,,
47,46,40,0.7554137386894741,0.035950208999655286,48.0,47.0,0.8346191695797684,0.06629064059564115,,,,,,,,
48,48,47,0.8346191695797684,0.06629064059564115,49.0,46.0,0.7504862825773233,0.036221623705343174,,,,,,,,
49,48,47,0.8346191695797684,0.06629064059564115,49.0,46.0,0.7504862825773233,0.036221623705343174,,,,,,,,
50,48,47,0.8346191695797684,0.06629064059564115,49.0,46.0,0.7504862825773233,0.036221623705343174,,,,,,,,
51,48,47,0.8346191695797684,0.06629064059564115,49.0,46.0,0.7504862825773233,0.036221623705343174,,,,,,,,
52,48,47,0.8346191695797684,0.06629064059564115,53.0,49.0,0.7184777394568341,0.028142811164815873,,,,,,,,
53,48,47,0.8346191695797684,0.06629064059564115,53.0,49.0,0.7184777394568341,0.028142811164815873,,,,,,,,
54,48,47,0.8346191695797684,0.06629064059564115,53.0,49.0,0.7184777394568341,0.028142811164815873,,,,,,,,
55,53,49,0.7184777394568341,0.028142811164815873,56.0,48.0,0.8444622726744236,0.05510857732478869,,,,,,,,
56,53,49,0.7184777394568341,0.028142811164815873,56.0,48.0,0.8444622726744236,0.05510857732478869,,,,,,,,
57,53,49,0.7184777394568341,0.028142811164815873,56.0,48.0,0.8444622726744236,0.05510857732478869,,,,,,,,
58,53,49,0.7184777394568341,0.028142811164815873,56.0,48.0,0.8444622726744236,0.05510857732478869,,,,,,,,
59,53,49,0.7184777394568341,0.028142811164815873,60.0,56.0,0.8515948815078719,0.052042102876865066,,,,,,,,
60,53,49,0.7184777394568341,0.028142811164815873,60.0,56.0,0.8515948815078719,0.052042102876865066,,,,,,,,
61,53,49,0.7184777394568341,0.028142811164815873,60.0,56.0,0.8515948815078719,0.052042102876865066,,,,,,,,
62,53,49,0.7184777394568341,0.028142811164815873,60.0,56.0,0.8515948815078719,0.052042102876865066,,,,,,,,
63,53,49,0.7184777394568341,0.028142811164815873,60.0,56.0,0.8515948815078719,0.052042102876865066,,,,,,,,
64,53,49,0.7184777394568341,0.028142811164815873,60.0,56.0,0.8515948815078719,0.052042102876865066,,,,,,,,
65,53,49,0.7184777394568341,0.028142811164815873,60.0,56.0,0.8515948815078719,0.052042102876865066,,,,,,,,
66,53,49,0.7184777394568341,0.028142811164815873,60.0,56.0,0.8515948815078719,0.052042102876865066,67.0,53.0,0.7177312137615812,0.027610963444289628,,,,
67,53,49,0.7184777394568341,0.028142811164815873,60.0,56.0,0.8515948815078719,0.052042102876865066,67.0,53.0,0.7177312137615812,0.027610963444289628,,,,
68,53,49,0.7184777394568341,0.028142811164815873,60.0,56.0,0.8515948815078719,0.052042102876865066,67.0,53.0,0.7177312137615812,0.027610963444289628,,,,
69,53,49,0.7184777394568341,0.028142811164815873,60.0,56.0,0.8515948815078719,0.052042102876865066,,,,,,,,
70,53,49,0.7184777394568341,0.028142811164815873,60.0,56.0,0.8515948815078719,0.052042102876865066,,,,,,,,
71,53,49,0.7184777394568341,0.028142811164815873,60.0,56.0,0.8515948815078719,0.052042102876865066,,,,,,,,
72,60,56,0.8515948815078719,0.052042102876865066,73.0,53.0,0.7081906087335325,0.031098732612462373,,,,,,,,
73,60,56,0.8515948815078719,0.052042102876865066,73.0,53.0,0.7081906087335325,0.031098732612462373,,,,,,,,
74,73,53,0.7081906087335325,0.031098732612462373,75.0,60.0,0.9035761417821139,0.051619060325206814,,,,,,,,
75,73,53,0.7081906087335325,0.031098732612462373,75.0,60.0,0.9035761417821139,0.051619060325206814,,,,,,,,
76,73,53,0.7081906087335325,0.031098732612462373,75.0,60.0,0.9035761417821139,0.051619060325206814,,,,,,,,
77,73,53,0.7081906087335325,0.031098732612462373,75.0,60.0,0.9035761417821139,0.051619060325206814,,,,,,,,
78,73,53,0.7081906087335325,0.031098732612462373,75.0,60.0,0.9035761417821139,0.051619060325206814,,,,,,,,
79,73,53,0.7081906087335325,0.031098732612462373,75.0,60.0,0.9035761417821139,0.051619060325206814,,,,,,,,
80,73,53,0.7081906087335325,0.031098732612462373,75.0,60.0,0.9035761417821139,0.051619060325206814,,,,,,,,
81,75,60,0.9035761417821139,0.051619060325206814,82.0,73.0,0.6863320896441171,0.04038382555926108,,,,,,,,
82,75,60,0.9035761417821139,0.051619060325206814,82.0,73.0,0.6863320896441171,0.04038382555926108,,,,,,,,
83,75,60,0.9035761417821139,0.051619060325206814,82.0,73.0,0.6863320896441171,0.04038382555926108,,,,,,,,
84,82,73,0.6863320896441171,0.04038382555926108,85.0,75.0,0.9338473923636488,0.05072099227331765,,,,,,,,
85,82,73,0.6863320896441171,0.04038382555926108,85.0,75.0,0.9338473923636488,0.05072099227331765,,,,,,,,
86,82,73,0.6863320896441171,0.04038382555926108,85.0,75.0,0.9338473923636488,0.05072099227331765,,,,,,,,
87,82,73,0.6863320896441171,0.04038382555926108,85.0,75.0,0.9338473923636488,0.05072099227331765,,,,,,,,
88,82,73,0.6863320896441171,0.04038382555926108,85.0,75.0,0.9338473923636488,0.05072099227331765,,,,,,,,
89,82,73,0.6863320896441171,0.04038382555926108,85.0,75.0,0.9338473923636488,0.05072099227331765,,,,,,,,
90,82,73,0.6863320896441171,0.04038382555926108,85.0,75.0,0.9338473923636488,0.05072099227331765,,,,,,,,
91,85,75,0.9338473923636488,0.05072099227331765,92.0,82.0,0.6554690530994534,0.04319709597068394,,,,,,,,
92,85,75,0.9338473923636488,0.05072099227331765,92.0,82.0,0.6554690530994534,0.04319709597068394,,,,,,,,
93,85,75,0.9338473923636488,0.05072099227331765,94.0,92.0,0.6495911780458709,0.039522928608511455,,,,,,,,
94,94,92,0.6495911780458709,0.039522928608511455,95.0,85.0,0.9430787002954517,0.05503793618002356,,,,,,,,
95,94,92,0.6495911780458709,0.039522928608511455,95.0,85.0,0.9430787002954517,0.05503793618002356,,,,,,,,
96,94,92,0.6495911780458709,0.039522928608511455,95.0,85.0,0.9430787002954517,0.05503793618002356,,,,,,,,
97,94,92,0.6495911780458709,0.039522928608511455,98.0,95.0,0.9654053131416016,0.04684471495804292,,,,,,,,
98,94,92,0.6495911780458709,0.039522928608511455,99.0,98.0,0.991124305719307,0.030866975044766532,,,,,,,,
99,94,92,0.6495911780458709,0.039522928608511455,99.0,98.0,0.991124305719307,0.030866975044766532,,,,,,,,
100,94,92,0.6495911780458709,0.039522928608511455,101.0,99.0,0.9916938460366008,0.06195939856078289,,,,,,,,
101,94,92,0.6495911780458709,0.039522928608511455,101.0,99.0,0.9916938460366008,0.06195939856078289,,,,,,,,
102,94,92,0.6495911780458709,0.039522928608511455,101.0,99.0,0.9916938460366008,0.06195939856078289,,,,,,,,
103,94,92,0.6495911780458709,0.039522928608511455,101.0,99.0,0.9916938460366008,0.06195939856078289,,,,,,,,
104,94,92,0.6495911780458709,0.039522928608511455,101.0,99.0,0.9916938460366008,0.06195939856078289,,,,,,,,
105,94,92,0.6495911780458709,0.039522928608511455,106.0,101.0,0.9970468873562373,0.050585669322555905,,,,,,,,
106,94,92,0.6495911780458709,0.039522928608511455,106.0,101.0,0.9970468873562373,0.050585669322555905,,,,,,,,
107,94,92,0.6495911780458709,0.039522928608511455,106.0,101.0,0.9970468873562373,0.050585669322555905,,,,,,,,
108,94,92,0.6495911780458709,0.039522928608511455,106.0,101.0,0.9970468873562373,0.050585669322555905,,,,,,,,
109,94,92,0.6495911780458709,0.039522928608511455,106.0,101.0,0.9970468873562373,0.050585669322555905,,,,,,,,
110,94,92,0.6495911780458709,0.039522928608511455,106.0,101.0,0.9970468873562373,0.050585669322555905,,,,,,,,
111,94,92,0.6495911780458709,0.039522928608511455,106.0,101.0,0.9970468873562373,0.050585669322555905,,,,,,,,
112,94,92,0.6495911780458709,0.039522928608511455,106.0,101.0,0.9970468873562373,0.050585669322555905,,,,,,,,
113,94,92,0.6495911780458709,0.039522928608511455,106.0,101.0,0.9970468873562373,0.050585669322555905,,,,,,,,
114,94,92,0.6495911780458709,0.039522928608511455,106.0,101.0,0.9970468873562373,0.050585669322555905,,,,,,,,
115,94,92,0.6495911780458709,0.039522928608511455,106.0,101.0,0.9970468873562373,0.050585669322555905,,,,,,,,
116,94,92,0.6495911780458709,0.039522928608511455,106.0,101.0,0.9970468873562373,0.050585669322555905,,,,,,,,
117,94,92,0.6495911780458709,0.039522928608511455,106.0,101.0,0.9970468873562373,0.050585669322555905,,,,,,,,
118,94,92,0.6495911780458709,0.039522928608511455,106.0,101.0,0.9970468873562373,0.050585669322555905,,,,,,,,
119,94,92,0.6495911780458709,0.039522928608511455,106.0,101.0,0.9970468873562373,0.050585669322555905,,,,,,,,
120,94,92,0.6495911780458709,0.039522928608511455,106.0,101.0,0.9970468873562373,0.050585669322555905,,,,,,,,
121,94,92,0.6495911780458709,0.039522928608511455,106.0,101.0,0.9970468873562373,0.050585669322555905,,,,,,,,
122,94,92,0.6495911780458709,0.039522928608511455,106.0,101.0,0.9970468873562373,0.050585669322555905,,,,,,,,
123,94,92,0.6495911780458709,0.039522928608511455,106.0,101.0,0.9970468873562373,0.050585669322555905,,,,,,,,
124,94,92,0.6495911780458709,0.039522928608511455,106.0,101.0,0.9970468873562373,0.050585669322555905,,,,,,,,
125,94,92,0.6495911780458709,0.039522928608511455,106.0,101.0,0.9970468873562373,0.050585669322555905,,,,,,,,
126,106,101,0.9970468873562373,0.050585669322555905,127.0,94.0,0.657309462405353,0.03402253214005243,,,,,,,,
127,106,101,0.9970468873562373,0.050585669322555905,127.0,94.0,0.657309462405353,0.03402253214005243,,,,,,,,
128,106,101,0.9970468873562373,0.050585669322555905,127.0,94.0,0.657309462405353,0.03402253214005243,,,,,,,,
129,106,101,0.9970468873562373,0.050585669322555905,127.0,94.0,0.657309462405353,0.03402253214005243,,,,,,,,
130,106,101,0.9970468873562373,0.050585669322555905,127.0,94.0,0.657309462405353,0.03402253214005243,,,,,,,,
131,106,101,0.9970468873562373,0.050585669322555905,127.0,94.0,0.657309462405353,0.03402253214005243,,,,,,,,
132,106,101,0.9970468873562373,0.050585669322555905,127.0,94.0,0.657309462405353,0.03402253214005243,,,,,,,,
133,106,101,0.9970468873562373,0.050585669322555905,127.0,94.0,0.657309462405353,0.03402253214005243,,,,,,,,
134,106,101,0.9970468873562373,0.050585669322555905,127.0,94.0,0.657309462405353,0.03402253214005243,,,,,,,,
135,106,101,0.9970468873562373,0.050585669322555905,127.0,94.0,0.657309462405353,0.03402253214005243,,,,,,,,
136,106,101,0.9970468873562373,0.050585669322555905,127.0,94.0,0.657309462405353,0.03402253214005243,,,,,,,,
137,106,101,0.9970468873562373,0.050585669322555905,127.0,94.0,0.657309462405353,0.03402253214005243,,,,,,,,
138,106,101,0.9970468873562373,0.050585669322555905,127.0,94.0,0.657309462405353,0.03402253214005243,,,,,,,,
139,106,101,0.9970468873562373,0.050585669322555905,127.0,94.0,0.657309462405353,0.03402253214005243,,,,,,,,
140,106,101,0.9970468873562373,0.050585669322555905,127.0,94.0,0.657309462405353,0.03402253214005243,,,,,,,,
141,106,101,0.9970468873562373,0.050585669322555905,127.0,94.0,0.657309462405353,0.03402253214005243,,,,,,,,
142,106,101,0.9970468873562373,0.050585669322555905,127.0,94.0,0.657309462405353,0.03402253214005243,,,,,,,,
143,106,101,0.9970468873562373,0.050585669322555905,127.0,94.0,0.657309462405353,0.03402253214005243,144.0,127.0,0.6616328252709225,0.03590669633757793,,,,
144,106,101,0.9970468873562373,0.050585669322555905,127.0,94.0,0.657309462405353,0.03402253214005243,144.0,127.0,0.6616328252709225,0.03590669633757793,,,,
145,106,101,0.9970468873562373,0.050585669322555905,127.0,94.0,0.657309462405353,0.03402253214005243,144.0,127.0,0.6616328252709225,0.03590669633757793,,,,
146,106,101,0.9970468873562373,0.050585669322555905,127.0,94.0,0.657309462405353,0.03402253214005243,,,,,,,,
147,106,101,0.9970468873562373,0.050585669322555905,127.0,94.0,0.657309462405353,0.03402253214005243,,,,,,,,
148,106,101,0.9970468873562373,0.050585669322555905,127.0,94.0,0.657309462405353,0.03402253214005243,,,,,,,,
149,106,101,0.9970468873562373,0.050585669322555905,127.0,94.0,0.657309462405353,0.03402253214005243,,,,,,,,
150,106,101,0.9970468873562373,0.050585669322555905,127.0,94.0,0.657309462405353,0.03402253214005243,,,,,,,,
151,106,101,0.9970468873562373,0.050585669322555905,127.0,94.0,0.657309462405353,0.03402253214005243,,,,,,,,
152,106,101,0.9970468873562373,0.050585669322555905,127.0,94.0,0.657309462405353,0.03402253214005243,,,,,,,,
153,106,101,0.9970468873562373,0.050585669322555905,127.0,94.0,0.657309462405353,0.03402253214005243,,,,,,,,
154,106,101,0.9970468873562373,0.050585669322555905,127.0,94.0,0.657309462405353,0.03402253214005243,,,,,,,,
155,106,101,0.9970468873562373,0.050585669322555905,127.0,94.0,0.657309462405353,0.03402253214005243,,,,,,,,
156,106,101,0.9970468873562373,0.050585669322555905,127.0,94.0,0.657309462405353,0.03402253214005243,,,,,,,,
157,106,101,0.9970468873562373,0.050585669322555905,127.0,94.0,0.657309462405353,0.03402253214005243,,,,,,,,
158,106,101,0.9970468873562373,0.050585669322555905,127.0,94.0,0.657309462405353,0.03402253214005243,,,,,,,,
159,106,101,0.9970468873562373,0.050585669322555905,127.0,94.0,0.657309462405353,0.03402253214005243,,,,,,,,
160,106,101,0.9970468873562373,0.050585669322555905,127.0,94.0,0.657309462405353,0.03402253214005243,,,,,,,,
161,106,101,0.9970468873562373,0.050585669322555905,127.0,94.0,0.657309462405353,0.03402253214005243,,,,,,,,
162,106,101,0.9970468873562373,0.050585669322555905,127.0,94.0,0.657309462405353,0.03402253214005243,163.0,127.0,0.6348506075680709,0.03152940455425561,,,,
163,106,101,0.9970468873562373,0.050585669322555905,127.0,94.0,0.657309462405353,0.03402253214005243,163.0,127.0,0.6348506075680709,0.03152940455425561,,,,
164,106,101,0.9970468873562373,0.050585669322555905,127.0,94.0,0.657309462405353,0.03402253214005243,163.0,127.0,0.6348506075680709,0.03152940455425561,,,,
165,106,101,0.9970468873562373,0.050585669322555905,127.0,94.0,0.657309462405353,0.03402253214005243,163.0,127.0,0.6348506075680709,0.03152940455425561,,,,
166,106,101,0.9970468873562373,0.050585669322555905,127.0,94.0,0.657309462405353,0.03402253214005243,163.0,127.0,0.6348506075680709,0.03152940455425561,,,,
167,106,101,0.9970468873562373,0.050585669322555905,127.0,94.0,0.657309462405353,0.03402253214005243,163.0,127.0,0.6348506075680709,0.03152940455425561,,,,
168,106,101,0.9970468873562373,0.050585669322555905,127.0,94.0,0.657309462405353,0.03402253214005243,163.0,127.0,0.6348506075680709,0.03152940455425561,,,,
169,106,101,0.9970468873562373,0.050585669322555905,127.0,94.0,0.657309462405353,0.03402253214005243,163.0,127.0,0.6348506075680709,0.03152940455425561,,,,
170,106,101,0.9970468873562373,0.050585669322555905,127.0,94.0,0.657309462405353,0.03402253214005243,163.0,127.0,0.6348506075680709,0.03152940455425561,,,,
171,106,101,0.9970468873562373,0.050585669322555905,127.0,94.0,0.657309462405353,0.03402253214005243,163.0,127.0,0.6348506075680709,0.03152940455425561,,,,
172,106,101,0.9970468873562373,0.050585669322555905,127.0,94.0,0.657309462405353,0.03402253214005243,163.0,127.0,0.6348506075680709,0.03152940455425561,,,,
173,106,101,0.9970468873562373,0.050585669322555905,127.0,94.0,0.657309462405353,0.03402253214005243,163.0,127.0,0.6348506075680709,0.03152940455425561,,,,
174,106,101,0.9970468873562373,0.050585669322555905,127.0,94.0,0.657309462405353,0.03402253214005243,163.0,127.0,0.6348506075680709,0.03152940455425561,,,,
175,106,101,0.9970468873562373,0.050585669322555905,127.0,94.0,0.657309462405353,0.03402253214005243,163.0,127.0,0.6348506075680709,0.03152940455425561,,,,
176,106,101,0.9970468873562373,0.050585669322555905,127.0,94.0,0.657309462405353,0.03402253214005243,163.0,127.0,0.6348506075680709,0.03152940455425561,,,,
177,106,101,0.9970468873562373,0.050585669322555905,127.0,94.0,0.657309462405353,0.03402253214005243,163.0,127.0,0.6348506075680709,0.03152940455425561,,,,
178,106,101,0.9970468873562373,0.050585669322555905,127.0,94.0,0.657309462405353,0.03402253214005243,163.0,127.0,0.6348506075680709,0.03152940455425561,,,,
179,106,101,0.9970468873562373,0.050585669322555905,163.0,127.0,0.6348506075680709,0.03152940455425561,,,,,,,,
180,106,101,0.9970468873562373,0.050585669322555905,163.0,127.0,0.6348506075680709,0.03152940455425561,,,,,,,,
181,106,101,0.9970468873562373,0.050585669322555905,163.0,127.0,0.6348506075680709,0.03152940455425561,,,,,,,,
182,106,101,0.9970468873562373,0.050585669322555905,163.0,127.0,0.6348506075680709,0.03152940455425561,,,,,,,,
183,106,101,0.9970468873562373,0.050585669322555905,163.0,127.0,0.6348506075680709,0.03152940455425561,,,,,,,,
184,106,101,0.9970468873562373,0.050585669322555905,163.0,127.0,0.6348506075680709,0.03152940455425561,,,,,,,,
185,106,101,0.9970468873562373,0.050585669322555905,163.0,127.0,0.6348506075680709,0.03152940455425561,,,,,,,,
186,106,101,0.9970468873562373,0.050585669322555905,163.0,127.0,0.6348506075680709,0.03152940455425561,,,,,,,,
187,106,101,0.9970468873562373,0.050585669322555905,163.0,127.0,0.6348506075680709,0.03152940455425561,,,,,,,,
188,106,101,0.9970468873562373,0.050585669322555905,163.0,127.0,0.6348506075680709,0.03152940455425561,,,,,,,,
189,106,101,0.9970468873562373,0.050585669322555905,163.0,127.0,0.6348506075680709,0.03152940455425561,,,,,,,,
190,106,101,0.9970468873562373,0.050585669322555905,163.0,127.0,0.6348506075680709,0.03152940455425561,,,,,,,,
191,106,101,0.9970468873562373,0.050585669322555905,163.0,127.0,0.6348506075680709,0.03152940455425561,,,,,,,,
192,106,101,0.9970468873562373,0.050585669322555905,163.0,127.0,0.6348506075680709,0.03152940455425561,,,,,,,,
193,106,101,0.9970468873562373,0.050585669322555905,163.0,127.0,0.6348506075680709,0.03152940455425561,,,,,,,,
194,106,101,0.9970468873562373,0.050585669322555905,163.0,127.0,0.6348506075680709,0.03152940455425561,,,,,,,,
195,106,101,0.9970468873562373,0.050585669322555905,163.0,127.0,0.6348506075680709,0.03152940455425561,196.0,163.0,0.6178426652867357,0.03447784670608133,,,,
196,106,101,0.9970468873562373,0.050585669322555905,163.0,127.0,0.6348506075680709,0.03152940455425561,196.0,163.0,0.6178426652867357,0.03447784670608133,,,,
197,106,101,0.9970468873562373,0.050585669322555905,163.0,127.0,0.6348506075680709,0.03152940455425561,196.0,163.0,0.6178426652867357,0.03447784670608133,,,,
198,106,101,0.9970468873562373,0.050585669322555905,163.0,127.0,0.6348506075680709,0.03152940455425561,196.0,163.0,0.6178426652867357,0.03447784670608133,,,,
199,106,101,0.9970468873562373,0.050585669322555905,163.0,127.0,0.6348506075680709,0.03152940455425561,196.0,163.0,0.6178426652867357,0.03447784670608133,,,,
200,106,101,0.9970468873562373,0.050585669322555905,163.0,127.0,0.6348506075680709,0.03152940455425561,196.0,163.0,0.6178426652867357,0.03447784670608133,,,,
201,106,101,0.9970468873562373,0.050585669322555905,163.0,127.0,0.6348506075680709,0.03152940455425561,196.0,163.0,0.6178426652867357,0.03447784670608133,,,,
202,106,101,0.9970468873562373,0.050585669322555905,163.0,127.0,0.6348506075680709,0.03152940455425561,196.0,163.0,0.6178426652867357,0.03447784670608133,,,,
203,106,101,0.9970468873562373,0.050585669322555905,163.0,127.0,0.6348506075680709,0.03152940455425561,196.0,163.0,0.6178426652867357,0.03447784670608133,,,,
204,106,101,0.9970468873562373,0.050585669322555905,163.0,127.0,0.6348506075680709,0.03152940455425561,196.0,163.0,0.6178426652867357,0.03447784670608133,,,,
205,106,101,0.9970468873562373,0.050585669322555905,163.0,127.0,0.6348506075680709,0.03152940455425561,196.0,163.0,0.6178426652867357,0.03447784670608133,,,,
206,106,101,0.9970468873562373,0.050585669322555905,163.0,127.0,0.6348506075680709,0.03152940455425561,196.0,163.0,0.6178426652867357,0.03447784670608133,,,,
207,106,101,0.9970468873562373,0.050585669322555905,163.0,127.0,0.6348506075680709,0.03152940455425561,196.0,163.0,0.6178426652867357,0.03447784670608133,,,,
208,106,101,0.9970468873562373,0.050585669322555905,163.0,127.0,0.6348506075680709,0.03152940455425561,196.0,163.0,0.6178426652867357,0.03447784670608133,,,,
209,106,101,0.9970468873562373,0.050585669322555905,163.0,127.0,0.6348506075680709,0.03152940455425561,196.0,163.0,0.6178426652867357,0.03447784670608133,,,,
210,106,101,0.9970468873562373,0.050585669322555905,163.0,127.0,0.6348506075680709,0.03152940455425561,196.0,163.0,0.6178426652867357,0.03447784670608133,,,,
211,106,101,0.9970468873562373,0.050585669322555905,163.0,127.0,0.6348506075680709,0.03152940455425561,196.0,163.0,0.6178426652867357,0.03447784670608133,,,,
212,106,101,0.9970468873562373,0.050585669322555905,163.0,127.0,0.6348506075680709,0.03152940455425561,196.0,163.0,0.6178426652867357,0.03447784670608133,,,,
213,106,101,0.9970468873562373,0.050585669322555905,163.0,127.0,0.6348506075680709,0.03152940455425561,196.0,163.0,0.6178426652867357,0.03447784670608133,,,,
214,106,101,0.9970468873562373,0.050585669322555905,163.0,127.0,0.6348506075680709,0.03152940455425561,196.0,163.0,0.6178426652867357,0.03447784670608133,,,,
215,106,101,0.9970468873562373,0.050585669322555905,163.0,127.0,0.6348506075680709,0.03152940455425561,,,,,,,,
216,106,101,0.9970468873562373,0.050585669322555905,163.0,127.0,0.6348506075680709,0.03152940455425561,,,,,,,,
217,106,101,0.9970468873562373,0.050585669322555905,163.0,127.0,0.6348506075680709,0.03152940455425561,,,,,,,,
218,106,101,0.9970468873562373,0.050585669322555905,163.0,127.0,0.6348506075680709,0.03152940455425561,,,,,,,,
219,106,101,0.9970468873562373,0.050585669322555905,163.0,127.0,0.6348506075680709,0.03152940455425561,220.0,163.0,0.6412262863914545,0.035344125779764604,,,,
220,106,101,0.9970468873562373,0.050585669322555905,220.0,163.0,0.6412262863914545,0.035344125779764604,,,,,,,,
221,106,101,0.9970468873562373,0.050585669322555905,220.0,163.0,0.6412262863914545,0.035344125779764604,,,,,,,,
222,106,101,0.9970468873562373,0.050585669322555905,220.0,163.0,0.6412262863914545,0.035344125779764604,,,,,,,,
223,106,101,0.9970468873562373,0.050585669322555905,220.0,163.0,0.6412262863914545,0.035344125779764604,,,,,,,,
224,106,101,0.9970468873562373,0.050585669322555905,220.0,163.0,0.6412262863914545,0.035344125779764604,,,,,,,,
225,106,101,0.9970468873562373,0.050585669322555905,220.0,163.0,0.6412262863914545,0.035344125779764604,,,,,,,,
226,106,101,0.9970468873562373,0.050585669322555905,220.0,163.0,0.6412262863914545,0.035344125779764604,,,,,,,,
227,106,101,0.9970468873562373,0.050585669322555905,220.0,163.0,0.6412262863914545,0.035344125779764604,,,,,,,,
228,106,101,0.9970468873562373,0.050585669322555905,220.0,163.0,0.6412262863914545,0.035344125779764604,,,,,,,,
229,106,101,0.9970468873562373,0.050585669322555905,220.0,163.0,0.6412262863914545,0.035344125779764604,,,,,,,,
230,106,101,0.9970468873562373,0.050585669322555905,220.0,163.0,0.6412262863914545,0.035344125779764604,,,,,,,,
231,106,101,0.9970468873562373,0.050585669322555905,220.0,163.0,0.6412262863914545,0.035344125779764604,,,,,,,,
232,106,101,0.9970468873562373,0.050585669322555905,220.0,163.0,0.6412262863914545,0.035344125779764604,,,,,,,,
233,106,101,0.9970468873562373,0.050585669322555905,220.0,163.0,0.6412262863914545,0.035344125779764604,,,,,,,,
