mutation_step,id_1,parent_1,f_r_1,phi_1,id_2,parent_2,f_r_2,phi_2,id_3,parent_3,f_r_3,phi_3,id_4,parent_4,f_r_4,phi_4
31,18,15,0.8746745216584416,0.030092086331399932,30.0,27.0,0.8005514144125666,0.02614551228458867,,,,,,,,
32,18,15,0.8746745216584416,0.030092086331399932,30.0,27.0,0.8005514144125666,0.02614551228458867,,,,,,,,
33,18,15,0.8746745216584416,0.030092086331399932,30.0,27.0,0.8005514144125666,0.02614551228458867,,,,,,,,
34,30,27,0.8005514144125666,0.02614551228458867,35.0,18.0,0.8726018305533124,0.055234361756965125,,,,,,,,
35,30,27,0.8005514144125666,0.02614551228458867,35.0,18.0,0.8726018305533124,0.055234361756965125,,,,,,,,
36,30,27,0.8005514144125666,0.02614551228458867,37.0,35.0,0.8909544033165516,0.058933130006740615,,,,,,,,
37,30,27,0.8005514144125666,0.02614551228458867,38.0,37.0,0.9176506575399854,0.042277359463621114,,,,,,,,
38,30,27,0.8005514144125666,0.02614551228458867,38.0,37.0,0.9176506575399854,0.042277359463621114,,,,,,,,
39,38,37,0.9176506575399854,0.042277359463621114,40.0,30.0,0.7657472594548602,0.050266628142218134,,,,,,,,
40,38,37,0.9176506575399854,0.042277359463621114,40.0,30.0,0.7657472594548602,0.050266628142218134,,,,,,,,
41,40,30,0.7657472594548602,0.050266628142218134,42.0,38.0,0.9425279716855741,0.04627377860059187,,,,,,,,
42,40,30,0.7657472594548602,0.050266628142218134,42.0,38.0,0.9425279716855741,0.04627377860059187,,,,,,,,
43,40,30,0.7657472594548602,0.050266628142218134,42.0,38.0,0.9425279716855741,0.04627377860059187,,,,,,,,
44,42,38,0.9425279716855741,0.04627377860059187,45.0,40.0,0.7643636727834492,0.047728000303925634,,,,,,,,
45,42,38,0.9425279716855741,0.04627377860059187,45.0,40.0,0.7643636727834492,0.047728000303925634,,,,,,,,
46,45,40,0.7643636727834492,0.047728000303925634,47.0,42.0,0.9923180020099858,0.06402176163947117,,,,,,,,
47,47,42,0.9923180020099858,0.06402176163947117,48.0,45.0,0.726548249427464,0.02159534455636429,,,,,,,,
48,47,42,0.9923180020099858,0.06402176163947117,48.0,45.0,0.726548249427464,0.02159534455636429,,,,,,,,
49,47,42,0.9923180020099858,0.06402176163947117,48.0,45.0,0.726548249427464,0.02159534455636429,,,,,,,,
50,47,42,0.9923180020099858,0.06402176163947117,51.0,48.0,0.7058844375420998,0.044947825576070334,,,,,,,,
51,47,42,0.9923180020099858,0.06402176163947117,52.0,51.0,0.6820535542256198,0.03752424206014767,,,,,,,,
52,47,42,0.9923180020099858,0.06402176163947117,52.0,51.0,0.6820535542256198,0.03752424206014767,,,,,,,,
53,47,42,0.9923180020099858,0.06402176163947117,54.0,52.0,0.6709297664013618,0.031516629033257935,,,,,,,,
54,47,42,0.9923180020099858,0.06402176163947117,54.0,52.0,0.6709297664013618,0.031516629033257935,,,,,,,,
55,47,42,0.9923180020099858,0.06402176163947117,54.0,52.0,0.6709297664013618,0.031516629033257935,,,,,,,,
56,47,42,0.9923180020099858,0.06402176163947117,57.0,54.0,0.6543788157819983,0.03810739527707984,,,,,,,,
57,47,42,0.9923180020099858,0.06402176163947117,57.0,54.0,0.6543788157819983,0.03810739527707984,,,,,,,,
58,47,42,0.9923180020099858,0.06402176163947117,57.0,54.0,0.6543788157819983,0.03810739527707984,,,,,,,,
59,47,42,0.9923180020099858,0.06402176163947117,57.0,54.0,0.6543788157819983,0.03810739527707984,,,,,,,,
60,47,42,0.9923180020099858,0.06402176163947117,57.0,54.0,0.6543788157819983,0.03810739527707984,,,,,,,,
61,47,42,0.9923180020099858,0.06402176163947117,57.0,54.0,0.6543788157819983,0.03810739527707984,,,,,,,,
62,47,42,0.9923180020099858,0.06402176163947117,57.0,54.0,0.6543788157819983,0.03810739527707984,,,,,,,,
63,47,42,0.9923180020099858,0.06402176163947117,57.0,54.0,0.6543788157819983,0.03810739527707984,,,,,,,,
64,47,42,0.9923180020099858,0.06402176163947117,57.0,54.0,0.6543788157819983,0.03810739527707984,,,,,,,,
65,47,42,0.9923180020099858,0.06402176163947117,57.0,54.0,0.6543788157819983,0.03810739527707984,,,,,,,,
66,47,42,0.9923180020099858,0.06402176163947117,57.0,54.0,0.6543788157819983,0.03810739527707984,,,,,,,,
67,47,42,0.9923180020099858,0.06402176163947117,57.0,54.0,0.6543788157819983,0.03810739527707984,,,,,,,,
68,47,42,0.9923180020099858,0.06402176163947117,57.0,54.0,0.6543788157819983,0.03810739527707984,,,,,,,,
69,47,42,0.9923180020099858,0.06402176163947117,57.0,54.0,0.6543788157819983,0.03810739527707984,,,,,,,,
70,47,42,0.9923180020099858,0.06402176163947117,57.0,54.0,0.6543788157819983,0.03810739527707984,,,,,,,,
71,47,42,0.9923180020099858,0.06402176163947117,57.0,54.0,0.6543788157819983,0.03810739527707984,,,,,,,,
72,47,42,0.9923180020099858,0.06402176163947117,57.0,54.0,0.6543788157819983,0.03810739527707984,,,,,,,,
73,57,54,0.6543788157819983,0.03810739527707984,74.0,47.0,0.995186438423101,0.05197777041492965,,,,,,,,
74,57,54,0.6543788157819983,0.03810739527707984,74.0,47.0,0.995186438423101,0.05197777041492965,,,,,,,,
75,57,54,0.6543788157819983,0.03810739527707984,74.0,47.0,0.995186438423101,0.05197777041492965,,,,,,,,
76,57,54,0.6543788157819983,0.03810739527707984,74.0,47.0,0.995186438423101,0.05197777041492965,,,,,,,,
77,57,54,0.6543788157819983,0.03810739527707984,74.0,47.0,0.995186438423101,0.05197777041492965,,,,,,,,
78,57,54,0.6543788157819983,0.03810739527707984,74.0,47.0,0.995186438423101,0.05197777041492965,,,,,,,,
79,57,54,0.6543788157819983,0.03810739527707984,74.0,47.0,0.995186438423101,0.05197777041492965,,,,,,,,
80,57,54,0.6543788157819983,0.03810739527707984,74.0,47.0,0.995186438423101,0.05197777041492965,,,,,,,,
81,57,54,0.6543788157819983,0.03810739527707984,74.0,47.0,0.995186438423101,0.05197777041492965,,,,,,,,
82,57,54,0.6543788157819983,0.03810739527707984,74.0,47.0,0.995186438423101,0.05197777041492965,,,,,,,,
83,57,54,0.6543788157819983,0.03810739527707984,74.0,47.0,0.995186438423101,0.05197777041492965,,,,,,,,
84,57,54,0.6543788157819983,0.03810739527707984,74.0,47.0,0.995186438423101,0.05197777041492965,,,,,,,,
85,57,54,0.6543788157819983,0.03810739527707984,74.0,47.0,0.995186438423101,0.05197777041492965,,,,,,,,
86,57,54,0.6543788157819983,0.03810739527707984,74.0,47.0,0.995186438423101,0.05197777041492965,,,,,,,,
87,57,54,0.6543788157819983,0.03810739527707984,74.0,47.0,0.995186438423101,0.05197777041492965,,,,,,,,
88,57,54,0.6543788157819983,0.03810739527707984,74.0,47.0,0.995186438423101,0.05197777041492965,,,,,,,,
89,74,47,0.995186438423101,0.05197777041492965,90.0,57.0,0.6351211543207474,0.03241242342577489,,,,,,,,
90,74,47,0.995186438423101,0.05197777041492965,90.0,57.0,0.6351211543207474,0.03241242342577489,,,,,,,,
91,74,47,0.995186438423101,0.05197777041492965,90.0,57.0,0.6351211543207474,0.03241242342577489,,,,,,,,
92,74,47,0.995186438423101,0.05197777041492965,90.0,57.0,0.6351211543207474,0.03241242342577489,,,,,,,,
93,90,57,0.6351211543207474,0.03241242342577489,94.0,74.0,0.9976337248157915,0.049505184196809195,,,,,,,,
94,90,57,0.6351211543207474,0.03241242342577489,94.0,74.0,0.9976337248157915,0.049505184196809195,95.0,90.0,0.6251367605265646,0.03290719598276163,,,,
95,90,57,0.6351211543207474,0.03241242342577489,94.0,74.0,0.9976337248157915,0.049505184196809195,95.0,90.0,0.6251367605265646,0.03290719598276163,,,,
96,90,57,0.6351211543207474,0.03241242342577489,94.0,74.0,0.9976337248157915,0.049505184196809195,95.0,90.0,0.6251367605265646,0.03290719598276163,,,,
97,90,57,0.6351211543207474,0.03241242342577489,94.0,74.0,0.9976337248157915,0.049505184196809195,95.0,90.0,0.6251367605265646,0.03290719598276163,,,,
98,90,57,0.6351211543207474,0.03241242342577489,94.0,74.0,0.9976337248157915,0.049505184196809195,95.0,90.0,0.6251367605265646,0.03290719598276163,,,,
99,90,57,0.6351211543207474,0.03241242342577489,94.0,74.0,0.9976337248157915,0.049505184196809195,95.0,90.0,0.6251367605265646,0.03290719598276163,,,,
100,90,57,0.6351211543207474,0.03241242342577489,94.0,74.0,0.9976337248157915,0.049505184196809195,95.0,90.0,0.6251367605265646,0.03290719598276163,,,,
101,90,57,0.6351211543207474,0.03241242342577489,94.0,74.0,0.9976337248157915,0.049505184196809195,95.0,90.0,0.6251367605265646,0.03290719598276163,,,,
102,90,57,0.6351211543207474,0.03241242342577489,94.0,74.0,0.9976337248157915,0.049505184196809195,,,,,,,,
103,90,57,0.6351211543207474,0.03241242342577489,94.0,74.0,0.9976337248157915,0.049505184196809195,,,,,,,,
104,90,57,0.6351211543207474,0.03241242342577489,94.0,74.0,0.9976337248157915,0.049505184196809195,,,,,,,,
105,90,57,0.6351211543207474,0.03241242342577489,94.0,74.0,0.9976337248157915,0.049505184196809195,,,,,,,,
106,90,57,0.6351211543207474,0.03241242342577489,94.0,74.0,0.9976337248157915,0.049505184196809195,,,,,,,,
107,90,57,0.6351211543207474,0.03241242342577489,94.0,74.0,0.9976337248157915,0.049505184196809195,108.0,90.0,0.6236266858373463,0.03834678408342079,,,,
108,90,57,0.6351211543207474,0.03241242342577489,94.0,74.0,0.9976337248157915,0.049505184196809195,108.0,90.0,0.6236266858373463,0.03834678408342079,,,,
109,90,57,0.6351211543207474,0.03241242342577489,94.0,74.0,0.9976337248157915,0.049505184196809195,,,,,,,,
110,90,57,0.6351211543207474,0.03241242342577489,94.0,74.0,0.9976337248157915,0.049505184196809195,,,,,,,,
111,90,57,0.6351211543207474,0.03241242342577489,94.0,74.0,0.9976337248157915,0.049505184196809195,,,,,,,,
112,90,57,0.6351211543207474,0.03241242342577489,94.0,74.0,0.9976337248157915,0.049505184196809195,113.0,94.0,0.9982624559033536,0.04595283398527272,,,,
113,90,57,0.6351211543207474,0.03241242342577489,113.0,94.0,0.9982624559033536,0.04595283398527272,,,,,,,,
114,90,57,0.6351211543207474,0.03241242342577489,113.0,94.0,0.9982624559033536,0.04595283398527272,,,,,,,,
115,90,57,0.6351211543207474,0.03241242342577489,113.0,94.0,0.9982624559033536,0.04595283398527272,,,,,,,,
116,90,57,0.6351211543207474,0.03241242342577489,113.0,94.0,0.9982624559033536,0.04595283398527272,,,,,,,,
117,90,57,0.6351211543207474,0.03241242342577489,113.0,94.0,0.9982624559033536,0.04595283398527272,,,,,,,,
118,90,57,0.6351211543207474,0.03241242342577489,113.0,94.0,0.9982624559033536,0.04595283398527272,,,,,,,,
119,90,57,0.6351211543207474,0.03241242342577489,113.0,94.0,0.9982624559033536,0.04595283398527272,,,,,,,,
120,90,57,0.6351211543207474,0.03241242342577489,113.0,94.0,0.9982624559033536,0.04595283398527272,,,,,,,,
121,90,57,0.6351211543207474,0.03241242342577489,113.0,94.0,0.9982624559033536,0.04595283398527272,,,,,,,,
122,90,57,0.6351211543207474,0.03241242342577489,113.0,94.0,0.9982624559033536,0.04595283398527272,,,,,,,,
123,90,57,0.6351211543207474,0.03241242342577489,113.0,94.0,0.9982624559033536,0.04595283398527272,,,,,,,,
124,90,57,0.6351211543207474,0.03241242342577489,113.0,94.0,0.9982624559033536,0.04595283398527272,,,,,,,,
125,90,57,0.6351211543207474,0.03241242342577489,113.0,94.0,0.9982624559033536,0.04595283398527272,,,,,,,,
126,90,57,0.6351211543207474,0.03241242342577489,113.0,94.0,0.9982624559033536,0.04595283398527272,,,,,,,,
127,90,57,0.6351211543207474,0.03241242342577489,113.0,94.0,0.9982624559033536,0.04595283398527272,,,,,,,,
128,90,57,0.6351211543207474,0.03241242342577489,113.0,94.0,0.9982624559033536,0.04595283398527272,,,,,,,,
129,90,57,0.6351211543207474,0.03241242342577489,113.0,94.0,0.9982624559033536,0.04595283398527272,,,,,,,,
130,90,57,0.6351211543207474,0.03241242342577489,113.0,94.0,0.9982624559033536,0.04595283398527272,,,,,,,,
131,90,57,0.6351211543207474,0.03241242342577489,113.0,94.0,0.9982624559033536,0.04595283398527272,,,,,,,,
132,90,57,0.6351211543207474,0.03241242342577489,113.0,94.0,0.9982624559033536,0.04595283398527272,133.0,90.0,0.6237264558189658,0.03873823244358886,,,,
133,90,57,0.6351211543207474,0.03241242342577489,113.0,94.0,0.9982624559033536,0.04595283398527272,,,,,,,,
134,90,57,0.6351211543207474,0.03241242342577489,113.0,94.0,0.9982624559033536,0.04595283398527272,135.0,90.0,0.6341450975375614,0.03021899424380326,,,,
135,90,57,0.6351211543207474,0.03241242342577489,113.0,94.0,0.9982624559033536,0.04595283398527272,,,,,,,,
136,90,57,0.6351211543207474,0.03241242342577489,113.0,94.0,0.9982624559033536,0.04595283398527272,,,,,,,,
137,90,57,0.6351211543207474,0.03241242342577489,113.0,94.0,0.9982624559033536,0.04595283398527272,,,,,,,,
138,90,57,0.6351211543207474,0.03241242342577489,113.0,94.0,0.9982624559033536,0.04595283398527272,,,,,,,,
139,90,57,0.6351211543207474,0.03241242342577489,113.0,94.0,0.9982624559033536,0.04595283398527272,,,,,,,,
140,90,57,0.6351211543207474,0.03241242342577489,113.0,94.0,0.9982624559033536,0.04595283398527272,,,,,,,,
141,90,57,0.6351211543207474,0.03241242342577489,113.0,94.0,0.9982624559033536,0.04595283398527272,,,,,,,,
142,90,57,0.6351211543207474,0.03241242342577489,113.0,94.0,0.9982624559033536,0.04595283398527272,,,,,,,,
143,90,57,0.6351211543207474,0.03241242342577489,113.0,94.0,0.9982624559033536,0.04595283398527272,,,,,,,,
144,90,57,0.6351211543207474,0.03241242342577489,113.0,94.0,0.9982624559033536,0.04595283398527272,,,,,,,,
145,90,57,0.6351211543207474,0.03241242342577489,113.0,94.0,0.9982624559033536,0.04595283398527272,,,,,,,,
146,90,57,0.6351211543207474,0.03241242342577489,113.0,94.0,0.9982624559033536,0.04595283398527272,147.0,90.0,0.6461321328938983,0.03639980138391255,,,,
147,90,57,0.6351211543207474,0.03241242342577489,113.0,94.0,0.9982624559033536,0.04595283398527272,147.0,90.0,0.6461321328938983,0.03639980138391255,,,,
148,90,57,0.6351211543207474,0.03241242342577489,113.0,94.0,0.9982624559033536,0.04595283398527272,147.0,90.0,0.6461321328938983,0.03639980138391255,,,,
149,90,57,0.6351211543207474,0.03241242342577489,113.0,94.0,0.9982624559033536,0.04595283398527272,147.0,90.0,0.6461321328938983,0.03639980138391255,,,,
150,90,57,0.6351211543207474,0.03241242342577489,113.0,94.0,0.9982624559033536,0.04595283398527272,147.0,90.0,0.6461321328938983,0.03639980138391255,,,,
151,90,57,0.6351211543207474,0.03241242342577489,113.0,94.0,0.9982624559033536,0.04595283398527272,147.0,90.0,0.6461321328938983,0.03639980138391255,,,,
152,90,57,0.6351211543207474,0.03241242342577489,113.0,94.0,0.9982624559033536,0.04595283398527272,147.0,90.0,0.6461321328938983,0.03639980138391255,,,,
153,90,57,0.6351211543207474,0.03241242342577489,113.0,94.0,0.9982624559033536,0.04595283398527272,147.0,90.0,0.6461321328938983,0.03639980138391255,,,,
154,90,57,0.6351211543207474,0.03241242342577489,113.0,94.0,0.9982624559033536,0.04595283398527272,147.0,90.0,0.6461321328938983,0.03639980138391255,,,,
155,90,57,0.6351211543207474,0.03241242342577489,113.0,94.0,0.9982624559033536,0.04595283398527272,147.0,90.0,0.6461321328938983,0.03639980138391255,,,,
156,90,57,0.6351211543207474,0.03241242342577489,113.0,94.0,0.9982624559033536,0.04595283398527272,147.0,90.0,0.6461321328938983,0.03639980138391255,,,,
157,90,57,0.6351211543207474,0.03241242342577489,113.0,94.0,0.9982624559033536,0.04595283398527272,147.0,90.0,0.6461321328938983,0.03639980138391255,,,,
158,90,57,0.6351211543207474,0.03241242342577489,113.0,94.0,0.9982624559033536,0.04595283398527272,147.0,90.0,0.6461321328938983,0.03639980138391255,,,,
159,90,57,0.6351211543207474,0.03241242342577489,113.0,94.0,0.9982624559033536,0.04595283398527272,147.0,90.0,0.6461321328938983,0.03639980138391255,,,,
160,90,57,0.6351211543207474,0.03241242342577489,113.0,94.0,0.9982624559033536,0.04595283398527272,147.0,90.0,0.6461321328938983,0.03639980138391255,,,,
161,90,57,0.6351211543207474,0.03241242342577489,113.0,94.0,0.9982624559033536,0.04595283398527272,147.0,90.0,0.6461321328938983,0.03639980138391255,,,,
162,90,57,0.6351211543207474,0.03241242342577489,113.0,94.0,0.9982624559033536,0.04595283398527272,147.0,90.0,0.6461321328938983,0.03639980138391255,,,,
163,90,57,0.6351211543207474,0.03241242342577489,113.0,94.0,0.9982624559033536,0.04595283398527272,147.0,90.0,0.6461321328938983,0.03639980138391255,,,,
164,90,57,0.6351211543207474,0.03241242342577489,113.0,94.0,0.9982624559033536,0.04595283398527272,147.0,90.0,0.6461321328938983,0.03639980138391255,,,,
165,90,57,0.6351211543207474,0.03241242342577489,113.0,94.0,0.9982624559033536,0.04595283398527272,147.0,90.0,0.6461321328938983,0.03639980138391255,,,,
166,90,57,0.6351211543207474,0.03241242342577489,113.0,94.0,0.9982624559033536,0.04595283398527272,147.0,90.0,0.6461321328938983,0.03639980138391255,,,,
167,90,57,0.6351211543207474,0.03241242342577489,113.0,94.0,0.9982624559033536,0.04595283398527272,147.0,90.0,0.6461321328938983,0.03639980138391255,,,,
168,90,57,0.6351211543207474,0.03241242342577489,113.0,94.0,0.9982624559033536,0.04595283398527272,147.0,90.0,0.6461321328938983,0.03639980138391255,,,,
169,90,57,0.6351211543207474,0.03241242342577489,113.0,94.0,0.9982624559033536,0.04595283398527272,147.0,90.0,0.6461321328938983,0.03639980138391255,,,,
170,90,57,0.6351211543207474,0.03241242342577489,113.0,94.0,0.9982624559033536,0.04595283398527272,147.0,90.0,0.6461321328938983,0.03639980138391255,,,,
171,90,57,0.6351211543207474,0.03241242342577489,113.0,94.0,0.9982624559033536,0.04595283398527272,147.0,90.0,0.6461321328938983,0.03639980138391255,,,,
172,90,57,0.6351211543207474,0.03241242342577489,113.0,94.0,0.9982624559033536,0.04595283398527272,147.0,90.0,0.6461321328938983,0.03639980138391255,,,,
173,90,57,0.6351211543207474,0.03241242342577489,113.0,94.0,0.9982624559033536,0.04595283398527272,147.0,90.0,0.6461321328938983,0.03639980138391255,,,,
174,90,57,0.6351211543207474,0.03241242342577489,113.0,94.0,0.9982624559033536,0.04595283398527272,147.0,90.0,0.6461321328938983,0.03639980138391255,,,,
175,90,57,0.6351211543207474,0.03241242342577489,113.0,94.0,0.9982624559033536,0.04595283398527272,147.0,90.0,0.6461321328938983,0.03639980138391255,,,,
176,90,57,0.6351211543207474,0.03241242342577489,113.0,94.0,0.9982624559033536,0.04595283398527272,147.0,90.0,0.6461321328938983,0.03639980138391255,,,,
177,90,57,0.6351211543207474,0.03241242342577489,113.0,94.0,0.9982624559033536,0.04595283398527272,147.0,90.0,0.6461321328938983,0.03639980138391255,,,,
178,90,57,0.6351211543207474,0.03241242342577489,113.0,94.0,0.9982624559033536,0.04595283398527272,147.0,90.0,0.6461321328938983,0.03639980138391255,,,,
179,90,57,0.6351211543207474,0.03241242342577489,113.0,94.0,0.9982624559033536,0.04595283398527272,147.0,90.0,0.6461321328938983,0.03639980138391255,,,,
180,90,57,0.6351211543207474,0.03241242342577489,113.0,94.0,0.9982624559033536,0.04595283398527272,147.0,90.0,0.6461321328938983,0.03639980138391255,181.0,147.0,0.6221606191169241,0.03527793642781797
181,90,57,0.6351211543207474,0.03241242342577489,113.0,94.0,0.9982624559033536,0.04595283398527272,147.0,90.0,0.6461321328938983,0.03639980138391255,181.0,147.0,0.6221606191169241,0.03527793642781797
182,90,57,0.6351211543207474,0.03241242342577489,113.0,94.0,0.9982624559033536,0.04595283398527272,147.0,90.0,0.6461321328938983,0.03639980138391255,181.0,147.0,0.6221606191169241,0.03527793642781797
183,90,57,0.6351211543207474,0.03241242342577489,113.0,94.0,0.9982624559033536,0.04595283398527272,147.0,90.0,0.6461321328938983,0.03639980138391255,181.0,147.0,0.6221606191169241,0.03527793642781797
184,90,57,0.6351211543207474,0.03241242342577489,113.0,94.0,0.9982624559033536,0.04595283398527272,147.0,90.0,0.6461321328938983,0.03639980138391255,181.0,147.0,0.6221606191169241,0.03527793642781797
185,90,57,0.6351211543207474,0.03241242342577489,113.0,94.0,0.9982624559033536,0.04595283398527272,147.0,90.0,0.6461321328938983,0.03639980138391255,181.0,147.0,0.6221606191169241,0.03527793642781797
186,90,57,0.6351211543207474,0.03241242342577489,113.0,94.0,0.9982624559033536,0.04595283398527272,147.0,90.0,0.6461321328938983,0.03639980138391255,,,,
187,90,57,0.6351211543207474,0.03241242342577489,113.0,94.0,0.9982624559033536,0.04595283398527272,147.0,90.0,0.6461321328938983,0.03639980138391255,,,,
188,90,57,0.6351211543207474,0.03241242342577489,113.0,94.0,0.9982624559033536,0.04595283398527272,147.0,90.0,0.6461321328938983,0.03639980138391255,,,,
189,90,57,0.6351211543207474,0.03241242342577489,113.0,94.0,0.9982624559033536,0.04595283398527272,147.0,90.0,0.6461321328938983,0.03639980138391255,,,,
190,90,57,0.6351211543207474,0.03241242342577489,113.0,94.0,0.9982624559033536,0.04595283398527272,147.0,90.0,0.6461321328938983,0.03639980138391255,,,,
191,90,57,0.6351211543207474,0.03241242342577489,113.0,94.0,0.9982624559033536,0.04595283398527272,147.0,90.0,0.6461321328938983,0.03639980138391255,,,,
192,90,57,0.6351211543207474,0.03241242342577489,113.0,94.0,0.9982624559033536,0.04595283398527272,147.0,90.0,0.6461321328938983,0.03639980138391255,,,,
193,90,57,0.6351211543207474,0.03241242342577489,113.0,94.0,0.9982624559033536,0.04595283398527272,147.0,90.0,0.6461321328938983,0.03639980138391255,,,,
194,90,57,0.6351211543207474,0.03241242342577489,113.0,94.0,0.9982624559033536,0.04595283398527272,147.0,90.0,0.6461321328938983,0.03639980138391255,195.0,147.0,0.6303570168520296,0.0382743141984595
195,90,57,0.6351211543207474,0.03241242342577489,113.0,94.0,0.9982624559033536,0.04595283398527272,147.0,90.0,0.6461321328938983,0.03639980138391255,195.0,147.0,0.6303570168520296,0.0382743141984595
196,90,57,0.6351211543207474,0.03241242342577489,113.0,94.0,0.9982624559033536,0.04595283398527272,147.0,90.0,0.6461321328938983,0.03639980138391255,195.0,147.0,0.6303570168520296,0.0382743141984595
197,90,57,0.6351211543207474,0.03241242342577489,113.0,94.0,0.9982624559033536,0.04595283398527272,147.0,90.0,0.6461321328938983,0.03639980138391255,195.0,147.0,0.6303570168520296,0.0382743141984595
198,90,57,0.6351211543207474,0.03241242342577489,113.0,94.0,0.9982624559033536,0.04595283398527272,147.0,90.0,0.6461321328938983,0.03639980138391255,195.0,147.0,0.6303570168520296,0.0382743141984595
199,90,57,0.6351211543207474,0.03241242342577489,113.0,94.0,0.9982624559033536,0.04595283398527272,147.0,90.0,0.6461321328938983,0.03639980138391255,,,,
200,90,57,0.6351211543207474,0.03241242342577489,113.0,94.0,0.9982624559033536,0.04595283398527272,147.0,90.0,0.6461321328938983,0.03639980138391255,,,,
201,90,57,0.6351211543207474,0.03241242342577489,113.0,94.0,0.9982624559033536,0.04595283398527272,147.0,90.0,0.6461321328938983,0.03639980138391255,,,,
202,90,57,0.6351211543207474,0.03241242342577489,113.0,94.0,0.9982624559033536,0.04595283398527272,147.0,90.0,0.6461321328938983,0.03639980138391255,,,,
203,90,57,0.6351211543207474,0.03241242342577489,113.0,94.0,0.9982624559033536,0.04595283398527272,147.0,90.0,0.6461321328938983,0.03639980138391255,,,,
204,90,57,0.6351211543207474,0.03241242342577489,113.0,94.0,0.9982624559033536,0.04595283398527272,147.0,90.0,0.6461321328938983,0.03639980138391255,,,,
205,90,57,0.6351211543207474,0.03241242342577489,113.0,94.0,0.9982624559033536,0.04595283398527272,147.0,90.0,0.6461321328938983,0.03639980138391255,,,,
206,90,57,0.6351211543207474,0.03241242342577489,113.0,94.0,0.9982624559033536,0.04595283398527272,147.0,90.0,0.6461321328938983,0.03639980138391255,,,,
207,90,57,0.6351211543207474,0.03241242342577489,113.0,94.0,0.9982624559033536,0.04595283398527272,147.0,90.0,0.6461321328938983,0.03639980138391255,,,,
208,90,57,0.6351211543207474,0.03241242342577489,113.0,94.0,0.9982624559033536,0.04595283398527272,147.0,90.0,0.6461321328938983,0.03639980138391255,,,,
209,90,57,0.6351211543207474,0.03241242342577489,113.0,94.0,0.9982624559033536,0.04595283398527272,147.0,90.0,0.6461321328938983,0.03639980138391255,,,,
210,90,57,0.6351211543207474,0.03241242342577489,113.0,94.0,0.9982624559033536,0.04595283398527272,147.0,90.0,0.6461321328938983,0.03639980138391255,,,,
