mutation_step,id_1,parent_1,f_r_1,phi_1,id_2,parent_2,f_r_2,phi_2,id_3,parent_3,f_r_3,phi_3,id_4,parent_4,f_r_4,phi_4
51,49,31,0.9979077377438412,0.05101456682973435,50.0,45.0,0.9026933488399754,0.02556681091556862,,,,,,,,
52,49,31,0.9979077377438412,0.05101456682973435,53.0,50.0,0.8894589561127964,0.030198294826622205,,,,,,,,
53,49,31,0.9979077377438412,0.05101456682973435,53.0,50.0,0.8894589561127964,0.030198294826622205,,,,,,,,
54,49,31,0.9979077377438412,0.05101456682973435,55.0,53.0,0.8611900708904192,0.012658361985275215,,,,,,,,
55,49,31,0.9979077377438412,0.05101456682973435,55.0,53.0,0.8611900708904192,0.012658361985275215,,,,,,,,
56,49,31,0.9979077377438412,0.05101456682973435,55.0,53.0,0.8611900708904192,0.012658361985275215,,,,,,,,
57,49,31,0.9979077377438412,0.05101456682973435,58.0,55.0,0.8396817308594312,0.03481406451550696,,,,,,,,
58,49,31,0.9979077377438412,0.05101456682973435,58.0,55.0,0.8396817308594312,0.03481406451550696,,,,,,,,
59,49,31,0.9979077377438412,0.05101456682973435,60.0,58.0,0.8069485807141742,0.016707275517662292,,,,,,,,
60,49,31,0.9979077377438412,0.05101456682973435,60.0,58.0,0.8069485807141742,0.016707275517662292,,,,,,,,
61,49,31,0.9979077377438412,0.05101456682973435,60.0,58.0,0.8069485807141742,0.016707275517662292,62.0,60.0,0.8147039678307699,0.04295387162650023,,,,
62,49,31,0.9979077377438412,0.05101456682973435,60.0,58.0,0.8069485807141742,0.016707275517662292,62.0,60.0,0.8147039678307699,0.04295387162650023,,,,
63,49,31,0.9979077377438412,0.05101456682973435,64.0,60.0,0.8029167847564814,0.04242884153778208,,,,,,,,
64,49,31,0.9979077377438412,0.05101456682973435,64.0,60.0,0.8029167847564814,0.04242884153778208,,,,,,,,
65,49,31,0.9979077377438412,0.05101456682973435,64.0,60.0,0.8029167847564814,0.04242884153778208,,,,,,,,
66,49,31,0.9979077377438412,0.05101456682973435,64.0,60.0,0.8029167847564814,0.04242884153778208,,,,,,,,
67,49,31,0.9979077377438412,0.05101456682973435,64.0,60.0,0.8029167847564814,0.04242884153778208,,,,,,,,
68,49,31,0.9979077377438412,0.05101456682973435,64.0,60.0,0.8029167847564814,0.04242884153778208,,,,,,,,
69,49,31,0.9979077377438412,0.05101456682973435,64.0,60.0,0.8029167847564814,0.04242884153778208,,,,,,,,
70,49,31,0.9979077377438412,0.05101456682973435,64.0,60.0,0.8029167847564814,0.04242884153778208,,,,,,,,
71,49,31,0.9979077377438412,0.05101456682973435,64.0,60.0,0.8029167847564814,0.04242884153778208,,,,,,,,
72,49,31,0.9979077377438412,0.05101456682973435,64.0,60.0,0.8029167847564814,0.04242884153778208,,,,,,,,
73,49,31,0.9979077377438412,0.05101456682973435,64.0,60.0,0.8029167847564814,0.04242884153778208,,,,,,,,
74,49,31,0.9979077377438412,0.05101456682973435,64.0,60.0,0.8029167847564814,0.04242884153778208,,,,,,,,
75,49,31,0.9979077377438412,0.05101456682973435,64.0,60.0,0.8029167847564814,0.04242884153778208,,,,,,,,
76,49,31,0.9979077377438412,0.05101456682973435,64.0,60.0,0.8029167847564814,0.04242884153778208,,,,,,,,
77,49,31,0.9979077377438412,0.05101456682973435,78.0,64.0,0.7882514062977495,0.02266378422639019,,,,,,,,
78,49,31,0.9979077377438412,0.05101456682973435,78.0,64.0,0.7882514062977495,0.02266378422639019,,,,,,,,
79,49,31,0.9979077377438412,0.05101456682973435,78.0,64.0,0.7882514062977495,0.02266378422639019,,,,,,,,
80,49,31,0.9979077377438412,0.05101456682973435,78.0,64.0,0.7882514062977495,0.02266378422639019,,,,,,,,
81,49,31,0.9979077377438412,0.05101456682973435,78.0,64.0,0.7882514062977495,0.02266378422639019,,,,,,,,
82,49,31,0.9979077377438412,0.05101456682973435,78.0,64.0,0.7882514062977495,0.02266378422639019,,,,,,,,
83,49,31,0.9979077377438412,0.05101456682973435,78.0,64.0,0.7882514062977495,0.02266378422639019,,,,,,,,
84,49,31,0.9979077377438412,0.05101456682973435,78.0,64.0,0.7882514062977495,0.02266378422639019,,,,,,,,
85,49,31,0.9979077377438412,0.05101456682973435,78.0,64.0,0.7882514062977495,0.02266378422639019,,,,,,,,
86,49,31,0.9979077377438412,0.05101456682973435,78.0,64.0,0.7882514062977495,0.02266378422639019,,,,,,,,
87,49,31,0.9979077377438412,0.05101456682973435,78.0,64.0,0.7882514062977495,0.02266378422639019,,,,,,,,
88,49,31,0.9979077377438412,0.05101456682973435,78.0,64.0,0.7882514062977495,0.02266378422639019,,,,,,,,
89,49,31,0.9979077377438412,0.05101456682973435,90.0,78.0,0.7813544331730256,0.026983380160990087,,,,,,,,
90,49,31,0.9979077377438412,0.05101456682973435,90.0,78.0,0.7813544331730256,0.026983380160990087,,,,,,,,
91,49,31,0.9979077377438412,0.05101456682973435,90.0,78.0,0.7813544331730256,0.026983380160990087,,,,,,,,
92,49,31,0.9979077377438412,0.05101456682973435,90.0,78.0,0.7813544331730256,0.026983380160990087,,,,,,,,
93,49,31,0.9979077377438412,0.05101456682973435,94.0,90.0,0.7525891251775161,0.02340067240029051,,,,,,,,
94,49,31,0.9979077377438412,0.05101456682973435,94.0,90.0,0.7525891251775161,0.02340067240029051,,,,,,,,
95,49,31,0.9979077377438412,0.05101456682973435,94.0,90.0,0.7525891251775161,0.02340067240029051,,,,,,,,
96,49,31,0.9979077377438412,0.05101456682973435,94.0,90.0,0.7525891251775161,0.02340067240029051,,,,,,,,
97,49,31,0.9979077377438412,0.05101456682973435,94.0,90.0,0.7525891251775161,0.02340067240029051,,,,,,,,
98,49,31,0.9979077377438412,0.05101456682973435,94.0,90.0,0.7525891251775161,0.02340067240029051,,,,,,,,
99,49,31,0.9979077377438412,0.05101456682973435,94.0,90.0,0.7525891251775161,0.02340067240029051,,,,,,,,
100,49,31,0.9979077377438412,0.05101456682973435,94.0,90.0,0.7525891251775161,0.02340067240029051,,,,,,,,
101,49,31,0.9979077377438412,0.05101456682973435,102.0,94.0,0.7405648873588809,0.02165412375729059,,,,,,,,
102,49,31,0.9979077377438412,0.05101456682973435,103.0,102.0,0.7134896474296282,0.034292463048426876,,,,,,,,
103,49,31,0.9979077377438412,0.05101456682973435,103.0,102.0,0.7134896474296282,0.034292463048426876,,,,,,,,
104,49,31,0.9979077377438412,0.05101456682973435,103.0,102.0,0.7134896474296282,0.034292463048426876,,,,,,,,
105,49,31,0.9979077377438412,0.05101456682973435,103.0,102.0,0.7134896474296282,0.034292463048426876,,,,,,,,
106,49,31,0.9979077377438412,0.05101456682973435,103.0,102.0,0.7134896474296282,0.034292463048426876,,,,,,,,
107,49,31,0.9979077377438412,0.05101456682973435,103.0,102.0,0.7134896474296282,0.034292463048426876,,,,,,,,
108,49,31,0.9979077377438412,0.05101456682973435,103.0,102.0,0.7134896474296282,0.034292463048426876,,,,,,,,
109,49,31,0.9979077377438412,0.05101456682973435,103.0,102.0,0.7134896474296282,0.034292463048426876,,,,,,,,
110,49,31,0.9979077377438412,0.05101456682973435,103.0,102.0,0.7134896474296282,0.034292463048426876,,,,,,,,
111,49,31,0.9979077377438412,0.05101456682973435,103.0,102.0,0.7134896474296282,0.034292463048426876,,,,,,,,
112,49,31,0.9979077377438412,0.05101456682973435,103.0,102.0,0.7134896474296282,0.034292463048426876,,,,,,,,
113,49,31,0.9979077377438412,0.05101456682973435,103.0,102.0,0.7134896474296282,0.034292463048426876,,,,,,,,
114,49,31,0.9979077377438412,0.05101456682973435,103.0,102.0,0.7134896474296282,0.034292463048426876,,,,,,,,
115,49,31,0.9979077377438412,0.05101456682973435,103.0,102.0,0.7134896474296282,0.034292463048426876,,,,,,,,
116,49,31,0.9979077377438412,0.05101456682973435,103.0,102.0,0.7134896474296282,0.034292463048426876,,,,,,,,
117,49,31,0.9979077377438412,0.05101456682973435,103.0,102.0,0.7134896474296282,0.034292463048426876,,,,,,,,
118,49,31,0.9979077377438412,0.05101456682973435,103.0,102.0,0.7134896474296282,0.034292463048426876,,,,,,,,
119,49,31,0.9979077377438412,0.05101456682973435,103.0,102.0,0.7134896474296282,0.034292463048426876,,,,,,,,
120,49,31,0.9979077377438412,0.05101456682973435,103.0,102.0,0.7134896474296282,0.034292463048426876,,,,,,,,
121,49,31,0.9979077377438412,0.05101456682973435,103.0,102.0,0.7134896474296282,0.034292463048426876,,,,,,,,
122,49,31,0.9979077377438412,0.05101456682973435,103.0,102.0,0.7134896474296282,0.034292463048426876,,,,,,,,
123,49,31,0.9979077377438412,0.05101456682973435,103.0,102.0,0.7134896474296282,0.034292463048426876,,,,,,,,
124,49,31,0.9979077377438412,0.05101456682973435,103.0,102.0,0.7134896474296282,0.034292463048426876,,,,,,,,
125,49,31,0.9979077377438412,0.05101456682973435,103.0,102.0,0.7134896474296282,0.034292463048426876,,,,,,,,
126,49,31,0.9979077377438412,0.05101456682973435,103.0,102.0,0.7134896474296282,0.034292463048426876,,,,,,,,
127,49,31,0.9979077377438412,0.05101456682973435,103.0,102.0,0.7134896474296282,0.034292463048426876,,,,,,,,
128,49,31,0.9979077377438412,0.05101456682973435,103.0,102.0,0.7134896474296282,0.034292463048426876,,,,,,,,
129,49,31,0.9979077377438412,0.05101456682973435,103.0,102.0,0.7134896474296282,0.034292463048426876,,,,,,,,
130,49,31,0.9979077377438412,0.05101456682973435,103.0,102.0,0.7134896474296282,0.034292463048426876,,,,,,,,
131,49,31,0.9979077377438412,0.05101456682973435,103.0,102.0,0.7134896474296282,0.034292463048426876,,,,,,,,
132,49,31,0.9979077377438412,0.05101456682973435,103.0,102.0,0.7134896474296282,0.034292463048426876,133.0,103.0,0.6967131424884175,0.04280708862448012,,,,
133,49,31,0.9979077377438412,0.05101456682973435,133.0,103.0,0.6967131424884175,0.04280708862448012,134.0,133.0,0.705832982918231,0.03988788120489751,,,,
134,49,31,0.9979077377438412,0.05101456682973435,133.0,103.0,0.6967131424884175,0.04280708862448012,134.0,133.0,0.705832982918231,0.03988788120489751,,,,
135,49,31,0.9979077377438412,0.05101456682973435,133.0,103.0,0.6967131424884175,0.04280708862448012,134.0,133.0,0.705832982918231,0.03988788120489751,,,,
136,49,31,0.9979077377438412,0.05101456682973435,133.0,103.0,0.6967131424884175,0.04280708862448012,134.0,133.0,0.705832982918231,0.03988788120489751,,,,
137,49,31,0.9979077377438412,0.05101456682973435,133.0,103.0,0.6967131424884175,0.04280708862448012,134.0,133.0,0.705832982918231,0.03988788120489751,,,,
138,49,31,0.9979077377438412,0.05101456682973435,133.0,103.0,0.6967131424884175,0.04280708862448012,134.0,133.0,0.705832982918231,0.03988788120489751,,,,
139,49,31,0.9979077377438412,0.05101456682973435,133.0,103.0,0.6967131424884175,0.04280708862448012,134.0,133.0,0.705832982918231,0.03988788120489751,,,,
140,49,31,0.9979077377438412,0.05101456682973435,133.0,103.0,0.6967131424884175,0.04280708862448012,134.0,133.0,0.705832982918231,0.03988788120489751,,,,
141,49,31,0.9979077377438412,0.05101456682973435,133.0,103.0,0.6967131424884175,0.04280708862448012,134.0,133.0,0.705832982918231,0.03988788120489751,,,,
142,49,31,0.9979077377438412,0.05101456682973435,133.0,103.0,0.6967131424884175,0.04280708862448012,134.0,133.0,0.705832982918231,0.03988788120489751,,,,
143,49,31,0.9979077377438412,0.05101456682973435,144.0,133.0,0.691797345969876,0.0367052575059955,,,,,,,,
144,49,31,0.9979077377438412,0.05101456682973435,144.0,133.0,0.691797345969876,0.0367052575059955,,,,,,,,
145,49,31,0.9979077377438412,0.05101456682973435,144.0,133.0,0.691797345969876,0.0367052575059955,,,,,,,,
146,49,31,0.9979077377438412,0.05101456682973435,144.0,133.0,0.691797345969876,0.0367052575059955,,,,,,,,
147,49,31,0.9979077377438412,0.05101456682973435,144.0,133.0,0.691797345969876,0.0367052575059955,,,,,,,,
148,49,31,0.9979077377438412,0.05101456682973435,144.0,133.0,0.691797345969876,0.0367052575059955,,,,,,,,
149,49,31,0.9979077377438412,0.05101456682973435,144.0,133.0,0.691797345969876,0.0367052575059955,150.0,144.0,0.6860120470255653,0.04035098619502418,,,,
150,49,31,0.9979077377438412,0.05101456682973435,144.0,133.0,0.691797345969876,0.0367052575059955,150.0,144.0,0.6860120470255653,0.04035098619502418,,,,
151,49,31,0.9979077377438412,0.05101456682973435,144.0,133.0,0.691797345969876,0.0367052575059955,,,,,,,,
152,49,31,0.9979077377438412,0.05101456682973435,153.0,144.0,0.6824704848418527,0.03465207287971872,,,,,,,,
153,49,31,0.9979077377438412,0.05101456682973435,153.0,144.0,0.6824704848418527,0.03465207287971872,,,,,,,,
154,49,31,0.9979077377438412,0.05101456682973435,153.0,144.0,0.6824704848418527,0.03465207287971872,155.0,153.0,0.6750622913195168,0.03798515887849668,,,,
155,49,31,0.9979077377438412,0.05101456682973435,155.0,153.0,0.6750622913195168,0.03798515887849668,,,,,,,,
156,49,31,0.9979077377438412,0.05101456682973435,155.0,153.0,0.6750622913195168,0.03798515887849668,,,,,,,,
157,49,31,0.9979077377438412,0.05101456682973435,155.0,153.0,0.6750622913195168,0.03798515887849668,158.0,155.0,0.6591875444718129,0.02789842867859199,,,,
158,49,31,0.9979077377438412,0.05101456682973435,155.0,153.0,0.6750622913195168,0.03798515887849668,158.0,155.0,0.6591875444718129,0.02789842867859199,,,,
159,49,31,0.9979077377438412,0.05101456682973435,155.0,153.0,0.6750622913195168,0.03798515887849668,158.0,155.0,0.6591875444718129,0.02789842867859199,,,,
160,49,31,0.9979077377438412,0.05101456682973435,155.0,153.0,0.6750622913195168,0.03798515887849668,158.0,155.0,0.6591875444718129,0.02789842867859199,,,,
161,49,31,0.9979077377438412,0.05101456682973435,155.0,153.0,0.6750622913195168,0.03798515887849668,158.0,155.0,0.6591875444718129,0.02789842867859199,,,,
162,49,31,0.9979077377438412,0.05101456682973435,155.0,153.0,0.6750622913195168,0.03798515887849668,158.0,155.0,0.6591875444718129,0.02789842867859199,,,,
163,49,31,0.9979077377438412,0.05101456682973435,155.0,153.0,0.6750622913195168,0.03798515887849668,158.0,155.0,0.6591875444718129,0.02789842867859199,,,,
164,49,31,0.9979077377438412,0.05101456682973435,155.0,153.0,0.6750622913195168,0.03798515887849668,158.0,155.0,0.6591875444718129,0.02789842867859199,,,,
165,49,31,0.9979077377438412,0.05101456682973435,155.0,153.0,0.6750622913195168,0.03798515887849668,158.0,155.0,0.6591875444718129,0.02789842867859199,,,,
166,49,31,0.9979077377438412,0.05101456682973435,158.0,155.0,0.6591875444718129,0.02789842867859199,,,,,,,,
167,49,31,0.9979077377438412,0.05101456682973435,158.0,155.0,0.6591875444718129,0.02789842867859199,,,,,,,,
168,49,31,0.9979077377438412,0.05101456682973435,158.0,155.0,0.6591875444718129,0.02789842867859199,,,,,,,,
169,49,31,0.9979077377438412,0.05101456682973435,158.0,155.0,0.6591875444718129,0.02789842867859199,,,,,,,,
170,49,31,0.9979077377438412,0.05101456682973435,158.0,155.0,0.6591875444718129,0.02789842867859199,,,,,,,,
171,49,31,0.9979077377438412,0.05101456682973435,158.0,155.0,0.6591875444718129,0.02789842867859199,172.0,49.0,0.9999822043618674,0.04222884287800876,,,,
172,49,31,0.9979077377438412,0.05101456682973435,158.0,155.0,0.6591875444718129,0.02789842867859199,172.0,49.0,0.9999822043618674,0.04222884287800876,,,,
173,158,155,0.6591875444718129,0.02789842867859199,172.0,49.0,0.9999822043618674,0.04222884287800876,,,,,,,,
174,158,155,0.6591875444718129,0.02789842867859199,172.0,49.0,0.9999822043618674,0.04222884287800876,,,,,,,,
175,158,155,0.6591875444718129,0.02789842867859199,176.0,172.0,0.9988863112418704,0.048868674807156426,,,,,,,,
176,158,155,0.6591875444718129,0.02789842867859199,176.0,172.0,0.9988863112418704,0.048868674807156426,,,,,,,,
177,158,155,0.6591875444718129,0.02789842867859199,176.0,172.0,0.9988863112418704,0.048868674807156426,,,,,,,,
178,158,155,0.6591875444718129,0.02789842867859199,176.0,172.0,0.9988863112418704,0.048868674807156426,,,,,,,,
179,176,172,0.9988863112418704,0.048868674807156426,180.0,158.0,0.6274112292645666,0.04108276830074978,,,,,,,,
180,176,172,0.9988863112418704,0.048868674807156426,180.0,158.0,0.6274112292645666,0.04108276830074978,,,,,,,,
181,176,172,0.9988863112418704,0.048868674807156426,180.0,158.0,0.6274112292645666,0.04108276830074978,,,,,,,,
182,176,172,0.9988863112418704,0.048868674807156426,180.0,158.0,0.6274112292645666,0.04108276830074978,,,,,,,,
183,176,172,0.9988863112418704,0.048868674807156426,180.0,158.0,0.6274112292645666,0.04108276830074978,,,,,,,,
184,176,172,0.9988863112418704,0.048868674807156426,180.0,158.0,0.6274112292645666,0.04108276830074978,,,,,,,,
185,176,172,0.9988863112418704,0.048868674807156426,180.0,158.0,0.6274112292645666,0.04108276830074978,,,,,,,,
186,176,172,0.9988863112418704,0.048868674807156426,180.0,158.0,0.6274112292645666,0.04108276830074978,187.0,180.0,0.6002321178901562,0.03737259623638643,,,,
187,176,172,0.9988863112418704,0.048868674807156426,180.0,158.0,0.6274112292645666,0.04108276830074978,187.0,180.0,0.6002321178901562,0.03737259623638643,,,,
188,176,172,0.9988863112418704,0.048868674807156426,180.0,158.0,0.6274112292645666,0.04108276830074978,187.0,180.0,0.6002321178901562,0.03737259623638643,,,,
189,176,172,0.9988863112418704,0.048868674807156426,180.0,158.0,0.6274112292645666,0.04108276830074978,187.0,180.0,0.6002321178901562,0.03737259623638643,,,,
190,176,172,0.9988863112418704,0.048868674807156426,180.0,158.0,0.6274112292645666,0.04108276830074978,,,,,,,,
191,176,172,0.9988863112418704,0.048868674807156426,180.0,158.0,0.6274112292645666,0.04108276830074978,,,,,,,,
192,176,172,0.9988863112418704,0.048868674807156426,180.0,158.0,0.6274112292645666,0.04108276830074978,,,,,,,,
193,176,172,0.9988863112418704,0.048868674807156426,194.0,180.0,0.6309038956416052,0.03860421527879482,,,,,,,,
194,176,172,0.9988863112418704,0.048868674807156426,194.0,180.0,0.6309038956416052,0.03860421527879482,,,,,,,,
195,176,172,0.9988863112418704,0.048868674807156426,194.0,180.0,0.6309038956416052,0.03860421527879482,196.0,194.0,0.6189990963597332,0.039686176834168176,,,,
196,176,172,0.9988863112418704,0.048868674807156426,194.0,180.0,0.6309038956416052,0.03860421527879482,,,,,,,,
197,176,172,0.9988863112418704,0.048868674807156426,194.0,180.0,0.6309038956416052,0.03860421527879482,198.0,194.0,0.620014301723112,0.037119090014897285,,,,
198,176,172,0.9988863112418704,0.048868674807156426,194.0,180.0,0.6309038956416052,0.03860421527879482,198.0,194.0,0.620014301723112,0.037119090014897285,,,,
199,176,172,0.9988863112418704,0.048868674807156426,194.0,180.0,0.6309038956416052,0.03860421527879482,198.0,194.0,0.620014301723112,0.037119090014897285,,,,
200,176,172,0.9988863112418704,0.048868674807156426,194.0,180.0,0.6309038956416052,0.03860421527879482,198.0,194.0,0.620014301723112,0.037119090014897285,,,,
201,176,172,0.9988863112418704,0.048868674807156426,194.0,180.0,0.6309038956416052,0.03860421527879482,198.0,194.0,0.620014301723112,0.037119090014897285,,,,
202,176,172,0.9988863112418704,0.048868674807156426,194.0,180.0,0.6309038956416052,0.03860421527879482,198.0,194.0,0.620014301723112,0.037119090014897285,,,,
203,176,172,0.9988863112418704,0.048868674807156426,194.0,180.0,0.6309038956416052,0.03860421527879482,198.0,194.0,0.620014301723112,0.037119090014897285,,,,
204,176,172,0.9988863112418704,0.048868674807156426,194.0,180.0,0.6309038956416052,0.03860421527879482,198.0,194.0,0.620014301723112,0.037119090014897285,,,,
205,176,172,0.9988863112418704,0.048868674807156426,194.0,180.0,0.6309038956416052,0.03860421527879482,198.0,194.0,0.620014301723112,0.037119090014897285,,,,
206,176,172,0.9988863112418704,0.048868674807156426,194.0,180.0,0.6309038956416052,0.03860421527879482,198.0,194.0,0.620014301723112,0.037119090014897285,,,,
207,176,172,0.9988863112418704,0.048868674807156426,194.0,180.0,0.6309038956416052,0.03860421527879482,198.0,194.0,0.620014301723112,0.037119090014897285,,,,
208,176,172,0.9988863112418704,0.048868674807156426,194.0,180.0,0.6309038956416052,0.03860421527879482,198.0,194.0,0.620014301723112,0.037119090014897285,,,,
209,176,172,0.9988863112418704,0.048868674807156426,194.0,180.0,0.6309038956416052,0.03860421527879482,198.0,194.0,0.620014301723112,0.037119090014897285,,,,
210,176,172,0.9988863112418704,0.048868674807156426,194.0,180.0,0.6309038956416052,0.03860421527879482,198.0,194.0,0.620014301723112,0.037119090014897285,,,,
211,176,172,0.9988863112418704,0.048868674807156426,194.0,180.0,0.6309038956416052,0.03860421527879482,198.0,194.0,0.620014301723112,0.037119090014897285,,,,
212,176,172,0.9988863112418704,0.048868674807156426,194.0,180.0,0.6309038956416052,0.03860421527879482,198.0,194.0,0.620014301723112,0.037119090014897285,,,,
213,176,172,0.9988863112418704,0.048868674807156426,194.0,180.0,0.6309038956416052,0.03860421527879482,198.0,194.0,0.620014301723112,0.037119090014897285,,,,
214,176,172,0.9988863112418704,0.048868674807156426,194.0,180.0,0.6309038956416052,0.03860421527879482,198.0,194.0,0.620014301723112,0.037119090014897285,,,,
215,176,172,0.9988863112418704,0.048868674807156426,194.0,180.0,0.6309038956416052,0.03860421527879482,198.0,194.0,0.620014301723112,0.037119090014897285,,,,
216,176,172,0.9988863112418704,0.048868674807156426,194.0,180.0,0.6309038956416052,0.03860421527879482,198.0,194.0,0.620014301723112,0.037119090014897285,,,,
217,176,172,0.9988863112418704,0.048868674807156426,194.0,180.0,0.6309038956416052,0.03860421527879482,198.0,194.0,0.620014301723112,0.037119090014897285,,,,
