mutation_step,id_1,parent_1,f_r_1,phi_1,id_2,parent_2,f_r_2,phi_2,id_3,parent_3,f_r_3,phi_3,id_4,parent_4,f_r_4,phi_4
39,31,17,0.9889489473388029,0.04268595510069939,36.0,35.0,0.889182580275007,0.03346282792254456,,,,,,,,
40,31,17,0.9889489473388029,0.04268595510069939,36.0,35.0,0.889182580275007,0.03346282792254456,,,,,,,,
41,31,17,0.9889489473388029,0.04268595510069939,36.0,35.0,0.889182580275007,0.03346282792254456,,,,,,,,
42,31,17,0.9889489473388029,0.04268595510069939,36.0,35.0,0.889182580275007,0.03346282792254456,,,,,,,,
43,31,17,0.9889489473388029,0.04268595510069939,36.0,35.0,0.889182580275007,0.03346282792254456,,,,,,,,
44,31,17,0.9889489473388029,0.04268595510069939,36.0,35.0,0.889182580275007,0.03346282792254456,,,,,,,,
45,31,17,0.9889489473388029,0.04268595510069939,36.0,35.0,0.889182580275007,0.03346282792254456,,,,,,,,
46,31,17,0.9889489473388029,0.04268595510069939,36.0,35.0,0.889182580275007,0.03346282792254456,,,,,,,,
47,31,17,0.9889489473388029,0.04268595510069939,36.0,35.0,0.889182580275007,0.03346282792254456,,,,,,,,
48,31,17,0.9889489473388029,0.04268595510069939,36.0,35.0,0.889182580275007,0.03346282792254456,,,,,,,,
49,31,17,0.9889489473388029,0.04268595510069939,36.0,35.0,0.889182580275007,0.03346282792254456,,,,,,,,
50,31,17,0.9889489473388029,0.04268595510069939,51.0,36.0,0.8727072624369661,0.012752608414859302,,,,,,,,
51,31,17,0.9889489473388029,0.04268595510069939,51.0,36.0,0.8727072624369661,0.012752608414859302,,,,,,,,
52,31,17,0.9889489473388029,0.04268595510069939,51.0,36.0,0.8727072624369661,0.012752608414859302,53.0,31.0,0.9969364361312871,0.035252709139565006,,,,
53,31,17,0.9889489473388029,0.04268595510069939,51.0,36.0,0.8727072624369661,0.012752608414859302,53.0,31.0,0.9969364361312871,0.035252709139565006,,,,
54,31,17,0.9889489473388029,0.04268595510069939,51.0,36.0,0.8727072624369661,0.012752608414859302,53.0,31.0,0.9969364361312871,0.035252709139565006,,,,
55,31,17,0.9889489473388029,0.04268595510069939,51.0,36.0,0.8727072624369661,0.012752608414859302,53.0,31.0,0.9969364361312871,0.035252709139565006,,,,
56,31,17,0.9889489473388029,0.04268595510069939,51.0,36.0,0.8727072624369661,0.012752608414859302,53.0,31.0,0.9969364361312871,0.035252709139565006,,,,
57,31,17,0.9889489473388029,0.04268595510069939,51.0,36.0,0.8727072624369661,0.012752608414859302,53.0,31.0,0.9969364361312871,0.035252709139565006,,,,
58,31,17,0.9889489473388029,0.04268595510069939,51.0,36.0,0.8727072624369661,0.012752608414859302,53.0,31.0,0.9969364361312871,0.035252709139565006,,,,
59,31,17,0.9889489473388029,0.04268595510069939,51.0,36.0,0.8727072624369661,0.012752608414859302,53.0,31.0,0.9969364361312871,0.035252709139565006,,,,
60,31,17,0.9889489473388029,0.04268595510069939,51.0,36.0,0.8727072624369661,0.012752608414859302,53.0,31.0,0.9969364361312871,0.035252709139565006,,,,
61,51,36,0.8727072624369661,0.012752608414859302,62.0,31.0,0.9992323000096746,0.05324879156434691,,,,,,,,
62,62,31,0.9992323000096746,0.05324879156434691,63.0,51.0,0.8669933352491569,0.03768908845852363,,,,,,,,
63,62,31,0.9992323000096746,0.05324879156434691,63.0,51.0,0.8669933352491569,0.03768908845852363,,,,,,,,
64,62,31,0.9992323000096746,0.05324879156434691,63.0,51.0,0.8669933352491569,0.03768908845852363,,,,,,,,
65,62,31,0.9992323000096746,0.05324879156434691,66.0,63.0,0.853112510596831,0.048724751427318774,,,,,,,,
66,62,31,0.9992323000096746,0.05324879156434691,66.0,63.0,0.853112510596831,0.048724751427318774,,,,,,,,
67,62,31,0.9992323000096746,0.05324879156434691,66.0,63.0,0.853112510596831,0.048724751427318774,,,,,,,,
68,62,31,0.9992323000096746,0.05324879156434691,66.0,63.0,0.853112510596831,0.048724751427318774,,,,,,,,
69,62,31,0.9992323000096746,0.05324879156434691,70.0,66.0,0.8271369021576743,0.05599268858706405,,,,,,,,
70,62,31,0.9992323000096746,0.05324879156434691,70.0,66.0,0.8271369021576743,0.05599268858706405,,,,,,,,
71,62,31,0.9992323000096746,0.05324879156434691,70.0,66.0,0.8271369021576743,0.05599268858706405,,,,,,,,
72,62,31,0.9992323000096746,0.05324879156434691,73.0,70.0,0.7841229282662494,0.05753778868852241,,,,,,,,
73,62,31,0.9992323000096746,0.05324879156434691,73.0,70.0,0.7841229282662494,0.05753778868852241,,,,,,,,
74,62,31,0.9992323000096746,0.05324879156434691,75.0,73.0,0.7818796342490153,0.0329816521619458,,,,,,,,
75,62,31,0.9992323000096746,0.05324879156434691,75.0,73.0,0.7818796342490153,0.0329816521619458,,,,,,,,
76,62,31,0.9992323000096746,0.05324879156434691,75.0,73.0,0.7818796342490153,0.0329816521619458,,,,,,,,
77,62,31,0.9992323000096746,0.05324879156434691,75.0,73.0,0.7818796342490153,0.0329816521619458,,,,,,,,
78,62,31,0.9992323000096746,0.05324879156434691,75.0,73.0,0.7818796342490153,0.0329816521619458,,,,,,,,
79,62,31,0.9992323000096746,0.05324879156434691,75.0,73.0,0.7818796342490153,0.0329816521619458,,,,,,,,
80,62,31,0.9992323000096746,0.05324879156434691,75.0,73.0,0.7818796342490153,0.0329816521619458,,,,,,,,
81,62,31,0.9992323000096746,0.05324879156434691,75.0,73.0,0.7818796342490153,0.0329816521619458,,,,,,,,
82,62,31,0.9992323000096746,0.05324879156434691,75.0,73.0,0.7818796342490153,0.0329816521619458,,,,,,,,
83,62,31,0.9992323000096746,0.05324879156434691,75.0,73.0,0.7818796342490153,0.0329816521619458,,,,,,,,
84,62,31,0.9992323000096746,0.05324879156434691,75.0,73.0,0.7818796342490153,0.0329816521619458,,,,,,,,
85,62,31,0.9992323000096746,0.05324879156434691,75.0,73.0,0.7818796342490153,0.0329816521619458,,,,,,,,
86,62,31,0.9992323000096746,0.05324879156434691,75.0,73.0,0.7818796342490153,0.0329816521619458,,,,,,,,
87,62,31,0.9992323000096746,0.05324879156434691,75.0,73.0,0.7818796342490153,0.0329816521619458,,,,,,,,
88,62,31,0.9992323000096746,0.05324879156434691,75.0,73.0,0.7818796342490153,0.0329816521619458,,,,,,,,
89,62,31,0.9992323000096746,0.05324879156434691,75.0,73.0,0.7818796342490153,0.0329816521619458,,,,,,,,
90,62,31,0.9992323000096746,0.05324879156434691,91.0,75.0,0.774878975126846,0.03133308405405815,,,,,,,,
91,62,31,0.9992323000096746,0.05324879156434691,92.0,91.0,0.7712594510412766,0.031594358555056656,,,,,,,,
92,62,31,0.9992323000096746,0.05324879156434691,92.0,91.0,0.7712594510412766,0.031594358555056656,,,,,,,,
93,62,31,0.9992323000096746,0.05324879156434691,92.0,91.0,0.7712594510412766,0.031594358555056656,,,,,,,,
94,62,31,0.9992323000096746,0.05324879156434691,92.0,91.0,0.7712594510412766,0.031594358555056656,,,,,,,,
95,62,31,0.9992323000096746,0.05324879156434691,92.0,91.0,0.7712594510412766,0.031594358555056656,,,,,,,,
96,62,31,0.9992323000096746,0.05324879156434691,92.0,91.0,0.7712594510412766,0.031594358555056656,,,,,,,,
97,62,31,0.9992323000096746,0.05324879156434691,92.0,91.0,0.7712594510412766,0.031594358555056656,,,,,,,,
98,62,31,0.9992323000096746,0.05324879156434691,92.0,91.0,0.7712594510412766,0.031594358555056656,,,,,,,,
99,62,31,0.9992323000096746,0.05324879156434691,92.0,91.0,0.7712594510412766,0.031594358555056656,,,,,,,,
100,62,31,0.9992323000096746,0.05324879156434691,92.0,91.0,0.7712594510412766,0.031594358555056656,,,,,,,,
101,62,31,0.9992323000096746,0.05324879156434691,92.0,91.0,0.7712594510412766,0.031594358555056656,,,,,,,,
102,62,31,0.9992323000096746,0.05324879156434691,92.0,91.0,0.7712594510412766,0.031594358555056656,,,,,,,,
103,62,31,0.9992323000096746,0.05324879156434691,92.0,91.0,0.7712594510412766,0.031594358555056656,,,,,,,,
104,62,31,0.9992323000096746,0.05324879156434691,92.0,91.0,0.7712594510412766,0.031594358555056656,,,,,,,,
105,62,31,0.9992323000096746,0.05324879156434691,92.0,91.0,0.7712594510412766,0.031594358555056656,,,,,,,,
106,62,31,0.9992323000096746,0.05324879156434691,92.0,91.0,0.7712594510412766,0.031594358555056656,,,,,,,,
107,62,31,0.9992323000096746,0.05324879156434691,92.0,91.0,0.7712594510412766,0.031594358555056656,,,,,,,,
108,62,31,0.9992323000096746,0.05324879156434691,92.0,91.0,0.7712594510412766,0.031594358555056656,,,,,,,,
109,62,31,0.9992323000096746,0.05324879156434691,92.0,91.0,0.7712594510412766,0.031594358555056656,,,,,,,,
110,62,31,0.9992323000096746,0.05324879156434691,92.0,91.0,0.7712594510412766,0.031594358555056656,,,,,,,,
111,62,31,0.9992323000096746,0.05324879156434691,92.0,91.0,0.7712594510412766,0.031594358555056656,,,,,,,,
112,62,31,0.9992323000096746,0.05324879156434691,92.0,91.0,0.7712594510412766,0.031594358555056656,,,,,,,,
113,62,31,0.9992323000096746,0.05324879156434691,92.0,91.0,0.7712594510412766,0.031594358555056656,,,,,,,,
114,62,31,0.9992323000096746,0.05324879156434691,92.0,91.0,0.7712594510412766,0.031594358555056656,,,,,,,,
115,62,31,0.9992323000096746,0.05324879156434691,116.0,92.0,0.7628862352591753,0.03235938367554306,,,,,,,,
116,62,31,0.9992323000096746,0.05324879156434691,116.0,92.0,0.7628862352591753,0.03235938367554306,,,,,,,,
117,62,31,0.9992323000096746,0.05324879156434691,116.0,92.0,0.7628862352591753,0.03235938367554306,,,,,,,,
118,62,31,0.9992323000096746,0.05324879156434691,116.0,92.0,0.7628862352591753,0.03235938367554306,,,,,,,,
119,62,31,0.9992323000096746,0.05324879156434691,116.0,92.0,0.7628862352591753,0.03235938367554306,,,,,,,,
120,62,31,0.9992323000096746,0.05324879156434691,121.0,116.0,0.7439233736836713,0.03591699273611857,,,,,,,,
121,62,31,0.9992323000096746,0.05324879156434691,121.0,116.0,0.7439233736836713,0.03591699273611857,,,,,,,,
122,62,31,0.9992323000096746,0.05324879156434691,121.0,116.0,0.7439233736836713,0.03591699273611857,,,,,,,,
123,62,31,0.9992323000096746,0.05324879156434691,121.0,116.0,0.7439233736836713,0.03591699273611857,,,,,,,,
124,62,31,0.9992323000096746,0.05324879156434691,121.0,116.0,0.7439233736836713,0.03591699273611857,,,,,,,,
125,62,31,0.9992323000096746,0.05324879156434691,121.0,116.0,0.7439233736836713,0.03591699273611857,,,,,,,,
126,62,31,0.9992323000096746,0.05324879156434691,121.0,116.0,0.7439233736836713,0.03591699273611857,,,,,,,,
127,62,31,0.9992323000096746,0.05324879156434691,121.0,116.0,0.7439233736836713,0.03591699273611857,,,,,,,,
128,62,31,0.9992323000096746,0.05324879156434691,121.0,116.0,0.7439233736836713,0.03591699273611857,,,,,,,,
129,62,31,0.9992323000096746,0.05324879156434691,121.0,116.0,0.7439233736836713,0.03591699273611857,,,,,,,,
130,62,31,0.9992323000096746,0.05324879156434691,121.0,116.0,0.7439233736836713,0.03591699273611857,,,,,,,,
131,62,31,0.9992323000096746,0.05324879156434691,121.0,116.0,0.7439233736836713,0.03591699273611857,,,,,,,,
132,62,31,0.9992323000096746,0.05324879156434691,121.0,116.0,0.7439233736836713,0.03591699273611857,,,,,,,,
133,62,31,0.9992323000096746,0.05324879156434691,121.0,116.0,0.7439233736836713,0.03591699273611857,,,,,,,,
134,62,31,0.9992323000096746,0.05324879156434691,121.0,116.0,0.7439233736836713,0.03591699273611857,,,,,,,,
135,62,31,0.9992323000096746,0.05324879156434691,121.0,116.0,0.7439233736836713,0.03591699273611857,,,,,,,,
136,62,31,0.9992323000096746,0.05324879156434691,121.0,116.0,0.7439233736836713,0.03591699273611857,,,,,,,,
137,62,31,0.9992323000096746,0.05324879156434691,138.0,121.0,0.720930807695734,0.044520031031568416,,,,,,,,
138,62,31,0.9992323000096746,0.05324879156434691,138.0,121.0,0.720930807695734,0.044520031031568416,,,,,,,,
139,62,31,0.9992323000096746,0.05324879156434691,138.0,121.0,0.720930807695734,0.044520031031568416,,,,,,,,
140,62,31,0.9992323000096746,0.05324879156434691,138.0,121.0,0.720930807695734,0.044520031031568416,,,,,,,,
141,62,31,0.9992323000096746,0.05324879156434691,138.0,121.0,0.720930807695734,0.044520031031568416,,,,,,,,
142,62,31,0.9992323000096746,0.05324879156434691,138.0,121.0,0.720930807695734,0.044520031031568416,,,,,,,,
143,62,31,0.9992323000096746,0.05324879156434691,138.0,121.0,0.720930807695734,0.044520031031568416,,,,,,,,
144,62,31,0.9992323000096746,0.05324879156434691,138.0,121.0,0.720930807695734,0.044520031031568416,,,,,,,,
145,62,31,0.9992323000096746,0.05324879156434691,138.0,121.0,0.720930807695734,0.044520031031568416,,,,,,,,
146,62,31,0.9992323000096746,0.05324879156434691,138.0,121.0,0.720930807695734,0.044520031031568416,,,,,,,,
147,62,31,0.9992323000096746,0.05324879156434691,138.0,121.0,0.720930807695734,0.044520031031568416,,,,,,,,
148,62,31,0.9992323000096746,0.05324879156434691,138.0,121.0,0.720930807695734,0.044520031031568416,,,,,,,,
149,62,31,0.9992323000096746,0.05324879156434691,138.0,121.0,0.720930807695734,0.044520031031568416,,,,,,,,
150,62,31,0.9992323000096746,0.05324879156434691,151.0,138.0,0.7167889369359126,0.025116428817059794,,,,,,,,
151,62,31,0.9992323000096746,0.05324879156434691,151.0,138.0,0.7167889369359126,0.025116428817059794,,,,,,,,
152,62,31,0.9992323000096746,0.05324879156434691,151.0,138.0,0.7167889369359126,0.025116428817059794,,,,,,,,
153,62,31,0.9992323000096746,0.05324879156434691,151.0,138.0,0.7167889369359126,0.025116428817059794,,,,,,,,
154,62,31,0.9992323000096746,0.05324879156434691,151.0,138.0,0.7167889369359126,0.025116428817059794,,,,,,,,
155,62,31,0.9992323000096746,0.05324879156434691,151.0,138.0,0.7167889369359126,0.025116428817059794,,,,,,,,
156,62,31,0.9992323000096746,0.05324879156434691,151.0,138.0,0.7167889369359126,0.025116428817059794,,,,,,,,
157,62,31,0.9992323000096746,0.05324879156434691,151.0,138.0,0.7167889369359126,0.025116428817059794,,,,,,,,
158,62,31,0.9992323000096746,0.05324879156434691,151.0,138.0,0.7167889369359126,0.025116428817059794,,,,,,,,
159,62,31,0.9992323000096746,0.05324879156434691,151.0,138.0,0.7167889369359126,0.025116428817059794,,,,,,,,
160,62,31,0.9992323000096746,0.05324879156434691,151.0,138.0,0.7167889369359126,0.025116428817059794,,,,,,,,
161,62,31,0.9992323000096746,0.05324879156434691,162.0,151.0,0.6860308315551128,0.03135748655516579,,,,,,,,
162,62,31,0.9992323000096746,0.05324879156434691,162.0,151.0,0.6860308315551128,0.03135748655516579,,,,,,,,
163,62,31,0.9992323000096746,0.05324879156434691,162.0,151.0,0.6860308315551128,0.03135748655516579,,,,,,,,
164,62,31,0.9992323000096746,0.05324879156434691,162.0,151.0,0.6860308315551128,0.03135748655516579,,,,,,,,
165,62,31,0.9992323000096746,0.05324879156434691,162.0,151.0,0.6860308315551128,0.03135748655516579,,,,,,,,
166,62,31,0.9992323000096746,0.05324879156434691,162.0,151.0,0.6860308315551128,0.03135748655516579,,,,,,,,
167,62,31,0.9992323000096746,0.05324879156434691,162.0,151.0,0.6860308315551128,0.03135748655516579,,,,,,,,
168,62,31,0.9992323000096746,0.05324879156434691,162.0,151.0,0.6860308315551128,0.03135748655516579,,,,,,,,
169,62,31,0.9992323000096746,0.05324879156434691,162.0,151.0,0.6860308315551128,0.03135748655516579,,,,,,,,
170,62,31,0.9992323000096746,0.05324879156434691,162.0,151.0,0.6860308315551128,0.03135748655516579,171.0,162.0,0.6749780951561252,0.028864862304538177,,,,
171,62,31,0.9992323000096746,0.05324879156434691,162.0,151.0,0.6860308315551128,0.03135748655516579,171.0,162.0,0.6749780951561252,0.028864862304538177,,,,
172,62,31,0.9992323000096746,0.05324879156434691,171.0,162.0,0.6749780951561252,0.028864862304538177,,,,,,,,
173,62,31,0.9992323000096746,0.05324879156434691,171.0,162.0,0.6749780951561252,0.028864862304538177,,,,,,,,
174,62,31,0.9992323000096746,0.05324879156434691,171.0,162.0,0.6749780951561252,0.028864862304538177,,,,,,,,
175,62,31,0.9992323000096746,0.05324879156434691,171.0,162.0,0.6749780951561252,0.028864862304538177,,,,,,,,
176,62,31,0.9992323000096746,0.05324879156434691,171.0,162.0,0.6749780951561252,0.028864862304538177,,,,,,,,
177,62,31,0.9992323000096746,0.05324879156434691,171.0,162.0,0.6749780951561252,0.028864862304538177,,,,,,,,
178,62,31,0.9992323000096746,0.05324879156434691,171.0,162.0,0.6749780951561252,0.028864862304538177,,,,,,,,
179,62,31,0.9992323000096746,0.05324879156434691,171.0,162.0,0.6749780951561252,0.028864862304538177,,,,,,,,
180,62,31,0.9992323000096746,0.05324879156434691,171.0,162.0,0.6749780951561252,0.028864862304538177,,,,,,,,
181,62,31,0.9992323000096746,0.05324879156434691,171.0,162.0,0.6749780951561252,0.028864862304538177,,,,,,,,
182,62,31,0.9992323000096746,0.05324879156434691,171.0,162.0,0.6749780951561252,0.028864862304538177,,,,,,,,
183,62,31,0.9992323000096746,0.05324879156434691,171.0,162.0,0.6749780951561252,0.028864862304538177,,,,,,,,
184,62,31,0.9992323000096746,0.05324879156434691,171.0,162.0,0.6749780951561252,0.028864862304538177,,,,,,,,
185,62,31,0.9992323000096746,0.05324879156434691,171.0,162.0,0.6749780951561252,0.028864862304538177,,,,,,,,
186,62,31,0.9992323000096746,0.05324879156434691,171.0,162.0,0.6749780951561252,0.028864862304538177,,,,,,,,
187,62,31,0.9992323000096746,0.05324879156434691,171.0,162.0,0.6749780951561252,0.028864862304538177,,,,,,,,
188,62,31,0.9992323000096746,0.05324879156434691,171.0,162.0,0.6749780951561252,0.028864862304538177,,,,,,,,
189,62,31,0.9992323000096746,0.05324879156434691,171.0,162.0,0.6749780951561252,0.028864862304538177,,,,,,,,
190,62,31,0.9992323000096746,0.05324879156434691,171.0,162.0,0.6749780951561252,0.028864862304538177,,,,,,,,
191,62,31,0.9992323000096746,0.05324879156434691,171.0,162.0,0.6749780951561252,0.028864862304538177,,,,,,,,
192,62,31,0.9992323000096746,0.05324879156434691,171.0,162.0,0.6749780951561252,0.028864862304538177,,,,,,,,
193,62,31,0.9992323000096746,0.05324879156434691,171.0,162.0,0.6749780951561252,0.028864862304538177,,,,,,,,
194,62,31,0.9992323000096746,0.05324879156434691,171.0,162.0,0.6749780951561252,0.028864862304538177,,,,,,,,
195,62,31,0.9992323000096746,0.05324879156434691,171.0,162.0,0.6749780951561252,0.028864862304538177,,,,,,,,
196,62,31,0.9992323000096746,0.05324879156434691,171.0,162.0,0.6749780951561252,0.028864862304538177,,,,,,,,
197,62,31,0.9992323000096746,0.05324879156434691,171.0,162.0,0.6749780951561252,0.028864862304538177,,,,,,,,
198,62,31,0.9992323000096746,0.05324879156434691,171.0,162.0,0.6749780951561252,0.028864862304538177,,,,,,,,
199,62,31,0.9992323000096746,0.05324879156434691,171.0,162.0,0.6749780951561252,0.028864862304538177,,,,,,,,
200,62,31,0.9992323000096746,0.05324879156434691,171.0,162.0,0.6749780951561252,0.028864862304538177,,,,,,,,
201,62,31,0.9992323000096746,0.05324879156434691,171.0,162.0,0.6749780951561252,0.028864862304538177,,,,,,,,
202,62,31,0.9992323000096746,0.05324879156434691,171.0,162.0,0.6749780951561252,0.028864862304538177,,,,,,,,
203,62,31,0.9992323000096746,0.05324879156434691,171.0,162.0,0.6749780951561252,0.028864862304538177,,,,,,,,
204,62,31,0.9992323000096746,0.05324879156434691,171.0,162.0,0.6749780951561252,0.028864862304538177,,,,,,,,
205,62,31,0.9992323000096746,0.05324879156434691,171.0,162.0,0.6749780951561252,0.028864862304538177,,,,,,,,
206,62,31,0.9992323000096746,0.05324879156434691,207.0,171.0,0.6427881963548785,0.041030120533419596,,,,,,,,
207,62,31,0.9992323000096746,0.05324879156434691,207.0,171.0,0.6427881963548785,0.041030120533419596,,,,,,,,
208,62,31,0.9992323000096746,0.05324879156434691,207.0,171.0,0.6427881963548785,0.041030120533419596,,,,,,,,
209,62,31,0.9992323000096746,0.05324879156434691,207.0,171.0,0.6427881963548785,0.041030120533419596,,,,,,,,
210,62,31,0.9992323000096746,0.05324879156434691,207.0,171.0,0.6427881963548785,0.041030120533419596,,,,,,,,
211,62,31,0.9992323000096746,0.05324879156434691,207.0,171.0,0.6427881963548785,0.041030120533419596,,,,,,,,
212,62,31,0.9992323000096746,0.05324879156434691,207.0,171.0,0.6427881963548785,0.041030120533419596,,,,,,,,
213,62,31,0.9992323000096746,0.05324879156434691,207.0,171.0,0.6427881963548785,0.041030120533419596,,,,,,,,
214,62,31,0.9992323000096746,0.05324879156434691,207.0,171.0,0.6427881963548785,0.041030120533419596,215.0,207.0,0.6435371809082719,0.04045230384171624,,,,
215,62,31,0.9992323000096746,0.05324879156434691,207.0,171.0,0.6427881963548785,0.041030120533419596,215.0,207.0,0.6435371809082719,0.04045230384171624,,,,
216,62,31,0.9992323000096746,0.05324879156434691,207.0,171.0,0.6427881963548785,0.041030120533419596,215.0,207.0,0.6435371809082719,0.04045230384171624,,,,
217,62,31,0.9992323000096746,0.05324879156434691,207.0,171.0,0.6427881963548785,0.041030120533419596,215.0,207.0,0.6435371809082719,0.04045230384171624,,,,
218,62,31,0.9992323000096746,0.05324879156434691,215.0,207.0,0.6435371809082719,0.04045230384171624,,,,,,,,
219,62,31,0.9992323000096746,0.05324879156434691,215.0,207.0,0.6435371809082719,0.04045230384171624,,,,,,,,
220,62,31,0.9992323000096746,0.05324879156434691,215.0,207.0,0.6435371809082719,0.04045230384171624,,,,,,,,
221,62,31,0.9992323000096746,0.05324879156434691,215.0,207.0,0.6435371809082719,0.04045230384171624,,,,,,,,
222,62,31,0.9992323000096746,0.05324879156434691,215.0,207.0,0.6435371809082719,0.04045230384171624,,,,,,,,
223,62,31,0.9992323000096746,0.05324879156434691,215.0,207.0,0.6435371809082719,0.04045230384171624,,,,,,,,
224,62,31,0.9992323000096746,0.05324879156434691,215.0,207.0,0.6435371809082719,0.04045230384171624,,,,,,,,
225,62,31,0.9992323000096746,0.05324879156434691,215.0,207.0,0.6435371809082719,0.04045230384171624,,,,,,,,
226,62,31,0.9992323000096746,0.05324879156434691,215.0,207.0,0.6435371809082719,0.04045230384171624,,,,,,,,
227,62,31,0.9992323000096746,0.05324879156434691,215.0,207.0,0.6435371809082719,0.04045230384171624,,,,,,,,
228,62,31,0.9992323000096746,0.05324879156434691,215.0,207.0,0.6435371809082719,0.04045230384171624,,,,,,,,
229,62,31,0.9992323000096746,0.05324879156434691,215.0,207.0,0.6435371809082719,0.04045230384171624,,,,,,,,
230,62,31,0.9992323000096746,0.05324879156434691,215.0,207.0,0.6435371809082719,0.04045230384171624,231.0,62.0,0.9992496946703509,0.05244307494501999,,,,
231,62,31,0.9992323000096746,0.05324879156434691,215.0,207.0,0.6435371809082719,0.04045230384171624,231.0,62.0,0.9992496946703509,0.05244307494501999,,,,
232,62,31,0.9992323000096746,0.05324879156434691,215.0,207.0,0.6435371809082719,0.04045230384171624,231.0,62.0,0.9992496946703509,0.05244307494501999,,,,
