mutation_step,id_1,parent_1,f_r_1,phi_1,id_2,parent_2,f_r_2,phi_2,id_3,parent_3,f_r_3,phi_3,id_4,parent_4,f_r_4,phi_4
28,16,15,0.9812170364233522,0.042690475354176624,27.0,20.0,0.8875250827830763,0.048352103697657134,,,,,,,,
29,16,15,0.9812170364233522,0.042690475354176624,30.0,27.0,0.8843545840186945,0.03939871916628165,,,,,,,,
30,30,27,0.8843545840186945,0.03939871916628165,31.0,16.0,0.990863860265307,0.06154304420881096,,,,,,,,
31,30,27,0.8843545840186945,0.03939871916628165,31.0,16.0,0.990863860265307,0.06154304420881096,,,,,,,,
32,31,16,0.990863860265307,0.06154304420881096,33.0,30.0,0.8802093475669666,0.0293884054848792,,,,,,,,
33,31,16,0.990863860265307,0.06154304420881096,33.0,30.0,0.8802093475669666,0.0293884054848792,,,,,,,,
34,31,16,0.990863860265307,0.06154304420881096,33.0,30.0,0.8802093475669666,0.0293884054848792,,,,,,,,
35,31,16,0.990863860265307,0.06154304420881096,33.0,30.0,0.8802093475669666,0.0293884054848792,,,,,,,,
36,31,16,0.990863860265307,0.06154304420881096,33.0,30.0,0.8802093475669666,0.0293884054848792,,,,,,,,
37,31,16,0.990863860265307,0.06154304420881096,33.0,30.0,0.8802093475669666,0.0293884054848792,,,,,,,,
38,33,30,0.8802093475669666,0.0293884054848792,39.0,31.0,0.9977060071539829,0.05507199703530043,,,,,,,,
39,33,30,0.8802093475669666,0.0293884054848792,39.0,31.0,0.9977060071539829,0.05507199703530043,,,,,,,,
40,33,30,0.8802093475669666,0.0293884054848792,39.0,31.0,0.9977060071539829,0.05507199703530043,,,,,,,,
41,33,30,0.8802093475669666,0.0293884054848792,42.0,39.0,0.9991120130834581,0.04382880935634601,,,,,,,,
42,42,39,0.9991120130834581,0.04382880935634601,43.0,33.0,0.8599673816431308,0.03587871722221258,,,,,,,,
43,42,39,0.9991120130834581,0.04382880935634601,44.0,43.0,0.8279179753168908,0.008282057498183538,,,,,,,,
44,42,39,0.9991120130834581,0.04382880935634601,44.0,43.0,0.8279179753168908,0.008282057498183538,,,,,,,,
45,42,39,0.9991120130834581,0.04382880935634601,44.0,43.0,0.8279179753168908,0.008282057498183538,,,,,,,,
46,42,39,0.9991120130834581,0.04382880935634601,47.0,44.0,0.8280293689998246,0.023214636905258434,,,,,,,,
47,42,39,0.9991120130834581,0.04382880935634601,47.0,44.0,0.8280293689998246,0.023214636905258434,,,,,,,,
48,42,39,0.9991120130834581,0.04382880935634601,47.0,44.0,0.8280293689998246,0.023214636905258434,,,,,,,,
49,42,39,0.9991120130834581,0.04382880935634601,47.0,44.0,0.8280293689998246,0.023214636905258434,,,,,,,,
50,42,39,0.9991120130834581,0.04382880935634601,47.0,44.0,0.8280293689998246,0.023214636905258434,,,,,,,,
51,42,39,0.9991120130834581,0.04382880935634601,47.0,44.0,0.8280293689998246,0.023214636905258434,,,,,,,,
52,42,39,0.9991120130834581,0.04382880935634601,53.0,47.0,0.8042640130868437,0.02529088901435821,,,,,,,,
53,42,39,0.9991120130834581,0.04382880935634601,53.0,47.0,0.8042640130868437,0.02529088901435821,,,,,,,,
54,42,39,0.9991120130834581,0.04382880935634601,53.0,47.0,0.8042640130868437,0.02529088901435821,55.0,53.0,0.7655702221730989,0.05758212815284483,,,,
55,42,39,0.9991120130834581,0.04382880935634601,53.0,47.0,0.8042640130868437,0.02529088901435821,,,,,,,,
56,42,39,0.9991120130834581,0.04382880935634601,53.0,47.0,0.8042640130868437,0.02529088901435821,,,,,,,,
57,42,39,0.9991120130834581,0.04382880935634601,53.0,47.0,0.8042640130868437,0.02529088901435821,,,,,,,,
58,42,39,0.9991120130834581,0.04382880935634601,53.0,47.0,0.8042640130868437,0.02529088901435821,,,,,,,,
59,42,39,0.9991120130834581,0.04382880935634601,53.0,47.0,0.8042640130868437,0.02529088901435821,,,,,,,,
60,42,39,0.9991120130834581,0.04382880935634601,53.0,47.0,0.8042640130868437,0.02529088901435821,,,,,,,,
61,42,39,0.9991120130834581,0.04382880935634601,53.0,47.0,0.8042640130868437,0.02529088901435821,,,,,,,,
62,42,39,0.9991120130834581,0.04382880935634601,53.0,47.0,0.8042640130868437,0.02529088901435821,,,,,,,,
63,42,39,0.9991120130834581,0.04382880935634601,53.0,47.0,0.8042640130868437,0.02529088901435821,,,,,,,,
64,42,39,0.9991120130834581,0.04382880935634601,53.0,47.0,0.8042640130868437,0.02529088901435821,,,,,,,,
65,42,39,0.9991120130834581,0.04382880935634601,53.0,47.0,0.8042640130868437,0.02529088901435821,,,,,,,,
66,42,39,0.9991120130834581,0.04382880935634601,67.0,53.0,0.7776959127932497,0.026615333960016436,,,,,,,,
67,42,39,0.9991120130834581,0.04382880935634601,68.0,67.0,0.7552053766231818,0.04650111880872,,,,,,,,
68,42,39,0.9991120130834581,0.04382880935634601,68.0,67.0,0.7552053766231818,0.04650111880872,,,,,,,,
69,42,39,0.9991120130834581,0.04382880935634601,68.0,67.0,0.7552053766231818,0.04650111880872,,,,,,,,
70,42,39,0.9991120130834581,0.04382880935634601,71.0,68.0,0.758949995726368,0.0379114735949322,,,,,,,,
71,42,39,0.9991120130834581,0.04382880935634601,71.0,68.0,0.758949995726368,0.0379114735949322,72.0,42.0,0.9990457799673151,0.04445819014261331,,,,
72,42,39,0.9991120130834581,0.04382880935634601,72.0,42.0,0.9990457799673151,0.04445819014261331,73.0,71.0,0.73724080284335,0.03053638273942061,,,,
73,42,39,0.9991120130834581,0.04382880935634601,72.0,42.0,0.9990457799673151,0.04445819014261331,73.0,71.0,0.73724080284335,0.03053638273942061,,,,
74,42,39,0.9991120130834581,0.04382880935634601,72.0,42.0,0.9990457799673151,0.04445819014261331,73.0,71.0,0.73724080284335,0.03053638273942061,,,,
75,42,39,0.9991120130834581,0.04382880935634601,72.0,42.0,0.9990457799673151,0.04445819014261331,73.0,71.0,0.73724080284335,0.03053638273942061,,,,
76,42,39,0.9991120130834581,0.04382880935634601,72.0,42.0,0.9990457799673151,0.04445819014261331,73.0,71.0,0.73724080284335,0.03053638273942061,,,,
77,42,39,0.9991120130834581,0.04382880935634601,72.0,42.0,0.9990457799673151,0.04445819014261331,73.0,71.0,0.73724080284335,0.03053638273942061,,,,
78,42,39,0.9991120130834581,0.04382880935634601,72.0,42.0,0.9990457799673151,0.04445819014261331,73.0,71.0,0.73724080284335,0.03053638273942061,,,,
79,72,42,0.9990457799673151,0.04445819014261331,73.0,71.0,0.73724080284335,0.03053638273942061,,,,,,,,
80,72,42,0.9990457799673151,0.04445819014261331,73.0,71.0,0.73724080284335,0.03053638273942061,,,,,,,,
81,72,42,0.9990457799673151,0.04445819014261331,73.0,71.0,0.73724080284335,0.03053638273942061,,,,,,,,
82,72,42,0.9990457799673151,0.04445819014261331,73.0,71.0,0.73724080284335,0.03053638273942061,,,,,,,,
83,72,42,0.9990457799673151,0.04445819014261331,73.0,71.0,0.73724080284335,0.03053638273942061,,,,,,,,
84,72,42,0.9990457799673151,0.04445819014261331,73.0,71.0,0.73724080284335,0.03053638273942061,,,,,,,,
85,72,42,0.9990457799673151,0.04445819014261331,73.0,71.0,0.73724080284335,0.03053638273942061,,,,,,,,
86,72,42,0.9990457799673151,0.04445819014261331,73.0,71.0,0.73724080284335,0.03053638273942061,,,,,,,,
87,72,42,0.9990457799673151,0.04445819014261331,73.0,71.0,0.73724080284335,0.03053638273942061,,,,,,,,
88,72,42,0.9990457799673151,0.04445819014261331,73.0,71.0,0.73724080284335,0.03053638273942061,,,,,,,,
89,72,42,0.9990457799673151,0.04445819014261331,73.0,71.0,0.73724080284335,0.03053638273942061,,,,,,,,
90,72,42,0.9990457799673151,0.04445819014261331,73.0,71.0,0.73724080284335,0.03053638273942061,,,,,,,,
91,72,42,0.9990457799673151,0.04445819014261331,73.0,71.0,0.73724080284335,0.03053638273942061,,,,,,,,
92,72,42,0.9990457799673151,0.04445819014261331,73.0,71.0,0.73724080284335,0.03053638273942061,,,,,,,,
93,72,42,0.9990457799673151,0.04445819014261331,73.0,71.0,0.73724080284335,0.03053638273942061,,,,,,,,
94,72,42,0.9990457799673151,0.04445819014261331,95.0,73.0,0.7258438101081663,0.026403141328167477,,,,,,,,
95,72,42,0.9990457799673151,0.04445819014261331,95.0,73.0,0.7258438101081663,0.026403141328167477,,,,,,,,
96,72,42,0.9990457799673151,0.04445819014261331,95.0,73.0,0.7258438101081663,0.026403141328167477,,,,,,,,
97,72,42,0.9990457799673151,0.04445819014261331,95.0,73.0,0.7258438101081663,0.026403141328167477,,,,,,,,
98,72,42,0.9990457799673151,0.04445819014261331,99.0,95.0,0.6846722377310478,0.020219723518605365,,,,,,,,
99,72,42,0.9990457799673151,0.04445819014261331,99.0,95.0,0.6846722377310478,0.020219723518605365,,,,,,,,
100,72,42,0.9990457799673151,0.04445819014261331,99.0,95.0,0.6846722377310478,0.020219723518605365,,,,,,,,
101,72,42,0.9990457799673151,0.04445819014261331,99.0,95.0,0.6846722377310478,0.020219723518605365,,,,,,,,
102,72,42,0.9990457799673151,0.04445819014261331,99.0,95.0,0.6846722377310478,0.020219723518605365,,,,,,,,
103,72,42,0.9990457799673151,0.04445819014261331,99.0,95.0,0.6846722377310478,0.020219723518605365,,,,,,,,
104,72,42,0.9990457799673151,0.04445819014261331,99.0,95.0,0.6846722377310478,0.020219723518605365,,,,,,,,
105,72,42,0.9990457799673151,0.04445819014261331,99.0,95.0,0.6846722377310478,0.020219723518605365,,,,,,,,
106,72,42,0.9990457799673151,0.04445819014261331,99.0,95.0,0.6846722377310478,0.020219723518605365,,,,,,,,
107,72,42,0.9990457799673151,0.04445819014261331,99.0,95.0,0.6846722377310478,0.020219723518605365,,,,,,,,
108,72,42,0.9990457799673151,0.04445819014261331,99.0,95.0,0.6846722377310478,0.020219723518605365,,,,,,,,
109,72,42,0.9990457799673151,0.04445819014261331,99.0,95.0,0.6846722377310478,0.020219723518605365,,,,,,,,
110,72,42,0.9990457799673151,0.04445819014261331,99.0,95.0,0.6846722377310478,0.020219723518605365,,,,,,,,
111,72,42,0.9990457799673151,0.04445819014261331,99.0,95.0,0.6846722377310478,0.020219723518605365,,,,,,,,
112,72,42,0.9990457799673151,0.04445819014261331,113.0,99.0,0.6569225492309121,0.05155777464527639,,,,,,,,
113,72,42,0.9990457799673151,0.04445819014261331,113.0,99.0,0.6569225492309121,0.05155777464527639,,,,,,,,
114,72,42,0.9990457799673151,0.04445819014261331,113.0,99.0,0.6569225492309121,0.05155777464527639,,,,,,,,
115,72,42,0.9990457799673151,0.04445819014261331,116.0,113.0,0.6464083573842013,0.04860372161895817,,,,,,,,
116,72,42,0.9990457799673151,0.04445819014261331,117.0,116.0,0.6315707878862732,0.030927039411686064,,,,,,,,
117,72,42,0.9990457799673151,0.04445819014261331,117.0,116.0,0.6315707878862732,0.030927039411686064,,,,,,,,
118,72,42,0.9990457799673151,0.04445819014261331,117.0,116.0,0.6315707878862732,0.030927039411686064,,,,,,,,
119,72,42,0.9990457799673151,0.04445819014261331,117.0,116.0,0.6315707878862732,0.030927039411686064,,,,,,,,
120,72,42,0.9990457799673151,0.04445819014261331,117.0,116.0,0.6315707878862732,0.030927039411686064,,,,,,,,
121,72,42,0.9990457799673151,0.04445819014261331,117.0,116.0,0.6315707878862732,0.030927039411686064,,,,,,,,
122,72,42,0.9990457799673151,0.04445819014261331,117.0,116.0,0.6315707878862732,0.030927039411686064,,,,,,,,
123,72,42,0.9990457799673151,0.04445819014261331,117.0,116.0,0.6315707878862732,0.030927039411686064,,,,,,,,
124,72,42,0.9990457799673151,0.04445819014261331,117.0,116.0,0.6315707878862732,0.030927039411686064,,,,,,,,
125,72,42,0.9990457799673151,0.04445819014261331,117.0,116.0,0.6315707878862732,0.030927039411686064,,,,,,,,
126,72,42,0.9990457799673151,0.04445819014261331,117.0,116.0,0.6315707878862732,0.030927039411686064,,,,,,,,
127,72,42,0.9990457799673151,0.04445819014261331,117.0,116.0,0.6315707878862732,0.030927039411686064,,,,,,,,
128,72,42,0.9990457799673151,0.04445819014261331,117.0,116.0,0.6315707878862732,0.030927039411686064,,,,,,,,
129,72,42,0.9990457799673151,0.04445819014261331,117.0,116.0,0.6315707878862732,0.030927039411686064,,,,,,,,
130,72,42,0.9990457799673151,0.04445819014261331,117.0,116.0,0.6315707878862732,0.030927039411686064,,,,,,,,
131,72,42,0.9990457799673151,0.04445819014261331,117.0,116.0,0.6315707878862732,0.030927039411686064,132.0,117.0,0.6234553034898764,0.033694790327863336,,,,
132,72,42,0.9990457799673151,0.04445819014261331,117.0,116.0,0.6315707878862732,0.030927039411686064,132.0,117.0,0.6234553034898764,0.033694790327863336,,,,
133,72,42,0.9990457799673151,0.04445819014261331,132.0,117.0,0.6234553034898764,0.033694790327863336,,,,,,,,
134,72,42,0.9990457799673151,0.04445819014261331,132.0,117.0,0.6234553034898764,0.033694790327863336,,,,,,,,
135,72,42,0.9990457799673151,0.04445819014261331,132.0,117.0,0.6234553034898764,0.033694790327863336,,,,,,,,
136,72,42,0.9990457799673151,0.04445819014261331,132.0,117.0,0.6234553034898764,0.033694790327863336,137.0,132.0,0.6218431988358679,0.032837785431350894,,,,
137,72,42,0.9990457799673151,0.04445819014261331,132.0,117.0,0.6234553034898764,0.033694790327863336,137.0,132.0,0.6218431988358679,0.032837785431350894,,,,
138,72,42,0.9990457799673151,0.04445819014261331,132.0,117.0,0.6234553034898764,0.033694790327863336,139.0,132.0,0.6249639261740556,0.032335447177472984,,,,
139,72,42,0.9990457799673151,0.04445819014261331,132.0,117.0,0.6234553034898764,0.033694790327863336,139.0,132.0,0.6249639261740556,0.032335447177472984,,,,
140,72,42,0.9990457799673151,0.04445819014261331,132.0,117.0,0.6234553034898764,0.033694790327863336,139.0,132.0,0.6249639261740556,0.032335447177472984,,,,
141,72,42,0.9990457799673151,0.04445819014261331,132.0,117.0,0.6234553034898764,0.033694790327863336,139.0,132.0,0.6249639261740556,0.032335447177472984,,,,
142,72,42,0.9990457799673151,0.04445819014261331,132.0,117.0,0.6234553034898764,0.033694790327863336,139.0,132.0,0.6249639261740556,0.032335447177472984,,,,
143,72,42,0.9990457799673151,0.04445819014261331,132.0,117.0,0.6234553034898764,0.033694790327863336,,,,,,,,
144,72,42,0.9990457799673151,0.04445819014261331,132.0,117.0,0.6234553034898764,0.033694790327863336,,,,,,,,
145,72,42,0.9990457799673151,0.04445819014261331,132.0,117.0,0.6234553034898764,0.033694790327863336,,,,,,,,
146,72,42,0.9990457799673151,0.04445819014261331,132.0,117.0,0.6234553034898764,0.033694790327863336,,,,,,,,
147,72,42,0.9990457799673151,0.04445819014261331,132.0,117.0,0.6234553034898764,0.033694790327863336,,,,,,,,
148,72,42,0.9990457799673151,0.04445819014261331,132.0,117.0,0.6234553034898764,0.033694790327863336,,,,,,,,
149,72,42,0.9990457799673151,0.04445819014261331,132.0,117.0,0.6234553034898764,0.033694790327863336,,,,,,,,
150,72,42,0.9990457799673151,0.04445819014261331,132.0,117.0,0.6234553034898764,0.033694790327863336,,,,,,,,
151,72,42,0.9990457799673151,0.04445819014261331,132.0,117.0,0.6234553034898764,0.033694790327863336,,,,,,,,
152,72,42,0.9990457799673151,0.04445819014261331,132.0,117.0,0.6234553034898764,0.033694790327863336,153.0,132.0,0.6261834809493076,0.03509234815742138,,,,
153,72,42,0.9990457799673151,0.04445819014261331,132.0,117.0,0.6234553034898764,0.033694790327863336,153.0,132.0,0.6261834809493076,0.03509234815742138,,,,
154,72,42,0.9990457799673151,0.04445819014261331,132.0,117.0,0.6234553034898764,0.033694790327863336,153.0,132.0,0.6261834809493076,0.03509234815742138,,,,
155,72,42,0.9990457799673151,0.04445819014261331,132.0,117.0,0.6234553034898764,0.033694790327863336,153.0,132.0,0.6261834809493076,0.03509234815742138,,,,
156,72,42,0.9990457799673151,0.04445819014261331,132.0,117.0,0.6234553034898764,0.033694790327863336,153.0,132.0,0.6261834809493076,0.03509234815742138,,,,
157,72,42,0.9990457799673151,0.04445819014261331,132.0,117.0,0.6234553034898764,0.033694790327863336,153.0,132.0,0.6261834809493076,0.03509234815742138,,,,
158,72,42,0.9990457799673151,0.04445819014261331,132.0,117.0,0.6234553034898764,0.033694790327863336,153.0,132.0,0.6261834809493076,0.03509234815742138,,,,
159,72,42,0.9990457799673151,0.04445819014261331,153.0,132.0,0.6261834809493076,0.03509234815742138,,,,,,,,
160,72,42,0.9990457799673151,0.04445819014261331,153.0,132.0,0.6261834809493076,0.03509234815742138,,,,,,,,
161,153,132,0.6261834809493076,0.03509234815742138,162.0,72.0,0.9997266720985175,0.05288717672012479,,,,,,,,
162,153,132,0.6261834809493076,0.03509234815742138,162.0,72.0,0.9997266720985175,0.05288717672012479,,,,,,,,
163,153,132,0.6261834809493076,0.03509234815742138,162.0,72.0,0.9997266720985175,0.05288717672012479,,,,,,,,
164,153,132,0.6261834809493076,0.03509234815742138,162.0,72.0,0.9997266720985175,0.05288717672012479,,,,,,,,
165,153,132,0.6261834809493076,0.03509234815742138,162.0,72.0,0.9997266720985175,0.05288717672012479,,,,,,,,
166,153,132,0.6261834809493076,0.03509234815742138,162.0,72.0,0.9997266720985175,0.05288717672012479,,,,,,,,
167,153,132,0.6261834809493076,0.03509234815742138,162.0,72.0,0.9997266720985175,0.05288717672012479,,,,,,,,
168,153,132,0.6261834809493076,0.03509234815742138,162.0,72.0,0.9997266720985175,0.05288717672012479,,,,,,,,
169,153,132,0.6261834809493076,0.03509234815742138,162.0,72.0,0.9997266720985175,0.05288717672012479,,,,,,,,
170,153,132,0.6261834809493076,0.03509234815742138,162.0,72.0,0.9997266720985175,0.05288717672012479,,,,,,,,
171,153,132,0.6261834809493076,0.03509234815742138,162.0,72.0,0.9997266720985175,0.05288717672012479,,,,,,,,
172,153,132,0.6261834809493076,0.03509234815742138,162.0,72.0,0.9997266720985175,0.05288717672012479,,,,,,,,
173,153,132,0.6261834809493076,0.03509234815742138,162.0,72.0,0.9997266720985175,0.05288717672012479,,,,,,,,
174,153,132,0.6261834809493076,0.03509234815742138,162.0,72.0,0.9997266720985175,0.05288717672012479,175.0,162.0,0.9993376261556592,0.052165870593758726,,,,
175,153,132,0.6261834809493076,0.03509234815742138,162.0,72.0,0.9997266720985175,0.05288717672012479,175.0,162.0,0.9993376261556592,0.052165870593758726,,,,
176,153,132,0.6261834809493076,0.03509234815742138,162.0,72.0,0.9997266720985175,0.05288717672012479,175.0,162.0,0.9993376261556592,0.052165870593758726,,,,
177,153,132,0.6261834809493076,0.03509234815742138,162.0,72.0,0.9997266720985175,0.05288717672012479,175.0,162.0,0.9993376261556592,0.052165870593758726,,,,
178,153,132,0.6261834809493076,0.03509234815742138,162.0,72.0,0.9997266720985175,0.05288717672012479,175.0,162.0,0.9993376261556592,0.052165870593758726,179.0,153.0,0.6491222209488969,0.030756331018620846
179,153,132,0.6261834809493076,0.03509234815742138,162.0,72.0,0.9997266720985175,0.05288717672012479,175.0,162.0,0.9993376261556592,0.052165870593758726,,,,
180,153,132,0.6261834809493076,0.03509234815742138,162.0,72.0,0.9997266720985175,0.05288717672012479,175.0,162.0,0.9993376261556592,0.052165870593758726,,,,
181,153,132,0.6261834809493076,0.03509234815742138,162.0,72.0,0.9997266720985175,0.05288717672012479,175.0,162.0,0.9993376261556592,0.052165870593758726,,,,
182,153,132,0.6261834809493076,0.03509234815742138,162.0,72.0,0.9997266720985175,0.05288717672012479,,,,,,,,
183,153,132,0.6261834809493076,0.03509234815742138,162.0,72.0,0.9997266720985175,0.05288717672012479,,,,,,,,
184,153,132,0.6261834809493076,0.03509234815742138,162.0,72.0,0.9997266720985175,0.05288717672012479,,,,,,,,
185,153,132,0.6261834809493076,0.03509234815742138,162.0,72.0,0.9997266720985175,0.05288717672012479,,,,,,,,
186,153,132,0.6261834809493076,0.03509234815742138,162.0,72.0,0.9997266720985175,0.05288717672012479,,,,,,,,
187,153,132,0.6261834809493076,0.03509234815742138,162.0,72.0,0.9997266720985175,0.05288717672012479,,,,,,,,
188,153,132,0.6261834809493076,0.03509234815742138,162.0,72.0,0.9997266720985175,0.05288717672012479,,,,,,,,
189,153,132,0.6261834809493076,0.03509234815742138,162.0,72.0,0.9997266720985175,0.05288717672012479,,,,,,,,
190,153,132,0.6261834809493076,0.03509234815742138,162.0,72.0,0.9997266720985175,0.05288717672012479,,,,,,,,
191,153,132,0.6261834809493076,0.03509234815742138,162.0,72.0,0.9997266720985175,0.05288717672012479,,,,,,,,
192,153,132,0.6261834809493076,0.03509234815742138,162.0,72.0,0.9997266720985175,0.05288717672012479,,,,,,,,
193,153,132,0.6261834809493076,0.03509234815742138,162.0,72.0,0.9997266720985175,0.05288717672012479,,,,,,,,
194,153,132,0.6261834809493076,0.03509234815742138,162.0,72.0,0.9997266720985175,0.05288717672012479,,,,,,,,
195,153,132,0.6261834809493076,0.03509234815742138,162.0,72.0,0.9997266720985175,0.05288717672012479,,,,,,,,
196,153,132,0.6261834809493076,0.03509234815742138,162.0,72.0,0.9997266720985175,0.05288717672012479,,,,,,,,
197,153,132,0.6261834809493076,0.03509234815742138,162.0,72.0,0.9997266720985175,0.05288717672012479,,,,,,,,
198,153,132,0.6261834809493076,0.03509234815742138,162.0,72.0,0.9997266720985175,0.05288717672012479,,,,,,,,
199,153,132,0.6261834809493076,0.03509234815742138,162.0,72.0,0.9997266720985175,0.05288717672012479,,,,,,,,
200,153,132,0.6261834809493076,0.03509234815742138,162.0,72.0,0.9997266720985175,0.05288717672012479,,,,,,,,
201,153,132,0.6261834809493076,0.03509234815742138,162.0,72.0,0.9997266720985175,0.05288717672012479,,,,,,,,
202,153,132,0.6261834809493076,0.03509234815742138,162.0,72.0,0.9997266720985175,0.05288717672012479,203.0,153.0,0.6333264496743707,0.03048308390014331,,,,
203,153,132,0.6261834809493076,0.03509234815742138,162.0,72.0,0.9997266720985175,0.05288717672012479,,,,,,,,
204,153,132,0.6261834809493076,0.03509234815742138,162.0,72.0,0.9997266720985175,0.05288717672012479,,,,,,,,
205,153,132,0.6261834809493076,0.03509234815742138,162.0,72.0,0.9997266720985175,0.05288717672012479,,,,,,,,
206,153,132,0.6261834809493076,0.03509234815742138,162.0,72.0,0.9997266720985175,0.05288717672012479,,,,,,,,
207,153,132,0.6261834809493076,0.03509234815742138,162.0,72.0,0.9997266720985175,0.05288717672012479,,,,,,,,
208,153,132,0.6261834809493076,0.03509234815742138,162.0,72.0,0.9997266720985175,0.05288717672012479,,,,,,,,
209,153,132,0.6261834809493076,0.03509234815742138,162.0,72.0,0.9997266720985175,0.05288717672012479,,,,,,,,
210,153,132,0.6261834809493076,0.03509234815742138,162.0,72.0,0.9997266720985175,0.05288717672012479,,,,,,,,
211,153,132,0.6261834809493076,0.03509234815742138,162.0,72.0,0.9997266720985175,0.05288717672012479,,,,,,,,
212,153,132,0.6261834809493076,0.03509234815742138,162.0,72.0,0.9997266720985175,0.05288717672012479,,,,,,,,
213,153,132,0.6261834809493076,0.03509234815742138,162.0,72.0,0.9997266720985175,0.05288717672012479,,,,,,,,
214,153,132,0.6261834809493076,0.03509234815742138,162.0,72.0,0.9997266720985175,0.05288717672012479,,,,,,,,
215,153,132,0.6261834809493076,0.03509234815742138,162.0,72.0,0.9997266720985175,0.05288717672012479,,,,,,,,
216,153,132,0.6261834809493076,0.03509234815742138,162.0,72.0,0.9997266720985175,0.05288717672012479,,,,,,,,
217,153,132,0.6261834809493076,0.03509234815742138,162.0,72.0,0.9997266720985175,0.05288717672012479,,,,,,,,
218,153,132,0.6261834809493076,0.03509234815742138,162.0,72.0,0.9997266720985175,0.05288717672012479,,,,,,,,
219,153,132,0.6261834809493076,0.03509234815742138,162.0,72.0,0.9997266720985175,0.05288717672012479,,,,,,,,
220,153,132,0.6261834809493076,0.03509234815742138,162.0,72.0,0.9997266720985175,0.05288717672012479,,,,,,,,
221,153,132,0.6261834809493076,0.03509234815742138,162.0,72.0,0.9997266720985175,0.05288717672012479,,,,,,,,
222,153,132,0.6261834809493076,0.03509234815742138,162.0,72.0,0.9997266720985175,0.05288717672012479,223.0,153.0,0.6227661383558739,0.03450124977384544,,,,
223,153,132,0.6261834809493076,0.03509234815742138,162.0,72.0,0.9997266720985175,0.05288717672012479,223.0,153.0,0.6227661383558739,0.03450124977384544,,,,
224,153,132,0.6261834809493076,0.03509234815742138,162.0,72.0,0.9997266720985175,0.05288717672012479,223.0,153.0,0.6227661383558739,0.03450124977384544,,,,
225,153,132,0.6261834809493076,0.03509234815742138,162.0,72.0,0.9997266720985175,0.05288717672012479,223.0,153.0,0.6227661383558739,0.03450124977384544,,,,
