mutation_step,id_1,parent_1,f_r_1,phi_1,id_2,parent_2,f_r_2,phi_2,id_3,parent_3,f_r_3,phi_3,id_4,parent_4,f_r_4,phi_4
59,44,26,0.990371932277871,0.04686831440012666,59.0,57.0,0.819997832005076,0.017596265552715297,,,,,,,,
60,44,26,0.990371932277871,0.04686831440012666,59.0,57.0,0.819997832005076,0.017596265552715297,,,,,,,,
61,44,26,0.990371932277871,0.04686831440012666,59.0,57.0,0.819997832005076,0.017596265552715297,,,,,,,,
62,44,26,0.990371932277871,0.04686831440012666,59.0,57.0,0.819997832005076,0.017596265552715297,,,,,,,,
63,44,26,0.990371932277871,0.04686831440012666,59.0,57.0,0.819997832005076,0.017596265552715297,,,,,,,,
64,59,57,0.819997832005076,0.017596265552715297,65.0,44.0,0.9993692817377663,0.03864476879163613,,,,,,,,
65,59,57,0.819997832005076,0.017596265552715297,65.0,44.0,0.9993692817377663,0.03864476879163613,,,,,,,,
66,59,57,0.819997832005076,0.017596265552715297,65.0,44.0,0.9993692817377663,0.03864476879163613,,,,,,,,
67,65,44,0.9993692817377663,0.03864476879163613,68.0,59.0,0.8035040561824273,0.02789768458042931,,,,,,,,
68,65,44,0.9993692817377663,0.03864476879163613,68.0,59.0,0.8035040561824273,0.02789768458042931,,,,,,,,
69,68,59,0.8035040561824273,0.02789768458042931,70.0,65.0,0.9981803015466211,0.0488467189575566,,,,,,,,
70,68,59,0.8035040561824273,0.02789768458042931,70.0,65.0,0.9981803015466211,0.0488467189575566,,,,,,,,
71,68,59,0.8035040561824273,0.02789768458042931,70.0,65.0,0.9981803015466211,0.0488467189575566,,,,,,,,
72,68,59,0.8035040561824273,0.02789768458042931,70.0,65.0,0.9981803015466211,0.0488467189575566,,,,,,,,
73,70,65,0.9981803015466211,0.0488467189575566,74.0,68.0,0.7768189119490846,0.03587868120955818,,,,,,,,
74,70,65,0.9981803015466211,0.0488467189575566,74.0,68.0,0.7768189119490846,0.03587868120955818,,,,,,,,
75,70,65,0.9981803015466211,0.0488467189575566,74.0,68.0,0.7768189119490846,0.03587868120955818,,,,,,,,
76,70,65,0.9981803015466211,0.0488467189575566,74.0,68.0,0.7768189119490846,0.03587868120955818,,,,,,,,
77,70,65,0.9981803015466211,0.0488467189575566,74.0,68.0,0.7768189119490846,0.03587868120955818,,,,,,,,
78,70,65,0.9981803015466211,0.0488467189575566,74.0,68.0,0.7768189119490846,0.03587868120955818,,,,,,,,
79,70,65,0.9981803015466211,0.0488467189575566,74.0,68.0,0.7768189119490846,0.03587868120955818,,,,,,,,
80,70,65,0.9981803015466211,0.0488467189575566,74.0,68.0,0.7768189119490846,0.03587868120955818,81.0,74.0,0.7686922203706096,0.022322291406431587,,,,
81,70,65,0.9981803015466211,0.0488467189575566,74.0,68.0,0.7768189119490846,0.03587868120955818,81.0,74.0,0.7686922203706096,0.022322291406431587,,,,
82,70,65,0.9981803015466211,0.0488467189575566,74.0,68.0,0.7768189119490846,0.03587868120955818,81.0,74.0,0.7686922203706096,0.022322291406431587,,,,
83,70,65,0.9981803015466211,0.0488467189575566,84.0,74.0,0.7574248336189844,0.034713358578687965,,,,,,,,
84,70,65,0.9981803015466211,0.0488467189575566,84.0,74.0,0.7574248336189844,0.034713358578687965,,,,,,,,
85,70,65,0.9981803015466211,0.0488467189575566,86.0,84.0,0.7382933771549567,0.04055902562188532,,,,,,,,
86,70,65,0.9981803015466211,0.0488467189575566,87.0,86.0,0.7271521345422192,0.03492274543668495,,,,,,,,
87,70,65,0.9981803015466211,0.0488467189575566,87.0,86.0,0.7271521345422192,0.03492274543668495,,,,,,,,
88,70,65,0.9981803015466211,0.0488467189575566,87.0,86.0,0.7271521345422192,0.03492274543668495,,,,,,,,
89,70,65,0.9981803015466211,0.0488467189575566,87.0,86.0,0.7271521345422192,0.03492274543668495,,,,,,,,
90,70,65,0.9981803015466211,0.0488467189575566,87.0,86.0,0.7271521345422192,0.03492274543668495,,,,,,,,
91,70,65,0.9981803015466211,0.0488467189575566,87.0,86.0,0.7271521345422192,0.03492274543668495,,,,,,,,
92,70,65,0.9981803015466211,0.0488467189575566,87.0,86.0,0.7271521345422192,0.03492274543668495,,,,,,,,
93,70,65,0.9981803015466211,0.0488467189575566,87.0,86.0,0.7271521345422192,0.03492274543668495,,,,,,,,
94,70,65,0.9981803015466211,0.0488467189575566,87.0,86.0,0.7271521345422192,0.03492274543668495,,,,,,,,
95,70,65,0.9981803015466211,0.0488467189575566,87.0,86.0,0.7271521345422192,0.03492274543668495,,,,,,,,
96,70,65,0.9981803015466211,0.0488467189575566,87.0,86.0,0.7271521345422192,0.03492274543668495,,,,,,,,
97,70,65,0.9981803015466211,0.0488467189575566,87.0,86.0,0.7271521345422192,0.03492274543668495,,,,,,,,
98,70,65,0.9981803015466211,0.0488467189575566,87.0,86.0,0.7271521345422192,0.03492274543668495,,,,,,,,
99,70,65,0.9981803015466211,0.0488467189575566,100.0,87.0,0.7016726240630211,0.024263703401015052,,,,,,,,
100,70,65,0.9981803015466211,0.0488467189575566,100.0,87.0,0.7016726240630211,0.024263703401015052,,,,,,,,
101,70,65,0.9981803015466211,0.0488467189575566,100.0,87.0,0.7016726240630211,0.024263703401015052,,,,,,,,
102,70,65,0.9981803015466211,0.0488467189575566,100.0,87.0,0.7016726240630211,0.024263703401015052,,,,,,,,
103,70,65,0.9981803015466211,0.0488467189575566,100.0,87.0,0.7016726240630211,0.024263703401015052,,,,,,,,
104,70,65,0.9981803015466211,0.0488467189575566,105.0,100.0,0.6974544647983386,0.03538277042140138,,,,,,,,
105,70,65,0.9981803015466211,0.0488467189575566,105.0,100.0,0.6974544647983386,0.03538277042140138,,,,,,,,
106,70,65,0.9981803015466211,0.0488467189575566,105.0,100.0,0.6974544647983386,0.03538277042140138,,,,,,,,
107,70,65,0.9981803015466211,0.0488467189575566,108.0,105.0,0.6727068622129876,0.027573009567157816,,,,,,,,
108,70,65,0.9981803015466211,0.0488467189575566,108.0,105.0,0.6727068622129876,0.027573009567157816,,,,,,,,
109,70,65,0.9981803015466211,0.0488467189575566,108.0,105.0,0.6727068622129876,0.027573009567157816,,,,,,,,
110,70,65,0.9981803015466211,0.0488467189575566,108.0,105.0,0.6727068622129876,0.027573009567157816,,,,,,,,
111,70,65,0.9981803015466211,0.0488467189575566,108.0,105.0,0.6727068622129876,0.027573009567157816,,,,,,,,
112,70,65,0.9981803015466211,0.0488467189575566,108.0,105.0,0.6727068622129876,0.027573009567157816,,,,,,,,
113,70,65,0.9981803015466211,0.0488467189575566,108.0,105.0,0.6727068622129876,0.027573009567157816,,,,,,,,
114,70,65,0.9981803015466211,0.0488467189575566,108.0,105.0,0.6727068622129876,0.027573009567157816,,,,,,,,
115,70,65,0.9981803015466211,0.0488467189575566,108.0,105.0,0.6727068622129876,0.027573009567157816,,,,,,,,
116,70,65,0.9981803015466211,0.0488467189575566,108.0,105.0,0.6727068622129876,0.027573009567157816,,,,,,,,
117,70,65,0.9981803015466211,0.0488467189575566,108.0,105.0,0.6727068622129876,0.027573009567157816,,,,,,,,
118,70,65,0.9981803015466211,0.0488467189575566,108.0,105.0,0.6727068622129876,0.027573009567157816,,,,,,,,
119,70,65,0.9981803015466211,0.0488467189575566,108.0,105.0,0.6727068622129876,0.027573009567157816,,,,,,,,
120,70,65,0.9981803015466211,0.0488467189575566,108.0,105.0,0.6727068622129876,0.027573009567157816,,,,,,,,
121,70,65,0.9981803015466211,0.0488467189575566,108.0,105.0,0.6727068622129876,0.027573009567157816,,,,,,,,
122,70,65,0.9981803015466211,0.0488467189575566,108.0,105.0,0.6727068622129876,0.027573009567157816,,,,,,,,
123,70,65,0.9981803015466211,0.0488467189575566,108.0,105.0,0.6727068622129876,0.027573009567157816,,,,,,,,
124,70,65,0.9981803015466211,0.0488467189575566,108.0,105.0,0.6727068622129876,0.027573009567157816,,,,,,,,
125,70,65,0.9981803015466211,0.0488467189575566,108.0,105.0,0.6727068622129876,0.027573009567157816,,,,,,,,
126,70,65,0.9981803015466211,0.0488467189575566,108.0,105.0,0.6727068622129876,0.027573009567157816,,,,,,,,
127,70,65,0.9981803015466211,0.0488467189575566,108.0,105.0,0.6727068622129876,0.027573009567157816,,,,,,,,
128,70,65,0.9981803015466211,0.0488467189575566,108.0,105.0,0.6727068622129876,0.027573009567157816,,,,,,,,
129,70,65,0.9981803015466211,0.0488467189575566,108.0,105.0,0.6727068622129876,0.027573009567157816,,,,,,,,
130,70,65,0.9981803015466211,0.0488467189575566,108.0,105.0,0.6727068622129876,0.027573009567157816,,,,,,,,
131,70,65,0.9981803015466211,0.0488467189575566,108.0,105.0,0.6727068622129876,0.027573009567157816,132.0,108.0,0.6613113355263752,0.02696053651085674,,,,
132,70,65,0.9981803015466211,0.0488467189575566,132.0,108.0,0.6613113355263752,0.02696053651085674,,,,,,,,
133,70,65,0.9981803015466211,0.0488467189575566,132.0,108.0,0.6613113355263752,0.02696053651085674,,,,,,,,
134,70,65,0.9981803015466211,0.0488467189575566,132.0,108.0,0.6613113355263752,0.02696053651085674,,,,,,,,
135,70,65,0.9981803015466211,0.0488467189575566,136.0,132.0,0.6249363536021553,0.027755406002682982,,,,,,,,
136,70,65,0.9981803015466211,0.0488467189575566,136.0,132.0,0.6249363536021553,0.027755406002682982,,,,,,,,
137,70,65,0.9981803015466211,0.0488467189575566,136.0,132.0,0.6249363536021553,0.027755406002682982,,,,,,,,
138,70,65,0.9981803015466211,0.0488467189575566,136.0,132.0,0.6249363536021553,0.027755406002682982,,,,,,,,
139,70,65,0.9981803015466211,0.0488467189575566,136.0,132.0,0.6249363536021553,0.027755406002682982,,,,,,,,
140,70,65,0.9981803015466211,0.0488467189575566,136.0,132.0,0.6249363536021553,0.027755406002682982,,,,,,,,
141,70,65,0.9981803015466211,0.0488467189575566,136.0,132.0,0.6249363536021553,0.027755406002682982,,,,,,,,
142,70,65,0.9981803015466211,0.0488467189575566,136.0,132.0,0.6249363536021553,0.027755406002682982,,,,,,,,
143,70,65,0.9981803015466211,0.0488467189575566,136.0,132.0,0.6249363536021553,0.027755406002682982,,,,,,,,
144,70,65,0.9981803015466211,0.0488467189575566,136.0,132.0,0.6249363536021553,0.027755406002682982,,,,,,,,
145,70,65,0.9981803015466211,0.0488467189575566,136.0,132.0,0.6249363536021553,0.027755406002682982,,,,,,,,
146,70,65,0.9981803015466211,0.0488467189575566,136.0,132.0,0.6249363536021553,0.027755406002682982,,,,,,,,
147,70,65,0.9981803015466211,0.0488467189575566,148.0,136.0,0.6340956710213345,0.03749530980706421,,,,,,,,
148,70,65,0.9981803015466211,0.0488467189575566,148.0,136.0,0.6340956710213345,0.03749530980706421,,,,,,,,
149,70,65,0.9981803015466211,0.0488467189575566,148.0,136.0,0.6340956710213345,0.03749530980706421,,,,,,,,
150,70,65,0.9981803015466211,0.0488467189575566,148.0,136.0,0.6340956710213345,0.03749530980706421,,,,,,,,
151,70,65,0.9981803015466211,0.0488467189575566,148.0,136.0,0.6340956710213345,0.03749530980706421,,,,,,,,
152,70,65,0.9981803015466211,0.0488467189575566,148.0,136.0,0.6340956710213345,0.03749530980706421,,,,,,,,
153,70,65,0.9981803015466211,0.0488467189575566,148.0,136.0,0.6340956710213345,0.03749530980706421,,,,,,,,
154,70,65,0.9981803015466211,0.0488467189575566,148.0,136.0,0.6340956710213345,0.03749530980706421,,,,,,,,
155,70,65,0.9981803015466211,0.0488467189575566,148.0,136.0,0.6340956710213345,0.03749530980706421,156.0,148.0,0.6142230538931654,0.03449909672383325,,,,
156,70,65,0.9981803015466211,0.0488467189575566,148.0,136.0,0.6340956710213345,0.03749530980706421,,,,,,,,
157,70,65,0.9981803015466211,0.0488467189575566,148.0,136.0,0.6340956710213345,0.03749530980706421,,,,,,,,
158,70,65,0.9981803015466211,0.0488467189575566,148.0,136.0,0.6340956710213345,0.03749530980706421,,,,,,,,
159,70,65,0.9981803015466211,0.0488467189575566,148.0,136.0,0.6340956710213345,0.03749530980706421,,,,,,,,
160,70,65,0.9981803015466211,0.0488467189575566,148.0,136.0,0.6340956710213345,0.03749530980706421,161.0,148.0,0.6153989380993639,0.03407004535372733,,,,
161,70,65,0.9981803015466211,0.0488467189575566,148.0,136.0,0.6340956710213345,0.03749530980706421,161.0,148.0,0.6153989380993639,0.03407004535372733,,,,
162,70,65,0.9981803015466211,0.0488467189575566,148.0,136.0,0.6340956710213345,0.03749530980706421,,,,,,,,
163,70,65,0.9981803015466211,0.0488467189575566,148.0,136.0,0.6340956710213345,0.03749530980706421,,,,,,,,
164,70,65,0.9981803015466211,0.0488467189575566,148.0,136.0,0.6340956710213345,0.03749530980706421,,,,,,,,
165,70,65,0.9981803015466211,0.0488467189575566,148.0,136.0,0.6340956710213345,0.03749530980706421,,,,,,,,
166,70,65,0.9981803015466211,0.0488467189575566,148.0,136.0,0.6340956710213345,0.03749530980706421,,,,,,,,
167,70,65,0.9981803015466211,0.0488467189575566,148.0,136.0,0.6340956710213345,0.03749530980706421,,,,,,,,
168,70,65,0.9981803015466211,0.0488467189575566,148.0,136.0,0.6340956710213345,0.03749530980706421,,,,,,,,
169,70,65,0.9981803015466211,0.0488467189575566,148.0,136.0,0.6340956710213345,0.03749530980706421,,,,,,,,
170,70,65,0.9981803015466211,0.0488467189575566,148.0,136.0,0.6340956710213345,0.03749530980706421,,,,,,,,
171,70,65,0.9981803015466211,0.0488467189575566,148.0,136.0,0.6340956710213345,0.03749530980706421,,,,,,,,
172,70,65,0.9981803015466211,0.0488467189575566,148.0,136.0,0.6340956710213345,0.03749530980706421,,,,,,,,
173,70,65,0.9981803015466211,0.0488467189575566,148.0,136.0,0.6340956710213345,0.03749530980706421,,,,,,,,
174,70,65,0.9981803015466211,0.0488467189575566,148.0,136.0,0.6340956710213345,0.03749530980706421,,,,,,,,
175,70,65,0.9981803015466211,0.0488467189575566,148.0,136.0,0.6340956710213345,0.03749530980706421,,,,,,,,
176,70,65,0.9981803015466211,0.0488467189575566,148.0,136.0,0.6340956710213345,0.03749530980706421,,,,,,,,
177,70,65,0.9981803015466211,0.0488467189575566,148.0,136.0,0.6340956710213345,0.03749530980706421,,,,,,,,
178,70,65,0.9981803015466211,0.0488467189575566,148.0,136.0,0.6340956710213345,0.03749530980706421,,,,,,,,
179,70,65,0.9981803015466211,0.0488467189575566,148.0,136.0,0.6340956710213345,0.03749530980706421,,,,,,,,
180,70,65,0.9981803015466211,0.0488467189575566,148.0,136.0,0.6340956710213345,0.03749530980706421,,,,,,,,
181,70,65,0.9981803015466211,0.0488467189575566,148.0,136.0,0.6340956710213345,0.03749530980706421,,,,,,,,
182,70,65,0.9981803015466211,0.0488467189575566,148.0,136.0,0.6340956710213345,0.03749530980706421,,,,,,,,
183,70,65,0.9981803015466211,0.0488467189575566,148.0,136.0,0.6340956710213345,0.03749530980706421,,,,,,,,
184,70,65,0.9981803015466211,0.0488467189575566,148.0,136.0,0.6340956710213345,0.03749530980706421,,,,,,,,
185,70,65,0.9981803015466211,0.0488467189575566,148.0,136.0,0.6340956710213345,0.03749530980706421,,,,,,,,
186,70,65,0.9981803015466211,0.0488467189575566,148.0,136.0,0.6340956710213345,0.03749530980706421,,,,,,,,
187,70,65,0.9981803015466211,0.0488467189575566,148.0,136.0,0.6340956710213345,0.03749530980706421,,,,,,,,
188,70,65,0.9981803015466211,0.0488467189575566,148.0,136.0,0.6340956710213345,0.03749530980706421,,,,,,,,
189,70,65,0.9981803015466211,0.0488467189575566,148.0,136.0,0.6340956710213345,0.03749530980706421,,,,,,,,
190,70,65,0.9981803015466211,0.0488467189575566,148.0,136.0,0.6340956710213345,0.03749530980706421,,,,,,,,
191,70,65,0.9981803015466211,0.0488467189575566,148.0,136.0,0.6340956710213345,0.03749530980706421,,,,,,,,
192,70,65,0.9981803015466211,0.0488467189575566,148.0,136.0,0.6340956710213345,0.03749530980706421,,,,,,,,
193,70,65,0.9981803015466211,0.0488467189575566,148.0,136.0,0.6340956710213345,0.03749530980706421,,,,,,,,
194,70,65,0.9981803015466211,0.0488467189575566,148.0,136.0,0.6340956710213345,0.03749530980706421,,,,,,,,
195,70,65,0.9981803015466211,0.0488467189575566,148.0,136.0,0.6340956710213345,0.03749530980706421,,,,,,,,
196,70,65,0.9981803015466211,0.0488467189575566,148.0,136.0,0.6340956710213345,0.03749530980706421,,,,,,,,
197,70,65,0.9981803015466211,0.0488467189575566,148.0,136.0,0.6340956710213345,0.03749530980706421,,,,,,,,
198,70,65,0.9981803015466211,0.0488467189575566,148.0,136.0,0.6340956710213345,0.03749530980706421,,,,,,,,
199,70,65,0.9981803015466211,0.0488467189575566,148.0,136.0,0.6340956710213345,0.03749530980706421,,,,,,,,
200,70,65,0.9981803015466211,0.0488467189575566,148.0,136.0,0.6340956710213345,0.03749530980706421,,,,,,,,
201,70,65,0.9981803015466211,0.0488467189575566,148.0,136.0,0.6340956710213345,0.03749530980706421,,,,,,,,
202,70,65,0.9981803015466211,0.0488467189575566,148.0,136.0,0.6340956710213345,0.03749530980706421,,,,,,,,
203,70,65,0.9981803015466211,0.0488467189575566,148.0,136.0,0.6340956710213345,0.03749530980706421,,,,,,,,
204,70,65,0.9981803015466211,0.0488467189575566,148.0,136.0,0.6340956710213345,0.03749530980706421,,,,,,,,
205,70,65,0.9981803015466211,0.0488467189575566,148.0,136.0,0.6340956710213345,0.03749530980706421,,,,,,,,
206,70,65,0.9981803015466211,0.0488467189575566,148.0,136.0,0.6340956710213345,0.03749530980706421,,,,,,,,
207,70,65,0.9981803015466211,0.0488467189575566,148.0,136.0,0.6340956710213345,0.03749530980706421,,,,,,,,
208,70,65,0.9981803015466211,0.0488467189575566,148.0,136.0,0.6340956710213345,0.03749530980706421,209.0,148.0,0.6344031215689532,0.03498360777562935,,,,
209,70,65,0.9981803015466211,0.0488467189575566,148.0,136.0,0.6340956710213345,0.03749530980706421,209.0,148.0,0.6344031215689532,0.03498360777562935,,,,
210,70,65,0.9981803015466211,0.0488467189575566,148.0,136.0,0.6340956710213345,0.03749530980706421,209.0,148.0,0.6344031215689532,0.03498360777562935,,,,
211,70,65,0.9981803015466211,0.0488467189575566,148.0,136.0,0.6340956710213345,0.03749530980706421,209.0,148.0,0.6344031215689532,0.03498360777562935,,,,
212,70,65,0.9981803015466211,0.0488467189575566,209.0,148.0,0.6344031215689532,0.03498360777562935,,,,,,,,
213,70,65,0.9981803015466211,0.0488467189575566,209.0,148.0,0.6344031215689532,0.03498360777562935,,,,,,,,
214,70,65,0.9981803015466211,0.0488467189575566,209.0,148.0,0.6344031215689532,0.03498360777562935,,,,,,,,
215,70,65,0.9981803015466211,0.0488467189575566,209.0,148.0,0.6344031215689532,0.03498360777562935,,,,,,,,
216,70,65,0.9981803015466211,0.0488467189575566,209.0,148.0,0.6344031215689532,0.03498360777562935,,,,,,,,
217,70,65,0.9981803015466211,0.0488467189575566,209.0,148.0,0.6344031215689532,0.03498360777562935,,,,,,,,
218,70,65,0.9981803015466211,0.0488467189575566,209.0,148.0,0.6344031215689532,0.03498360777562935,,,,,,,,
219,70,65,0.9981803015466211,0.0488467189575566,209.0,148.0,0.6344031215689532,0.03498360777562935,,,,,,,,
220,70,65,0.9981803015466211,0.0488467189575566,209.0,148.0,0.6344031215689532,0.03498360777562935,,,,,,,,
221,70,65,0.9981803015466211,0.0488467189575566,209.0,148.0,0.6344031215689532,0.03498360777562935,,,,,,,,
222,70,65,0.9981803015466211,0.0488467189575566,209.0,148.0,0.6344031215689532,0.03498360777562935,,,,,,,,
223,70,65,0.9981803015466211,0.0488467189575566,209.0,148.0,0.6344031215689532,0.03498360777562935,,,,,,,,
224,70,65,0.9981803015466211,0.0488467189575566,209.0,148.0,0.6344031215689532,0.03498360777562935,,,,,,,,
225,70,65,0.9981803015466211,0.0488467189575566,209.0,148.0,0.6344031215689532,0.03498360777562935,,,,,,,,
226,70,65,0.9981803015466211,0.0488467189575566,209.0,148.0,0.6344031215689532,0.03498360777562935,,,,,,,,
227,70,65,0.9981803015466211,0.0488467189575566,209.0,148.0,0.6344031215689532,0.03498360777562935,,,,,,,,
228,70,65,0.9981803015466211,0.0488467189575566,209.0,148.0,0.6344031215689532,0.03498360777562935,,,,,,,,
229,70,65,0.9981803015466211,0.0488467189575566,209.0,148.0,0.6344031215689532,0.03498360777562935,,,,,,,,
230,70,65,0.9981803015466211,0.0488467189575566,209.0,148.0,0.6344031215689532,0.03498360777562935,,,,,,,,
231,70,65,0.9981803015466211,0.0488467189575566,209.0,148.0,0.6344031215689532,0.03498360777562935,,,,,,,,
232,70,65,0.9981803015466211,0.0488467189575566,209.0,148.0,0.6344031215689532,0.03498360777562935,,,,,,,,
233,70,65,0.9981803015466211,0.0488467189575566,209.0,148.0,0.6344031215689532,0.03498360777562935,,,,,,,,
