mutation_step,id_1,parent_1,f_r_1,phi_1,id_2,parent_2,f_r_2,phi_2,id_3,parent_3,f_r_3,phi_3,id_4,parent_4,f_r_4,phi_4
231,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,,,,,,,,
232,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,,,,,,,,
233,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,,,,,,,,
234,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,,,,,,,,
235,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,,,,,,,,
236,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,,,,,,,,
237,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,,,,,,,,
238,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,,,,,,,,
239,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,,,,,,,,
240,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,241.0,212.0,0.6217692594336233,0.032865043993617574,,,,
241,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,,,,,,,,
242,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,,,,,,,,
243,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,,,,,,,,
244,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,,,,,,,,
245,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,,,,,,,,
246,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,,,,,,,,
247,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,,,,,,,,
248,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,,,,,,,,
249,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,,,,,,,,
250,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,,,,,,,,
251,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,,,,,,,,
252,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,,,,,,,,
253,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,,,,,,,,
254,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,,,,,,,,
255,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,,,,,,,,
256,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,,,,,,,,
257,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,,,,,,,,
258,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,,,,,,,,
259,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,,,,,,,,
260,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,,,,,,,,
261,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,,,,,,,,
262,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,263.0,212.0,0.6495804133716427,0.03438094710406347,,,,
263,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,263.0,212.0,0.6495804133716427,0.03438094710406347,,,,
264,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,263.0,212.0,0.6495804133716427,0.03438094710406347,,,,
265,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,263.0,212.0,0.6495804133716427,0.03438094710406347,,,,
266,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,263.0,212.0,0.6495804133716427,0.03438094710406347,,,,
267,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,263.0,212.0,0.6495804133716427,0.03438094710406347,,,,
268,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,263.0,212.0,0.6495804133716427,0.03438094710406347,,,,
269,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,263.0,212.0,0.6495804133716427,0.03438094710406347,,,,
270,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,263.0,212.0,0.6495804133716427,0.03438094710406347,,,,
271,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,263.0,212.0,0.6495804133716427,0.03438094710406347,,,,
272,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,,,,,,,,
273,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,,,,,,,,
274,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,,,,,,,,
275,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,,,,,,,,
276,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,,,,,,,,
277,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,,,,,,,,
278,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,,,,,,,,
279,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,,,,,,,,
280,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,,,,,,,,
281,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,,,,,,,,
282,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,,,,,,,,
283,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,,,,,,,,
284,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,,,,,,,,
285,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,,,,,,,,
286,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,287.0,212.0,0.6209218784138537,0.034791786328751545,,,,
287,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,287.0,212.0,0.6209218784138537,0.034791786328751545,,,,
288,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,287.0,212.0,0.6209218784138537,0.034791786328751545,,,,
289,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,,,,,,,,
290,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,,,,,,,,
291,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,,,,,,,,
292,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,,,,,,,,
293,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,,,,,,,,
294,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,,,,,,,,
295,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,,,,,,,,
296,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,,,,,,,,
297,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,,,,,,,,
298,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,,,,,,,,
299,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,,,,,,,,
300,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,,,,,,,,
301,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,,,,,,,,
302,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,,,,,,,,
303,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,,,,,,,,
304,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,,,,,,,,
305,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,,,,,,,,
306,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,307.0,212.0,0.6550795822300833,0.03225411083895143,,,,
307,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,,,,,,,,
308,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,,,,,,,,
309,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,,,,,,,,
310,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,311.0,212.0,0.6380248014650244,0.033571272250558414,,,,
311,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,311.0,212.0,0.6380248014650244,0.033571272250558414,,,,
312,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,311.0,212.0,0.6380248014650244,0.033571272250558414,,,,
313,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,311.0,212.0,0.6380248014650244,0.033571272250558414,,,,
314,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,311.0,212.0,0.6380248014650244,0.033571272250558414,,,,
315,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,311.0,212.0,0.6380248014650244,0.033571272250558414,,,,
316,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,311.0,212.0,0.6380248014650244,0.033571272250558414,,,,
317,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,311.0,212.0,0.6380248014650244,0.033571272250558414,,,,
318,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,311.0,212.0,0.6380248014650244,0.033571272250558414,,,,
319,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,311.0,212.0,0.6380248014650244,0.033571272250558414,,,,
320,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,311.0,212.0,0.6380248014650244,0.033571272250558414,,,,
321,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,311.0,212.0,0.6380248014650244,0.033571272250558414,,,,
322,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,311.0,212.0,0.6380248014650244,0.033571272250558414,,,,
323,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,311.0,212.0,0.6380248014650244,0.033571272250558414,,,,
324,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,311.0,212.0,0.6380248014650244,0.033571272250558414,,,,
325,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,311.0,212.0,0.6380248014650244,0.033571272250558414,,,,
326,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,311.0,212.0,0.6380248014650244,0.033571272250558414,,,,
327,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,311.0,212.0,0.6380248014650244,0.033571272250558414,,,,
328,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,311.0,212.0,0.6380248014650244,0.033571272250558414,,,,
329,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,311.0,212.0,0.6380248014650244,0.033571272250558414,,,,
330,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,311.0,212.0,0.6380248014650244,0.033571272250558414,,,,
331,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,311.0,212.0,0.6380248014650244,0.033571272250558414,,,,
332,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,311.0,212.0,0.6380248014650244,0.033571272250558414,,,,
333,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,311.0,212.0,0.6380248014650244,0.033571272250558414,,,,
334,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,311.0,212.0,0.6380248014650244,0.033571272250558414,,,,
335,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,311.0,212.0,0.6380248014650244,0.033571272250558414,,,,
336,206,123,0.9964123073959166,0.05083416692207564,212.0,132.0,0.6369572032556187,0.03425242529365531,311.0,212.0,0.6380248014650244,0.033571272250558414,,,,
337,212,132,0.6369572032556187,0.03425242529365531,338.0,206.0,0.9999033528680865,0.05573311290777736,,,,,,,,
338,212,132,0.6369572032556187,0.03425242529365531,338.0,206.0,0.9999033528680865,0.05573311290777736,,,,,,,,
339,212,132,0.6369572032556187,0.03425242529365531,338.0,206.0,0.9999033528680865,0.05573311290777736,,,,,,,,
340,212,132,0.6369572032556187,0.03425242529365531,338.0,206.0,0.9999033528680865,0.05573311290777736,,,,,,,,
341,212,132,0.6369572032556187,0.03425242529365531,338.0,206.0,0.9999033528680865,0.05573311290777736,,,,,,,,
342,212,132,0.6369572032556187,0.03425242529365531,338.0,206.0,0.9999033528680865,0.05573311290777736,,,,,,,,
343,212,132,0.6369572032556187,0.03425242529365531,338.0,206.0,0.9999033528680865,0.05573311290777736,,,,,,,,
344,212,132,0.6369572032556187,0.03425242529365531,338.0,206.0,0.9999033528680865,0.05573311290777736,,,,,,,,
345,212,132,0.6369572032556187,0.03425242529365531,338.0,206.0,0.9999033528680865,0.05573311290777736,,,,,,,,
346,212,132,0.6369572032556187,0.03425242529365531,338.0,206.0,0.9999033528680865,0.05573311290777736,,,,,,,,
347,212,132,0.6369572032556187,0.03425242529365531,338.0,206.0,0.9999033528680865,0.05573311290777736,,,,,,,,
348,212,132,0.6369572032556187,0.03425242529365531,338.0,206.0,0.9999033528680865,0.05573311290777736,,,,,,,,
349,212,132,0.6369572032556187,0.03425242529365531,338.0,206.0,0.9999033528680865,0.05573311290777736,,,,,,,,
350,212,132,0.6369572032556187,0.03425242529365531,338.0,206.0,0.9999033528680865,0.05573311290777736,,,,,,,,
351,212,132,0.6369572032556187,0.03425242529365531,338.0,206.0,0.9999033528680865,0.05573311290777736,,,,,,,,
352,212,132,0.6369572032556187,0.03425242529365531,338.0,206.0,0.9999033528680865,0.05573311290777736,,,,,,,,
353,212,132,0.6369572032556187,0.03425242529365531,338.0,206.0,0.9999033528680865,0.05573311290777736,,,,,,,,
354,212,132,0.6369572032556187,0.03425242529365531,338.0,206.0,0.9999033528680865,0.05573311290777736,,,,,,,,
355,212,132,0.6369572032556187,0.03425242529365531,338.0,206.0,0.9999033528680865,0.05573311290777736,356.0,212.0,0.643831937149635,0.03795686584900623,,,,
356,212,132,0.6369572032556187,0.03425242529365531,338.0,206.0,0.9999033528680865,0.05573311290777736,,,,,,,,
357,212,132,0.6369572032556187,0.03425242529365531,338.0,206.0,0.9999033528680865,0.05573311290777736,,,,,,,,
358,212,132,0.6369572032556187,0.03425242529365531,338.0,206.0,0.9999033528680865,0.05573311290777736,,,,,,,,
359,212,132,0.6369572032556187,0.03425242529365531,338.0,206.0,0.9999033528680865,0.05573311290777736,,,,,,,,
360,212,132,0.6369572032556187,0.03425242529365531,338.0,206.0,0.9999033528680865,0.05573311290777736,,,,,,,,
361,212,132,0.6369572032556187,0.03425242529365531,338.0,206.0,0.9999033528680865,0.05573311290777736,,,,,,,,
362,212,132,0.6369572032556187,0.03425242529365531,338.0,206.0,0.9999033528680865,0.05573311290777736,,,,,,,,
363,212,132,0.6369572032556187,0.03425242529365531,338.0,206.0,0.9999033528680865,0.05573311290777736,,,,,,,,
364,212,132,0.6369572032556187,0.03425242529365531,338.0,206.0,0.9999033528680865,0.05573311290777736,,,,,,,,
365,212,132,0.6369572032556187,0.03425242529365531,338.0,206.0,0.9999033528680865,0.05573311290777736,,,,,,,,
366,212,132,0.6369572032556187,0.03425242529365531,338.0,206.0,0.9999033528680865,0.05573311290777736,,,,,,,,
367,212,132,0.6369572032556187,0.03425242529365531,338.0,206.0,0.9999033528680865,0.05573311290777736,,,,,,,,
368,212,132,0.6369572032556187,0.03425242529365531,338.0,206.0,0.9999033528680865,0.05573311290777736,,,,,,,,
369,212,132,0.6369572032556187,0.03425242529365531,338.0,206.0,0.9999033528680865,0.05573311290777736,,,,,,,,
370,212,132,0.6369572032556187,0.03425242529365531,338.0,206.0,0.9999033528680865,0.05573311290777736,,,,,,,,
371,212,132,0.6369572032556187,0.03425242529365531,338.0,206.0,0.9999033528680865,0.05573311290777736,,,,,,,,
372,212,132,0.6369572032556187,0.03425242529365531,338.0,206.0,0.9999033528680865,0.05573311290777736,,,,,,,,
373,212,132,0.6369572032556187,0.03425242529365531,338.0,206.0,0.9999033528680865,0.05573311290777736,,,,,,,,
374,212,132,0.6369572032556187,0.03425242529365531,338.0,206.0,0.9999033528680865,0.05573311290777736,,,,,,,,
375,212,132,0.6369572032556187,0.03425242529365531,338.0,206.0,0.9999033528680865,0.05573311290777736,,,,,,,,
376,212,132,0.6369572032556187,0.03425242529365531,338.0,206.0,0.9999033528680865,0.05573311290777736,,,,,,,,
377,212,132,0.6369572032556187,0.03425242529365531,338.0,206.0,0.9999033528680865,0.05573311290777736,,,,,,,,
378,212,132,0.6369572032556187,0.03425242529365531,338.0,206.0,0.9999033528680865,0.05573311290777736,,,,,,,,
379,212,132,0.6369572032556187,0.03425242529365531,338.0,206.0,0.9999033528680865,0.05573311290777736,,,,,,,,
380,212,132,0.6369572032556187,0.03425242529365531,338.0,206.0,0.9999033528680865,0.05573311290777736,,,,,,,,
381,212,132,0.6369572032556187,0.03425242529365531,338.0,206.0,0.9999033528680865,0.05573311290777736,,,,,,,,
382,212,132,0.6369572032556187,0.03425242529365531,338.0,206.0,0.9999033528680865,0.05573311290777736,,,,,,,,
383,212,132,0.6369572032556187,0.03425242529365531,338.0,206.0,0.9999033528680865,0.05573311290777736,,,,,,,,
384,212,132,0.6369572032556187,0.03425242529365531,338.0,206.0,0.9999033528680865,0.05573311290777736,,,,,,,,
385,212,132,0.6369572032556187,0.03425242529365531,338.0,206.0,0.9999033528680865,0.05573311290777736,,,,,,,,
386,212,132,0.6369572032556187,0.03425242529365531,338.0,206.0,0.9999033528680865,0.05573311290777736,,,,,,,,
387,212,132,0.6369572032556187,0.03425242529365531,338.0,206.0,0.9999033528680865,0.05573311290777736,,,,,,,,
388,212,132,0.6369572032556187,0.03425242529365531,338.0,206.0,0.9999033528680865,0.05573311290777736,,,,,,,,
389,212,132,0.6369572032556187,0.03425242529365531,390.0,338.0,0.9989081229166634,0.04920546660105321,,,,,,,,
390,212,132,0.6369572032556187,0.03425242529365531,390.0,338.0,0.9989081229166634,0.04920546660105321,,,,,,,,
391,212,132,0.6369572032556187,0.03425242529365531,390.0,338.0,0.9989081229166634,0.04920546660105321,,,,,,,,
392,212,132,0.6369572032556187,0.03425242529365531,390.0,338.0,0.9989081229166634,0.04920546660105321,,,,,,,,
393,212,132,0.6369572032556187,0.03425242529365531,390.0,338.0,0.9989081229166634,0.04920546660105321,,,,,,,,
394,212,132,0.6369572032556187,0.03425242529365531,390.0,338.0,0.9989081229166634,0.04920546660105321,,,,,,,,
395,212,132,0.6369572032556187,0.03425242529365531,390.0,338.0,0.9989081229166634,0.04920546660105321,,,,,,,,
396,212,132,0.6369572032556187,0.03425242529365531,390.0,338.0,0.9989081229166634,0.04920546660105321,,,,,,,,
397,212,132,0.6369572032556187,0.03425242529365531,390.0,338.0,0.9989081229166634,0.04920546660105321,,,,,,,,
398,212,132,0.6369572032556187,0.03425242529365531,390.0,338.0,0.9989081229166634,0.04920546660105321,,,,,,,,
399,212,132,0.6369572032556187,0.03425242529365531,390.0,338.0,0.9989081229166634,0.04920546660105321,,,,,,,,
400,212,132,0.6369572032556187,0.03425242529365531,390.0,338.0,0.9989081229166634,0.04920546660105321,,,,,,,,
401,212,132,0.6369572032556187,0.03425242529365531,390.0,338.0,0.9989081229166634,0.04920546660105321,,,,,,,,
402,212,132,0.6369572032556187,0.03425242529365531,390.0,338.0,0.9989081229166634,0.04920546660105321,403.0,212.0,0.6403627177090103,0.03494328823176577,,,,
403,212,132,0.6369572032556187,0.03425242529365531,390.0,338.0,0.9989081229166634,0.04920546660105321,403.0,212.0,0.6403627177090103,0.03494328823176577,404.0,212.0,0.6317748067000812,0.03650983654641188
404,212,132,0.6369572032556187,0.03425242529365531,390.0,338.0,0.9989081229166634,0.04920546660105321,403.0,212.0,0.6403627177090103,0.03494328823176577,404.0,212.0,0.6317748067000812,0.03650983654641188
405,212,132,0.6369572032556187,0.03425242529365531,390.0,338.0,0.9989081229166634,0.04920546660105321,403.0,212.0,0.6403627177090103,0.03494328823176577,404.0,212.0,0.6317748067000812,0.03650983654641188
406,212,132,0.6369572032556187,0.03425242529365531,390.0,338.0,0.9989081229166634,0.04920546660105321,403.0,212.0,0.6403627177090103,0.03494328823176577,404.0,212.0,0.6317748067000812,0.03650983654641188
407,212,132,0.6369572032556187,0.03425242529365531,390.0,338.0,0.9989081229166634,0.04920546660105321,403.0,212.0,0.6403627177090103,0.03494328823176577,404.0,212.0,0.6317748067000812,0.03650983654641188
408,212,132,0.6369572032556187,0.03425242529365531,390.0,338.0,0.9989081229166634,0.04920546660105321,403.0,212.0,0.6403627177090103,0.03494328823176577,404.0,212.0,0.6317748067000812,0.03650983654641188
409,212,132,0.6369572032556187,0.03425242529365531,390.0,338.0,0.9989081229166634,0.04920546660105321,403.0,212.0,0.6403627177090103,0.03494328823176577,,,,
410,212,132,0.6369572032556187,0.03425242529365531,390.0,338.0,0.9989081229166634,0.04920546660105321,403.0,212.0,0.6403627177090103,0.03494328823176577,,,,
411,212,132,0.6369572032556187,0.03425242529365531,390.0,338.0,0.9989081229166634,0.04920546660105321,403.0,212.0,0.6403627177090103,0.03494328823176577,,,,
412,212,132,0.6369572032556187,0.03425242529365531,390.0,338.0,0.9989081229166634,0.04920546660105321,403.0,212.0,0.6403627177090103,0.03494328823176577,,,,
413,212,132,0.6369572032556187,0.03425242529365531,390.0,338.0,0.9989081229166634,0.04920546660105321,403.0,212.0,0.6403627177090103,0.03494328823176577,414.0,403.0,0.6287884151232497,0.0311515185158422
414,212,132,0.6369572032556187,0.03425242529365531,390.0,338.0,0.9989081229166634,0.04920546660105321,403.0,212.0,0.6403627177090103,0.03494328823176577,,,,
415,212,132,0.6369572032556187,0.03425242529365531,390.0,338.0,0.9989081229166634,0.04920546660105321,403.0,212.0,0.6403627177090103,0.03494328823176577,,,,
416,212,132,0.6369572032556187,0.03425242529365531,390.0,338.0,0.9989081229166634,0.04920546660105321,403.0,212.0,0.6403627177090103,0.03494328823176577,,,,
417,212,132,0.6369572032556187,0.03425242529365531,390.0,338.0,0.9989081229166634,0.04920546660105321,403.0,212.0,0.6403627177090103,0.03494328823176577,,,,
418,212,132,0.6369572032556187,0.03425242529365531,390.0,338.0,0.9989081229166634,0.04920546660105321,403.0,212.0,0.6403627177090103,0.03494328823176577,,,,
419,212,132,0.6369572032556187,0.03425242529365531,390.0,338.0,0.9989081229166634,0.04920546660105321,403.0,212.0,0.6403627177090103,0.03494328823176577,,,,
420,212,132,0.6369572032556187,0.03425242529365531,390.0,338.0,0.9989081229166634,0.04920546660105321,403.0,212.0,0.6403627177090103,0.03494328823176577,,,,
421,212,132,0.6369572032556187,0.03425242529365531,390.0,338.0,0.9989081229166634,0.04920546660105321,403.0,212.0,0.6403627177090103,0.03494328823176577,,,,
422,212,132,0.6369572032556187,0.03425242529365531,390.0,338.0,0.9989081229166634,0.04920546660105321,403.0,212.0,0.6403627177090103,0.03494328823176577,,,,
423,212,132,0.6369572032556187,0.03425242529365531,390.0,338.0,0.9989081229166634,0.04920546660105321,403.0,212.0,0.6403627177090103,0.03494328823176577,,,,
424,212,132,0.6369572032556187,0.03425242529365531,390.0,338.0,0.9989081229166634,0.04920546660105321,403.0,212.0,0.6403627177090103,0.03494328823176577,425.0,212.0,0.65639904666088,0.032670122385589286
425,212,132,0.6369572032556187,0.03425242529365531,390.0,338.0,0.9989081229166634,0.04920546660105321,403.0,212.0,0.6403627177090103,0.03494328823176577,,,,
426,212,132,0.6369572032556187,0.03425242529365531,390.0,338.0,0.9989081229166634,0.04920546660105321,403.0,212.0,0.6403627177090103,0.03494328823176577,,,,
427,212,132,0.6369572032556187,0.03425242529365531,390.0,338.0,0.9989081229166634,0.04920546660105321,403.0,212.0,0.6403627177090103,0.03494328823176577,,,,
428,212,132,0.6369572032556187,0.03425242529365531,390.0,338.0,0.9989081229166634,0.04920546660105321,403.0,212.0,0.6403627177090103,0.03494328823176577,,,,
429,212,132,0.6369572032556187,0.03425242529365531,390.0,338.0,0.9989081229166634,0.04920546660105321,403.0,212.0,0.6403627177090103,0.03494328823176577,,,,
430,212,132,0.6369572032556187,0.03425242529365531,390.0,338.0,0.9989081229166634,0.04920546660105321,403.0,212.0,0.6403627177090103,0.03494328823176577,,,,
431,212,132,0.6369572032556187,0.03425242529365531,390.0,338.0,0.9989081229166634,0.04920546660105321,403.0,212.0,0.6403627177090103,0.03494328823176577,,,,
432,212,132,0.6369572032556187,0.03425242529365531,390.0,338.0,0.9989081229166634,0.04920546660105321,403.0,212.0,0.6403627177090103,0.03494328823176577,,,,
433,212,132,0.6369572032556187,0.03425242529365531,390.0,338.0,0.9989081229166634,0.04920546660105321,403.0,212.0,0.6403627177090103,0.03494328823176577,,,,
434,212,132,0.6369572032556187,0.03425242529365531,390.0,338.0,0.9989081229166634,0.04920546660105321,403.0,212.0,0.6403627177090103,0.03494328823176577,,,,
435,212,132,0.6369572032556187,0.03425242529365531,390.0,338.0,0.9989081229166634,0.04920546660105321,403.0,212.0,0.6403627177090103,0.03494328823176577,,,,
436,212,132,0.6369572032556187,0.03425242529365531,390.0,338.0,0.9989081229166634,0.04920546660105321,403.0,212.0,0.6403627177090103,0.03494328823176577,,,,
