mutation_step,id_1,parent_1,f_r_1,phi_1,id_2,parent_2,f_r_2,phi_2,id_3,parent_3,f_r_3,phi_3,id_4,parent_4,f_r_4,phi_4
51,41,39,0.9944556867036323,0.0417586062175703,44.0,43.0,0.7914488754305328,0.024670239214457736,,,,,,,,
52,41,39,0.9944556867036323,0.0417586062175703,53.0,44.0,0.7729835162086637,0.018376206168321946,,,,,,,,
53,41,39,0.9944556867036323,0.0417586062175703,53.0,44.0,0.7729835162086637,0.018376206168321946,,,,,,,,
54,41,39,0.9944556867036323,0.0417586062175703,53.0,44.0,0.7729835162086637,0.018376206168321946,55.0,53.0,0.7819933343137755,0.021670131931634858,,,,
55,41,39,0.9944556867036323,0.0417586062175703,55.0,53.0,0.7819933343137755,0.021670131931634858,,,,,,,,
56,41,39,0.9944556867036323,0.0417586062175703,57.0,55.0,0.7671274262871505,0.03483314617044896,,,,,,,,
57,41,39,0.9944556867036323,0.0417586062175703,58.0,57.0,0.7609764644166117,0.030577036007881517,,,,,,,,
58,41,39,0.9944556867036323,0.0417586062175703,58.0,57.0,0.7609764644166117,0.030577036007881517,,,,,,,,
59,41,39,0.9944556867036323,0.0417586062175703,58.0,57.0,0.7609764644166117,0.030577036007881517,,,,,,,,
60,41,39,0.9944556867036323,0.0417586062175703,58.0,57.0,0.7609764644166117,0.030577036007881517,,,,,,,,
61,41,39,0.9944556867036323,0.0417586062175703,58.0,57.0,0.7609764644166117,0.030577036007881517,,,,,,,,
62,41,39,0.9944556867036323,0.0417586062175703,58.0,57.0,0.7609764644166117,0.030577036007881517,,,,,,,,
63,41,39,0.9944556867036323,0.0417586062175703,58.0,57.0,0.7609764644166117,0.030577036007881517,,,,,,,,
64,41,39,0.9944556867036323,0.0417586062175703,65.0,58.0,0.7406833024442148,0.023348426919467202,,,,,,,,
65,41,39,0.9944556867036323,0.0417586062175703,65.0,58.0,0.7406833024442148,0.023348426919467202,,,,,,,,
66,41,39,0.9944556867036323,0.0417586062175703,65.0,58.0,0.7406833024442148,0.023348426919467202,,,,,,,,
67,41,39,0.9944556867036323,0.0417586062175703,65.0,58.0,0.7406833024442148,0.023348426919467202,,,,,,,,
68,41,39,0.9944556867036323,0.0417586062175703,65.0,58.0,0.7406833024442148,0.023348426919467202,,,,,,,,
69,41,39,0.9944556867036323,0.0417586062175703,65.0,58.0,0.7406833024442148,0.023348426919467202,,,,,,,,
70,41,39,0.9944556867036323,0.0417586062175703,71.0,65.0,0.7390800210880667,0.04091237386410562,,,,,,,,
71,41,39,0.9944556867036323,0.0417586062175703,71.0,65.0,0.7390800210880667,0.04091237386410562,,,,,,,,
72,41,39,0.9944556867036323,0.0417586062175703,71.0,65.0,0.7390800210880667,0.04091237386410562,,,,,,,,
73,41,39,0.9944556867036323,0.0417586062175703,71.0,65.0,0.7390800210880667,0.04091237386410562,,,,,,,,
74,41,39,0.9944556867036323,0.0417586062175703,71.0,65.0,0.7390800210880667,0.04091237386410562,,,,,,,,
75,41,39,0.9944556867036323,0.0417586062175703,71.0,65.0,0.7390800210880667,0.04091237386410562,,,,,,,,
76,41,39,0.9944556867036323,0.0417586062175703,71.0,65.0,0.7390800210880667,0.04091237386410562,,,,,,,,
77,41,39,0.9944556867036323,0.0417586062175703,71.0,65.0,0.7390800210880667,0.04091237386410562,78.0,71.0,0.742026322126035,0.02645362196544324,,,,
78,41,39,0.9944556867036323,0.0417586062175703,71.0,65.0,0.7390800210880667,0.04091237386410562,78.0,71.0,0.742026322126035,0.02645362196544324,,,,
79,41,39,0.9944556867036323,0.0417586062175703,71.0,65.0,0.7390800210880667,0.04091237386410562,78.0,71.0,0.742026322126035,0.02645362196544324,,,,
80,41,39,0.9944556867036323,0.0417586062175703,71.0,65.0,0.7390800210880667,0.04091237386410562,78.0,71.0,0.742026322126035,0.02645362196544324,,,,
81,41,39,0.9944556867036323,0.0417586062175703,71.0,65.0,0.7390800210880667,0.04091237386410562,78.0,71.0,0.742026322126035,0.02645362196544324,,,,
82,41,39,0.9944556867036323,0.0417586062175703,71.0,65.0,0.7390800210880667,0.04091237386410562,78.0,71.0,0.742026322126035,0.02645362196544324,,,,
83,41,39,0.9944556867036323,0.0417586062175703,71.0,65.0,0.7390800210880667,0.04091237386410562,78.0,71.0,0.742026322126035,0.02645362196544324,,,,
84,41,39,0.9944556867036323,0.0417586062175703,71.0,65.0,0.7390800210880667,0.04091237386410562,78.0,71.0,0.742026322126035,0.02645362196544324,,,,
85,41,39,0.9944556867036323,0.0417586062175703,71.0,65.0,0.7390800210880667,0.04091237386410562,78.0,71.0,0.742026322126035,0.02645362196544324,,,,
86,41,39,0.9944556867036323,0.0417586062175703,71.0,65.0,0.7390800210880667,0.04091237386410562,78.0,71.0,0.742026322126035,0.02645362196544324,,,,
87,41,39,0.9944556867036323,0.0417586062175703,71.0,65.0,0.7390800210880667,0.04091237386410562,78.0,71.0,0.742026322126035,0.02645362196544324,,,,
88,41,39,0.9944556867036323,0.0417586062175703,71.0,65.0,0.7390800210880667,0.04091237386410562,78.0,71.0,0.742026322126035,0.02645362196544324,,,,
89,41,39,0.9944556867036323,0.0417586062175703,71.0,65.0,0.7390800210880667,0.04091237386410562,78.0,71.0,0.742026322126035,0.02645362196544324,,,,
90,41,39,0.9944556867036323,0.0417586062175703,71.0,65.0,0.7390800210880667,0.04091237386410562,,,,,,,,
91,41,39,0.9944556867036323,0.0417586062175703,71.0,65.0,0.7390800210880667,0.04091237386410562,,,,,,,,
92,41,39,0.9944556867036323,0.0417586062175703,71.0,65.0,0.7390800210880667,0.04091237386410562,,,,,,,,
93,41,39,0.9944556867036323,0.0417586062175703,94.0,71.0,0.7082523379874759,0.02999322165469908,,,,,,,,
94,41,39,0.9944556867036323,0.0417586062175703,94.0,71.0,0.7082523379874759,0.02999322165469908,,,,,,,,
95,41,39,0.9944556867036323,0.0417586062175703,94.0,71.0,0.7082523379874759,0.02999322165469908,,,,,,,,
96,41,39,0.9944556867036323,0.0417586062175703,94.0,71.0,0.7082523379874759,0.02999322165469908,,,,,,,,
97,41,39,0.9944556867036323,0.0417586062175703,94.0,71.0,0.7082523379874759,0.02999322165469908,,,,,,,,
98,41,39,0.9944556867036323,0.0417586062175703,94.0,71.0,0.7082523379874759,0.02999322165469908,,,,,,,,
99,41,39,0.9944556867036323,0.0417586062175703,94.0,71.0,0.7082523379874759,0.02999322165469908,,,,,,,,
100,41,39,0.9944556867036323,0.0417586062175703,94.0,71.0,0.7082523379874759,0.02999322165469908,,,,,,,,
101,41,39,0.9944556867036323,0.0417586062175703,94.0,71.0,0.7082523379874759,0.02999322165469908,,,,,,,,
102,41,39,0.9944556867036323,0.0417586062175703,94.0,71.0,0.7082523379874759,0.02999322165469908,,,,,,,,
103,41,39,0.9944556867036323,0.0417586062175703,94.0,71.0,0.7082523379874759,0.02999322165469908,,,,,,,,
104,41,39,0.9944556867036323,0.0417586062175703,94.0,71.0,0.7082523379874759,0.02999322165469908,,,,,,,,
105,41,39,0.9944556867036323,0.0417586062175703,94.0,71.0,0.7082523379874759,0.02999322165469908,,,,,,,,
106,41,39,0.9944556867036323,0.0417586062175703,107.0,94.0,0.6982334456237725,0.03463421037003025,,,,,,,,
107,41,39,0.9944556867036323,0.0417586062175703,107.0,94.0,0.6982334456237725,0.03463421037003025,,,,,,,,
108,41,39,0.9944556867036323,0.0417586062175703,107.0,94.0,0.6982334456237725,0.03463421037003025,,,,,,,,
109,41,39,0.9944556867036323,0.0417586062175703,107.0,94.0,0.6982334456237725,0.03463421037003025,,,,,,,,
110,41,39,0.9944556867036323,0.0417586062175703,107.0,94.0,0.6982334456237725,0.03463421037003025,,,,,,,,
111,41,39,0.9944556867036323,0.0417586062175703,107.0,94.0,0.6982334456237725,0.03463421037003025,,,,,,,,
112,41,39,0.9944556867036323,0.0417586062175703,107.0,94.0,0.6982334456237725,0.03463421037003025,,,,,,,,
113,41,39,0.9944556867036323,0.0417586062175703,107.0,94.0,0.6982334456237725,0.03463421037003025,,,,,,,,
114,41,39,0.9944556867036323,0.0417586062175703,107.0,94.0,0.6982334456237725,0.03463421037003025,,,,,,,,
115,41,39,0.9944556867036323,0.0417586062175703,107.0,94.0,0.6982334456237725,0.03463421037003025,,,,,,,,
116,41,39,0.9944556867036323,0.0417586062175703,107.0,94.0,0.6982334456237725,0.03463421037003025,,,,,,,,
117,41,39,0.9944556867036323,0.0417586062175703,107.0,94.0,0.6982334456237725,0.03463421037003025,,,,,,,,
118,41,39,0.9944556867036323,0.0417586062175703,107.0,94.0,0.6982334456237725,0.03463421037003025,119.0,107.0,0.6910075666570923,0.03811007485543031,,,,
119,41,39,0.9944556867036323,0.0417586062175703,119.0,107.0,0.6910075666570923,0.03811007485543031,,,,,,,,
120,41,39,0.9944556867036323,0.0417586062175703,121.0,119.0,0.6814420642867368,0.034862609021790586,,,,,,,,
121,41,39,0.9944556867036323,0.0417586062175703,121.0,119.0,0.6814420642867368,0.034862609021790586,,,,,,,,
122,121,119,0.6814420642867368,0.034862609021790586,123.0,41.0,0.9989562088105226,0.057663267633950285,,,,,,,,
123,121,119,0.6814420642867368,0.034862609021790586,123.0,41.0,0.9989562088105226,0.057663267633950285,,,,,,,,
124,121,119,0.6814420642867368,0.034862609021790586,123.0,41.0,0.9989562088105226,0.057663267633950285,,,,,,,,
125,121,119,0.6814420642867368,0.034862609021790586,123.0,41.0,0.9989562088105226,0.057663267633950285,,,,,,,,
126,121,119,0.6814420642867368,0.034862609021790586,123.0,41.0,0.9989562088105226,0.057663267633950285,,,,,,,,
127,121,119,0.6814420642867368,0.034862609021790586,123.0,41.0,0.9989562088105226,0.057663267633950285,,,,,,,,
128,121,119,0.6814420642867368,0.034862609021790586,129.0,123.0,0.9973918349240121,0.05216331806538864,,,,,,,,
129,121,119,0.6814420642867368,0.034862609021790586,129.0,123.0,0.9973918349240121,0.05216331806538864,,,,,,,,
130,121,119,0.6814420642867368,0.034862609021790586,129.0,123.0,0.9973918349240121,0.05216331806538864,,,,,,,,
131,121,119,0.6814420642867368,0.034862609021790586,129.0,123.0,0.9973918349240121,0.05216331806538864,,,,,,,,
132,121,119,0.6814420642867368,0.034862609021790586,129.0,123.0,0.9973918349240121,0.05216331806538864,,,,,,,,
133,121,119,0.6814420642867368,0.034862609021790586,129.0,123.0,0.9973918349240121,0.05216331806538864,,,,,,,,
134,121,119,0.6814420642867368,0.034862609021790586,129.0,123.0,0.9973918349240121,0.05216331806538864,,,,,,,,
135,121,119,0.6814420642867368,0.034862609021790586,129.0,123.0,0.9973918349240121,0.05216331806538864,,,,,,,,
136,121,119,0.6814420642867368,0.034862609021790586,129.0,123.0,0.9973918349240121,0.05216331806538864,,,,,,,,
137,121,119,0.6814420642867368,0.034862609021790586,129.0,123.0,0.9973918349240121,0.05216331806538864,,,,,,,,
138,121,119,0.6814420642867368,0.034862609021790586,129.0,123.0,0.9973918349240121,0.05216331806538864,,,,,,,,
139,121,119,0.6814420642867368,0.034862609021790586,129.0,123.0,0.9973918349240121,0.05216331806538864,,,,,,,,
140,121,119,0.6814420642867368,0.034862609021790586,129.0,123.0,0.9973918349240121,0.05216331806538864,,,,,,,,
141,121,119,0.6814420642867368,0.034862609021790586,129.0,123.0,0.9973918349240121,0.05216331806538864,,,,,,,,
142,121,119,0.6814420642867368,0.034862609021790586,129.0,123.0,0.9973918349240121,0.05216331806538864,,,,,,,,
143,121,119,0.6814420642867368,0.034862609021790586,129.0,123.0,0.9973918349240121,0.05216331806538864,,,,,,,,
144,121,119,0.6814420642867368,0.034862609021790586,129.0,123.0,0.9973918349240121,0.05216331806538864,,,,,,,,
145,121,119,0.6814420642867368,0.034862609021790586,129.0,123.0,0.9973918349240121,0.05216331806538864,,,,,,,,
146,121,119,0.6814420642867368,0.034862609021790586,129.0,123.0,0.9973918349240121,0.05216331806538864,,,,,,,,
147,121,119,0.6814420642867368,0.034862609021790586,129.0,123.0,0.9973918349240121,0.05216331806538864,,,,,,,,
148,121,119,0.6814420642867368,0.034862609021790586,129.0,123.0,0.9973918349240121,0.05216331806538864,,,,,,,,
149,121,119,0.6814420642867368,0.034862609021790586,129.0,123.0,0.9973918349240121,0.05216331806538864,,,,,,,,
150,121,119,0.6814420642867368,0.034862609021790586,129.0,123.0,0.9973918349240121,0.05216331806538864,,,,,,,,
151,121,119,0.6814420642867368,0.034862609021790586,129.0,123.0,0.9973918349240121,0.05216331806538864,,,,,,,,
152,121,119,0.6814420642867368,0.034862609021790586,129.0,123.0,0.9973918349240121,0.05216331806538864,,,,,,,,
153,121,119,0.6814420642867368,0.034862609021790586,129.0,123.0,0.9973918349240121,0.05216331806538864,,,,,,,,
154,121,119,0.6814420642867368,0.034862609021790586,129.0,123.0,0.9973918349240121,0.05216331806538864,,,,,,,,
155,121,119,0.6814420642867368,0.034862609021790586,129.0,123.0,0.9973918349240121,0.05216331806538864,,,,,,,,
156,121,119,0.6814420642867368,0.034862609021790586,129.0,123.0,0.9973918349240121,0.05216331806538864,,,,,,,,
157,121,119,0.6814420642867368,0.034862609021790586,129.0,123.0,0.9973918349240121,0.05216331806538864,,,,,,,,
158,121,119,0.6814420642867368,0.034862609021790586,129.0,123.0,0.9973918349240121,0.05216331806538864,,,,,,,,
159,121,119,0.6814420642867368,0.034862609021790586,129.0,123.0,0.9973918349240121,0.05216331806538864,,,,,,,,
160,121,119,0.6814420642867368,0.034862609021790586,129.0,123.0,0.9973918349240121,0.05216331806538864,,,,,,,,
161,121,119,0.6814420642867368,0.034862609021790586,129.0,123.0,0.9973918349240121,0.05216331806538864,,,,,,,,
162,121,119,0.6814420642867368,0.034862609021790586,129.0,123.0,0.9973918349240121,0.05216331806538864,,,,,,,,
163,121,119,0.6814420642867368,0.034862609021790586,129.0,123.0,0.9973918349240121,0.05216331806538864,,,,,,,,
164,121,119,0.6814420642867368,0.034862609021790586,129.0,123.0,0.9973918349240121,0.05216331806538864,,,,,,,,
165,129,123,0.9973918349240121,0.05216331806538864,166.0,121.0,0.669393836444848,0.036397946254790724,,,,,,,,
166,129,123,0.9973918349240121,0.05216331806538864,166.0,121.0,0.669393836444848,0.036397946254790724,,,,,,,,
167,129,123,0.9973918349240121,0.05216331806538864,166.0,121.0,0.669393836444848,0.036397946254790724,,,,,,,,
168,129,123,0.9973918349240121,0.05216331806538864,166.0,121.0,0.669393836444848,0.036397946254790724,,,,,,,,
169,129,123,0.9973918349240121,0.05216331806538864,166.0,121.0,0.669393836444848,0.036397946254790724,,,,,,,,
170,129,123,0.9973918349240121,0.05216331806538864,166.0,121.0,0.669393836444848,0.036397946254790724,,,,,,,,
171,129,123,0.9973918349240121,0.05216331806538864,166.0,121.0,0.669393836444848,0.036397946254790724,,,,,,,,
172,129,123,0.9973918349240121,0.05216331806538864,166.0,121.0,0.669393836444848,0.036397946254790724,,,,,,,,
173,129,123,0.9973918349240121,0.05216331806538864,166.0,121.0,0.669393836444848,0.036397946254790724,,,,,,,,
174,129,123,0.9973918349240121,0.05216331806538864,166.0,121.0,0.669393836444848,0.036397946254790724,,,,,,,,
175,129,123,0.9973918349240121,0.05216331806538864,166.0,121.0,0.669393836444848,0.036397946254790724,,,,,,,,
176,129,123,0.9973918349240121,0.05216331806538864,166.0,121.0,0.669393836444848,0.036397946254790724,,,,,,,,
177,129,123,0.9973918349240121,0.05216331806538864,166.0,121.0,0.669393836444848,0.036397946254790724,,,,,,,,
178,129,123,0.9973918349240121,0.05216331806538864,166.0,121.0,0.669393836444848,0.036397946254790724,,,,,,,,
179,129,123,0.9973918349240121,0.05216331806538864,166.0,121.0,0.669393836444848,0.036397946254790724,,,,,,,,
180,129,123,0.9973918349240121,0.05216331806538864,166.0,121.0,0.669393836444848,0.036397946254790724,,,,,,,,
181,129,123,0.9973918349240121,0.05216331806538864,166.0,121.0,0.669393836444848,0.036397946254790724,,,,,,,,
182,129,123,0.9973918349240121,0.05216331806538864,166.0,121.0,0.669393836444848,0.036397946254790724,,,,,,,,
183,129,123,0.9973918349240121,0.05216331806538864,184.0,166.0,0.6517105199291706,0.0353181484212611,,,,,,,,
184,129,123,0.9973918349240121,0.05216331806538864,184.0,166.0,0.6517105199291706,0.0353181484212611,,,,,,,,
185,129,123,0.9973918349240121,0.05216331806538864,184.0,166.0,0.6517105199291706,0.0353181484212611,,,,,,,,
186,129,123,0.9973918349240121,0.05216331806538864,184.0,166.0,0.6517105199291706,0.0353181484212611,,,,,,,,
187,129,123,0.9973918349240121,0.05216331806538864,184.0,166.0,0.6517105199291706,0.0353181484212611,,,,,,,,
188,129,123,0.9973918349240121,0.05216331806538864,184.0,166.0,0.6517105199291706,0.0353181484212611,,,,,,,,
189,129,123,0.9973918349240121,0.05216331806538864,184.0,166.0,0.6517105199291706,0.0353181484212611,,,,,,,,
190,129,123,0.9973918349240121,0.05216331806538864,184.0,166.0,0.6517105199291706,0.0353181484212611,,,,,,,,
191,129,123,0.9973918349240121,0.05216331806538864,184.0,166.0,0.6517105199291706,0.0353181484212611,,,,,,,,
192,129,123,0.9973918349240121,0.05216331806538864,184.0,166.0,0.6517105199291706,0.0353181484212611,193.0,184.0,0.6271742085752983,0.03241812371947052,,,,
193,129,123,0.9973918349240121,0.05216331806538864,184.0,166.0,0.6517105199291706,0.0353181484212611,193.0,184.0,0.6271742085752983,0.03241812371947052,,,,
194,129,123,0.9973918349240121,0.05216331806538864,184.0,166.0,0.6517105199291706,0.0353181484212611,193.0,184.0,0.6271742085752983,0.03241812371947052,,,,
195,129,123,0.9973918349240121,0.05216331806538864,184.0,166.0,0.6517105199291706,0.0353181484212611,193.0,184.0,0.6271742085752983,0.03241812371947052,,,,
196,129,123,0.9973918349240121,0.05216331806538864,184.0,166.0,0.6517105199291706,0.0353181484212611,193.0,184.0,0.6271742085752983,0.03241812371947052,,,,
197,129,123,0.9973918349240121,0.05216331806538864,184.0,166.0,0.6517105199291706,0.0353181484212611,193.0,184.0,0.6271742085752983,0.03241812371947052,,,,
198,129,123,0.9973918349240121,0.05216331806538864,184.0,166.0,0.6517105199291706,0.0353181484212611,193.0,184.0,0.6271742085752983,0.03241812371947052,,,,
199,129,123,0.9973918349240121,0.05216331806538864,184.0,166.0,0.6517105199291706,0.0353181484212611,193.0,184.0,0.6271742085752983,0.03241812371947052,,,,
200,129,123,0.9973918349240121,0.05216331806538864,184.0,166.0,0.6517105199291706,0.0353181484212611,193.0,184.0,0.6271742085752983,0.03241812371947052,,,,
201,129,123,0.9973918349240121,0.05216331806538864,184.0,166.0,0.6517105199291706,0.0353181484212611,193.0,184.0,0.6271742085752983,0.03241812371947052,,,,
202,129,123,0.9973918349240121,0.05216331806538864,184.0,166.0,0.6517105199291706,0.0353181484212611,193.0,184.0,0.6271742085752983,0.03241812371947052,,,,
203,129,123,0.9973918349240121,0.05216331806538864,184.0,166.0,0.6517105199291706,0.0353181484212611,193.0,184.0,0.6271742085752983,0.03241812371947052,,,,
204,129,123,0.9973918349240121,0.05216331806538864,184.0,166.0,0.6517105199291706,0.0353181484212611,193.0,184.0,0.6271742085752983,0.03241812371947052,,,,
205,129,123,0.9973918349240121,0.05216331806538864,184.0,166.0,0.6517105199291706,0.0353181484212611,193.0,184.0,0.6271742085752983,0.03241812371947052,,,,
206,129,123,0.9973918349240121,0.05216331806538864,184.0,166.0,0.6517105199291706,0.0353181484212611,,,,,,,,
207,184,166,0.6517105199291706,0.0353181484212611,208.0,129.0,0.9993687013916841,0.052477515114434624,,,,,,,,
208,184,166,0.6517105199291706,0.0353181484212611,208.0,129.0,0.9993687013916841,0.052477515114434624,,,,,,,,
209,184,166,0.6517105199291706,0.0353181484212611,208.0,129.0,0.9993687013916841,0.052477515114434624,,,,,,,,
210,184,166,0.6517105199291706,0.0353181484212611,208.0,129.0,0.9993687013916841,0.052477515114434624,,,,,,,,
211,184,166,0.6517105199291706,0.0353181484212611,208.0,129.0,0.9993687013916841,0.052477515114434624,212.0,184.0,0.654615869807879,0.03546959111649371,,,,
212,184,166,0.6517105199291706,0.0353181484212611,208.0,129.0,0.9993687013916841,0.052477515114434624,212.0,184.0,0.654615869807879,0.03546959111649371,,,,
213,184,166,0.6517105199291706,0.0353181484212611,208.0,129.0,0.9993687013916841,0.052477515114434624,212.0,184.0,0.654615869807879,0.03546959111649371,,,,
214,184,166,0.6517105199291706,0.0353181484212611,208.0,129.0,0.9993687013916841,0.052477515114434624,212.0,184.0,0.654615869807879,0.03546959111649371,,,,
215,184,166,0.6517105199291706,0.0353181484212611,208.0,129.0,0.9993687013916841,0.052477515114434624,212.0,184.0,0.654615869807879,0.03546959111649371,,,,
216,184,166,0.6517105199291706,0.0353181484212611,208.0,129.0,0.9993687013916841,0.052477515114434624,,,,,,,,
217,184,166,0.6517105199291706,0.0353181484212611,208.0,129.0,0.9993687013916841,0.052477515114434624,218.0,184.0,0.6519965669103118,0.0373683114975321,,,,
218,184,166,0.6517105199291706,0.0353181484212611,208.0,129.0,0.9993687013916841,0.052477515114434624,218.0,184.0,0.6519965669103118,0.0373683114975321,,,,
219,184,166,0.6517105199291706,0.0353181484212611,208.0,129.0,0.9993687013916841,0.052477515114434624,218.0,184.0,0.6519965669103118,0.0373683114975321,,,,
220,184,166,0.6517105199291706,0.0353181484212611,208.0,129.0,0.9993687013916841,0.052477515114434624,218.0,184.0,0.6519965669103118,0.0373683114975321,,,,
221,184,166,0.6517105199291706,0.0353181484212611,208.0,129.0,0.9993687013916841,0.052477515114434624,,,,,,,,
222,184,166,0.6517105199291706,0.0353181484212611,208.0,129.0,0.9993687013916841,0.052477515114434624,223.0,184.0,0.6381412299422106,0.03528031816488434,,,,
223,184,166,0.6517105199291706,0.0353181484212611,208.0,129.0,0.9993687013916841,0.052477515114434624,223.0,184.0,0.6381412299422106,0.03528031816488434,,,,
224,184,166,0.6517105199291706,0.0353181484212611,208.0,129.0,0.9993687013916841,0.052477515114434624,223.0,184.0,0.6381412299422106,0.03528031816488434,,,,
225,208,129,0.9993687013916841,0.052477515114434624,223.0,184.0,0.6381412299422106,0.03528031816488434,,,,,,,,
226,208,129,0.9993687013916841,0.052477515114434624,223.0,184.0,0.6381412299422106,0.03528031816488434,,,,,,,,
227,208,129,0.9993687013916841,0.052477515114434624,223.0,184.0,0.6381412299422106,0.03528031816488434,,,,,,,,
228,208,129,0.9993687013916841,0.052477515114434624,223.0,184.0,0.6381412299422106,0.03528031816488434,,,,,,,,
