mutation_step,id_1,parent_1,f_r_1,phi_1,id_2,parent_2,f_r_2,phi_2,id_3,parent_3,f_r_3,phi_3,id_4,parent_4,f_r_4,phi_4
111,57,29,0.9998082432194417,0.05477124016341464,86.0,80.0,0.6309022674404365,0.03737361711171735,111.0,86.0,0.6360375554602815,0.032082837749217254,,,,
112,57,29,0.9998082432194417,0.05477124016341464,86.0,80.0,0.6309022674404365,0.03737361711171735,111.0,86.0,0.6360375554602815,0.032082837749217254,,,,
113,57,29,0.9998082432194417,0.05477124016341464,86.0,80.0,0.6309022674404365,0.03737361711171735,111.0,86.0,0.6360375554602815,0.032082837749217254,,,,
114,57,29,0.9998082432194417,0.05477124016341464,86.0,80.0,0.6309022674404365,0.03737361711171735,111.0,86.0,0.6360375554602815,0.032082837749217254,,,,
115,57,29,0.9998082432194417,0.05477124016341464,86.0,80.0,0.6309022674404365,0.03737361711171735,111.0,86.0,0.6360375554602815,0.032082837749217254,,,,
116,57,29,0.9998082432194417,0.05477124016341464,86.0,80.0,0.6309022674404365,0.03737361711171735,111.0,86.0,0.6360375554602815,0.032082837749217254,,,,
117,57,29,0.9998082432194417,0.05477124016341464,86.0,80.0,0.6309022674404365,0.03737361711171735,111.0,86.0,0.6360375554602815,0.032082837749217254,,,,
118,57,29,0.9998082432194417,0.05477124016341464,86.0,80.0,0.6309022674404365,0.03737361711171735,111.0,86.0,0.6360375554602815,0.032082837749217254,,,,
119,86,80,0.6309022674404365,0.03737361711171735,111.0,86.0,0.6360375554602815,0.032082837749217254,120.0,57.0,0.9995359448648357,0.04483559560555468,,,,
120,86,80,0.6309022674404365,0.03737361711171735,111.0,86.0,0.6360375554602815,0.032082837749217254,120.0,57.0,0.9995359448648357,0.04483559560555468,,,,
121,111,86,0.6360375554602815,0.032082837749217254,120.0,57.0,0.9995359448648357,0.04483559560555468,122.0,111.0,0.6316554791375619,0.03280673044483863,,,,
122,111,86,0.6360375554602815,0.032082837749217254,120.0,57.0,0.9995359448648357,0.04483559560555468,122.0,111.0,0.6316554791375619,0.03280673044483863,,,,
123,111,86,0.6360375554602815,0.032082837749217254,120.0,57.0,0.9995359448648357,0.04483559560555468,122.0,111.0,0.6316554791375619,0.03280673044483863,,,,
124,111,86,0.6360375554602815,0.032082837749217254,120.0,57.0,0.9995359448648357,0.04483559560555468,122.0,111.0,0.6316554791375619,0.03280673044483863,,,,
125,111,86,0.6360375554602815,0.032082837749217254,120.0,57.0,0.9995359448648357,0.04483559560555468,122.0,111.0,0.6316554791375619,0.03280673044483863,,,,
126,111,86,0.6360375554602815,0.032082837749217254,120.0,57.0,0.9995359448648357,0.04483559560555468,122.0,111.0,0.6316554791375619,0.03280673044483863,,,,
127,111,86,0.6360375554602815,0.032082837749217254,120.0,57.0,0.9995359448648357,0.04483559560555468,122.0,111.0,0.6316554791375619,0.03280673044483863,,,,
128,111,86,0.6360375554602815,0.032082837749217254,120.0,57.0,0.9995359448648357,0.04483559560555468,122.0,111.0,0.6316554791375619,0.03280673044483863,,,,
129,111,86,0.6360375554602815,0.032082837749217254,120.0,57.0,0.9995359448648357,0.04483559560555468,122.0,111.0,0.6316554791375619,0.03280673044483863,,,,
130,120,57,0.9995359448648357,0.04483559560555468,122.0,111.0,0.6316554791375619,0.03280673044483863,131.0,122.0,0.6418956399045639,0.03398945414329484,,,,
131,120,57,0.9995359448648357,0.04483559560555468,122.0,111.0,0.6316554791375619,0.03280673044483863,131.0,122.0,0.6418956399045639,0.03398945414329484,,,,
132,120,57,0.9995359448648357,0.04483559560555468,122.0,111.0,0.6316554791375619,0.03280673044483863,131.0,122.0,0.6418956399045639,0.03398945414329484,,,,
133,120,57,0.9995359448648357,0.04483559560555468,122.0,111.0,0.6316554791375619,0.03280673044483863,131.0,122.0,0.6418956399045639,0.03398945414329484,,,,
134,120,57,0.9995359448648357,0.04483559560555468,122.0,111.0,0.6316554791375619,0.03280673044483863,131.0,122.0,0.6418956399045639,0.03398945414329484,,,,
135,120,57,0.9995359448648357,0.04483559560555468,122.0,111.0,0.6316554791375619,0.03280673044483863,131.0,122.0,0.6418956399045639,0.03398945414329484,,,,
136,120,57,0.9995359448648357,0.04483559560555468,122.0,111.0,0.6316554791375619,0.03280673044483863,131.0,122.0,0.6418956399045639,0.03398945414329484,,,,
137,120,57,0.9995359448648357,0.04483559560555468,122.0,111.0,0.6316554791375619,0.03280673044483863,131.0,122.0,0.6418956399045639,0.03398945414329484,,,,
138,120,57,0.9995359448648357,0.04483559560555468,122.0,111.0,0.6316554791375619,0.03280673044483863,131.0,122.0,0.6418956399045639,0.03398945414329484,,,,
139,120,57,0.9995359448648357,0.04483559560555468,122.0,111.0,0.6316554791375619,0.03280673044483863,131.0,122.0,0.6418956399045639,0.03398945414329484,,,,
140,120,57,0.9995359448648357,0.04483559560555468,131.0,122.0,0.6418956399045639,0.03398945414329484,,,,,,,,
141,120,57,0.9995359448648357,0.04483559560555468,131.0,122.0,0.6418956399045639,0.03398945414329484,,,,,,,,
142,120,57,0.9995359448648357,0.04483559560555468,131.0,122.0,0.6418956399045639,0.03398945414329484,,,,,,,,
143,120,57,0.9995359448648357,0.04483559560555468,131.0,122.0,0.6418956399045639,0.03398945414329484,,,,,,,,
144,120,57,0.9995359448648357,0.04483559560555468,131.0,122.0,0.6418956399045639,0.03398945414329484,,,,,,,,
145,120,57,0.9995359448648357,0.04483559560555468,131.0,122.0,0.6418956399045639,0.03398945414329484,,,,,,,,
146,120,57,0.9995359448648357,0.04483559560555468,131.0,122.0,0.6418956399045639,0.03398945414329484,,,,,,,,
147,120,57,0.9995359448648357,0.04483559560555468,131.0,122.0,0.6418956399045639,0.03398945414329484,,,,,,,,
148,120,57,0.9995359448648357,0.04483559560555468,131.0,122.0,0.6418956399045639,0.03398945414329484,149.0,131.0,0.6449126829661807,0.03689012289027839,,,,
149,120,57,0.9995359448648357,0.04483559560555468,131.0,122.0,0.6418956399045639,0.03398945414329484,149.0,131.0,0.6449126829661807,0.03689012289027839,,,,
150,120,57,0.9995359448648357,0.04483559560555468,131.0,122.0,0.6418956399045639,0.03398945414329484,149.0,131.0,0.6449126829661807,0.03689012289027839,,,,
151,120,57,0.9995359448648357,0.04483559560555468,131.0,122.0,0.6418956399045639,0.03398945414329484,149.0,131.0,0.6449126829661807,0.03689012289027839,,,,
152,120,57,0.9995359448648357,0.04483559560555468,131.0,122.0,0.6418956399045639,0.03398945414329484,149.0,131.0,0.6449126829661807,0.03689012289027839,,,,
153,120,57,0.9995359448648357,0.04483559560555468,131.0,122.0,0.6418956399045639,0.03398945414329484,,,,,,,,
154,120,57,0.9995359448648357,0.04483559560555468,131.0,122.0,0.6418956399045639,0.03398945414329484,,,,,,,,
155,120,57,0.9995359448648357,0.04483559560555468,131.0,122.0,0.6418956399045639,0.03398945414329484,,,,,,,,
156,120,57,0.9995359448648357,0.04483559560555468,131.0,122.0,0.6418956399045639,0.03398945414329484,,,,,,,,
157,120,57,0.9995359448648357,0.04483559560555468,131.0,122.0,0.6418956399045639,0.03398945414329484,,,,,,,,
158,120,57,0.9995359448648357,0.04483559560555468,131.0,122.0,0.6418956399045639,0.03398945414329484,,,,,,,,
159,120,57,0.9995359448648357,0.04483559560555468,131.0,122.0,0.6418956399045639,0.03398945414329484,,,,,,,,
160,120,57,0.9995359448648357,0.04483559560555468,131.0,122.0,0.6418956399045639,0.03398945414329484,,,,,,,,
161,120,57,0.9995359448648357,0.04483559560555468,131.0,122.0,0.6418956399045639,0.03398945414329484,,,,,,,,
162,120,57,0.9995359448648357,0.04483559560555468,131.0,122.0,0.6418956399045639,0.03398945414329484,,,,,,,,
163,120,57,0.9995359448648357,0.04483559560555468,131.0,122.0,0.6418956399045639,0.03398945414329484,,,,,,,,
164,120,57,0.9995359448648357,0.04483559560555468,131.0,122.0,0.6418956399045639,0.03398945414329484,,,,,,,,
165,120,57,0.9995359448648357,0.04483559560555468,131.0,122.0,0.6418956399045639,0.03398945414329484,,,,,,,,
166,120,57,0.9995359448648357,0.04483559560555468,131.0,122.0,0.6418956399045639,0.03398945414329484,,,,,,,,
167,120,57,0.9995359448648357,0.04483559560555468,131.0,122.0,0.6418956399045639,0.03398945414329484,,,,,,,,
168,120,57,0.9995359448648357,0.04483559560555468,131.0,122.0,0.6418956399045639,0.03398945414329484,,,,,,,,
169,120,57,0.9995359448648357,0.04483559560555468,131.0,122.0,0.6418956399045639,0.03398945414329484,,,,,,,,
170,120,57,0.9995359448648357,0.04483559560555468,131.0,122.0,0.6418956399045639,0.03398945414329484,171.0,131.0,0.6154381675635419,0.03496057077402239,,,,
171,120,57,0.9995359448648357,0.04483559560555468,131.0,122.0,0.6418956399045639,0.03398945414329484,,,,,,,,
172,120,57,0.9995359448648357,0.04483559560555468,131.0,122.0,0.6418956399045639,0.03398945414329484,173.0,131.0,0.6325894657898723,0.0351547377012226,,,,
173,120,57,0.9995359448648357,0.04483559560555468,131.0,122.0,0.6418956399045639,0.03398945414329484,173.0,131.0,0.6325894657898723,0.0351547377012226,,,,
174,120,57,0.9995359448648357,0.04483559560555468,131.0,122.0,0.6418956399045639,0.03398945414329484,173.0,131.0,0.6325894657898723,0.0351547377012226,,,,
175,120,57,0.9995359448648357,0.04483559560555468,131.0,122.0,0.6418956399045639,0.03398945414329484,173.0,131.0,0.6325894657898723,0.0351547377012226,,,,
176,120,57,0.9995359448648357,0.04483559560555468,131.0,122.0,0.6418956399045639,0.03398945414329484,173.0,131.0,0.6325894657898723,0.0351547377012226,177.0,131.0,0.6346792656392305,0.03777007143050744
177,120,57,0.9995359448648357,0.04483559560555468,131.0,122.0,0.6418956399045639,0.03398945414329484,173.0,131.0,0.6325894657898723,0.0351547377012226,177.0,131.0,0.6346792656392305,0.03777007143050744
178,120,57,0.9995359448648357,0.04483559560555468,131.0,122.0,0.6418956399045639,0.03398945414329484,173.0,131.0,0.6325894657898723,0.0351547377012226,,,,
179,120,57,0.9995359448648357,0.04483559560555468,131.0,122.0,0.6418956399045639,0.03398945414329484,173.0,131.0,0.6325894657898723,0.0351547377012226,180.0,131.0,0.6470133630596221,0.03673393430227123
180,120,57,0.9995359448648357,0.04483559560555468,131.0,122.0,0.6418956399045639,0.03398945414329484,173.0,131.0,0.6325894657898723,0.0351547377012226,180.0,131.0,0.6470133630596221,0.03673393430227123
181,120,57,0.9995359448648357,0.04483559560555468,131.0,122.0,0.6418956399045639,0.03398945414329484,173.0,131.0,0.6325894657898723,0.0351547377012226,180.0,131.0,0.6470133630596221,0.03673393430227123
182,120,57,0.9995359448648357,0.04483559560555468,131.0,122.0,0.6418956399045639,0.03398945414329484,173.0,131.0,0.6325894657898723,0.0351547377012226,180.0,131.0,0.6470133630596221,0.03673393430227123
183,120,57,0.9995359448648357,0.04483559560555468,131.0,122.0,0.6418956399045639,0.03398945414329484,173.0,131.0,0.6325894657898723,0.0351547377012226,184.0,173.0,0.6325007480762584,0.03551588540130779
184,120,57,0.9995359448648357,0.04483559560555468,131.0,122.0,0.6418956399045639,0.03398945414329484,173.0,131.0,0.6325894657898723,0.0351547377012226,184.0,173.0,0.6325007480762584,0.03551588540130779
185,120,57,0.9995359448648357,0.04483559560555468,131.0,122.0,0.6418956399045639,0.03398945414329484,173.0,131.0,0.6325894657898723,0.0351547377012226,184.0,173.0,0.6325007480762584,0.03551588540130779
186,120,57,0.9995359448648357,0.04483559560555468,131.0,122.0,0.6418956399045639,0.03398945414329484,173.0,131.0,0.6325894657898723,0.0351547377012226,184.0,173.0,0.6325007480762584,0.03551588540130779
187,120,57,0.9995359448648357,0.04483559560555468,131.0,122.0,0.6418956399045639,0.03398945414329484,173.0,131.0,0.6325894657898723,0.0351547377012226,184.0,173.0,0.6325007480762584,0.03551588540130779
188,120,57,0.9995359448648357,0.04483559560555468,131.0,122.0,0.6418956399045639,0.03398945414329484,173.0,131.0,0.6325894657898723,0.0351547377012226,189.0,131.0,0.6360323652446664,0.0336818570336083
189,120,57,0.9995359448648357,0.04483559560555468,131.0,122.0,0.6418956399045639,0.03398945414329484,173.0,131.0,0.6325894657898723,0.0351547377012226,189.0,131.0,0.6360323652446664,0.0336818570336083
190,120,57,0.9995359448648357,0.04483559560555468,131.0,122.0,0.6418956399045639,0.03398945414329484,173.0,131.0,0.6325894657898723,0.0351547377012226,189.0,131.0,0.6360323652446664,0.0336818570336083
191,120,57,0.9995359448648357,0.04483559560555468,131.0,122.0,0.6418956399045639,0.03398945414329484,173.0,131.0,0.6325894657898723,0.0351547377012226,189.0,131.0,0.6360323652446664,0.0336818570336083
192,120,57,0.9995359448648357,0.04483559560555468,131.0,122.0,0.6418956399045639,0.03398945414329484,173.0,131.0,0.6325894657898723,0.0351547377012226,189.0,131.0,0.6360323652446664,0.0336818570336083
193,120,57,0.9995359448648357,0.04483559560555468,131.0,122.0,0.6418956399045639,0.03398945414329484,173.0,131.0,0.6325894657898723,0.0351547377012226,189.0,131.0,0.6360323652446664,0.0336818570336083
194,120,57,0.9995359448648357,0.04483559560555468,131.0,122.0,0.6418956399045639,0.03398945414329484,173.0,131.0,0.6325894657898723,0.0351547377012226,189.0,131.0,0.6360323652446664,0.0336818570336083
195,120,57,0.9995359448648357,0.04483559560555468,131.0,122.0,0.6418956399045639,0.03398945414329484,173.0,131.0,0.6325894657898723,0.0351547377012226,189.0,131.0,0.6360323652446664,0.0336818570336083
196,120,57,0.9995359448648357,0.04483559560555468,131.0,122.0,0.6418956399045639,0.03398945414329484,173.0,131.0,0.6325894657898723,0.0351547377012226,189.0,131.0,0.6360323652446664,0.0336818570336083
197,120,57,0.9995359448648357,0.04483559560555468,131.0,122.0,0.6418956399045639,0.03398945414329484,173.0,131.0,0.6325894657898723,0.0351547377012226,189.0,131.0,0.6360323652446664,0.0336818570336083
198,120,57,0.9995359448648357,0.04483559560555468,131.0,122.0,0.6418956399045639,0.03398945414329484,173.0,131.0,0.6325894657898723,0.0351547377012226,189.0,131.0,0.6360323652446664,0.0336818570336083
199,120,57,0.9995359448648357,0.04483559560555468,131.0,122.0,0.6418956399045639,0.03398945414329484,173.0,131.0,0.6325894657898723,0.0351547377012226,189.0,131.0,0.6360323652446664,0.0336818570336083
200,120,57,0.9995359448648357,0.04483559560555468,131.0,122.0,0.6418956399045639,0.03398945414329484,173.0,131.0,0.6325894657898723,0.0351547377012226,189.0,131.0,0.6360323652446664,0.0336818570336083
