mutation_step,id_1,parent_1,f_r_1,phi_1,id_2,parent_2,f_r_2,phi_2,id_3,parent_3,f_r_3,phi_3,id_4,parent_4,f_r_4,phi_4
54,49,40,0.7682048349864886,0.03250683422987098,54.0,44.0,0.9673127820542966,0.05740176666880678,,,,,,,,
55,49,40,0.7682048349864886,0.03250683422987098,54.0,44.0,0.9673127820542966,0.05740176666880678,,,,,,,,
56,49,40,0.7682048349864886,0.03250683422987098,57.0,54.0,0.9703979125405078,0.05268020461156911,,,,,,,,
57,49,40,0.7682048349864886,0.03250683422987098,57.0,54.0,0.9703979125405078,0.05268020461156911,,,,,,,,
58,57,54,0.9703979125405078,0.05268020461156911,59.0,49.0,0.7480206789729242,0.022726896577977093,,,,,,,,
59,57,54,0.9703979125405078,0.05268020461156911,59.0,49.0,0.7480206789729242,0.022726896577977093,,,,,,,,
60,57,54,0.9703979125405078,0.05268020461156911,59.0,49.0,0.7480206789729242,0.022726896577977093,,,,,,,,
61,57,54,0.9703979125405078,0.05268020461156911,59.0,49.0,0.7480206789729242,0.022726896577977093,,,,,,,,
62,57,54,0.9703979125405078,0.05268020461156911,59.0,49.0,0.7480206789729242,0.022726896577977093,,,,,,,,
63,57,54,0.9703979125405078,0.05268020461156911,59.0,49.0,0.7480206789729242,0.022726896577977093,,,,,,,,
64,59,49,0.7480206789729242,0.022726896577977093,65.0,57.0,0.982007268043715,0.051719071564738026,,,,,,,,
65,59,49,0.7480206789729242,0.022726896577977093,65.0,57.0,0.982007268043715,0.051719071564738026,,,,,,,,
66,59,49,0.7480206789729242,0.022726896577977093,65.0,57.0,0.982007268043715,0.051719071564738026,,,,,,,,
67,59,49,0.7480206789729242,0.022726896577977093,65.0,57.0,0.982007268043715,0.051719071564738026,68.0,65.0,0.9834757871910322,0.05464324441986905,,,,
68,59,49,0.7480206789729242,0.022726896577977093,65.0,57.0,0.982007268043715,0.051719071564738026,68.0,65.0,0.9834757871910322,0.05464324441986905,,,,
69,59,49,0.7480206789729242,0.022726896577977093,65.0,57.0,0.982007268043715,0.051719071564738026,68.0,65.0,0.9834757871910322,0.05464324441986905,,,,
70,59,49,0.7480206789729242,0.022726896577977093,65.0,57.0,0.982007268043715,0.051719071564738026,68.0,65.0,0.9834757871910322,0.05464324441986905,,,,
71,59,49,0.7480206789729242,0.022726896577977093,65.0,57.0,0.982007268043715,0.051719071564738026,68.0,65.0,0.9834757871910322,0.05464324441986905,,,,
72,59,49,0.7480206789729242,0.022726896577977093,65.0,57.0,0.982007268043715,0.051719071564738026,68.0,65.0,0.9834757871910322,0.05464324441986905,,,,
73,68,65,0.9834757871910322,0.05464324441986905,74.0,59.0,0.7209568194191035,0.03771196597947242,,,,,,,,
74,68,65,0.9834757871910322,0.05464324441986905,74.0,59.0,0.7209568194191035,0.03771196597947242,,,,,,,,
75,68,65,0.9834757871910322,0.05464324441986905,74.0,59.0,0.7209568194191035,0.03771196597947242,,,,,,,,
76,68,65,0.9834757871910322,0.05464324441986905,74.0,59.0,0.7209568194191035,0.03771196597947242,,,,,,,,
77,68,65,0.9834757871910322,0.05464324441986905,78.0,74.0,0.6958666316940127,0.029157621684973312,,,,,,,,
78,68,65,0.9834757871910322,0.05464324441986905,78.0,74.0,0.6958666316940127,0.029157621684973312,,,,,,,,
79,68,65,0.9834757871910322,0.05464324441986905,78.0,74.0,0.6958666316940127,0.029157621684973312,,,,,,,,
80,68,65,0.9834757871910322,0.05464324441986905,78.0,74.0,0.6958666316940127,0.029157621684973312,81.0,78.0,0.6861075506925265,0.04115952359785769,,,,
81,68,65,0.9834757871910322,0.05464324441986905,81.0,78.0,0.6861075506925265,0.04115952359785769,82.0,81.0,0.6878863098078294,0.04080655643967418,,,,
82,68,65,0.9834757871910322,0.05464324441986905,81.0,78.0,0.6861075506925265,0.04115952359785769,82.0,81.0,0.6878863098078294,0.04080655643967418,,,,
83,68,65,0.9834757871910322,0.05464324441986905,81.0,78.0,0.6861075506925265,0.04115952359785769,82.0,81.0,0.6878863098078294,0.04080655643967418,,,,
84,68,65,0.9834757871910322,0.05464324441986905,81.0,78.0,0.6861075506925265,0.04115952359785769,82.0,81.0,0.6878863098078294,0.04080655643967418,,,,
85,68,65,0.9834757871910322,0.05464324441986905,81.0,78.0,0.6861075506925265,0.04115952359785769,82.0,81.0,0.6878863098078294,0.04080655643967418,,,,
86,68,65,0.9834757871910322,0.05464324441986905,81.0,78.0,0.6861075506925265,0.04115952359785769,82.0,81.0,0.6878863098078294,0.04080655643967418,,,,
87,68,65,0.9834757871910322,0.05464324441986905,81.0,78.0,0.6861075506925265,0.04115952359785769,82.0,81.0,0.6878863098078294,0.04080655643967418,,,,
88,68,65,0.9834757871910322,0.05464324441986905,81.0,78.0,0.6861075506925265,0.04115952359785769,82.0,81.0,0.6878863098078294,0.04080655643967418,,,,
89,68,65,0.9834757871910322,0.05464324441986905,81.0,78.0,0.6861075506925265,0.04115952359785769,82.0,81.0,0.6878863098078294,0.04080655643967418,,,,
90,68,65,0.9834757871910322,0.05464324441986905,81.0,78.0,0.6861075506925265,0.04115952359785769,82.0,81.0,0.6878863098078294,0.04080655643967418,,,,
91,68,65,0.9834757871910322,0.05464324441986905,81.0,78.0,0.6861075506925265,0.04115952359785769,82.0,81.0,0.6878863098078294,0.04080655643967418,,,,
92,68,65,0.9834757871910322,0.05464324441986905,81.0,78.0,0.6861075506925265,0.04115952359785769,,,,,,,,
93,68,65,0.9834757871910322,0.05464324441986905,81.0,78.0,0.6861075506925265,0.04115952359785769,,,,,,,,
94,68,65,0.9834757871910322,0.05464324441986905,81.0,78.0,0.6861075506925265,0.04115952359785769,95.0,81.0,0.6899016028607721,0.040000129826787516,,,,
95,68,65,0.9834757871910322,0.05464324441986905,81.0,78.0,0.6861075506925265,0.04115952359785769,95.0,81.0,0.6899016028607721,0.040000129826787516,,,,
96,68,65,0.9834757871910322,0.05464324441986905,81.0,78.0,0.6861075506925265,0.04115952359785769,95.0,81.0,0.6899016028607721,0.040000129826787516,,,,
97,81,78,0.6861075506925265,0.04115952359785769,95.0,81.0,0.6899016028607721,0.040000129826787516,98.0,68.0,0.9992994728046938,0.03551565691192052,,,,
98,81,78,0.6861075506925265,0.04115952359785769,95.0,81.0,0.6899016028607721,0.040000129826787516,98.0,68.0,0.9992994728046938,0.03551565691192052,,,,
99,81,78,0.6861075506925265,0.04115952359785769,95.0,81.0,0.6899016028607721,0.040000129826787516,98.0,68.0,0.9992994728046938,0.03551565691192052,,,,
100,81,78,0.6861075506925265,0.04115952359785769,95.0,81.0,0.6899016028607721,0.040000129826787516,98.0,68.0,0.9992994728046938,0.03551565691192052,,,,
101,81,78,0.6861075506925265,0.04115952359785769,95.0,81.0,0.6899016028607721,0.040000129826787516,98.0,68.0,0.9992994728046938,0.03551565691192052,,,,
102,81,78,0.6861075506925265,0.04115952359785769,95.0,81.0,0.6899016028607721,0.040000129826787516,98.0,68.0,0.9992994728046938,0.03551565691192052,,,,
103,81,78,0.6861075506925265,0.04115952359785769,95.0,81.0,0.6899016028607721,0.040000129826787516,98.0,68.0,0.9992994728046938,0.03551565691192052,,,,
104,98,68,0.9992994728046938,0.03551565691192052,105.0,95.0,0.6766311855130746,0.03231888506419495,,,,,,,,
105,98,68,0.9992994728046938,0.03551565691192052,105.0,95.0,0.6766311855130746,0.03231888506419495,,,,,,,,
106,98,68,0.9992994728046938,0.03551565691192052,105.0,95.0,0.6766311855130746,0.03231888506419495,,,,,,,,
107,98,68,0.9992994728046938,0.03551565691192052,105.0,95.0,0.6766311855130746,0.03231888506419495,,,,,,,,
108,98,68,0.9992994728046938,0.03551565691192052,105.0,95.0,0.6766311855130746,0.03231888506419495,,,,,,,,
109,98,68,0.9992994728046938,0.03551565691192052,105.0,95.0,0.6766311855130746,0.03231888506419495,,,,,,,,
110,98,68,0.9992994728046938,0.03551565691192052,105.0,95.0,0.6766311855130746,0.03231888506419495,,,,,,,,
111,98,68,0.9992994728046938,0.03551565691192052,105.0,95.0,0.6766311855130746,0.03231888506419495,,,,,,,,
112,98,68,0.9992994728046938,0.03551565691192052,105.0,95.0,0.6766311855130746,0.03231888506419495,,,,,,,,
113,98,68,0.9992994728046938,0.03551565691192052,105.0,95.0,0.6766311855130746,0.03231888506419495,,,,,,,,
114,98,68,0.9992994728046938,0.03551565691192052,105.0,95.0,0.6766311855130746,0.03231888506419495,,,,,,,,
115,98,68,0.9992994728046938,0.03551565691192052,105.0,95.0,0.6766311855130746,0.03231888506419495,,,,,,,,
116,98,68,0.9992994728046938,0.03551565691192052,105.0,95.0,0.6766311855130746,0.03231888506419495,,,,,,,,
117,98,68,0.9992994728046938,0.03551565691192052,105.0,95.0,0.6766311855130746,0.03231888506419495,,,,,,,,
118,98,68,0.9992994728046938,0.03551565691192052,105.0,95.0,0.6766311855130746,0.03231888506419495,,,,,,,,
119,98,68,0.9992994728046938,0.03551565691192052,120.0,105.0,0.6616716495067275,0.033391906527194336,,,,,,,,
120,98,68,0.9992994728046938,0.03551565691192052,120.0,105.0,0.6616716495067275,0.033391906527194336,,,,,,,,
121,120,105,0.6616716495067275,0.033391906527194336,122.0,98.0,0.9914726362299662,0.04965563126800136,,,,,,,,
122,120,105,0.6616716495067275,0.033391906527194336,122.0,98.0,0.9914726362299662,0.04965563126800136,,,,,,,,
123,120,105,0.6616716495067275,0.033391906527194336,122.0,98.0,0.9914726362299662,0.04965563126800136,,,,,,,,
124,120,105,0.6616716495067275,0.033391906527194336,122.0,98.0,0.9914726362299662,0.04965563126800136,,,,,,,,
125,120,105,0.6616716495067275,0.033391906527194336,122.0,98.0,0.9914726362299662,0.04965563126800136,,,,,,,,
126,120,105,0.6616716495067275,0.033391906527194336,122.0,98.0,0.9914726362299662,0.04965563126800136,,,,,,,,
127,120,105,0.6616716495067275,0.033391906527194336,122.0,98.0,0.9914726362299662,0.04965563126800136,,,,,,,,
128,120,105,0.6616716495067275,0.033391906527194336,122.0,98.0,0.9914726362299662,0.04965563126800136,,,,,,,,
129,120,105,0.6616716495067275,0.033391906527194336,122.0,98.0,0.9914726362299662,0.04965563126800136,,,,,,,,
130,120,105,0.6616716495067275,0.033391906527194336,122.0,98.0,0.9914726362299662,0.04965563126800136,,,,,,,,
131,120,105,0.6616716495067275,0.033391906527194336,122.0,98.0,0.9914726362299662,0.04965563126800136,,,,,,,,
132,120,105,0.6616716495067275,0.033391906527194336,122.0,98.0,0.9914726362299662,0.04965563126800136,133.0,120.0,0.6218794563569496,0.030928785614048673,,,,
133,120,105,0.6616716495067275,0.033391906527194336,122.0,98.0,0.9914726362299662,0.04965563126800136,133.0,120.0,0.6218794563569496,0.030928785614048673,,,,
134,120,105,0.6616716495067275,0.033391906527194336,122.0,98.0,0.9914726362299662,0.04965563126800136,133.0,120.0,0.6218794563569496,0.030928785614048673,,,,
135,120,105,0.6616716495067275,0.033391906527194336,122.0,98.0,0.9914726362299662,0.04965563126800136,133.0,120.0,0.6218794563569496,0.030928785614048673,,,,
136,120,105,0.6616716495067275,0.033391906527194336,122.0,98.0,0.9914726362299662,0.04965563126800136,,,,,,,,
137,120,105,0.6616716495067275,0.033391906527194336,122.0,98.0,0.9914726362299662,0.04965563126800136,,,,,,,,
138,120,105,0.6616716495067275,0.033391906527194336,122.0,98.0,0.9914726362299662,0.04965563126800136,,,,,,,,
139,120,105,0.6616716495067275,0.033391906527194336,122.0,98.0,0.9914726362299662,0.04965563126800136,,,,,,,,
140,120,105,0.6616716495067275,0.033391906527194336,122.0,98.0,0.9914726362299662,0.04965563126800136,,,,,,,,
141,120,105,0.6616716495067275,0.033391906527194336,122.0,98.0,0.9914726362299662,0.04965563126800136,,,,,,,,
142,120,105,0.6616716495067275,0.033391906527194336,122.0,98.0,0.9914726362299662,0.04965563126800136,,,,,,,,
143,120,105,0.6616716495067275,0.033391906527194336,122.0,98.0,0.9914726362299662,0.04965563126800136,,,,,,,,
144,120,105,0.6616716495067275,0.033391906527194336,122.0,98.0,0.9914726362299662,0.04965563126800136,,,,,,,,
145,120,105,0.6616716495067275,0.033391906527194336,122.0,98.0,0.9914726362299662,0.04965563126800136,,,,,,,,
146,120,105,0.6616716495067275,0.033391906527194336,122.0,98.0,0.9914726362299662,0.04965563126800136,,,,,,,,
147,120,105,0.6616716495067275,0.033391906527194336,122.0,98.0,0.9914726362299662,0.04965563126800136,,,,,,,,
148,120,105,0.6616716495067275,0.033391906527194336,122.0,98.0,0.9914726362299662,0.04965563126800136,,,,,,,,
149,120,105,0.6616716495067275,0.033391906527194336,122.0,98.0,0.9914726362299662,0.04965563126800136,,,,,,,,
150,120,105,0.6616716495067275,0.033391906527194336,122.0,98.0,0.9914726362299662,0.04965563126800136,,,,,,,,
151,120,105,0.6616716495067275,0.033391906527194336,122.0,98.0,0.9914726362299662,0.04965563126800136,,,,,,,,
152,122,98,0.9914726362299662,0.04965563126800136,153.0,120.0,0.6328306701054554,0.03651240041316141,,,,,,,,
153,122,98,0.9914726362299662,0.04965563126800136,153.0,120.0,0.6328306701054554,0.03651240041316141,,,,,,,,
154,122,98,0.9914726362299662,0.04965563126800136,153.0,120.0,0.6328306701054554,0.03651240041316141,,,,,,,,
155,122,98,0.9914726362299662,0.04965563126800136,153.0,120.0,0.6328306701054554,0.03651240041316141,,,,,,,,
156,122,98,0.9914726362299662,0.04965563126800136,153.0,120.0,0.6328306701054554,0.03651240041316141,,,,,,,,
157,122,98,0.9914726362299662,0.04965563126800136,153.0,120.0,0.6328306701054554,0.03651240041316141,,,,,,,,
158,122,98,0.9914726362299662,0.04965563126800136,153.0,120.0,0.6328306701054554,0.03651240041316141,,,,,,,,
159,122,98,0.9914726362299662,0.04965563126800136,153.0,120.0,0.6328306701054554,0.03651240041316141,,,,,,,,
160,122,98,0.9914726362299662,0.04965563126800136,153.0,120.0,0.6328306701054554,0.03651240041316141,,,,,,,,
161,122,98,0.9914726362299662,0.04965563126800136,153.0,120.0,0.6328306701054554,0.03651240041316141,,,,,,,,
162,122,98,0.9914726362299662,0.04965563126800136,153.0,120.0,0.6328306701054554,0.03651240041316141,,,,,,,,
163,122,98,0.9914726362299662,0.04965563126800136,153.0,120.0,0.6328306701054554,0.03651240041316141,,,,,,,,
164,122,98,0.9914726362299662,0.04965563126800136,153.0,120.0,0.6328306701054554,0.03651240041316141,,,,,,,,
165,122,98,0.9914726362299662,0.04965563126800136,153.0,120.0,0.6328306701054554,0.03651240041316141,,,,,,,,
166,122,98,0.9914726362299662,0.04965563126800136,153.0,120.0,0.6328306701054554,0.03651240041316141,,,,,,,,
167,122,98,0.9914726362299662,0.04965563126800136,153.0,120.0,0.6328306701054554,0.03651240041316141,,,,,,,,
168,122,98,0.9914726362299662,0.04965563126800136,153.0,120.0,0.6328306701054554,0.03651240041316141,,,,,,,,
169,122,98,0.9914726362299662,0.04965563126800136,153.0,120.0,0.6328306701054554,0.03651240041316141,170.0,153.0,0.6277603965138047,0.0349892484633376,,,,
170,122,98,0.9914726362299662,0.04965563126800136,153.0,120.0,0.6328306701054554,0.03651240041316141,170.0,153.0,0.6277603965138047,0.0349892484633376,,,,
171,122,98,0.9914726362299662,0.04965563126800136,153.0,120.0,0.6328306701054554,0.03651240041316141,170.0,153.0,0.6277603965138047,0.0349892484633376,,,,
172,122,98,0.9914726362299662,0.04965563126800136,153.0,120.0,0.6328306701054554,0.03651240041316141,170.0,153.0,0.6277603965138047,0.0349892484633376,,,,
173,122,98,0.9914726362299662,0.04965563126800136,153.0,120.0,0.6328306701054554,0.03651240041316141,170.0,153.0,0.6277603965138047,0.0349892484633376,,,,
174,122,98,0.9914726362299662,0.04965563126800136,153.0,120.0,0.6328306701054554,0.03651240041316141,170.0,153.0,0.6277603965138047,0.0349892484633376,,,,
175,122,98,0.9914726362299662,0.04965563126800136,153.0,120.0,0.6328306701054554,0.03651240041316141,170.0,153.0,0.6277603965138047,0.0349892484633376,,,,
176,122,98,0.9914726362299662,0.04965563126800136,153.0,120.0,0.6328306701054554,0.03651240041316141,170.0,153.0,0.6277603965138047,0.0349892484633376,,,,
177,122,98,0.9914726362299662,0.04965563126800136,153.0,120.0,0.6328306701054554,0.03651240041316141,178.0,170.0,0.6312034279981544,0.03546592097376223,,,,
178,122,98,0.9914726362299662,0.04965563126800136,153.0,120.0,0.6328306701054554,0.03651240041316141,178.0,170.0,0.6312034279981544,0.03546592097376223,,,,
179,122,98,0.9914726362299662,0.04965563126800136,153.0,120.0,0.6328306701054554,0.03651240041316141,178.0,170.0,0.6312034279981544,0.03546592097376223,,,,
180,122,98,0.9914726362299662,0.04965563126800136,153.0,120.0,0.6328306701054554,0.03651240041316141,178.0,170.0,0.6312034279981544,0.03546592097376223,,,,
181,122,98,0.9914726362299662,0.04965563126800136,153.0,120.0,0.6328306701054554,0.03651240041316141,178.0,170.0,0.6312034279981544,0.03546592097376223,,,,
182,122,98,0.9914726362299662,0.04965563126800136,153.0,120.0,0.6328306701054554,0.03651240041316141,178.0,170.0,0.6312034279981544,0.03546592097376223,,,,
183,122,98,0.9914726362299662,0.04965563126800136,153.0,120.0,0.6328306701054554,0.03651240041316141,178.0,170.0,0.6312034279981544,0.03546592097376223,,,,
184,122,98,0.9914726362299662,0.04965563126800136,153.0,120.0,0.6328306701054554,0.03651240041316141,178.0,170.0,0.6312034279981544,0.03546592097376223,,,,
185,122,98,0.9914726362299662,0.04965563126800136,153.0,120.0,0.6328306701054554,0.03651240041316141,178.0,170.0,0.6312034279981544,0.03546592097376223,,,,
186,122,98,0.9914726362299662,0.04965563126800136,153.0,120.0,0.6328306701054554,0.03651240041316141,178.0,170.0,0.6312034279981544,0.03546592097376223,,,,
187,153,120,0.6328306701054554,0.03651240041316141,178.0,170.0,0.6312034279981544,0.03546592097376223,188.0,122.0,0.9971466584819759,0.05090105555637156,,,,
188,153,120,0.6328306701054554,0.03651240041316141,178.0,170.0,0.6312034279981544,0.03546592097376223,188.0,122.0,0.9971466584819759,0.05090105555637156,,,,
189,153,120,0.6328306701054554,0.03651240041316141,178.0,170.0,0.6312034279981544,0.03546592097376223,188.0,122.0,0.9971466584819759,0.05090105555637156,,,,
190,178,170,0.6312034279981544,0.03546592097376223,188.0,122.0,0.9971466584819759,0.05090105555637156,191.0,178.0,0.6198559534223629,0.03631150940247677,,,,
191,178,170,0.6312034279981544,0.03546592097376223,188.0,122.0,0.9971466584819759,0.05090105555637156,,,,,,,,
192,178,170,0.6312034279981544,0.03546592097376223,188.0,122.0,0.9971466584819759,0.05090105555637156,,,,,,,,
193,178,170,0.6312034279981544,0.03546592097376223,188.0,122.0,0.9971466584819759,0.05090105555637156,,,,,,,,
194,178,170,0.6312034279981544,0.03546592097376223,188.0,122.0,0.9971466584819759,0.05090105555637156,,,,,,,,
195,178,170,0.6312034279981544,0.03546592097376223,188.0,122.0,0.9971466584819759,0.05090105555637156,,,,,,,,
196,178,170,0.6312034279981544,0.03546592097376223,188.0,122.0,0.9971466584819759,0.05090105555637156,,,,,,,,
197,178,170,0.6312034279981544,0.03546592097376223,188.0,122.0,0.9971466584819759,0.05090105555637156,,,,,,,,
198,178,170,0.6312034279981544,0.03546592097376223,188.0,122.0,0.9971466584819759,0.05090105555637156,,,,,,,,
199,178,170,0.6312034279981544,0.03546592097376223,188.0,122.0,0.9971466584819759,0.05090105555637156,,,,,,,,
200,178,170,0.6312034279981544,0.03546592097376223,201.0,188.0,0.9998980768135275,0.04609833505861494,,,,,,,,
201,178,170,0.6312034279981544,0.03546592097376223,201.0,188.0,0.9998980768135275,0.04609833505861494,,,,,,,,
202,178,170,0.6312034279981544,0.03546592097376223,201.0,188.0,0.9998980768135275,0.04609833505861494,,,,,,,,
203,178,170,0.6312034279981544,0.03546592097376223,201.0,188.0,0.9998980768135275,0.04609833505861494,,,,,,,,
204,178,170,0.6312034279981544,0.03546592097376223,201.0,188.0,0.9998980768135275,0.04609833505861494,,,,,,,,
205,178,170,0.6312034279981544,0.03546592097376223,201.0,188.0,0.9998980768135275,0.04609833505861494,,,,,,,,
206,178,170,0.6312034279981544,0.03546592097376223,201.0,188.0,0.9998980768135275,0.04609833505861494,,,,,,,,
207,178,170,0.6312034279981544,0.03546592097376223,201.0,188.0,0.9998980768135275,0.04609833505861494,,,,,,,,
208,178,170,0.6312034279981544,0.03546592097376223,201.0,188.0,0.9998980768135275,0.04609833505861494,,,,,,,,
209,178,170,0.6312034279981544,0.03546592097376223,201.0,188.0,0.9998980768135275,0.04609833505861494,,,,,,,,
210,178,170,0.6312034279981544,0.03546592097376223,201.0,188.0,0.9998980768135275,0.04609833505861494,,,,,,,,
211,178,170,0.6312034279981544,0.03546592097376223,201.0,188.0,0.9998980768135275,0.04609833505861494,,,,,,,,
212,178,170,0.6312034279981544,0.03546592097376223,201.0,188.0,0.9998980768135275,0.04609833505861494,,,,,,,,
213,178,170,0.6312034279981544,0.03546592097376223,201.0,188.0,0.9998980768135275,0.04609833505861494,,,,,,,,
214,178,170,0.6312034279981544,0.03546592097376223,201.0,188.0,0.9998980768135275,0.04609833505861494,,,,,,,,
215,178,170,0.6312034279981544,0.03546592097376223,201.0,188.0,0.9998980768135275,0.04609833505861494,,,,,,,,
216,178,170,0.6312034279981544,0.03546592097376223,201.0,188.0,0.9998980768135275,0.04609833505861494,,,,,,,,
217,178,170,0.6312034279981544,0.03546592097376223,201.0,188.0,0.9998980768135275,0.04609833505861494,,,,,,,,
218,178,170,0.6312034279981544,0.03546592097376223,201.0,188.0,0.9998980768135275,0.04609833505861494,,,,,,,,
219,178,170,0.6312034279981544,0.03546592097376223,201.0,188.0,0.9998980768135275,0.04609833505861494,,,,,,,,
220,178,170,0.6312034279981544,0.03546592097376223,201.0,188.0,0.9998980768135275,0.04609833505861494,,,,,,,,
221,178,170,0.6312034279981544,0.03546592097376223,201.0,188.0,0.9998980768135275,0.04609833505861494,,,,,,,,
