mutation_step,id_1,parent_1,f_r_1,phi_1,id_2,parent_2,f_r_2,phi_2,id_3,parent_3,f_r_3,phi_3,id_4,parent_4,f_r_4,phi_4
29,11,4,0.9935935354506101,0.036928088096807685,17.0,16.0,0.9354645872524165,0.024517911272846842,,,,,,,,
30,11,4,0.9935935354506101,0.036928088096807685,31.0,17.0,0.913782049595987,0.02741395922529675,,,,,,,,
31,11,4,0.9935935354506101,0.036928088096807685,31.0,17.0,0.913782049595987,0.02741395922529675,,,,,,,,
32,11,4,0.9935935354506101,0.036928088096807685,31.0,17.0,0.913782049595987,0.02741395922529675,,,,,,,,
33,11,4,0.9935935354506101,0.036928088096807685,31.0,17.0,0.913782049595987,0.02741395922529675,,,,,,,,
34,11,4,0.9935935354506101,0.036928088096807685,31.0,17.0,0.913782049595987,0.02741395922529675,,,,,,,,
35,11,4,0.9935935354506101,0.036928088096807685,31.0,17.0,0.913782049595987,0.02741395922529675,,,,,,,,
36,11,4,0.9935935354506101,0.036928088096807685,31.0,17.0,0.913782049595987,0.02741395922529675,,,,,,,,
37,11,4,0.9935935354506101,0.036928088096807685,31.0,17.0,0.913782049595987,0.02741395922529675,,,,,,,,
38,11,4,0.9935935354506101,0.036928088096807685,39.0,31.0,0.9015503335568371,0.03553531937956948,,,,,,,,
39,11,4,0.9935935354506101,0.036928088096807685,39.0,31.0,0.9015503335568371,0.03553531937956948,,,,,,,,
40,11,4,0.9935935354506101,0.036928088096807685,39.0,31.0,0.9015503335568371,0.03553531937956948,,,,,,,,
41,11,4,0.9935935354506101,0.036928088096807685,42.0,39.0,0.8833237122406166,0.03767619559604306,,,,,,,,
42,11,4,0.9935935354506101,0.036928088096807685,42.0,39.0,0.8833237122406166,0.03767619559604306,,,,,,,,
43,11,4,0.9935935354506101,0.036928088096807685,44.0,42.0,0.8717105918088194,0.01751787841880613,,,,,,,,
44,11,4,0.9935935354506101,0.036928088096807685,44.0,42.0,0.8717105918088194,0.01751787841880613,,,,,,,,
45,44,42,0.8717105918088194,0.01751787841880613,46.0,11.0,0.9982250438177386,0.04300940138180888,,,,,,,,
46,44,42,0.8717105918088194,0.01751787841880613,46.0,11.0,0.9982250438177386,0.04300940138180888,,,,,,,,
47,44,42,0.8717105918088194,0.01751787841880613,46.0,11.0,0.9982250438177386,0.04300940138180888,,,,,,,,
48,44,42,0.8717105918088194,0.01751787841880613,46.0,11.0,0.9982250438177386,0.04300940138180888,,,,,,,,
49,44,42,0.8717105918088194,0.01751787841880613,46.0,11.0,0.9982250438177386,0.04300940138180888,,,,,,,,
50,46,11,0.9982250438177386,0.04300940138180888,51.0,44.0,0.8472826624620198,0.027191452700333567,,,,,,,,
51,46,11,0.9982250438177386,0.04300940138180888,51.0,44.0,0.8472826624620198,0.027191452700333567,,,,,,,,
52,46,11,0.9982250438177386,0.04300940138180888,51.0,44.0,0.8472826624620198,0.027191452700333567,,,,,,,,
53,46,11,0.9982250438177386,0.04300940138180888,54.0,51.0,0.8290360751039906,0.019790579281610363,,,,,,,,
54,46,11,0.9982250438177386,0.04300940138180888,54.0,51.0,0.8290360751039906,0.019790579281610363,,,,,,,,
55,46,11,0.9982250438177386,0.04300940138180888,56.0,54.0,0.822951316798189,0.032904770859184695,,,,,,,,
56,46,11,0.9982250438177386,0.04300940138180888,56.0,54.0,0.822951316798189,0.032904770859184695,,,,,,,,
57,46,11,0.9982250438177386,0.04300940138180888,56.0,54.0,0.822951316798189,0.032904770859184695,,,,,,,,
58,46,11,0.9982250438177386,0.04300940138180888,56.0,54.0,0.822951316798189,0.032904770859184695,,,,,,,,
59,46,11,0.9982250438177386,0.04300940138180888,56.0,54.0,0.822951316798189,0.032904770859184695,,,,,,,,
60,46,11,0.9982250438177386,0.04300940138180888,56.0,54.0,0.822951316798189,0.032904770859184695,,,,,,,,
61,46,11,0.9982250438177386,0.04300940138180888,56.0,54.0,0.822951316798189,0.032904770859184695,,,,,,,,
62,46,11,0.9982250438177386,0.04300940138180888,56.0,54.0,0.822951316798189,0.032904770859184695,,,,,,,,
63,46,11,0.9982250438177386,0.04300940138180888,56.0,54.0,0.822951316798189,0.032904770859184695,,,,,,,,
64,46,11,0.9982250438177386,0.04300940138180888,56.0,54.0,0.822951316798189,0.032904770859184695,,,,,,,,
65,46,11,0.9982250438177386,0.04300940138180888,56.0,54.0,0.822951316798189,0.032904770859184695,,,,,,,,
66,46,11,0.9982250438177386,0.04300940138180888,56.0,54.0,0.822951316798189,0.032904770859184695,,,,,,,,
67,46,11,0.9982250438177386,0.04300940138180888,56.0,54.0,0.822951316798189,0.032904770859184695,,,,,,,,
68,46,11,0.9982250438177386,0.04300940138180888,56.0,54.0,0.822951316798189,0.032904770859184695,,,,,,,,
69,46,11,0.9982250438177386,0.04300940138180888,56.0,54.0,0.822951316798189,0.032904770859184695,,,,,,,,
70,46,11,0.9982250438177386,0.04300940138180888,71.0,56.0,0.7858594341813281,0.0354911578445191,,,,,,,,
71,46,11,0.9982250438177386,0.04300940138180888,71.0,56.0,0.7858594341813281,0.0354911578445191,,,,,,,,
72,46,11,0.9982250438177386,0.04300940138180888,71.0,56.0,0.7858594341813281,0.0354911578445191,,,,,,,,
73,46,11,0.9982250438177386,0.04300940138180888,74.0,71.0,0.7562647586168085,0.040847504602386606,,,,,,,,
74,46,11,0.9982250438177386,0.04300940138180888,74.0,71.0,0.7562647586168085,0.040847504602386606,,,,,,,,
75,46,11,0.9982250438177386,0.04300940138180888,74.0,71.0,0.7562647586168085,0.040847504602386606,,,,,,,,
76,46,11,0.9982250438177386,0.04300940138180888,74.0,71.0,0.7562647586168085,0.040847504602386606,,,,,,,,
77,46,11,0.9982250438177386,0.04300940138180888,74.0,71.0,0.7562647586168085,0.040847504602386606,,,,,,,,
78,46,11,0.9982250438177386,0.04300940138180888,74.0,71.0,0.7562647586168085,0.040847504602386606,,,,,,,,
79,46,11,0.9982250438177386,0.04300940138180888,80.0,74.0,0.7319645523508287,0.018679543183115755,,,,,,,,
80,46,11,0.9982250438177386,0.04300940138180888,80.0,74.0,0.7319645523508287,0.018679543183115755,,,,,,,,
81,46,11,0.9982250438177386,0.04300940138180888,80.0,74.0,0.7319645523508287,0.018679543183115755,,,,,,,,
82,46,11,0.9982250438177386,0.04300940138180888,80.0,74.0,0.7319645523508287,0.018679543183115755,,,,,,,,
83,46,11,0.9982250438177386,0.04300940138180888,80.0,74.0,0.7319645523508287,0.018679543183115755,,,,,,,,
84,46,11,0.9982250438177386,0.04300940138180888,85.0,80.0,0.740009816869019,0.030487336188262326,,,,,,,,
85,46,11,0.9982250438177386,0.04300940138180888,85.0,80.0,0.740009816869019,0.030487336188262326,,,,,,,,
86,46,11,0.9982250438177386,0.04300940138180888,87.0,85.0,0.7193478393530204,0.027630422988142292,,,,,,,,
87,46,11,0.9982250438177386,0.04300940138180888,87.0,85.0,0.7193478393530204,0.027630422988142292,,,,,,,,
88,46,11,0.9982250438177386,0.04300940138180888,87.0,85.0,0.7193478393530204,0.027630422988142292,,,,,,,,
89,46,11,0.9982250438177386,0.04300940138180888,87.0,85.0,0.7193478393530204,0.027630422988142292,,,,,,,,
90,46,11,0.9982250438177386,0.04300940138180888,87.0,85.0,0.7193478393530204,0.027630422988142292,,,,,,,,
91,46,11,0.9982250438177386,0.04300940138180888,92.0,87.0,0.702116103658174,0.03131745405887855,,,,,,,,
92,46,11,0.9982250438177386,0.04300940138180888,92.0,87.0,0.702116103658174,0.03131745405887855,,,,,,,,
93,46,11,0.9982250438177386,0.04300940138180888,92.0,87.0,0.702116103658174,0.03131745405887855,,,,,,,,
94,46,11,0.9982250438177386,0.04300940138180888,92.0,87.0,0.702116103658174,0.03131745405887855,,,,,,,,
95,46,11,0.9982250438177386,0.04300940138180888,92.0,87.0,0.702116103658174,0.03131745405887855,,,,,,,,
96,46,11,0.9982250438177386,0.04300940138180888,92.0,87.0,0.702116103658174,0.03131745405887855,,,,,,,,
97,46,11,0.9982250438177386,0.04300940138180888,92.0,87.0,0.702116103658174,0.03131745405887855,,,,,,,,
98,46,11,0.9982250438177386,0.04300940138180888,92.0,87.0,0.702116103658174,0.03131745405887855,,,,,,,,
99,46,11,0.9982250438177386,0.04300940138180888,92.0,87.0,0.702116103658174,0.03131745405887855,,,,,,,,
100,46,11,0.9982250438177386,0.04300940138180888,92.0,87.0,0.702116103658174,0.03131745405887855,,,,,,,,
101,46,11,0.9982250438177386,0.04300940138180888,92.0,87.0,0.702116103658174,0.03131745405887855,,,,,,,,
102,46,11,0.9982250438177386,0.04300940138180888,92.0,87.0,0.702116103658174,0.03131745405887855,,,,,,,,
103,46,11,0.9982250438177386,0.04300940138180888,92.0,87.0,0.702116103658174,0.03131745405887855,,,,,,,,
104,46,11,0.9982250438177386,0.04300940138180888,92.0,87.0,0.702116103658174,0.03131745405887855,,,,,,,,
105,46,11,0.9982250438177386,0.04300940138180888,92.0,87.0,0.702116103658174,0.03131745405887855,,,,,,,,
106,46,11,0.9982250438177386,0.04300940138180888,92.0,87.0,0.702116103658174,0.03131745405887855,,,,,,,,
107,46,11,0.9982250438177386,0.04300940138180888,92.0,87.0,0.702116103658174,0.03131745405887855,,,,,,,,
108,46,11,0.9982250438177386,0.04300940138180888,92.0,87.0,0.702116103658174,0.03131745405887855,,,,,,,,
109,46,11,0.9982250438177386,0.04300940138180888,92.0,87.0,0.702116103658174,0.03131745405887855,,,,,,,,
110,46,11,0.9982250438177386,0.04300940138180888,92.0,87.0,0.702116103658174,0.03131745405887855,,,,,,,,
111,46,11,0.9982250438177386,0.04300940138180888,92.0,87.0,0.702116103658174,0.03131745405887855,,,,,,,,
112,46,11,0.9982250438177386,0.04300940138180888,92.0,87.0,0.702116103658174,0.03131745405887855,,,,,,,,
113,46,11,0.9982250438177386,0.04300940138180888,92.0,87.0,0.702116103658174,0.03131745405887855,,,,,,,,
114,46,11,0.9982250438177386,0.04300940138180888,92.0,87.0,0.702116103658174,0.03131745405887855,,,,,,,,
115,46,11,0.9982250438177386,0.04300940138180888,92.0,87.0,0.702116103658174,0.03131745405887855,,,,,,,,
116,46,11,0.9982250438177386,0.04300940138180888,92.0,87.0,0.702116103658174,0.03131745405887855,,,,,,,,
117,46,11,0.9982250438177386,0.04300940138180888,92.0,87.0,0.702116103658174,0.03131745405887855,,,,,,,,
118,46,11,0.9982250438177386,0.04300940138180888,92.0,87.0,0.702116103658174,0.03131745405887855,,,,,,,,
119,46,11,0.9982250438177386,0.04300940138180888,92.0,87.0,0.702116103658174,0.03131745405887855,,,,,,,,
120,46,11,0.9982250438177386,0.04300940138180888,92.0,87.0,0.702116103658174,0.03131745405887855,,,,,,,,
121,46,11,0.9982250438177386,0.04300940138180888,92.0,87.0,0.702116103658174,0.03131745405887855,,,,,,,,
122,46,11,0.9982250438177386,0.04300940138180888,92.0,87.0,0.702116103658174,0.03131745405887855,,,,,,,,
123,46,11,0.9982250438177386,0.04300940138180888,92.0,87.0,0.702116103658174,0.03131745405887855,,,,,,,,
124,46,11,0.9982250438177386,0.04300940138180888,92.0,87.0,0.702116103658174,0.03131745405887855,,,,,,,,
125,46,11,0.9982250438177386,0.04300940138180888,92.0,87.0,0.702116103658174,0.03131745405887855,,,,,,,,
126,46,11,0.9982250438177386,0.04300940138180888,92.0,87.0,0.702116103658174,0.03131745405887855,,,,,,,,
127,46,11,0.9982250438177386,0.04300940138180888,92.0,87.0,0.702116103658174,0.03131745405887855,,,,,,,,
128,46,11,0.9982250438177386,0.04300940138180888,92.0,87.0,0.702116103658174,0.03131745405887855,,,,,,,,
129,46,11,0.9982250438177386,0.04300940138180888,92.0,87.0,0.702116103658174,0.03131745405887855,,,,,,,,
130,46,11,0.9982250438177386,0.04300940138180888,92.0,87.0,0.702116103658174,0.03131745405887855,,,,,,,,
131,46,11,0.9982250438177386,0.04300940138180888,92.0,87.0,0.702116103658174,0.03131745405887855,,,,,,,,
132,46,11,0.9982250438177386,0.04300940138180888,92.0,87.0,0.702116103658174,0.03131745405887855,,,,,,,,
133,46,11,0.9982250438177386,0.04300940138180888,92.0,87.0,0.702116103658174,0.03131745405887855,,,,,,,,
134,46,11,0.9982250438177386,0.04300940138180888,92.0,87.0,0.702116103658174,0.03131745405887855,,,,,,,,
135,46,11,0.9982250438177386,0.04300940138180888,92.0,87.0,0.702116103658174,0.03131745405887855,,,,,,,,
136,46,11,0.9982250438177386,0.04300940138180888,92.0,87.0,0.702116103658174,0.03131745405887855,,,,,,,,
137,46,11,0.9982250438177386,0.04300940138180888,92.0,87.0,0.702116103658174,0.03131745405887855,,,,,,,,
138,46,11,0.9982250438177386,0.04300940138180888,92.0,87.0,0.702116103658174,0.03131745405887855,,,,,,,,
139,46,11,0.9982250438177386,0.04300940138180888,92.0,87.0,0.702116103658174,0.03131745405887855,,,,,,,,
140,46,11,0.9982250438177386,0.04300940138180888,92.0,87.0,0.702116103658174,0.03131745405887855,,,,,,,,
141,46,11,0.9982250438177386,0.04300940138180888,92.0,87.0,0.702116103658174,0.03131745405887855,,,,,,,,
142,46,11,0.9982250438177386,0.04300940138180888,92.0,87.0,0.702116103658174,0.03131745405887855,,,,,,,,
143,46,11,0.9982250438177386,0.04300940138180888,92.0,87.0,0.702116103658174,0.03131745405887855,,,,,,,,
144,46,11,0.9982250438177386,0.04300940138180888,92.0,87.0,0.702116103658174,0.03131745405887855,,,,,,,,
145,46,11,0.9982250438177386,0.04300940138180888,92.0,87.0,0.702116103658174,0.03131745405887855,,,,,,,,
146,46,11,0.9982250438177386,0.04300940138180888,92.0,87.0,0.702116103658174,0.03131745405887855,,,,,,,,
147,46,11,0.9982250438177386,0.04300940138180888,92.0,87.0,0.702116103658174,0.03131745405887855,,,,,,,,
148,46,11,0.9982250438177386,0.04300940138180888,149.0,92.0,0.6855371643774183,0.030204899734582215,,,,,,,,
149,46,11,0.9982250438177386,0.04300940138180888,149.0,92.0,0.6855371643774183,0.030204899734582215,,,,,,,,
150,46,11,0.9982250438177386,0.04300940138180888,151.0,149.0,0.6734237722532715,0.03346508683120158,,,,,,,,
151,46,11,0.9982250438177386,0.04300940138180888,151.0,149.0,0.6734237722532715,0.03346508683120158,,,,,,,,
152,46,11,0.9982250438177386,0.04300940138180888,151.0,149.0,0.6734237722532715,0.03346508683120158,,,,,,,,
153,46,11,0.9982250438177386,0.04300940138180888,151.0,149.0,0.6734237722532715,0.03346508683120158,,,,,,,,
154,46,11,0.9982250438177386,0.04300940138180888,151.0,149.0,0.6734237722532715,0.03346508683120158,,,,,,,,
155,46,11,0.9982250438177386,0.04300940138180888,151.0,149.0,0.6734237722532715,0.03346508683120158,,,,,,,,
156,46,11,0.9982250438177386,0.04300940138180888,151.0,149.0,0.6734237722532715,0.03346508683120158,,,,,,,,
157,46,11,0.9982250438177386,0.04300940138180888,151.0,149.0,0.6734237722532715,0.03346508683120158,,,,,,,,
158,46,11,0.9982250438177386,0.04300940138180888,151.0,149.0,0.6734237722532715,0.03346508683120158,,,,,,,,
159,46,11,0.9982250438177386,0.04300940138180888,151.0,149.0,0.6734237722532715,0.03346508683120158,,,,,,,,
160,46,11,0.9982250438177386,0.04300940138180888,151.0,149.0,0.6734237722532715,0.03346508683120158,,,,,,,,
161,46,11,0.9982250438177386,0.04300940138180888,151.0,149.0,0.6734237722532715,0.03346508683120158,,,,,,,,
162,46,11,0.9982250438177386,0.04300940138180888,151.0,149.0,0.6734237722532715,0.03346508683120158,,,,,,,,
163,46,11,0.9982250438177386,0.04300940138180888,151.0,149.0,0.6734237722532715,0.03346508683120158,,,,,,,,
164,46,11,0.9982250438177386,0.04300940138180888,151.0,149.0,0.6734237722532715,0.03346508683120158,,,,,,,,
165,46,11,0.9982250438177386,0.04300940138180888,151.0,149.0,0.6734237722532715,0.03346508683120158,,,,,,,,
166,46,11,0.9982250438177386,0.04300940138180888,151.0,149.0,0.6734237722532715,0.03346508683120158,,,,,,,,
167,46,11,0.9982250438177386,0.04300940138180888,151.0,149.0,0.6734237722532715,0.03346508683120158,,,,,,,,
168,46,11,0.9982250438177386,0.04300940138180888,169.0,151.0,0.6404806455120203,0.03417177090830881,,,,,,,,
169,46,11,0.9982250438177386,0.04300940138180888,169.0,151.0,0.6404806455120203,0.03417177090830881,,,,,,,,
170,46,11,0.9982250438177386,0.04300940138180888,169.0,151.0,0.6404806455120203,0.03417177090830881,171.0,46.0,0.9969715662048085,0.05043973739600716,,,,
171,46,11,0.9982250438177386,0.04300940138180888,169.0,151.0,0.6404806455120203,0.03417177090830881,171.0,46.0,0.9969715662048085,0.05043973739600716,,,,
172,46,11,0.9982250438177386,0.04300940138180888,169.0,151.0,0.6404806455120203,0.03417177090830881,171.0,46.0,0.9969715662048085,0.05043973739600716,,,,
173,46,11,0.9982250438177386,0.04300940138180888,169.0,151.0,0.6404806455120203,0.03417177090830881,171.0,46.0,0.9969715662048085,0.05043973739600716,,,,
174,46,11,0.9982250438177386,0.04300940138180888,169.0,151.0,0.6404806455120203,0.03417177090830881,171.0,46.0,0.9969715662048085,0.05043973739600716,,,,
175,46,11,0.9982250438177386,0.04300940138180888,169.0,151.0,0.6404806455120203,0.03417177090830881,171.0,46.0,0.9969715662048085,0.05043973739600716,,,,
176,46,11,0.9982250438177386,0.04300940138180888,169.0,151.0,0.6404806455120203,0.03417177090830881,171.0,46.0,0.9969715662048085,0.05043973739600716,,,,
177,46,11,0.9982250438177386,0.04300940138180888,169.0,151.0,0.6404806455120203,0.03417177090830881,171.0,46.0,0.9969715662048085,0.05043973739600716,,,,
178,46,11,0.9982250438177386,0.04300940138180888,169.0,151.0,0.6404806455120203,0.03417177090830881,171.0,46.0,0.9969715662048085,0.05043973739600716,,,,
179,46,11,0.9982250438177386,0.04300940138180888,169.0,151.0,0.6404806455120203,0.03417177090830881,171.0,46.0,0.9969715662048085,0.05043973739600716,,,,
180,46,11,0.9982250438177386,0.04300940138180888,169.0,151.0,0.6404806455120203,0.03417177090830881,171.0,46.0,0.9969715662048085,0.05043973739600716,,,,
181,46,11,0.9982250438177386,0.04300940138180888,169.0,151.0,0.6404806455120203,0.03417177090830881,171.0,46.0,0.9969715662048085,0.05043973739600716,,,,
182,169,151,0.6404806455120203,0.03417177090830881,171.0,46.0,0.9969715662048085,0.05043973739600716,,,,,,,,
183,169,151,0.6404806455120203,0.03417177090830881,171.0,46.0,0.9969715662048085,0.05043973739600716,,,,,,,,
184,169,151,0.6404806455120203,0.03417177090830881,171.0,46.0,0.9969715662048085,0.05043973739600716,,,,,,,,
185,169,151,0.6404806455120203,0.03417177090830881,171.0,46.0,0.9969715662048085,0.05043973739600716,,,,,,,,
186,169,151,0.6404806455120203,0.03417177090830881,171.0,46.0,0.9969715662048085,0.05043973739600716,,,,,,,,
187,169,151,0.6404806455120203,0.03417177090830881,171.0,46.0,0.9969715662048085,0.05043973739600716,,,,,,,,
188,169,151,0.6404806455120203,0.03417177090830881,171.0,46.0,0.9969715662048085,0.05043973739600716,,,,,,,,
189,169,151,0.6404806455120203,0.03417177090830881,171.0,46.0,0.9969715662048085,0.05043973739600716,,,,,,,,
190,169,151,0.6404806455120203,0.03417177090830881,171.0,46.0,0.9969715662048085,0.05043973739600716,,,,,,,,
191,169,151,0.6404806455120203,0.03417177090830881,171.0,46.0,0.9969715662048085,0.05043973739600716,,,,,,,,
192,169,151,0.6404806455120203,0.03417177090830881,171.0,46.0,0.9969715662048085,0.05043973739600716,,,,,,,,
193,169,151,0.6404806455120203,0.03417177090830881,171.0,46.0,0.9969715662048085,0.05043973739600716,,,,,,,,
194,169,151,0.6404806455120203,0.03417177090830881,171.0,46.0,0.9969715662048085,0.05043973739600716,,,,,,,,
195,169,151,0.6404806455120203,0.03417177090830881,171.0,46.0,0.9969715662048085,0.05043973739600716,196.0,169.0,0.6555092192353557,0.033069859720898064,,,,
196,169,151,0.6404806455120203,0.03417177090830881,171.0,46.0,0.9969715662048085,0.05043973739600716,,,,,,,,
197,169,151,0.6404806455120203,0.03417177090830881,171.0,46.0,0.9969715662048085,0.05043973739600716,,,,,,,,
198,169,151,0.6404806455120203,0.03417177090830881,171.0,46.0,0.9969715662048085,0.05043973739600716,,,,,,,,
199,169,151,0.6404806455120203,0.03417177090830881,171.0,46.0,0.9969715662048085,0.05043973739600716,,,,,,,,
200,169,151,0.6404806455120203,0.03417177090830881,171.0,46.0,0.9969715662048085,0.05043973739600716,,,,,,,,
201,169,151,0.6404806455120203,0.03417177090830881,171.0,46.0,0.9969715662048085,0.05043973739600716,,,,,,,,
202,169,151,0.6404806455120203,0.03417177090830881,171.0,46.0,0.9969715662048085,0.05043973739600716,,,,,,,,
203,169,151,0.6404806455120203,0.03417177090830881,171.0,46.0,0.9969715662048085,0.05043973739600716,,,,,,,,
204,169,151,0.6404806455120203,0.03417177090830881,171.0,46.0,0.9969715662048085,0.05043973739600716,,,,,,,,
205,169,151,0.6404806455120203,0.03417177090830881,171.0,46.0,0.9969715662048085,0.05043973739600716,,,,,,,,
206,169,151,0.6404806455120203,0.03417177090830881,171.0,46.0,0.9969715662048085,0.05043973739600716,,,,,,,,
207,169,151,0.6404806455120203,0.03417177090830881,171.0,46.0,0.9969715662048085,0.05043973739600716,,,,,,,,
208,169,151,0.6404806455120203,0.03417177090830881,171.0,46.0,0.9969715662048085,0.05043973739600716,,,,,,,,
209,169,151,0.6404806455120203,0.03417177090830881,171.0,46.0,0.9969715662048085,0.05043973739600716,,,,,,,,
210,169,151,0.6404806455120203,0.03417177090830881,171.0,46.0,0.9969715662048085,0.05043973739600716,,,,,,,,
211,169,151,0.6404806455120203,0.03417177090830881,171.0,46.0,0.9969715662048085,0.05043973739600716,,,,,,,,
212,169,151,0.6404806455120203,0.03417177090830881,171.0,46.0,0.9969715662048085,0.05043973739600716,,,,,,,,
213,169,151,0.6404806455120203,0.03417177090830881,171.0,46.0,0.9969715662048085,0.05043973739600716,,,,,,,,
214,169,151,0.6404806455120203,0.03417177090830881,171.0,46.0,0.9969715662048085,0.05043973739600716,,,,,,,,
215,169,151,0.6404806455120203,0.03417177090830881,171.0,46.0,0.9969715662048085,0.05043973739600716,,,,,,,,
216,169,151,0.6404806455120203,0.03417177090830881,171.0,46.0,0.9969715662048085,0.05043973739600716,,,,,,,,
217,169,151,0.6404806455120203,0.03417177090830881,171.0,46.0,0.9969715662048085,0.05043973739600716,,,,,,,,
218,169,151,0.6404806455120203,0.03417177090830881,171.0,46.0,0.9969715662048085,0.05043973739600716,,,,,,,,
219,169,151,0.6404806455120203,0.03417177090830881,171.0,46.0,0.9969715662048085,0.05043973739600716,,,,,,,,
220,169,151,0.6404806455120203,0.03417177090830881,171.0,46.0,0.9969715662048085,0.05043973739600716,,,,,,,,
221,169,151,0.6404806455120203,0.03417177090830881,171.0,46.0,0.9969715662048085,0.05043973739600716,,,,,,,,
222,169,151,0.6404806455120203,0.03417177090830881,171.0,46.0,0.9969715662048085,0.05043973739600716,,,,,,,,
223,169,151,0.6404806455120203,0.03417177090830881,171.0,46.0,0.9969715662048085,0.05043973739600716,,,,,,,,
224,169,151,0.6404806455120203,0.03417177090830881,171.0,46.0,0.9969715662048085,0.05043973739600716,,,,,,,,
225,169,151,0.6404806455120203,0.03417177090830881,171.0,46.0,0.9969715662048085,0.05043973739600716,,,,,,,,
226,169,151,0.6404806455120203,0.03417177090830881,171.0,46.0,0.9969715662048085,0.05043973739600716,,,,,,,,
227,169,151,0.6404806455120203,0.03417177090830881,171.0,46.0,0.9969715662048085,0.05043973739600716,,,,,,,,
228,169,151,0.6404806455120203,0.03417177090830881,171.0,46.0,0.9969715662048085,0.05043973739600716,,,,,,,,
229,169,151,0.6404806455120203,0.03417177090830881,171.0,46.0,0.9969715662048085,0.05043973739600716,230.0,169.0,0.6541579616405802,0.03272917516342461,,,,
230,169,151,0.6404806455120203,0.03417177090830881,171.0,46.0,0.9969715662048085,0.05043973739600716,,,,,,,,
231,169,151,0.6404806455120203,0.03417177090830881,171.0,46.0,0.9969715662048085,0.05043973739600716,,,,,,,,
232,169,151,0.6404806455120203,0.03417177090830881,171.0,46.0,0.9969715662048085,0.05043973739600716,,,,,,,,
233,169,151,0.6404806455120203,0.03417177090830881,171.0,46.0,0.9969715662048085,0.05043973739600716,,,,,,,,
234,169,151,0.6404806455120203,0.03417177090830881,171.0,46.0,0.9969715662048085,0.05043973739600716,,,,,,,,
