mutation_step,id_1,parent_1,f_r_1,phi_1,id_2,parent_2,f_r_2,phi_2,id_3,parent_3,f_r_3,phi_3,id_4,parent_4,f_r_4,phi_4
215,165,19,0.9982683024430127,0.05498515826725591,195.0,157.0,0.6395293826386415,0.03343069962499643,201.0,195.0,0.6375912680567112,0.03624774536125568,,,,
216,165,19,0.9982683024430127,0.05498515826725591,195.0,157.0,0.6395293826386415,0.03343069962499643,201.0,195.0,0.6375912680567112,0.03624774536125568,,,,
217,165,19,0.9982683024430127,0.05498515826725591,195.0,157.0,0.6395293826386415,0.03343069962499643,201.0,195.0,0.6375912680567112,0.03624774536125568,,,,
218,165,19,0.9982683024430127,0.05498515826725591,195.0,157.0,0.6395293826386415,0.03343069962499643,201.0,195.0,0.6375912680567112,0.03624774536125568,,,,
219,165,19,0.9982683024430127,0.05498515826725591,195.0,157.0,0.6395293826386415,0.03343069962499643,201.0,195.0,0.6375912680567112,0.03624774536125568,,,,
220,165,19,0.9982683024430127,0.05498515826725591,195.0,157.0,0.6395293826386415,0.03343069962499643,201.0,195.0,0.6375912680567112,0.03624774536125568,,,,
221,165,19,0.9982683024430127,0.05498515826725591,195.0,157.0,0.6395293826386415,0.03343069962499643,201.0,195.0,0.6375912680567112,0.03624774536125568,,,,
222,165,19,0.9982683024430127,0.05498515826725591,195.0,157.0,0.6395293826386415,0.03343069962499643,201.0,195.0,0.6375912680567112,0.03624774536125568,,,,
223,165,19,0.9982683024430127,0.05498515826725591,195.0,157.0,0.6395293826386415,0.03343069962499643,201.0,195.0,0.6375912680567112,0.03624774536125568,,,,
224,165,19,0.9982683024430127,0.05498515826725591,195.0,157.0,0.6395293826386415,0.03343069962499643,201.0,195.0,0.6375912680567112,0.03624774536125568,,,,
225,165,19,0.9982683024430127,0.05498515826725591,195.0,157.0,0.6395293826386415,0.03343069962499643,201.0,195.0,0.6375912680567112,0.03624774536125568,,,,
226,165,19,0.9982683024430127,0.05498515826725591,195.0,157.0,0.6395293826386415,0.03343069962499643,201.0,195.0,0.6375912680567112,0.03624774536125568,,,,
227,165,19,0.9982683024430127,0.05498515826725591,195.0,157.0,0.6395293826386415,0.03343069962499643,201.0,195.0,0.6375912680567112,0.03624774536125568,,,,
228,165,19,0.9982683024430127,0.05498515826725591,195.0,157.0,0.6395293826386415,0.03343069962499643,201.0,195.0,0.6375912680567112,0.03624774536125568,,,,
229,165,19,0.9982683024430127,0.05498515826725591,195.0,157.0,0.6395293826386415,0.03343069962499643,201.0,195.0,0.6375912680567112,0.03624774536125568,,,,
230,165,19,0.9982683024430127,0.05498515826725591,195.0,157.0,0.6395293826386415,0.03343069962499643,201.0,195.0,0.6375912680567112,0.03624774536125568,,,,
231,165,19,0.9982683024430127,0.05498515826725591,195.0,157.0,0.6395293826386415,0.03343069962499643,232.0,165.0,0.9969435738030008,0.05220083422087566,,,,
232,195,157,0.6395293826386415,0.03343069962499643,233.0,232.0,0.9972780774222907,0.0479362068670211,,,,,,,,
233,195,157,0.6395293826386415,0.03343069962499643,233.0,232.0,0.9972780774222907,0.0479362068670211,,,,,,,,
234,195,157,0.6395293826386415,0.03343069962499643,233.0,232.0,0.9972780774222907,0.0479362068670211,,,,,,,,
235,195,157,0.6395293826386415,0.03343069962499643,233.0,232.0,0.9972780774222907,0.0479362068670211,,,,,,,,
236,195,157,0.6395293826386415,0.03343069962499643,233.0,232.0,0.9972780774222907,0.0479362068670211,,,,,,,,
237,195,157,0.6395293826386415,0.03343069962499643,233.0,232.0,0.9972780774222907,0.0479362068670211,,,,,,,,
238,195,157,0.6395293826386415,0.03343069962499643,233.0,232.0,0.9972780774222907,0.0479362068670211,,,,,,,,
239,195,157,0.6395293826386415,0.03343069962499643,233.0,232.0,0.9972780774222907,0.0479362068670211,,,,,,,,
240,195,157,0.6395293826386415,0.03343069962499643,233.0,232.0,0.9972780774222907,0.0479362068670211,,,,,,,,
241,195,157,0.6395293826386415,0.03343069962499643,233.0,232.0,0.9972780774222907,0.0479362068670211,,,,,,,,
242,195,157,0.6395293826386415,0.03343069962499643,233.0,232.0,0.9972780774222907,0.0479362068670211,,,,,,,,
243,195,157,0.6395293826386415,0.03343069962499643,233.0,232.0,0.9972780774222907,0.0479362068670211,,,,,,,,
244,195,157,0.6395293826386415,0.03343069962499643,233.0,232.0,0.9972780774222907,0.0479362068670211,,,,,,,,
245,195,157,0.6395293826386415,0.03343069962499643,233.0,232.0,0.9972780774222907,0.0479362068670211,,,,,,,,
246,195,157,0.6395293826386415,0.03343069962499643,233.0,232.0,0.9972780774222907,0.0479362068670211,,,,,,,,
247,195,157,0.6395293826386415,0.03343069962499643,233.0,232.0,0.9972780774222907,0.0479362068670211,,,,,,,,
248,195,157,0.6395293826386415,0.03343069962499643,233.0,232.0,0.9972780774222907,0.0479362068670211,,,,,,,,
249,195,157,0.6395293826386415,0.03343069962499643,233.0,232.0,0.9972780774222907,0.0479362068670211,,,,,,,,
250,195,157,0.6395293826386415,0.03343069962499643,233.0,232.0,0.9972780774222907,0.0479362068670211,,,,,,,,
251,195,157,0.6395293826386415,0.03343069962499643,233.0,232.0,0.9972780774222907,0.0479362068670211,252.0,195.0,0.6515033242994874,0.03699601959612455,,,,
252,195,157,0.6395293826386415,0.03343069962499643,233.0,232.0,0.9972780774222907,0.0479362068670211,,,,,,,,
253,195,157,0.6395293826386415,0.03343069962499643,233.0,232.0,0.9972780774222907,0.0479362068670211,,,,,,,,
254,195,157,0.6395293826386415,0.03343069962499643,233.0,232.0,0.9972780774222907,0.0479362068670211,,,,,,,,
255,195,157,0.6395293826386415,0.03343069962499643,233.0,232.0,0.9972780774222907,0.0479362068670211,,,,,,,,
256,195,157,0.6395293826386415,0.03343069962499643,233.0,232.0,0.9972780774222907,0.0479362068670211,,,,,,,,
257,195,157,0.6395293826386415,0.03343069962499643,233.0,232.0,0.9972780774222907,0.0479362068670211,,,,,,,,
258,195,157,0.6395293826386415,0.03343069962499643,233.0,232.0,0.9972780774222907,0.0479362068670211,,,,,,,,
259,195,157,0.6395293826386415,0.03343069962499643,233.0,232.0,0.9972780774222907,0.0479362068670211,,,,,,,,
260,195,157,0.6395293826386415,0.03343069962499643,233.0,232.0,0.9972780774222907,0.0479362068670211,,,,,,,,
261,195,157,0.6395293826386415,0.03343069962499643,233.0,232.0,0.9972780774222907,0.0479362068670211,,,,,,,,
262,195,157,0.6395293826386415,0.03343069962499643,233.0,232.0,0.9972780774222907,0.0479362068670211,,,,,,,,
263,195,157,0.6395293826386415,0.03343069962499643,233.0,232.0,0.9972780774222907,0.0479362068670211,,,,,,,,
264,195,157,0.6395293826386415,0.03343069962499643,233.0,232.0,0.9972780774222907,0.0479362068670211,,,,,,,,
265,195,157,0.6395293826386415,0.03343069962499643,233.0,232.0,0.9972780774222907,0.0479362068670211,,,,,,,,
266,195,157,0.6395293826386415,0.03343069962499643,233.0,232.0,0.9972780774222907,0.0479362068670211,,,,,,,,
267,195,157,0.6395293826386415,0.03343069962499643,233.0,232.0,0.9972780774222907,0.0479362068670211,,,,,,,,
268,195,157,0.6395293826386415,0.03343069962499643,233.0,232.0,0.9972780774222907,0.0479362068670211,,,,,,,,
269,195,157,0.6395293826386415,0.03343069962499643,233.0,232.0,0.9972780774222907,0.0479362068670211,,,,,,,,
270,195,157,0.6395293826386415,0.03343069962499643,233.0,232.0,0.9972780774222907,0.0479362068670211,,,,,,,,
271,195,157,0.6395293826386415,0.03343069962499643,233.0,232.0,0.9972780774222907,0.0479362068670211,,,,,,,,
272,195,157,0.6395293826386415,0.03343069962499643,233.0,232.0,0.9972780774222907,0.0479362068670211,,,,,,,,
273,195,157,0.6395293826386415,0.03343069962499643,233.0,232.0,0.9972780774222907,0.0479362068670211,,,,,,,,
274,195,157,0.6395293826386415,0.03343069962499643,233.0,232.0,0.9972780774222907,0.0479362068670211,,,,,,,,
275,195,157,0.6395293826386415,0.03343069962499643,233.0,232.0,0.9972780774222907,0.0479362068670211,,,,,,,,
276,195,157,0.6395293826386415,0.03343069962499643,233.0,232.0,0.9972780774222907,0.0479362068670211,,,,,,,,
277,195,157,0.6395293826386415,0.03343069962499643,233.0,232.0,0.9972780774222907,0.0479362068670211,,,,,,,,
278,195,157,0.6395293826386415,0.03343069962499643,233.0,232.0,0.9972780774222907,0.0479362068670211,,,,,,,,
279,195,157,0.6395293826386415,0.03343069962499643,233.0,232.0,0.9972780774222907,0.0479362068670211,,,,,,,,
280,195,157,0.6395293826386415,0.03343069962499643,233.0,232.0,0.9972780774222907,0.0479362068670211,281.0,195.0,0.6342085306843581,0.03309248669828462,,,,
281,195,157,0.6395293826386415,0.03343069962499643,233.0,232.0,0.9972780774222907,0.0479362068670211,281.0,195.0,0.6342085306843581,0.03309248669828462,,,,
282,195,157,0.6395293826386415,0.03343069962499643,233.0,232.0,0.9972780774222907,0.0479362068670211,281.0,195.0,0.6342085306843581,0.03309248669828462,,,,
283,195,157,0.6395293826386415,0.03343069962499643,233.0,232.0,0.9972780774222907,0.0479362068670211,281.0,195.0,0.6342085306843581,0.03309248669828462,,,,
284,195,157,0.6395293826386415,0.03343069962499643,233.0,232.0,0.9972780774222907,0.0479362068670211,281.0,195.0,0.6342085306843581,0.03309248669828462,,,,
285,195,157,0.6395293826386415,0.03343069962499643,233.0,232.0,0.9972780774222907,0.0479362068670211,281.0,195.0,0.6342085306843581,0.03309248669828462,,,,
286,195,157,0.6395293826386415,0.03343069962499643,233.0,232.0,0.9972780774222907,0.0479362068670211,281.0,195.0,0.6342085306843581,0.03309248669828462,,,,
287,195,157,0.6395293826386415,0.03343069962499643,233.0,232.0,0.9972780774222907,0.0479362068670211,281.0,195.0,0.6342085306843581,0.03309248669828462,,,,
288,195,157,0.6395293826386415,0.03343069962499643,233.0,232.0,0.9972780774222907,0.0479362068670211,281.0,195.0,0.6342085306843581,0.03309248669828462,,,,
289,195,157,0.6395293826386415,0.03343069962499643,233.0,232.0,0.9972780774222907,0.0479362068670211,281.0,195.0,0.6342085306843581,0.03309248669828462,,,,
290,195,157,0.6395293826386415,0.03343069962499643,233.0,232.0,0.9972780774222907,0.0479362068670211,281.0,195.0,0.6342085306843581,0.03309248669828462,,,,
291,195,157,0.6395293826386415,0.03343069962499643,233.0,232.0,0.9972780774222907,0.0479362068670211,281.0,195.0,0.6342085306843581,0.03309248669828462,,,,
292,195,157,0.6395293826386415,0.03343069962499643,233.0,232.0,0.9972780774222907,0.0479362068670211,281.0,195.0,0.6342085306843581,0.03309248669828462,,,,
293,195,157,0.6395293826386415,0.03343069962499643,233.0,232.0,0.9972780774222907,0.0479362068670211,281.0,195.0,0.6342085306843581,0.03309248669828462,,,,
294,195,157,0.6395293826386415,0.03343069962499643,233.0,232.0,0.9972780774222907,0.0479362068670211,281.0,195.0,0.6342085306843581,0.03309248669828462,,,,
295,195,157,0.6395293826386415,0.03343069962499643,233.0,232.0,0.9972780774222907,0.0479362068670211,281.0,195.0,0.6342085306843581,0.03309248669828462,,,,
296,195,157,0.6395293826386415,0.03343069962499643,233.0,232.0,0.9972780774222907,0.0479362068670211,281.0,195.0,0.6342085306843581,0.03309248669828462,,,,
297,195,157,0.6395293826386415,0.03343069962499643,233.0,232.0,0.9972780774222907,0.0479362068670211,281.0,195.0,0.6342085306843581,0.03309248669828462,,,,
298,195,157,0.6395293826386415,0.03343069962499643,233.0,232.0,0.9972780774222907,0.0479362068670211,281.0,195.0,0.6342085306843581,0.03309248669828462,,,,
299,195,157,0.6395293826386415,0.03343069962499643,233.0,232.0,0.9972780774222907,0.0479362068670211,281.0,195.0,0.6342085306843581,0.03309248669828462,,,,
300,195,157,0.6395293826386415,0.03343069962499643,233.0,232.0,0.9972780774222907,0.0479362068670211,281.0,195.0,0.6342085306843581,0.03309248669828462,,,,
301,195,157,0.6395293826386415,0.03343069962499643,233.0,232.0,0.9972780774222907,0.0479362068670211,,,,,,,,
302,195,157,0.6395293826386415,0.03343069962499643,233.0,232.0,0.9972780774222907,0.0479362068670211,,,,,,,,
303,195,157,0.6395293826386415,0.03343069962499643,233.0,232.0,0.9972780774222907,0.0479362068670211,,,,,,,,
304,195,157,0.6395293826386415,0.03343069962499643,233.0,232.0,0.9972780774222907,0.0479362068670211,,,,,,,,
305,195,157,0.6395293826386415,0.03343069962499643,233.0,232.0,0.9972780774222907,0.0479362068670211,,,,,,,,
306,195,157,0.6395293826386415,0.03343069962499643,233.0,232.0,0.9972780774222907,0.0479362068670211,,,,,,,,
307,195,157,0.6395293826386415,0.03343069962499643,233.0,232.0,0.9972780774222907,0.0479362068670211,,,,,,,,
308,195,157,0.6395293826386415,0.03343069962499643,233.0,232.0,0.9972780774222907,0.0479362068670211,,,,,,,,
309,195,157,0.6395293826386415,0.03343069962499643,233.0,232.0,0.9972780774222907,0.0479362068670211,,,,,,,,
310,195,157,0.6395293826386415,0.03343069962499643,233.0,232.0,0.9972780774222907,0.0479362068670211,,,,,,,,
311,195,157,0.6395293826386415,0.03343069962499643,233.0,232.0,0.9972780774222907,0.0479362068670211,,,,,,,,
312,195,157,0.6395293826386415,0.03343069962499643,233.0,232.0,0.9972780774222907,0.0479362068670211,,,,,,,,
313,195,157,0.6395293826386415,0.03343069962499643,233.0,232.0,0.9972780774222907,0.0479362068670211,,,,,,,,
314,195,157,0.6395293826386415,0.03343069962499643,233.0,232.0,0.9972780774222907,0.0479362068670211,,,,,,,,
315,195,157,0.6395293826386415,0.03343069962499643,233.0,232.0,0.9972780774222907,0.0479362068670211,316.0,233.0,0.9976427382000197,0.0493442022763584,,,,
316,195,157,0.6395293826386415,0.03343069962499643,316.0,233.0,0.9976427382000197,0.0493442022763584,,,,,,,,
317,195,157,0.6395293826386415,0.03343069962499643,316.0,233.0,0.9976427382000197,0.0493442022763584,,,,,,,,
318,195,157,0.6395293826386415,0.03343069962499643,316.0,233.0,0.9976427382000197,0.0493442022763584,,,,,,,,
319,195,157,0.6395293826386415,0.03343069962499643,316.0,233.0,0.9976427382000197,0.0493442022763584,,,,,,,,
320,195,157,0.6395293826386415,0.03343069962499643,316.0,233.0,0.9976427382000197,0.0493442022763584,,,,,,,,
321,195,157,0.6395293826386415,0.03343069962499643,316.0,233.0,0.9976427382000197,0.0493442022763584,,,,,,,,
322,195,157,0.6395293826386415,0.03343069962499643,316.0,233.0,0.9976427382000197,0.0493442022763584,,,,,,,,
323,195,157,0.6395293826386415,0.03343069962499643,316.0,233.0,0.9976427382000197,0.0493442022763584,,,,,,,,
324,195,157,0.6395293826386415,0.03343069962499643,316.0,233.0,0.9976427382000197,0.0493442022763584,,,,,,,,
325,195,157,0.6395293826386415,0.03343069962499643,316.0,233.0,0.9976427382000197,0.0493442022763584,,,,,,,,
326,195,157,0.6395293826386415,0.03343069962499643,316.0,233.0,0.9976427382000197,0.0493442022763584,,,,,,,,
327,195,157,0.6395293826386415,0.03343069962499643,316.0,233.0,0.9976427382000197,0.0493442022763584,,,,,,,,
328,195,157,0.6395293826386415,0.03343069962499643,316.0,233.0,0.9976427382000197,0.0493442022763584,,,,,,,,
329,195,157,0.6395293826386415,0.03343069962499643,316.0,233.0,0.9976427382000197,0.0493442022763584,330.0,195.0,0.6259560947052607,0.03294333190709843,,,,
330,195,157,0.6395293826386415,0.03343069962499643,316.0,233.0,0.9976427382000197,0.0493442022763584,330.0,195.0,0.6259560947052607,0.03294333190709843,,,,
331,195,157,0.6395293826386415,0.03343069962499643,316.0,233.0,0.9976427382000197,0.0493442022763584,,,,,,,,
332,195,157,0.6395293826386415,0.03343069962499643,316.0,233.0,0.9976427382000197,0.0493442022763584,,,,,,,,
333,195,157,0.6395293826386415,0.03343069962499643,316.0,233.0,0.9976427382000197,0.0493442022763584,,,,,,,,
334,195,157,0.6395293826386415,0.03343069962499643,316.0,233.0,0.9976427382000197,0.0493442022763584,,,,,,,,
335,195,157,0.6395293826386415,0.03343069962499643,316.0,233.0,0.9976427382000197,0.0493442022763584,,,,,,,,
336,195,157,0.6395293826386415,0.03343069962499643,316.0,233.0,0.9976427382000197,0.0493442022763584,,,,,,,,
337,195,157,0.6395293826386415,0.03343069962499643,316.0,233.0,0.9976427382000197,0.0493442022763584,,,,,,,,
338,195,157,0.6395293826386415,0.03343069962499643,316.0,233.0,0.9976427382000197,0.0493442022763584,,,,,,,,
339,195,157,0.6395293826386415,0.03343069962499643,316.0,233.0,0.9976427382000197,0.0493442022763584,,,,,,,,
340,195,157,0.6395293826386415,0.03343069962499643,316.0,233.0,0.9976427382000197,0.0493442022763584,,,,,,,,
341,195,157,0.6395293826386415,0.03343069962499643,316.0,233.0,0.9976427382000197,0.0493442022763584,,,,,,,,
342,195,157,0.6395293826386415,0.03343069962499643,316.0,233.0,0.9976427382000197,0.0493442022763584,,,,,,,,
343,195,157,0.6395293826386415,0.03343069962499643,316.0,233.0,0.9976427382000197,0.0493442022763584,,,,,,,,
344,195,157,0.6395293826386415,0.03343069962499643,316.0,233.0,0.9976427382000197,0.0493442022763584,345.0,195.0,0.6555069278768072,0.03608839853234991,,,,
345,195,157,0.6395293826386415,0.03343069962499643,316.0,233.0,0.9976427382000197,0.0493442022763584,345.0,195.0,0.6555069278768072,0.03608839853234991,,,,
346,195,157,0.6395293826386415,0.03343069962499643,316.0,233.0,0.9976427382000197,0.0493442022763584,,,,,,,,
347,195,157,0.6395293826386415,0.03343069962499643,316.0,233.0,0.9976427382000197,0.0493442022763584,,,,,,,,
348,195,157,0.6395293826386415,0.03343069962499643,316.0,233.0,0.9976427382000197,0.0493442022763584,,,,,,,,
349,195,157,0.6395293826386415,0.03343069962499643,316.0,233.0,0.9976427382000197,0.0493442022763584,,,,,,,,
350,195,157,0.6395293826386415,0.03343069962499643,316.0,233.0,0.9976427382000197,0.0493442022763584,,,,,,,,
351,195,157,0.6395293826386415,0.03343069962499643,316.0,233.0,0.9976427382000197,0.0493442022763584,,,,,,,,
352,195,157,0.6395293826386415,0.03343069962499643,316.0,233.0,0.9976427382000197,0.0493442022763584,,,,,,,,
353,195,157,0.6395293826386415,0.03343069962499643,316.0,233.0,0.9976427382000197,0.0493442022763584,,,,,,,,
354,195,157,0.6395293826386415,0.03343069962499643,316.0,233.0,0.9976427382000197,0.0493442022763584,,,,,,,,
355,195,157,0.6395293826386415,0.03343069962499643,316.0,233.0,0.9976427382000197,0.0493442022763584,,,,,,,,
356,195,157,0.6395293826386415,0.03343069962499643,316.0,233.0,0.9976427382000197,0.0493442022763584,,,,,,,,
357,195,157,0.6395293826386415,0.03343069962499643,358.0,316.0,0.999035280739267,0.05281425423290776,,,,,,,,
358,195,157,0.6395293826386415,0.03343069962499643,358.0,316.0,0.999035280739267,0.05281425423290776,,,,,,,,
359,195,157,0.6395293826386415,0.03343069962499643,358.0,316.0,0.999035280739267,0.05281425423290776,,,,,,,,
360,195,157,0.6395293826386415,0.03343069962499643,358.0,316.0,0.999035280739267,0.05281425423290776,,,,,,,,
361,195,157,0.6395293826386415,0.03343069962499643,358.0,316.0,0.999035280739267,0.05281425423290776,,,,,,,,
362,195,157,0.6395293826386415,0.03343069962499643,358.0,316.0,0.999035280739267,0.05281425423290776,,,,,,,,
363,195,157,0.6395293826386415,0.03343069962499643,358.0,316.0,0.999035280739267,0.05281425423290776,,,,,,,,
364,195,157,0.6395293826386415,0.03343069962499643,358.0,316.0,0.999035280739267,0.05281425423290776,,,,,,,,
365,195,157,0.6395293826386415,0.03343069962499643,358.0,316.0,0.999035280739267,0.05281425423290776,,,,,,,,
366,195,157,0.6395293826386415,0.03343069962499643,358.0,316.0,0.999035280739267,0.05281425423290776,,,,,,,,
367,195,157,0.6395293826386415,0.03343069962499643,358.0,316.0,0.999035280739267,0.05281425423290776,,,,,,,,
368,195,157,0.6395293826386415,0.03343069962499643,358.0,316.0,0.999035280739267,0.05281425423290776,,,,,,,,
369,195,157,0.6395293826386415,0.03343069962499643,358.0,316.0,0.999035280739267,0.05281425423290776,,,,,,,,
370,195,157,0.6395293826386415,0.03343069962499643,358.0,316.0,0.999035280739267,0.05281425423290776,,,,,,,,
371,195,157,0.6395293826386415,0.03343069962499643,358.0,316.0,0.999035280739267,0.05281425423290776,,,,,,,,
372,195,157,0.6395293826386415,0.03343069962499643,358.0,316.0,0.999035280739267,0.05281425423290776,,,,,,,,
373,195,157,0.6395293826386415,0.03343069962499643,358.0,316.0,0.999035280739267,0.05281425423290776,,,,,,,,
374,195,157,0.6395293826386415,0.03343069962499643,358.0,316.0,0.999035280739267,0.05281425423290776,,,,,,,,
375,195,157,0.6395293826386415,0.03343069962499643,358.0,316.0,0.999035280739267,0.05281425423290776,,,,,,,,
376,195,157,0.6395293826386415,0.03343069962499643,358.0,316.0,0.999035280739267,0.05281425423290776,,,,,,,,
377,195,157,0.6395293826386415,0.03343069962499643,358.0,316.0,0.999035280739267,0.05281425423290776,,,,,,,,
378,195,157,0.6395293826386415,0.03343069962499643,358.0,316.0,0.999035280739267,0.05281425423290776,,,,,,,,
379,195,157,0.6395293826386415,0.03343069962499643,358.0,316.0,0.999035280739267,0.05281425423290776,,,,,,,,
380,195,157,0.6395293826386415,0.03343069962499643,358.0,316.0,0.999035280739267,0.05281425423290776,,,,,,,,
381,195,157,0.6395293826386415,0.03343069962499643,358.0,316.0,0.999035280739267,0.05281425423290776,,,,,,,,
382,195,157,0.6395293826386415,0.03343069962499643,358.0,316.0,0.999035280739267,0.05281425423290776,,,,,,,,
383,195,157,0.6395293826386415,0.03343069962499643,358.0,316.0,0.999035280739267,0.05281425423290776,,,,,,,,
384,195,157,0.6395293826386415,0.03343069962499643,358.0,316.0,0.999035280739267,0.05281425423290776,,,,,,,,
385,195,157,0.6395293826386415,0.03343069962499643,358.0,316.0,0.999035280739267,0.05281425423290776,,,,,,,,
386,195,157,0.6395293826386415,0.03343069962499643,358.0,316.0,0.999035280739267,0.05281425423290776,,,,,,,,
387,195,157,0.6395293826386415,0.03343069962499643,358.0,316.0,0.999035280739267,0.05281425423290776,,,,,,,,
388,195,157,0.6395293826386415,0.03343069962499643,358.0,316.0,0.999035280739267,0.05281425423290776,,,,,,,,
389,195,157,0.6395293826386415,0.03343069962499643,358.0,316.0,0.999035280739267,0.05281425423290776,,,,,,,,
390,195,157,0.6395293826386415,0.03343069962499643,358.0,316.0,0.999035280739267,0.05281425423290776,,,,,,,,
391,195,157,0.6395293826386415,0.03343069962499643,358.0,316.0,0.999035280739267,0.05281425423290776,,,,,,,,
392,195,157,0.6395293826386415,0.03343069962499643,358.0,316.0,0.999035280739267,0.05281425423290776,,,,,,,,
393,195,157,0.6395293826386415,0.03343069962499643,358.0,316.0,0.999035280739267,0.05281425423290776,,,,,,,,
394,195,157,0.6395293826386415,0.03343069962499643,358.0,316.0,0.999035280739267,0.05281425423290776,,,,,,,,
395,195,157,0.6395293826386415,0.03343069962499643,358.0,316.0,0.999035280739267,0.05281425423290776,,,,,,,,
396,195,157,0.6395293826386415,0.03343069962499643,358.0,316.0,0.999035280739267,0.05281425423290776,,,,,,,,
397,195,157,0.6395293826386415,0.03343069962499643,358.0,316.0,0.999035280739267,0.05281425423290776,,,,,,,,
398,195,157,0.6395293826386415,0.03343069962499643,358.0,316.0,0.999035280739267,0.05281425423290776,,,,,,,,
399,195,157,0.6395293826386415,0.03343069962499643,358.0,316.0,0.999035280739267,0.05281425423290776,,,,,,,,
400,195,157,0.6395293826386415,0.03343069962499643,358.0,316.0,0.999035280739267,0.05281425423290776,,,,,,,,
401,195,157,0.6395293826386415,0.03343069962499643,358.0,316.0,0.999035280739267,0.05281425423290776,,,,,,,,
402,195,157,0.6395293826386415,0.03343069962499643,358.0,316.0,0.999035280739267,0.05281425423290776,,,,,,,,
403,195,157,0.6395293826386415,0.03343069962499643,358.0,316.0,0.999035280739267,0.05281425423290776,404.0,195.0,0.6165594848897524,0.034652270116743045,,,,
404,195,157,0.6395293826386415,0.03343069962499643,358.0,316.0,0.999035280739267,0.05281425423290776,,,,,,,,
405,195,157,0.6395293826386415,0.03343069962499643,358.0,316.0,0.999035280739267,0.05281425423290776,,,,,,,,
406,195,157,0.6395293826386415,0.03343069962499643,358.0,316.0,0.999035280739267,0.05281425423290776,,,,,,,,
407,195,157,0.6395293826386415,0.03343069962499643,358.0,316.0,0.999035280739267,0.05281425423290776,,,,,,,,
408,195,157,0.6395293826386415,0.03343069962499643,358.0,316.0,0.999035280739267,0.05281425423290776,,,,,,,,
409,195,157,0.6395293826386415,0.03343069962499643,358.0,316.0,0.999035280739267,0.05281425423290776,410.0,195.0,0.6337373632731906,0.036417288798926084,,,,
410,195,157,0.6395293826386415,0.03343069962499643,358.0,316.0,0.999035280739267,0.05281425423290776,410.0,195.0,0.6337373632731906,0.036417288798926084,,,,
411,195,157,0.6395293826386415,0.03343069962499643,358.0,316.0,0.999035280739267,0.05281425423290776,410.0,195.0,0.6337373632731906,0.036417288798926084,,,,
412,195,157,0.6395293826386415,0.03343069962499643,358.0,316.0,0.999035280739267,0.05281425423290776,410.0,195.0,0.6337373632731906,0.036417288798926084,,,,
413,195,157,0.6395293826386415,0.03343069962499643,358.0,316.0,0.999035280739267,0.05281425423290776,410.0,195.0,0.6337373632731906,0.036417288798926084,,,,
414,195,157,0.6395293826386415,0.03343069962499643,358.0,316.0,0.999035280739267,0.05281425423290776,410.0,195.0,0.6337373632731906,0.036417288798926084,,,,
415,195,157,0.6395293826386415,0.03343069962499643,358.0,316.0,0.999035280739267,0.05281425423290776,410.0,195.0,0.6337373632731906,0.036417288798926084,,,,
416,195,157,0.6395293826386415,0.03343069962499643,358.0,316.0,0.999035280739267,0.05281425423290776,410.0,195.0,0.6337373632731906,0.036417288798926084,,,,
417,195,157,0.6395293826386415,0.03343069962499643,358.0,316.0,0.999035280739267,0.05281425423290776,410.0,195.0,0.6337373632731906,0.036417288798926084,,,,
418,195,157,0.6395293826386415,0.03343069962499643,358.0,316.0,0.999035280739267,0.05281425423290776,419.0,195.0,0.6342899465263272,0.03633191058816853,,,,
419,195,157,0.6395293826386415,0.03343069962499643,358.0,316.0,0.999035280739267,0.05281425423290776,419.0,195.0,0.6342899465263272,0.03633191058816853,,,,
420,195,157,0.6395293826386415,0.03343069962499643,358.0,316.0,0.999035280739267,0.05281425423290776,419.0,195.0,0.6342899465263272,0.03633191058816853,,,,
421,195,157,0.6395293826386415,0.03343069962499643,358.0,316.0,0.999035280739267,0.05281425423290776,419.0,195.0,0.6342899465263272,0.03633191058816853,,,,
422,195,157,0.6395293826386415,0.03343069962499643,358.0,316.0,0.999035280739267,0.05281425423290776,419.0,195.0,0.6342899465263272,0.03633191058816853,,,,
423,195,157,0.6395293826386415,0.03343069962499643,358.0,316.0,0.999035280739267,0.05281425423290776,419.0,195.0,0.6342899465263272,0.03633191058816853,,,,
424,195,157,0.6395293826386415,0.03343069962499643,358.0,316.0,0.999035280739267,0.05281425423290776,419.0,195.0,0.6342899465263272,0.03633191058816853,,,,
425,195,157,0.6395293826386415,0.03343069962499643,358.0,316.0,0.999035280739267,0.05281425423290776,419.0,195.0,0.6342899465263272,0.03633191058816853,,,,
426,195,157,0.6395293826386415,0.03343069962499643,358.0,316.0,0.999035280739267,0.05281425423290776,419.0,195.0,0.6342899465263272,0.03633191058816853,,,,
427,195,157,0.6395293826386415,0.03343069962499643,358.0,316.0,0.999035280739267,0.05281425423290776,419.0,195.0,0.6342899465263272,0.03633191058816853,,,,
428,195,157,0.6395293826386415,0.03343069962499643,358.0,316.0,0.999035280739267,0.05281425423290776,419.0,195.0,0.6342899465263272,0.03633191058816853,,,,
429,195,157,0.6395293826386415,0.03343069962499643,358.0,316.0,0.999035280739267,0.05281425423290776,419.0,195.0,0.6342899465263272,0.03633191058816853,,,,
