mutation_step,id_1,parent_1,f_r_1,phi_1,id_2,parent_2,f_r_2,phi_2,id_3,parent_3,f_r_3,phi_3,id_4,parent_4,f_r_4,phi_4
94,26,16,0.9977916429791714,0.05392216437859693,93.0,82.0,0.6654618078663687,0.037230344036962,,,,,,,,
95,26,16,0.9977916429791714,0.05392216437859693,93.0,82.0,0.6654618078663687,0.037230344036962,,,,,,,,
96,26,16,0.9977916429791714,0.05392216437859693,93.0,82.0,0.6654618078663687,0.037230344036962,,,,,,,,
97,26,16,0.9977916429791714,0.05392216437859693,93.0,82.0,0.6654618078663687,0.037230344036962,,,,,,,,
98,26,16,0.9977916429791714,0.05392216437859693,93.0,82.0,0.6654618078663687,0.037230344036962,,,,,,,,
99,26,16,0.9977916429791714,0.05392216437859693,93.0,82.0,0.6654618078663687,0.037230344036962,,,,,,,,
100,26,16,0.9977916429791714,0.05392216437859693,93.0,82.0,0.6654618078663687,0.037230344036962,101.0,93.0,0.6646388302912909,0.03177843647677757,,,,
101,26,16,0.9977916429791714,0.05392216437859693,93.0,82.0,0.6654618078663687,0.037230344036962,101.0,93.0,0.6646388302912909,0.03177843647677757,,,,
102,26,16,0.9977916429791714,0.05392216437859693,93.0,82.0,0.6654618078663687,0.037230344036962,101.0,93.0,0.6646388302912909,0.03177843647677757,,,,
103,26,16,0.9977916429791714,0.05392216437859693,93.0,82.0,0.6654618078663687,0.037230344036962,101.0,93.0,0.6646388302912909,0.03177843647677757,,,,
104,26,16,0.9977916429791714,0.05392216437859693,93.0,82.0,0.6654618078663687,0.037230344036962,101.0,93.0,0.6646388302912909,0.03177843647677757,,,,
105,26,16,0.9977916429791714,0.05392216437859693,93.0,82.0,0.6654618078663687,0.037230344036962,101.0,93.0,0.6646388302912909,0.03177843647677757,,,,
106,26,16,0.9977916429791714,0.05392216437859693,93.0,82.0,0.6654618078663687,0.037230344036962,101.0,93.0,0.6646388302912909,0.03177843647677757,,,,
107,26,16,0.9977916429791714,0.05392216437859693,93.0,82.0,0.6654618078663687,0.037230344036962,101.0,93.0,0.6646388302912909,0.03177843647677757,,,,
108,26,16,0.9977916429791714,0.05392216437859693,93.0,82.0,0.6654618078663687,0.037230344036962,101.0,93.0,0.6646388302912909,0.03177843647677757,,,,
109,26,16,0.9977916429791714,0.05392216437859693,93.0,82.0,0.6654618078663687,0.037230344036962,101.0,93.0,0.6646388302912909,0.03177843647677757,,,,
110,26,16,0.9977916429791714,0.05392216437859693,93.0,82.0,0.6654618078663687,0.037230344036962,101.0,93.0,0.6646388302912909,0.03177843647677757,,,,
111,26,16,0.9977916429791714,0.05392216437859693,93.0,82.0,0.6654618078663687,0.037230344036962,101.0,93.0,0.6646388302912909,0.03177843647677757,,,,
112,26,16,0.9977916429791714,0.05392216437859693,93.0,82.0,0.6654618078663687,0.037230344036962,101.0,93.0,0.6646388302912909,0.03177843647677757,,,,
113,26,16,0.9977916429791714,0.05392216437859693,101.0,93.0,0.6646388302912909,0.03177843647677757,,,,,,,,
114,26,16,0.9977916429791714,0.05392216437859693,101.0,93.0,0.6646388302912909,0.03177843647677757,,,,,,,,
115,26,16,0.9977916429791714,0.05392216437859693,101.0,93.0,0.6646388302912909,0.03177843647677757,,,,,,,,
116,26,16,0.9977916429791714,0.05392216437859693,101.0,93.0,0.6646388302912909,0.03177843647677757,,,,,,,,
117,26,16,0.9977916429791714,0.05392216437859693,101.0,93.0,0.6646388302912909,0.03177843647677757,,,,,,,,
118,26,16,0.9977916429791714,0.05392216437859693,101.0,93.0,0.6646388302912909,0.03177843647677757,,,,,,,,
119,26,16,0.9977916429791714,0.05392216437859693,101.0,93.0,0.6646388302912909,0.03177843647677757,,,,,,,,
120,26,16,0.9977916429791714,0.05392216437859693,101.0,93.0,0.6646388302912909,0.03177843647677757,121.0,101.0,0.6687644163061289,0.035304815758321006,,,,
121,26,16,0.9977916429791714,0.05392216437859693,101.0,93.0,0.6646388302912909,0.03177843647677757,121.0,101.0,0.6687644163061289,0.035304815758321006,,,,
122,26,16,0.9977916429791714,0.05392216437859693,101.0,93.0,0.6646388302912909,0.03177843647677757,121.0,101.0,0.6687644163061289,0.035304815758321006,,,,
123,26,16,0.9977916429791714,0.05392216437859693,101.0,93.0,0.6646388302912909,0.03177843647677757,121.0,101.0,0.6687644163061289,0.035304815758321006,,,,
124,26,16,0.9977916429791714,0.05392216437859693,101.0,93.0,0.6646388302912909,0.03177843647677757,121.0,101.0,0.6687644163061289,0.035304815758321006,,,,
125,26,16,0.9977916429791714,0.05392216437859693,101.0,93.0,0.6646388302912909,0.03177843647677757,121.0,101.0,0.6687644163061289,0.035304815758321006,,,,
126,26,16,0.9977916429791714,0.05392216437859693,101.0,93.0,0.6646388302912909,0.03177843647677757,121.0,101.0,0.6687644163061289,0.035304815758321006,,,,
127,26,16,0.9977916429791714,0.05392216437859693,101.0,93.0,0.6646388302912909,0.03177843647677757,121.0,101.0,0.6687644163061289,0.035304815758321006,,,,
128,26,16,0.9977916429791714,0.05392216437859693,101.0,93.0,0.6646388302912909,0.03177843647677757,121.0,101.0,0.6687644163061289,0.035304815758321006,,,,
129,26,16,0.9977916429791714,0.05392216437859693,101.0,93.0,0.6646388302912909,0.03177843647677757,,,,,,,,
130,26,16,0.9977916429791714,0.05392216437859693,101.0,93.0,0.6646388302912909,0.03177843647677757,,,,,,,,
131,26,16,0.9977916429791714,0.05392216437859693,101.0,93.0,0.6646388302912909,0.03177843647677757,,,,,,,,
132,26,16,0.9977916429791714,0.05392216437859693,101.0,93.0,0.6646388302912909,0.03177843647677757,133.0,101.0,0.6685065983568355,0.03757045499870768,,,,
133,26,16,0.9977916429791714,0.05392216437859693,101.0,93.0,0.6646388302912909,0.03177843647677757,,,,,,,,
134,26,16,0.9977916429791714,0.05392216437859693,101.0,93.0,0.6646388302912909,0.03177843647677757,,,,,,,,
135,26,16,0.9977916429791714,0.05392216437859693,101.0,93.0,0.6646388302912909,0.03177843647677757,,,,,,,,
136,26,16,0.9977916429791714,0.05392216437859693,101.0,93.0,0.6646388302912909,0.03177843647677757,,,,,,,,
137,26,16,0.9977916429791714,0.05392216437859693,101.0,93.0,0.6646388302912909,0.03177843647677757,138.0,101.0,0.667766481898981,0.034150655441424364,,,,
138,26,16,0.9977916429791714,0.05392216437859693,101.0,93.0,0.6646388302912909,0.03177843647677757,138.0,101.0,0.667766481898981,0.034150655441424364,,,,
139,26,16,0.9977916429791714,0.05392216437859693,101.0,93.0,0.6646388302912909,0.03177843647677757,138.0,101.0,0.667766481898981,0.034150655441424364,,,,
140,26,16,0.9977916429791714,0.05392216437859693,101.0,93.0,0.6646388302912909,0.03177843647677757,138.0,101.0,0.667766481898981,0.034150655441424364,,,,
141,26,16,0.9977916429791714,0.05392216437859693,101.0,93.0,0.6646388302912909,0.03177843647677757,138.0,101.0,0.667766481898981,0.034150655441424364,,,,
142,26,16,0.9977916429791714,0.05392216437859693,101.0,93.0,0.6646388302912909,0.03177843647677757,138.0,101.0,0.667766481898981,0.034150655441424364,,,,
143,26,16,0.9977916429791714,0.05392216437859693,101.0,93.0,0.6646388302912909,0.03177843647677757,138.0,101.0,0.667766481898981,0.034150655441424364,,,,
144,26,16,0.9977916429791714,0.05392216437859693,101.0,93.0,0.6646388302912909,0.03177843647677757,138.0,101.0,0.667766481898981,0.034150655441424364,,,,
145,26,16,0.9977916429791714,0.05392216437859693,101.0,93.0,0.6646388302912909,0.03177843647677757,138.0,101.0,0.667766481898981,0.034150655441424364,,,,
146,26,16,0.9977916429791714,0.05392216437859693,101.0,93.0,0.6646388302912909,0.03177843647677757,138.0,101.0,0.667766481898981,0.034150655441424364,,,,
147,26,16,0.9977916429791714,0.05392216437859693,101.0,93.0,0.6646388302912909,0.03177843647677757,138.0,101.0,0.667766481898981,0.034150655441424364,,,,
148,26,16,0.9977916429791714,0.05392216437859693,101.0,93.0,0.6646388302912909,0.03177843647677757,138.0,101.0,0.667766481898981,0.034150655441424364,,,,
149,26,16,0.9977916429791714,0.05392216437859693,101.0,93.0,0.6646388302912909,0.03177843647677757,138.0,101.0,0.667766481898981,0.034150655441424364,,,,
150,26,16,0.9977916429791714,0.05392216437859693,101.0,93.0,0.6646388302912909,0.03177843647677757,138.0,101.0,0.667766481898981,0.034150655441424364,,,,
151,26,16,0.9977916429791714,0.05392216437859693,101.0,93.0,0.6646388302912909,0.03177843647677757,138.0,101.0,0.667766481898981,0.034150655441424364,,,,
152,26,16,0.9977916429791714,0.05392216437859693,153.0,101.0,0.6533730391397009,0.03528258305668213,,,,,,,,
153,26,16,0.9977916429791714,0.05392216437859693,153.0,101.0,0.6533730391397009,0.03528258305668213,,,,,,,,
154,26,16,0.9977916429791714,0.05392216437859693,153.0,101.0,0.6533730391397009,0.03528258305668213,,,,,,,,
155,26,16,0.9977916429791714,0.05392216437859693,153.0,101.0,0.6533730391397009,0.03528258305668213,156.0,153.0,0.6555404171682965,0.03210708575937093,,,,
156,26,16,0.9977916429791714,0.05392216437859693,153.0,101.0,0.6533730391397009,0.03528258305668213,156.0,153.0,0.6555404171682965,0.03210708575937093,,,,
157,26,16,0.9977916429791714,0.05392216437859693,153.0,101.0,0.6533730391397009,0.03528258305668213,156.0,153.0,0.6555404171682965,0.03210708575937093,,,,
158,26,16,0.9977916429791714,0.05392216437859693,153.0,101.0,0.6533730391397009,0.03528258305668213,,,,,,,,
159,26,16,0.9977916429791714,0.05392216437859693,153.0,101.0,0.6533730391397009,0.03528258305668213,,,,,,,,
160,26,16,0.9977916429791714,0.05392216437859693,153.0,101.0,0.6533730391397009,0.03528258305668213,,,,,,,,
161,26,16,0.9977916429791714,0.05392216437859693,153.0,101.0,0.6533730391397009,0.03528258305668213,,,,,,,,
162,26,16,0.9977916429791714,0.05392216437859693,153.0,101.0,0.6533730391397009,0.03528258305668213,,,,,,,,
163,26,16,0.9977916429791714,0.05392216437859693,153.0,101.0,0.6533730391397009,0.03528258305668213,164.0,153.0,0.6566583864710207,0.03642694434527828,,,,
164,26,16,0.9977916429791714,0.05392216437859693,153.0,101.0,0.6533730391397009,0.03528258305668213,,,,,,,,
165,26,16,0.9977916429791714,0.05392216437859693,153.0,101.0,0.6533730391397009,0.03528258305668213,,,,,,,,
166,26,16,0.9977916429791714,0.05392216437859693,153.0,101.0,0.6533730391397009,0.03528258305668213,,,,,,,,
167,26,16,0.9977916429791714,0.05392216437859693,153.0,101.0,0.6533730391397009,0.03528258305668213,,,,,,,,
168,26,16,0.9977916429791714,0.05392216437859693,153.0,101.0,0.6533730391397009,0.03528258305668213,,,,,,,,
169,26,16,0.9977916429791714,0.05392216437859693,153.0,101.0,0.6533730391397009,0.03528258305668213,,,,,,,,
170,26,16,0.9977916429791714,0.05392216437859693,153.0,101.0,0.6533730391397009,0.03528258305668213,171.0,153.0,0.6545302087037536,0.034100540728180924,,,,
171,26,16,0.9977916429791714,0.05392216437859693,153.0,101.0,0.6533730391397009,0.03528258305668213,171.0,153.0,0.6545302087037536,0.034100540728180924,,,,
172,26,16,0.9977916429791714,0.05392216437859693,153.0,101.0,0.6533730391397009,0.03528258305668213,171.0,153.0,0.6545302087037536,0.034100540728180924,,,,
173,26,16,0.9977916429791714,0.05392216437859693,153.0,101.0,0.6533730391397009,0.03528258305668213,171.0,153.0,0.6545302087037536,0.034100540728180924,,,,
174,26,16,0.9977916429791714,0.05392216437859693,153.0,101.0,0.6533730391397009,0.03528258305668213,175.0,153.0,0.6521556851475333,0.0326867539828576,,,,
175,26,16,0.9977916429791714,0.05392216437859693,153.0,101.0,0.6533730391397009,0.03528258305668213,175.0,153.0,0.6521556851475333,0.0326867539828576,,,,
176,26,16,0.9977916429791714,0.05392216437859693,153.0,101.0,0.6533730391397009,0.03528258305668213,175.0,153.0,0.6521556851475333,0.0326867539828576,,,,
177,26,16,0.9977916429791714,0.05392216437859693,153.0,101.0,0.6533730391397009,0.03528258305668213,175.0,153.0,0.6521556851475333,0.0326867539828576,178.0,153.0,0.6282964005396496,0.039547421932703
178,26,16,0.9977916429791714,0.05392216437859693,153.0,101.0,0.6533730391397009,0.03528258305668213,175.0,153.0,0.6521556851475333,0.0326867539828576,,,,
179,26,16,0.9977916429791714,0.05392216437859693,153.0,101.0,0.6533730391397009,0.03528258305668213,175.0,153.0,0.6521556851475333,0.0326867539828576,,,,
180,26,16,0.9977916429791714,0.05392216437859693,153.0,101.0,0.6533730391397009,0.03528258305668213,175.0,153.0,0.6521556851475333,0.0326867539828576,,,,
181,26,16,0.9977916429791714,0.05392216437859693,153.0,101.0,0.6533730391397009,0.03528258305668213,175.0,153.0,0.6521556851475333,0.0326867539828576,,,,
182,26,16,0.9977916429791714,0.05392216437859693,153.0,101.0,0.6533730391397009,0.03528258305668213,175.0,153.0,0.6521556851475333,0.0326867539828576,,,,
183,26,16,0.9977916429791714,0.05392216437859693,153.0,101.0,0.6533730391397009,0.03528258305668213,,,,,,,,
184,26,16,0.9977916429791714,0.05392216437859693,153.0,101.0,0.6533730391397009,0.03528258305668213,,,,,,,,
185,26,16,0.9977916429791714,0.05392216437859693,153.0,101.0,0.6533730391397009,0.03528258305668213,,,,,,,,
186,26,16,0.9977916429791714,0.05392216437859693,153.0,101.0,0.6533730391397009,0.03528258305668213,187.0,153.0,0.6438336347084235,0.031572429445379926,,,,
187,26,16,0.9977916429791714,0.05392216437859693,153.0,101.0,0.6533730391397009,0.03528258305668213,187.0,153.0,0.6438336347084235,0.031572429445379926,,,,
188,26,16,0.9977916429791714,0.05392216437859693,153.0,101.0,0.6533730391397009,0.03528258305668213,187.0,153.0,0.6438336347084235,0.031572429445379926,,,,
189,26,16,0.9977916429791714,0.05392216437859693,153.0,101.0,0.6533730391397009,0.03528258305668213,187.0,153.0,0.6438336347084235,0.031572429445379926,,,,
190,26,16,0.9977916429791714,0.05392216437859693,153.0,101.0,0.6533730391397009,0.03528258305668213,187.0,153.0,0.6438336347084235,0.031572429445379926,,,,
191,26,16,0.9977916429791714,0.05392216437859693,153.0,101.0,0.6533730391397009,0.03528258305668213,187.0,153.0,0.6438336347084235,0.031572429445379926,,,,
192,26,16,0.9977916429791714,0.05392216437859693,153.0,101.0,0.6533730391397009,0.03528258305668213,187.0,153.0,0.6438336347084235,0.031572429445379926,,,,
193,26,16,0.9977916429791714,0.05392216437859693,153.0,101.0,0.6533730391397009,0.03528258305668213,187.0,153.0,0.6438336347084235,0.031572429445379926,,,,
194,26,16,0.9977916429791714,0.05392216437859693,153.0,101.0,0.6533730391397009,0.03528258305668213,187.0,153.0,0.6438336347084235,0.031572429445379926,,,,
195,26,16,0.9977916429791714,0.05392216437859693,153.0,101.0,0.6533730391397009,0.03528258305668213,187.0,153.0,0.6438336347084235,0.031572429445379926,,,,
196,26,16,0.9977916429791714,0.05392216437859693,153.0,101.0,0.6533730391397009,0.03528258305668213,187.0,153.0,0.6438336347084235,0.031572429445379926,,,,
197,26,16,0.9977916429791714,0.05392216437859693,153.0,101.0,0.6533730391397009,0.03528258305668213,187.0,153.0,0.6438336347084235,0.031572429445379926,,,,
198,26,16,0.9977916429791714,0.05392216437859693,153.0,101.0,0.6533730391397009,0.03528258305668213,199.0,153.0,0.6416087285055958,0.032522172415607675,,,,
199,26,16,0.9977916429791714,0.05392216437859693,153.0,101.0,0.6533730391397009,0.03528258305668213,199.0,153.0,0.6416087285055958,0.032522172415607675,,,,
200,26,16,0.9977916429791714,0.05392216437859693,153.0,101.0,0.6533730391397009,0.03528258305668213,199.0,153.0,0.6416087285055958,0.032522172415607675,,,,
201,26,16,0.9977916429791714,0.05392216437859693,153.0,101.0,0.6533730391397009,0.03528258305668213,199.0,153.0,0.6416087285055958,0.032522172415607675,,,,
202,26,16,0.9977916429791714,0.05392216437859693,153.0,101.0,0.6533730391397009,0.03528258305668213,199.0,153.0,0.6416087285055958,0.032522172415607675,,,,
203,26,16,0.9977916429791714,0.05392216437859693,153.0,101.0,0.6533730391397009,0.03528258305668213,199.0,153.0,0.6416087285055958,0.032522172415607675,,,,
204,26,16,0.9977916429791714,0.05392216437859693,153.0,101.0,0.6533730391397009,0.03528258305668213,199.0,153.0,0.6416087285055958,0.032522172415607675,,,,
205,26,16,0.9977916429791714,0.05392216437859693,153.0,101.0,0.6533730391397009,0.03528258305668213,199.0,153.0,0.6416087285055958,0.032522172415607675,,,,
206,26,16,0.9977916429791714,0.05392216437859693,153.0,101.0,0.6533730391397009,0.03528258305668213,199.0,153.0,0.6416087285055958,0.032522172415607675,,,,
