mutation_step,id_1,parent_1,f_r_1,phi_1,id_2,parent_2,f_r_2,phi_2,id_3,parent_3,f_r_3,phi_3,id_4,parent_4,f_r_4,phi_4
28,24,22,0.7936241484886503,0.036642409775980225,25.0,22.0,0.8363249751944563,0.05397953450433393,,,,,,,,
29,24,22,0.7936241484886503,0.036642409775980225,25.0,22.0,0.8363249751944563,0.05397953450433393,,,,,,,,
30,24,22,0.7936241484886503,0.036642409775980225,25.0,22.0,0.8363249751944563,0.05397953450433393,,,,,,,,
31,24,22,0.7936241484886503,0.036642409775980225,25.0,22.0,0.8363249751944563,0.05397953450433393,,,,,,,,
32,24,22,0.7936241484886503,0.036642409775980225,25.0,22.0,0.8363249751944563,0.05397953450433393,,,,,,,,
33,24,22,0.7936241484886503,0.036642409775980225,25.0,22.0,0.8363249751944563,0.05397953450433393,,,,,,,,
34,24,22,0.7936241484886503,0.036642409775980225,25.0,22.0,0.8363249751944563,0.05397953450433393,,,,,,,,
35,24,22,0.7936241484886503,0.036642409775980225,25.0,22.0,0.8363249751944563,0.05397953450433393,,,,,,,,
36,24,22,0.7936241484886503,0.036642409775980225,25.0,22.0,0.8363249751944563,0.05397953450433393,,,,,,,,
37,24,22,0.7936241484886503,0.036642409775980225,38.0,25.0,0.8469641865473929,0.03352116427307955,,,,,,,,
38,38,25,0.8469641865473929,0.03352116427307955,39.0,24.0,0.7922649018610503,0.031138086830330636,,,,,,,,
39,38,25,0.8469641865473929,0.03352116427307955,39.0,24.0,0.7922649018610503,0.031138086830330636,,,,,,,,
40,39,24,0.7922649018610503,0.031138086830330636,41.0,38.0,0.8419488794857631,0.045940626729871654,,,,,,,,
41,39,24,0.7922649018610503,0.031138086830330636,41.0,38.0,0.8419488794857631,0.045940626729871654,,,,,,,,
42,39,24,0.7922649018610503,0.031138086830330636,41.0,38.0,0.8419488794857631,0.045940626729871654,,,,,,,,
43,39,24,0.7922649018610503,0.031138086830330636,41.0,38.0,0.8419488794857631,0.045940626729871654,44.0,41.0,0.8424975141738295,0.052306035174406844,,,,
44,39,24,0.7922649018610503,0.031138086830330636,41.0,38.0,0.8419488794857631,0.045940626729871654,44.0,41.0,0.8424975141738295,0.052306035174406844,,,,
45,39,24,0.7922649018610503,0.031138086830330636,44.0,41.0,0.8424975141738295,0.052306035174406844,46.0,44.0,0.8601611752704702,0.028656519736112242,,,,
46,39,24,0.7922649018610503,0.031138086830330636,44.0,41.0,0.8424975141738295,0.052306035174406844,46.0,44.0,0.8601611752704702,0.028656519736112242,,,,
47,39,24,0.7922649018610503,0.031138086830330636,44.0,41.0,0.8424975141738295,0.052306035174406844,46.0,44.0,0.8601611752704702,0.028656519736112242,,,,
48,39,24,0.7922649018610503,0.031138086830330636,44.0,41.0,0.8424975141738295,0.052306035174406844,46.0,44.0,0.8601611752704702,0.028656519736112242,,,,
49,39,24,0.7922649018610503,0.031138086830330636,50.0,46.0,0.9038046499552335,0.024811467183280134,,,,,,,,
50,39,24,0.7922649018610503,0.031138086830330636,51.0,50.0,0.9175824276357074,0.03104780117131009,,,,,,,,
51,39,24,0.7922649018610503,0.031138086830330636,51.0,50.0,0.9175824276357074,0.03104780117131009,,,,,,,,
52,39,24,0.7922649018610503,0.031138086830330636,53.0,51.0,0.9280472219184775,0.02730641249734781,,,,,,,,
53,39,24,0.7922649018610503,0.031138086830330636,53.0,51.0,0.9280472219184775,0.02730641249734781,,,,,,,,
54,39,24,0.7922649018610503,0.031138086830330636,53.0,51.0,0.9280472219184775,0.02730641249734781,,,,,,,,
55,39,24,0.7922649018610503,0.031138086830330636,56.0,53.0,0.977076102309518,0.030466709109081242,,,,,,,,
56,39,24,0.7922649018610503,0.031138086830330636,56.0,53.0,0.977076102309518,0.030466709109081242,,,,,,,,
57,39,24,0.7922649018610503,0.031138086830330636,56.0,53.0,0.977076102309518,0.030466709109081242,,,,,,,,
58,39,24,0.7922649018610503,0.031138086830330636,56.0,53.0,0.977076102309518,0.030466709109081242,,,,,,,,
59,39,24,0.7922649018610503,0.031138086830330636,56.0,53.0,0.977076102309518,0.030466709109081242,60.0,56.0,0.9895832458178648,0.025749498135853515,,,,
60,39,24,0.7922649018610503,0.031138086830330636,56.0,53.0,0.977076102309518,0.030466709109081242,,,,,,,,
61,39,24,0.7922649018610503,0.031138086830330636,56.0,53.0,0.977076102309518,0.030466709109081242,,,,,,,,
62,39,24,0.7922649018610503,0.031138086830330636,56.0,53.0,0.977076102309518,0.030466709109081242,,,,,,,,
63,39,24,0.7922649018610503,0.031138086830330636,56.0,53.0,0.977076102309518,0.030466709109081242,,,,,,,,
64,56,53,0.977076102309518,0.030466709109081242,65.0,39.0,0.7706024647165782,0.025584673955758218,,,,,,,,
65,56,53,0.977076102309518,0.030466709109081242,65.0,39.0,0.7706024647165782,0.025584673955758218,,,,,,,,
66,56,53,0.977076102309518,0.030466709109081242,67.0,65.0,0.7454708442229429,0.043114055465111906,,,,,,,,
67,56,53,0.977076102309518,0.030466709109081242,67.0,65.0,0.7454708442229429,0.043114055465111906,,,,,,,,
68,56,53,0.977076102309518,0.030466709109081242,69.0,67.0,0.7280428866035732,0.038088905038371375,,,,,,,,
69,56,53,0.977076102309518,0.030466709109081242,69.0,67.0,0.7280428866035732,0.038088905038371375,,,,,,,,
70,69,67,0.7280428866035732,0.038088905038371375,71.0,56.0,0.9778766680751986,0.04201502185576331,,,,,,,,
71,69,67,0.7280428866035732,0.038088905038371375,71.0,56.0,0.9778766680751986,0.04201502185576331,,,,,,,,
72,69,67,0.7280428866035732,0.038088905038371375,73.0,71.0,0.9851501865761992,0.051383377723552,,,,,,,,
73,69,67,0.7280428866035732,0.038088905038371375,73.0,71.0,0.9851501865761992,0.051383377723552,,,,,,,,
74,69,67,0.7280428866035732,0.038088905038371375,73.0,71.0,0.9851501865761992,0.051383377723552,,,,,,,,
75,69,67,0.7280428866035732,0.038088905038371375,73.0,71.0,0.9851501865761992,0.051383377723552,,,,,,,,
76,69,67,0.7280428866035732,0.038088905038371375,73.0,71.0,0.9851501865761992,0.051383377723552,,,,,,,,
77,69,67,0.7280428866035732,0.038088905038371375,73.0,71.0,0.9851501865761992,0.051383377723552,,,,,,,,
78,69,67,0.7280428866035732,0.038088905038371375,73.0,71.0,0.9851501865761992,0.051383377723552,,,,,,,,
79,69,67,0.7280428866035732,0.038088905038371375,73.0,71.0,0.9851501865761992,0.051383377723552,,,,,,,,
80,73,71,0.9851501865761992,0.051383377723552,81.0,69.0,0.7114076572872431,0.042308577459404695,,,,,,,,
81,73,71,0.9851501865761992,0.051383377723552,81.0,69.0,0.7114076572872431,0.042308577459404695,,,,,,,,
82,73,71,0.9851501865761992,0.051383377723552,81.0,69.0,0.7114076572872431,0.042308577459404695,,,,,,,,
83,73,71,0.9851501865761992,0.051383377723552,81.0,69.0,0.7114076572872431,0.042308577459404695,,,,,,,,
84,73,71,0.9851501865761992,0.051383377723552,81.0,69.0,0.7114076572872431,0.042308577459404695,,,,,,,,
85,73,71,0.9851501865761992,0.051383377723552,81.0,69.0,0.7114076572872431,0.042308577459404695,,,,,,,,
86,73,71,0.9851501865761992,0.051383377723552,81.0,69.0,0.7114076572872431,0.042308577459404695,,,,,,,,
87,73,71,0.9851501865761992,0.051383377723552,81.0,69.0,0.7114076572872431,0.042308577459404695,,,,,,,,
88,73,71,0.9851501865761992,0.051383377723552,81.0,69.0,0.7114076572872431,0.042308577459404695,,,,,,,,
89,73,71,0.9851501865761992,0.051383377723552,81.0,69.0,0.7114076572872431,0.042308577459404695,,,,,,,,
90,73,71,0.9851501865761992,0.051383377723552,81.0,69.0,0.7114076572872431,0.042308577459404695,,,,,,,,
91,73,71,0.9851501865761992,0.051383377723552,92.0,81.0,0.7221642549061694,0.032843146668600935,,,,,,,,
92,73,71,0.9851501865761992,0.051383377723552,92.0,81.0,0.7221642549061694,0.032843146668600935,,,,,,,,
93,73,71,0.9851501865761992,0.051383377723552,92.0,81.0,0.7221642549061694,0.032843146668600935,,,,,,,,
94,73,71,0.9851501865761992,0.051383377723552,92.0,81.0,0.7221642549061694,0.032843146668600935,,,,,,,,
95,73,71,0.9851501865761992,0.051383377723552,92.0,81.0,0.7221642549061694,0.032843146668600935,,,,,,,,
96,92,81,0.7221642549061694,0.032843146668600935,97.0,73.0,0.9924000569764481,0.051417384577434236,,,,,,,,
97,92,81,0.7221642549061694,0.032843146668600935,97.0,73.0,0.9924000569764481,0.051417384577434236,,,,,,,,
98,92,81,0.7221642549061694,0.032843146668600935,97.0,73.0,0.9924000569764481,0.051417384577434236,,,,,,,,
99,92,81,0.7221642549061694,0.032843146668600935,97.0,73.0,0.9924000569764481,0.051417384577434236,,,,,,,,
100,92,81,0.7221642549061694,0.032843146668600935,97.0,73.0,0.9924000569764481,0.051417384577434236,,,,,,,,
101,92,81,0.7221642549061694,0.032843146668600935,97.0,73.0,0.9924000569764481,0.051417384577434236,,,,,,,,
102,97,73,0.9924000569764481,0.051417384577434236,103.0,92.0,0.7166877690416223,0.03623621949153545,,,,,,,,
103,97,73,0.9924000569764481,0.051417384577434236,103.0,92.0,0.7166877690416223,0.03623621949153545,,,,,,,,
104,97,73,0.9924000569764481,0.051417384577434236,103.0,92.0,0.7166877690416223,0.03623621949153545,,,,,,,,
105,97,73,0.9924000569764481,0.051417384577434236,106.0,103.0,0.6982728595598602,0.02981354927200441,,,,,,,,
106,97,73,0.9924000569764481,0.051417384577434236,106.0,103.0,0.6982728595598602,0.02981354927200441,,,,,,,,
107,97,73,0.9924000569764481,0.051417384577434236,106.0,103.0,0.6982728595598602,0.02981354927200441,,,,,,,,
108,97,73,0.9924000569764481,0.051417384577434236,106.0,103.0,0.6982728595598602,0.02981354927200441,,,,,,,,
109,97,73,0.9924000569764481,0.051417384577434236,106.0,103.0,0.6982728595598602,0.02981354927200441,,,,,,,,
110,97,73,0.9924000569764481,0.051417384577434236,106.0,103.0,0.6982728595598602,0.02981354927200441,,,,,,,,
111,106,103,0.6982728595598602,0.02981354927200441,112.0,97.0,0.9975652454560113,0.050881868067769405,,,,,,,,
112,106,103,0.6982728595598602,0.02981354927200441,112.0,97.0,0.9975652454560113,0.050881868067769405,113.0,106.0,0.6936316801846907,0.027803839966187738,,,,
113,106,103,0.6982728595598602,0.02981354927200441,112.0,97.0,0.9975652454560113,0.050881868067769405,113.0,106.0,0.6936316801846907,0.027803839966187738,,,,
114,106,103,0.6982728595598602,0.02981354927200441,112.0,97.0,0.9975652454560113,0.050881868067769405,113.0,106.0,0.6936316801846907,0.027803839966187738,,,,
115,106,103,0.6982728595598602,0.02981354927200441,112.0,97.0,0.9975652454560113,0.050881868067769405,113.0,106.0,0.6936316801846907,0.027803839966187738,,,,
116,106,103,0.6982728595598602,0.02981354927200441,112.0,97.0,0.9975652454560113,0.050881868067769405,113.0,106.0,0.6936316801846907,0.027803839966187738,,,,
117,106,103,0.6982728595598602,0.02981354927200441,112.0,97.0,0.9975652454560113,0.050881868067769405,113.0,106.0,0.6936316801846907,0.027803839966187738,,,,
118,106,103,0.6982728595598602,0.02981354927200441,112.0,97.0,0.9975652454560113,0.050881868067769405,113.0,106.0,0.6936316801846907,0.027803839966187738,,,,
119,106,103,0.6982728595598602,0.02981354927200441,112.0,97.0,0.9975652454560113,0.050881868067769405,113.0,106.0,0.6936316801846907,0.027803839966187738,,,,
120,106,103,0.6982728595598602,0.02981354927200441,112.0,97.0,0.9975652454560113,0.050881868067769405,113.0,106.0,0.6936316801846907,0.027803839966187738,,,,
121,106,103,0.6982728595598602,0.02981354927200441,112.0,97.0,0.9975652454560113,0.050881868067769405,122.0,106.0,0.6815604834244764,0.042680341092468675,,,,
122,106,103,0.6982728595598602,0.02981354927200441,112.0,97.0,0.9975652454560113,0.050881868067769405,122.0,106.0,0.6815604834244764,0.042680341092468675,,,,
123,106,103,0.6982728595598602,0.02981354927200441,112.0,97.0,0.9975652454560113,0.050881868067769405,122.0,106.0,0.6815604834244764,0.042680341092468675,,,,
124,112,97,0.9975652454560113,0.050881868067769405,122.0,106.0,0.6815604834244764,0.042680341092468675,,,,,,,,
125,112,97,0.9975652454560113,0.050881868067769405,122.0,106.0,0.6815604834244764,0.042680341092468675,,,,,,,,
126,112,97,0.9975652454560113,0.050881868067769405,122.0,106.0,0.6815604834244764,0.042680341092468675,,,,,,,,
127,112,97,0.9975652454560113,0.050881868067769405,122.0,106.0,0.6815604834244764,0.042680341092468675,,,,,,,,
128,112,97,0.9975652454560113,0.050881868067769405,122.0,106.0,0.6815604834244764,0.042680341092468675,,,,,,,,
129,112,97,0.9975652454560113,0.050881868067769405,122.0,106.0,0.6815604834244764,0.042680341092468675,,,,,,,,
130,112,97,0.9975652454560113,0.050881868067769405,131.0,122.0,0.6819922404416268,0.03138956342492344,,,,,,,,
131,112,97,0.9975652454560113,0.050881868067769405,131.0,122.0,0.6819922404416268,0.03138956342492344,,,,,,,,
132,112,97,0.9975652454560113,0.050881868067769405,131.0,122.0,0.6819922404416268,0.03138956342492344,,,,,,,,
133,112,97,0.9975652454560113,0.050881868067769405,131.0,122.0,0.6819922404416268,0.03138956342492344,,,,,,,,
134,112,97,0.9975652454560113,0.050881868067769405,131.0,122.0,0.6819922404416268,0.03138956342492344,,,,,,,,
135,112,97,0.9975652454560113,0.050881868067769405,131.0,122.0,0.6819922404416268,0.03138956342492344,136.0,131.0,0.6561782594618342,0.026320213286346858,,,,
136,112,97,0.9975652454560113,0.050881868067769405,131.0,122.0,0.6819922404416268,0.03138956342492344,,,,,,,,
137,112,97,0.9975652454560113,0.050881868067769405,131.0,122.0,0.6819922404416268,0.03138956342492344,,,,,,,,
138,112,97,0.9975652454560113,0.050881868067769405,131.0,122.0,0.6819922404416268,0.03138956342492344,,,,,,,,
139,112,97,0.9975652454560113,0.050881868067769405,131.0,122.0,0.6819922404416268,0.03138956342492344,,,,,,,,
140,112,97,0.9975652454560113,0.050881868067769405,131.0,122.0,0.6819922404416268,0.03138956342492344,,,,,,,,
141,112,97,0.9975652454560113,0.050881868067769405,131.0,122.0,0.6819922404416268,0.03138956342492344,,,,,,,,
142,112,97,0.9975652454560113,0.050881868067769405,131.0,122.0,0.6819922404416268,0.03138956342492344,,,,,,,,
143,112,97,0.9975652454560113,0.050881868067769405,131.0,122.0,0.6819922404416268,0.03138956342492344,,,,,,,,
144,112,97,0.9975652454560113,0.050881868067769405,131.0,122.0,0.6819922404416268,0.03138956342492344,,,,,,,,
145,112,97,0.9975652454560113,0.050881868067769405,131.0,122.0,0.6819922404416268,0.03138956342492344,,,,,,,,
146,112,97,0.9975652454560113,0.050881868067769405,131.0,122.0,0.6819922404416268,0.03138956342492344,,,,,,,,
147,112,97,0.9975652454560113,0.050881868067769405,131.0,122.0,0.6819922404416268,0.03138956342492344,,,,,,,,
148,112,97,0.9975652454560113,0.050881868067769405,131.0,122.0,0.6819922404416268,0.03138956342492344,,,,,,,,
149,112,97,0.9975652454560113,0.050881868067769405,131.0,122.0,0.6819922404416268,0.03138956342492344,,,,,,,,
150,112,97,0.9975652454560113,0.050881868067769405,131.0,122.0,0.6819922404416268,0.03138956342492344,,,,,,,,
151,112,97,0.9975652454560113,0.050881868067769405,131.0,122.0,0.6819922404416268,0.03138956342492344,,,,,,,,
152,112,97,0.9975652454560113,0.050881868067769405,131.0,122.0,0.6819922404416268,0.03138956342492344,,,,,,,,
153,112,97,0.9975652454560113,0.050881868067769405,131.0,122.0,0.6819922404416268,0.03138956342492344,,,,,,,,
154,112,97,0.9975652454560113,0.050881868067769405,131.0,122.0,0.6819922404416268,0.03138956342492344,,,,,,,,
155,112,97,0.9975652454560113,0.050881868067769405,131.0,122.0,0.6819922404416268,0.03138956342492344,,,,,,,,
156,112,97,0.9975652454560113,0.050881868067769405,131.0,122.0,0.6819922404416268,0.03138956342492344,,,,,,,,
157,112,97,0.9975652454560113,0.050881868067769405,131.0,122.0,0.6819922404416268,0.03138956342492344,,,,,,,,
158,112,97,0.9975652454560113,0.050881868067769405,131.0,122.0,0.6819922404416268,0.03138956342492344,159.0,131.0,0.6879724699995761,0.03374411432177684,,,,
159,112,97,0.9975652454560113,0.050881868067769405,131.0,122.0,0.6819922404416268,0.03138956342492344,,,,,,,,
160,112,97,0.9975652454560113,0.050881868067769405,131.0,122.0,0.6819922404416268,0.03138956342492344,,,,,,,,
161,112,97,0.9975652454560113,0.050881868067769405,131.0,122.0,0.6819922404416268,0.03138956342492344,,,,,,,,
162,112,97,0.9975652454560113,0.050881868067769405,131.0,122.0,0.6819922404416268,0.03138956342492344,,,,,,,,
163,112,97,0.9975652454560113,0.050881868067769405,131.0,122.0,0.6819922404416268,0.03138956342492344,,,,,,,,
164,112,97,0.9975652454560113,0.050881868067769405,131.0,122.0,0.6819922404416268,0.03138956342492344,,,,,,,,
165,112,97,0.9975652454560113,0.050881868067769405,131.0,122.0,0.6819922404416268,0.03138956342492344,,,,,,,,
166,112,97,0.9975652454560113,0.050881868067769405,131.0,122.0,0.6819922404416268,0.03138956342492344,,,,,,,,
167,131,122,0.6819922404416268,0.03138956342492344,168.0,112.0,0.9995897867626794,0.05201190232692096,,,,,,,,
168,131,122,0.6819922404416268,0.03138956342492344,168.0,112.0,0.9995897867626794,0.05201190232692096,,,,,,,,
169,131,122,0.6819922404416268,0.03138956342492344,168.0,112.0,0.9995897867626794,0.05201190232692096,,,,,,,,
170,131,122,0.6819922404416268,0.03138956342492344,168.0,112.0,0.9995897867626794,0.05201190232692096,,,,,,,,
171,131,122,0.6819922404416268,0.03138956342492344,168.0,112.0,0.9995897867626794,0.05201190232692096,,,,,,,,
172,131,122,0.6819922404416268,0.03138956342492344,168.0,112.0,0.9995897867626794,0.05201190232692096,173.0,131.0,0.6581397897247879,0.04224102986141656,,,,
173,168,112,0.9995897867626794,0.05201190232692096,173.0,131.0,0.6581397897247879,0.04224102986141656,,,,,,,,
174,168,112,0.9995897867626794,0.05201190232692096,175.0,173.0,0.6716773916071027,0.03770750472911734,,,,,,,,
175,168,112,0.9995897867626794,0.05201190232692096,175.0,173.0,0.6716773916071027,0.03770750472911734,,,,,,,,
176,168,112,0.9995897867626794,0.05201190232692096,175.0,173.0,0.6716773916071027,0.03770750472911734,,,,,,,,
177,168,112,0.9995897867626794,0.05201190232692096,175.0,173.0,0.6716773916071027,0.03770750472911734,,,,,,,,
178,168,112,0.9995897867626794,0.05201190232692096,175.0,173.0,0.6716773916071027,0.03770750472911734,,,,,,,,
179,168,112,0.9995897867626794,0.05201190232692096,175.0,173.0,0.6716773916071027,0.03770750472911734,,,,,,,,
180,168,112,0.9995897867626794,0.05201190232692096,175.0,173.0,0.6716773916071027,0.03770750472911734,,,,,,,,
181,168,112,0.9995897867626794,0.05201190232692096,175.0,173.0,0.6716773916071027,0.03770750472911734,,,,,,,,
182,168,112,0.9995897867626794,0.05201190232692096,175.0,173.0,0.6716773916071027,0.03770750472911734,,,,,,,,
183,168,112,0.9995897867626794,0.05201190232692096,175.0,173.0,0.6716773916071027,0.03770750472911734,,,,,,,,
184,168,112,0.9995897867626794,0.05201190232692096,175.0,173.0,0.6716773916071027,0.03770750472911734,,,,,,,,
185,168,112,0.9995897867626794,0.05201190232692096,175.0,173.0,0.6716773916071027,0.03770750472911734,,,,,,,,
186,168,112,0.9995897867626794,0.05201190232692096,175.0,173.0,0.6716773916071027,0.03770750472911734,,,,,,,,
187,168,112,0.9995897867626794,0.05201190232692096,175.0,173.0,0.6716773916071027,0.03770750472911734,,,,,,,,
188,168,112,0.9995897867626794,0.05201190232692096,175.0,173.0,0.6716773916071027,0.03770750472911734,,,,,,,,
189,168,112,0.9995897867626794,0.05201190232692096,175.0,173.0,0.6716773916071027,0.03770750472911734,,,,,,,,
190,168,112,0.9995897867626794,0.05201190232692096,175.0,173.0,0.6716773916071027,0.03770750472911734,,,,,,,,
191,168,112,0.9995897867626794,0.05201190232692096,175.0,173.0,0.6716773916071027,0.03770750472911734,,,,,,,,
192,168,112,0.9995897867626794,0.05201190232692096,175.0,173.0,0.6716773916071027,0.03770750472911734,,,,,,,,
193,168,112,0.9995897867626794,0.05201190232692096,175.0,173.0,0.6716773916071027,0.03770750472911734,,,,,,,,
194,168,112,0.9995897867626794,0.05201190232692096,175.0,173.0,0.6716773916071027,0.03770750472911734,,,,,,,,
195,168,112,0.9995897867626794,0.05201190232692096,175.0,173.0,0.6716773916071027,0.03770750472911734,,,,,,,,
196,168,112,0.9995897867626794,0.05201190232692096,175.0,173.0,0.6716773916071027,0.03770750472911734,,,,,,,,
197,168,112,0.9995897867626794,0.05201190232692096,175.0,173.0,0.6716773916071027,0.03770750472911734,,,,,,,,
198,168,112,0.9995897867626794,0.05201190232692096,175.0,173.0,0.6716773916071027,0.03770750472911734,,,,,,,,
199,168,112,0.9995897867626794,0.05201190232692096,175.0,173.0,0.6716773916071027,0.03770750472911734,,,,,,,,
200,168,112,0.9995897867626794,0.05201190232692096,175.0,173.0,0.6716773916071027,0.03770750472911734,,,,,,,,
201,168,112,0.9995897867626794,0.05201190232692096,175.0,173.0,0.6716773916071027,0.03770750472911734,,,,,,,,
202,168,112,0.9995897867626794,0.05201190232692096,175.0,173.0,0.6716773916071027,0.03770750472911734,,,,,,,,
203,168,112,0.9995897867626794,0.05201190232692096,175.0,173.0,0.6716773916071027,0.03770750472911734,,,,,,,,
204,168,112,0.9995897867626794,0.05201190232692096,175.0,173.0,0.6716773916071027,0.03770750472911734,,,,,,,,
205,168,112,0.9995897867626794,0.05201190232692096,175.0,173.0,0.6716773916071027,0.03770750472911734,,,,,,,,
206,168,112,0.9995897867626794,0.05201190232692096,175.0,173.0,0.6716773916071027,0.03770750472911734,,,,,,,,
207,168,112,0.9995897867626794,0.05201190232692096,175.0,173.0,0.6716773916071027,0.03770750472911734,,,,,,,,
208,168,112,0.9995897867626794,0.05201190232692096,175.0,173.0,0.6716773916071027,0.03770750472911734,,,,,,,,
209,168,112,0.9995897867626794,0.05201190232692096,175.0,173.0,0.6716773916071027,0.03770750472911734,,,,,,,,
210,168,112,0.9995897867626794,0.05201190232692096,175.0,173.0,0.6716773916071027,0.03770750472911734,,,,,,,,
211,168,112,0.9995897867626794,0.05201190232692096,175.0,173.0,0.6716773916071027,0.03770750472911734,,,,,,,,
212,168,112,0.9995897867626794,0.05201190232692096,175.0,173.0,0.6716773916071027,0.03770750472911734,,,,,,,,
213,168,112,0.9995897867626794,0.05201190232692096,175.0,173.0,0.6716773916071027,0.03770750472911734,,,,,,,,
214,168,112,0.9995897867626794,0.05201190232692096,175.0,173.0,0.6716773916071027,0.03770750472911734,,,,,,,,
215,168,112,0.9995897867626794,0.05201190232692096,175.0,173.0,0.6716773916071027,0.03770750472911734,,,,,,,,
216,168,112,0.9995897867626794,0.05201190232692096,175.0,173.0,0.6716773916071027,0.03770750472911734,,,,,,,,
217,168,112,0.9995897867626794,0.05201190232692096,175.0,173.0,0.6716773916071027,0.03770750472911734,,,,,,,,
218,168,112,0.9995897867626794,0.05201190232692096,175.0,173.0,0.6716773916071027,0.03770750472911734,,,,,,,,
219,168,112,0.9995897867626794,0.05201190232692096,175.0,173.0,0.6716773916071027,0.03770750472911734,,,,,,,,
220,168,112,0.9995897867626794,0.05201190232692096,175.0,173.0,0.6716773916071027,0.03770750472911734,,,,,,,,
221,168,112,0.9995897867626794,0.05201190232692096,175.0,173.0,0.6716773916071027,0.03770750472911734,,,,,,,,
222,168,112,0.9995897867626794,0.05201190232692096,175.0,173.0,0.6716773916071027,0.03770750472911734,,,,,,,,
223,168,112,0.9995897867626794,0.05201190232692096,175.0,173.0,0.6716773916071027,0.03770750472911734,,,,,,,,
224,168,112,0.9995897867626794,0.05201190232692096,175.0,173.0,0.6716773916071027,0.03770750472911734,,,,,,,,
225,168,112,0.9995897867626794,0.05201190232692096,175.0,173.0,0.6716773916071027,0.03770750472911734,,,,,,,,
226,168,112,0.9995897867626794,0.05201190232692096,175.0,173.0,0.6716773916071027,0.03770750472911734,,,,,,,,
227,168,112,0.9995897867626794,0.05201190232692096,175.0,173.0,0.6716773916071027,0.03770750472911734,,,,,,,,
228,168,112,0.9995897867626794,0.05201190232692096,175.0,173.0,0.6716773916071027,0.03770750472911734,,,,,,,,
229,168,112,0.9995897867626794,0.05201190232692096,175.0,173.0,0.6716773916071027,0.03770750472911734,230.0,175.0,0.6644043896455193,0.03867981789867724,,,,
230,168,112,0.9995897867626794,0.05201190232692096,230.0,175.0,0.6644043896455193,0.03867981789867724,,,,,,,,
231,168,112,0.9995897867626794,0.05201190232692096,230.0,175.0,0.6644043896455193,0.03867981789867724,,,,,,,,
232,168,112,0.9995897867626794,0.05201190232692096,230.0,175.0,0.6644043896455193,0.03867981789867724,,,,,,,,
233,168,112,0.9995897867626794,0.05201190232692096,230.0,175.0,0.6644043896455193,0.03867981789867724,,,,,,,,
234,168,112,0.9995897867626794,0.05201190232692096,235.0,230.0,0.6533644353977902,0.0363779996316193,,,,,,,,
235,168,112,0.9995897867626794,0.05201190232692096,235.0,230.0,0.6533644353977902,0.0363779996316193,,,,,,,,
236,168,112,0.9995897867626794,0.05201190232692096,235.0,230.0,0.6533644353977902,0.0363779996316193,,,,,,,,
237,168,112,0.9995897867626794,0.05201190232692096,235.0,230.0,0.6533644353977902,0.0363779996316193,238.0,235.0,0.6372693003910396,0.037477410043838935,,,,
