mutation_step,id_1,parent_1,f_r_1,phi_1,id_2,parent_2,f_r_2,phi_2,id_3,parent_3,f_r_3,phi_3,id_4,parent_4,f_r_4,phi_4
79,71,67,0.999654479659265,0.05495343524849159,75.0,73.0,0.6810297712998433,0.03751080412672578,,,,,,,,
80,71,67,0.999654479659265,0.05495343524849159,75.0,73.0,0.6810297712998433,0.03751080412672578,,,,,,,,
81,71,67,0.999654479659265,0.05495343524849159,75.0,73.0,0.6810297712998433,0.03751080412672578,,,,,,,,
82,71,67,0.999654479659265,0.05495343524849159,75.0,73.0,0.6810297712998433,0.03751080412672578,,,,,,,,
83,71,67,0.999654479659265,0.05495343524849159,75.0,73.0,0.6810297712998433,0.03751080412672578,,,,,,,,
84,71,67,0.999654479659265,0.05495343524849159,75.0,73.0,0.6810297712998433,0.03751080412672578,,,,,,,,
85,71,67,0.999654479659265,0.05495343524849159,75.0,73.0,0.6810297712998433,0.03751080412672578,,,,,,,,
86,71,67,0.999654479659265,0.05495343524849159,75.0,73.0,0.6810297712998433,0.03751080412672578,,,,,,,,
87,71,67,0.999654479659265,0.05495343524849159,75.0,73.0,0.6810297712998433,0.03751080412672578,,,,,,,,
88,71,67,0.999654479659265,0.05495343524849159,89.0,75.0,0.6716315450819365,0.037065165752838906,,,,,,,,
89,71,67,0.999654479659265,0.05495343524849159,89.0,75.0,0.6716315450819365,0.037065165752838906,,,,,,,,
90,71,67,0.999654479659265,0.05495343524849159,89.0,75.0,0.6716315450819365,0.037065165752838906,,,,,,,,
91,71,67,0.999654479659265,0.05495343524849159,89.0,75.0,0.6716315450819365,0.037065165752838906,92.0,89.0,0.6689407156304532,0.0323990496083531,,,,
92,71,67,0.999654479659265,0.05495343524849159,89.0,75.0,0.6716315450819365,0.037065165752838906,92.0,89.0,0.6689407156304532,0.0323990496083531,,,,
93,71,67,0.999654479659265,0.05495343524849159,92.0,89.0,0.6689407156304532,0.0323990496083531,,,,,,,,
94,71,67,0.999654479659265,0.05495343524849159,92.0,89.0,0.6689407156304532,0.0323990496083531,,,,,,,,
95,71,67,0.999654479659265,0.05495343524849159,92.0,89.0,0.6689407156304532,0.0323990496083531,,,,,,,,
96,71,67,0.999654479659265,0.05495343524849159,92.0,89.0,0.6689407156304532,0.0323990496083531,,,,,,,,
97,71,67,0.999654479659265,0.05495343524849159,92.0,89.0,0.6689407156304532,0.0323990496083531,,,,,,,,
98,71,67,0.999654479659265,0.05495343524849159,92.0,89.0,0.6689407156304532,0.0323990496083531,,,,,,,,
99,71,67,0.999654479659265,0.05495343524849159,92.0,89.0,0.6689407156304532,0.0323990496083531,,,,,,,,
100,71,67,0.999654479659265,0.05495343524849159,92.0,89.0,0.6689407156304532,0.0323990496083531,,,,,,,,
101,71,67,0.999654479659265,0.05495343524849159,92.0,89.0,0.6689407156304532,0.0323990496083531,,,,,,,,
102,71,67,0.999654479659265,0.05495343524849159,92.0,89.0,0.6689407156304532,0.0323990496083531,,,,,,,,
103,71,67,0.999654479659265,0.05495343524849159,92.0,89.0,0.6689407156304532,0.0323990496083531,,,,,,,,
104,71,67,0.999654479659265,0.05495343524849159,92.0,89.0,0.6689407156304532,0.0323990496083531,,,,,,,,
105,71,67,0.999654479659265,0.05495343524849159,92.0,89.0,0.6689407156304532,0.0323990496083531,,,,,,,,
106,71,67,0.999654479659265,0.05495343524849159,92.0,89.0,0.6689407156304532,0.0323990496083531,,,,,,,,
107,71,67,0.999654479659265,0.05495343524849159,92.0,89.0,0.6689407156304532,0.0323990496083531,,,,,,,,
108,71,67,0.999654479659265,0.05495343524849159,92.0,89.0,0.6689407156304532,0.0323990496083531,,,,,,,,
109,71,67,0.999654479659265,0.05495343524849159,92.0,89.0,0.6689407156304532,0.0323990496083531,,,,,,,,
110,71,67,0.999654479659265,0.05495343524849159,92.0,89.0,0.6689407156304532,0.0323990496083531,,,,,,,,
111,71,67,0.999654479659265,0.05495343524849159,112.0,92.0,0.6542288010908173,0.03674372466975009,,,,,,,,
112,71,67,0.999654479659265,0.05495343524849159,112.0,92.0,0.6542288010908173,0.03674372466975009,,,,,,,,
113,71,67,0.999654479659265,0.05495343524849159,112.0,92.0,0.6542288010908173,0.03674372466975009,,,,,,,,
114,71,67,0.999654479659265,0.05495343524849159,112.0,92.0,0.6542288010908173,0.03674372466975009,,,,,,,,
115,71,67,0.999654479659265,0.05495343524849159,112.0,92.0,0.6542288010908173,0.03674372466975009,116.0,112.0,0.649936383880457,0.030066058834968983,,,,
116,71,67,0.999654479659265,0.05495343524849159,112.0,92.0,0.6542288010908173,0.03674372466975009,,,,,,,,
117,71,67,0.999654479659265,0.05495343524849159,112.0,92.0,0.6542288010908173,0.03674372466975009,,,,,,,,
118,71,67,0.999654479659265,0.05495343524849159,112.0,92.0,0.6542288010908173,0.03674372466975009,,,,,,,,
119,71,67,0.999654479659265,0.05495343524849159,112.0,92.0,0.6542288010908173,0.03674372466975009,,,,,,,,
120,71,67,0.999654479659265,0.05495343524849159,112.0,92.0,0.6542288010908173,0.03674372466975009,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,
121,71,67,0.999654479659265,0.05495343524849159,112.0,92.0,0.6542288010908173,0.03674372466975009,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,
122,71,67,0.999654479659265,0.05495343524849159,112.0,92.0,0.6542288010908173,0.03674372466975009,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,
123,71,67,0.999654479659265,0.05495343524849159,112.0,92.0,0.6542288010908173,0.03674372466975009,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,
124,71,67,0.999654479659265,0.05495343524849159,112.0,92.0,0.6542288010908173,0.03674372466975009,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,
125,71,67,0.999654479659265,0.05495343524849159,112.0,92.0,0.6542288010908173,0.03674372466975009,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,
126,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
127,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
128,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
129,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
130,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
131,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
132,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
133,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
134,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
135,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
136,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
137,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
138,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
139,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
140,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
141,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
142,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
143,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
144,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
145,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
146,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
147,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
148,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
149,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
150,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
151,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
152,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
153,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,154.0,121.0,0.6456751644193491,0.03030397943595031,,,,
154,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
155,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
156,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
157,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
158,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
159,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
160,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
161,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
162,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
163,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
164,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
165,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
166,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
167,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
168,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
169,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
170,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
171,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
172,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
173,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
174,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
175,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
176,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
177,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
178,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
179,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
180,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
181,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
182,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
183,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
184,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
185,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
186,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
187,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
188,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
189,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
190,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
191,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
192,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
193,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
194,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
195,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,196.0,121.0,0.6324144089579776,0.040004164585703605,,,,
196,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
197,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
198,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
199,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
200,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
201,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
202,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
203,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
204,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
205,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
206,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
207,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
208,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
209,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
210,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
211,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
212,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
213,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
214,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
215,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
216,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
217,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
218,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
219,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
220,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
221,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
222,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
223,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
224,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
225,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
226,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
227,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
228,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
229,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
230,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
231,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
232,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
233,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
234,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
235,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
236,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
237,71,67,0.999654479659265,0.05495343524849159,121.0,112.0,0.6550221964004469,0.033277346386933235,,,,,,,,
