mutation_step,id_1,parent_1,f_r_1,phi_1,id_2,parent_2,f_r_2,phi_2,id_3,parent_3,f_r_3,phi_3,id_4,parent_4,f_r_4,phi_4
99,40,4,0.9976539321822359,0.04650845787408352,87.0,79.0,0.6852490367316376,0.030984705864637564,88.0,87.0,0.6842990063984462,0.03695564996426816,,,,
100,40,4,0.9976539321822359,0.04650845787408352,101.0,88.0,0.651914780071102,0.042701718507840686,,,,,,,,
101,40,4,0.9976539321822359,0.04650845787408352,101.0,88.0,0.651914780071102,0.042701718507840686,,,,,,,,
102,40,4,0.9976539321822359,0.04650845787408352,101.0,88.0,0.651914780071102,0.042701718507840686,,,,,,,,
103,101,88,0.651914780071102,0.042701718507840686,104.0,40.0,0.9989326657346878,0.04447679931972427,,,,,,,,
104,101,88,0.651914780071102,0.042701718507840686,104.0,40.0,0.9989326657346878,0.04447679931972427,,,,,,,,
105,101,88,0.651914780071102,0.042701718507840686,104.0,40.0,0.9989326657346878,0.04447679931972427,,,,,,,,
106,101,88,0.651914780071102,0.042701718507840686,104.0,40.0,0.9989326657346878,0.04447679931972427,,,,,,,,
107,101,88,0.651914780071102,0.042701718507840686,104.0,40.0,0.9989326657346878,0.04447679931972427,,,,,,,,
108,101,88,0.651914780071102,0.042701718507840686,104.0,40.0,0.9989326657346878,0.04447679931972427,,,,,,,,
109,101,88,0.651914780071102,0.042701718507840686,104.0,40.0,0.9989326657346878,0.04447679931972427,,,,,,,,
110,101,88,0.651914780071102,0.042701718507840686,104.0,40.0,0.9989326657346878,0.04447679931972427,,,,,,,,
111,101,88,0.651914780071102,0.042701718507840686,104.0,40.0,0.9989326657346878,0.04447679931972427,,,,,,,,
112,101,88,0.651914780071102,0.042701718507840686,104.0,40.0,0.9989326657346878,0.04447679931972427,,,,,,,,
113,101,88,0.651914780071102,0.042701718507840686,104.0,40.0,0.9989326657346878,0.04447679931972427,,,,,,,,
114,101,88,0.651914780071102,0.042701718507840686,104.0,40.0,0.9989326657346878,0.04447679931972427,,,,,,,,
115,101,88,0.651914780071102,0.042701718507840686,104.0,40.0,0.9989326657346878,0.04447679931972427,,,,,,,,
116,101,88,0.651914780071102,0.042701718507840686,104.0,40.0,0.9989326657346878,0.04447679931972427,,,,,,,,
117,101,88,0.651914780071102,0.042701718507840686,104.0,40.0,0.9989326657346878,0.04447679931972427,,,,,,,,
118,101,88,0.651914780071102,0.042701718507840686,104.0,40.0,0.9989326657346878,0.04447679931972427,119.0,101.0,0.6624968050324408,0.04132031022093026,,,,
119,101,88,0.651914780071102,0.042701718507840686,104.0,40.0,0.9989326657346878,0.04447679931972427,119.0,101.0,0.6624968050324408,0.04132031022093026,,,,
120,101,88,0.651914780071102,0.042701718507840686,104.0,40.0,0.9989326657346878,0.04447679931972427,119.0,101.0,0.6624968050324408,0.04132031022093026,,,,
121,101,88,0.651914780071102,0.042701718507840686,104.0,40.0,0.9989326657346878,0.04447679931972427,119.0,101.0,0.6624968050324408,0.04132031022093026,122.0,119.0,0.6635161059427306,0.04116127277716441
122,101,88,0.651914780071102,0.042701718507840686,104.0,40.0,0.9989326657346878,0.04447679931972427,119.0,101.0,0.6624968050324408,0.04132031022093026,122.0,119.0,0.6635161059427306,0.04116127277716441
123,101,88,0.651914780071102,0.042701718507840686,104.0,40.0,0.9989326657346878,0.04447679931972427,119.0,101.0,0.6624968050324408,0.04132031022093026,122.0,119.0,0.6635161059427306,0.04116127277716441
124,104,40,0.9989326657346878,0.04447679931972427,125.0,119.0,0.6756048026623919,0.035993670469008004,,,,,,,,
125,104,40,0.9989326657346878,0.04447679931972427,125.0,119.0,0.6756048026623919,0.035993670469008004,,,,,,,,
126,104,40,0.9989326657346878,0.04447679931972427,125.0,119.0,0.6756048026623919,0.035993670469008004,,,,,,,,
127,104,40,0.9989326657346878,0.04447679931972427,125.0,119.0,0.6756048026623919,0.035993670469008004,,,,,,,,
128,104,40,0.9989326657346878,0.04447679931972427,125.0,119.0,0.6756048026623919,0.035993670469008004,,,,,,,,
129,104,40,0.9989326657346878,0.04447679931972427,125.0,119.0,0.6756048026623919,0.035993670469008004,,,,,,,,
130,104,40,0.9989326657346878,0.04447679931972427,125.0,119.0,0.6756048026623919,0.035993670469008004,,,,,,,,
131,104,40,0.9989326657346878,0.04447679931972427,125.0,119.0,0.6756048026623919,0.035993670469008004,,,,,,,,
132,104,40,0.9989326657346878,0.04447679931972427,125.0,119.0,0.6756048026623919,0.035993670469008004,,,,,,,,
133,104,40,0.9989326657346878,0.04447679931972427,125.0,119.0,0.6756048026623919,0.035993670469008004,,,,,,,,
134,104,40,0.9989326657346878,0.04447679931972427,125.0,119.0,0.6756048026623919,0.035993670469008004,,,,,,,,
135,104,40,0.9989326657346878,0.04447679931972427,125.0,119.0,0.6756048026623919,0.035993670469008004,136.0,104.0,0.9982012295061397,0.049269449468355944,,,,
136,104,40,0.9989326657346878,0.04447679931972427,125.0,119.0,0.6756048026623919,0.035993670469008004,136.0,104.0,0.9982012295061397,0.049269449468355944,,,,
137,104,40,0.9989326657346878,0.04447679931972427,125.0,119.0,0.6756048026623919,0.035993670469008004,136.0,104.0,0.9982012295061397,0.049269449468355944,,,,
138,104,40,0.9989326657346878,0.04447679931972427,125.0,119.0,0.6756048026623919,0.035993670469008004,136.0,104.0,0.9982012295061397,0.049269449468355944,,,,
139,104,40,0.9989326657346878,0.04447679931972427,125.0,119.0,0.6756048026623919,0.035993670469008004,136.0,104.0,0.9982012295061397,0.049269449468355944,,,,
140,104,40,0.9989326657346878,0.04447679931972427,125.0,119.0,0.6756048026623919,0.035993670469008004,136.0,104.0,0.9982012295061397,0.049269449468355944,,,,
141,104,40,0.9989326657346878,0.04447679931972427,125.0,119.0,0.6756048026623919,0.035993670469008004,136.0,104.0,0.9982012295061397,0.049269449468355944,,,,
142,104,40,0.9989326657346878,0.04447679931972427,125.0,119.0,0.6756048026623919,0.035993670469008004,136.0,104.0,0.9982012295061397,0.049269449468355944,,,,
143,104,40,0.9989326657346878,0.04447679931972427,125.0,119.0,0.6756048026623919,0.035993670469008004,136.0,104.0,0.9982012295061397,0.049269449468355944,,,,
144,104,40,0.9989326657346878,0.04447679931972427,125.0,119.0,0.6756048026623919,0.035993670469008004,136.0,104.0,0.9982012295061397,0.049269449468355944,,,,
145,104,40,0.9989326657346878,0.04447679931972427,125.0,119.0,0.6756048026623919,0.035993670469008004,136.0,104.0,0.9982012295061397,0.049269449468355944,,,,
146,104,40,0.9989326657346878,0.04447679931972427,125.0,119.0,0.6756048026623919,0.035993670469008004,136.0,104.0,0.9982012295061397,0.049269449468355944,,,,
147,104,40,0.9989326657346878,0.04447679931972427,125.0,119.0,0.6756048026623919,0.035993670469008004,136.0,104.0,0.9982012295061397,0.049269449468355944,,,,
148,104,40,0.9989326657346878,0.04447679931972427,125.0,119.0,0.6756048026623919,0.035993670469008004,136.0,104.0,0.9982012295061397,0.049269449468355944,,,,
149,104,40,0.9989326657346878,0.04447679931972427,125.0,119.0,0.6756048026623919,0.035993670469008004,136.0,104.0,0.9982012295061397,0.049269449468355944,,,,
150,104,40,0.9989326657346878,0.04447679931972427,125.0,119.0,0.6756048026623919,0.035993670469008004,136.0,104.0,0.9982012295061397,0.049269449468355944,,,,
151,104,40,0.9989326657346878,0.04447679931972427,125.0,119.0,0.6756048026623919,0.035993670469008004,136.0,104.0,0.9982012295061397,0.049269449468355944,,,,
152,104,40,0.9989326657346878,0.04447679931972427,125.0,119.0,0.6756048026623919,0.035993670469008004,136.0,104.0,0.9982012295061397,0.049269449468355944,,,,
153,104,40,0.9989326657346878,0.04447679931972427,125.0,119.0,0.6756048026623919,0.035993670469008004,136.0,104.0,0.9982012295061397,0.049269449468355944,,,,
154,104,40,0.9989326657346878,0.04447679931972427,125.0,119.0,0.6756048026623919,0.035993670469008004,136.0,104.0,0.9982012295061397,0.049269449468355944,,,,
155,104,40,0.9989326657346878,0.04447679931972427,125.0,119.0,0.6756048026623919,0.035993670469008004,136.0,104.0,0.9982012295061397,0.049269449468355944,,,,
156,104,40,0.9989326657346878,0.04447679931972427,125.0,119.0,0.6756048026623919,0.035993670469008004,136.0,104.0,0.9982012295061397,0.049269449468355944,,,,
157,104,40,0.9989326657346878,0.04447679931972427,125.0,119.0,0.6756048026623919,0.035993670469008004,136.0,104.0,0.9982012295061397,0.049269449468355944,,,,
158,104,40,0.9989326657346878,0.04447679931972427,125.0,119.0,0.6756048026623919,0.035993670469008004,136.0,104.0,0.9982012295061397,0.049269449468355944,,,,
159,104,40,0.9989326657346878,0.04447679931972427,125.0,119.0,0.6756048026623919,0.035993670469008004,136.0,104.0,0.9982012295061397,0.049269449468355944,,,,
160,104,40,0.9989326657346878,0.04447679931972427,125.0,119.0,0.6756048026623919,0.035993670469008004,136.0,104.0,0.9982012295061397,0.049269449468355944,,,,
161,104,40,0.9989326657346878,0.04447679931972427,125.0,119.0,0.6756048026623919,0.035993670469008004,136.0,104.0,0.9982012295061397,0.049269449468355944,,,,
162,104,40,0.9989326657346878,0.04447679931972427,125.0,119.0,0.6756048026623919,0.035993670469008004,136.0,104.0,0.9982012295061397,0.049269449468355944,,,,
163,104,40,0.9989326657346878,0.04447679931972427,125.0,119.0,0.6756048026623919,0.035993670469008004,136.0,104.0,0.9982012295061397,0.049269449468355944,,,,
164,104,40,0.9989326657346878,0.04447679931972427,125.0,119.0,0.6756048026623919,0.035993670469008004,136.0,104.0,0.9982012295061397,0.049269449468355944,,,,
165,104,40,0.9989326657346878,0.04447679931972427,125.0,119.0,0.6756048026623919,0.035993670469008004,136.0,104.0,0.9982012295061397,0.049269449468355944,,,,
166,104,40,0.9989326657346878,0.04447679931972427,125.0,119.0,0.6756048026623919,0.035993670469008004,136.0,104.0,0.9982012295061397,0.049269449468355944,,,,
167,136,104,0.9982012295061397,0.049269449468355944,168.0,125.0,0.6644688855290719,0.031540173227326274,,,,,,,,
168,136,104,0.9982012295061397,0.049269449468355944,169.0,168.0,0.65260858792575,0.03508088844025574,,,,,,,,
169,136,104,0.9982012295061397,0.049269449468355944,169.0,168.0,0.65260858792575,0.03508088844025574,,,,,,,,
170,136,104,0.9982012295061397,0.049269449468355944,169.0,168.0,0.65260858792575,0.03508088844025574,,,,,,,,
171,136,104,0.9982012295061397,0.049269449468355944,169.0,168.0,0.65260858792575,0.03508088844025574,,,,,,,,
172,136,104,0.9982012295061397,0.049269449468355944,169.0,168.0,0.65260858792575,0.03508088844025574,,,,,,,,
173,136,104,0.9982012295061397,0.049269449468355944,169.0,168.0,0.65260858792575,0.03508088844025574,,,,,,,,
174,136,104,0.9982012295061397,0.049269449468355944,169.0,168.0,0.65260858792575,0.03508088844025574,175.0,169.0,0.6505334291737284,0.032457816169302704,,,,
175,136,104,0.9982012295061397,0.049269449468355944,169.0,168.0,0.65260858792575,0.03508088844025574,175.0,169.0,0.6505334291737284,0.032457816169302704,,,,
176,136,104,0.9982012295061397,0.049269449468355944,169.0,168.0,0.65260858792575,0.03508088844025574,175.0,169.0,0.6505334291737284,0.032457816169302704,,,,
177,136,104,0.9982012295061397,0.049269449468355944,169.0,168.0,0.65260858792575,0.03508088844025574,175.0,169.0,0.6505334291737284,0.032457816169302704,,,,
178,136,104,0.9982012295061397,0.049269449468355944,169.0,168.0,0.65260858792575,0.03508088844025574,175.0,169.0,0.6505334291737284,0.032457816169302704,,,,
179,136,104,0.9982012295061397,0.049269449468355944,169.0,168.0,0.65260858792575,0.03508088844025574,175.0,169.0,0.6505334291737284,0.032457816169302704,,,,
180,136,104,0.9982012295061397,0.049269449468355944,169.0,168.0,0.65260858792575,0.03508088844025574,175.0,169.0,0.6505334291737284,0.032457816169302704,,,,
181,136,104,0.9982012295061397,0.049269449468355944,169.0,168.0,0.65260858792575,0.03508088844025574,175.0,169.0,0.6505334291737284,0.032457816169302704,,,,
182,136,104,0.9982012295061397,0.049269449468355944,169.0,168.0,0.65260858792575,0.03508088844025574,175.0,169.0,0.6505334291737284,0.032457816169302704,,,,
183,136,104,0.9982012295061397,0.049269449468355944,169.0,168.0,0.65260858792575,0.03508088844025574,175.0,169.0,0.6505334291737284,0.032457816169302704,,,,
184,136,104,0.9982012295061397,0.049269449468355944,169.0,168.0,0.65260858792575,0.03508088844025574,175.0,169.0,0.6505334291737284,0.032457816169302704,,,,
185,136,104,0.9982012295061397,0.049269449468355944,169.0,168.0,0.65260858792575,0.03508088844025574,175.0,169.0,0.6505334291737284,0.032457816169302704,,,,
186,136,104,0.9982012295061397,0.049269449468355944,169.0,168.0,0.65260858792575,0.03508088844025574,175.0,169.0,0.6505334291737284,0.032457816169302704,,,,
187,136,104,0.9982012295061397,0.049269449468355944,169.0,168.0,0.65260858792575,0.03508088844025574,175.0,169.0,0.6505334291737284,0.032457816169302704,,,,
188,136,104,0.9982012295061397,0.049269449468355944,169.0,168.0,0.65260858792575,0.03508088844025574,175.0,169.0,0.6505334291737284,0.032457816169302704,,,,
189,136,104,0.9982012295061397,0.049269449468355944,169.0,168.0,0.65260858792575,0.03508088844025574,175.0,169.0,0.6505334291737284,0.032457816169302704,,,,
190,136,104,0.9982012295061397,0.049269449468355944,169.0,168.0,0.65260858792575,0.03508088844025574,175.0,169.0,0.6505334291737284,0.032457816169302704,,,,
191,136,104,0.9982012295061397,0.049269449468355944,169.0,168.0,0.65260858792575,0.03508088844025574,175.0,169.0,0.6505334291737284,0.032457816169302704,,,,
192,136,104,0.9982012295061397,0.049269449468355944,169.0,168.0,0.65260858792575,0.03508088844025574,175.0,169.0,0.6505334291737284,0.032457816169302704,,,,
193,136,104,0.9982012295061397,0.049269449468355944,169.0,168.0,0.65260858792575,0.03508088844025574,175.0,169.0,0.6505334291737284,0.032457816169302704,,,,
194,136,104,0.9982012295061397,0.049269449468355944,169.0,168.0,0.65260858792575,0.03508088844025574,175.0,169.0,0.6505334291737284,0.032457816169302704,,,,
195,136,104,0.9982012295061397,0.049269449468355944,169.0,168.0,0.65260858792575,0.03508088844025574,175.0,169.0,0.6505334291737284,0.032457816169302704,,,,
196,136,104,0.9982012295061397,0.049269449468355944,169.0,168.0,0.65260858792575,0.03508088844025574,175.0,169.0,0.6505334291737284,0.032457816169302704,,,,
197,136,104,0.9982012295061397,0.049269449468355944,169.0,168.0,0.65260858792575,0.03508088844025574,175.0,169.0,0.6505334291737284,0.032457816169302704,,,,
198,136,104,0.9982012295061397,0.049269449468355944,169.0,168.0,0.65260858792575,0.03508088844025574,,,,,,,,
199,136,104,0.9982012295061397,0.049269449468355944,169.0,168.0,0.65260858792575,0.03508088844025574,,,,,,,,
200,136,104,0.9982012295061397,0.049269449468355944,169.0,168.0,0.65260858792575,0.03508088844025574,,,,,,,,
201,136,104,0.9982012295061397,0.049269449468355944,169.0,168.0,0.65260858792575,0.03508088844025574,,,,,,,,
202,136,104,0.9982012295061397,0.049269449468355944,169.0,168.0,0.65260858792575,0.03508088844025574,,,,,,,,
203,136,104,0.9982012295061397,0.049269449468355944,169.0,168.0,0.65260858792575,0.03508088844025574,,,,,,,,
204,136,104,0.9982012295061397,0.049269449468355944,169.0,168.0,0.65260858792575,0.03508088844025574,,,,,,,,
205,136,104,0.9982012295061397,0.049269449468355944,169.0,168.0,0.65260858792575,0.03508088844025574,,,,,,,,
206,136,104,0.9982012295061397,0.049269449468355944,169.0,168.0,0.65260858792575,0.03508088844025574,,,,,,,,
207,136,104,0.9982012295061397,0.049269449468355944,169.0,168.0,0.65260858792575,0.03508088844025574,,,,,,,,
208,136,104,0.9982012295061397,0.049269449468355944,169.0,168.0,0.65260858792575,0.03508088844025574,,,,,,,,
209,136,104,0.9982012295061397,0.049269449468355944,169.0,168.0,0.65260858792575,0.03508088844025574,,,,,,,,
