mutation_step,id_1,parent_1,f_r_1,phi_1,id_2,parent_2,f_r_2,phi_2,id_3,parent_3,f_r_3,phi_3,id_4,parent_4,f_r_4,phi_4
25,7,3,0.9934600338926586,0.055574313373691425,24.0,16.0,0.8686429426632196,0.04824196464820714,,,,,,,,
26,7,3,0.9934600338926586,0.055574313373691425,24.0,16.0,0.8686429426632196,0.04824196464820714,,,,,,,,
27,7,3,0.9934600338926586,0.055574313373691425,24.0,16.0,0.8686429426632196,0.04824196464820714,,,,,,,,
28,7,3,0.9934600338926586,0.055574313373691425,24.0,16.0,0.8686429426632196,0.04824196464820714,,,,,,,,
29,7,3,0.9934600338926586,0.055574313373691425,30.0,24.0,0.8515562381083117,0.050968059295879095,,,,,,,,
30,7,3,0.9934600338926586,0.055574313373691425,30.0,24.0,0.8515562381083117,0.050968059295879095,,,,,,,,
31,7,3,0.9934600338926586,0.055574313373691425,32.0,30.0,0.8514997360204157,0.04368021005940182,,,,,,,,
32,7,3,0.9934600338926586,0.055574313373691425,32.0,30.0,0.8514997360204157,0.04368021005940182,,,,,,,,
33,7,3,0.9934600338926586,0.055574313373691425,32.0,30.0,0.8514997360204157,0.04368021005940182,,,,,,,,
34,7,3,0.9934600338926586,0.055574313373691425,32.0,30.0,0.8514997360204157,0.04368021005940182,,,,,,,,
35,7,3,0.9934600338926586,0.055574313373691425,36.0,32.0,0.848385051599216,0.04240972991331579,,,,,,,,
36,7,3,0.9934600338926586,0.055574313373691425,36.0,32.0,0.848385051599216,0.04240972991331579,,,,,,,,
37,7,3,0.9934600338926586,0.055574313373691425,36.0,32.0,0.848385051599216,0.04240972991331579,,,,,,,,
38,7,3,0.9934600338926586,0.055574313373691425,36.0,32.0,0.848385051599216,0.04240972991331579,,,,,,,,
39,7,3,0.9934600338926586,0.055574313373691425,36.0,32.0,0.848385051599216,0.04240972991331579,,,,,,,,
40,7,3,0.9934600338926586,0.055574313373691425,41.0,36.0,0.8124538092583354,0.023326050636208795,,,,,,,,
41,7,3,0.9934600338926586,0.055574313373691425,41.0,36.0,0.8124538092583354,0.023326050636208795,,,,,,,,
42,7,3,0.9934600338926586,0.055574313373691425,41.0,36.0,0.8124538092583354,0.023326050636208795,,,,,,,,
43,7,3,0.9934600338926586,0.055574313373691425,41.0,36.0,0.8124538092583354,0.023326050636208795,,,,,,,,
44,7,3,0.9934600338926586,0.055574313373691425,41.0,36.0,0.8124538092583354,0.023326050636208795,,,,,,,,
45,7,3,0.9934600338926586,0.055574313373691425,41.0,36.0,0.8124538092583354,0.023326050636208795,,,,,,,,
46,7,3,0.9934600338926586,0.055574313373691425,41.0,36.0,0.8124538092583354,0.023326050636208795,,,,,,,,
47,7,3,0.9934600338926586,0.055574313373691425,41.0,36.0,0.8124538092583354,0.023326050636208795,,,,,,,,
48,7,3,0.9934600338926586,0.055574313373691425,41.0,36.0,0.8124538092583354,0.023326050636208795,,,,,,,,
49,7,3,0.9934600338926586,0.055574313373691425,41.0,36.0,0.8124538092583354,0.023326050636208795,,,,,,,,
50,7,3,0.9934600338926586,0.055574313373691425,41.0,36.0,0.8124538092583354,0.023326050636208795,,,,,,,,
51,7,3,0.9934600338926586,0.055574313373691425,41.0,36.0,0.8124538092583354,0.023326050636208795,,,,,,,,
52,7,3,0.9934600338926586,0.055574313373691425,41.0,36.0,0.8124538092583354,0.023326050636208795,,,,,,,,
53,7,3,0.9934600338926586,0.055574313373691425,54.0,41.0,0.8090927674178477,0.0405914369156561,,,,,,,,
54,7,3,0.9934600338926586,0.055574313373691425,54.0,41.0,0.8090927674178477,0.0405914369156561,,,,,,,,
55,7,3,0.9934600338926586,0.055574313373691425,54.0,41.0,0.8090927674178477,0.0405914369156561,,,,,,,,
56,7,3,0.9934600338926586,0.055574313373691425,54.0,41.0,0.8090927674178477,0.0405914369156561,,,,,,,,
57,7,3,0.9934600338926586,0.055574313373691425,54.0,41.0,0.8090927674178477,0.0405914369156561,,,,,,,,
58,7,3,0.9934600338926586,0.055574313373691425,54.0,41.0,0.8090927674178477,0.0405914369156561,,,,,,,,
59,7,3,0.9934600338926586,0.055574313373691425,60.0,54.0,0.7931586659981131,0.018198556227237643,,,,,,,,
60,7,3,0.9934600338926586,0.055574313373691425,60.0,54.0,0.7931586659981131,0.018198556227237643,,,,,,,,
61,7,3,0.9934600338926586,0.055574313373691425,60.0,54.0,0.7931586659981131,0.018198556227237643,,,,,,,,
62,7,3,0.9934600338926586,0.055574313373691425,60.0,54.0,0.7931586659981131,0.018198556227237643,,,,,,,,
63,7,3,0.9934600338926586,0.055574313373691425,60.0,54.0,0.7931586659981131,0.018198556227237643,,,,,,,,
64,7,3,0.9934600338926586,0.055574313373691425,60.0,54.0,0.7931586659981131,0.018198556227237643,,,,,,,,
65,7,3,0.9934600338926586,0.055574313373691425,60.0,54.0,0.7931586659981131,0.018198556227237643,,,,,,,,
66,7,3,0.9934600338926586,0.055574313373691425,60.0,54.0,0.7931586659981131,0.018198556227237643,,,,,,,,
67,7,3,0.9934600338926586,0.055574313373691425,60.0,54.0,0.7931586659981131,0.018198556227237643,,,,,,,,
68,7,3,0.9934600338926586,0.055574313373691425,60.0,54.0,0.7931586659981131,0.018198556227237643,,,,,,,,
69,7,3,0.9934600338926586,0.055574313373691425,60.0,54.0,0.7931586659981131,0.018198556227237643,,,,,,,,
70,7,3,0.9934600338926586,0.055574313373691425,60.0,54.0,0.7931586659981131,0.018198556227237643,,,,,,,,
71,7,3,0.9934600338926586,0.055574313373691425,60.0,54.0,0.7931586659981131,0.018198556227237643,,,,,,,,
72,7,3,0.9934600338926586,0.055574313373691425,73.0,60.0,0.7814000992868498,0.021260846445537083,,,,,,,,
73,7,3,0.9934600338926586,0.055574313373691425,73.0,60.0,0.7814000992868498,0.021260846445537083,,,,,,,,
74,7,3,0.9934600338926586,0.055574313373691425,73.0,60.0,0.7814000992868498,0.021260846445537083,,,,,,,,
75,7,3,0.9934600338926586,0.055574313373691425,73.0,60.0,0.7814000992868498,0.021260846445537083,,,,,,,,
76,73,60,0.7814000992868498,0.021260846445537083,77.0,7.0,0.9988333986014173,0.048975806063840416,,,,,,,,
77,73,60,0.7814000992868498,0.021260846445537083,77.0,7.0,0.9988333986014173,0.048975806063840416,,,,,,,,
78,73,60,0.7814000992868498,0.021260846445537083,77.0,7.0,0.9988333986014173,0.048975806063840416,,,,,,,,
79,73,60,0.7814000992868498,0.021260846445537083,77.0,7.0,0.9988333986014173,0.048975806063840416,,,,,,,,
80,73,60,0.7814000992868498,0.021260846445537083,77.0,7.0,0.9988333986014173,0.048975806063840416,,,,,,,,
81,73,60,0.7814000992868498,0.021260846445537083,77.0,7.0,0.9988333986014173,0.048975806063840416,,,,,,,,
82,73,60,0.7814000992868498,0.021260846445537083,77.0,7.0,0.9988333986014173,0.048975806063840416,,,,,,,,
83,73,60,0.7814000992868498,0.021260846445537083,77.0,7.0,0.9988333986014173,0.048975806063840416,,,,,,,,
84,73,60,0.7814000992868498,0.021260846445537083,77.0,7.0,0.9988333986014173,0.048975806063840416,,,,,,,,
85,73,60,0.7814000992868498,0.021260846445537083,77.0,7.0,0.9988333986014173,0.048975806063840416,,,,,,,,
86,73,60,0.7814000992868498,0.021260846445537083,77.0,7.0,0.9988333986014173,0.048975806063840416,,,,,,,,
87,73,60,0.7814000992868498,0.021260846445537083,77.0,7.0,0.9988333986014173,0.048975806063840416,,,,,,,,
88,73,60,0.7814000992868498,0.021260846445537083,77.0,7.0,0.9988333986014173,0.048975806063840416,,,,,,,,
89,73,60,0.7814000992868498,0.021260846445537083,77.0,7.0,0.9988333986014173,0.048975806063840416,,,,,,,,
90,73,60,0.7814000992868498,0.021260846445537083,77.0,7.0,0.9988333986014173,0.048975806063840416,,,,,,,,
91,73,60,0.7814000992868498,0.021260846445537083,77.0,7.0,0.9988333986014173,0.048975806063840416,,,,,,,,
92,73,60,0.7814000992868498,0.021260846445537083,77.0,7.0,0.9988333986014173,0.048975806063840416,,,,,,,,
93,73,60,0.7814000992868498,0.021260846445537083,77.0,7.0,0.9988333986014173,0.048975806063840416,,,,,,,,
94,77,7,0.9988333986014173,0.048975806063840416,95.0,73.0,0.7836287391120489,0.03211706602154201,,,,,,,,
95,77,7,0.9988333986014173,0.048975806063840416,95.0,73.0,0.7836287391120489,0.03211706602154201,,,,,,,,
96,77,7,0.9988333986014173,0.048975806063840416,95.0,73.0,0.7836287391120489,0.03211706602154201,,,,,,,,
97,77,7,0.9988333986014173,0.048975806063840416,95.0,73.0,0.7836287391120489,0.03211706602154201,,,,,,,,
98,77,7,0.9988333986014173,0.048975806063840416,95.0,73.0,0.7836287391120489,0.03211706602154201,,,,,,,,
99,77,7,0.9988333986014173,0.048975806063840416,95.0,73.0,0.7836287391120489,0.03211706602154201,,,,,,,,
100,77,7,0.9988333986014173,0.048975806063840416,95.0,73.0,0.7836287391120489,0.03211706602154201,,,,,,,,
101,77,7,0.9988333986014173,0.048975806063840416,95.0,73.0,0.7836287391120489,0.03211706602154201,,,,,,,,
102,77,7,0.9988333986014173,0.048975806063840416,95.0,73.0,0.7836287391120489,0.03211706602154201,,,,,,,,
103,77,7,0.9988333986014173,0.048975806063840416,104.0,95.0,0.7727306170393804,0.03263509030022711,,,,,,,,
104,77,7,0.9988333986014173,0.048975806063840416,104.0,95.0,0.7727306170393804,0.03263509030022711,,,,,,,,
105,77,7,0.9988333986014173,0.048975806063840416,104.0,95.0,0.7727306170393804,0.03263509030022711,,,,,,,,
106,77,7,0.9988333986014173,0.048975806063840416,104.0,95.0,0.7727306170393804,0.03263509030022711,,,,,,,,
107,77,7,0.9988333986014173,0.048975806063840416,104.0,95.0,0.7727306170393804,0.03263509030022711,,,,,,,,
108,77,7,0.9988333986014173,0.048975806063840416,104.0,95.0,0.7727306170393804,0.03263509030022711,,,,,,,,
109,77,7,0.9988333986014173,0.048975806063840416,110.0,104.0,0.7403267265823403,0.025781939848268303,,,,,,,,
110,77,7,0.9988333986014173,0.048975806063840416,110.0,104.0,0.7403267265823403,0.025781939848268303,,,,,,,,
111,77,7,0.9988333986014173,0.048975806063840416,110.0,104.0,0.7403267265823403,0.025781939848268303,,,,,,,,
112,77,7,0.9988333986014173,0.048975806063840416,110.0,104.0,0.7403267265823403,0.025781939848268303,,,,,,,,
113,77,7,0.9988333986014173,0.048975806063840416,110.0,104.0,0.7403267265823403,0.025781939848268303,,,,,,,,
114,77,7,0.9988333986014173,0.048975806063840416,110.0,104.0,0.7403267265823403,0.025781939848268303,,,,,,,,
115,77,7,0.9988333986014173,0.048975806063840416,110.0,104.0,0.7403267265823403,0.025781939848268303,,,,,,,,
116,77,7,0.9988333986014173,0.048975806063840416,110.0,104.0,0.7403267265823403,0.025781939848268303,,,,,,,,
117,77,7,0.9988333986014173,0.048975806063840416,110.0,104.0,0.7403267265823403,0.025781939848268303,,,,,,,,
118,77,7,0.9988333986014173,0.048975806063840416,110.0,104.0,0.7403267265823403,0.025781939848268303,,,,,,,,
119,77,7,0.9988333986014173,0.048975806063840416,110.0,104.0,0.7403267265823403,0.025781939848268303,,,,,,,,
120,77,7,0.9988333986014173,0.048975806063840416,110.0,104.0,0.7403267265823403,0.025781939848268303,,,,,,,,
121,77,7,0.9988333986014173,0.048975806063840416,110.0,104.0,0.7403267265823403,0.025781939848268303,,,,,,,,
122,77,7,0.9988333986014173,0.048975806063840416,110.0,104.0,0.7403267265823403,0.025781939848268303,,,,,,,,
123,77,7,0.9988333986014173,0.048975806063840416,110.0,104.0,0.7403267265823403,0.025781939848268303,,,,,,,,
124,77,7,0.9988333986014173,0.048975806063840416,125.0,110.0,0.7179929179636442,0.03833352921044664,,,,,,,,
125,77,7,0.9988333986014173,0.048975806063840416,125.0,110.0,0.7179929179636442,0.03833352921044664,,,,,,,,
126,77,7,0.9988333986014173,0.048975806063840416,125.0,110.0,0.7179929179636442,0.03833352921044664,,,,,,,,
127,77,7,0.9988333986014173,0.048975806063840416,125.0,110.0,0.7179929179636442,0.03833352921044664,,,,,,,,
128,77,7,0.9988333986014173,0.048975806063840416,125.0,110.0,0.7179929179636442,0.03833352921044664,,,,,,,,
129,77,7,0.9988333986014173,0.048975806063840416,125.0,110.0,0.7179929179636442,0.03833352921044664,,,,,,,,
130,77,7,0.9988333986014173,0.048975806063840416,125.0,110.0,0.7179929179636442,0.03833352921044664,,,,,,,,
131,77,7,0.9988333986014173,0.048975806063840416,125.0,110.0,0.7179929179636442,0.03833352921044664,,,,,,,,
132,77,7,0.9988333986014173,0.048975806063840416,125.0,110.0,0.7179929179636442,0.03833352921044664,,,,,,,,
133,77,7,0.9988333986014173,0.048975806063840416,125.0,110.0,0.7179929179636442,0.03833352921044664,,,,,,,,
134,77,7,0.9988333986014173,0.048975806063840416,125.0,110.0,0.7179929179636442,0.03833352921044664,,,,,,,,
135,77,7,0.9988333986014173,0.048975806063840416,125.0,110.0,0.7179929179636442,0.03833352921044664,,,,,,,,
136,77,7,0.9988333986014173,0.048975806063840416,125.0,110.0,0.7179929179636442,0.03833352921044664,,,,,,,,
137,77,7,0.9988333986014173,0.048975806063840416,138.0,125.0,0.6934637315579415,0.03639114768809141,,,,,,,,
138,77,7,0.9988333986014173,0.048975806063840416,138.0,125.0,0.6934637315579415,0.03639114768809141,,,,,,,,
139,77,7,0.9988333986014173,0.048975806063840416,138.0,125.0,0.6934637315579415,0.03639114768809141,,,,,,,,
140,77,7,0.9988333986014173,0.048975806063840416,138.0,125.0,0.6934637315579415,0.03639114768809141,,,,,,,,
141,77,7,0.9988333986014173,0.048975806063840416,138.0,125.0,0.6934637315579415,0.03639114768809141,,,,,,,,
142,77,7,0.9988333986014173,0.048975806063840416,143.0,138.0,0.6736666651158629,0.037699522913825785,,,,,,,,
143,77,7,0.9988333986014173,0.048975806063840416,143.0,138.0,0.6736666651158629,0.037699522913825785,,,,,,,,
144,77,7,0.9988333986014173,0.048975806063840416,143.0,138.0,0.6736666651158629,0.037699522913825785,,,,,,,,
145,77,7,0.9988333986014173,0.048975806063840416,143.0,138.0,0.6736666651158629,0.037699522913825785,,,,,,,,
146,77,7,0.9988333986014173,0.048975806063840416,143.0,138.0,0.6736666651158629,0.037699522913825785,,,,,,,,
147,77,7,0.9988333986014173,0.048975806063840416,143.0,138.0,0.6736666651158629,0.037699522913825785,,,,,,,,
148,77,7,0.9988333986014173,0.048975806063840416,143.0,138.0,0.6736666651158629,0.037699522913825785,,,,,,,,
149,77,7,0.9988333986014173,0.048975806063840416,143.0,138.0,0.6736666651158629,0.037699522913825785,,,,,,,,
150,77,7,0.9988333986014173,0.048975806063840416,143.0,138.0,0.6736666651158629,0.037699522913825785,151.0,143.0,0.6459200868918422,0.027491847302947833,,,,
151,77,7,0.9988333986014173,0.048975806063840416,143.0,138.0,0.6736666651158629,0.037699522913825785,151.0,143.0,0.6459200868918422,0.027491847302947833,,,,
152,77,7,0.9988333986014173,0.048975806063840416,143.0,138.0,0.6736666651158629,0.037699522913825785,151.0,143.0,0.6459200868918422,0.027491847302947833,,,,
153,77,7,0.9988333986014173,0.048975806063840416,143.0,138.0,0.6736666651158629,0.037699522913825785,151.0,143.0,0.6459200868918422,0.027491847302947833,,,,
154,77,7,0.9988333986014173,0.048975806063840416,155.0,151.0,0.6619176065251299,0.03685408950058755,,,,,,,,
155,77,7,0.9988333986014173,0.048975806063840416,155.0,151.0,0.6619176065251299,0.03685408950058755,,,,,,,,
156,77,7,0.9988333986014173,0.048975806063840416,155.0,151.0,0.6619176065251299,0.03685408950058755,,,,,,,,
157,77,7,0.9988333986014173,0.048975806063840416,155.0,151.0,0.6619176065251299,0.03685408950058755,,,,,,,,
158,77,7,0.9988333986014173,0.048975806063840416,155.0,151.0,0.6619176065251299,0.03685408950058755,,,,,,,,
159,77,7,0.9988333986014173,0.048975806063840416,155.0,151.0,0.6619176065251299,0.03685408950058755,,,,,,,,
160,77,7,0.9988333986014173,0.048975806063840416,155.0,151.0,0.6619176065251299,0.03685408950058755,,,,,,,,
161,77,7,0.9988333986014173,0.048975806063840416,155.0,151.0,0.6619176065251299,0.03685408950058755,,,,,,,,
162,77,7,0.9988333986014173,0.048975806063840416,155.0,151.0,0.6619176065251299,0.03685408950058755,,,,,,,,
163,77,7,0.9988333986014173,0.048975806063840416,155.0,151.0,0.6619176065251299,0.03685408950058755,,,,,,,,
164,77,7,0.9988333986014173,0.048975806063840416,155.0,151.0,0.6619176065251299,0.03685408950058755,,,,,,,,
165,77,7,0.9988333986014173,0.048975806063840416,155.0,151.0,0.6619176065251299,0.03685408950058755,166.0,155.0,0.6714686781443153,0.033679093293379224,,,,
166,77,7,0.9988333986014173,0.048975806063840416,155.0,151.0,0.6619176065251299,0.03685408950058755,,,,,,,,
167,77,7,0.9988333986014173,0.048975806063840416,155.0,151.0,0.6619176065251299,0.03685408950058755,,,,,,,,
168,77,7,0.9988333986014173,0.048975806063840416,155.0,151.0,0.6619176065251299,0.03685408950058755,,,,,,,,
169,77,7,0.9988333986014173,0.048975806063840416,155.0,151.0,0.6619176065251299,0.03685408950058755,,,,,,,,
170,77,7,0.9988333986014173,0.048975806063840416,155.0,151.0,0.6619176065251299,0.03685408950058755,,,,,,,,
171,77,7,0.9988333986014173,0.048975806063840416,155.0,151.0,0.6619176065251299,0.03685408950058755,,,,,,,,
172,77,7,0.9988333986014173,0.048975806063840416,155.0,151.0,0.6619176065251299,0.03685408950058755,,,,,,,,
173,77,7,0.9988333986014173,0.048975806063840416,155.0,151.0,0.6619176065251299,0.03685408950058755,,,,,,,,
174,77,7,0.9988333986014173,0.048975806063840416,155.0,151.0,0.6619176065251299,0.03685408950058755,,,,,,,,
175,77,7,0.9988333986014173,0.048975806063840416,155.0,151.0,0.6619176065251299,0.03685408950058755,,,,,,,,
176,77,7,0.9988333986014173,0.048975806063840416,155.0,151.0,0.6619176065251299,0.03685408950058755,,,,,,,,
177,77,7,0.9988333986014173,0.048975806063840416,155.0,151.0,0.6619176065251299,0.03685408950058755,,,,,,,,
178,77,7,0.9988333986014173,0.048975806063840416,155.0,151.0,0.6619176065251299,0.03685408950058755,,,,,,,,
179,77,7,0.9988333986014173,0.048975806063840416,155.0,151.0,0.6619176065251299,0.03685408950058755,,,,,,,,
180,77,7,0.9988333986014173,0.048975806063840416,155.0,151.0,0.6619176065251299,0.03685408950058755,,,,,,,,
181,77,7,0.9988333986014173,0.048975806063840416,155.0,151.0,0.6619176065251299,0.03685408950058755,,,,,,,,
182,77,7,0.9988333986014173,0.048975806063840416,155.0,151.0,0.6619176065251299,0.03685408950058755,,,,,,,,
183,77,7,0.9988333986014173,0.048975806063840416,155.0,151.0,0.6619176065251299,0.03685408950058755,,,,,,,,
184,77,7,0.9988333986014173,0.048975806063840416,155.0,151.0,0.6619176065251299,0.03685408950058755,,,,,,,,
185,77,7,0.9988333986014173,0.048975806063840416,155.0,151.0,0.6619176065251299,0.03685408950058755,,,,,,,,
186,77,7,0.9988333986014173,0.048975806063840416,155.0,151.0,0.6619176065251299,0.03685408950058755,187.0,155.0,0.6574562347740992,0.03810097874671938,,,,
187,77,7,0.9988333986014173,0.048975806063840416,155.0,151.0,0.6619176065251299,0.03685408950058755,187.0,155.0,0.6574562347740992,0.03810097874671938,,,,
188,77,7,0.9988333986014173,0.048975806063840416,155.0,151.0,0.6619176065251299,0.03685408950058755,187.0,155.0,0.6574562347740992,0.03810097874671938,,,,
189,77,7,0.9988333986014173,0.048975806063840416,155.0,151.0,0.6619176065251299,0.03685408950058755,187.0,155.0,0.6574562347740992,0.03810097874671938,,,,
190,77,7,0.9988333986014173,0.048975806063840416,155.0,151.0,0.6619176065251299,0.03685408950058755,187.0,155.0,0.6574562347740992,0.03810097874671938,,,,
191,77,7,0.9988333986014173,0.048975806063840416,192.0,155.0,0.6298737900842731,0.037889958486843074,,,,,,,,
192,77,7,0.9988333986014173,0.048975806063840416,192.0,155.0,0.6298737900842731,0.037889958486843074,,,,,,,,
193,77,7,0.9988333986014173,0.048975806063840416,192.0,155.0,0.6298737900842731,0.037889958486843074,,,,,,,,
194,77,7,0.9988333986014173,0.048975806063840416,192.0,155.0,0.6298737900842731,0.037889958486843074,,,,,,,,
195,77,7,0.9988333986014173,0.048975806063840416,192.0,155.0,0.6298737900842731,0.037889958486843074,,,,,,,,
196,77,7,0.9988333986014173,0.048975806063840416,192.0,155.0,0.6298737900842731,0.037889958486843074,,,,,,,,
197,77,7,0.9988333986014173,0.048975806063840416,192.0,155.0,0.6298737900842731,0.037889958486843074,,,,,,,,
198,77,7,0.9988333986014173,0.048975806063840416,192.0,155.0,0.6298737900842731,0.037889958486843074,,,,,,,,
199,77,7,0.9988333986014173,0.048975806063840416,192.0,155.0,0.6298737900842731,0.037889958486843074,200.0,192.0,0.6220747635433184,0.03759932693651548,,,,
200,77,7,0.9988333986014173,0.048975806063840416,192.0,155.0,0.6298737900842731,0.037889958486843074,200.0,192.0,0.6220747635433184,0.03759932693651548,,,,
201,77,7,0.9988333986014173,0.048975806063840416,192.0,155.0,0.6298737900842731,0.037889958486843074,200.0,192.0,0.6220747635433184,0.03759932693651548,,,,
202,77,7,0.9988333986014173,0.048975806063840416,192.0,155.0,0.6298737900842731,0.037889958486843074,200.0,192.0,0.6220747635433184,0.03759932693651548,,,,
203,77,7,0.9988333986014173,0.048975806063840416,192.0,155.0,0.6298737900842731,0.037889958486843074,200.0,192.0,0.6220747635433184,0.03759932693651548,,,,
204,77,7,0.9988333986014173,0.048975806063840416,192.0,155.0,0.6298737900842731,0.037889958486843074,200.0,192.0,0.6220747635433184,0.03759932693651548,,,,
205,77,7,0.9988333986014173,0.048975806063840416,192.0,155.0,0.6298737900842731,0.037889958486843074,200.0,192.0,0.6220747635433184,0.03759932693651548,,,,
206,77,7,0.9988333986014173,0.048975806063840416,192.0,155.0,0.6298737900842731,0.037889958486843074,200.0,192.0,0.6220747635433184,0.03759932693651548,,,,
207,77,7,0.9988333986014173,0.048975806063840416,192.0,155.0,0.6298737900842731,0.037889958486843074,200.0,192.0,0.6220747635433184,0.03759932693651548,,,,
208,77,7,0.9988333986014173,0.048975806063840416,192.0,155.0,0.6298737900842731,0.037889958486843074,200.0,192.0,0.6220747635433184,0.03759932693651548,,,,
209,77,7,0.9988333986014173,0.048975806063840416,192.0,155.0,0.6298737900842731,0.037889958486843074,200.0,192.0,0.6220747635433184,0.03759932693651548,,,,
210,77,7,0.9988333986014173,0.048975806063840416,192.0,155.0,0.6298737900842731,0.037889958486843074,200.0,192.0,0.6220747635433184,0.03759932693651548,,,,
211,77,7,0.9988333986014173,0.048975806063840416,192.0,155.0,0.6298737900842731,0.037889958486843074,200.0,192.0,0.6220747635433184,0.03759932693651548,,,,
212,77,7,0.9988333986014173,0.048975806063840416,192.0,155.0,0.6298737900842731,0.037889958486843074,200.0,192.0,0.6220747635433184,0.03759932693651548,,,,
213,77,7,0.9988333986014173,0.048975806063840416,192.0,155.0,0.6298737900842731,0.037889958486843074,,,,,,,,
214,77,7,0.9988333986014173,0.048975806063840416,192.0,155.0,0.6298737900842731,0.037889958486843074,,,,,,,,
215,77,7,0.9988333986014173,0.048975806063840416,192.0,155.0,0.6298737900842731,0.037889958486843074,,,,,,,,
216,77,7,0.9988333986014173,0.048975806063840416,192.0,155.0,0.6298737900842731,0.037889958486843074,,,,,,,,
217,77,7,0.9988333986014173,0.048975806063840416,192.0,155.0,0.6298737900842731,0.037889958486843074,,,,,,,,
218,77,7,0.9988333986014173,0.048975806063840416,192.0,155.0,0.6298737900842731,0.037889958486843074,,,,,,,,
219,77,7,0.9988333986014173,0.048975806063840416,192.0,155.0,0.6298737900842731,0.037889958486843074,,,,,,,,
220,77,7,0.9988333986014173,0.048975806063840416,192.0,155.0,0.6298737900842731,0.037889958486843074,,,,,,,,
221,77,7,0.9988333986014173,0.048975806063840416,192.0,155.0,0.6298737900842731,0.037889958486843074,,,,,,,,
222,77,7,0.9988333986014173,0.048975806063840416,192.0,155.0,0.6298737900842731,0.037889958486843074,,,,,,,,
223,77,7,0.9988333986014173,0.048975806063840416,192.0,155.0,0.6298737900842731,0.037889958486843074,,,,,,,,
224,77,7,0.9988333986014173,0.048975806063840416,192.0,155.0,0.6298737900842731,0.037889958486843074,,,,,,,,
225,77,7,0.9988333986014173,0.048975806063840416,192.0,155.0,0.6298737900842731,0.037889958486843074,226.0,192.0,0.6228499561164529,0.0368728493216068,,,,
226,77,7,0.9988333986014173,0.048975806063840416,192.0,155.0,0.6298737900842731,0.037889958486843074,226.0,192.0,0.6228499561164529,0.0368728493216068,,,,
227,77,7,0.9988333986014173,0.048975806063840416,192.0,155.0,0.6298737900842731,0.037889958486843074,226.0,192.0,0.6228499561164529,0.0368728493216068,,,,
