mutation_step,id_1,parent_1,f_r_1,phi_1,id_2,parent_2,f_r_2,phi_2,id_3,parent_3,f_r_3,phi_3,id_4,parent_4,f_r_4,phi_4
35,34,25,0.9995192842844165,0.0508308102578076,36.0,35.0,0.8356418236284536,0.02389243159934939,,,,,,,,
36,34,25,0.9995192842844165,0.0508308102578076,36.0,35.0,0.8356418236284536,0.02389243159934939,,,,,,,,
37,34,25,0.9995192842844165,0.0508308102578076,36.0,35.0,0.8356418236284536,0.02389243159934939,,,,,,,,
38,34,25,0.9995192842844165,0.0508308102578076,39.0,36.0,0.7993853124673806,0.04828091557999747,,,,,,,,
39,34,25,0.9995192842844165,0.0508308102578076,39.0,36.0,0.7993853124673806,0.04828091557999747,,,,,,,,
40,34,25,0.9995192842844165,0.0508308102578076,39.0,36.0,0.7993853124673806,0.04828091557999747,,,,,,,,
41,34,25,0.9995192842844165,0.0508308102578076,39.0,36.0,0.7993853124673806,0.04828091557999747,,,,,,,,
42,34,25,0.9995192842844165,0.0508308102578076,43.0,39.0,0.7840458890506404,0.04357648574010817,,,,,,,,
43,34,25,0.9995192842844165,0.0508308102578076,43.0,39.0,0.7840458890506404,0.04357648574010817,,,,,,,,
44,34,25,0.9995192842844165,0.0508308102578076,45.0,43.0,0.7719750445564789,0.03202178994650692,,,,,,,,
45,34,25,0.9995192842844165,0.0508308102578076,45.0,43.0,0.7719750445564789,0.03202178994650692,,,,,,,,
46,34,25,0.9995192842844165,0.0508308102578076,45.0,43.0,0.7719750445564789,0.03202178994650692,,,,,,,,
47,34,25,0.9995192842844165,0.0508308102578076,48.0,45.0,0.7531052483637778,0.029344564039698512,,,,,,,,
48,34,25,0.9995192842844165,0.0508308102578076,48.0,45.0,0.7531052483637778,0.029344564039698512,,,,,,,,
49,34,25,0.9995192842844165,0.0508308102578076,48.0,45.0,0.7531052483637778,0.029344564039698512,,,,,,,,
50,34,25,0.9995192842844165,0.0508308102578076,48.0,45.0,0.7531052483637778,0.029344564039698512,,,,,,,,
51,34,25,0.9995192842844165,0.0508308102578076,48.0,45.0,0.7531052483637778,0.029344564039698512,,,,,,,,
52,34,25,0.9995192842844165,0.0508308102578076,48.0,45.0,0.7531052483637778,0.029344564039698512,,,,,,,,
53,34,25,0.9995192842844165,0.0508308102578076,48.0,45.0,0.7531052483637778,0.029344564039698512,,,,,,,,
54,34,25,0.9995192842844165,0.0508308102578076,48.0,45.0,0.7531052483637778,0.029344564039698512,,,,,,,,
55,34,25,0.9995192842844165,0.0508308102578076,48.0,45.0,0.7531052483637778,0.029344564039698512,,,,,,,,
56,34,25,0.9995192842844165,0.0508308102578076,48.0,45.0,0.7531052483637778,0.029344564039698512,,,,,,,,
57,34,25,0.9995192842844165,0.0508308102578076,48.0,45.0,0.7531052483637778,0.029344564039698512,,,,,,,,
58,34,25,0.9995192842844165,0.0508308102578076,48.0,45.0,0.7531052483637778,0.029344564039698512,,,,,,,,
59,34,25,0.9995192842844165,0.0508308102578076,48.0,45.0,0.7531052483637778,0.029344564039698512,,,,,,,,
60,34,25,0.9995192842844165,0.0508308102578076,48.0,45.0,0.7531052483637778,0.029344564039698512,,,,,,,,
61,34,25,0.9995192842844165,0.0508308102578076,62.0,48.0,0.7480062305816926,0.029417210538868036,,,,,,,,
62,34,25,0.9995192842844165,0.0508308102578076,62.0,48.0,0.7480062305816926,0.029417210538868036,,,,,,,,
63,34,25,0.9995192842844165,0.0508308102578076,62.0,48.0,0.7480062305816926,0.029417210538868036,,,,,,,,
64,34,25,0.9995192842844165,0.0508308102578076,62.0,48.0,0.7480062305816926,0.029417210538868036,,,,,,,,
65,34,25,0.9995192842844165,0.0508308102578076,62.0,48.0,0.7480062305816926,0.029417210538868036,,,,,,,,
66,34,25,0.9995192842844165,0.0508308102578076,62.0,48.0,0.7480062305816926,0.029417210538868036,,,,,,,,
67,34,25,0.9995192842844165,0.0508308102578076,62.0,48.0,0.7480062305816926,0.029417210538868036,,,,,,,,
68,34,25,0.9995192842844165,0.0508308102578076,69.0,62.0,0.705938692101739,0.03856262360367911,,,,,,,,
69,34,25,0.9995192842844165,0.0508308102578076,69.0,62.0,0.705938692101739,0.03856262360367911,,,,,,,,
70,34,25,0.9995192842844165,0.0508308102578076,69.0,62.0,0.705938692101739,0.03856262360367911,,,,,,,,
71,34,25,0.9995192842844165,0.0508308102578076,69.0,62.0,0.705938692101739,0.03856262360367911,,,,,,,,
72,34,25,0.9995192842844165,0.0508308102578076,69.0,62.0,0.705938692101739,0.03856262360367911,,,,,,,,
73,34,25,0.9995192842844165,0.0508308102578076,69.0,62.0,0.705938692101739,0.03856262360367911,,,,,,,,
74,34,25,0.9995192842844165,0.0508308102578076,69.0,62.0,0.705938692101739,0.03856262360367911,,,,,,,,
75,34,25,0.9995192842844165,0.0508308102578076,69.0,62.0,0.705938692101739,0.03856262360367911,,,,,,,,
76,34,25,0.9995192842844165,0.0508308102578076,69.0,62.0,0.705938692101739,0.03856262360367911,,,,,,,,
77,34,25,0.9995192842844165,0.0508308102578076,69.0,62.0,0.705938692101739,0.03856262360367911,,,,,,,,
78,34,25,0.9995192842844165,0.0508308102578076,69.0,62.0,0.705938692101739,0.03856262360367911,,,,,,,,
79,34,25,0.9995192842844165,0.0508308102578076,80.0,69.0,0.6942763196976527,0.0384321233061706,,,,,,,,
80,34,25,0.9995192842844165,0.0508308102578076,80.0,69.0,0.6942763196976527,0.0384321233061706,,,,,,,,
81,34,25,0.9995192842844165,0.0508308102578076,80.0,69.0,0.6942763196976527,0.0384321233061706,,,,,,,,
82,34,25,0.9995192842844165,0.0508308102578076,80.0,69.0,0.6942763196976527,0.0384321233061706,,,,,,,,
83,34,25,0.9995192842844165,0.0508308102578076,80.0,69.0,0.6942763196976527,0.0384321233061706,,,,,,,,
84,34,25,0.9995192842844165,0.0508308102578076,80.0,69.0,0.6942763196976527,0.0384321233061706,,,,,,,,
85,34,25,0.9995192842844165,0.0508308102578076,80.0,69.0,0.6942763196976527,0.0384321233061706,86.0,80.0,0.6922383925729443,0.038264072646870886,,,,
86,34,25,0.9995192842844165,0.0508308102578076,86.0,80.0,0.6922383925729443,0.038264072646870886,,,,,,,,
87,34,25,0.9995192842844165,0.0508308102578076,86.0,80.0,0.6922383925729443,0.038264072646870886,,,,,,,,
88,34,25,0.9995192842844165,0.0508308102578076,86.0,80.0,0.6922383925729443,0.038264072646870886,,,,,,,,
89,34,25,0.9995192842844165,0.0508308102578076,90.0,86.0,0.6882509714467229,0.03153829605474876,,,,,,,,
90,34,25,0.9995192842844165,0.0508308102578076,90.0,86.0,0.6882509714467229,0.03153829605474876,,,,,,,,
91,34,25,0.9995192842844165,0.0508308102578076,90.0,86.0,0.6882509714467229,0.03153829605474876,,,,,,,,
92,34,25,0.9995192842844165,0.0508308102578076,90.0,86.0,0.6882509714467229,0.03153829605474876,,,,,,,,
93,34,25,0.9995192842844165,0.0508308102578076,94.0,90.0,0.6569825794704092,0.034941153078523565,,,,,,,,
94,34,25,0.9995192842844165,0.0508308102578076,94.0,90.0,0.6569825794704092,0.034941153078523565,,,,,,,,
95,34,25,0.9995192842844165,0.0508308102578076,94.0,90.0,0.6569825794704092,0.034941153078523565,,,,,,,,
96,34,25,0.9995192842844165,0.0508308102578076,94.0,90.0,0.6569825794704092,0.034941153078523565,,,,,,,,
97,34,25,0.9995192842844165,0.0508308102578076,94.0,90.0,0.6569825794704092,0.034941153078523565,,,,,,,,
98,34,25,0.9995192842844165,0.0508308102578076,94.0,90.0,0.6569825794704092,0.034941153078523565,,,,,,,,
99,34,25,0.9995192842844165,0.0508308102578076,94.0,90.0,0.6569825794704092,0.034941153078523565,,,,,,,,
100,34,25,0.9995192842844165,0.0508308102578076,94.0,90.0,0.6569825794704092,0.034941153078523565,,,,,,,,
101,34,25,0.9995192842844165,0.0508308102578076,94.0,90.0,0.6569825794704092,0.034941153078523565,,,,,,,,
102,34,25,0.9995192842844165,0.0508308102578076,94.0,90.0,0.6569825794704092,0.034941153078523565,,,,,,,,
103,34,25,0.9995192842844165,0.0508308102578076,94.0,90.0,0.6569825794704092,0.034941153078523565,104.0,94.0,0.6272819223491468,0.02992071894179553,,,,
104,34,25,0.9995192842844165,0.0508308102578076,94.0,90.0,0.6569825794704092,0.034941153078523565,,,,,,,,
105,34,25,0.9995192842844165,0.0508308102578076,94.0,90.0,0.6569825794704092,0.034941153078523565,106.0,94.0,0.6548116830888091,0.03488468015001801,,,,
106,34,25,0.9995192842844165,0.0508308102578076,94.0,90.0,0.6569825794704092,0.034941153078523565,106.0,94.0,0.6548116830888091,0.03488468015001801,,,,
107,34,25,0.9995192842844165,0.0508308102578076,94.0,90.0,0.6569825794704092,0.034941153078523565,106.0,94.0,0.6548116830888091,0.03488468015001801,,,,
108,34,25,0.9995192842844165,0.0508308102578076,94.0,90.0,0.6569825794704092,0.034941153078523565,106.0,94.0,0.6548116830888091,0.03488468015001801,,,,
109,34,25,0.9995192842844165,0.0508308102578076,94.0,90.0,0.6569825794704092,0.034941153078523565,106.0,94.0,0.6548116830888091,0.03488468015001801,,,,
110,34,25,0.9995192842844165,0.0508308102578076,94.0,90.0,0.6569825794704092,0.034941153078523565,106.0,94.0,0.6548116830888091,0.03488468015001801,,,,
111,34,25,0.9995192842844165,0.0508308102578076,94.0,90.0,0.6569825794704092,0.034941153078523565,106.0,94.0,0.6548116830888091,0.03488468015001801,,,,
112,34,25,0.9995192842844165,0.0508308102578076,94.0,90.0,0.6569825794704092,0.034941153078523565,106.0,94.0,0.6548116830888091,0.03488468015001801,,,,
113,34,25,0.9995192842844165,0.0508308102578076,94.0,90.0,0.6569825794704092,0.034941153078523565,106.0,94.0,0.6548116830888091,0.03488468015001801,,,,
114,34,25,0.9995192842844165,0.0508308102578076,94.0,90.0,0.6569825794704092,0.034941153078523565,106.0,94.0,0.6548116830888091,0.03488468015001801,,,,
115,34,25,0.9995192842844165,0.0508308102578076,106.0,94.0,0.6548116830888091,0.03488468015001801,,,,,,,,
116,34,25,0.9995192842844165,0.0508308102578076,106.0,94.0,0.6548116830888091,0.03488468015001801,,,,,,,,
117,34,25,0.9995192842844165,0.0508308102578076,106.0,94.0,0.6548116830888091,0.03488468015001801,,,,,,,,
118,34,25,0.9995192842844165,0.0508308102578076,106.0,94.0,0.6548116830888091,0.03488468015001801,,,,,,,,
119,34,25,0.9995192842844165,0.0508308102578076,106.0,94.0,0.6548116830888091,0.03488468015001801,,,,,,,,
120,34,25,0.9995192842844165,0.0508308102578076,106.0,94.0,0.6548116830888091,0.03488468015001801,,,,,,,,
121,34,25,0.9995192842844165,0.0508308102578076,106.0,94.0,0.6548116830888091,0.03488468015001801,,,,,,,,
122,34,25,0.9995192842844165,0.0508308102578076,106.0,94.0,0.6548116830888091,0.03488468015001801,,,,,,,,
123,34,25,0.9995192842844165,0.0508308102578076,106.0,94.0,0.6548116830888091,0.03488468015001801,,,,,,,,
124,34,25,0.9995192842844165,0.0508308102578076,106.0,94.0,0.6548116830888091,0.03488468015001801,,,,,,,,
125,34,25,0.9995192842844165,0.0508308102578076,106.0,94.0,0.6548116830888091,0.03488468015001801,,,,,,,,
126,34,25,0.9995192842844165,0.0508308102578076,106.0,94.0,0.6548116830888091,0.03488468015001801,,,,,,,,
127,34,25,0.9995192842844165,0.0508308102578076,106.0,94.0,0.6548116830888091,0.03488468015001801,,,,,,,,
128,34,25,0.9995192842844165,0.0508308102578076,106.0,94.0,0.6548116830888091,0.03488468015001801,,,,,,,,
129,34,25,0.9995192842844165,0.0508308102578076,106.0,94.0,0.6548116830888091,0.03488468015001801,,,,,,,,
130,34,25,0.9995192842844165,0.0508308102578076,106.0,94.0,0.6548116830888091,0.03488468015001801,,,,,,,,
131,34,25,0.9995192842844165,0.0508308102578076,106.0,94.0,0.6548116830888091,0.03488468015001801,,,,,,,,
132,34,25,0.9995192842844165,0.0508308102578076,106.0,94.0,0.6548116830888091,0.03488468015001801,,,,,,,,
133,34,25,0.9995192842844165,0.0508308102578076,106.0,94.0,0.6548116830888091,0.03488468015001801,,,,,,,,
134,34,25,0.9995192842844165,0.0508308102578076,106.0,94.0,0.6548116830888091,0.03488468015001801,,,,,,,,
135,34,25,0.9995192842844165,0.0508308102578076,106.0,94.0,0.6548116830888091,0.03488468015001801,,,,,,,,
136,34,25,0.9995192842844165,0.0508308102578076,106.0,94.0,0.6548116830888091,0.03488468015001801,,,,,,,,
137,34,25,0.9995192842844165,0.0508308102578076,106.0,94.0,0.6548116830888091,0.03488468015001801,,,,,,,,
138,34,25,0.9995192842844165,0.0508308102578076,106.0,94.0,0.6548116830888091,0.03488468015001801,,,,,,,,
139,34,25,0.9995192842844165,0.0508308102578076,106.0,94.0,0.6548116830888091,0.03488468015001801,,,,,,,,
140,34,25,0.9995192842844165,0.0508308102578076,106.0,94.0,0.6548116830888091,0.03488468015001801,,,,,,,,
141,34,25,0.9995192842844165,0.0508308102578076,106.0,94.0,0.6548116830888091,0.03488468015001801,,,,,,,,
142,34,25,0.9995192842844165,0.0508308102578076,106.0,94.0,0.6548116830888091,0.03488468015001801,143.0,34.0,0.9991209580075681,0.05051954361238353,,,,
143,34,25,0.9995192842844165,0.0508308102578076,106.0,94.0,0.6548116830888091,0.03488468015001801,143.0,34.0,0.9991209580075681,0.05051954361238353,,,,
144,34,25,0.9995192842844165,0.0508308102578076,106.0,94.0,0.6548116830888091,0.03488468015001801,143.0,34.0,0.9991209580075681,0.05051954361238353,,,,
145,34,25,0.9995192842844165,0.0508308102578076,106.0,94.0,0.6548116830888091,0.03488468015001801,143.0,34.0,0.9991209580075681,0.05051954361238353,,,,
146,34,25,0.9995192842844165,0.0508308102578076,106.0,94.0,0.6548116830888091,0.03488468015001801,,,,,,,,
147,34,25,0.9995192842844165,0.0508308102578076,106.0,94.0,0.6548116830888091,0.03488468015001801,,,,,,,,
148,34,25,0.9995192842844165,0.0508308102578076,106.0,94.0,0.6548116830888091,0.03488468015001801,,,,,,,,
149,34,25,0.9995192842844165,0.0508308102578076,106.0,94.0,0.6548116830888091,0.03488468015001801,,,,,,,,
150,34,25,0.9995192842844165,0.0508308102578076,106.0,94.0,0.6548116830888091,0.03488468015001801,,,,,,,,
151,34,25,0.9995192842844165,0.0508308102578076,106.0,94.0,0.6548116830888091,0.03488468015001801,,,,,,,,
152,34,25,0.9995192842844165,0.0508308102578076,106.0,94.0,0.6548116830888091,0.03488468015001801,,,,,,,,
153,34,25,0.9995192842844165,0.0508308102578076,106.0,94.0,0.6548116830888091,0.03488468015001801,,,,,,,,
154,34,25,0.9995192842844165,0.0508308102578076,106.0,94.0,0.6548116830888091,0.03488468015001801,,,,,,,,
155,34,25,0.9995192842844165,0.0508308102578076,106.0,94.0,0.6548116830888091,0.03488468015001801,,,,,,,,
156,34,25,0.9995192842844165,0.0508308102578076,106.0,94.0,0.6548116830888091,0.03488468015001801,,,,,,,,
157,34,25,0.9995192842844165,0.0508308102578076,106.0,94.0,0.6548116830888091,0.03488468015001801,,,,,,,,
158,34,25,0.9995192842844165,0.0508308102578076,106.0,94.0,0.6548116830888091,0.03488468015001801,,,,,,,,
159,34,25,0.9995192842844165,0.0508308102578076,106.0,94.0,0.6548116830888091,0.03488468015001801,,,,,,,,
160,34,25,0.9995192842844165,0.0508308102578076,106.0,94.0,0.6548116830888091,0.03488468015001801,,,,,,,,
161,34,25,0.9995192842844165,0.0508308102578076,106.0,94.0,0.6548116830888091,0.03488468015001801,,,,,,,,
162,34,25,0.9995192842844165,0.0508308102578076,106.0,94.0,0.6548116830888091,0.03488468015001801,,,,,,,,
163,34,25,0.9995192842844165,0.0508308102578076,106.0,94.0,0.6548116830888091,0.03488468015001801,,,,,,,,
164,34,25,0.9995192842844165,0.0508308102578076,106.0,94.0,0.6548116830888091,0.03488468015001801,,,,,,,,
165,34,25,0.9995192842844165,0.0508308102578076,106.0,94.0,0.6548116830888091,0.03488468015001801,,,,,,,,
166,34,25,0.9995192842844165,0.0508308102578076,106.0,94.0,0.6548116830888091,0.03488468015001801,,,,,,,,
167,34,25,0.9995192842844165,0.0508308102578076,106.0,94.0,0.6548116830888091,0.03488468015001801,,,,,,,,
168,34,25,0.9995192842844165,0.0508308102578076,106.0,94.0,0.6548116830888091,0.03488468015001801,,,,,,,,
169,34,25,0.9995192842844165,0.0508308102578076,106.0,94.0,0.6548116830888091,0.03488468015001801,,,,,,,,
170,34,25,0.9995192842844165,0.0508308102578076,106.0,94.0,0.6548116830888091,0.03488468015001801,171.0,106.0,0.6498227730171932,0.03086486454912283,,,,
171,34,25,0.9995192842844165,0.0508308102578076,106.0,94.0,0.6548116830888091,0.03488468015001801,171.0,106.0,0.6498227730171932,0.03086486454912283,,,,
172,34,25,0.9995192842844165,0.0508308102578076,106.0,94.0,0.6548116830888091,0.03488468015001801,,,,,,,,
173,34,25,0.9995192842844165,0.0508308102578076,106.0,94.0,0.6548116830888091,0.03488468015001801,,,,,,,,
174,34,25,0.9995192842844165,0.0508308102578076,106.0,94.0,0.6548116830888091,0.03488468015001801,,,,,,,,
175,34,25,0.9995192842844165,0.0508308102578076,106.0,94.0,0.6548116830888091,0.03488468015001801,,,,,,,,
176,34,25,0.9995192842844165,0.0508308102578076,106.0,94.0,0.6548116830888091,0.03488468015001801,,,,,,,,
177,34,25,0.9995192842844165,0.0508308102578076,106.0,94.0,0.6548116830888091,0.03488468015001801,,,,,,,,
178,34,25,0.9995192842844165,0.0508308102578076,106.0,94.0,0.6548116830888091,0.03488468015001801,,,,,,,,
179,34,25,0.9995192842844165,0.0508308102578076,106.0,94.0,0.6548116830888091,0.03488468015001801,,,,,,,,
180,34,25,0.9995192842844165,0.0508308102578076,106.0,94.0,0.6548116830888091,0.03488468015001801,,,,,,,,
181,34,25,0.9995192842844165,0.0508308102578076,106.0,94.0,0.6548116830888091,0.03488468015001801,,,,,,,,
182,34,25,0.9995192842844165,0.0508308102578076,106.0,94.0,0.6548116830888091,0.03488468015001801,,,,,,,,
183,34,25,0.9995192842844165,0.0508308102578076,106.0,94.0,0.6548116830888091,0.03488468015001801,,,,,,,,
184,34,25,0.9995192842844165,0.0508308102578076,106.0,94.0,0.6548116830888091,0.03488468015001801,,,,,,,,
185,34,25,0.9995192842844165,0.0508308102578076,106.0,94.0,0.6548116830888091,0.03488468015001801,186.0,106.0,0.640516747362594,0.0393857955793546,,,,
186,34,25,0.9995192842844165,0.0508308102578076,106.0,94.0,0.6548116830888091,0.03488468015001801,,,,,,,,
187,34,25,0.9995192842844165,0.0508308102578076,106.0,94.0,0.6548116830888091,0.03488468015001801,,,,,,,,
188,34,25,0.9995192842844165,0.0508308102578076,106.0,94.0,0.6548116830888091,0.03488468015001801,,,,,,,,
189,34,25,0.9995192842844165,0.0508308102578076,106.0,94.0,0.6548116830888091,0.03488468015001801,,,,,,,,
190,34,25,0.9995192842844165,0.0508308102578076,106.0,94.0,0.6548116830888091,0.03488468015001801,,,,,,,,
191,34,25,0.9995192842844165,0.0508308102578076,106.0,94.0,0.6548116830888091,0.03488468015001801,,,,,,,,
192,34,25,0.9995192842844165,0.0508308102578076,106.0,94.0,0.6548116830888091,0.03488468015001801,,,,,,,,
193,34,25,0.9995192842844165,0.0508308102578076,106.0,94.0,0.6548116830888091,0.03488468015001801,,,,,,,,
194,34,25,0.9995192842844165,0.0508308102578076,106.0,94.0,0.6548116830888091,0.03488468015001801,,,,,,,,
195,34,25,0.9995192842844165,0.0508308102578076,106.0,94.0,0.6548116830888091,0.03488468015001801,,,,,,,,
196,34,25,0.9995192842844165,0.0508308102578076,106.0,94.0,0.6548116830888091,0.03488468015001801,,,,,,,,
197,34,25,0.9995192842844165,0.0508308102578076,106.0,94.0,0.6548116830888091,0.03488468015001801,,,,,,,,
198,34,25,0.9995192842844165,0.0508308102578076,106.0,94.0,0.6548116830888091,0.03488468015001801,,,,,,,,
199,34,25,0.9995192842844165,0.0508308102578076,106.0,94.0,0.6548116830888091,0.03488468015001801,,,,,,,,
200,34,25,0.9995192842844165,0.0508308102578076,106.0,94.0,0.6548116830888091,0.03488468015001801,,,,,,,,
201,34,25,0.9995192842844165,0.0508308102578076,106.0,94.0,0.6548116830888091,0.03488468015001801,,,,,,,,
202,34,25,0.9995192842844165,0.0508308102578076,106.0,94.0,0.6548116830888091,0.03488468015001801,,,,,,,,
203,34,25,0.9995192842844165,0.0508308102578076,106.0,94.0,0.6548116830888091,0.03488468015001801,204.0,106.0,0.6471127145781349,0.03275374699247807,,,,
204,34,25,0.9995192842844165,0.0508308102578076,106.0,94.0,0.6548116830888091,0.03488468015001801,204.0,106.0,0.6471127145781349,0.03275374699247807,,,,
205,34,25,0.9995192842844165,0.0508308102578076,106.0,94.0,0.6548116830888091,0.03488468015001801,204.0,106.0,0.6471127145781349,0.03275374699247807,,,,
206,34,25,0.9995192842844165,0.0508308102578076,106.0,94.0,0.6548116830888091,0.03488468015001801,204.0,106.0,0.6471127145781349,0.03275374699247807,,,,
207,34,25,0.9995192842844165,0.0508308102578076,106.0,94.0,0.6548116830888091,0.03488468015001801,204.0,106.0,0.6471127145781349,0.03275374699247807,,,,
208,34,25,0.9995192842844165,0.0508308102578076,106.0,94.0,0.6548116830888091,0.03488468015001801,204.0,106.0,0.6471127145781349,0.03275374699247807,,,,
209,34,25,0.9995192842844165,0.0508308102578076,106.0,94.0,0.6548116830888091,0.03488468015001801,204.0,106.0,0.6471127145781349,0.03275374699247807,,,,
210,34,25,0.9995192842844165,0.0508308102578076,106.0,94.0,0.6548116830888091,0.03488468015001801,204.0,106.0,0.6471127145781349,0.03275374699247807,,,,
211,34,25,0.9995192842844165,0.0508308102578076,106.0,94.0,0.6548116830888091,0.03488468015001801,204.0,106.0,0.6471127145781349,0.03275374699247807,,,,
212,34,25,0.9995192842844165,0.0508308102578076,204.0,106.0,0.6471127145781349,0.03275374699247807,213.0,204.0,0.6362246312855565,0.030947453212955348,,,,
213,34,25,0.9995192842844165,0.0508308102578076,204.0,106.0,0.6471127145781349,0.03275374699247807,,,,,,,,
214,34,25,0.9995192842844165,0.0508308102578076,204.0,106.0,0.6471127145781349,0.03275374699247807,,,,,,,,
215,34,25,0.9995192842844165,0.0508308102578076,204.0,106.0,0.6471127145781349,0.03275374699247807,,,,,,,,
216,34,25,0.9995192842844165,0.0508308102578076,204.0,106.0,0.6471127145781349,0.03275374699247807,,,,,,,,
217,34,25,0.9995192842844165,0.0508308102578076,204.0,106.0,0.6471127145781349,0.03275374699247807,218.0,204.0,0.6325252189795658,0.03794918245765561,,,,
218,34,25,0.9995192842844165,0.0508308102578076,204.0,106.0,0.6471127145781349,0.03275374699247807,218.0,204.0,0.6325252189795658,0.03794918245765561,,,,
219,34,25,0.9995192842844165,0.0508308102578076,204.0,106.0,0.6471127145781349,0.03275374699247807,218.0,204.0,0.6325252189795658,0.03794918245765561,,,,
220,34,25,0.9995192842844165,0.0508308102578076,204.0,106.0,0.6471127145781349,0.03275374699247807,218.0,204.0,0.6325252189795658,0.03794918245765561,,,,
221,34,25,0.9995192842844165,0.0508308102578076,204.0,106.0,0.6471127145781349,0.03275374699247807,218.0,204.0,0.6325252189795658,0.03794918245765561,,,,
222,34,25,0.9995192842844165,0.0508308102578076,204.0,106.0,0.6471127145781349,0.03275374699247807,218.0,204.0,0.6325252189795658,0.03794918245765561,,,,
223,34,25,0.9995192842844165,0.0508308102578076,204.0,106.0,0.6471127145781349,0.03275374699247807,218.0,204.0,0.6325252189795658,0.03794918245765561,,,,
224,34,25,0.9995192842844165,0.0508308102578076,204.0,106.0,0.6471127145781349,0.03275374699247807,218.0,204.0,0.6325252189795658,0.03794918245765561,,,,
