mutation_step,id_1,parent_1,f_r_1,phi_1,id_2,parent_2,f_r_2,phi_2,id_3,parent_3,f_r_3,phi_3,id_4,parent_4,f_r_4,phi_4
23,17,13,0.9465335848373858,0.02922148599557257,24.0,23.0,0.7637132642282158,0.05186063952964487,,,,,,,,
24,17,13,0.9465335848373858,0.02922148599557257,24.0,23.0,0.7637132642282158,0.05186063952964487,,,,,,,,
25,24,23,0.7637132642282158,0.05186063952964487,26.0,17.0,0.9518772361429824,0.05720460734354178,,,,,,,,
26,26,17,0.9518772361429824,0.05720460734354178,27.0,24.0,0.723437187032658,0.04228824553895146,,,,,,,,
27,26,17,0.9518772361429824,0.05720460734354178,27.0,24.0,0.723437187032658,0.04228824553895146,,,,,,,,
28,26,17,0.9518772361429824,0.05720460734354178,27.0,24.0,0.723437187032658,0.04228824553895146,,,,,,,,
29,27,24,0.723437187032658,0.04228824553895146,30.0,26.0,0.961916233592658,0.059282193520921955,,,,,,,,
30,27,24,0.723437187032658,0.04228824553895146,30.0,26.0,0.961916233592658,0.059282193520921955,,,,,,,,
31,27,24,0.723437187032658,0.04228824553895146,32.0,30.0,0.9735073711702147,0.05158949484575898,,,,,,,,
32,27,24,0.723437187032658,0.04228824553895146,32.0,30.0,0.9735073711702147,0.05158949484575898,,,,,,,,
33,27,24,0.723437187032658,0.04228824553895146,32.0,30.0,0.9735073711702147,0.05158949484575898,,,,,,,,
34,27,24,0.723437187032658,0.04228824553895146,32.0,30.0,0.9735073711702147,0.05158949484575898,,,,,,,,
35,27,24,0.723437187032658,0.04228824553895146,32.0,30.0,0.9735073711702147,0.05158949484575898,,,,,,,,
36,27,24,0.723437187032658,0.04228824553895146,32.0,30.0,0.9735073711702147,0.05158949484575898,,,,,,,,
37,27,24,0.723437187032658,0.04228824553895146,32.0,30.0,0.9735073711702147,0.05158949484575898,,,,,,,,
38,27,24,0.723437187032658,0.04228824553895146,32.0,30.0,0.9735073711702147,0.05158949484575898,,,,,,,,
39,27,24,0.723437187032658,0.04228824553895146,32.0,30.0,0.9735073711702147,0.05158949484575898,,,,,,,,
40,32,30,0.9735073711702147,0.05158949484575898,41.0,27.0,0.7061038042269677,0.03815063231515835,,,,,,,,
41,32,30,0.9735073711702147,0.05158949484575898,41.0,27.0,0.7061038042269677,0.03815063231515835,,,,,,,,
42,32,30,0.9735073711702147,0.05158949484575898,41.0,27.0,0.7061038042269677,0.03815063231515835,,,,,,,,
43,32,30,0.9735073711702147,0.05158949484575898,41.0,27.0,0.7061038042269677,0.03815063231515835,,,,,,,,
44,32,30,0.9735073711702147,0.05158949484575898,41.0,27.0,0.7061038042269677,0.03815063231515835,,,,,,,,
45,32,30,0.9735073711702147,0.05158949484575898,41.0,27.0,0.7061038042269677,0.03815063231515835,,,,,,,,
46,32,30,0.9735073711702147,0.05158949484575898,41.0,27.0,0.7061038042269677,0.03815063231515835,,,,,,,,
47,32,30,0.9735073711702147,0.05158949484575898,41.0,27.0,0.7061038042269677,0.03815063231515835,,,,,,,,
48,32,30,0.9735073711702147,0.05158949484575898,41.0,27.0,0.7061038042269677,0.03815063231515835,,,,,,,,
49,32,30,0.9735073711702147,0.05158949484575898,50.0,41.0,0.7047072880296048,0.032777601603372855,,,,,,,,
50,50,41,0.7047072880296048,0.032777601603372855,51.0,32.0,0.9968774265259256,0.06524405002770418,,,,,,,,
51,50,41,0.7047072880296048,0.032777601603372855,51.0,32.0,0.9968774265259256,0.06524405002770418,,,,,,,,
52,50,41,0.7047072880296048,0.032777601603372855,51.0,32.0,0.9968774265259256,0.06524405002770418,,,,,,,,
53,50,41,0.7047072880296048,0.032777601603372855,54.0,51.0,0.9933515957876212,0.057972170092418444,,,,,,,,
54,50,41,0.7047072880296048,0.032777601603372855,54.0,51.0,0.9933515957876212,0.057972170092418444,,,,,,,,
55,50,41,0.7047072880296048,0.032777601603372855,54.0,51.0,0.9933515957876212,0.057972170092418444,,,,,,,,
56,50,41,0.7047072880296048,0.032777601603372855,54.0,51.0,0.9933515957876212,0.057972170092418444,,,,,,,,
57,50,41,0.7047072880296048,0.032777601603372855,54.0,51.0,0.9933515957876212,0.057972170092418444,,,,,,,,
58,50,41,0.7047072880296048,0.032777601603372855,54.0,51.0,0.9933515957876212,0.057972170092418444,,,,,,,,
59,50,41,0.7047072880296048,0.032777601603372855,54.0,51.0,0.9933515957876212,0.057972170092418444,,,,,,,,
60,54,51,0.9933515957876212,0.057972170092418444,61.0,50.0,0.6943341325802952,0.03899798985907964,,,,,,,,
61,54,51,0.9933515957876212,0.057972170092418444,61.0,50.0,0.6943341325802952,0.03899798985907964,,,,,,,,
62,54,51,0.9933515957876212,0.057972170092418444,61.0,50.0,0.6943341325802952,0.03899798985907964,,,,,,,,
63,54,51,0.9933515957876212,0.057972170092418444,61.0,50.0,0.6943341325802952,0.03899798985907964,,,,,,,,
64,54,51,0.9933515957876212,0.057972170092418444,61.0,50.0,0.6943341325802952,0.03899798985907964,,,,,,,,
65,61,50,0.6943341325802952,0.03899798985907964,66.0,54.0,0.9997029927799792,0.052295069125705314,,,,,,,,
66,61,50,0.6943341325802952,0.03899798985907964,66.0,54.0,0.9997029927799792,0.052295069125705314,,,,,,,,
67,61,50,0.6943341325802952,0.03899798985907964,66.0,54.0,0.9997029927799792,0.052295069125705314,,,,,,,,
68,61,50,0.6943341325802952,0.03899798985907964,66.0,54.0,0.9997029927799792,0.052295069125705314,,,,,,,,
69,61,50,0.6943341325802952,0.03899798985907964,66.0,54.0,0.9997029927799792,0.052295069125705314,,,,,,,,
70,61,50,0.6943341325802952,0.03899798985907964,66.0,54.0,0.9997029927799792,0.052295069125705314,,,,,,,,
71,61,50,0.6943341325802952,0.03899798985907964,66.0,54.0,0.9997029927799792,0.052295069125705314,,,,,,,,
72,61,50,0.6943341325802952,0.03899798985907964,66.0,54.0,0.9997029927799792,0.052295069125705314,,,,,,,,
73,61,50,0.6943341325802952,0.03899798985907964,66.0,54.0,0.9997029927799792,0.052295069125705314,,,,,,,,
74,61,50,0.6943341325802952,0.03899798985907964,66.0,54.0,0.9997029927799792,0.052295069125705314,,,,,,,,
75,66,54,0.9997029927799792,0.052295069125705314,76.0,61.0,0.6897350191525637,0.03727314740697462,,,,,,,,
76,66,54,0.9997029927799792,0.052295069125705314,76.0,61.0,0.6897350191525637,0.03727314740697462,,,,,,,,
77,66,54,0.9997029927799792,0.052295069125705314,76.0,61.0,0.6897350191525637,0.03727314740697462,,,,,,,,
78,66,54,0.9997029927799792,0.052295069125705314,76.0,61.0,0.6897350191525637,0.03727314740697462,,,,,,,,
79,66,54,0.9997029927799792,0.052295069125705314,76.0,61.0,0.6897350191525637,0.03727314740697462,,,,,,,,
80,66,54,0.9997029927799792,0.052295069125705314,76.0,61.0,0.6897350191525637,0.03727314740697462,,,,,,,,
81,66,54,0.9997029927799792,0.052295069125705314,76.0,61.0,0.6897350191525637,0.03727314740697462,,,,,,,,
82,66,54,0.9997029927799792,0.052295069125705314,76.0,61.0,0.6897350191525637,0.03727314740697462,,,,,,,,
83,66,54,0.9997029927799792,0.052295069125705314,76.0,61.0,0.6897350191525637,0.03727314740697462,,,,,,,,
84,66,54,0.9997029927799792,0.052295069125705314,76.0,61.0,0.6897350191525637,0.03727314740697462,,,,,,,,
85,66,54,0.9997029927799792,0.052295069125705314,76.0,61.0,0.6897350191525637,0.03727314740697462,,,,,,,,
86,66,54,0.9997029927799792,0.052295069125705314,76.0,61.0,0.6897350191525637,0.03727314740697462,,,,,,,,
87,66,54,0.9997029927799792,0.052295069125705314,76.0,61.0,0.6897350191525637,0.03727314740697462,,,,,,,,
88,66,54,0.9997029927799792,0.052295069125705314,76.0,61.0,0.6897350191525637,0.03727314740697462,,,,,,,,
89,66,54,0.9997029927799792,0.052295069125705314,76.0,61.0,0.6897350191525637,0.03727314740697462,,,,,,,,
90,66,54,0.9997029927799792,0.052295069125705314,76.0,61.0,0.6897350191525637,0.03727314740697462,,,,,,,,
91,66,54,0.9997029927799792,0.052295069125705314,76.0,61.0,0.6897350191525637,0.03727314740697462,,,,,,,,
92,66,54,0.9997029927799792,0.052295069125705314,76.0,61.0,0.6897350191525637,0.03727314740697462,,,,,,,,
93,66,54,0.9997029927799792,0.052295069125705314,76.0,61.0,0.6897350191525637,0.03727314740697462,,,,,,,,
94,66,54,0.9997029927799792,0.052295069125705314,76.0,61.0,0.6897350191525637,0.03727314740697462,,,,,,,,
95,66,54,0.9997029927799792,0.052295069125705314,76.0,61.0,0.6897350191525637,0.03727314740697462,,,,,,,,
96,66,54,0.9997029927799792,0.052295069125705314,76.0,61.0,0.6897350191525637,0.03727314740697462,,,,,,,,
97,66,54,0.9997029927799792,0.052295069125705314,76.0,61.0,0.6897350191525637,0.03727314740697462,98.0,76.0,0.6838123898171499,0.04064847130707329,,,,
98,66,54,0.9997029927799792,0.052295069125705314,76.0,61.0,0.6897350191525637,0.03727314740697462,,,,,,,,
99,66,54,0.9997029927799792,0.052295069125705314,76.0,61.0,0.6897350191525637,0.03727314740697462,,,,,,,,
100,66,54,0.9997029927799792,0.052295069125705314,76.0,61.0,0.6897350191525637,0.03727314740697462,,,,,,,,
101,66,54,0.9997029927799792,0.052295069125705314,76.0,61.0,0.6897350191525637,0.03727314740697462,,,,,,,,
102,66,54,0.9997029927799792,0.052295069125705314,76.0,61.0,0.6897350191525637,0.03727314740697462,,,,,,,,
103,66,54,0.9997029927799792,0.052295069125705314,76.0,61.0,0.6897350191525637,0.03727314740697462,,,,,,,,
104,66,54,0.9997029927799792,0.052295069125705314,76.0,61.0,0.6897350191525637,0.03727314740697462,,,,,,,,
105,66,54,0.9997029927799792,0.052295069125705314,76.0,61.0,0.6897350191525637,0.03727314740697462,,,,,,,,
106,66,54,0.9997029927799792,0.052295069125705314,76.0,61.0,0.6897350191525637,0.03727314740697462,,,,,,,,
107,66,54,0.9997029927799792,0.052295069125705314,108.0,76.0,0.6761758466684907,0.03424770004928306,,,,,,,,
108,66,54,0.9997029927799792,0.052295069125705314,108.0,76.0,0.6761758466684907,0.03424770004928306,,,,,,,,
109,66,54,0.9997029927799792,0.052295069125705314,110.0,108.0,0.6404741524444938,0.0408064799483095,,,,,,,,
110,66,54,0.9997029927799792,0.052295069125705314,110.0,108.0,0.6404741524444938,0.0408064799483095,,,,,,,,
111,66,54,0.9997029927799792,0.052295069125705314,110.0,108.0,0.6404741524444938,0.0408064799483095,,,,,,,,
112,66,54,0.9997029927799792,0.052295069125705314,110.0,108.0,0.6404741524444938,0.0408064799483095,,,,,,,,
113,66,54,0.9997029927799792,0.052295069125705314,110.0,108.0,0.6404741524444938,0.0408064799483095,,,,,,,,
114,66,54,0.9997029927799792,0.052295069125705314,110.0,108.0,0.6404741524444938,0.0408064799483095,,,,,,,,
115,66,54,0.9997029927799792,0.052295069125705314,110.0,108.0,0.6404741524444938,0.0408064799483095,,,,,,,,
116,66,54,0.9997029927799792,0.052295069125705314,110.0,108.0,0.6404741524444938,0.0408064799483095,,,,,,,,
117,66,54,0.9997029927799792,0.052295069125705314,110.0,108.0,0.6404741524444938,0.0408064799483095,,,,,,,,
118,66,54,0.9997029927799792,0.052295069125705314,110.0,108.0,0.6404741524444938,0.0408064799483095,,,,,,,,
119,66,54,0.9997029927799792,0.052295069125705314,110.0,108.0,0.6404741524444938,0.0408064799483095,,,,,,,,
120,66,54,0.9997029927799792,0.052295069125705314,110.0,108.0,0.6404741524444938,0.0408064799483095,,,,,,,,
121,66,54,0.9997029927799792,0.052295069125705314,110.0,108.0,0.6404741524444938,0.0408064799483095,,,,,,,,
122,66,54,0.9997029927799792,0.052295069125705314,110.0,108.0,0.6404741524444938,0.0408064799483095,,,,,,,,
123,66,54,0.9997029927799792,0.052295069125705314,110.0,108.0,0.6404741524444938,0.0408064799483095,,,,,,,,
124,66,54,0.9997029927799792,0.052295069125705314,110.0,108.0,0.6404741524444938,0.0408064799483095,,,,,,,,
125,66,54,0.9997029927799792,0.052295069125705314,110.0,108.0,0.6404741524444938,0.0408064799483095,,,,,,,,
126,66,54,0.9997029927799792,0.052295069125705314,110.0,108.0,0.6404741524444938,0.0408064799483095,,,,,,,,
127,66,54,0.9997029927799792,0.052295069125705314,110.0,108.0,0.6404741524444938,0.0408064799483095,128.0,66.0,0.9990988171729075,0.05087385461015952,,,,
128,66,54,0.9997029927799792,0.052295069125705314,110.0,108.0,0.6404741524444938,0.0408064799483095,128.0,66.0,0.9990988171729075,0.05087385461015952,,,,
129,66,54,0.9997029927799792,0.052295069125705314,110.0,108.0,0.6404741524444938,0.0408064799483095,128.0,66.0,0.9990988171729075,0.05087385461015952,,,,
130,66,54,0.9997029927799792,0.052295069125705314,110.0,108.0,0.6404741524444938,0.0408064799483095,128.0,66.0,0.9990988171729075,0.05087385461015952,,,,
131,66,54,0.9997029927799792,0.052295069125705314,110.0,108.0,0.6404741524444938,0.0408064799483095,128.0,66.0,0.9990988171729075,0.05087385461015952,,,,
132,66,54,0.9997029927799792,0.052295069125705314,110.0,108.0,0.6404741524444938,0.0408064799483095,128.0,66.0,0.9990988171729075,0.05087385461015952,,,,
133,66,54,0.9997029927799792,0.052295069125705314,110.0,108.0,0.6404741524444938,0.0408064799483095,128.0,66.0,0.9990988171729075,0.05087385461015952,,,,
134,66,54,0.9997029927799792,0.052295069125705314,110.0,108.0,0.6404741524444938,0.0408064799483095,128.0,66.0,0.9990988171729075,0.05087385461015952,,,,
135,66,54,0.9997029927799792,0.052295069125705314,110.0,108.0,0.6404741524444938,0.0408064799483095,,,,,,,,
136,66,54,0.9997029927799792,0.052295069125705314,110.0,108.0,0.6404741524444938,0.0408064799483095,,,,,,,,
137,66,54,0.9997029927799792,0.052295069125705314,110.0,108.0,0.6404741524444938,0.0408064799483095,,,,,,,,
138,66,54,0.9997029927799792,0.052295069125705314,110.0,108.0,0.6404741524444938,0.0408064799483095,,,,,,,,
139,66,54,0.9997029927799792,0.052295069125705314,110.0,108.0,0.6404741524444938,0.0408064799483095,,,,,,,,
140,66,54,0.9997029927799792,0.052295069125705314,110.0,108.0,0.6404741524444938,0.0408064799483095,,,,,,,,
141,66,54,0.9997029927799792,0.052295069125705314,110.0,108.0,0.6404741524444938,0.0408064799483095,,,,,,,,
142,66,54,0.9997029927799792,0.052295069125705314,110.0,108.0,0.6404741524444938,0.0408064799483095,,,,,,,,
143,66,54,0.9997029927799792,0.052295069125705314,110.0,108.0,0.6404741524444938,0.0408064799483095,,,,,,,,
144,66,54,0.9997029927799792,0.052295069125705314,110.0,108.0,0.6404741524444938,0.0408064799483095,,,,,,,,
145,66,54,0.9997029927799792,0.052295069125705314,110.0,108.0,0.6404741524444938,0.0408064799483095,,,,,,,,
146,66,54,0.9997029927799792,0.052295069125705314,110.0,108.0,0.6404741524444938,0.0408064799483095,,,,,,,,
147,66,54,0.9997029927799792,0.052295069125705314,110.0,108.0,0.6404741524444938,0.0408064799483095,,,,,,,,
148,66,54,0.9997029927799792,0.052295069125705314,110.0,108.0,0.6404741524444938,0.0408064799483095,,,,,,,,
149,66,54,0.9997029927799792,0.052295069125705314,110.0,108.0,0.6404741524444938,0.0408064799483095,,,,,,,,
150,66,54,0.9997029927799792,0.052295069125705314,110.0,108.0,0.6404741524444938,0.0408064799483095,,,,,,,,
151,66,54,0.9997029927799792,0.052295069125705314,110.0,108.0,0.6404741524444938,0.0408064799483095,,,,,,,,
152,66,54,0.9997029927799792,0.052295069125705314,110.0,108.0,0.6404741524444938,0.0408064799483095,,,,,,,,
153,66,54,0.9997029927799792,0.052295069125705314,110.0,108.0,0.6404741524444938,0.0408064799483095,,,,,,,,
154,66,54,0.9997029927799792,0.052295069125705314,155.0,110.0,0.6249053747614857,0.03565646060288678,,,,,,,,
155,66,54,0.9997029927799792,0.052295069125705314,155.0,110.0,0.6249053747614857,0.03565646060288678,,,,,,,,
156,66,54,0.9997029927799792,0.052295069125705314,155.0,110.0,0.6249053747614857,0.03565646060288678,,,,,,,,
157,66,54,0.9997029927799792,0.052295069125705314,155.0,110.0,0.6249053747614857,0.03565646060288678,,,,,,,,
158,66,54,0.9997029927799792,0.052295069125705314,155.0,110.0,0.6249053747614857,0.03565646060288678,,,,,,,,
159,66,54,0.9997029927799792,0.052295069125705314,155.0,110.0,0.6249053747614857,0.03565646060288678,,,,,,,,
160,66,54,0.9997029927799792,0.052295069125705314,155.0,110.0,0.6249053747614857,0.03565646060288678,,,,,,,,
161,66,54,0.9997029927799792,0.052295069125705314,155.0,110.0,0.6249053747614857,0.03565646060288678,,,,,,,,
162,66,54,0.9997029927799792,0.052295069125705314,155.0,110.0,0.6249053747614857,0.03565646060288678,,,,,,,,
163,66,54,0.9997029927799792,0.052295069125705314,155.0,110.0,0.6249053747614857,0.03565646060288678,,,,,,,,
164,66,54,0.9997029927799792,0.052295069125705314,155.0,110.0,0.6249053747614857,0.03565646060288678,,,,,,,,
165,66,54,0.9997029927799792,0.052295069125705314,155.0,110.0,0.6249053747614857,0.03565646060288678,,,,,,,,
166,66,54,0.9997029927799792,0.052295069125705314,155.0,110.0,0.6249053747614857,0.03565646060288678,,,,,,,,
167,66,54,0.9997029927799792,0.052295069125705314,155.0,110.0,0.6249053747614857,0.03565646060288678,,,,,,,,
168,66,54,0.9997029927799792,0.052295069125705314,155.0,110.0,0.6249053747614857,0.03565646060288678,,,,,,,,
169,66,54,0.9997029927799792,0.052295069125705314,155.0,110.0,0.6249053747614857,0.03565646060288678,,,,,,,,
170,66,54,0.9997029927799792,0.052295069125705314,155.0,110.0,0.6249053747614857,0.03565646060288678,,,,,,,,
171,66,54,0.9997029927799792,0.052295069125705314,155.0,110.0,0.6249053747614857,0.03565646060288678,,,,,,,,
172,66,54,0.9997029927799792,0.052295069125705314,155.0,110.0,0.6249053747614857,0.03565646060288678,,,,,,,,
173,66,54,0.9997029927799792,0.052295069125705314,155.0,110.0,0.6249053747614857,0.03565646060288678,,,,,,,,
174,66,54,0.9997029927799792,0.052295069125705314,155.0,110.0,0.6249053747614857,0.03565646060288678,,,,,,,,
175,66,54,0.9997029927799792,0.052295069125705314,155.0,110.0,0.6249053747614857,0.03565646060288678,,,,,,,,
176,66,54,0.9997029927799792,0.052295069125705314,155.0,110.0,0.6249053747614857,0.03565646060288678,,,,,,,,
177,66,54,0.9997029927799792,0.052295069125705314,155.0,110.0,0.6249053747614857,0.03565646060288678,,,,,,,,
178,66,54,0.9997029927799792,0.052295069125705314,155.0,110.0,0.6249053747614857,0.03565646060288678,,,,,,,,
179,66,54,0.9997029927799792,0.052295069125705314,155.0,110.0,0.6249053747614857,0.03565646060288678,,,,,,,,
180,66,54,0.9997029927799792,0.052295069125705314,155.0,110.0,0.6249053747614857,0.03565646060288678,,,,,,,,
181,66,54,0.9997029927799792,0.052295069125705314,155.0,110.0,0.6249053747614857,0.03565646060288678,,,,,,,,
182,66,54,0.9997029927799792,0.052295069125705314,155.0,110.0,0.6249053747614857,0.03565646060288678,,,,,,,,
183,66,54,0.9997029927799792,0.052295069125705314,155.0,110.0,0.6249053747614857,0.03565646060288678,,,,,,,,
184,66,54,0.9997029927799792,0.052295069125705314,155.0,110.0,0.6249053747614857,0.03565646060288678,,,,,,,,
185,66,54,0.9997029927799792,0.052295069125705314,155.0,110.0,0.6249053747614857,0.03565646060288678,,,,,,,,
186,66,54,0.9997029927799792,0.052295069125705314,155.0,110.0,0.6249053747614857,0.03565646060288678,,,,,,,,
187,66,54,0.9997029927799792,0.052295069125705314,155.0,110.0,0.6249053747614857,0.03565646060288678,,,,,,,,
188,66,54,0.9997029927799792,0.052295069125705314,155.0,110.0,0.6249053747614857,0.03565646060288678,,,,,,,,
189,66,54,0.9997029927799792,0.052295069125705314,155.0,110.0,0.6249053747614857,0.03565646060288678,,,,,,,,
190,66,54,0.9997029927799792,0.052295069125705314,155.0,110.0,0.6249053747614857,0.03565646060288678,,,,,,,,
191,66,54,0.9997029927799792,0.052295069125705314,155.0,110.0,0.6249053747614857,0.03565646060288678,192.0,155.0,0.6437860369310177,0.03729896865517407,,,,
192,66,54,0.9997029927799792,0.052295069125705314,155.0,110.0,0.6249053747614857,0.03565646060288678,192.0,155.0,0.6437860369310177,0.03729896865517407,,,,
193,66,54,0.9997029927799792,0.052295069125705314,155.0,110.0,0.6249053747614857,0.03565646060288678,192.0,155.0,0.6437860369310177,0.03729896865517407,,,,
194,66,54,0.9997029927799792,0.052295069125705314,155.0,110.0,0.6249053747614857,0.03565646060288678,192.0,155.0,0.6437860369310177,0.03729896865517407,,,,
195,66,54,0.9997029927799792,0.052295069125705314,155.0,110.0,0.6249053747614857,0.03565646060288678,192.0,155.0,0.6437860369310177,0.03729896865517407,,,,
196,66,54,0.9997029927799792,0.052295069125705314,155.0,110.0,0.6249053747614857,0.03565646060288678,192.0,155.0,0.6437860369310177,0.03729896865517407,,,,
197,66,54,0.9997029927799792,0.052295069125705314,155.0,110.0,0.6249053747614857,0.03565646060288678,192.0,155.0,0.6437860369310177,0.03729896865517407,,,,
198,66,54,0.9997029927799792,0.052295069125705314,155.0,110.0,0.6249053747614857,0.03565646060288678,192.0,155.0,0.6437860369310177,0.03729896865517407,,,,
199,66,54,0.9997029927799792,0.052295069125705314,155.0,110.0,0.6249053747614857,0.03565646060288678,192.0,155.0,0.6437860369310177,0.03729896865517407,,,,
200,66,54,0.9997029927799792,0.052295069125705314,155.0,110.0,0.6249053747614857,0.03565646060288678,192.0,155.0,0.6437860369310177,0.03729896865517407,,,,
201,66,54,0.9997029927799792,0.052295069125705314,155.0,110.0,0.6249053747614857,0.03565646060288678,192.0,155.0,0.6437860369310177,0.03729896865517407,,,,
202,66,54,0.9997029927799792,0.052295069125705314,155.0,110.0,0.6249053747614857,0.03565646060288678,192.0,155.0,0.6437860369310177,0.03729896865517407,,,,
203,66,54,0.9997029927799792,0.052295069125705314,155.0,110.0,0.6249053747614857,0.03565646060288678,192.0,155.0,0.6437860369310177,0.03729896865517407,,,,
204,66,54,0.9997029927799792,0.052295069125705314,155.0,110.0,0.6249053747614857,0.03565646060288678,192.0,155.0,0.6437860369310177,0.03729896865517407,,,,
205,66,54,0.9997029927799792,0.052295069125705314,155.0,110.0,0.6249053747614857,0.03565646060288678,192.0,155.0,0.6437860369310177,0.03729896865517407,,,,
206,66,54,0.9997029927799792,0.052295069125705314,155.0,110.0,0.6249053747614857,0.03565646060288678,,,,,,,,
207,66,54,0.9997029927799792,0.052295069125705314,155.0,110.0,0.6249053747614857,0.03565646060288678,208.0,155.0,0.6201840890326686,0.037411673302083115,,,,
208,66,54,0.9997029927799792,0.052295069125705314,155.0,110.0,0.6249053747614857,0.03565646060288678,,,,,,,,
209,66,54,0.9997029927799792,0.052295069125705314,155.0,110.0,0.6249053747614857,0.03565646060288678,,,,,,,,
210,66,54,0.9997029927799792,0.052295069125705314,155.0,110.0,0.6249053747614857,0.03565646060288678,,,,,,,,
211,66,54,0.9997029927799792,0.052295069125705314,155.0,110.0,0.6249053747614857,0.03565646060288678,,,,,,,,
212,66,54,0.9997029927799792,0.052295069125705314,155.0,110.0,0.6249053747614857,0.03565646060288678,,,,,,,,
213,66,54,0.9997029927799792,0.052295069125705314,155.0,110.0,0.6249053747614857,0.03565646060288678,,,,,,,,
214,66,54,0.9997029927799792,0.052295069125705314,155.0,110.0,0.6249053747614857,0.03565646060288678,,,,,,,,
215,66,54,0.9997029927799792,0.052295069125705314,155.0,110.0,0.6249053747614857,0.03565646060288678,,,,,,,,
216,66,54,0.9997029927799792,0.052295069125705314,155.0,110.0,0.6249053747614857,0.03565646060288678,,,,,,,,
217,66,54,0.9997029927799792,0.052295069125705314,155.0,110.0,0.6249053747614857,0.03565646060288678,,,,,,,,
218,66,54,0.9997029927799792,0.052295069125705314,155.0,110.0,0.6249053747614857,0.03565646060288678,,,,,,,,
219,66,54,0.9997029927799792,0.052295069125705314,155.0,110.0,0.6249053747614857,0.03565646060288678,,,,,,,,
220,66,54,0.9997029927799792,0.052295069125705314,155.0,110.0,0.6249053747614857,0.03565646060288678,,,,,,,,
221,66,54,0.9997029927799792,0.052295069125705314,155.0,110.0,0.6249053747614857,0.03565646060288678,,,,,,,,
222,66,54,0.9997029927799792,0.052295069125705314,155.0,110.0,0.6249053747614857,0.03565646060288678,,,,,,,,
223,66,54,0.9997029927799792,0.052295069125705314,155.0,110.0,0.6249053747614857,0.03565646060288678,,,,,,,,
224,66,54,0.9997029927799792,0.052295069125705314,155.0,110.0,0.6249053747614857,0.03565646060288678,,,,,,,,
225,66,54,0.9997029927799792,0.052295069125705314,155.0,110.0,0.6249053747614857,0.03565646060288678,,,,,,,,
226,66,54,0.9997029927799792,0.052295069125705314,155.0,110.0,0.6249053747614857,0.03565646060288678,,,,,,,,
227,66,54,0.9997029927799792,0.052295069125705314,155.0,110.0,0.6249053747614857,0.03565646060288678,,,,,,,,
228,66,54,0.9997029927799792,0.052295069125705314,155.0,110.0,0.6249053747614857,0.03565646060288678,,,,,,,,
229,66,54,0.9997029927799792,0.052295069125705314,155.0,110.0,0.6249053747614857,0.03565646060288678,,,,,,,,
230,66,54,0.9997029927799792,0.052295069125705314,155.0,110.0,0.6249053747614857,0.03565646060288678,,,,,,,,
231,66,54,0.9997029927799792,0.052295069125705314,155.0,110.0,0.6249053747614857,0.03565646060288678,,,,,,,,
232,66,54,0.9997029927799792,0.052295069125705314,155.0,110.0,0.6249053747614857,0.03565646060288678,,,,,,,,
233,66,54,0.9997029927799792,0.052295069125705314,155.0,110.0,0.6249053747614857,0.03565646060288678,,,,,,,,
