mutation_step,id_1,parent_1,f_r_1,phi_1,id_2,parent_2,f_r_2,phi_2,id_3,parent_3,f_r_3,phi_3,id_4,parent_4,f_r_4,phi_4
41,38,34,0.7328695148928668,0.036117554256496105,39.0,5.0,0.9908091243357625,0.05003570915295162,42.0,39.0,0.9914813410911416,0.052504942773999336,,,,
42,38,34,0.7328695148928668,0.036117554256496105,39.0,5.0,0.9908091243357625,0.05003570915295162,42.0,39.0,0.9914813410911416,0.052504942773999336,,,,
43,38,34,0.7328695148928668,0.036117554256496105,39.0,5.0,0.9908091243357625,0.05003570915295162,42.0,39.0,0.9914813410911416,0.052504942773999336,,,,
44,38,34,0.7328695148928668,0.036117554256496105,39.0,5.0,0.9908091243357625,0.05003570915295162,42.0,39.0,0.9914813410911416,0.052504942773999336,,,,
45,38,34,0.7328695148928668,0.036117554256496105,39.0,5.0,0.9908091243357625,0.05003570915295162,42.0,39.0,0.9914813410911416,0.052504942773999336,,,,
46,38,34,0.7328695148928668,0.036117554256496105,39.0,5.0,0.9908091243357625,0.05003570915295162,42.0,39.0,0.9914813410911416,0.052504942773999336,,,,
47,38,34,0.7328695148928668,0.036117554256496105,39.0,5.0,0.9908091243357625,0.05003570915295162,42.0,39.0,0.9914813410911416,0.052504942773999336,,,,
48,38,34,0.7328695148928668,0.036117554256496105,39.0,5.0,0.9908091243357625,0.05003570915295162,42.0,39.0,0.9914813410911416,0.052504942773999336,,,,
49,38,34,0.7328695148928668,0.036117554256496105,39.0,5.0,0.9908091243357625,0.05003570915295162,42.0,39.0,0.9914813410911416,0.052504942773999336,,,,
50,38,34,0.7328695148928668,0.036117554256496105,39.0,5.0,0.9908091243357625,0.05003570915295162,42.0,39.0,0.9914813410911416,0.052504942773999336,,,,
51,39,5,0.9908091243357625,0.05003570915295162,42.0,39.0,0.9914813410911416,0.052504942773999336,52.0,38.0,0.7038128060662479,0.04507886055854296,,,,
52,39,5,0.9908091243357625,0.05003570915295162,42.0,39.0,0.9914813410911416,0.052504942773999336,52.0,38.0,0.7038128060662479,0.04507886055854296,,,,
53,39,5,0.9908091243357625,0.05003570915295162,42.0,39.0,0.9914813410911416,0.052504942773999336,52.0,38.0,0.7038128060662479,0.04507886055854296,,,,
54,39,5,0.9908091243357625,0.05003570915295162,42.0,39.0,0.9914813410911416,0.052504942773999336,55.0,52.0,0.7131234995498366,0.03806937283358815,,,,
55,39,5,0.9908091243357625,0.05003570915295162,42.0,39.0,0.9914813410911416,0.052504942773999336,55.0,52.0,0.7131234995498366,0.03806937283358815,,,,
56,39,5,0.9908091243357625,0.05003570915295162,42.0,39.0,0.9914813410911416,0.052504942773999336,55.0,52.0,0.7131234995498366,0.03806937283358815,,,,
57,39,5,0.9908091243357625,0.05003570915295162,42.0,39.0,0.9914813410911416,0.052504942773999336,55.0,52.0,0.7131234995498366,0.03806937283358815,,,,
58,39,5,0.9908091243357625,0.05003570915295162,42.0,39.0,0.9914813410911416,0.052504942773999336,59.0,55.0,0.6955105026180621,0.0407680371715725,,,,
59,39,5,0.9908091243357625,0.05003570915295162,42.0,39.0,0.9914813410911416,0.052504942773999336,59.0,55.0,0.6955105026180621,0.0407680371715725,,,,
60,39,5,0.9908091243357625,0.05003570915295162,42.0,39.0,0.9914813410911416,0.052504942773999336,59.0,55.0,0.6955105026180621,0.0407680371715725,,,,
61,39,5,0.9908091243357625,0.05003570915295162,42.0,39.0,0.9914813410911416,0.052504942773999336,59.0,55.0,0.6955105026180621,0.0407680371715725,,,,
62,39,5,0.9908091243357625,0.05003570915295162,42.0,39.0,0.9914813410911416,0.052504942773999336,59.0,55.0,0.6955105026180621,0.0407680371715725,,,,
63,39,5,0.9908091243357625,0.05003570915295162,42.0,39.0,0.9914813410911416,0.052504942773999336,59.0,55.0,0.6955105026180621,0.0407680371715725,,,,
64,39,5,0.9908091243357625,0.05003570915295162,42.0,39.0,0.9914813410911416,0.052504942773999336,59.0,55.0,0.6955105026180621,0.0407680371715725,,,,
65,39,5,0.9908091243357625,0.05003570915295162,42.0,39.0,0.9914813410911416,0.052504942773999336,66.0,59.0,0.6981330762586707,0.03349864283492337,,,,
66,39,5,0.9908091243357625,0.05003570915295162,42.0,39.0,0.9914813410911416,0.052504942773999336,66.0,59.0,0.6981330762586707,0.03349864283492337,,,,
67,39,5,0.9908091243357625,0.05003570915295162,42.0,39.0,0.9914813410911416,0.052504942773999336,66.0,59.0,0.6981330762586707,0.03349864283492337,,,,
68,39,5,0.9908091243357625,0.05003570915295162,42.0,39.0,0.9914813410911416,0.052504942773999336,66.0,59.0,0.6981330762586707,0.03349864283492337,,,,
69,39,5,0.9908091243357625,0.05003570915295162,42.0,39.0,0.9914813410911416,0.052504942773999336,66.0,59.0,0.6981330762586707,0.03349864283492337,,,,
70,39,5,0.9908091243357625,0.05003570915295162,42.0,39.0,0.9914813410911416,0.052504942773999336,66.0,59.0,0.6981330762586707,0.03349864283492337,,,,
71,39,5,0.9908091243357625,0.05003570915295162,42.0,39.0,0.9914813410911416,0.052504942773999336,66.0,59.0,0.6981330762586707,0.03349864283492337,,,,
72,39,5,0.9908091243357625,0.05003570915295162,42.0,39.0,0.9914813410911416,0.052504942773999336,66.0,59.0,0.6981330762586707,0.03349864283492337,,,,
73,39,5,0.9908091243357625,0.05003570915295162,42.0,39.0,0.9914813410911416,0.052504942773999336,66.0,59.0,0.6981330762586707,0.03349864283492337,,,,
74,39,5,0.9908091243357625,0.05003570915295162,42.0,39.0,0.9914813410911416,0.052504942773999336,66.0,59.0,0.6981330762586707,0.03349864283492337,,,,
75,39,5,0.9908091243357625,0.05003570915295162,42.0,39.0,0.9914813410911416,0.052504942773999336,66.0,59.0,0.6981330762586707,0.03349864283492337,,,,
76,39,5,0.9908091243357625,0.05003570915295162,42.0,39.0,0.9914813410911416,0.052504942773999336,66.0,59.0,0.6981330762586707,0.03349864283492337,,,,
77,39,5,0.9908091243357625,0.05003570915295162,42.0,39.0,0.9914813410911416,0.052504942773999336,66.0,59.0,0.6981330762586707,0.03349864283492337,,,,
78,39,5,0.9908091243357625,0.05003570915295162,42.0,39.0,0.9914813410911416,0.052504942773999336,66.0,59.0,0.6981330762586707,0.03349864283492337,,,,
79,39,5,0.9908091243357625,0.05003570915295162,42.0,39.0,0.9914813410911416,0.052504942773999336,66.0,59.0,0.6981330762586707,0.03349864283492337,,,,
80,39,5,0.9908091243357625,0.05003570915295162,42.0,39.0,0.9914813410911416,0.052504942773999336,66.0,59.0,0.6981330762586707,0.03349864283492337,,,,
81,39,5,0.9908091243357625,0.05003570915295162,42.0,39.0,0.9914813410911416,0.052504942773999336,66.0,59.0,0.6981330762586707,0.03349864283492337,,,,
82,39,5,0.9908091243357625,0.05003570915295162,42.0,39.0,0.9914813410911416,0.052504942773999336,66.0,59.0,0.6981330762586707,0.03349864283492337,,,,
83,39,5,0.9908091243357625,0.05003570915295162,42.0,39.0,0.9914813410911416,0.052504942773999336,66.0,59.0,0.6981330762586707,0.03349864283492337,,,,
84,39,5,0.9908091243357625,0.05003570915295162,42.0,39.0,0.9914813410911416,0.052504942773999336,66.0,59.0,0.6981330762586707,0.03349864283492337,,,,
85,39,5,0.9908091243357625,0.05003570915295162,42.0,39.0,0.9914813410911416,0.052504942773999336,66.0,59.0,0.6981330762586707,0.03349864283492337,,,,
86,39,5,0.9908091243357625,0.05003570915295162,42.0,39.0,0.9914813410911416,0.052504942773999336,66.0,59.0,0.6981330762586707,0.03349864283492337,,,,
87,39,5,0.9908091243357625,0.05003570915295162,42.0,39.0,0.9914813410911416,0.052504942773999336,66.0,59.0,0.6981330762586707,0.03349864283492337,,,,
88,39,5,0.9908091243357625,0.05003570915295162,42.0,39.0,0.9914813410911416,0.052504942773999336,66.0,59.0,0.6981330762586707,0.03349864283492337,,,,
89,66,59,0.6981330762586707,0.03349864283492337,90.0,39.0,0.9937108546645476,0.052781389330246724,,,,,,,,
90,66,59,0.6981330762586707,0.03349864283492337,90.0,39.0,0.9937108546645476,0.052781389330246724,,,,,,,,
91,66,59,0.6981330762586707,0.03349864283492337,90.0,39.0,0.9937108546645476,0.052781389330246724,,,,,,,,
92,66,59,0.6981330762586707,0.03349864283492337,90.0,39.0,0.9937108546645476,0.052781389330246724,,,,,,,,
93,66,59,0.6981330762586707,0.03349864283492337,90.0,39.0,0.9937108546645476,0.052781389330246724,,,,,,,,
94,66,59,0.6981330762586707,0.03349864283492337,90.0,39.0,0.9937108546645476,0.052781389330246724,95.0,66.0,0.681317328345253,0.04175302415338,,,,
95,90,39,0.9937108546645476,0.052781389330246724,96.0,95.0,0.677638136895262,0.031178820065953808,,,,,,,,
96,90,39,0.9937108546645476,0.052781389330246724,96.0,95.0,0.677638136895262,0.031178820065953808,,,,,,,,
97,96,95,0.677638136895262,0.031178820065953808,98.0,90.0,0.9976262265381973,0.0433456236380313,,,,,,,,
98,96,95,0.677638136895262,0.031178820065953808,98.0,90.0,0.9976262265381973,0.0433456236380313,,,,,,,,
99,96,95,0.677638136895262,0.031178820065953808,98.0,90.0,0.9976262265381973,0.0433456236380313,,,,,,,,
100,96,95,0.677638136895262,0.031178820065953808,98.0,90.0,0.9976262265381973,0.0433456236380313,,,,,,,,
101,96,95,0.677638136895262,0.031178820065953808,98.0,90.0,0.9976262265381973,0.0433456236380313,,,,,,,,
102,96,95,0.677638136895262,0.031178820065953808,98.0,90.0,0.9976262265381973,0.0433456236380313,,,,,,,,
103,96,95,0.677638136895262,0.031178820065953808,98.0,90.0,0.9976262265381973,0.0433456236380313,,,,,,,,
104,96,95,0.677638136895262,0.031178820065953808,98.0,90.0,0.9976262265381973,0.0433456236380313,,,,,,,,
105,96,95,0.677638136895262,0.031178820065953808,98.0,90.0,0.9976262265381973,0.0433456236380313,,,,,,,,
106,96,95,0.677638136895262,0.031178820065953808,98.0,90.0,0.9976262265381973,0.0433456236380313,,,,,,,,
107,98,90,0.9976262265381973,0.0433456236380313,108.0,96.0,0.6648479785954621,0.031181238429912175,,,,,,,,
108,98,90,0.9976262265381973,0.0433456236380313,108.0,96.0,0.6648479785954621,0.031181238429912175,,,,,,,,
109,98,90,0.9976262265381973,0.0433456236380313,108.0,96.0,0.6648479785954621,0.031181238429912175,,,,,,,,
110,98,90,0.9976262265381973,0.0433456236380313,108.0,96.0,0.6648479785954621,0.031181238429912175,,,,,,,,
111,98,90,0.9976262265381973,0.0433456236380313,108.0,96.0,0.6648479785954621,0.031181238429912175,,,,,,,,
112,98,90,0.9976262265381973,0.0433456236380313,108.0,96.0,0.6648479785954621,0.031181238429912175,,,,,,,,
113,98,90,0.9976262265381973,0.0433456236380313,108.0,96.0,0.6648479785954621,0.031181238429912175,,,,,,,,
114,98,90,0.9976262265381973,0.0433456236380313,108.0,96.0,0.6648479785954621,0.031181238429912175,,,,,,,,
115,98,90,0.9976262265381973,0.0433456236380313,108.0,96.0,0.6648479785954621,0.031181238429912175,,,,,,,,
116,98,90,0.9976262265381973,0.0433456236380313,108.0,96.0,0.6648479785954621,0.031181238429912175,,,,,,,,
117,98,90,0.9976262265381973,0.0433456236380313,108.0,96.0,0.6648479785954621,0.031181238429912175,,,,,,,,
118,98,90,0.9976262265381973,0.0433456236380313,108.0,96.0,0.6648479785954621,0.031181238429912175,,,,,,,,
119,98,90,0.9976262265381973,0.0433456236380313,108.0,96.0,0.6648479785954621,0.031181238429912175,,,,,,,,
120,98,90,0.9976262265381973,0.0433456236380313,108.0,96.0,0.6648479785954621,0.031181238429912175,,,,,,,,
121,98,90,0.9976262265381973,0.0433456236380313,108.0,96.0,0.6648479785954621,0.031181238429912175,,,,,,,,
122,98,90,0.9976262265381973,0.0433456236380313,108.0,96.0,0.6648479785954621,0.031181238429912175,,,,,,,,
123,98,90,0.9976262265381973,0.0433456236380313,108.0,96.0,0.6648479785954621,0.031181238429912175,,,,,,,,
124,98,90,0.9976262265381973,0.0433456236380313,108.0,96.0,0.6648479785954621,0.031181238429912175,,,,,,,,
125,98,90,0.9976262265381973,0.0433456236380313,108.0,96.0,0.6648479785954621,0.031181238429912175,,,,,,,,
126,98,90,0.9976262265381973,0.0433456236380313,108.0,96.0,0.6648479785954621,0.031181238429912175,,,,,,,,
127,98,90,0.9976262265381973,0.0433456236380313,108.0,96.0,0.6648479785954621,0.031181238429912175,,,,,,,,
128,98,90,0.9976262265381973,0.0433456236380313,108.0,96.0,0.6648479785954621,0.031181238429912175,,,,,,,,
129,98,90,0.9976262265381973,0.0433456236380313,108.0,96.0,0.6648479785954621,0.031181238429912175,,,,,,,,
130,98,90,0.9976262265381973,0.0433456236380313,108.0,96.0,0.6648479785954621,0.031181238429912175,,,,,,,,
131,98,90,0.9976262265381973,0.0433456236380313,108.0,96.0,0.6648479785954621,0.031181238429912175,,,,,,,,
132,98,90,0.9976262265381973,0.0433456236380313,108.0,96.0,0.6648479785954621,0.031181238429912175,,,,,,,,
133,98,90,0.9976262265381973,0.0433456236380313,108.0,96.0,0.6648479785954621,0.031181238429912175,,,,,,,,
134,98,90,0.9976262265381973,0.0433456236380313,108.0,96.0,0.6648479785954621,0.031181238429912175,,,,,,,,
135,98,90,0.9976262265381973,0.0433456236380313,108.0,96.0,0.6648479785954621,0.031181238429912175,,,,,,,,
136,98,90,0.9976262265381973,0.0433456236380313,108.0,96.0,0.6648479785954621,0.031181238429912175,,,,,,,,
137,108,96,0.6648479785954621,0.031181238429912175,138.0,98.0,0.999304567651379,0.049263457279802754,,,,,,,,
138,108,96,0.6648479785954621,0.031181238429912175,138.0,98.0,0.999304567651379,0.049263457279802754,,,,,,,,
139,108,96,0.6648479785954621,0.031181238429912175,138.0,98.0,0.999304567651379,0.049263457279802754,,,,,,,,
140,108,96,0.6648479785954621,0.031181238429912175,138.0,98.0,0.999304567651379,0.049263457279802754,,,,,,,,
141,108,96,0.6648479785954621,0.031181238429912175,138.0,98.0,0.999304567651379,0.049263457279802754,,,,,,,,
142,108,96,0.6648479785954621,0.031181238429912175,138.0,98.0,0.999304567651379,0.049263457279802754,,,,,,,,
143,108,96,0.6648479785954621,0.031181238429912175,138.0,98.0,0.999304567651379,0.049263457279802754,,,,,,,,
144,108,96,0.6648479785954621,0.031181238429912175,138.0,98.0,0.999304567651379,0.049263457279802754,,,,,,,,
145,108,96,0.6648479785954621,0.031181238429912175,138.0,98.0,0.999304567651379,0.049263457279802754,,,,,,,,
146,108,96,0.6648479785954621,0.031181238429912175,138.0,98.0,0.999304567651379,0.049263457279802754,,,,,,,,
147,108,96,0.6648479785954621,0.031181238429912175,138.0,98.0,0.999304567651379,0.049263457279802754,,,,,,,,
148,108,96,0.6648479785954621,0.031181238429912175,138.0,98.0,0.999304567651379,0.049263457279802754,,,,,,,,
149,108,96,0.6648479785954621,0.031181238429912175,138.0,98.0,0.999304567651379,0.049263457279802754,,,,,,,,
150,108,96,0.6648479785954621,0.031181238429912175,138.0,98.0,0.999304567651379,0.049263457279802754,,,,,,,,
151,108,96,0.6648479785954621,0.031181238429912175,138.0,98.0,0.999304567651379,0.049263457279802754,152.0,108.0,0.6669561040270865,0.037391845284948946,,,,
152,108,96,0.6648479785954621,0.031181238429912175,138.0,98.0,0.999304567651379,0.049263457279802754,152.0,108.0,0.6669561040270865,0.037391845284948946,,,,
153,108,96,0.6648479785954621,0.031181238429912175,138.0,98.0,0.999304567651379,0.049263457279802754,152.0,108.0,0.6669561040270865,0.037391845284948946,,,,
154,108,96,0.6648479785954621,0.031181238429912175,138.0,98.0,0.999304567651379,0.049263457279802754,152.0,108.0,0.6669561040270865,0.037391845284948946,,,,
155,108,96,0.6648479785954621,0.031181238429912175,138.0,98.0,0.999304567651379,0.049263457279802754,,,,,,,,
156,108,96,0.6648479785954621,0.031181238429912175,138.0,98.0,0.999304567651379,0.049263457279802754,,,,,,,,
157,108,96,0.6648479785954621,0.031181238429912175,138.0,98.0,0.999304567651379,0.049263457279802754,,,,,,,,
158,108,96,0.6648479785954621,0.031181238429912175,138.0,98.0,0.999304567651379,0.049263457279802754,,,,,,,,
159,108,96,0.6648479785954621,0.031181238429912175,138.0,98.0,0.999304567651379,0.049263457279802754,,,,,,,,
160,138,98,0.999304567651379,0.049263457279802754,161.0,108.0,0.655911376945298,0.03541759634844214,,,,,,,,
161,138,98,0.999304567651379,0.049263457279802754,161.0,108.0,0.655911376945298,0.03541759634844214,162.0,161.0,0.6401738557025379,0.031377307831763665,,,,
162,138,98,0.999304567651379,0.049263457279802754,161.0,108.0,0.655911376945298,0.03541759634844214,162.0,161.0,0.6401738557025379,0.031377307831763665,,,,
163,138,98,0.999304567651379,0.049263457279802754,161.0,108.0,0.655911376945298,0.03541759634844214,162.0,161.0,0.6401738557025379,0.031377307831763665,,,,
164,138,98,0.999304567651379,0.049263457279802754,161.0,108.0,0.655911376945298,0.03541759634844214,162.0,161.0,0.6401738557025379,0.031377307831763665,,,,
165,138,98,0.999304567651379,0.049263457279802754,161.0,108.0,0.655911376945298,0.03541759634844214,162.0,161.0,0.6401738557025379,0.031377307831763665,,,,
166,138,98,0.999304567651379,0.049263457279802754,161.0,108.0,0.655911376945298,0.03541759634844214,162.0,161.0,0.6401738557025379,0.031377307831763665,,,,
167,138,98,0.999304567651379,0.049263457279802754,161.0,108.0,0.655911376945298,0.03541759634844214,162.0,161.0,0.6401738557025379,0.031377307831763665,,,,
168,138,98,0.999304567651379,0.049263457279802754,161.0,108.0,0.655911376945298,0.03541759634844214,162.0,161.0,0.6401738557025379,0.031377307831763665,,,,
169,138,98,0.999304567651379,0.049263457279802754,161.0,108.0,0.655911376945298,0.03541759634844214,162.0,161.0,0.6401738557025379,0.031377307831763665,,,,
170,138,98,0.999304567651379,0.049263457279802754,161.0,108.0,0.655911376945298,0.03541759634844214,162.0,161.0,0.6401738557025379,0.031377307831763665,,,,
171,138,98,0.999304567651379,0.049263457279802754,161.0,108.0,0.655911376945298,0.03541759634844214,162.0,161.0,0.6401738557025379,0.031377307831763665,,,,
172,138,98,0.999304567651379,0.049263457279802754,161.0,108.0,0.655911376945298,0.03541759634844214,162.0,161.0,0.6401738557025379,0.031377307831763665,,,,
173,138,98,0.999304567651379,0.049263457279802754,161.0,108.0,0.655911376945298,0.03541759634844214,162.0,161.0,0.6401738557025379,0.031377307831763665,,,,
174,138,98,0.999304567651379,0.049263457279802754,162.0,161.0,0.6401738557025379,0.031377307831763665,175.0,162.0,0.6481914956480053,0.033870655334490934,,,,
175,138,98,0.999304567651379,0.049263457279802754,175.0,162.0,0.6481914956480053,0.033870655334490934,,,,,,,,
176,138,98,0.999304567651379,0.049263457279802754,175.0,162.0,0.6481914956480053,0.033870655334490934,,,,,,,,
177,138,98,0.999304567651379,0.049263457279802754,175.0,162.0,0.6481914956480053,0.033870655334490934,,,,,,,,
178,138,98,0.999304567651379,0.049263457279802754,175.0,162.0,0.6481914956480053,0.033870655334490934,,,,,,,,
179,138,98,0.999304567651379,0.049263457279802754,175.0,162.0,0.6481914956480053,0.033870655334490934,,,,,,,,
180,138,98,0.999304567651379,0.049263457279802754,175.0,162.0,0.6481914956480053,0.033870655334490934,,,,,,,,
181,138,98,0.999304567651379,0.049263457279802754,175.0,162.0,0.6481914956480053,0.033870655334490934,,,,,,,,
182,138,98,0.999304567651379,0.049263457279802754,175.0,162.0,0.6481914956480053,0.033870655334490934,,,,,,,,
183,138,98,0.999304567651379,0.049263457279802754,175.0,162.0,0.6481914956480053,0.033870655334490934,,,,,,,,
184,138,98,0.999304567651379,0.049263457279802754,175.0,162.0,0.6481914956480053,0.033870655334490934,,,,,,,,
185,138,98,0.999304567651379,0.049263457279802754,175.0,162.0,0.6481914956480053,0.033870655334490934,,,,,,,,
186,138,98,0.999304567651379,0.049263457279802754,175.0,162.0,0.6481914956480053,0.033870655334490934,,,,,,,,
187,138,98,0.999304567651379,0.049263457279802754,175.0,162.0,0.6481914956480053,0.033870655334490934,,,,,,,,
188,138,98,0.999304567651379,0.049263457279802754,175.0,162.0,0.6481914956480053,0.033870655334490934,,,,,,,,
189,138,98,0.999304567651379,0.049263457279802754,175.0,162.0,0.6481914956480053,0.033870655334490934,,,,,,,,
190,138,98,0.999304567651379,0.049263457279802754,175.0,162.0,0.6481914956480053,0.033870655334490934,,,,,,,,
191,138,98,0.999304567651379,0.049263457279802754,175.0,162.0,0.6481914956480053,0.033870655334490934,,,,,,,,
192,138,98,0.999304567651379,0.049263457279802754,175.0,162.0,0.6481914956480053,0.033870655334490934,,,,,,,,
193,138,98,0.999304567651379,0.049263457279802754,175.0,162.0,0.6481914956480053,0.033870655334490934,,,,,,,,
194,138,98,0.999304567651379,0.049263457279802754,175.0,162.0,0.6481914956480053,0.033870655334490934,195.0,175.0,0.6406128761265494,0.03313110640380862,,,,
195,138,98,0.999304567651379,0.049263457279802754,175.0,162.0,0.6481914956480053,0.033870655334490934,195.0,175.0,0.6406128761265494,0.03313110640380862,,,,
196,138,98,0.999304567651379,0.049263457279802754,175.0,162.0,0.6481914956480053,0.033870655334490934,195.0,175.0,0.6406128761265494,0.03313110640380862,,,,
197,138,98,0.999304567651379,0.049263457279802754,175.0,162.0,0.6481914956480053,0.033870655334490934,195.0,175.0,0.6406128761265494,0.03313110640380862,,,,
198,138,98,0.999304567651379,0.049263457279802754,175.0,162.0,0.6481914956480053,0.033870655334490934,195.0,175.0,0.6406128761265494,0.03313110640380862,,,,
199,138,98,0.999304567651379,0.049263457279802754,175.0,162.0,0.6481914956480053,0.033870655334490934,195.0,175.0,0.6406128761265494,0.03313110640380862,,,,
200,138,98,0.999304567651379,0.049263457279802754,175.0,162.0,0.6481914956480053,0.033870655334490934,195.0,175.0,0.6406128761265494,0.03313110640380862,,,,
201,138,98,0.999304567651379,0.049263457279802754,175.0,162.0,0.6481914956480053,0.033870655334490934,195.0,175.0,0.6406128761265494,0.03313110640380862,,,,
202,138,98,0.999304567651379,0.049263457279802754,175.0,162.0,0.6481914956480053,0.033870655334490934,195.0,175.0,0.6406128761265494,0.03313110640380862,,,,
203,138,98,0.999304567651379,0.049263457279802754,195.0,175.0,0.6406128761265494,0.03313110640380862,,,,,,,,
204,138,98,0.999304567651379,0.049263457279802754,195.0,175.0,0.6406128761265494,0.03313110640380862,,,,,,,,
205,138,98,0.999304567651379,0.049263457279802754,195.0,175.0,0.6406128761265494,0.03313110640380862,,,,,,,,
206,138,98,0.999304567651379,0.049263457279802754,195.0,175.0,0.6406128761265494,0.03313110640380862,,,,,,,,
207,138,98,0.999304567651379,0.049263457279802754,195.0,175.0,0.6406128761265494,0.03313110640380862,,,,,,,,
208,138,98,0.999304567651379,0.049263457279802754,195.0,175.0,0.6406128761265494,0.03313110640380862,,,,,,,,
209,138,98,0.999304567651379,0.049263457279802754,195.0,175.0,0.6406128761265494,0.03313110640380862,,,,,,,,
210,138,98,0.999304567651379,0.049263457279802754,195.0,175.0,0.6406128761265494,0.03313110640380862,,,,,,,,
211,138,98,0.999304567651379,0.049263457279802754,195.0,175.0,0.6406128761265494,0.03313110640380862,,,,,,,,
