mutation_step,id_1,parent_1,f_r_1,phi_1,id_2,parent_2,f_r_2,phi_2,id_3,parent_3,f_r_3,phi_3,id_4,parent_4,f_r_4,phi_4
41,37,36,0.8810829395566561,0.024784772692041095,,,,,,,,,,,,
42,37,36,0.8810829395566561,0.024784772692041095,,,,,,,,,,,,
43,37,36,0.8810829395566561,0.024784772692041095,44.0,37.0,0.8979418613248247,0.033366477195157306,,,,,,,,
44,37,36,0.8810829395566561,0.024784772692041095,45.0,44.0,0.9042349676376797,0.03207682644668682,,,,,,,,
45,37,36,0.8810829395566561,0.024784772692041095,45.0,44.0,0.9042349676376797,0.03207682644668682,,,,,,,,
46,37,36,0.8810829395566561,0.024784772692041095,45.0,44.0,0.9042349676376797,0.03207682644668682,,,,,,,,
47,45,44,0.9042349676376797,0.03207682644668682,48.0,37.0,0.8708622119754624,0.0212551332203435,,,,,,,,
48,45,44,0.9042349676376797,0.03207682644668682,48.0,37.0,0.8708622119754624,0.0212551332203435,,,,,,,,
49,45,44,0.9042349676376797,0.03207682644668682,48.0,37.0,0.8708622119754624,0.0212551332203435,,,,,,,,
50,45,44,0.9042349676376797,0.03207682644668682,48.0,37.0,0.8708622119754624,0.0212551332203435,,,,,,,,
51,48,37,0.8708622119754624,0.0212551332203435,52.0,45.0,0.9222750709361885,0.026008373174777822,,,,,,,,
52,48,37,0.8708622119754624,0.0212551332203435,52.0,45.0,0.9222750709361885,0.026008373174777822,,,,,,,,
53,48,37,0.8708622119754624,0.0212551332203435,52.0,45.0,0.9222750709361885,0.026008373174777822,,,,,,,,
54,48,37,0.8708622119754624,0.0212551332203435,52.0,45.0,0.9222750709361885,0.026008373174777822,,,,,,,,
55,48,37,0.8708622119754624,0.0212551332203435,52.0,45.0,0.9222750709361885,0.026008373174777822,,,,,,,,
56,48,37,0.8708622119754624,0.0212551332203435,57.0,52.0,0.9248034700978833,0.04229214154148067,,,,,,,,
57,48,37,0.8708622119754624,0.0212551332203435,58.0,57.0,0.9483605496228696,0.05846659414657582,,,,,,,,
58,48,37,0.8708622119754624,0.0212551332203435,59.0,58.0,0.9535571115218423,0.0495941579046605,,,,,,,,
59,48,37,0.8708622119754624,0.0212551332203435,60.0,59.0,0.9875809686123284,0.051245373708652946,,,,,,,,
60,48,37,0.8708622119754624,0.0212551332203435,60.0,59.0,0.9875809686123284,0.051245373708652946,,,,,,,,
61,60,59,0.9875809686123284,0.051245373708652946,62.0,48.0,0.8618300952804323,0.014997003902923987,,,,,,,,
62,60,59,0.9875809686123284,0.051245373708652946,62.0,48.0,0.8618300952804323,0.014997003902923987,,,,,,,,
63,60,59,0.9875809686123284,0.051245373708652946,64.0,62.0,0.8506857790547853,0.01189863385706902,,,,,,,,
64,60,59,0.9875809686123284,0.051245373708652946,64.0,62.0,0.8506857790547853,0.01189863385706902,,,,,,,,
65,60,59,0.9875809686123284,0.051245373708652946,64.0,62.0,0.8506857790547853,0.01189863385706902,,,,,,,,
66,60,59,0.9875809686123284,0.051245373708652946,67.0,64.0,0.8166918125301514,0.015342429387872437,,,,,,,,
67,60,59,0.9875809686123284,0.051245373708652946,68.0,67.0,0.8128738537250859,0.02534442790103627,,,,,,,,
68,68,67,0.8128738537250859,0.02534442790103627,69.0,60.0,0.9912532084417276,0.046035764105472554,,,,,,,,
69,68,67,0.8128738537250859,0.02534442790103627,69.0,60.0,0.9912532084417276,0.046035764105472554,,,,,,,,
70,68,67,0.8128738537250859,0.02534442790103627,69.0,60.0,0.9912532084417276,0.046035764105472554,,,,,,,,
71,68,67,0.8128738537250859,0.02534442790103627,69.0,60.0,0.9912532084417276,0.046035764105472554,,,,,,,,
72,68,67,0.8128738537250859,0.02534442790103627,73.0,69.0,0.9992446951953645,0.04852093519963051,,,,,,,,
73,68,67,0.8128738537250859,0.02534442790103627,73.0,69.0,0.9992446951953645,0.04852093519963051,,,,,,,,
74,68,67,0.8128738537250859,0.02534442790103627,73.0,69.0,0.9992446951953645,0.04852093519963051,,,,,,,,
75,68,67,0.8128738537250859,0.02534442790103627,73.0,69.0,0.9992446951953645,0.04852093519963051,,,,,,,,
76,73,69,0.9992446951953645,0.04852093519963051,77.0,68.0,0.812762052680406,0.03013670830651694,,,,,,,,
77,73,69,0.9992446951953645,0.04852093519963051,77.0,68.0,0.812762052680406,0.03013670830651694,,,,,,,,
78,73,69,0.9992446951953645,0.04852093519963051,77.0,68.0,0.812762052680406,0.03013670830651694,,,,,,,,
79,73,69,0.9992446951953645,0.04852093519963051,77.0,68.0,0.812762052680406,0.03013670830651694,,,,,,,,
80,73,69,0.9992446951953645,0.04852093519963051,77.0,68.0,0.812762052680406,0.03013670830651694,,,,,,,,
81,73,69,0.9992446951953645,0.04852093519963051,77.0,68.0,0.812762052680406,0.03013670830651694,,,,,,,,
82,73,69,0.9992446951953645,0.04852093519963051,77.0,68.0,0.812762052680406,0.03013670830651694,,,,,,,,
83,73,69,0.9992446951953645,0.04852093519963051,77.0,68.0,0.812762052680406,0.03013670830651694,,,,,,,,
84,73,69,0.9992446951953645,0.04852093519963051,77.0,68.0,0.812762052680406,0.03013670830651694,,,,,,,,
85,73,69,0.9992446951953645,0.04852093519963051,77.0,68.0,0.812762052680406,0.03013670830651694,,,,,,,,
86,73,69,0.9992446951953645,0.04852093519963051,77.0,68.0,0.812762052680406,0.03013670830651694,,,,,,,,
87,73,69,0.9992446951953645,0.04852093519963051,77.0,68.0,0.812762052680406,0.03013670830651694,,,,,,,,
88,73,69,0.9992446951953645,0.04852093519963051,77.0,68.0,0.812762052680406,0.03013670830651694,,,,,,,,
89,73,69,0.9992446951953645,0.04852093519963051,77.0,68.0,0.812762052680406,0.03013670830651694,,,,,,,,
90,73,69,0.9992446951953645,0.04852093519963051,77.0,68.0,0.812762052680406,0.03013670830651694,,,,,,,,
91,73,69,0.9992446951953645,0.04852093519963051,77.0,68.0,0.812762052680406,0.03013670830651694,,,,,,,,
92,73,69,0.9992446951953645,0.04852093519963051,77.0,68.0,0.812762052680406,0.03013670830651694,,,,,,,,
93,73,69,0.9992446951953645,0.04852093519963051,77.0,68.0,0.812762052680406,0.03013670830651694,,,,,,,,
94,73,69,0.9992446951953645,0.04852093519963051,77.0,68.0,0.812762052680406,0.03013670830651694,,,,,,,,
95,73,69,0.9992446951953645,0.04852093519963051,77.0,68.0,0.812762052680406,0.03013670830651694,,,,,,,,
96,73,69,0.9992446951953645,0.04852093519963051,77.0,68.0,0.812762052680406,0.03013670830651694,,,,,,,,
97,73,69,0.9992446951953645,0.04852093519963051,77.0,68.0,0.812762052680406,0.03013670830651694,,,,,,,,
98,73,69,0.9992446951953645,0.04852093519963051,77.0,68.0,0.812762052680406,0.03013670830651694,,,,,,,,
99,73,69,0.9992446951953645,0.04852093519963051,77.0,68.0,0.812762052680406,0.03013670830651694,,,,,,,,
100,73,69,0.9992446951953645,0.04852093519963051,77.0,68.0,0.812762052680406,0.03013670830651694,,,,,,,,
101,73,69,0.9992446951953645,0.04852093519963051,102.0,77.0,0.7831119551350595,0.020131013059369124,,,,,,,,
102,73,69,0.9992446951953645,0.04852093519963051,102.0,77.0,0.7831119551350595,0.020131013059369124,,,,,,,,
103,73,69,0.9992446951953645,0.04852093519963051,104.0,102.0,0.7851154805120195,0.02396216787187213,,,,,,,,
104,73,69,0.9992446951953645,0.04852093519963051,105.0,104.0,0.7801407982884452,0.025661409019340962,,,,,,,,
105,73,69,0.9992446951953645,0.04852093519963051,105.0,104.0,0.7801407982884452,0.025661409019340962,,,,,,,,
106,73,69,0.9992446951953645,0.04852093519963051,105.0,104.0,0.7801407982884452,0.025661409019340962,,,,,,,,
107,73,69,0.9992446951953645,0.04852093519963051,105.0,104.0,0.7801407982884452,0.025661409019340962,,,,,,,,
108,73,69,0.9992446951953645,0.04852093519963051,105.0,104.0,0.7801407982884452,0.025661409019340962,,,,,,,,
109,73,69,0.9992446951953645,0.04852093519963051,105.0,104.0,0.7801407982884452,0.025661409019340962,,,,,,,,
110,73,69,0.9992446951953645,0.04852093519963051,105.0,104.0,0.7801407982884452,0.025661409019340962,,,,,,,,
111,73,69,0.9992446951953645,0.04852093519963051,105.0,104.0,0.7801407982884452,0.025661409019340962,,,,,,,,
112,73,69,0.9992446951953645,0.04852093519963051,105.0,104.0,0.7801407982884452,0.025661409019340962,,,,,,,,
113,73,69,0.9992446951953645,0.04852093519963051,105.0,104.0,0.7801407982884452,0.025661409019340962,,,,,,,,
114,73,69,0.9992446951953645,0.04852093519963051,105.0,104.0,0.7801407982884452,0.025661409019340962,,,,,,,,
115,73,69,0.9992446951953645,0.04852093519963051,116.0,105.0,0.7560070369921293,0.02925258573482435,,,,,,,,
116,73,69,0.9992446951953645,0.04852093519963051,116.0,105.0,0.7560070369921293,0.02925258573482435,,,,,,,,
117,73,69,0.9992446951953645,0.04852093519963051,118.0,116.0,0.7399160033703722,0.03738656435791844,,,,,,,,
118,73,69,0.9992446951953645,0.04852093519963051,118.0,116.0,0.7399160033703722,0.03738656435791844,,,,,,,,
119,73,69,0.9992446951953645,0.04852093519963051,120.0,118.0,0.7287713344382292,0.041289438777604034,,,,,,,,
120,73,69,0.9992446951953645,0.04852093519963051,120.0,118.0,0.7287713344382292,0.041289438777604034,,,,,,,,
121,73,69,0.9992446951953645,0.04852093519963051,120.0,118.0,0.7287713344382292,0.041289438777604034,,,,,,,,
122,73,69,0.9992446951953645,0.04852093519963051,123.0,120.0,0.7333676770763908,0.0357495471292624,,,,,,,,
123,73,69,0.9992446951953645,0.04852093519963051,124.0,123.0,0.7311625115955778,0.03651254773269694,,,,,,,,
124,73,69,0.9992446951953645,0.04852093519963051,124.0,123.0,0.7311625115955778,0.03651254773269694,,,,,,,,
125,73,69,0.9992446951953645,0.04852093519963051,124.0,123.0,0.7311625115955778,0.03651254773269694,,,,,,,,
126,73,69,0.9992446951953645,0.04852093519963051,124.0,123.0,0.7311625115955778,0.03651254773269694,,,,,,,,
127,73,69,0.9992446951953645,0.04852093519963051,124.0,123.0,0.7311625115955778,0.03651254773269694,,,,,,,,
128,73,69,0.9992446951953645,0.04852093519963051,124.0,123.0,0.7311625115955778,0.03651254773269694,,,,,,,,
129,73,69,0.9992446951953645,0.04852093519963051,124.0,123.0,0.7311625115955778,0.03651254773269694,,,,,,,,
130,73,69,0.9992446951953645,0.04852093519963051,131.0,124.0,0.7045761069845561,0.04078557728003851,,,,,,,,
131,73,69,0.9992446951953645,0.04852093519963051,131.0,124.0,0.7045761069845561,0.04078557728003851,,,,,,,,
132,73,69,0.9992446951953645,0.04852093519963051,131.0,124.0,0.7045761069845561,0.04078557728003851,,,,,,,,
133,73,69,0.9992446951953645,0.04852093519963051,131.0,124.0,0.7045761069845561,0.04078557728003851,,,,,,,,
134,73,69,0.9992446951953645,0.04852093519963051,131.0,124.0,0.7045761069845561,0.04078557728003851,,,,,,,,
135,73,69,0.9992446951953645,0.04852093519963051,131.0,124.0,0.7045761069845561,0.04078557728003851,,,,,,,,
136,73,69,0.9992446951953645,0.04852093519963051,131.0,124.0,0.7045761069845561,0.04078557728003851,,,,,,,,
137,73,69,0.9992446951953645,0.04852093519963051,131.0,124.0,0.7045761069845561,0.04078557728003851,,,,,,,,
138,73,69,0.9992446951953645,0.04852093519963051,131.0,124.0,0.7045761069845561,0.04078557728003851,,,,,,,,
139,73,69,0.9992446951953645,0.04852093519963051,131.0,124.0,0.7045761069845561,0.04078557728003851,,,,,,,,
140,73,69,0.9992446951953645,0.04852093519963051,131.0,124.0,0.7045761069845561,0.04078557728003851,,,,,,,,
141,73,69,0.9992446951953645,0.04852093519963051,131.0,124.0,0.7045761069845561,0.04078557728003851,,,,,,,,
142,73,69,0.9992446951953645,0.04852093519963051,143.0,131.0,0.6756529871178674,0.025554320463123725,,,,,,,,
143,73,69,0.9992446951953645,0.04852093519963051,143.0,131.0,0.6756529871178674,0.025554320463123725,,,,,,,,
144,73,69,0.9992446951953645,0.04852093519963051,143.0,131.0,0.6756529871178674,0.025554320463123725,,,,,,,,
145,73,69,0.9992446951953645,0.04852093519963051,143.0,131.0,0.6756529871178674,0.025554320463123725,,,,,,,,
146,73,69,0.9992446951953645,0.04852093519963051,143.0,131.0,0.6756529871178674,0.025554320463123725,,,,,,,,
147,73,69,0.9992446951953645,0.04852093519963051,143.0,131.0,0.6756529871178674,0.025554320463123725,,,,,,,,
148,73,69,0.9992446951953645,0.04852093519963051,143.0,131.0,0.6756529871178674,0.025554320463123725,,,,,,,,
149,73,69,0.9992446951953645,0.04852093519963051,143.0,131.0,0.6756529871178674,0.025554320463123725,,,,,,,,
150,73,69,0.9992446951953645,0.04852093519963051,143.0,131.0,0.6756529871178674,0.025554320463123725,,,,,,,,
151,73,69,0.9992446951953645,0.04852093519963051,143.0,131.0,0.6756529871178674,0.025554320463123725,,,,,,,,
152,73,69,0.9992446951953645,0.04852093519963051,143.0,131.0,0.6756529871178674,0.025554320463123725,,,,,,,,
153,73,69,0.9992446951953645,0.04852093519963051,143.0,131.0,0.6756529871178674,0.025554320463123725,,,,,,,,
154,73,69,0.9992446951953645,0.04852093519963051,143.0,131.0,0.6756529871178674,0.025554320463123725,,,,,,,,
155,73,69,0.9992446951953645,0.04852093519963051,143.0,131.0,0.6756529871178674,0.025554320463123725,,,,,,,,
156,73,69,0.9992446951953645,0.04852093519963051,143.0,131.0,0.6756529871178674,0.025554320463123725,,,,,,,,
157,73,69,0.9992446951953645,0.04852093519963051,143.0,131.0,0.6756529871178674,0.025554320463123725,,,,,,,,
158,73,69,0.9992446951953645,0.04852093519963051,159.0,143.0,0.6659461522794305,0.03187153429540414,,,,,,,,
159,73,69,0.9992446951953645,0.04852093519963051,159.0,143.0,0.6659461522794305,0.03187153429540414,,,,,,,,
160,73,69,0.9992446951953645,0.04852093519963051,159.0,143.0,0.6659461522794305,0.03187153429540414,,,,,,,,
161,73,69,0.9992446951953645,0.04852093519963051,159.0,143.0,0.6659461522794305,0.03187153429540414,,,,,,,,
162,73,69,0.9992446951953645,0.04852093519963051,159.0,143.0,0.6659461522794305,0.03187153429540414,,,,,,,,
163,73,69,0.9992446951953645,0.04852093519963051,159.0,143.0,0.6659461522794305,0.03187153429540414,,,,,,,,
164,73,69,0.9992446951953645,0.04852093519963051,159.0,143.0,0.6659461522794305,0.03187153429540414,,,,,,,,
165,73,69,0.9992446951953645,0.04852093519963051,159.0,143.0,0.6659461522794305,0.03187153429540414,,,,,,,,
166,73,69,0.9992446951953645,0.04852093519963051,159.0,143.0,0.6659461522794305,0.03187153429540414,,,,,,,,
167,73,69,0.9992446951953645,0.04852093519963051,159.0,143.0,0.6659461522794305,0.03187153429540414,,,,,,,,
168,73,69,0.9992446951953645,0.04852093519963051,159.0,143.0,0.6659461522794305,0.03187153429540414,,,,,,,,
169,73,69,0.9992446951953645,0.04852093519963051,159.0,143.0,0.6659461522794305,0.03187153429540414,,,,,,,,
170,73,69,0.9992446951953645,0.04852093519963051,159.0,143.0,0.6659461522794305,0.03187153429540414,,,,,,,,
171,73,69,0.9992446951953645,0.04852093519963051,159.0,143.0,0.6659461522794305,0.03187153429540414,,,,,,,,
172,73,69,0.9992446951953645,0.04852093519963051,159.0,143.0,0.6659461522794305,0.03187153429540414,,,,,,,,
173,73,69,0.9992446951953645,0.04852093519963051,159.0,143.0,0.6659461522794305,0.03187153429540414,,,,,,,,
174,73,69,0.9992446951953645,0.04852093519963051,159.0,143.0,0.6659461522794305,0.03187153429540414,,,,,,,,
175,73,69,0.9992446951953645,0.04852093519963051,159.0,143.0,0.6659461522794305,0.03187153429540414,,,,,,,,
176,73,69,0.9992446951953645,0.04852093519963051,159.0,143.0,0.6659461522794305,0.03187153429540414,,,,,,,,
177,73,69,0.9992446951953645,0.04852093519963051,159.0,143.0,0.6659461522794305,0.03187153429540414,,,,,,,,
178,73,69,0.9992446951953645,0.04852093519963051,159.0,143.0,0.6659461522794305,0.03187153429540414,,,,,,,,
179,73,69,0.9992446951953645,0.04852093519963051,180.0,159.0,0.6259873574816603,0.032883506570008623,,,,,,,,
180,73,69,0.9992446951953645,0.04852093519963051,180.0,159.0,0.6259873574816603,0.032883506570008623,,,,,,,,
181,73,69,0.9992446951953645,0.04852093519963051,180.0,159.0,0.6259873574816603,0.032883506570008623,,,,,,,,
182,73,69,0.9992446951953645,0.04852093519963051,180.0,159.0,0.6259873574816603,0.032883506570008623,,,,,,,,
183,73,69,0.9992446951953645,0.04852093519963051,180.0,159.0,0.6259873574816603,0.032883506570008623,,,,,,,,
184,73,69,0.9992446951953645,0.04852093519963051,180.0,159.0,0.6259873574816603,0.032883506570008623,,,,,,,,
185,73,69,0.9992446951953645,0.04852093519963051,180.0,159.0,0.6259873574816603,0.032883506570008623,,,,,,,,
186,73,69,0.9992446951953645,0.04852093519963051,180.0,159.0,0.6259873574816603,0.032883506570008623,,,,,,,,
187,73,69,0.9992446951953645,0.04852093519963051,180.0,159.0,0.6259873574816603,0.032883506570008623,,,,,,,,
188,73,69,0.9992446951953645,0.04852093519963051,180.0,159.0,0.6259873574816603,0.032883506570008623,,,,,,,,
189,73,69,0.9992446951953645,0.04852093519963051,180.0,159.0,0.6259873574816603,0.032883506570008623,,,,,,,,
190,73,69,0.9992446951953645,0.04852093519963051,180.0,159.0,0.6259873574816603,0.032883506570008623,,,,,,,,
191,73,69,0.9992446951953645,0.04852093519963051,180.0,159.0,0.6259873574816603,0.032883506570008623,,,,,,,,
192,73,69,0.9992446951953645,0.04852093519963051,180.0,159.0,0.6259873574816603,0.032883506570008623,,,,,,,,
193,73,69,0.9992446951953645,0.04852093519963051,180.0,159.0,0.6259873574816603,0.032883506570008623,,,,,,,,
194,73,69,0.9992446951953645,0.04852093519963051,180.0,159.0,0.6259873574816603,0.032883506570008623,,,,,,,,
195,73,69,0.9992446951953645,0.04852093519963051,180.0,159.0,0.6259873574816603,0.032883506570008623,,,,,,,,
196,73,69,0.9992446951953645,0.04852093519963051,180.0,159.0,0.6259873574816603,0.032883506570008623,,,,,,,,
197,73,69,0.9992446951953645,0.04852093519963051,180.0,159.0,0.6259873574816603,0.032883506570008623,,,,,,,,
198,73,69,0.9992446951953645,0.04852093519963051,180.0,159.0,0.6259873574816603,0.032883506570008623,,,,,,,,
199,73,69,0.9992446951953645,0.04852093519963051,180.0,159.0,0.6259873574816603,0.032883506570008623,,,,,,,,
200,73,69,0.9992446951953645,0.04852093519963051,180.0,159.0,0.6259873574816603,0.032883506570008623,,,,,,,,
201,73,69,0.9992446951953645,0.04852093519963051,180.0,159.0,0.6259873574816603,0.032883506570008623,,,,,,,,
202,73,69,0.9992446951953645,0.04852093519963051,180.0,159.0,0.6259873574816603,0.032883506570008623,,,,,,,,
203,73,69,0.9992446951953645,0.04852093519963051,180.0,159.0,0.6259873574816603,0.032883506570008623,,,,,,,,
204,73,69,0.9992446951953645,0.04852093519963051,180.0,159.0,0.6259873574816603,0.032883506570008623,,,,,,,,
205,73,69,0.9992446951953645,0.04852093519963051,180.0,159.0,0.6259873574816603,0.032883506570008623,,,,,,,,
206,73,69,0.9992446951953645,0.04852093519963051,180.0,159.0,0.6259873574816603,0.032883506570008623,,,,,,,,
207,73,69,0.9992446951953645,0.04852093519963051,180.0,159.0,0.6259873574816603,0.032883506570008623,,,,,,,,
208,73,69,0.9992446951953645,0.04852093519963051,180.0,159.0,0.6259873574816603,0.032883506570008623,,,,,,,,
209,73,69,0.9992446951953645,0.04852093519963051,180.0,159.0,0.6259873574816603,0.032883506570008623,,,,,,,,
210,73,69,0.9992446951953645,0.04852093519963051,180.0,159.0,0.6259873574816603,0.032883506570008623,,,,,,,,
211,73,69,0.9992446951953645,0.04852093519963051,180.0,159.0,0.6259873574816603,0.032883506570008623,212.0,180.0,0.6202721823687701,0.037783280608027436,,,,
212,73,69,0.9992446951953645,0.04852093519963051,180.0,159.0,0.6259873574816603,0.032883506570008623,,,,,,,,
213,73,69,0.9992446951953645,0.04852093519963051,180.0,159.0,0.6259873574816603,0.032883506570008623,,,,,,,,
214,73,69,0.9992446951953645,0.04852093519963051,180.0,159.0,0.6259873574816603,0.032883506570008623,,,,,,,,
215,73,69,0.9992446951953645,0.04852093519963051,180.0,159.0,0.6259873574816603,0.032883506570008623,,,,,,,,
216,73,69,0.9992446951953645,0.04852093519963051,180.0,159.0,0.6259873574816603,0.032883506570008623,,,,,,,,
217,73,69,0.9992446951953645,0.04852093519963051,180.0,159.0,0.6259873574816603,0.032883506570008623,,,,,,,,
218,73,69,0.9992446951953645,0.04852093519963051,180.0,159.0,0.6259873574816603,0.032883506570008623,,,,,,,,
219,73,69,0.9992446951953645,0.04852093519963051,180.0,159.0,0.6259873574816603,0.032883506570008623,220.0,180.0,0.6352140415457098,0.030427153920593298,,,,
220,73,69,0.9992446951953645,0.04852093519963051,180.0,159.0,0.6259873574816603,0.032883506570008623,220.0,180.0,0.6352140415457098,0.030427153920593298,,,,
221,73,69,0.9992446951953645,0.04852093519963051,180.0,159.0,0.6259873574816603,0.032883506570008623,,,,,,,,
222,73,69,0.9992446951953645,0.04852093519963051,180.0,159.0,0.6259873574816603,0.032883506570008623,,,,,,,,
223,73,69,0.9992446951953645,0.04852093519963051,180.0,159.0,0.6259873574816603,0.032883506570008623,,,,,,,,
224,73,69,0.9992446951953645,0.04852093519963051,180.0,159.0,0.6259873574816603,0.032883506570008623,225.0,180.0,0.643476527158392,0.034858561724099166,,,,
225,73,69,0.9992446951953645,0.04852093519963051,180.0,159.0,0.6259873574816603,0.032883506570008623,225.0,180.0,0.643476527158392,0.034858561724099166,,,,
226,73,69,0.9992446951953645,0.04852093519963051,180.0,159.0,0.6259873574816603,0.032883506570008623,225.0,180.0,0.643476527158392,0.034858561724099166,,,,
227,73,69,0.9992446951953645,0.04852093519963051,225.0,180.0,0.643476527158392,0.034858561724099166,,,,,,,,
228,73,69,0.9992446951953645,0.04852093519963051,225.0,180.0,0.643476527158392,0.034858561724099166,,,,,,,,
229,73,69,0.9992446951953645,0.04852093519963051,225.0,180.0,0.643476527158392,0.034858561724099166,,,,,,,,
230,73,69,0.9992446951953645,0.04852093519963051,225.0,180.0,0.643476527158392,0.034858561724099166,,,,,,,,
231,73,69,0.9992446951953645,0.04852093519963051,225.0,180.0,0.643476527158392,0.034858561724099166,,,,,,,,
232,73,69,0.9992446951953645,0.04852093519963051,225.0,180.0,0.643476527158392,0.034858561724099166,,,,,,,,
233,73,69,0.9992446951953645,0.04852093519963051,225.0,180.0,0.643476527158392,0.034858561724099166,,,,,,,,
234,73,69,0.9992446951953645,0.04852093519963051,225.0,180.0,0.643476527158392,0.034858561724099166,,,,,,,,
235,73,69,0.9992446951953645,0.04852093519963051,225.0,180.0,0.643476527158392,0.034858561724099166,,,,,,,,
236,73,69,0.9992446951953645,0.04852093519963051,225.0,180.0,0.643476527158392,0.034858561724099166,,,,,,,,
237,73,69,0.9992446951953645,0.04852093519963051,225.0,180.0,0.643476527158392,0.034858561724099166,,,,,,,,
238,73,69,0.9992446951953645,0.04852093519963051,225.0,180.0,0.643476527158392,0.034858561724099166,,,,,,,,
239,73,69,0.9992446951953645,0.04852093519963051,225.0,180.0,0.643476527158392,0.034858561724099166,,,,,,,,
240,73,69,0.9992446951953645,0.04852093519963051,225.0,180.0,0.643476527158392,0.034858561724099166,,,,,,,,
241,73,69,0.9992446951953645,0.04852093519963051,225.0,180.0,0.643476527158392,0.034858561724099166,,,,,,,,
242,73,69,0.9992446951953645,0.04852093519963051,225.0,180.0,0.643476527158392,0.034858561724099166,,,,,,,,
243,73,69,0.9992446951953645,0.04852093519963051,225.0,180.0,0.643476527158392,0.034858561724099166,,,,,,,,
244,73,69,0.9992446951953645,0.04852093519963051,225.0,180.0,0.643476527158392,0.034858561724099166,,,,,,,,
245,73,69,0.9992446951953645,0.04852093519963051,225.0,180.0,0.643476527158392,0.034858561724099166,,,,,,,,
246,73,69,0.9992446951953645,0.04852093519963051,225.0,180.0,0.643476527158392,0.034858561724099166,,,,,,,,
247,73,69,0.9992446951953645,0.04852093519963051,225.0,180.0,0.643476527158392,0.034858561724099166,,,,,,,,
248,73,69,0.9992446951953645,0.04852093519963051,225.0,180.0,0.643476527158392,0.034858561724099166,,,,,,,,
249,73,69,0.9992446951953645,0.04852093519963051,225.0,180.0,0.643476527158392,0.034858561724099166,,,,,,,,
