mutation_step,id_1,parent_1,f_r_1,phi_1,id_2,parent_2,f_r_2,phi_2,id_3,parent_3,f_r_3,phi_3,id_4,parent_4,f_r_4,phi_4
36,20,17,0.9932134722057426,0.054464090941850694,37.0,34.0,0.7946349766262331,0.02573852538058724,,,,,,,,
37,20,17,0.9932134722057426,0.054464090941850694,38.0,37.0,0.7794498629476956,0.033632517648211846,,,,,,,,
38,20,17,0.9932134722057426,0.054464090941850694,38.0,37.0,0.7794498629476956,0.033632517648211846,,,,,,,,
39,20,17,0.9932134722057426,0.054464090941850694,38.0,37.0,0.7794498629476956,0.033632517648211846,40.0,20.0,0.9918523801922279,0.048726628096984845,,,,
40,38,37,0.7794498629476956,0.033632517648211846,40.0,20.0,0.9918523801922279,0.048726628096984845,,,,,,,,
41,38,37,0.7794498629476956,0.033632517648211846,42.0,40.0,0.9982433077569298,0.04024838120826413,,,,,,,,
42,38,37,0.7794498629476956,0.033632517648211846,42.0,40.0,0.9982433077569298,0.04024838120826413,,,,,,,,
43,38,37,0.7794498629476956,0.033632517648211846,42.0,40.0,0.9982433077569298,0.04024838120826413,,,,,,,,
44,38,37,0.7794498629476956,0.033632517648211846,42.0,40.0,0.9982433077569298,0.04024838120826413,,,,,,,,
45,38,37,0.7794498629476956,0.033632517648211846,42.0,40.0,0.9982433077569298,0.04024838120826413,,,,,,,,
46,38,37,0.7794498629476956,0.033632517648211846,42.0,40.0,0.9982433077569298,0.04024838120826413,,,,,,,,
47,38,37,0.7794498629476956,0.033632517648211846,42.0,40.0,0.9982433077569298,0.04024838120826413,,,,,,,,
48,42,40,0.9982433077569298,0.04024838120826413,49.0,38.0,0.7743606149612745,0.03181060447162667,,,,,,,,
49,42,40,0.9982433077569298,0.04024838120826413,49.0,38.0,0.7743606149612745,0.03181060447162667,,,,,,,,
50,42,40,0.9982433077569298,0.04024838120826413,49.0,38.0,0.7743606149612745,0.03181060447162667,,,,,,,,
51,42,40,0.9982433077569298,0.04024838120826413,49.0,38.0,0.7743606149612745,0.03181060447162667,,,,,,,,
52,42,40,0.9982433077569298,0.04024838120826413,53.0,49.0,0.7485193569036948,0.038038929663342436,,,,,,,,
53,42,40,0.9982433077569298,0.04024838120826413,53.0,49.0,0.7485193569036948,0.038038929663342436,,,,,,,,
54,42,40,0.9982433077569298,0.04024838120826413,53.0,49.0,0.7485193569036948,0.038038929663342436,,,,,,,,
55,53,49,0.7485193569036948,0.038038929663342436,56.0,42.0,0.9985154192397525,0.0546189895468903,,,,,,,,
56,56,42,0.9985154192397525,0.0546189895468903,57.0,53.0,0.7297933561572029,0.03941043825952851,,,,,,,,
57,56,42,0.9985154192397525,0.0546189895468903,57.0,53.0,0.7297933561572029,0.03941043825952851,,,,,,,,
58,56,42,0.9985154192397525,0.0546189895468903,57.0,53.0,0.7297933561572029,0.03941043825952851,,,,,,,,
59,56,42,0.9985154192397525,0.0546189895468903,57.0,53.0,0.7297933561572029,0.03941043825952851,,,,,,,,
60,56,42,0.9985154192397525,0.0546189895468903,57.0,53.0,0.7297933561572029,0.03941043825952851,,,,,,,,
61,56,42,0.9985154192397525,0.0546189895468903,57.0,53.0,0.7297933561572029,0.03941043825952851,,,,,,,,
62,56,42,0.9985154192397525,0.0546189895468903,57.0,53.0,0.7297933561572029,0.03941043825952851,,,,,,,,
63,56,42,0.9985154192397525,0.0546189895468903,57.0,53.0,0.7297933561572029,0.03941043825952851,,,,,,,,
64,56,42,0.9985154192397525,0.0546189895468903,57.0,53.0,0.7297933561572029,0.03941043825952851,,,,,,,,
65,56,42,0.9985154192397525,0.0546189895468903,57.0,53.0,0.7297933561572029,0.03941043825952851,,,,,,,,
66,56,42,0.9985154192397525,0.0546189895468903,57.0,53.0,0.7297933561572029,0.03941043825952851,,,,,,,,
67,56,42,0.9985154192397525,0.0546189895468903,57.0,53.0,0.7297933561572029,0.03941043825952851,,,,,,,,
68,56,42,0.9985154192397525,0.0546189895468903,57.0,53.0,0.7297933561572029,0.03941043825952851,,,,,,,,
69,56,42,0.9985154192397525,0.0546189895468903,57.0,53.0,0.7297933561572029,0.03941043825952851,,,,,,,,
70,56,42,0.9985154192397525,0.0546189895468903,57.0,53.0,0.7297933561572029,0.03941043825952851,,,,,,,,
71,56,42,0.9985154192397525,0.0546189895468903,57.0,53.0,0.7297933561572029,0.03941043825952851,,,,,,,,
72,56,42,0.9985154192397525,0.0546189895468903,57.0,53.0,0.7297933561572029,0.03941043825952851,73.0,57.0,0.7143359851649679,0.021965563928025553,,,,
73,56,42,0.9985154192397525,0.0546189895468903,57.0,53.0,0.7297933561572029,0.03941043825952851,,,,,,,,
74,56,42,0.9985154192397525,0.0546189895468903,57.0,53.0,0.7297933561572029,0.03941043825952851,,,,,,,,
75,56,42,0.9985154192397525,0.0546189895468903,57.0,53.0,0.7297933561572029,0.03941043825952851,,,,,,,,
76,56,42,0.9985154192397525,0.0546189895468903,57.0,53.0,0.7297933561572029,0.03941043825952851,,,,,,,,
77,56,42,0.9985154192397525,0.0546189895468903,57.0,53.0,0.7297933561572029,0.03941043825952851,,,,,,,,
78,56,42,0.9985154192397525,0.0546189895468903,57.0,53.0,0.7297933561572029,0.03941043825952851,,,,,,,,
79,56,42,0.9985154192397525,0.0546189895468903,80.0,57.0,0.7290149961030181,0.03371634384800918,,,,,,,,
80,56,42,0.9985154192397525,0.0546189895468903,80.0,57.0,0.7290149961030181,0.03371634384800918,,,,,,,,
81,56,42,0.9985154192397525,0.0546189895468903,80.0,57.0,0.7290149961030181,0.03371634384800918,,,,,,,,
82,56,42,0.9985154192397525,0.0546189895468903,80.0,57.0,0.7290149961030181,0.03371634384800918,83.0,80.0,0.7209604699225669,0.025462354443392496,,,,
83,56,42,0.9985154192397525,0.0546189895468903,80.0,57.0,0.7290149961030181,0.03371634384800918,,,,,,,,
84,56,42,0.9985154192397525,0.0546189895468903,80.0,57.0,0.7290149961030181,0.03371634384800918,,,,,,,,
85,56,42,0.9985154192397525,0.0546189895468903,80.0,57.0,0.7290149961030181,0.03371634384800918,,,,,,,,
86,56,42,0.9985154192397525,0.0546189895468903,87.0,80.0,0.7081031868214277,0.03648794823673854,,,,,,,,
87,56,42,0.9985154192397525,0.0546189895468903,87.0,80.0,0.7081031868214277,0.03648794823673854,,,,,,,,
88,56,42,0.9985154192397525,0.0546189895468903,87.0,80.0,0.7081031868214277,0.03648794823673854,,,,,,,,
89,56,42,0.9985154192397525,0.0546189895468903,87.0,80.0,0.7081031868214277,0.03648794823673854,,,,,,,,
90,56,42,0.9985154192397525,0.0546189895468903,87.0,80.0,0.7081031868214277,0.03648794823673854,,,,,,,,
91,56,42,0.9985154192397525,0.0546189895468903,87.0,80.0,0.7081031868214277,0.03648794823673854,,,,,,,,
92,56,42,0.9985154192397525,0.0546189895468903,87.0,80.0,0.7081031868214277,0.03648794823673854,,,,,,,,
93,56,42,0.9985154192397525,0.0546189895468903,94.0,87.0,0.6704477407384247,0.03519555349780218,,,,,,,,
94,56,42,0.9985154192397525,0.0546189895468903,94.0,87.0,0.6704477407384247,0.03519555349780218,,,,,,,,
95,56,42,0.9985154192397525,0.0546189895468903,94.0,87.0,0.6704477407384247,0.03519555349780218,96.0,94.0,0.6735806723693376,0.03197836841990183,,,,
96,56,42,0.9985154192397525,0.0546189895468903,94.0,87.0,0.6704477407384247,0.03519555349780218,96.0,94.0,0.6735806723693376,0.03197836841990183,,,,
97,56,42,0.9985154192397525,0.0546189895468903,94.0,87.0,0.6704477407384247,0.03519555349780218,,,,,,,,
98,56,42,0.9985154192397525,0.0546189895468903,94.0,87.0,0.6704477407384247,0.03519555349780218,,,,,,,,
99,56,42,0.9985154192397525,0.0546189895468903,94.0,87.0,0.6704477407384247,0.03519555349780218,,,,,,,,
100,56,42,0.9985154192397525,0.0546189895468903,94.0,87.0,0.6704477407384247,0.03519555349780218,,,,,,,,
101,56,42,0.9985154192397525,0.0546189895468903,94.0,87.0,0.6704477407384247,0.03519555349780218,,,,,,,,
102,56,42,0.9985154192397525,0.0546189895468903,94.0,87.0,0.6704477407384247,0.03519555349780218,,,,,,,,
103,56,42,0.9985154192397525,0.0546189895468903,94.0,87.0,0.6704477407384247,0.03519555349780218,,,,,,,,
104,56,42,0.9985154192397525,0.0546189895468903,94.0,87.0,0.6704477407384247,0.03519555349780218,,,,,,,,
105,56,42,0.9985154192397525,0.0546189895468903,94.0,87.0,0.6704477407384247,0.03519555349780218,106.0,94.0,0.6124286897727615,0.03320421990541771,,,,
106,56,42,0.9985154192397525,0.0546189895468903,106.0,94.0,0.6124286897727615,0.03320421990541771,,,,,,,,
107,56,42,0.9985154192397525,0.0546189895468903,106.0,94.0,0.6124286897727615,0.03320421990541771,,,,,,,,
108,56,42,0.9985154192397525,0.0546189895468903,106.0,94.0,0.6124286897727615,0.03320421990541771,,,,,,,,
109,56,42,0.9985154192397525,0.0546189895468903,106.0,94.0,0.6124286897727615,0.03320421990541771,,,,,,,,
110,56,42,0.9985154192397525,0.0546189895468903,106.0,94.0,0.6124286897727615,0.03320421990541771,,,,,,,,
111,56,42,0.9985154192397525,0.0546189895468903,106.0,94.0,0.6124286897727615,0.03320421990541771,,,,,,,,
112,56,42,0.9985154192397525,0.0546189895468903,106.0,94.0,0.6124286897727615,0.03320421990541771,,,,,,,,
113,56,42,0.9985154192397525,0.0546189895468903,106.0,94.0,0.6124286897727615,0.03320421990541771,,,,,,,,
114,56,42,0.9985154192397525,0.0546189895468903,106.0,94.0,0.6124286897727615,0.03320421990541771,,,,,,,,
115,56,42,0.9985154192397525,0.0546189895468903,106.0,94.0,0.6124286897727615,0.03320421990541771,,,,,,,,
116,56,42,0.9985154192397525,0.0546189895468903,106.0,94.0,0.6124286897727615,0.03320421990541771,,,,,,,,
117,56,42,0.9985154192397525,0.0546189895468903,106.0,94.0,0.6124286897727615,0.03320421990541771,118.0,106.0,0.6476629807990172,0.04008718788641447,,,,
118,56,42,0.9985154192397525,0.0546189895468903,106.0,94.0,0.6124286897727615,0.03320421990541771,118.0,106.0,0.6476629807990172,0.04008718788641447,,,,
119,56,42,0.9985154192397525,0.0546189895468903,106.0,94.0,0.6124286897727615,0.03320421990541771,118.0,106.0,0.6476629807990172,0.04008718788641447,,,,
120,56,42,0.9985154192397525,0.0546189895468903,106.0,94.0,0.6124286897727615,0.03320421990541771,,,,,,,,
121,56,42,0.9985154192397525,0.0546189895468903,106.0,94.0,0.6124286897727615,0.03320421990541771,,,,,,,,
122,56,42,0.9985154192397525,0.0546189895468903,106.0,94.0,0.6124286897727615,0.03320421990541771,,,,,,,,
123,56,42,0.9985154192397525,0.0546189895468903,106.0,94.0,0.6124286897727615,0.03320421990541771,,,,,,,,
124,56,42,0.9985154192397525,0.0546189895468903,106.0,94.0,0.6124286897727615,0.03320421990541771,,,,,,,,
125,56,42,0.9985154192397525,0.0546189895468903,106.0,94.0,0.6124286897727615,0.03320421990541771,,,,,,,,
126,56,42,0.9985154192397525,0.0546189895468903,106.0,94.0,0.6124286897727615,0.03320421990541771,,,,,,,,
127,56,42,0.9985154192397525,0.0546189895468903,106.0,94.0,0.6124286897727615,0.03320421990541771,,,,,,,,
128,56,42,0.9985154192397525,0.0546189895468903,106.0,94.0,0.6124286897727615,0.03320421990541771,,,,,,,,
129,56,42,0.9985154192397525,0.0546189895468903,106.0,94.0,0.6124286897727615,0.03320421990541771,,,,,,,,
130,56,42,0.9985154192397525,0.0546189895468903,106.0,94.0,0.6124286897727615,0.03320421990541771,,,,,,,,
131,56,42,0.9985154192397525,0.0546189895468903,106.0,94.0,0.6124286897727615,0.03320421990541771,,,,,,,,
132,56,42,0.9985154192397525,0.0546189895468903,106.0,94.0,0.6124286897727615,0.03320421990541771,,,,,,,,
133,56,42,0.9985154192397525,0.0546189895468903,106.0,94.0,0.6124286897727615,0.03320421990541771,,,,,,,,
134,56,42,0.9985154192397525,0.0546189895468903,106.0,94.0,0.6124286897727615,0.03320421990541771,,,,,,,,
135,56,42,0.9985154192397525,0.0546189895468903,106.0,94.0,0.6124286897727615,0.03320421990541771,,,,,,,,
136,56,42,0.9985154192397525,0.0546189895468903,106.0,94.0,0.6124286897727615,0.03320421990541771,,,,,,,,
137,56,42,0.9985154192397525,0.0546189895468903,106.0,94.0,0.6124286897727615,0.03320421990541771,,,,,,,,
138,56,42,0.9985154192397525,0.0546189895468903,106.0,94.0,0.6124286897727615,0.03320421990541771,,,,,,,,
139,56,42,0.9985154192397525,0.0546189895468903,106.0,94.0,0.6124286897727615,0.03320421990541771,,,,,,,,
140,106,94,0.6124286897727615,0.03320421990541771,141.0,56.0,0.9983765951871554,0.04681144916596039,,,,,,,,
141,106,94,0.6124286897727615,0.03320421990541771,141.0,56.0,0.9983765951871554,0.04681144916596039,,,,,,,,
142,106,94,0.6124286897727615,0.03320421990541771,141.0,56.0,0.9983765951871554,0.04681144916596039,,,,,,,,
143,141,56,0.9983765951871554,0.04681144916596039,144.0,106.0,0.6400444920777457,0.03523739086108028,,,,,,,,
144,141,56,0.9983765951871554,0.04681144916596039,144.0,106.0,0.6400444920777457,0.03523739086108028,,,,,,,,
145,141,56,0.9983765951871554,0.04681144916596039,144.0,106.0,0.6400444920777457,0.03523739086108028,,,,,,,,
146,141,56,0.9983765951871554,0.04681144916596039,144.0,106.0,0.6400444920777457,0.03523739086108028,,,,,,,,
147,141,56,0.9983765951871554,0.04681144916596039,144.0,106.0,0.6400444920777457,0.03523739086108028,,,,,,,,
148,141,56,0.9983765951871554,0.04681144916596039,144.0,106.0,0.6400444920777457,0.03523739086108028,,,,,,,,
149,141,56,0.9983765951871554,0.04681144916596039,144.0,106.0,0.6400444920777457,0.03523739086108028,,,,,,,,
150,141,56,0.9983765951871554,0.04681144916596039,144.0,106.0,0.6400444920777457,0.03523739086108028,,,,,,,,
151,141,56,0.9983765951871554,0.04681144916596039,144.0,106.0,0.6400444920777457,0.03523739086108028,,,,,,,,
152,141,56,0.9983765951871554,0.04681144916596039,144.0,106.0,0.6400444920777457,0.03523739086108028,,,,,,,,
153,141,56,0.9983765951871554,0.04681144916596039,144.0,106.0,0.6400444920777457,0.03523739086108028,,,,,,,,
154,141,56,0.9983765951871554,0.04681144916596039,144.0,106.0,0.6400444920777457,0.03523739086108028,,,,,,,,
155,141,56,0.9983765951871554,0.04681144916596039,144.0,106.0,0.6400444920777457,0.03523739086108028,,,,,,,,
156,141,56,0.9983765951871554,0.04681144916596039,144.0,106.0,0.6400444920777457,0.03523739086108028,,,,,,,,
157,141,56,0.9983765951871554,0.04681144916596039,144.0,106.0,0.6400444920777457,0.03523739086108028,,,,,,,,
158,141,56,0.9983765951871554,0.04681144916596039,144.0,106.0,0.6400444920777457,0.03523739086108028,,,,,,,,
159,141,56,0.9983765951871554,0.04681144916596039,144.0,106.0,0.6400444920777457,0.03523739086108028,,,,,,,,
160,141,56,0.9983765951871554,0.04681144916596039,144.0,106.0,0.6400444920777457,0.03523739086108028,,,,,,,,
161,141,56,0.9983765951871554,0.04681144916596039,144.0,106.0,0.6400444920777457,0.03523739086108028,,,,,,,,
162,141,56,0.9983765951871554,0.04681144916596039,144.0,106.0,0.6400444920777457,0.03523739086108028,,,,,,,,
163,141,56,0.9983765951871554,0.04681144916596039,144.0,106.0,0.6400444920777457,0.03523739086108028,,,,,,,,
164,141,56,0.9983765951871554,0.04681144916596039,144.0,106.0,0.6400444920777457,0.03523739086108028,,,,,,,,
165,141,56,0.9983765951871554,0.04681144916596039,144.0,106.0,0.6400444920777457,0.03523739086108028,,,,,,,,
166,141,56,0.9983765951871554,0.04681144916596039,144.0,106.0,0.6400444920777457,0.03523739086108028,,,,,,,,
167,141,56,0.9983765951871554,0.04681144916596039,144.0,106.0,0.6400444920777457,0.03523739086108028,,,,,,,,
168,141,56,0.9983765951871554,0.04681144916596039,144.0,106.0,0.6400444920777457,0.03523739086108028,,,,,,,,
169,141,56,0.9983765951871554,0.04681144916596039,144.0,106.0,0.6400444920777457,0.03523739086108028,,,,,,,,
170,141,56,0.9983765951871554,0.04681144916596039,144.0,106.0,0.6400444920777457,0.03523739086108028,,,,,,,,
171,141,56,0.9983765951871554,0.04681144916596039,144.0,106.0,0.6400444920777457,0.03523739086108028,,,,,,,,
172,141,56,0.9983765951871554,0.04681144916596039,144.0,106.0,0.6400444920777457,0.03523739086108028,,,,,,,,
173,141,56,0.9983765951871554,0.04681144916596039,144.0,106.0,0.6400444920777457,0.03523739086108028,,,,,,,,
174,141,56,0.9983765951871554,0.04681144916596039,144.0,106.0,0.6400444920777457,0.03523739086108028,,,,,,,,
175,141,56,0.9983765951871554,0.04681144916596039,144.0,106.0,0.6400444920777457,0.03523739086108028,,,,,,,,
176,141,56,0.9983765951871554,0.04681144916596039,144.0,106.0,0.6400444920777457,0.03523739086108028,,,,,,,,
177,141,56,0.9983765951871554,0.04681144916596039,144.0,106.0,0.6400444920777457,0.03523739086108028,178.0,141.0,0.9989936935523559,0.04425690093024995,,,,
178,141,56,0.9983765951871554,0.04681144916596039,144.0,106.0,0.6400444920777457,0.03523739086108028,178.0,141.0,0.9989936935523559,0.04425690093024995,,,,
179,141,56,0.9983765951871554,0.04681144916596039,144.0,106.0,0.6400444920777457,0.03523739086108028,178.0,141.0,0.9989936935523559,0.04425690093024995,,,,
180,141,56,0.9983765951871554,0.04681144916596039,144.0,106.0,0.6400444920777457,0.03523739086108028,178.0,141.0,0.9989936935523559,0.04425690093024995,,,,
181,141,56,0.9983765951871554,0.04681144916596039,144.0,106.0,0.6400444920777457,0.03523739086108028,182.0,144.0,0.6340001878690696,0.03350516608638888,,,,
182,141,56,0.9983765951871554,0.04681144916596039,144.0,106.0,0.6400444920777457,0.03523739086108028,182.0,144.0,0.6340001878690696,0.03350516608638888,,,,
183,141,56,0.9983765951871554,0.04681144916596039,144.0,106.0,0.6400444920777457,0.03523739086108028,182.0,144.0,0.6340001878690696,0.03350516608638888,,,,
184,141,56,0.9983765951871554,0.04681144916596039,144.0,106.0,0.6400444920777457,0.03523739086108028,182.0,144.0,0.6340001878690696,0.03350516608638888,,,,
185,141,56,0.9983765951871554,0.04681144916596039,144.0,106.0,0.6400444920777457,0.03523739086108028,182.0,144.0,0.6340001878690696,0.03350516608638888,,,,
186,141,56,0.9983765951871554,0.04681144916596039,144.0,106.0,0.6400444920777457,0.03523739086108028,182.0,144.0,0.6340001878690696,0.03350516608638888,,,,
187,141,56,0.9983765951871554,0.04681144916596039,144.0,106.0,0.6400444920777457,0.03523739086108028,182.0,144.0,0.6340001878690696,0.03350516608638888,,,,
188,141,56,0.9983765951871554,0.04681144916596039,144.0,106.0,0.6400444920777457,0.03523739086108028,182.0,144.0,0.6340001878690696,0.03350516608638888,,,,
189,141,56,0.9983765951871554,0.04681144916596039,144.0,106.0,0.6400444920777457,0.03523739086108028,182.0,144.0,0.6340001878690696,0.03350516608638888,,,,
190,141,56,0.9983765951871554,0.04681144916596039,144.0,106.0,0.6400444920777457,0.03523739086108028,182.0,144.0,0.6340001878690696,0.03350516608638888,,,,
191,141,56,0.9983765951871554,0.04681144916596039,144.0,106.0,0.6400444920777457,0.03523739086108028,182.0,144.0,0.6340001878690696,0.03350516608638888,,,,
192,141,56,0.9983765951871554,0.04681144916596039,144.0,106.0,0.6400444920777457,0.03523739086108028,182.0,144.0,0.6340001878690696,0.03350516608638888,,,,
193,141,56,0.9983765951871554,0.04681144916596039,144.0,106.0,0.6400444920777457,0.03523739086108028,182.0,144.0,0.6340001878690696,0.03350516608638888,,,,
194,141,56,0.9983765951871554,0.04681144916596039,144.0,106.0,0.6400444920777457,0.03523739086108028,182.0,144.0,0.6340001878690696,0.03350516608638888,,,,
195,141,56,0.9983765951871554,0.04681144916596039,144.0,106.0,0.6400444920777457,0.03523739086108028,182.0,144.0,0.6340001878690696,0.03350516608638888,,,,
196,141,56,0.9983765951871554,0.04681144916596039,144.0,106.0,0.6400444920777457,0.03523739086108028,182.0,144.0,0.6340001878690696,0.03350516608638888,,,,
197,141,56,0.9983765951871554,0.04681144916596039,144.0,106.0,0.6400444920777457,0.03523739086108028,182.0,144.0,0.6340001878690696,0.03350516608638888,,,,
198,141,56,0.9983765951871554,0.04681144916596039,144.0,106.0,0.6400444920777457,0.03523739086108028,,,,,,,,
199,141,56,0.9983765951871554,0.04681144916596039,144.0,106.0,0.6400444920777457,0.03523739086108028,,,,,,,,
200,141,56,0.9983765951871554,0.04681144916596039,144.0,106.0,0.6400444920777457,0.03523739086108028,,,,,,,,
201,141,56,0.9983765951871554,0.04681144916596039,144.0,106.0,0.6400444920777457,0.03523739086108028,,,,,,,,
202,141,56,0.9983765951871554,0.04681144916596039,144.0,106.0,0.6400444920777457,0.03523739086108028,,,,,,,,
203,141,56,0.9983765951871554,0.04681144916596039,144.0,106.0,0.6400444920777457,0.03523739086108028,,,,,,,,
204,141,56,0.9983765951871554,0.04681144916596039,144.0,106.0,0.6400444920777457,0.03523739086108028,,,,,,,,
205,141,56,0.9983765951871554,0.04681144916596039,144.0,106.0,0.6400444920777457,0.03523739086108028,,,,,,,,
206,141,56,0.9983765951871554,0.04681144916596039,144.0,106.0,0.6400444920777457,0.03523739086108028,,,,,,,,
207,141,56,0.9983765951871554,0.04681144916596039,144.0,106.0,0.6400444920777457,0.03523739086108028,,,,,,,,
208,141,56,0.9983765951871554,0.04681144916596039,144.0,106.0,0.6400444920777457,0.03523739086108028,,,,,,,,
209,141,56,0.9983765951871554,0.04681144916596039,144.0,106.0,0.6400444920777457,0.03523739086108028,,,,,,,,
210,141,56,0.9983765951871554,0.04681144916596039,144.0,106.0,0.6400444920777457,0.03523739086108028,,,,,,,,
211,141,56,0.9983765951871554,0.04681144916596039,144.0,106.0,0.6400444920777457,0.03523739086108028,,,,,,,,
212,141,56,0.9983765951871554,0.04681144916596039,144.0,106.0,0.6400444920777457,0.03523739086108028,,,,,,,,
213,141,56,0.9983765951871554,0.04681144916596039,144.0,106.0,0.6400444920777457,0.03523739086108028,,,,,,,,
214,141,56,0.9983765951871554,0.04681144916596039,144.0,106.0,0.6400444920777457,0.03523739086108028,,,,,,,,
215,141,56,0.9983765951871554,0.04681144916596039,144.0,106.0,0.6400444920777457,0.03523739086108028,,,,,,,,
216,141,56,0.9983765951871554,0.04681144916596039,144.0,106.0,0.6400444920777457,0.03523739086108028,,,,,,,,
217,141,56,0.9983765951871554,0.04681144916596039,144.0,106.0,0.6400444920777457,0.03523739086108028,,,,,,,,
218,141,56,0.9983765951871554,0.04681144916596039,144.0,106.0,0.6400444920777457,0.03523739086108028,,,,,,,,
219,141,56,0.9983765951871554,0.04681144916596039,144.0,106.0,0.6400444920777457,0.03523739086108028,,,,,,,,
220,141,56,0.9983765951871554,0.04681144916596039,144.0,106.0,0.6400444920777457,0.03523739086108028,,,,,,,,
221,141,56,0.9983765951871554,0.04681144916596039,144.0,106.0,0.6400444920777457,0.03523739086108028,,,,,,,,
222,141,56,0.9983765951871554,0.04681144916596039,144.0,106.0,0.6400444920777457,0.03523739086108028,,,,,,,,
223,141,56,0.9983765951871554,0.04681144916596039,144.0,106.0,0.6400444920777457,0.03523739086108028,,,,,,,,
224,141,56,0.9983765951871554,0.04681144916596039,144.0,106.0,0.6400444920777457,0.03523739086108028,,,,,,,,
225,141,56,0.9983765951871554,0.04681144916596039,144.0,106.0,0.6400444920777457,0.03523739086108028,,,,,,,,
226,141,56,0.9983765951871554,0.04681144916596039,144.0,106.0,0.6400444920777457,0.03523739086108028,,,,,,,,
227,141,56,0.9983765951871554,0.04681144916596039,144.0,106.0,0.6400444920777457,0.03523739086108028,,,,,,,,
228,141,56,0.9983765951871554,0.04681144916596039,144.0,106.0,0.6400444920777457,0.03523739086108028,,,,,,,,
