mutation_step,id_1,parent_1,f_r_1,phi_1,id_2,parent_2,f_r_2,phi_2,id_3,parent_3,f_r_3,phi_3,id_4,parent_4,f_r_4,phi_4
57,29,28,0.9997953836693642,0.04316323046357537,58.0,51.0,0.8081277666147122,0.03240384339302269,,,,,,,,
58,29,28,0.9997953836693642,0.04316323046357537,58.0,51.0,0.8081277666147122,0.03240384339302269,,,,,,,,
59,29,28,0.9997953836693642,0.04316323046357537,60.0,58.0,0.7784868712261706,0.03911367824704354,,,,,,,,
60,29,28,0.9997953836693642,0.04316323046357537,61.0,60.0,0.7597756366508301,0.028973108560344032,,,,,,,,
61,29,28,0.9997953836693642,0.04316323046357537,61.0,60.0,0.7597756366508301,0.028973108560344032,62.0,61.0,0.7604179449761648,0.03584878132471166,,,,
62,29,28,0.9997953836693642,0.04316323046357537,61.0,60.0,0.7597756366508301,0.028973108560344032,,,,,,,,
63,29,28,0.9997953836693642,0.04316323046357537,61.0,60.0,0.7597756366508301,0.028973108560344032,,,,,,,,
64,29,28,0.9997953836693642,0.04316323046357537,61.0,60.0,0.7597756366508301,0.028973108560344032,,,,,,,,
65,29,28,0.9997953836693642,0.04316323046357537,66.0,61.0,0.7207059675485574,0.026373917924163055,,,,,,,,
66,29,28,0.9997953836693642,0.04316323046357537,66.0,61.0,0.7207059675485574,0.026373917924163055,,,,,,,,
67,29,28,0.9997953836693642,0.04316323046357537,66.0,61.0,0.7207059675485574,0.026373917924163055,,,,,,,,
68,29,28,0.9997953836693642,0.04316323046357537,66.0,61.0,0.7207059675485574,0.026373917924163055,,,,,,,,
69,29,28,0.9997953836693642,0.04316323046357537,66.0,61.0,0.7207059675485574,0.026373917924163055,,,,,,,,
70,29,28,0.9997953836693642,0.04316323046357537,66.0,61.0,0.7207059675485574,0.026373917924163055,,,,,,,,
71,29,28,0.9997953836693642,0.04316323046357537,66.0,61.0,0.7207059675485574,0.026373917924163055,,,,,,,,
72,29,28,0.9997953836693642,0.04316323046357537,66.0,61.0,0.7207059675485574,0.026373917924163055,,,,,,,,
73,29,28,0.9997953836693642,0.04316323046357537,66.0,61.0,0.7207059675485574,0.026373917924163055,,,,,,,,
74,29,28,0.9997953836693642,0.04316323046357537,66.0,61.0,0.7207059675485574,0.026373917924163055,75.0,66.0,0.7190518440523321,0.04169418957770733,,,,
75,29,28,0.9997953836693642,0.04316323046357537,66.0,61.0,0.7207059675485574,0.026373917924163055,75.0,66.0,0.7190518440523321,0.04169418957770733,,,,
76,29,28,0.9997953836693642,0.04316323046357537,66.0,61.0,0.7207059675485574,0.026373917924163055,75.0,66.0,0.7190518440523321,0.04169418957770733,,,,
77,29,28,0.9997953836693642,0.04316323046357537,66.0,61.0,0.7207059675485574,0.026373917924163055,75.0,66.0,0.7190518440523321,0.04169418957770733,,,,
78,29,28,0.9997953836693642,0.04316323046357537,66.0,61.0,0.7207059675485574,0.026373917924163055,,,,,,,,
79,29,28,0.9997953836693642,0.04316323046357537,80.0,66.0,0.7181329376375847,0.026404120103110777,,,,,,,,
80,29,28,0.9997953836693642,0.04316323046357537,80.0,66.0,0.7181329376375847,0.026404120103110777,,,,,,,,
81,29,28,0.9997953836693642,0.04316323046357537,80.0,66.0,0.7181329376375847,0.026404120103110777,,,,,,,,
82,29,28,0.9997953836693642,0.04316323046357537,80.0,66.0,0.7181329376375847,0.026404120103110777,,,,,,,,
83,29,28,0.9997953836693642,0.04316323046357537,80.0,66.0,0.7181329376375847,0.026404120103110777,,,,,,,,
84,29,28,0.9997953836693642,0.04316323046357537,80.0,66.0,0.7181329376375847,0.026404120103110777,,,,,,,,
85,29,28,0.9997953836693642,0.04316323046357537,86.0,80.0,0.712916348245015,0.03620033240191067,,,,,,,,
86,29,28,0.9997953836693642,0.04316323046357537,86.0,80.0,0.712916348245015,0.03620033240191067,,,,,,,,
87,29,28,0.9997953836693642,0.04316323046357537,86.0,80.0,0.712916348245015,0.03620033240191067,,,,,,,,
88,29,28,0.9997953836693642,0.04316323046357537,86.0,80.0,0.712916348245015,0.03620033240191067,,,,,,,,
89,29,28,0.9997953836693642,0.04316323046357537,86.0,80.0,0.712916348245015,0.03620033240191067,,,,,,,,
90,29,28,0.9997953836693642,0.04316323046357537,86.0,80.0,0.712916348245015,0.03620033240191067,,,,,,,,
91,29,28,0.9997953836693642,0.04316323046357537,86.0,80.0,0.712916348245015,0.03620033240191067,,,,,,,,
92,29,28,0.9997953836693642,0.04316323046357537,86.0,80.0,0.712916348245015,0.03620033240191067,,,,,,,,
93,29,28,0.9997953836693642,0.04316323046357537,86.0,80.0,0.712916348245015,0.03620033240191067,,,,,,,,
94,29,28,0.9997953836693642,0.04316323046357537,86.0,80.0,0.712916348245015,0.03620033240191067,,,,,,,,
95,29,28,0.9997953836693642,0.04316323046357537,86.0,80.0,0.712916348245015,0.03620033240191067,,,,,,,,
96,29,28,0.9997953836693642,0.04316323046357537,86.0,80.0,0.712916348245015,0.03620033240191067,,,,,,,,
97,29,28,0.9997953836693642,0.04316323046357537,86.0,80.0,0.712916348245015,0.03620033240191067,,,,,,,,
98,29,28,0.9997953836693642,0.04316323046357537,86.0,80.0,0.712916348245015,0.03620033240191067,,,,,,,,
99,29,28,0.9997953836693642,0.04316323046357537,86.0,80.0,0.712916348245015,0.03620033240191067,,,,,,,,
100,29,28,0.9997953836693642,0.04316323046357537,86.0,80.0,0.712916348245015,0.03620033240191067,,,,,,,,
101,29,28,0.9997953836693642,0.04316323046357537,86.0,80.0,0.712916348245015,0.03620033240191067,,,,,,,,
102,29,28,0.9997953836693642,0.04316323046357537,86.0,80.0,0.712916348245015,0.03620033240191067,,,,,,,,
103,29,28,0.9997953836693642,0.04316323046357537,86.0,80.0,0.712916348245015,0.03620033240191067,,,,,,,,
104,29,28,0.9997953836693642,0.04316323046357537,86.0,80.0,0.712916348245015,0.03620033240191067,,,,,,,,
105,29,28,0.9997953836693642,0.04316323046357537,86.0,80.0,0.712916348245015,0.03620033240191067,,,,,,,,
106,29,28,0.9997953836693642,0.04316323046357537,86.0,80.0,0.712916348245015,0.03620033240191067,,,,,,,,
107,29,28,0.9997953836693642,0.04316323046357537,86.0,80.0,0.712916348245015,0.03620033240191067,108.0,86.0,0.6848617151257947,0.04615728886143397,,,,
108,29,28,0.9997953836693642,0.04316323046357537,86.0,80.0,0.712916348245015,0.03620033240191067,108.0,86.0,0.6848617151257947,0.04615728886143397,,,,
109,29,28,0.9997953836693642,0.04316323046357537,86.0,80.0,0.712916348245015,0.03620033240191067,108.0,86.0,0.6848617151257947,0.04615728886143397,,,,
110,29,28,0.9997953836693642,0.04316323046357537,86.0,80.0,0.712916348245015,0.03620033240191067,108.0,86.0,0.6848617151257947,0.04615728886143397,,,,
111,29,28,0.9997953836693642,0.04316323046357537,86.0,80.0,0.712916348245015,0.03620033240191067,108.0,86.0,0.6848617151257947,0.04615728886143397,,,,
112,29,28,0.9997953836693642,0.04316323046357537,86.0,80.0,0.712916348245015,0.03620033240191067,108.0,86.0,0.6848617151257947,0.04615728886143397,,,,
113,29,28,0.9997953836693642,0.04316323046357537,86.0,80.0,0.712916348245015,0.03620033240191067,108.0,86.0,0.6848617151257947,0.04615728886143397,,,,
114,29,28,0.9997953836693642,0.04316323046357537,86.0,80.0,0.712916348245015,0.03620033240191067,108.0,86.0,0.6848617151257947,0.04615728886143397,,,,
115,29,28,0.9997953836693642,0.04316323046357537,86.0,80.0,0.712916348245015,0.03620033240191067,108.0,86.0,0.6848617151257947,0.04615728886143397,,,,
116,29,28,0.9997953836693642,0.04316323046357537,86.0,80.0,0.712916348245015,0.03620033240191067,108.0,86.0,0.6848617151257947,0.04615728886143397,,,,
117,29,28,0.9997953836693642,0.04316323046357537,86.0,80.0,0.712916348245015,0.03620033240191067,108.0,86.0,0.6848617151257947,0.04615728886143397,,,,
118,29,28,0.9997953836693642,0.04316323046357537,86.0,80.0,0.712916348245015,0.03620033240191067,108.0,86.0,0.6848617151257947,0.04615728886143397,,,,
119,29,28,0.9997953836693642,0.04316323046357537,86.0,80.0,0.712916348245015,0.03620033240191067,108.0,86.0,0.6848617151257947,0.04615728886143397,,,,
120,29,28,0.9997953836693642,0.04316323046357537,86.0,80.0,0.712916348245015,0.03620033240191067,108.0,86.0,0.6848617151257947,0.04615728886143397,,,,
121,29,28,0.9997953836693642,0.04316323046357537,86.0,80.0,0.712916348245015,0.03620033240191067,108.0,86.0,0.6848617151257947,0.04615728886143397,,,,
122,29,28,0.9997953836693642,0.04316323046357537,86.0,80.0,0.712916348245015,0.03620033240191067,108.0,86.0,0.6848617151257947,0.04615728886143397,,,,
123,29,28,0.9997953836693642,0.04316323046357537,86.0,80.0,0.712916348245015,0.03620033240191067,108.0,86.0,0.6848617151257947,0.04615728886143397,,,,
124,29,28,0.9997953836693642,0.04316323046357537,86.0,80.0,0.712916348245015,0.03620033240191067,108.0,86.0,0.6848617151257947,0.04615728886143397,,,,
125,29,28,0.9997953836693642,0.04316323046357537,86.0,80.0,0.712916348245015,0.03620033240191067,108.0,86.0,0.6848617151257947,0.04615728886143397,,,,
126,29,28,0.9997953836693642,0.04316323046357537,86.0,80.0,0.712916348245015,0.03620033240191067,108.0,86.0,0.6848617151257947,0.04615728886143397,,,,
127,29,28,0.9997953836693642,0.04316323046357537,86.0,80.0,0.712916348245015,0.03620033240191067,108.0,86.0,0.6848617151257947,0.04615728886143397,,,,
128,29,28,0.9997953836693642,0.04316323046357537,86.0,80.0,0.712916348245015,0.03620033240191067,108.0,86.0,0.6848617151257947,0.04615728886143397,,,,
129,29,28,0.9997953836693642,0.04316323046357537,86.0,80.0,0.712916348245015,0.03620033240191067,108.0,86.0,0.6848617151257947,0.04615728886143397,,,,
130,29,28,0.9997953836693642,0.04316323046357537,86.0,80.0,0.712916348245015,0.03620033240191067,108.0,86.0,0.6848617151257947,0.04615728886143397,,,,
131,29,28,0.9997953836693642,0.04316323046357537,86.0,80.0,0.712916348245015,0.03620033240191067,108.0,86.0,0.6848617151257947,0.04615728886143397,,,,
132,29,28,0.9997953836693642,0.04316323046357537,86.0,80.0,0.712916348245015,0.03620033240191067,108.0,86.0,0.6848617151257947,0.04615728886143397,,,,
133,29,28,0.9997953836693642,0.04316323046357537,86.0,80.0,0.712916348245015,0.03620033240191067,,,,,,,,
134,29,28,0.9997953836693642,0.04316323046357537,86.0,80.0,0.712916348245015,0.03620033240191067,,,,,,,,
135,29,28,0.9997953836693642,0.04316323046357537,86.0,80.0,0.712916348245015,0.03620033240191067,,,,,,,,
136,29,28,0.9997953836693642,0.04316323046357537,86.0,80.0,0.712916348245015,0.03620033240191067,,,,,,,,
137,29,28,0.9997953836693642,0.04316323046357537,86.0,80.0,0.712916348245015,0.03620033240191067,,,,,,,,
138,29,28,0.9997953836693642,0.04316323046357537,86.0,80.0,0.712916348245015,0.03620033240191067,,,,,,,,
139,29,28,0.9997953836693642,0.04316323046357537,86.0,80.0,0.712916348245015,0.03620033240191067,,,,,,,,
140,29,28,0.9997953836693642,0.04316323046357537,86.0,80.0,0.712916348245015,0.03620033240191067,,,,,,,,
141,29,28,0.9997953836693642,0.04316323046357537,86.0,80.0,0.712916348245015,0.03620033240191067,,,,,,,,
142,29,28,0.9997953836693642,0.04316323046357537,86.0,80.0,0.712916348245015,0.03620033240191067,,,,,,,,
143,29,28,0.9997953836693642,0.04316323046357537,86.0,80.0,0.712916348245015,0.03620033240191067,,,,,,,,
144,29,28,0.9997953836693642,0.04316323046357537,145.0,86.0,0.7008248476273717,0.03489658480896415,,,,,,,,
145,29,28,0.9997953836693642,0.04316323046357537,145.0,86.0,0.7008248476273717,0.03489658480896415,,,,,,,,
146,29,28,0.9997953836693642,0.04316323046357537,145.0,86.0,0.7008248476273717,0.03489658480896415,,,,,,,,
147,29,28,0.9997953836693642,0.04316323046357537,145.0,86.0,0.7008248476273717,0.03489658480896415,,,,,,,,
148,29,28,0.9997953836693642,0.04316323046357537,145.0,86.0,0.7008248476273717,0.03489658480896415,,,,,,,,
149,29,28,0.9997953836693642,0.04316323046357537,145.0,86.0,0.7008248476273717,0.03489658480896415,,,,,,,,
150,29,28,0.9997953836693642,0.04316323046357537,151.0,145.0,0.6842307290623184,0.030359964919459116,,,,,,,,
151,29,28,0.9997953836693642,0.04316323046357537,152.0,151.0,0.6820783192784555,0.032221789162171756,,,,,,,,
152,29,28,0.9997953836693642,0.04316323046357537,152.0,151.0,0.6820783192784555,0.032221789162171756,,,,,,,,
153,29,28,0.9997953836693642,0.04316323046357537,152.0,151.0,0.6820783192784555,0.032221789162171756,,,,,,,,
154,29,28,0.9997953836693642,0.04316323046357537,152.0,151.0,0.6820783192784555,0.032221789162171756,,,,,,,,
155,29,28,0.9997953836693642,0.04316323046357537,152.0,151.0,0.6820783192784555,0.032221789162171756,,,,,,,,
156,29,28,0.9997953836693642,0.04316323046357537,152.0,151.0,0.6820783192784555,0.032221789162171756,,,,,,,,
157,29,28,0.9997953836693642,0.04316323046357537,152.0,151.0,0.6820783192784555,0.032221789162171756,,,,,,,,
158,29,28,0.9997953836693642,0.04316323046357537,152.0,151.0,0.6820783192784555,0.032221789162171756,,,,,,,,
159,29,28,0.9997953836693642,0.04316323046357537,152.0,151.0,0.6820783192784555,0.032221789162171756,,,,,,,,
160,29,28,0.9997953836693642,0.04316323046357537,161.0,152.0,0.6689897082435535,0.03855514612004296,,,,,,,,
161,29,28,0.9997953836693642,0.04316323046357537,161.0,152.0,0.6689897082435535,0.03855514612004296,,,,,,,,
162,29,28,0.9997953836693642,0.04316323046357537,161.0,152.0,0.6689897082435535,0.03855514612004296,,,,,,,,
163,29,28,0.9997953836693642,0.04316323046357537,161.0,152.0,0.6689897082435535,0.03855514612004296,,,,,,,,
164,29,28,0.9997953836693642,0.04316323046357537,161.0,152.0,0.6689897082435535,0.03855514612004296,,,,,,,,
165,29,28,0.9997953836693642,0.04316323046357537,161.0,152.0,0.6689897082435535,0.03855514612004296,,,,,,,,
166,29,28,0.9997953836693642,0.04316323046357537,161.0,152.0,0.6689897082435535,0.03855514612004296,,,,,,,,
167,29,28,0.9997953836693642,0.04316323046357537,161.0,152.0,0.6689897082435535,0.03855514612004296,,,,,,,,
168,29,28,0.9997953836693642,0.04316323046357537,161.0,152.0,0.6689897082435535,0.03855514612004296,,,,,,,,
169,29,28,0.9997953836693642,0.04316323046357537,161.0,152.0,0.6689897082435535,0.03855514612004296,,,,,,,,
170,29,28,0.9997953836693642,0.04316323046357537,161.0,152.0,0.6689897082435535,0.03855514612004296,,,,,,,,
171,29,28,0.9997953836693642,0.04316323046357537,161.0,152.0,0.6689897082435535,0.03855514612004296,,,,,,,,
172,29,28,0.9997953836693642,0.04316323046357537,173.0,161.0,0.6281487242506519,0.03913316172079187,,,,,,,,
173,29,28,0.9997953836693642,0.04316323046357537,173.0,161.0,0.6281487242506519,0.03913316172079187,,,,,,,,
174,29,28,0.9997953836693642,0.04316323046357537,173.0,161.0,0.6281487242506519,0.03913316172079187,,,,,,,,
175,29,28,0.9997953836693642,0.04316323046357537,173.0,161.0,0.6281487242506519,0.03913316172079187,,,,,,,,
176,29,28,0.9997953836693642,0.04316323046357537,173.0,161.0,0.6281487242506519,0.03913316172079187,,,,,,,,
177,29,28,0.9997953836693642,0.04316323046357537,173.0,161.0,0.6281487242506519,0.03913316172079187,,,,,,,,
178,29,28,0.9997953836693642,0.04316323046357537,173.0,161.0,0.6281487242506519,0.03913316172079187,,,,,,,,
179,173,161,0.6281487242506519,0.03913316172079187,180.0,29.0,0.9994550524633222,0.050032068058469735,,,,,,,,
180,173,161,0.6281487242506519,0.03913316172079187,180.0,29.0,0.9994550524633222,0.050032068058469735,,,,,,,,
181,173,161,0.6281487242506519,0.03913316172079187,180.0,29.0,0.9994550524633222,0.050032068058469735,,,,,,,,
182,173,161,0.6281487242506519,0.03913316172079187,180.0,29.0,0.9994550524633222,0.050032068058469735,,,,,,,,
183,173,161,0.6281487242506519,0.03913316172079187,180.0,29.0,0.9994550524633222,0.050032068058469735,,,,,,,,
184,173,161,0.6281487242506519,0.03913316172079187,180.0,29.0,0.9994550524633222,0.050032068058469735,,,,,,,,
185,173,161,0.6281487242506519,0.03913316172079187,180.0,29.0,0.9994550524633222,0.050032068058469735,,,,,,,,
186,173,161,0.6281487242506519,0.03913316172079187,180.0,29.0,0.9994550524633222,0.050032068058469735,,,,,,,,
187,173,161,0.6281487242506519,0.03913316172079187,180.0,29.0,0.9994550524633222,0.050032068058469735,,,,,,,,
188,173,161,0.6281487242506519,0.03913316172079187,180.0,29.0,0.9994550524633222,0.050032068058469735,,,,,,,,
189,180,29,0.9994550524633222,0.050032068058469735,190.0,173.0,0.6377573241102829,0.03420702726768515,,,,,,,,
190,180,29,0.9994550524633222,0.050032068058469735,190.0,173.0,0.6377573241102829,0.03420702726768515,,,,,,,,
191,180,29,0.9994550524633222,0.050032068058469735,190.0,173.0,0.6377573241102829,0.03420702726768515,,,,,,,,
192,180,29,0.9994550524633222,0.050032068058469735,190.0,173.0,0.6377573241102829,0.03420702726768515,,,,,,,,
193,180,29,0.9994550524633222,0.050032068058469735,190.0,173.0,0.6377573241102829,0.03420702726768515,,,,,,,,
194,180,29,0.9994550524633222,0.050032068058469735,190.0,173.0,0.6377573241102829,0.03420702726768515,,,,,,,,
195,180,29,0.9994550524633222,0.050032068058469735,190.0,173.0,0.6377573241102829,0.03420702726768515,,,,,,,,
196,180,29,0.9994550524633222,0.050032068058469735,190.0,173.0,0.6377573241102829,0.03420702726768515,,,,,,,,
197,180,29,0.9994550524633222,0.050032068058469735,190.0,173.0,0.6377573241102829,0.03420702726768515,,,,,,,,
198,180,29,0.9994550524633222,0.050032068058469735,190.0,173.0,0.6377573241102829,0.03420702726768515,,,,,,,,
199,180,29,0.9994550524633222,0.050032068058469735,190.0,173.0,0.6377573241102829,0.03420702726768515,,,,,,,,
200,180,29,0.9994550524633222,0.050032068058469735,190.0,173.0,0.6377573241102829,0.03420702726768515,,,,,,,,
201,180,29,0.9994550524633222,0.050032068058469735,190.0,173.0,0.6377573241102829,0.03420702726768515,,,,,,,,
202,180,29,0.9994550524633222,0.050032068058469735,190.0,173.0,0.6377573241102829,0.03420702726768515,,,,,,,,
203,180,29,0.9994550524633222,0.050032068058469735,190.0,173.0,0.6377573241102829,0.03420702726768515,,,,,,,,
204,180,29,0.9994550524633222,0.050032068058469735,190.0,173.0,0.6377573241102829,0.03420702726768515,,,,,,,,
205,180,29,0.9994550524633222,0.050032068058469735,190.0,173.0,0.6377573241102829,0.03420702726768515,,,,,,,,
206,180,29,0.9994550524633222,0.050032068058469735,190.0,173.0,0.6377573241102829,0.03420702726768515,,,,,,,,
207,180,29,0.9994550524633222,0.050032068058469735,190.0,173.0,0.6377573241102829,0.03420702726768515,,,,,,,,
208,180,29,0.9994550524633222,0.050032068058469735,190.0,173.0,0.6377573241102829,0.03420702726768515,,,,,,,,
209,180,29,0.9994550524633222,0.050032068058469735,190.0,173.0,0.6377573241102829,0.03420702726768515,,,,,,,,
210,180,29,0.9994550524633222,0.050032068058469735,190.0,173.0,0.6377573241102829,0.03420702726768515,,,,,,,,
211,180,29,0.9994550524633222,0.050032068058469735,190.0,173.0,0.6377573241102829,0.03420702726768515,,,,,,,,
212,180,29,0.9994550524633222,0.050032068058469735,190.0,173.0,0.6377573241102829,0.03420702726768515,,,,,,,,
213,180,29,0.9994550524633222,0.050032068058469735,190.0,173.0,0.6377573241102829,0.03420702726768515,214.0,190.0,0.6304258493272601,0.03685606955323234,,,,
214,180,29,0.9994550524633222,0.050032068058469735,190.0,173.0,0.6377573241102829,0.03420702726768515,214.0,190.0,0.6304258493272601,0.03685606955323234,,,,
215,180,29,0.9994550524633222,0.050032068058469735,190.0,173.0,0.6377573241102829,0.03420702726768515,214.0,190.0,0.6304258493272601,0.03685606955323234,,,,
216,180,29,0.9994550524633222,0.050032068058469735,190.0,173.0,0.6377573241102829,0.03420702726768515,214.0,190.0,0.6304258493272601,0.03685606955323234,,,,
217,180,29,0.9994550524633222,0.050032068058469735,190.0,173.0,0.6377573241102829,0.03420702726768515,214.0,190.0,0.6304258493272601,0.03685606955323234,,,,
218,180,29,0.9994550524633222,0.050032068058469735,190.0,173.0,0.6377573241102829,0.03420702726768515,214.0,190.0,0.6304258493272601,0.03685606955323234,,,,
219,180,29,0.9994550524633222,0.050032068058469735,190.0,173.0,0.6377573241102829,0.03420702726768515,214.0,190.0,0.6304258493272601,0.03685606955323234,,,,
220,180,29,0.9994550524633222,0.050032068058469735,190.0,173.0,0.6377573241102829,0.03420702726768515,,,,,,,,
221,180,29,0.9994550524633222,0.050032068058469735,190.0,173.0,0.6377573241102829,0.03420702726768515,,,,,,,,
222,180,29,0.9994550524633222,0.050032068058469735,190.0,173.0,0.6377573241102829,0.03420702726768515,,,,,,,,
223,180,29,0.9994550524633222,0.050032068058469735,190.0,173.0,0.6377573241102829,0.03420702726768515,,,,,,,,
224,180,29,0.9994550524633222,0.050032068058469735,190.0,173.0,0.6377573241102829,0.03420702726768515,,,,,,,,
225,180,29,0.9994550524633222,0.050032068058469735,190.0,173.0,0.6377573241102829,0.03420702726768515,,,,,,,,
226,180,29,0.9994550524633222,0.050032068058469735,190.0,173.0,0.6377573241102829,0.03420702726768515,,,,,,,,
227,180,29,0.9994550524633222,0.050032068058469735,190.0,173.0,0.6377573241102829,0.03420702726768515,,,,,,,,
228,180,29,0.9994550524633222,0.050032068058469735,190.0,173.0,0.6377573241102829,0.03420702726768515,,,,,,,,
