mutation_step,id_1,parent_1,f_r_1,phi_1,id_2,parent_2,f_r_2,phi_2,id_3,parent_3,f_r_3,phi_3,id_4,parent_4,f_r_4,phi_4
224,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
225,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
226,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
227,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
228,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
229,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
230,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
231,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
232,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
233,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
234,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
235,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
236,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
237,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
238,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
239,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
240,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,241.0,167.0,0.6404740563441458,0.03804285909807878,,,,
241,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,241.0,167.0,0.6404740563441458,0.03804285909807878,,,,
242,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
243,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
244,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
245,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
246,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
247,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
248,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
249,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
250,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,251.0,167.0,0.6439417874639981,0.03487392397880615,,,,
251,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,251.0,167.0,0.6439417874639981,0.03487392397880615,,,,
252,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,251.0,167.0,0.6439417874639981,0.03487392397880615,,,,
253,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,251.0,167.0,0.6439417874639981,0.03487392397880615,,,,
254,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,251.0,167.0,0.6439417874639981,0.03487392397880615,,,,
255,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,251.0,167.0,0.6439417874639981,0.03487392397880615,,,,
256,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,251.0,167.0,0.6439417874639981,0.03487392397880615,,,,
257,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,251.0,167.0,0.6439417874639981,0.03487392397880615,,,,
258,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,251.0,167.0,0.6439417874639981,0.03487392397880615,,,,
259,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,251.0,167.0,0.6439417874639981,0.03487392397880615,,,,
260,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,251.0,167.0,0.6439417874639981,0.03487392397880615,,,,
261,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,251.0,167.0,0.6439417874639981,0.03487392397880615,,,,
262,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,251.0,167.0,0.6439417874639981,0.03487392397880615,,,,
263,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,251.0,167.0,0.6439417874639981,0.03487392397880615,,,,
264,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,251.0,167.0,0.6439417874639981,0.03487392397880615,,,,
265,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,251.0,167.0,0.6439417874639981,0.03487392397880615,,,,
266,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,251.0,167.0,0.6439417874639981,0.03487392397880615,,,,
267,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,251.0,167.0,0.6439417874639981,0.03487392397880615,,,,
268,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,251.0,167.0,0.6439417874639981,0.03487392397880615,,,,
269,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,251.0,167.0,0.6439417874639981,0.03487392397880615,,,,
270,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,251.0,167.0,0.6439417874639981,0.03487392397880615,,,,
271,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,251.0,167.0,0.6439417874639981,0.03487392397880615,,,,
272,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,251.0,167.0,0.6439417874639981,0.03487392397880615,,,,
273,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,251.0,167.0,0.6439417874639981,0.03487392397880615,,,,
274,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,251.0,167.0,0.6439417874639981,0.03487392397880615,,,,
275,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,251.0,167.0,0.6439417874639981,0.03487392397880615,,,,
276,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,251.0,167.0,0.6439417874639981,0.03487392397880615,,,,
277,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,251.0,167.0,0.6439417874639981,0.03487392397880615,,,,
278,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,251.0,167.0,0.6439417874639981,0.03487392397880615,,,,
279,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,251.0,167.0,0.6439417874639981,0.03487392397880615,,,,
280,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,251.0,167.0,0.6439417874639981,0.03487392397880615,,,,
281,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,251.0,167.0,0.6439417874639981,0.03487392397880615,,,,
282,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,251.0,167.0,0.6439417874639981,0.03487392397880615,,,,
283,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,251.0,167.0,0.6439417874639981,0.03487392397880615,,,,
284,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,251.0,167.0,0.6439417874639981,0.03487392397880615,,,,
285,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,251.0,167.0,0.6439417874639981,0.03487392397880615,,,,
286,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,251.0,167.0,0.6439417874639981,0.03487392397880615,,,,
287,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,251.0,167.0,0.6439417874639981,0.03487392397880615,,,,
288,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,251.0,167.0,0.6439417874639981,0.03487392397880615,,,,
289,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,251.0,167.0,0.6439417874639981,0.03487392397880615,,,,
290,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,251.0,167.0,0.6439417874639981,0.03487392397880615,,,,
291,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,251.0,167.0,0.6439417874639981,0.03487392397880615,,,,
292,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,251.0,167.0,0.6439417874639981,0.03487392397880615,,,,
293,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,251.0,167.0,0.6439417874639981,0.03487392397880615,,,,
294,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,251.0,167.0,0.6439417874639981,0.03487392397880615,,,,
295,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,251.0,167.0,0.6439417874639981,0.03487392397880615,,,,
296,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,251.0,167.0,0.6439417874639981,0.03487392397880615,,,,
297,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,251.0,167.0,0.6439417874639981,0.03487392397880615,,,,
298,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,251.0,167.0,0.6439417874639981,0.03487392397880615,,,,
299,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,251.0,167.0,0.6439417874639981,0.03487392397880615,,,,
300,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,251.0,167.0,0.6439417874639981,0.03487392397880615,,,,
301,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,251.0,167.0,0.6439417874639981,0.03487392397880615,,,,
302,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,251.0,167.0,0.6439417874639981,0.03487392397880615,,,,
303,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,251.0,167.0,0.6439417874639981,0.03487392397880615,304.0,167.0,0.6573599908345689,0.035101176121205266
304,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,251.0,167.0,0.6439417874639981,0.03487392397880615,,,,
305,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,251.0,167.0,0.6439417874639981,0.03487392397880615,,,,
306,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,251.0,167.0,0.6439417874639981,0.03487392397880615,,,,
307,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,251.0,167.0,0.6439417874639981,0.03487392397880615,,,,
308,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,251.0,167.0,0.6439417874639981,0.03487392397880615,,,,
309,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,251.0,167.0,0.6439417874639981,0.03487392397880615,,,,
310,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,251.0,167.0,0.6439417874639981,0.03487392397880615,,,,
311,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,251.0,167.0,0.6439417874639981,0.03487392397880615,,,,
312,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,251.0,167.0,0.6439417874639981,0.03487392397880615,,,,
313,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,251.0,167.0,0.6439417874639981,0.03487392397880615,,,,
314,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,251.0,167.0,0.6439417874639981,0.03487392397880615,,,,
315,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,251.0,167.0,0.6439417874639981,0.03487392397880615,,,,
316,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,251.0,167.0,0.6439417874639981,0.03487392397880615,,,,
317,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
318,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
319,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
320,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
321,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
322,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
323,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
324,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
325,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
326,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,327.0,167.0,0.629914319671129,0.0329868573036632,,,,
327,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,328.0,167.0,0.6477669762982902,0.032203737265244725,,,,
328,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,328.0,167.0,0.6477669762982902,0.032203737265244725,,,,
329,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,328.0,167.0,0.6477669762982902,0.032203737265244725,,,,
330,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
331,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
332,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
333,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
334,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
335,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
336,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
337,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
338,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
339,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
340,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
341,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
342,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
343,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
344,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,345.0,167.0,0.6506415403447176,0.03420499109175919,,,,
345,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,345.0,167.0,0.6506415403447176,0.03420499109175919,,,,
346,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,345.0,167.0,0.6506415403447176,0.03420499109175919,,,,
347,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,345.0,167.0,0.6506415403447176,0.03420499109175919,,,,
348,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
349,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
350,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
351,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
352,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
353,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
354,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
355,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
356,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
357,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
358,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
359,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
360,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
361,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
362,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
363,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
364,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
365,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
366,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
367,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
368,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
369,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
370,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
371,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
372,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
373,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
374,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
375,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
376,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
377,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
378,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
379,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
380,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
381,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
382,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
383,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
384,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
385,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,386.0,167.0,0.6257907789767492,0.03696899482401962,,,,
386,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,386.0,167.0,0.6257907789767492,0.03696899482401962,,,,
387,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,386.0,167.0,0.6257907789767492,0.03696899482401962,,,,
388,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,386.0,167.0,0.6257907789767492,0.03696899482401962,,,,
389,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
390,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
391,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
392,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
393,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
394,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
395,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
396,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
397,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
398,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
399,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
400,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
401,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
402,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
403,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
404,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,405.0,167.0,0.6316977323210935,0.031111325089049527,,,,
405,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
406,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
407,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
408,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
409,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
410,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
411,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
412,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
413,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
414,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
415,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
416,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,,,,,,,,
417,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,418.0,167.0,0.6450266469253837,0.03530549498580503,,,,
418,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,418.0,167.0,0.6450266469253837,0.03530549498580503,,,,
419,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,418.0,167.0,0.6450266469253837,0.03530549498580503,,,,
420,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,418.0,167.0,0.6450266469253837,0.03530549498580503,,,,
421,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,418.0,167.0,0.6450266469253837,0.03530549498580503,,,,
422,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,418.0,167.0,0.6450266469253837,0.03530549498580503,,,,
423,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,418.0,167.0,0.6450266469253837,0.03530549498580503,,,,
424,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,418.0,167.0,0.6450266469253837,0.03530549498580503,,,,
425,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,418.0,167.0,0.6450266469253837,0.03530549498580503,,,,
426,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,427.0,167.0,0.6402160151421602,0.03558701535212298,,,,
427,77,45,0.9993961510928003,0.04714093063325375,167.0,165.0,0.6400898559704384,0.033900719839134764,427.0,167.0,0.6402160151421602,0.03558701535212298,,,,
