mutation_step,id_1,parent_1,f_r_1,phi_1,id_2,parent_2,f_r_2,phi_2,id_3,parent_3,f_r_3,phi_3,id_4,parent_4,f_r_4,phi_4
222,98,50,0.9998685764935438,0.05492628883550789,212.0,164.0,0.6421740877313706,0.03566826145936278,214.0,212.0,0.6358294792437087,0.03422792366783171,,,,
223,98,50,0.9998685764935438,0.05492628883550789,212.0,164.0,0.6421740877313706,0.03566826145936278,214.0,212.0,0.6358294792437087,0.03422792366783171,,,,
224,98,50,0.9998685764935438,0.05492628883550789,212.0,164.0,0.6421740877313706,0.03566826145936278,214.0,212.0,0.6358294792437087,0.03422792366783171,,,,
225,98,50,0.9998685764935438,0.05492628883550789,212.0,164.0,0.6421740877313706,0.03566826145936278,214.0,212.0,0.6358294792437087,0.03422792366783171,,,,
226,98,50,0.9998685764935438,0.05492628883550789,212.0,164.0,0.6421740877313706,0.03566826145936278,214.0,212.0,0.6358294792437087,0.03422792366783171,,,,
227,98,50,0.9998685764935438,0.05492628883550789,212.0,164.0,0.6421740877313706,0.03566826145936278,214.0,212.0,0.6358294792437087,0.03422792366783171,,,,
228,98,50,0.9998685764935438,0.05492628883550789,212.0,164.0,0.6421740877313706,0.03566826145936278,214.0,212.0,0.6358294792437087,0.03422792366783171,,,,
229,98,50,0.9998685764935438,0.05492628883550789,212.0,164.0,0.6421740877313706,0.03566826145936278,214.0,212.0,0.6358294792437087,0.03422792366783171,,,,
230,98,50,0.9998685764935438,0.05492628883550789,212.0,164.0,0.6421740877313706,0.03566826145936278,214.0,212.0,0.6358294792437087,0.03422792366783171,,,,
231,98,50,0.9998685764935438,0.05492628883550789,212.0,164.0,0.6421740877313706,0.03566826145936278,214.0,212.0,0.6358294792437087,0.03422792366783171,,,,
232,98,50,0.9998685764935438,0.05492628883550789,212.0,164.0,0.6421740877313706,0.03566826145936278,214.0,212.0,0.6358294792437087,0.03422792366783171,,,,
233,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,,,,,,,,
234,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,,,,,,,,
235,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,236.0,214.0,0.6198198890874698,0.03559370538036484,,,,
236,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,236.0,214.0,0.6198198890874698,0.03559370538036484,,,,
237,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,,,,,,,,
238,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,,,,,,,,
239,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,,,,,,,,
240,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,,,,,,,,
241,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,,,,,,,,
242,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,,,,,,,,
243,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,,,,,,,,
244,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,,,,,,,,
245,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,,,,,,,,
246,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,,,,,,,,
247,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,,,,,,,,
248,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,,,,,,,,
249,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,,,,,,,,
250,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,,,,,,,,
251,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,,,,,,,,
252,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,,,,,,,,
253,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,,,,,,,,
254,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,,,,,,,,
255,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,,,,,,,,
256,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,,,,,,,,
257,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,,,,,,,,
258,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,,,,,,,,
259,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,,,,,,,,
260,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,,,,,,,,
261,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,,,,
262,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,,,,
263,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,,,,
264,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,,,,
265,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,,,,
266,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,,,,
267,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,,,,
268,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,,,,
269,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,,,,
270,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,,,,
271,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,,,,
272,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,273.0,262.0,0.6311828866925112,0.03431881307256159
273,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,273.0,262.0,0.6311828866925112,0.03431881307256159
274,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,273.0,262.0,0.6311828866925112,0.03431881307256159
275,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,273.0,262.0,0.6311828866925112,0.03431881307256159
276,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,273.0,262.0,0.6311828866925112,0.03431881307256159
277,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,273.0,262.0,0.6311828866925112,0.03431881307256159
278,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,273.0,262.0,0.6311828866925112,0.03431881307256159
279,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,273.0,262.0,0.6311828866925112,0.03431881307256159
280,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,273.0,262.0,0.6311828866925112,0.03431881307256159
281,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,273.0,262.0,0.6311828866925112,0.03431881307256159
282,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,273.0,262.0,0.6311828866925112,0.03431881307256159
283,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,273.0,262.0,0.6311828866925112,0.03431881307256159
284,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,273.0,262.0,0.6311828866925112,0.03431881307256159
285,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,273.0,262.0,0.6311828866925112,0.03431881307256159
286,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,273.0,262.0,0.6311828866925112,0.03431881307256159
287,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,273.0,262.0,0.6311828866925112,0.03431881307256159
288,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,273.0,262.0,0.6311828866925112,0.03431881307256159
289,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,273.0,262.0,0.6311828866925112,0.03431881307256159
290,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,273.0,262.0,0.6311828866925112,0.03431881307256159
291,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,273.0,262.0,0.6311828866925112,0.03431881307256159
292,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,273.0,262.0,0.6311828866925112,0.03431881307256159
293,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,273.0,262.0,0.6311828866925112,0.03431881307256159
294,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,273.0,262.0,0.6311828866925112,0.03431881307256159
295,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,273.0,262.0,0.6311828866925112,0.03431881307256159
296,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,273.0,262.0,0.6311828866925112,0.03431881307256159
297,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,273.0,262.0,0.6311828866925112,0.03431881307256159
298,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,273.0,262.0,0.6311828866925112,0.03431881307256159
299,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,273.0,262.0,0.6311828866925112,0.03431881307256159
300,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,273.0,262.0,0.6311828866925112,0.03431881307256159
301,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,273.0,262.0,0.6311828866925112,0.03431881307256159
302,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,273.0,262.0,0.6311828866925112,0.03431881307256159
303,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,273.0,262.0,0.6311828866925112,0.03431881307256159
304,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,273.0,262.0,0.6311828866925112,0.03431881307256159
305,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,,,,
306,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,,,,
307,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,,,,
308,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,,,,
309,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,,,,
310,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,,,,
311,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,,,,
312,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,,,,
313,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,,,,
314,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,,,,
315,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,,,,
316,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,,,,
317,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,,,,
318,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,,,,
319,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,,,,
320,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,,,,
321,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,,,,
322,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,,,,
323,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,,,,
324,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,,,,
325,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,,,,
326,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,,,,
327,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,,,,
328,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,,,,
329,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,,,,
330,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,,,,
331,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,,,,
332,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,,,,
333,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,,,,
334,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,,,,
335,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,,,,
336,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,,,,
337,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,,,,
338,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,,,,
339,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,,,,
340,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,,,,
341,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,,,,
342,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,,,,
343,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,,,,
344,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,,,,
345,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,,,,
346,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,,,,
347,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,,,,
348,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,,,,
349,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,,,,
350,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,,,,
351,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,,,,
352,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,,,,
353,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,,,,
354,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,,,,
355,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,,,,
356,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,,,,
357,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,,,,
358,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,,,,
359,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,,,,
360,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,,,,
361,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,,,,
362,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,,,,
363,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,,,,
364,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,,,,
365,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,,,,
366,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,,,,
367,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,,,,
368,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,,,,
369,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,,,,
370,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,,,,
371,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,,,,
372,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,,,,
373,98,50,0.9998685764935438,0.05492628883550789,214.0,212.0,0.6358294792437087,0.03422792366783171,262.0,214.0,0.6384281014974272,0.03440833733699515,,,,
374,98,50,0.9998685764935438,0.05492628883550789,262.0,214.0,0.6384281014974272,0.03440833733699515,,,,,,,,
375,98,50,0.9998685764935438,0.05492628883550789,262.0,214.0,0.6384281014974272,0.03440833733699515,,,,,,,,
376,98,50,0.9998685764935438,0.05492628883550789,262.0,214.0,0.6384281014974272,0.03440833733699515,,,,,,,,
377,98,50,0.9998685764935438,0.05492628883550789,262.0,214.0,0.6384281014974272,0.03440833733699515,,,,,,,,
378,98,50,0.9998685764935438,0.05492628883550789,262.0,214.0,0.6384281014974272,0.03440833733699515,,,,,,,,
379,98,50,0.9998685764935438,0.05492628883550789,262.0,214.0,0.6384281014974272,0.03440833733699515,,,,,,,,
380,98,50,0.9998685764935438,0.05492628883550789,262.0,214.0,0.6384281014974272,0.03440833733699515,,,,,,,,
381,98,50,0.9998685764935438,0.05492628883550789,262.0,214.0,0.6384281014974272,0.03440833733699515,,,,,,,,
382,98,50,0.9998685764935438,0.05492628883550789,262.0,214.0,0.6384281014974272,0.03440833733699515,,,,,,,,
383,98,50,0.9998685764935438,0.05492628883550789,262.0,214.0,0.6384281014974272,0.03440833733699515,,,,,,,,
384,98,50,0.9998685764935438,0.05492628883550789,262.0,214.0,0.6384281014974272,0.03440833733699515,,,,,,,,
385,98,50,0.9998685764935438,0.05492628883550789,262.0,214.0,0.6384281014974272,0.03440833733699515,,,,,,,,
386,98,50,0.9998685764935438,0.05492628883550789,262.0,214.0,0.6384281014974272,0.03440833733699515,,,,,,,,
387,98,50,0.9998685764935438,0.05492628883550789,262.0,214.0,0.6384281014974272,0.03440833733699515,,,,,,,,
388,98,50,0.9998685764935438,0.05492628883550789,262.0,214.0,0.6384281014974272,0.03440833733699515,,,,,,,,
389,98,50,0.9998685764935438,0.05492628883550789,262.0,214.0,0.6384281014974272,0.03440833733699515,,,,,,,,
390,98,50,0.9998685764935438,0.05492628883550789,262.0,214.0,0.6384281014974272,0.03440833733699515,,,,,,,,
391,98,50,0.9998685764935438,0.05492628883550789,262.0,214.0,0.6384281014974272,0.03440833733699515,,,,,,,,
392,98,50,0.9998685764935438,0.05492628883550789,262.0,214.0,0.6384281014974272,0.03440833733699515,,,,,,,,
393,98,50,0.9998685764935438,0.05492628883550789,262.0,214.0,0.6384281014974272,0.03440833733699515,,,,,,,,
394,98,50,0.9998685764935438,0.05492628883550789,262.0,214.0,0.6384281014974272,0.03440833733699515,395.0,262.0,0.6366074152999658,0.03305577498827726,,,,
395,98,50,0.9998685764935438,0.05492628883550789,262.0,214.0,0.6384281014974272,0.03440833733699515,395.0,262.0,0.6366074152999658,0.03305577498827726,,,,
396,98,50,0.9998685764935438,0.05492628883550789,262.0,214.0,0.6384281014974272,0.03440833733699515,395.0,262.0,0.6366074152999658,0.03305577498827726,,,,
397,98,50,0.9998685764935438,0.05492628883550789,262.0,214.0,0.6384281014974272,0.03440833733699515,395.0,262.0,0.6366074152999658,0.03305577498827726,,,,
398,98,50,0.9998685764935438,0.05492628883550789,262.0,214.0,0.6384281014974272,0.03440833733699515,395.0,262.0,0.6366074152999658,0.03305577498827726,,,,
