mutation_step,id_1,parent_1,f_r_1,phi_1,id_2,parent_2,f_r_2,phi_2,id_3,parent_3,f_r_3,phi_3,id_4,parent_4,f_r_4,phi_4
50,47,42,0.9190295814746299,0.041119434338725586,49.0,45.0,0.7588966939945114,0.026347172485148583,,,,,,,,
51,47,42,0.9190295814746299,0.041119434338725586,49.0,45.0,0.7588966939945114,0.026347172485148583,52.0,49.0,0.7620284698720577,0.028302298558928782,,,,
52,47,42,0.9190295814746299,0.041119434338725586,53.0,49.0,0.7303310634863385,0.019718943559229,,,,,,,,
53,47,42,0.9190295814746299,0.041119434338725586,53.0,49.0,0.7303310634863385,0.019718943559229,,,,,,,,
54,47,42,0.9190295814746299,0.041119434338725586,53.0,49.0,0.7303310634863385,0.019718943559229,,,,,,,,
55,47,42,0.9190295814746299,0.041119434338725586,56.0,53.0,0.7367375356834387,0.03219730337297117,,,,,,,,
56,47,42,0.9190295814746299,0.041119434338725586,56.0,53.0,0.7367375356834387,0.03219730337297117,,,,,,,,
57,47,42,0.9190295814746299,0.041119434338725586,56.0,53.0,0.7367375356834387,0.03219730337297117,,,,,,,,
58,47,42,0.9190295814746299,0.041119434338725586,59.0,56.0,0.7069585862483053,0.03237815845655876,,,,,,,,
59,47,42,0.9190295814746299,0.041119434338725586,59.0,56.0,0.7069585862483053,0.03237815845655876,,,,,,,,
60,47,42,0.9190295814746299,0.041119434338725586,59.0,56.0,0.7069585862483053,0.03237815845655876,,,,,,,,
61,47,42,0.9190295814746299,0.041119434338725586,59.0,56.0,0.7069585862483053,0.03237815845655876,,,,,,,,
62,47,42,0.9190295814746299,0.041119434338725586,59.0,56.0,0.7069585862483053,0.03237815845655876,,,,,,,,
63,47,42,0.9190295814746299,0.041119434338725586,59.0,56.0,0.7069585862483053,0.03237815845655876,,,,,,,,
64,47,42,0.9190295814746299,0.041119434338725586,59.0,56.0,0.7069585862483053,0.03237815845655876,,,,,,,,
65,47,42,0.9190295814746299,0.041119434338725586,59.0,56.0,0.7069585862483053,0.03237815845655876,,,,,,,,
66,59,56,0.7069585862483053,0.03237815845655876,67.0,47.0,0.9318141089014846,0.053726655167081576,,,,,,,,
67,59,56,0.7069585862483053,0.03237815845655876,67.0,47.0,0.9318141089014846,0.053726655167081576,,,,,,,,
68,59,56,0.7069585862483053,0.03237815845655876,67.0,47.0,0.9318141089014846,0.053726655167081576,,,,,,,,
69,59,56,0.7069585862483053,0.03237815845655876,67.0,47.0,0.9318141089014846,0.053726655167081576,,,,,,,,
70,59,56,0.7069585862483053,0.03237815845655876,67.0,47.0,0.9318141089014846,0.053726655167081576,,,,,,,,
71,59,56,0.7069585862483053,0.03237815845655876,67.0,47.0,0.9318141089014846,0.053726655167081576,,,,,,,,
72,59,56,0.7069585862483053,0.03237815845655876,67.0,47.0,0.9318141089014846,0.053726655167081576,,,,,,,,
73,59,56,0.7069585862483053,0.03237815845655876,67.0,47.0,0.9318141089014846,0.053726655167081576,,,,,,,,
74,59,56,0.7069585862483053,0.03237815845655876,67.0,47.0,0.9318141089014846,0.053726655167081576,,,,,,,,
75,59,56,0.7069585862483053,0.03237815845655876,67.0,47.0,0.9318141089014846,0.053726655167081576,,,,,,,,
76,59,56,0.7069585862483053,0.03237815845655876,77.0,67.0,0.9488745670555889,0.04630276378237984,,,,,,,,
77,77,67,0.9488745670555889,0.04630276378237984,78.0,59.0,0.6614827448301743,0.0317437760420549,,,,,,,,
78,77,67,0.9488745670555889,0.04630276378237984,78.0,59.0,0.6614827448301743,0.0317437760420549,,,,,,,,
79,78,59,0.6614827448301743,0.0317437760420549,80.0,77.0,0.9789298098786253,0.03593089247303291,,,,,,,,
80,78,59,0.6614827448301743,0.0317437760420549,80.0,77.0,0.9789298098786253,0.03593089247303291,,,,,,,,
81,78,59,0.6614827448301743,0.0317437760420549,80.0,77.0,0.9789298098786253,0.03593089247303291,,,,,,,,
82,78,59,0.6614827448301743,0.0317437760420549,83.0,80.0,0.97416000814243,0.051763907935564506,,,,,,,,
83,78,59,0.6614827448301743,0.0317437760420549,83.0,80.0,0.97416000814243,0.051763907935564506,84.0,78.0,0.6561048927335844,0.0329405323361969,,,,
84,78,59,0.6614827448301743,0.0317437760420549,83.0,80.0,0.97416000814243,0.051763907935564506,84.0,78.0,0.6561048927335844,0.0329405323361969,,,,
85,83,80,0.97416000814243,0.051763907935564506,84.0,78.0,0.6561048927335844,0.0329405323361969,,,,,,,,
86,83,80,0.97416000814243,0.051763907935564506,84.0,78.0,0.6561048927335844,0.0329405323361969,,,,,,,,
87,84,78,0.6561048927335844,0.0329405323361969,88.0,83.0,0.9866463606936333,0.04839489266498021,,,,,,,,
88,84,78,0.6561048927335844,0.0329405323361969,88.0,83.0,0.9866463606936333,0.04839489266498021,,,,,,,,
89,84,78,0.6561048927335844,0.0329405323361969,88.0,83.0,0.9866463606936333,0.04839489266498021,90.0,84.0,0.6293347387984668,0.030840286421436578,,,,
90,84,78,0.6561048927335844,0.0329405323361969,88.0,83.0,0.9866463606936333,0.04839489266498021,90.0,84.0,0.6293347387984668,0.030840286421436578,,,,
91,84,78,0.6561048927335844,0.0329405323361969,88.0,83.0,0.9866463606936333,0.04839489266498021,90.0,84.0,0.6293347387984668,0.030840286421436578,,,,
92,84,78,0.6561048927335844,0.0329405323361969,88.0,83.0,0.9866463606936333,0.04839489266498021,90.0,84.0,0.6293347387984668,0.030840286421436578,,,,
93,84,78,0.6561048927335844,0.0329405323361969,88.0,83.0,0.9866463606936333,0.04839489266498021,,,,,,,,
94,84,78,0.6561048927335844,0.0329405323361969,88.0,83.0,0.9866463606936333,0.04839489266498021,,,,,,,,
95,84,78,0.6561048927335844,0.0329405323361969,88.0,83.0,0.9866463606936333,0.04839489266498021,,,,,,,,
96,84,78,0.6561048927335844,0.0329405323361969,88.0,83.0,0.9866463606936333,0.04839489266498021,,,,,,,,
97,84,78,0.6561048927335844,0.0329405323361969,88.0,83.0,0.9866463606936333,0.04839489266498021,,,,,,,,
98,84,78,0.6561048927335844,0.0329405323361969,88.0,83.0,0.9866463606936333,0.04839489266498021,,,,,,,,
99,84,78,0.6561048927335844,0.0329405323361969,88.0,83.0,0.9866463606936333,0.04839489266498021,,,,,,,,
100,84,78,0.6561048927335844,0.0329405323361969,88.0,83.0,0.9866463606936333,0.04839489266498021,101.0,84.0,0.64520921119552,0.03360267363599339,,,,
101,88,83,0.9866463606936333,0.04839489266498021,101.0,84.0,0.64520921119552,0.03360267363599339,,,,,,,,
102,88,83,0.9866463606936333,0.04839489266498021,101.0,84.0,0.64520921119552,0.03360267363599339,,,,,,,,
103,88,83,0.9866463606936333,0.04839489266498021,101.0,84.0,0.64520921119552,0.03360267363599339,,,,,,,,
104,88,83,0.9866463606936333,0.04839489266498021,101.0,84.0,0.64520921119552,0.03360267363599339,,,,,,,,
105,88,83,0.9866463606936333,0.04839489266498021,101.0,84.0,0.64520921119552,0.03360267363599339,,,,,,,,
106,88,83,0.9866463606936333,0.04839489266498021,101.0,84.0,0.64520921119552,0.03360267363599339,,,,,,,,
107,88,83,0.9866463606936333,0.04839489266498021,101.0,84.0,0.64520921119552,0.03360267363599339,,,,,,,,
108,101,84,0.64520921119552,0.03360267363599339,109.0,88.0,0.9958855676408246,0.041379027638164104,,,,,,,,
109,101,84,0.64520921119552,0.03360267363599339,109.0,88.0,0.9958855676408246,0.041379027638164104,,,,,,,,
110,101,84,0.64520921119552,0.03360267363599339,109.0,88.0,0.9958855676408246,0.041379027638164104,,,,,,,,
111,101,84,0.64520921119552,0.03360267363599339,109.0,88.0,0.9958855676408246,0.041379027638164104,,,,,,,,
112,101,84,0.64520921119552,0.03360267363599339,109.0,88.0,0.9958855676408246,0.041379027638164104,,,,,,,,
113,101,84,0.64520921119552,0.03360267363599339,109.0,88.0,0.9958855676408246,0.041379027638164104,,,,,,,,
114,101,84,0.64520921119552,0.03360267363599339,109.0,88.0,0.9958855676408246,0.041379027638164104,,,,,,,,
115,101,84,0.64520921119552,0.03360267363599339,109.0,88.0,0.9958855676408246,0.041379027638164104,,,,,,,,
116,101,84,0.64520921119552,0.03360267363599339,109.0,88.0,0.9958855676408246,0.041379027638164104,,,,,,,,
117,101,84,0.64520921119552,0.03360267363599339,109.0,88.0,0.9958855676408246,0.041379027638164104,,,,,,,,
118,101,84,0.64520921119552,0.03360267363599339,109.0,88.0,0.9958855676408246,0.041379027638164104,,,,,,,,
119,101,84,0.64520921119552,0.03360267363599339,109.0,88.0,0.9958855676408246,0.041379027638164104,,,,,,,,
120,101,84,0.64520921119552,0.03360267363599339,109.0,88.0,0.9958855676408246,0.041379027638164104,,,,,,,,
121,101,84,0.64520921119552,0.03360267363599339,109.0,88.0,0.9958855676408246,0.041379027638164104,,,,,,,,
122,101,84,0.64520921119552,0.03360267363599339,109.0,88.0,0.9958855676408246,0.041379027638164104,,,,,,,,
123,101,84,0.64520921119552,0.03360267363599339,109.0,88.0,0.9958855676408246,0.041379027638164104,,,,,,,,
124,101,84,0.64520921119552,0.03360267363599339,109.0,88.0,0.9958855676408246,0.041379027638164104,,,,,,,,
125,101,84,0.64520921119552,0.03360267363599339,109.0,88.0,0.9958855676408246,0.041379027638164104,,,,,,,,
126,101,84,0.64520921119552,0.03360267363599339,109.0,88.0,0.9958855676408246,0.041379027638164104,,,,,,,,
127,101,84,0.64520921119552,0.03360267363599339,109.0,88.0,0.9958855676408246,0.041379027638164104,,,,,,,,
128,101,84,0.64520921119552,0.03360267363599339,109.0,88.0,0.9958855676408246,0.041379027638164104,,,,,,,,
129,101,84,0.64520921119552,0.03360267363599339,109.0,88.0,0.9958855676408246,0.041379027638164104,,,,,,,,
130,101,84,0.64520921119552,0.03360267363599339,109.0,88.0,0.9958855676408246,0.041379027638164104,,,,,,,,
131,101,84,0.64520921119552,0.03360267363599339,109.0,88.0,0.9958855676408246,0.041379027638164104,,,,,,,,
132,101,84,0.64520921119552,0.03360267363599339,109.0,88.0,0.9958855676408246,0.041379027638164104,,,,,,,,
133,101,84,0.64520921119552,0.03360267363599339,109.0,88.0,0.9958855676408246,0.041379027638164104,,,,,,,,
134,101,84,0.64520921119552,0.03360267363599339,109.0,88.0,0.9958855676408246,0.041379027638164104,,,,,,,,
135,101,84,0.64520921119552,0.03360267363599339,109.0,88.0,0.9958855676408246,0.041379027638164104,,,,,,,,
136,101,84,0.64520921119552,0.03360267363599339,109.0,88.0,0.9958855676408246,0.041379027638164104,,,,,,,,
137,101,84,0.64520921119552,0.03360267363599339,109.0,88.0,0.9958855676408246,0.041379027638164104,,,,,,,,
138,101,84,0.64520921119552,0.03360267363599339,109.0,88.0,0.9958855676408246,0.041379027638164104,,,,,,,,
139,101,84,0.64520921119552,0.03360267363599339,109.0,88.0,0.9958855676408246,0.041379027638164104,,,,,,,,
140,101,84,0.64520921119552,0.03360267363599339,109.0,88.0,0.9958855676408246,0.041379027638164104,,,,,,,,
141,101,84,0.64520921119552,0.03360267363599339,109.0,88.0,0.9958855676408246,0.041379027638164104,,,,,,,,
142,101,84,0.64520921119552,0.03360267363599339,109.0,88.0,0.9958855676408246,0.041379027638164104,,,,,,,,
143,101,84,0.64520921119552,0.03360267363599339,109.0,88.0,0.9958855676408246,0.041379027638164104,,,,,,,,
144,101,84,0.64520921119552,0.03360267363599339,109.0,88.0,0.9958855676408246,0.041379027638164104,,,,,,,,
145,101,84,0.64520921119552,0.03360267363599339,109.0,88.0,0.9958855676408246,0.041379027638164104,,,,,,,,
146,101,84,0.64520921119552,0.03360267363599339,109.0,88.0,0.9958855676408246,0.041379027638164104,,,,,,,,
147,101,84,0.64520921119552,0.03360267363599339,109.0,88.0,0.9958855676408246,0.041379027638164104,,,,,,,,
148,101,84,0.64520921119552,0.03360267363599339,109.0,88.0,0.9958855676408246,0.041379027638164104,,,,,,,,
149,101,84,0.64520921119552,0.03360267363599339,109.0,88.0,0.9958855676408246,0.041379027638164104,,,,,,,,
150,101,84,0.64520921119552,0.03360267363599339,109.0,88.0,0.9958855676408246,0.041379027638164104,,,,,,,,
151,101,84,0.64520921119552,0.03360267363599339,109.0,88.0,0.9958855676408246,0.041379027638164104,,,,,,,,
152,101,84,0.64520921119552,0.03360267363599339,109.0,88.0,0.9958855676408246,0.041379027638164104,,,,,,,,
153,101,84,0.64520921119552,0.03360267363599339,109.0,88.0,0.9958855676408246,0.041379027638164104,,,,,,,,
154,101,84,0.64520921119552,0.03360267363599339,109.0,88.0,0.9958855676408246,0.041379027638164104,,,,,,,,
155,101,84,0.64520921119552,0.03360267363599339,109.0,88.0,0.9958855676408246,0.041379027638164104,,,,,,,,
156,101,84,0.64520921119552,0.03360267363599339,109.0,88.0,0.9958855676408246,0.041379027638164104,,,,,,,,
157,101,84,0.64520921119552,0.03360267363599339,109.0,88.0,0.9958855676408246,0.041379027638164104,,,,,,,,
158,101,84,0.64520921119552,0.03360267363599339,109.0,88.0,0.9958855676408246,0.041379027638164104,,,,,,,,
159,101,84,0.64520921119552,0.03360267363599339,109.0,88.0,0.9958855676408246,0.041379027638164104,,,,,,,,
160,101,84,0.64520921119552,0.03360267363599339,109.0,88.0,0.9958855676408246,0.041379027638164104,,,,,,,,
161,101,84,0.64520921119552,0.03360267363599339,109.0,88.0,0.9958855676408246,0.041379027638164104,,,,,,,,
162,101,84,0.64520921119552,0.03360267363599339,109.0,88.0,0.9958855676408246,0.041379027638164104,,,,,,,,
163,101,84,0.64520921119552,0.03360267363599339,109.0,88.0,0.9958855676408246,0.041379027638164104,,,,,,,,
164,101,84,0.64520921119552,0.03360267363599339,109.0,88.0,0.9958855676408246,0.041379027638164104,165.0,101.0,0.629149213532628,0.03864207772386935,,,,
165,101,84,0.64520921119552,0.03360267363599339,109.0,88.0,0.9958855676408246,0.041379027638164104,,,,,,,,
166,101,84,0.64520921119552,0.03360267363599339,109.0,88.0,0.9958855676408246,0.041379027638164104,,,,,,,,
167,101,84,0.64520921119552,0.03360267363599339,109.0,88.0,0.9958855676408246,0.041379027638164104,,,,,,,,
168,101,84,0.64520921119552,0.03360267363599339,109.0,88.0,0.9958855676408246,0.041379027638164104,,,,,,,,
169,101,84,0.64520921119552,0.03360267363599339,109.0,88.0,0.9958855676408246,0.041379027638164104,,,,,,,,
170,101,84,0.64520921119552,0.03360267363599339,109.0,88.0,0.9958855676408246,0.041379027638164104,,,,,,,,
171,101,84,0.64520921119552,0.03360267363599339,109.0,88.0,0.9958855676408246,0.041379027638164104,,,,,,,,
172,101,84,0.64520921119552,0.03360267363599339,109.0,88.0,0.9958855676408246,0.041379027638164104,,,,,,,,
173,101,84,0.64520921119552,0.03360267363599339,109.0,88.0,0.9958855676408246,0.041379027638164104,,,,,,,,
174,101,84,0.64520921119552,0.03360267363599339,109.0,88.0,0.9958855676408246,0.041379027638164104,,,,,,,,
175,101,84,0.64520921119552,0.03360267363599339,109.0,88.0,0.9958855676408246,0.041379027638164104,,,,,,,,
176,101,84,0.64520921119552,0.03360267363599339,109.0,88.0,0.9958855676408246,0.041379027638164104,,,,,,,,
177,101,84,0.64520921119552,0.03360267363599339,109.0,88.0,0.9958855676408246,0.041379027638164104,,,,,,,,
178,101,84,0.64520921119552,0.03360267363599339,109.0,88.0,0.9958855676408246,0.041379027638164104,,,,,,,,
179,101,84,0.64520921119552,0.03360267363599339,109.0,88.0,0.9958855676408246,0.041379027638164104,,,,,,,,
180,101,84,0.64520921119552,0.03360267363599339,109.0,88.0,0.9958855676408246,0.041379027638164104,,,,,,,,
181,101,84,0.64520921119552,0.03360267363599339,109.0,88.0,0.9958855676408246,0.041379027638164104,,,,,,,,
182,101,84,0.64520921119552,0.03360267363599339,109.0,88.0,0.9958855676408246,0.041379027638164104,,,,,,,,
183,101,84,0.64520921119552,0.03360267363599339,109.0,88.0,0.9958855676408246,0.041379027638164104,,,,,,,,
184,101,84,0.64520921119552,0.03360267363599339,109.0,88.0,0.9958855676408246,0.041379027638164104,,,,,,,,
185,101,84,0.64520921119552,0.03360267363599339,109.0,88.0,0.9958855676408246,0.041379027638164104,,,,,,,,
186,101,84,0.64520921119552,0.03360267363599339,109.0,88.0,0.9958855676408246,0.041379027638164104,,,,,,,,
187,101,84,0.64520921119552,0.03360267363599339,109.0,88.0,0.9958855676408246,0.041379027638164104,,,,,,,,
188,101,84,0.64520921119552,0.03360267363599339,109.0,88.0,0.9958855676408246,0.041379027638164104,,,,,,,,
189,101,84,0.64520921119552,0.03360267363599339,109.0,88.0,0.9958855676408246,0.041379027638164104,,,,,,,,
190,101,84,0.64520921119552,0.03360267363599339,109.0,88.0,0.9958855676408246,0.041379027638164104,,,,,,,,
191,101,84,0.64520921119552,0.03360267363599339,109.0,88.0,0.9958855676408246,0.041379027638164104,,,,,,,,
192,101,84,0.64520921119552,0.03360267363599339,109.0,88.0,0.9958855676408246,0.041379027638164104,,,,,,,,
193,101,84,0.64520921119552,0.03360267363599339,194.0,109.0,0.9978492680426269,0.048953481790539544,,,,,,,,
194,101,84,0.64520921119552,0.03360267363599339,194.0,109.0,0.9978492680426269,0.048953481790539544,,,,,,,,
195,101,84,0.64520921119552,0.03360267363599339,194.0,109.0,0.9978492680426269,0.048953481790539544,,,,,,,,
196,101,84,0.64520921119552,0.03360267363599339,194.0,109.0,0.9978492680426269,0.048953481790539544,,,,,,,,
197,101,84,0.64520921119552,0.03360267363599339,194.0,109.0,0.9978492680426269,0.048953481790539544,,,,,,,,
198,101,84,0.64520921119552,0.03360267363599339,194.0,109.0,0.9978492680426269,0.048953481790539544,,,,,,,,
199,101,84,0.64520921119552,0.03360267363599339,194.0,109.0,0.9978492680426269,0.048953481790539544,,,,,,,,
200,101,84,0.64520921119552,0.03360267363599339,194.0,109.0,0.9978492680426269,0.048953481790539544,,,,,,,,
201,101,84,0.64520921119552,0.03360267363599339,194.0,109.0,0.9978492680426269,0.048953481790539544,,,,,,,,
202,101,84,0.64520921119552,0.03360267363599339,194.0,109.0,0.9978492680426269,0.048953481790539544,,,,,,,,
203,101,84,0.64520921119552,0.03360267363599339,194.0,109.0,0.9978492680426269,0.048953481790539544,,,,,,,,
204,101,84,0.64520921119552,0.03360267363599339,194.0,109.0,0.9978492680426269,0.048953481790539544,,,,,,,,
205,101,84,0.64520921119552,0.03360267363599339,194.0,109.0,0.9978492680426269,0.048953481790539544,,,,,,,,
206,101,84,0.64520921119552,0.03360267363599339,194.0,109.0,0.9978492680426269,0.048953481790539544,,,,,,,,
207,101,84,0.64520921119552,0.03360267363599339,194.0,109.0,0.9978492680426269,0.048953481790539544,,,,,,,,
208,101,84,0.64520921119552,0.03360267363599339,194.0,109.0,0.9978492680426269,0.048953481790539544,,,,,,,,
209,101,84,0.64520921119552,0.03360267363599339,194.0,109.0,0.9978492680426269,0.048953481790539544,,,,,,,,
210,101,84,0.64520921119552,0.03360267363599339,194.0,109.0,0.9978492680426269,0.048953481790539544,,,,,,,,
211,101,84,0.64520921119552,0.03360267363599339,194.0,109.0,0.9978492680426269,0.048953481790539544,,,,,,,,
212,101,84,0.64520921119552,0.03360267363599339,194.0,109.0,0.9978492680426269,0.048953481790539544,,,,,,,,
213,101,84,0.64520921119552,0.03360267363599339,194.0,109.0,0.9978492680426269,0.048953481790539544,,,,,,,,
214,101,84,0.64520921119552,0.03360267363599339,194.0,109.0,0.9978492680426269,0.048953481790539544,,,,,,,,
215,101,84,0.64520921119552,0.03360267363599339,194.0,109.0,0.9978492680426269,0.048953481790539544,,,,,,,,
216,101,84,0.64520921119552,0.03360267363599339,194.0,109.0,0.9978492680426269,0.048953481790539544,,,,,,,,
217,101,84,0.64520921119552,0.03360267363599339,194.0,109.0,0.9978492680426269,0.048953481790539544,,,,,,,,
218,101,84,0.64520921119552,0.03360267363599339,194.0,109.0,0.9978492680426269,0.048953481790539544,,,,,,,,
219,101,84,0.64520921119552,0.03360267363599339,194.0,109.0,0.9978492680426269,0.048953481790539544,,,,,,,,
220,101,84,0.64520921119552,0.03360267363599339,194.0,109.0,0.9978492680426269,0.048953481790539544,221.0,101.0,0.6571046858016408,0.0338054738561378,,,,
221,101,84,0.64520921119552,0.03360267363599339,194.0,109.0,0.9978492680426269,0.048953481790539544,221.0,101.0,0.6571046858016408,0.0338054738561378,,,,
222,101,84,0.64520921119552,0.03360267363599339,194.0,109.0,0.9978492680426269,0.048953481790539544,,,,,,,,
223,101,84,0.64520921119552,0.03360267363599339,194.0,109.0,0.9978492680426269,0.048953481790539544,,,,,,,,
224,101,84,0.64520921119552,0.03360267363599339,194.0,109.0,0.9978492680426269,0.048953481790539544,,,,,,,,
225,101,84,0.64520921119552,0.03360267363599339,194.0,109.0,0.9978492680426269,0.048953481790539544,,,,,,,,
226,101,84,0.64520921119552,0.03360267363599339,194.0,109.0,0.9978492680426269,0.048953481790539544,,,,,,,,
227,101,84,0.64520921119552,0.03360267363599339,194.0,109.0,0.9978492680426269,0.048953481790539544,,,,,,,,
228,101,84,0.64520921119552,0.03360267363599339,194.0,109.0,0.9978492680426269,0.048953481790539544,229.0,101.0,0.6339521791879605,0.03308693331445409,,,,
229,101,84,0.64520921119552,0.03360267363599339,194.0,109.0,0.9978492680426269,0.048953481790539544,229.0,101.0,0.6339521791879605,0.03308693331445409,,,,
230,101,84,0.64520921119552,0.03360267363599339,194.0,109.0,0.9978492680426269,0.048953481790539544,229.0,101.0,0.6339521791879605,0.03308693331445409,,,,
231,101,84,0.64520921119552,0.03360267363599339,194.0,109.0,0.9978492680426269,0.048953481790539544,229.0,101.0,0.6339521791879605,0.03308693331445409,,,,
232,101,84,0.64520921119552,0.03360267363599339,194.0,109.0,0.9978492680426269,0.048953481790539544,229.0,101.0,0.6339521791879605,0.03308693331445409,,,,
233,101,84,0.64520921119552,0.03360267363599339,194.0,109.0,0.9978492680426269,0.048953481790539544,229.0,101.0,0.6339521791879605,0.03308693331445409,,,,
234,101,84,0.64520921119552,0.03360267363599339,194.0,109.0,0.9978492680426269,0.048953481790539544,229.0,101.0,0.6339521791879605,0.03308693331445409,,,,
235,101,84,0.64520921119552,0.03360267363599339,194.0,109.0,0.9978492680426269,0.048953481790539544,229.0,101.0,0.6339521791879605,0.03308693331445409,,,,
236,101,84,0.64520921119552,0.03360267363599339,194.0,109.0,0.9978492680426269,0.048953481790539544,229.0,101.0,0.6339521791879605,0.03308693331445409,,,,
237,101,84,0.64520921119552,0.03360267363599339,194.0,109.0,0.9978492680426269,0.048953481790539544,229.0,101.0,0.6339521791879605,0.03308693331445409,,,,
238,101,84,0.64520921119552,0.03360267363599339,194.0,109.0,0.9978492680426269,0.048953481790539544,229.0,101.0,0.6339521791879605,0.03308693331445409,,,,
