mutation_step,id_1,parent_1,f_r_1,phi_1,id_2,parent_2,f_r_2,phi_2,id_3,parent_3,f_r_3,phi_3,id_4,parent_4,f_r_4,phi_4
33,32,30,0.9940430668362175,0.04035724421094981,33.0,29.0,0.8456275250784842,0.02622916446746317,,,,,,,,
34,32,30,0.9940430668362175,0.04035724421094981,33.0,29.0,0.8456275250784842,0.02622916446746317,35.0,33.0,0.8417122394040863,0.020996923440426765,,,,
35,32,30,0.9940430668362175,0.04035724421094981,33.0,29.0,0.8456275250784842,0.02622916446746317,35.0,33.0,0.8417122394040863,0.020996923440426765,,,,
36,32,30,0.9940430668362175,0.04035724421094981,33.0,29.0,0.8456275250784842,0.02622916446746317,35.0,33.0,0.8417122394040863,0.020996923440426765,,,,
37,32,30,0.9940430668362175,0.04035724421094981,33.0,29.0,0.8456275250784842,0.02622916446746317,35.0,33.0,0.8417122394040863,0.020996923440426765,,,,
38,32,30,0.9940430668362175,0.04035724421094981,33.0,29.0,0.8456275250784842,0.02622916446746317,35.0,33.0,0.8417122394040863,0.020996923440426765,,,,
39,32,30,0.9940430668362175,0.04035724421094981,33.0,29.0,0.8456275250784842,0.02622916446746317,35.0,33.0,0.8417122394040863,0.020996923440426765,,,,
40,32,30,0.9940430668362175,0.04035724421094981,33.0,29.0,0.8456275250784842,0.02622916446746317,35.0,33.0,0.8417122394040863,0.020996923440426765,,,,
41,32,30,0.9940430668362175,0.04035724421094981,33.0,29.0,0.8456275250784842,0.02622916446746317,35.0,33.0,0.8417122394040863,0.020996923440426765,,,,
42,32,30,0.9940430668362175,0.04035724421094981,33.0,29.0,0.8456275250784842,0.02622916446746317,35.0,33.0,0.8417122394040863,0.020996923440426765,,,,
43,32,30,0.9940430668362175,0.04035724421094981,33.0,29.0,0.8456275250784842,0.02622916446746317,35.0,33.0,0.8417122394040863,0.020996923440426765,,,,
44,32,30,0.9940430668362175,0.04035724421094981,35.0,33.0,0.8417122394040863,0.020996923440426765,,,,,,,,
45,32,30,0.9940430668362175,0.04035724421094981,35.0,33.0,0.8417122394040863,0.020996923440426765,,,,,,,,
46,32,30,0.9940430668362175,0.04035724421094981,35.0,33.0,0.8417122394040863,0.020996923440426765,,,,,,,,
47,32,30,0.9940430668362175,0.04035724421094981,48.0,35.0,0.8190239955812513,0.020899575817836608,,,,,,,,
48,32,30,0.9940430668362175,0.04035724421094981,48.0,35.0,0.8190239955812513,0.020899575817836608,,,,,,,,
49,32,30,0.9940430668362175,0.04035724421094981,48.0,35.0,0.8190239955812513,0.020899575817836608,,,,,,,,
50,32,30,0.9940430668362175,0.04035724421094981,48.0,35.0,0.8190239955812513,0.020899575817836608,,,,,,,,
51,32,30,0.9940430668362175,0.04035724421094981,48.0,35.0,0.8190239955812513,0.020899575817836608,,,,,,,,
52,32,30,0.9940430668362175,0.04035724421094981,48.0,35.0,0.8190239955812513,0.020899575817836608,,,,,,,,
53,32,30,0.9940430668362175,0.04035724421094981,48.0,35.0,0.8190239955812513,0.020899575817836608,,,,,,,,
54,32,30,0.9940430668362175,0.04035724421094981,48.0,35.0,0.8190239955812513,0.020899575817836608,,,,,,,,
55,32,30,0.9940430668362175,0.04035724421094981,56.0,48.0,0.7941115716705489,0.04200663376456419,,,,,,,,
56,32,30,0.9940430668362175,0.04035724421094981,56.0,48.0,0.7941115716705489,0.04200663376456419,,,,,,,,
57,32,30,0.9940430668362175,0.04035724421094981,56.0,48.0,0.7941115716705489,0.04200663376456419,,,,,,,,
58,32,30,0.9940430668362175,0.04035724421094981,56.0,48.0,0.7941115716705489,0.04200663376456419,,,,,,,,
59,32,30,0.9940430668362175,0.04035724421094981,56.0,48.0,0.7941115716705489,0.04200663376456419,,,,,,,,
60,32,30,0.9940430668362175,0.04035724421094981,61.0,56.0,0.7787861932315998,0.045817347970471003,,,,,,,,
61,32,30,0.9940430668362175,0.04035724421094981,61.0,56.0,0.7787861932315998,0.045817347970471003,,,,,,,,
62,32,30,0.9940430668362175,0.04035724421094981,61.0,56.0,0.7787861932315998,0.045817347970471003,,,,,,,,
63,32,30,0.9940430668362175,0.04035724421094981,64.0,61.0,0.7582122434279909,0.04257884094343979,,,,,,,,
64,32,30,0.9940430668362175,0.04035724421094981,64.0,61.0,0.7582122434279909,0.04257884094343979,,,,,,,,
65,32,30,0.9940430668362175,0.04035724421094981,64.0,61.0,0.7582122434279909,0.04257884094343979,,,,,,,,
66,32,30,0.9940430668362175,0.04035724421094981,64.0,61.0,0.7582122434279909,0.04257884094343979,,,,,,,,
67,32,30,0.9940430668362175,0.04035724421094981,64.0,61.0,0.7582122434279909,0.04257884094343979,,,,,,,,
68,32,30,0.9940430668362175,0.04035724421094981,64.0,61.0,0.7582122434279909,0.04257884094343979,,,,,,,,
69,32,30,0.9940430668362175,0.04035724421094981,64.0,61.0,0.7582122434279909,0.04257884094343979,,,,,,,,
70,32,30,0.9940430668362175,0.04035724421094981,64.0,61.0,0.7582122434279909,0.04257884094343979,,,,,,,,
71,32,30,0.9940430668362175,0.04035724421094981,64.0,61.0,0.7582122434279909,0.04257884094343979,,,,,,,,
72,32,30,0.9940430668362175,0.04035724421094981,64.0,61.0,0.7582122434279909,0.04257884094343979,,,,,,,,
73,32,30,0.9940430668362175,0.04035724421094981,64.0,61.0,0.7582122434279909,0.04257884094343979,,,,,,,,
74,32,30,0.9940430668362175,0.04035724421094981,64.0,61.0,0.7582122434279909,0.04257884094343979,,,,,,,,
75,64,61,0.7582122434279909,0.04257884094343979,76.0,32.0,0.9984620210682765,0.04911623273234547,,,,,,,,
76,76,32,0.9984620210682765,0.04911623273234547,77.0,64.0,0.7544899085749758,0.028265744930609155,,,,,,,,
77,76,32,0.9984620210682765,0.04911623273234547,78.0,77.0,0.7414216196830142,0.032297504338621934,,,,,,,,
78,76,32,0.9984620210682765,0.04911623273234547,78.0,77.0,0.7414216196830142,0.032297504338621934,,,,,,,,
79,76,32,0.9984620210682765,0.04911623273234547,78.0,77.0,0.7414216196830142,0.032297504338621934,,,,,,,,
80,76,32,0.9984620210682765,0.04911623273234547,78.0,77.0,0.7414216196830142,0.032297504338621934,,,,,,,,
81,76,32,0.9984620210682765,0.04911623273234547,78.0,77.0,0.7414216196830142,0.032297504338621934,,,,,,,,
82,76,32,0.9984620210682765,0.04911623273234547,78.0,77.0,0.7414216196830142,0.032297504338621934,,,,,,,,
83,76,32,0.9984620210682765,0.04911623273234547,78.0,77.0,0.7414216196830142,0.032297504338621934,,,,,,,,
84,76,32,0.9984620210682765,0.04911623273234547,78.0,77.0,0.7414216196830142,0.032297504338621934,,,,,,,,
85,76,32,0.9984620210682765,0.04911623273234547,78.0,77.0,0.7414216196830142,0.032297504338621934,,,,,,,,
86,76,32,0.9984620210682765,0.04911623273234547,78.0,77.0,0.7414216196830142,0.032297504338621934,,,,,,,,
87,76,32,0.9984620210682765,0.04911623273234547,78.0,77.0,0.7414216196830142,0.032297504338621934,,,,,,,,
88,76,32,0.9984620210682765,0.04911623273234547,78.0,77.0,0.7414216196830142,0.032297504338621934,,,,,,,,
89,76,32,0.9984620210682765,0.04911623273234547,78.0,77.0,0.7414216196830142,0.032297504338621934,,,,,,,,
90,76,32,0.9984620210682765,0.04911623273234547,78.0,77.0,0.7414216196830142,0.032297504338621934,,,,,,,,
91,76,32,0.9984620210682765,0.04911623273234547,78.0,77.0,0.7414216196830142,0.032297504338621934,,,,,,,,
92,76,32,0.9984620210682765,0.04911623273234547,78.0,77.0,0.7414216196830142,0.032297504338621934,,,,,,,,
93,76,32,0.9984620210682765,0.04911623273234547,94.0,78.0,0.7214443553121553,0.032529222713656276,,,,,,,,
94,76,32,0.9984620210682765,0.04911623273234547,94.0,78.0,0.7214443553121553,0.032529222713656276,,,,,,,,
95,76,32,0.9984620210682765,0.04911623273234547,94.0,78.0,0.7214443553121553,0.032529222713656276,,,,,,,,
96,76,32,0.9984620210682765,0.04911623273234547,94.0,78.0,0.7214443553121553,0.032529222713656276,,,,,,,,
97,76,32,0.9984620210682765,0.04911623273234547,98.0,94.0,0.7159709921999373,0.03699412060291746,,,,,,,,
98,76,32,0.9984620210682765,0.04911623273234547,98.0,94.0,0.7159709921999373,0.03699412060291746,,,,,,,,
99,76,32,0.9984620210682765,0.04911623273234547,98.0,94.0,0.7159709921999373,0.03699412060291746,,,,,,,,
100,76,32,0.9984620210682765,0.04911623273234547,98.0,94.0,0.7159709921999373,0.03699412060291746,,,,,,,,
101,76,32,0.9984620210682765,0.04911623273234547,98.0,94.0,0.7159709921999373,0.03699412060291746,,,,,,,,
102,76,32,0.9984620210682765,0.04911623273234547,98.0,94.0,0.7159709921999373,0.03699412060291746,,,,,,,,
103,76,32,0.9984620210682765,0.04911623273234547,98.0,94.0,0.7159709921999373,0.03699412060291746,,,,,,,,
104,76,32,0.9984620210682765,0.04911623273234547,98.0,94.0,0.7159709921999373,0.03699412060291746,105.0,98.0,0.7029113316697922,0.025061163473142203,,,,
105,76,32,0.9984620210682765,0.04911623273234547,98.0,94.0,0.7159709921999373,0.03699412060291746,105.0,98.0,0.7029113316697922,0.025061163473142203,,,,
106,76,32,0.9984620210682765,0.04911623273234547,98.0,94.0,0.7159709921999373,0.03699412060291746,105.0,98.0,0.7029113316697922,0.025061163473142203,,,,
107,76,32,0.9984620210682765,0.04911623273234547,98.0,94.0,0.7159709921999373,0.03699412060291746,105.0,98.0,0.7029113316697922,0.025061163473142203,,,,
108,76,32,0.9984620210682765,0.04911623273234547,98.0,94.0,0.7159709921999373,0.03699412060291746,105.0,98.0,0.7029113316697922,0.025061163473142203,,,,
109,76,32,0.9984620210682765,0.04911623273234547,98.0,94.0,0.7159709921999373,0.03699412060291746,105.0,98.0,0.7029113316697922,0.025061163473142203,,,,
110,76,32,0.9984620210682765,0.04911623273234547,105.0,98.0,0.7029113316697922,0.025061163473142203,,,,,,,,
111,76,32,0.9984620210682765,0.04911623273234547,105.0,98.0,0.7029113316697922,0.025061163473142203,,,,,,,,
112,76,32,0.9984620210682765,0.04911623273234547,105.0,98.0,0.7029113316697922,0.025061163473142203,,,,,,,,
113,76,32,0.9984620210682765,0.04911623273234547,105.0,98.0,0.7029113316697922,0.025061163473142203,114.0,105.0,0.6995489736786858,0.04340814736404776,,,,
114,76,32,0.9984620210682765,0.04911623273234547,105.0,98.0,0.7029113316697922,0.025061163473142203,114.0,105.0,0.6995489736786858,0.04340814736404776,,,,
115,76,32,0.9984620210682765,0.04911623273234547,105.0,98.0,0.7029113316697922,0.025061163473142203,114.0,105.0,0.6995489736786858,0.04340814736404776,,,,
116,76,32,0.9984620210682765,0.04911623273234547,117.0,114.0,0.6857807262714757,0.0457137841290942,,,,,,,,
117,76,32,0.9984620210682765,0.04911623273234547,117.0,114.0,0.6857807262714757,0.0457137841290942,,,,,,,,
118,76,32,0.9984620210682765,0.04911623273234547,117.0,114.0,0.6857807262714757,0.0457137841290942,,,,,,,,
119,76,32,0.9984620210682765,0.04911623273234547,117.0,114.0,0.6857807262714757,0.0457137841290942,,,,,,,,
120,76,32,0.9984620210682765,0.04911623273234547,117.0,114.0,0.6857807262714757,0.0457137841290942,,,,,,,,
121,76,32,0.9984620210682765,0.04911623273234547,122.0,117.0,0.6645194596460624,0.034928728823383354,,,,,,,,
122,76,32,0.9984620210682765,0.04911623273234547,122.0,117.0,0.6645194596460624,0.034928728823383354,,,,,,,,
123,76,32,0.9984620210682765,0.04911623273234547,122.0,117.0,0.6645194596460624,0.034928728823383354,,,,,,,,
124,76,32,0.9984620210682765,0.04911623273234547,122.0,117.0,0.6645194596460624,0.034928728823383354,,,,,,,,
125,76,32,0.9984620210682765,0.04911623273234547,122.0,117.0,0.6645194596460624,0.034928728823383354,,,,,,,,
126,76,32,0.9984620210682765,0.04911623273234547,122.0,117.0,0.6645194596460624,0.034928728823383354,,,,,,,,
127,76,32,0.9984620210682765,0.04911623273234547,122.0,117.0,0.6645194596460624,0.034928728823383354,,,,,,,,
128,76,32,0.9984620210682765,0.04911623273234547,122.0,117.0,0.6645194596460624,0.034928728823383354,,,,,,,,
129,76,32,0.9984620210682765,0.04911623273234547,122.0,117.0,0.6645194596460624,0.034928728823383354,,,,,,,,
130,76,32,0.9984620210682765,0.04911623273234547,122.0,117.0,0.6645194596460624,0.034928728823383354,,,,,,,,
131,76,32,0.9984620210682765,0.04911623273234547,122.0,117.0,0.6645194596460624,0.034928728823383354,,,,,,,,
132,76,32,0.9984620210682765,0.04911623273234547,122.0,117.0,0.6645194596460624,0.034928728823383354,,,,,,,,
133,76,32,0.9984620210682765,0.04911623273234547,122.0,117.0,0.6645194596460624,0.034928728823383354,,,,,,,,
134,76,32,0.9984620210682765,0.04911623273234547,122.0,117.0,0.6645194596460624,0.034928728823383354,,,,,,,,
135,76,32,0.9984620210682765,0.04911623273234547,122.0,117.0,0.6645194596460624,0.034928728823383354,,,,,,,,
136,76,32,0.9984620210682765,0.04911623273234547,122.0,117.0,0.6645194596460624,0.034928728823383354,,,,,,,,
137,76,32,0.9984620210682765,0.04911623273234547,122.0,117.0,0.6645194596460624,0.034928728823383354,138.0,122.0,0.6554839185252708,0.03975807938956709,,,,
138,76,32,0.9984620210682765,0.04911623273234547,122.0,117.0,0.6645194596460624,0.034928728823383354,,,,,,,,
139,76,32,0.9984620210682765,0.04911623273234547,122.0,117.0,0.6645194596460624,0.034928728823383354,,,,,,,,
140,76,32,0.9984620210682765,0.04911623273234547,122.0,117.0,0.6645194596460624,0.034928728823383354,,,,,,,,
141,76,32,0.9984620210682765,0.04911623273234547,122.0,117.0,0.6645194596460624,0.034928728823383354,,,,,,,,
142,76,32,0.9984620210682765,0.04911623273234547,122.0,117.0,0.6645194596460624,0.034928728823383354,,,,,,,,
143,76,32,0.9984620210682765,0.04911623273234547,122.0,117.0,0.6645194596460624,0.034928728823383354,,,,,,,,
144,76,32,0.9984620210682765,0.04911623273234547,122.0,117.0,0.6645194596460624,0.034928728823383354,,,,,,,,
145,76,32,0.9984620210682765,0.04911623273234547,122.0,117.0,0.6645194596460624,0.034928728823383354,,,,,,,,
146,76,32,0.9984620210682765,0.04911623273234547,122.0,117.0,0.6645194596460624,0.034928728823383354,,,,,,,,
147,76,32,0.9984620210682765,0.04911623273234547,122.0,117.0,0.6645194596460624,0.034928728823383354,,,,,,,,
148,76,32,0.9984620210682765,0.04911623273234547,122.0,117.0,0.6645194596460624,0.034928728823383354,,,,,,,,
149,76,32,0.9984620210682765,0.04911623273234547,122.0,117.0,0.6645194596460624,0.034928728823383354,,,,,,,,
150,76,32,0.9984620210682765,0.04911623273234547,122.0,117.0,0.6645194596460624,0.034928728823383354,,,,,,,,
151,76,32,0.9984620210682765,0.04911623273234547,122.0,117.0,0.6645194596460624,0.034928728823383354,,,,,,,,
152,76,32,0.9984620210682765,0.04911623273234547,122.0,117.0,0.6645194596460624,0.034928728823383354,,,,,,,,
153,76,32,0.9984620210682765,0.04911623273234547,122.0,117.0,0.6645194596460624,0.034928728823383354,,,,,,,,
154,76,32,0.9984620210682765,0.04911623273234547,122.0,117.0,0.6645194596460624,0.034928728823383354,,,,,,,,
155,76,32,0.9984620210682765,0.04911623273234547,122.0,117.0,0.6645194596460624,0.034928728823383354,,,,,,,,
156,76,32,0.9984620210682765,0.04911623273234547,122.0,117.0,0.6645194596460624,0.034928728823383354,,,,,,,,
157,76,32,0.9984620210682765,0.04911623273234547,122.0,117.0,0.6645194596460624,0.034928728823383354,,,,,,,,
158,76,32,0.9984620210682765,0.04911623273234547,122.0,117.0,0.6645194596460624,0.034928728823383354,159.0,122.0,0.6164403678718081,0.03314980794374517,,,,
159,76,32,0.9984620210682765,0.04911623273234547,122.0,117.0,0.6645194596460624,0.034928728823383354,159.0,122.0,0.6164403678718081,0.03314980794374517,,,,
160,76,32,0.9984620210682765,0.04911623273234547,122.0,117.0,0.6645194596460624,0.034928728823383354,159.0,122.0,0.6164403678718081,0.03314980794374517,,,,
161,76,32,0.9984620210682765,0.04911623273234547,122.0,117.0,0.6645194596460624,0.034928728823383354,159.0,122.0,0.6164403678718081,0.03314980794374517,,,,
162,76,32,0.9984620210682765,0.04911623273234547,122.0,117.0,0.6645194596460624,0.034928728823383354,159.0,122.0,0.6164403678718081,0.03314980794374517,,,,
163,76,32,0.9984620210682765,0.04911623273234547,159.0,122.0,0.6164403678718081,0.03314980794374517,,,,,,,,
164,76,32,0.9984620210682765,0.04911623273234547,159.0,122.0,0.6164403678718081,0.03314980794374517,,,,,,,,
165,76,32,0.9984620210682765,0.04911623273234547,159.0,122.0,0.6164403678718081,0.03314980794374517,,,,,,,,
166,76,32,0.9984620210682765,0.04911623273234547,159.0,122.0,0.6164403678718081,0.03314980794374517,,,,,,,,
167,76,32,0.9984620210682765,0.04911623273234547,159.0,122.0,0.6164403678718081,0.03314980794374517,,,,,,,,
168,76,32,0.9984620210682765,0.04911623273234547,159.0,122.0,0.6164403678718081,0.03314980794374517,,,,,,,,
169,76,32,0.9984620210682765,0.04911623273234547,159.0,122.0,0.6164403678718081,0.03314980794374517,,,,,,,,
170,76,32,0.9984620210682765,0.04911623273234547,159.0,122.0,0.6164403678718081,0.03314980794374517,,,,,,,,
171,76,32,0.9984620210682765,0.04911623273234547,159.0,122.0,0.6164403678718081,0.03314980794374517,,,,,,,,
172,76,32,0.9984620210682765,0.04911623273234547,159.0,122.0,0.6164403678718081,0.03314980794374517,,,,,,,,
173,76,32,0.9984620210682765,0.04911623273234547,159.0,122.0,0.6164403678718081,0.03314980794374517,,,,,,,,
174,76,32,0.9984620210682765,0.04911623273234547,159.0,122.0,0.6164403678718081,0.03314980794374517,,,,,,,,
175,76,32,0.9984620210682765,0.04911623273234547,159.0,122.0,0.6164403678718081,0.03314980794374517,,,,,,,,
176,76,32,0.9984620210682765,0.04911623273234547,159.0,122.0,0.6164403678718081,0.03314980794374517,,,,,,,,
177,76,32,0.9984620210682765,0.04911623273234547,159.0,122.0,0.6164403678718081,0.03314980794374517,,,,,,,,
178,76,32,0.9984620210682765,0.04911623273234547,159.0,122.0,0.6164403678718081,0.03314980794374517,,,,,,,,
179,76,32,0.9984620210682765,0.04911623273234547,159.0,122.0,0.6164403678718081,0.03314980794374517,,,,,,,,
180,76,32,0.9984620210682765,0.04911623273234547,159.0,122.0,0.6164403678718081,0.03314980794374517,,,,,,,,
181,76,32,0.9984620210682765,0.04911623273234547,159.0,122.0,0.6164403678718081,0.03314980794374517,,,,,,,,
182,76,32,0.9984620210682765,0.04911623273234547,159.0,122.0,0.6164403678718081,0.03314980794374517,,,,,,,,
183,76,32,0.9984620210682765,0.04911623273234547,159.0,122.0,0.6164403678718081,0.03314980794374517,,,,,,,,
184,76,32,0.9984620210682765,0.04911623273234547,159.0,122.0,0.6164403678718081,0.03314980794374517,185.0,159.0,0.6204414774811896,0.03372841995130256,,,,
185,76,32,0.9984620210682765,0.04911623273234547,185.0,159.0,0.6204414774811896,0.03372841995130256,186.0,185.0,0.6419497829221064,0.030576631944060427,,,,
186,76,32,0.9984620210682765,0.04911623273234547,185.0,159.0,0.6204414774811896,0.03372841995130256,186.0,185.0,0.6419497829221064,0.030576631944060427,,,,
187,76,32,0.9984620210682765,0.04911623273234547,185.0,159.0,0.6204414774811896,0.03372841995130256,186.0,185.0,0.6419497829221064,0.030576631944060427,,,,
188,76,32,0.9984620210682765,0.04911623273234547,185.0,159.0,0.6204414774811896,0.03372841995130256,186.0,185.0,0.6419497829221064,0.030576631944060427,,,,
189,76,32,0.9984620210682765,0.04911623273234547,185.0,159.0,0.6204414774811896,0.03372841995130256,,,,,,,,
190,76,32,0.9984620210682765,0.04911623273234547,185.0,159.0,0.6204414774811896,0.03372841995130256,,,,,,,,
191,76,32,0.9984620210682765,0.04911623273234547,185.0,159.0,0.6204414774811896,0.03372841995130256,,,,,,,,
192,76,32,0.9984620210682765,0.04911623273234547,185.0,159.0,0.6204414774811896,0.03372841995130256,,,,,,,,
193,76,32,0.9984620210682765,0.04911623273234547,185.0,159.0,0.6204414774811896,0.03372841995130256,,,,,,,,
194,76,32,0.9984620210682765,0.04911623273234547,185.0,159.0,0.6204414774811896,0.03372841995130256,,,,,,,,
195,76,32,0.9984620210682765,0.04911623273234547,185.0,159.0,0.6204414774811896,0.03372841995130256,,,,,,,,
196,76,32,0.9984620210682765,0.04911623273234547,185.0,159.0,0.6204414774811896,0.03372841995130256,,,,,,,,
197,76,32,0.9984620210682765,0.04911623273234547,185.0,159.0,0.6204414774811896,0.03372841995130256,,,,,,,,
198,76,32,0.9984620210682765,0.04911623273234547,185.0,159.0,0.6204414774811896,0.03372841995130256,,,,,,,,
199,76,32,0.9984620210682765,0.04911623273234547,185.0,159.0,0.6204414774811896,0.03372841995130256,,,,,,,,
200,76,32,0.9984620210682765,0.04911623273234547,185.0,159.0,0.6204414774811896,0.03372841995130256,,,,,,,,
201,76,32,0.9984620210682765,0.04911623273234547,185.0,159.0,0.6204414774811896,0.03372841995130256,,,,,,,,
202,76,32,0.9984620210682765,0.04911623273234547,185.0,159.0,0.6204414774811896,0.03372841995130256,203.0,185.0,0.6358101481727272,0.03434761672295043,,,,
203,76,32,0.9984620210682765,0.04911623273234547,203.0,185.0,0.6358101481727272,0.03434761672295043,,,,,,,,
204,76,32,0.9984620210682765,0.04911623273234547,203.0,185.0,0.6358101481727272,0.03434761672295043,,,,,,,,
205,76,32,0.9984620210682765,0.04911623273234547,203.0,185.0,0.6358101481727272,0.03434761672295043,,,,,,,,
206,203,185,0.6358101481727272,0.03434761672295043,207.0,76.0,0.999874222395552,0.04814987160152648,,,,,,,,
207,203,185,0.6358101481727272,0.03434761672295043,207.0,76.0,0.999874222395552,0.04814987160152648,,,,,,,,
208,203,185,0.6358101481727272,0.03434761672295043,207.0,76.0,0.999874222395552,0.04814987160152648,,,,,,,,
209,203,185,0.6358101481727272,0.03434761672295043,207.0,76.0,0.999874222395552,0.04814987160152648,,,,,,,,
210,203,185,0.6358101481727272,0.03434761672295043,207.0,76.0,0.999874222395552,0.04814987160152648,,,,,,,,
211,203,185,0.6358101481727272,0.03434761672295043,207.0,76.0,0.999874222395552,0.04814987160152648,,,,,,,,
212,203,185,0.6358101481727272,0.03434761672295043,207.0,76.0,0.999874222395552,0.04814987160152648,,,,,,,,
213,203,185,0.6358101481727272,0.03434761672295043,207.0,76.0,0.999874222395552,0.04814987160152648,,,,,,,,
214,203,185,0.6358101481727272,0.03434761672295043,207.0,76.0,0.999874222395552,0.04814987160152648,,,,,,,,
215,203,185,0.6358101481727272,0.03434761672295043,207.0,76.0,0.999874222395552,0.04814987160152648,,,,,,,,
216,203,185,0.6358101481727272,0.03434761672295043,207.0,76.0,0.999874222395552,0.04814987160152648,,,,,,,,
217,203,185,0.6358101481727272,0.03434761672295043,207.0,76.0,0.999874222395552,0.04814987160152648,,,,,,,,
218,203,185,0.6358101481727272,0.03434761672295043,207.0,76.0,0.999874222395552,0.04814987160152648,,,,,,,,
219,203,185,0.6358101481727272,0.03434761672295043,207.0,76.0,0.999874222395552,0.04814987160152648,,,,,,,,
220,203,185,0.6358101481727272,0.03434761672295043,207.0,76.0,0.999874222395552,0.04814987160152648,,,,,,,,
221,203,185,0.6358101481727272,0.03434761672295043,207.0,76.0,0.999874222395552,0.04814987160152648,,,,,,,,
222,203,185,0.6358101481727272,0.03434761672295043,207.0,76.0,0.999874222395552,0.04814987160152648,,,,,,,,
223,203,185,0.6358101481727272,0.03434761672295043,207.0,76.0,0.999874222395552,0.04814987160152648,,,,,,,,
224,203,185,0.6358101481727272,0.03434761672295043,207.0,76.0,0.999874222395552,0.04814987160152648,,,,,,,,
225,203,185,0.6358101481727272,0.03434761672295043,207.0,76.0,0.999874222395552,0.04814987160152648,,,,,,,,
226,203,185,0.6358101481727272,0.03434761672295043,207.0,76.0,0.999874222395552,0.04814987160152648,,,,,,,,
227,203,185,0.6358101481727272,0.03434761672295043,207.0,76.0,0.999874222395552,0.04814987160152648,,,,,,,,
