mutation_step,id_1,parent_1,f_r_1,phi_1,id_2,parent_2,f_r_2,phi_2,id_3,parent_3,f_r_3,phi_3,id_4,parent_4,f_r_4,phi_4
129,83,56,0.9976496925618843,0.05312815079250714,127.0,115.0,0.6988219619703172,0.027349278695897906,,,,,,,,
130,83,56,0.9976496925618843,0.05312815079250714,127.0,115.0,0.6988219619703172,0.027349278695897906,,,,,,,,
131,83,56,0.9976496925618843,0.05312815079250714,127.0,115.0,0.6988219619703172,0.027349278695897906,,,,,,,,
132,83,56,0.9976496925618843,0.05312815079250714,127.0,115.0,0.6988219619703172,0.027349278695897906,,,,,,,,
133,83,56,0.9976496925618843,0.05312815079250714,127.0,115.0,0.6988219619703172,0.027349278695897906,,,,,,,,
134,83,56,0.9976496925618843,0.05312815079250714,127.0,115.0,0.6988219619703172,0.027349278695897906,,,,,,,,
135,83,56,0.9976496925618843,0.05312815079250714,127.0,115.0,0.6988219619703172,0.027349278695897906,,,,,,,,
136,83,56,0.9976496925618843,0.05312815079250714,127.0,115.0,0.6988219619703172,0.027349278695897906,,,,,,,,
137,83,56,0.9976496925618843,0.05312815079250714,127.0,115.0,0.6988219619703172,0.027349278695897906,,,,,,,,
138,83,56,0.9976496925618843,0.05312815079250714,127.0,115.0,0.6988219619703172,0.027349278695897906,,,,,,,,
139,83,56,0.9976496925618843,0.05312815079250714,127.0,115.0,0.6988219619703172,0.027349278695897906,,,,,,,,
140,83,56,0.9976496925618843,0.05312815079250714,127.0,115.0,0.6988219619703172,0.027349278695897906,,,,,,,,
141,83,56,0.9976496925618843,0.05312815079250714,127.0,115.0,0.6988219619703172,0.027349278695897906,,,,,,,,
142,83,56,0.9976496925618843,0.05312815079250714,127.0,115.0,0.6988219619703172,0.027349278695897906,,,,,,,,
143,83,56,0.9976496925618843,0.05312815079250714,127.0,115.0,0.6988219619703172,0.027349278695897906,,,,,,,,
144,83,56,0.9976496925618843,0.05312815079250714,127.0,115.0,0.6988219619703172,0.027349278695897906,145.0,127.0,0.7065564395653557,0.037432188032645114,,,,
145,83,56,0.9976496925618843,0.05312815079250714,146.0,127.0,0.6791107248459984,0.03859822760256332,,,,,,,,
146,83,56,0.9976496925618843,0.05312815079250714,146.0,127.0,0.6791107248459984,0.03859822760256332,,,,,,,,
147,83,56,0.9976496925618843,0.05312815079250714,146.0,127.0,0.6791107248459984,0.03859822760256332,,,,,,,,
148,83,56,0.9976496925618843,0.05312815079250714,146.0,127.0,0.6791107248459984,0.03859822760256332,,,,,,,,
149,83,56,0.9976496925618843,0.05312815079250714,146.0,127.0,0.6791107248459984,0.03859822760256332,,,,,,,,
150,83,56,0.9976496925618843,0.05312815079250714,146.0,127.0,0.6791107248459984,0.03859822760256332,,,,,,,,
151,83,56,0.9976496925618843,0.05312815079250714,146.0,127.0,0.6791107248459984,0.03859822760256332,,,,,,,,
152,83,56,0.9976496925618843,0.05312815079250714,146.0,127.0,0.6791107248459984,0.03859822760256332,,,,,,,,
153,83,56,0.9976496925618843,0.05312815079250714,146.0,127.0,0.6791107248459984,0.03859822760256332,,,,,,,,
154,83,56,0.9976496925618843,0.05312815079250714,146.0,127.0,0.6791107248459984,0.03859822760256332,,,,,,,,
155,83,56,0.9976496925618843,0.05312815079250714,146.0,127.0,0.6791107248459984,0.03859822760256332,,,,,,,,
156,83,56,0.9976496925618843,0.05312815079250714,146.0,127.0,0.6791107248459984,0.03859822760256332,,,,,,,,
157,83,56,0.9976496925618843,0.05312815079250714,146.0,127.0,0.6791107248459984,0.03859822760256332,,,,,,,,
158,83,56,0.9976496925618843,0.05312815079250714,146.0,127.0,0.6791107248459984,0.03859822760256332,,,,,,,,
159,83,56,0.9976496925618843,0.05312815079250714,146.0,127.0,0.6791107248459984,0.03859822760256332,,,,,,,,
160,83,56,0.9976496925618843,0.05312815079250714,146.0,127.0,0.6791107248459984,0.03859822760256332,,,,,,,,
161,83,56,0.9976496925618843,0.05312815079250714,146.0,127.0,0.6791107248459984,0.03859822760256332,,,,,,,,
162,83,56,0.9976496925618843,0.05312815079250714,146.0,127.0,0.6791107248459984,0.03859822760256332,,,,,,,,
163,83,56,0.9976496925618843,0.05312815079250714,146.0,127.0,0.6791107248459984,0.03859822760256332,,,,,,,,
164,83,56,0.9976496925618843,0.05312815079250714,146.0,127.0,0.6791107248459984,0.03859822760256332,,,,,,,,
165,83,56,0.9976496925618843,0.05312815079250714,146.0,127.0,0.6791107248459984,0.03859822760256332,,,,,,,,
166,83,56,0.9976496925618843,0.05312815079250714,146.0,127.0,0.6791107248459984,0.03859822760256332,,,,,,,,
167,83,56,0.9976496925618843,0.05312815079250714,146.0,127.0,0.6791107248459984,0.03859822760256332,,,,,,,,
168,83,56,0.9976496925618843,0.05312815079250714,146.0,127.0,0.6791107248459984,0.03859822760256332,,,,,,,,
169,83,56,0.9976496925618843,0.05312815079250714,146.0,127.0,0.6791107248459984,0.03859822760256332,,,,,,,,
170,83,56,0.9976496925618843,0.05312815079250714,146.0,127.0,0.6791107248459984,0.03859822760256332,,,,,,,,
171,83,56,0.9976496925618843,0.05312815079250714,146.0,127.0,0.6791107248459984,0.03859822760256332,,,,,,,,
172,83,56,0.9976496925618843,0.05312815079250714,146.0,127.0,0.6791107248459984,0.03859822760256332,,,,,,,,
173,83,56,0.9976496925618843,0.05312815079250714,146.0,127.0,0.6791107248459984,0.03859822760256332,,,,,,,,
174,83,56,0.9976496925618843,0.05312815079250714,146.0,127.0,0.6791107248459984,0.03859822760256332,,,,,,,,
175,83,56,0.9976496925618843,0.05312815079250714,146.0,127.0,0.6791107248459984,0.03859822760256332,,,,,,,,
176,146,127,0.6791107248459984,0.03859822760256332,177.0,83.0,0.9983679088610646,0.05126350241923863,,,,,,,,
177,146,127,0.6791107248459984,0.03859822760256332,177.0,83.0,0.9983679088610646,0.05126350241923863,,,,,,,,
178,146,127,0.6791107248459984,0.03859822760256332,177.0,83.0,0.9983679088610646,0.05126350241923863,,,,,,,,
179,146,127,0.6791107248459984,0.03859822760256332,177.0,83.0,0.9983679088610646,0.05126350241923863,,,,,,,,
180,146,127,0.6791107248459984,0.03859822760256332,177.0,83.0,0.9983679088610646,0.05126350241923863,,,,,,,,
181,146,127,0.6791107248459984,0.03859822760256332,177.0,83.0,0.9983679088610646,0.05126350241923863,,,,,,,,
182,146,127,0.6791107248459984,0.03859822760256332,177.0,83.0,0.9983679088610646,0.05126350241923863,,,,,,,,
183,146,127,0.6791107248459984,0.03859822760256332,177.0,83.0,0.9983679088610646,0.05126350241923863,,,,,,,,
184,146,127,0.6791107248459984,0.03859822760256332,177.0,83.0,0.9983679088610646,0.05126350241923863,,,,,,,,
185,146,127,0.6791107248459984,0.03859822760256332,177.0,83.0,0.9983679088610646,0.05126350241923863,,,,,,,,
186,146,127,0.6791107248459984,0.03859822760256332,177.0,83.0,0.9983679088610646,0.05126350241923863,,,,,,,,
187,177,83,0.9983679088610646,0.05126350241923863,188.0,146.0,0.6497001942215156,0.04224598104506212,,,,,,,,
188,177,83,0.9983679088610646,0.05126350241923863,188.0,146.0,0.6497001942215156,0.04224598104506212,,,,,,,,
189,177,83,0.9983679088610646,0.05126350241923863,188.0,146.0,0.6497001942215156,0.04224598104506212,,,,,,,,
190,177,83,0.9983679088610646,0.05126350241923863,188.0,146.0,0.6497001942215156,0.04224598104506212,,,,,,,,
191,177,83,0.9983679088610646,0.05126350241923863,188.0,146.0,0.6497001942215156,0.04224598104506212,,,,,,,,
192,177,83,0.9983679088610646,0.05126350241923863,188.0,146.0,0.6497001942215156,0.04224598104506212,,,,,,,,
193,177,83,0.9983679088610646,0.05126350241923863,188.0,146.0,0.6497001942215156,0.04224598104506212,,,,,,,,
194,177,83,0.9983679088610646,0.05126350241923863,188.0,146.0,0.6497001942215156,0.04224598104506212,,,,,,,,
195,177,83,0.9983679088610646,0.05126350241923863,188.0,146.0,0.6497001942215156,0.04224598104506212,,,,,,,,
196,177,83,0.9983679088610646,0.05126350241923863,188.0,146.0,0.6497001942215156,0.04224598104506212,,,,,,,,
197,177,83,0.9983679088610646,0.05126350241923863,188.0,146.0,0.6497001942215156,0.04224598104506212,,,,,,,,
198,177,83,0.9983679088610646,0.05126350241923863,188.0,146.0,0.6497001942215156,0.04224598104506212,199.0,188.0,0.6536064238804068,0.04079497670504578,,,,
199,177,83,0.9983679088610646,0.05126350241923863,199.0,188.0,0.6536064238804068,0.04079497670504578,,,,,,,,
200,177,83,0.9983679088610646,0.05126350241923863,199.0,188.0,0.6536064238804068,0.04079497670504578,,,,,,,,
201,177,83,0.9983679088610646,0.05126350241923863,199.0,188.0,0.6536064238804068,0.04079497670504578,,,,,,,,
202,177,83,0.9983679088610646,0.05126350241923863,199.0,188.0,0.6536064238804068,0.04079497670504578,,,,,,,,
203,177,83,0.9983679088610646,0.05126350241923863,199.0,188.0,0.6536064238804068,0.04079497670504578,,,,,,,,
204,177,83,0.9983679088610646,0.05126350241923863,199.0,188.0,0.6536064238804068,0.04079497670504578,,,,,,,,
205,177,83,0.9983679088610646,0.05126350241923863,199.0,188.0,0.6536064238804068,0.04079497670504578,,,,,,,,
206,177,83,0.9983679088610646,0.05126350241923863,199.0,188.0,0.6536064238804068,0.04079497670504578,,,,,,,,
207,177,83,0.9983679088610646,0.05126350241923863,199.0,188.0,0.6536064238804068,0.04079497670504578,,,,,,,,
208,177,83,0.9983679088610646,0.05126350241923863,199.0,188.0,0.6536064238804068,0.04079497670504578,,,,,,,,
209,177,83,0.9983679088610646,0.05126350241923863,199.0,188.0,0.6536064238804068,0.04079497670504578,,,,,,,,
210,177,83,0.9983679088610646,0.05126350241923863,199.0,188.0,0.6536064238804068,0.04079497670504578,,,,,,,,
211,177,83,0.9983679088610646,0.05126350241923863,199.0,188.0,0.6536064238804068,0.04079497670504578,,,,,,,,
212,177,83,0.9983679088610646,0.05126350241923863,199.0,188.0,0.6536064238804068,0.04079497670504578,,,,,,,,
213,177,83,0.9983679088610646,0.05126350241923863,199.0,188.0,0.6536064238804068,0.04079497670504578,,,,,,,,
214,177,83,0.9983679088610646,0.05126350241923863,199.0,188.0,0.6536064238804068,0.04079497670504578,,,,,,,,
215,177,83,0.9983679088610646,0.05126350241923863,199.0,188.0,0.6536064238804068,0.04079497670504578,,,,,,,,
216,177,83,0.9983679088610646,0.05126350241923863,199.0,188.0,0.6536064238804068,0.04079497670504578,,,,,,,,
217,177,83,0.9983679088610646,0.05126350241923863,199.0,188.0,0.6536064238804068,0.04079497670504578,,,,,,,,
218,177,83,0.9983679088610646,0.05126350241923863,199.0,188.0,0.6536064238804068,0.04079497670504578,,,,,,,,
219,177,83,0.9983679088610646,0.05126350241923863,199.0,188.0,0.6536064238804068,0.04079497670504578,,,,,,,,
220,177,83,0.9983679088610646,0.05126350241923863,199.0,188.0,0.6536064238804068,0.04079497670504578,,,,,,,,
221,177,83,0.9983679088610646,0.05126350241923863,199.0,188.0,0.6536064238804068,0.04079497670504578,,,,,,,,
222,177,83,0.9983679088610646,0.05126350241923863,199.0,188.0,0.6536064238804068,0.04079497670504578,,,,,,,,
223,177,83,0.9983679088610646,0.05126350241923863,199.0,188.0,0.6536064238804068,0.04079497670504578,,,,,,,,
224,177,83,0.9983679088610646,0.05126350241923863,199.0,188.0,0.6536064238804068,0.04079497670504578,,,,,,,,
225,177,83,0.9983679088610646,0.05126350241923863,199.0,188.0,0.6536064238804068,0.04079497670504578,,,,,,,,
226,177,83,0.9983679088610646,0.05126350241923863,199.0,188.0,0.6536064238804068,0.04079497670504578,227.0,177.0,0.9987267672004401,0.045450595945487206,,,,
227,199,188,0.6536064238804068,0.04079497670504578,227.0,177.0,0.9987267672004401,0.045450595945487206,,,,,,,,
228,199,188,0.6536064238804068,0.04079497670504578,227.0,177.0,0.9987267672004401,0.045450595945487206,229.0,199.0,0.6730072932945644,0.03497296552472437,,,,
229,199,188,0.6536064238804068,0.04079497670504578,227.0,177.0,0.9987267672004401,0.045450595945487206,229.0,199.0,0.6730072932945644,0.03497296552472437,,,,
230,199,188,0.6536064238804068,0.04079497670504578,227.0,177.0,0.9987267672004401,0.045450595945487206,229.0,199.0,0.6730072932945644,0.03497296552472437,,,,
231,199,188,0.6536064238804068,0.04079497670504578,227.0,177.0,0.9987267672004401,0.045450595945487206,229.0,199.0,0.6730072932945644,0.03497296552472437,,,,
232,199,188,0.6536064238804068,0.04079497670504578,227.0,177.0,0.9987267672004401,0.045450595945487206,229.0,199.0,0.6730072932945644,0.03497296552472437,,,,
233,199,188,0.6536064238804068,0.04079497670504578,227.0,177.0,0.9987267672004401,0.045450595945487206,229.0,199.0,0.6730072932945644,0.03497296552472437,,,,
