mutation_step,id_1,parent_1,f_r_1,phi_1,id_2,parent_2,f_r_2,phi_2,id_3,parent_3,f_r_3,phi_3,id_4,parent_4,f_r_4,phi_4
227,118,98,0.9975904612606842,0.047176598085303396,199.0,198.0,0.6548352294385923,0.03319173009264823,,,,,,,,
228,118,98,0.9975904612606842,0.047176598085303396,199.0,198.0,0.6548352294385923,0.03319173009264823,,,,,,,,
229,118,98,0.9975904612606842,0.047176598085303396,199.0,198.0,0.6548352294385923,0.03319173009264823,,,,,,,,
230,118,98,0.9975904612606842,0.047176598085303396,199.0,198.0,0.6548352294385923,0.03319173009264823,,,,,,,,
231,118,98,0.9975904612606842,0.047176598085303396,199.0,198.0,0.6548352294385923,0.03319173009264823,,,,,,,,
232,118,98,0.9975904612606842,0.047176598085303396,199.0,198.0,0.6548352294385923,0.03319173009264823,,,,,,,,
233,118,98,0.9975904612606842,0.047176598085303396,199.0,198.0,0.6548352294385923,0.03319173009264823,,,,,,,,
234,118,98,0.9975904612606842,0.047176598085303396,199.0,198.0,0.6548352294385923,0.03319173009264823,,,,,,,,
235,118,98,0.9975904612606842,0.047176598085303396,199.0,198.0,0.6548352294385923,0.03319173009264823,,,,,,,,
236,118,98,0.9975904612606842,0.047176598085303396,199.0,198.0,0.6548352294385923,0.03319173009264823,237.0,118.0,0.9982032719080186,0.04588712107272001,,,,
237,118,98,0.9975904612606842,0.047176598085303396,199.0,198.0,0.6548352294385923,0.03319173009264823,237.0,118.0,0.9982032719080186,0.04588712107272001,,,,
238,199,198,0.6548352294385923,0.03319173009264823,237.0,118.0,0.9982032719080186,0.04588712107272001,,,,,,,,
239,199,198,0.6548352294385923,0.03319173009264823,237.0,118.0,0.9982032719080186,0.04588712107272001,,,,,,,,
240,199,198,0.6548352294385923,0.03319173009264823,237.0,118.0,0.9982032719080186,0.04588712107272001,,,,,,,,
241,199,198,0.6548352294385923,0.03319173009264823,237.0,118.0,0.9982032719080186,0.04588712107272001,,,,,,,,
242,199,198,0.6548352294385923,0.03319173009264823,237.0,118.0,0.9982032719080186,0.04588712107272001,,,,,,,,
243,199,198,0.6548352294385923,0.03319173009264823,237.0,118.0,0.9982032719080186,0.04588712107272001,,,,,,,,
244,199,198,0.6548352294385923,0.03319173009264823,237.0,118.0,0.9982032719080186,0.04588712107272001,,,,,,,,
245,199,198,0.6548352294385923,0.03319173009264823,237.0,118.0,0.9982032719080186,0.04588712107272001,,,,,,,,
246,199,198,0.6548352294385923,0.03319173009264823,237.0,118.0,0.9982032719080186,0.04588712107272001,,,,,,,,
247,199,198,0.6548352294385923,0.03319173009264823,237.0,118.0,0.9982032719080186,0.04588712107272001,,,,,,,,
248,199,198,0.6548352294385923,0.03319173009264823,237.0,118.0,0.9982032719080186,0.04588712107272001,249.0,199.0,0.6353861556378304,0.03282565685100119,,,,
249,199,198,0.6548352294385923,0.03319173009264823,237.0,118.0,0.9982032719080186,0.04588712107272001,249.0,199.0,0.6353861556378304,0.03282565685100119,,,,
250,199,198,0.6548352294385923,0.03319173009264823,237.0,118.0,0.9982032719080186,0.04588712107272001,249.0,199.0,0.6353861556378304,0.03282565685100119,,,,
251,199,198,0.6548352294385923,0.03319173009264823,237.0,118.0,0.9982032719080186,0.04588712107272001,249.0,199.0,0.6353861556378304,0.03282565685100119,,,,
252,237,118,0.9982032719080186,0.04588712107272001,249.0,199.0,0.6353861556378304,0.03282565685100119,,,,,,,,
253,237,118,0.9982032719080186,0.04588712107272001,249.0,199.0,0.6353861556378304,0.03282565685100119,,,,,,,,
254,237,118,0.9982032719080186,0.04588712107272001,249.0,199.0,0.6353861556378304,0.03282565685100119,,,,,,,,
255,237,118,0.9982032719080186,0.04588712107272001,249.0,199.0,0.6353861556378304,0.03282565685100119,,,,,,,,
256,237,118,0.9982032719080186,0.04588712107272001,249.0,199.0,0.6353861556378304,0.03282565685100119,,,,,,,,
257,237,118,0.9982032719080186,0.04588712107272001,249.0,199.0,0.6353861556378304,0.03282565685100119,,,,,,,,
258,237,118,0.9982032719080186,0.04588712107272001,249.0,199.0,0.6353861556378304,0.03282565685100119,,,,,,,,
259,237,118,0.9982032719080186,0.04588712107272001,249.0,199.0,0.6353861556378304,0.03282565685100119,,,,,,,,
260,237,118,0.9982032719080186,0.04588712107272001,249.0,199.0,0.6353861556378304,0.03282565685100119,,,,,,,,
261,237,118,0.9982032719080186,0.04588712107272001,249.0,199.0,0.6353861556378304,0.03282565685100119,,,,,,,,
262,237,118,0.9982032719080186,0.04588712107272001,249.0,199.0,0.6353861556378304,0.03282565685100119,,,,,,,,
263,237,118,0.9982032719080186,0.04588712107272001,249.0,199.0,0.6353861556378304,0.03282565685100119,,,,,,,,
264,237,118,0.9982032719080186,0.04588712107272001,249.0,199.0,0.6353861556378304,0.03282565685100119,,,,,,,,
265,237,118,0.9982032719080186,0.04588712107272001,249.0,199.0,0.6353861556378304,0.03282565685100119,,,,,,,,
266,237,118,0.9982032719080186,0.04588712107272001,249.0,199.0,0.6353861556378304,0.03282565685100119,,,,,,,,
267,237,118,0.9982032719080186,0.04588712107272001,249.0,199.0,0.6353861556378304,0.03282565685100119,,,,,,,,
268,237,118,0.9982032719080186,0.04588712107272001,249.0,199.0,0.6353861556378304,0.03282565685100119,,,,,,,,
269,237,118,0.9982032719080186,0.04588712107272001,249.0,199.0,0.6353861556378304,0.03282565685100119,,,,,,,,
270,237,118,0.9982032719080186,0.04588712107272001,249.0,199.0,0.6353861556378304,0.03282565685100119,,,,,,,,
271,237,118,0.9982032719080186,0.04588712107272001,249.0,199.0,0.6353861556378304,0.03282565685100119,,,,,,,,
272,237,118,0.9982032719080186,0.04588712107272001,249.0,199.0,0.6353861556378304,0.03282565685100119,,,,,,,,
273,237,118,0.9982032719080186,0.04588712107272001,249.0,199.0,0.6353861556378304,0.03282565685100119,,,,,,,,
274,237,118,0.9982032719080186,0.04588712107272001,249.0,199.0,0.6353861556378304,0.03282565685100119,,,,,,,,
275,237,118,0.9982032719080186,0.04588712107272001,249.0,199.0,0.6353861556378304,0.03282565685100119,,,,,,,,
276,237,118,0.9982032719080186,0.04588712107272001,249.0,199.0,0.6353861556378304,0.03282565685100119,,,,,,,,
277,237,118,0.9982032719080186,0.04588712107272001,249.0,199.0,0.6353861556378304,0.03282565685100119,,,,,,,,
278,237,118,0.9982032719080186,0.04588712107272001,249.0,199.0,0.6353861556378304,0.03282565685100119,,,,,,,,
279,237,118,0.9982032719080186,0.04588712107272001,249.0,199.0,0.6353861556378304,0.03282565685100119,,,,,,,,
280,237,118,0.9982032719080186,0.04588712107272001,249.0,199.0,0.6353861556378304,0.03282565685100119,,,,,,,,
281,237,118,0.9982032719080186,0.04588712107272001,249.0,199.0,0.6353861556378304,0.03282565685100119,,,,,,,,
282,237,118,0.9982032719080186,0.04588712107272001,249.0,199.0,0.6353861556378304,0.03282565685100119,,,,,,,,
283,237,118,0.9982032719080186,0.04588712107272001,249.0,199.0,0.6353861556378304,0.03282565685100119,,,,,,,,
284,237,118,0.9982032719080186,0.04588712107272001,249.0,199.0,0.6353861556378304,0.03282565685100119,,,,,,,,
285,237,118,0.9982032719080186,0.04588712107272001,249.0,199.0,0.6353861556378304,0.03282565685100119,,,,,,,,
286,237,118,0.9982032719080186,0.04588712107272001,249.0,199.0,0.6353861556378304,0.03282565685100119,,,,,,,,
287,237,118,0.9982032719080186,0.04588712107272001,249.0,199.0,0.6353861556378304,0.03282565685100119,,,,,,,,
288,237,118,0.9982032719080186,0.04588712107272001,249.0,199.0,0.6353861556378304,0.03282565685100119,289.0,249.0,0.657238305454884,0.03384153793540955,,,,
289,237,118,0.9982032719080186,0.04588712107272001,249.0,199.0,0.6353861556378304,0.03282565685100119,289.0,249.0,0.657238305454884,0.03384153793540955,,,,
290,237,118,0.9982032719080186,0.04588712107272001,249.0,199.0,0.6353861556378304,0.03282565685100119,,,,,,,,
291,237,118,0.9982032719080186,0.04588712107272001,249.0,199.0,0.6353861556378304,0.03282565685100119,,,,,,,,
292,237,118,0.9982032719080186,0.04588712107272001,249.0,199.0,0.6353861556378304,0.03282565685100119,,,,,,,,
293,237,118,0.9982032719080186,0.04588712107272001,249.0,199.0,0.6353861556378304,0.03282565685100119,,,,,,,,
294,237,118,0.9982032719080186,0.04588712107272001,249.0,199.0,0.6353861556378304,0.03282565685100119,,,,,,,,
295,237,118,0.9982032719080186,0.04588712107272001,249.0,199.0,0.6353861556378304,0.03282565685100119,,,,,,,,
296,237,118,0.9982032719080186,0.04588712107272001,249.0,199.0,0.6353861556378304,0.03282565685100119,,,,,,,,
297,237,118,0.9982032719080186,0.04588712107272001,249.0,199.0,0.6353861556378304,0.03282565685100119,,,,,,,,
298,237,118,0.9982032719080186,0.04588712107272001,249.0,199.0,0.6353861556378304,0.03282565685100119,,,,,,,,
299,237,118,0.9982032719080186,0.04588712107272001,249.0,199.0,0.6353861556378304,0.03282565685100119,,,,,,,,
300,237,118,0.9982032719080186,0.04588712107272001,249.0,199.0,0.6353861556378304,0.03282565685100119,,,,,,,,
301,237,118,0.9982032719080186,0.04588712107272001,249.0,199.0,0.6353861556378304,0.03282565685100119,,,,,,,,
302,237,118,0.9982032719080186,0.04588712107272001,249.0,199.0,0.6353861556378304,0.03282565685100119,,,,,,,,
303,237,118,0.9982032719080186,0.04588712107272001,249.0,199.0,0.6353861556378304,0.03282565685100119,,,,,,,,
304,237,118,0.9982032719080186,0.04588712107272001,249.0,199.0,0.6353861556378304,0.03282565685100119,305.0,249.0,0.6336371614021522,0.03628675766757391,,,,
305,237,118,0.9982032719080186,0.04588712107272001,249.0,199.0,0.6353861556378304,0.03282565685100119,305.0,249.0,0.6336371614021522,0.03628675766757391,,,,
306,237,118,0.9982032719080186,0.04588712107272001,249.0,199.0,0.6353861556378304,0.03282565685100119,305.0,249.0,0.6336371614021522,0.03628675766757391,,,,
307,237,118,0.9982032719080186,0.04588712107272001,249.0,199.0,0.6353861556378304,0.03282565685100119,305.0,249.0,0.6336371614021522,0.03628675766757391,,,,
308,237,118,0.9982032719080186,0.04588712107272001,249.0,199.0,0.6353861556378304,0.03282565685100119,305.0,249.0,0.6336371614021522,0.03628675766757391,,,,
309,237,118,0.9982032719080186,0.04588712107272001,249.0,199.0,0.6353861556378304,0.03282565685100119,305.0,249.0,0.6336371614021522,0.03628675766757391,,,,
310,237,118,0.9982032719080186,0.04588712107272001,249.0,199.0,0.6353861556378304,0.03282565685100119,305.0,249.0,0.6336371614021522,0.03628675766757391,,,,
311,237,118,0.9982032719080186,0.04588712107272001,249.0,199.0,0.6353861556378304,0.03282565685100119,305.0,249.0,0.6336371614021522,0.03628675766757391,,,,
312,237,118,0.9982032719080186,0.04588712107272001,249.0,199.0,0.6353861556378304,0.03282565685100119,305.0,249.0,0.6336371614021522,0.03628675766757391,,,,
313,237,118,0.9982032719080186,0.04588712107272001,249.0,199.0,0.6353861556378304,0.03282565685100119,305.0,249.0,0.6336371614021522,0.03628675766757391,,,,
314,237,118,0.9982032719080186,0.04588712107272001,249.0,199.0,0.6353861556378304,0.03282565685100119,305.0,249.0,0.6336371614021522,0.03628675766757391,,,,
315,237,118,0.9982032719080186,0.04588712107272001,249.0,199.0,0.6353861556378304,0.03282565685100119,305.0,249.0,0.6336371614021522,0.03628675766757391,,,,
316,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,317.0,305.0,0.623352139712564,0.03305320205620671,,,,
317,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,317.0,305.0,0.623352139712564,0.03305320205620671,,,,
318,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,317.0,305.0,0.623352139712564,0.03305320205620671,,,,
319,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,,,,,,,,
320,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,,,,,,,,
321,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,,,,,,,,
322,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,,,,,,,,
323,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,,,,,,,,
324,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,,,,,,,,
325,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,,,,,,,,
326,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,,,,,,,,
327,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,,,,,,,,
328,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,,,,,,,,
329,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,,,,,,,,
330,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,,,,,,,,
331,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,332.0,305.0,0.634639539887557,0.0317243598994541,,,,
332,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,332.0,305.0,0.634639539887557,0.0317243598994541,,,,
333,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,332.0,305.0,0.634639539887557,0.0317243598994541,,,,
334,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,332.0,305.0,0.634639539887557,0.0317243598994541,,,,
335,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,,,,,,,,
336,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,,,,,,,,
337,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,,,,,,,,
338,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,,,,,,,,
339,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,,,,,,,,
340,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,,,,,,,,
341,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,,,,,,,,
342,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,,,,,,,,
343,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,,,,,,,,
344,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,,,,,,,,
345,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,,,,,,,,
346,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,,,,,,,,
347,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,,,,,,,,
348,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,,,,,,,,
349,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,,,,,,,,
350,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,,,,,,,,
351,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,,,,,,,,
352,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,,,,,,,,
353,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,354.0,237.0,0.9992613504642949,0.04319895676220345,,,,
354,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,354.0,237.0,0.9992613504642949,0.04319895676220345,,,,
355,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,354.0,237.0,0.9992613504642949,0.04319895676220345,,,,
356,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,354.0,237.0,0.9992613504642949,0.04319895676220345,,,,
357,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,354.0,237.0,0.9992613504642949,0.04319895676220345,,,,
358,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,354.0,237.0,0.9992613504642949,0.04319895676220345,,,,
359,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,354.0,237.0,0.9992613504642949,0.04319895676220345,,,,
360,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,354.0,237.0,0.9992613504642949,0.04319895676220345,,,,
361,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,354.0,237.0,0.9992613504642949,0.04319895676220345,,,,
362,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,354.0,237.0,0.9992613504642949,0.04319895676220345,,,,
363,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,354.0,237.0,0.9992613504642949,0.04319895676220345,,,,
364,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,354.0,237.0,0.9992613504642949,0.04319895676220345,,,,
365,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,354.0,237.0,0.9992613504642949,0.04319895676220345,,,,
366,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,354.0,237.0,0.9992613504642949,0.04319895676220345,,,,
367,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,354.0,237.0,0.9992613504642949,0.04319895676220345,,,,
368,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,354.0,237.0,0.9992613504642949,0.04319895676220345,,,,
369,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,354.0,237.0,0.9992613504642949,0.04319895676220345,,,,
370,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,354.0,237.0,0.9992613504642949,0.04319895676220345,,,,
371,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,354.0,237.0,0.9992613504642949,0.04319895676220345,,,,
372,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,354.0,237.0,0.9992613504642949,0.04319895676220345,,,,
373,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,354.0,237.0,0.9992613504642949,0.04319895676220345,,,,
374,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,354.0,237.0,0.9992613504642949,0.04319895676220345,,,,
375,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,354.0,237.0,0.9992613504642949,0.04319895676220345,,,,
376,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,354.0,237.0,0.9992613504642949,0.04319895676220345,,,,
377,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,354.0,237.0,0.9992613504642949,0.04319895676220345,,,,
378,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,354.0,237.0,0.9992613504642949,0.04319895676220345,,,,
379,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,354.0,237.0,0.9992613504642949,0.04319895676220345,,,,
380,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,354.0,237.0,0.9992613504642949,0.04319895676220345,,,,
381,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,354.0,237.0,0.9992613504642949,0.04319895676220345,,,,
382,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,,,,,,,,
383,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,,,,,,,,
384,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,,,,,,,,
385,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,,,,,,,,
386,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,,,,,,,,
387,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,,,,,,,,
388,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,,,,,,,,
389,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,,,,,,,,
390,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,,,,,,,,
391,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,,,,,,,,
392,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,,,,,,,,
393,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,,,,,,,,
394,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,395.0,305.0,0.6144846621608856,0.03598373600993472,,,,
395,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,,,,,,,,
396,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,,,,,,,,
397,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,,,,,,,,
398,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,,,,,,,,
399,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,,,,,,,,
400,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,,,,,,,,
401,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,,,,,,,,
402,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,,,,,,,,
403,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,,,,,,,,
404,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,,,,,,,,
405,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,,,,,,,,
406,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,,,,,,,,
407,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,408.0,305.0,0.6264219446779561,0.03749453398039532,,,,
408,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,408.0,305.0,0.6264219446779561,0.03749453398039532,,,,
409,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,408.0,305.0,0.6264219446779561,0.03749453398039532,,,,
410,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,,,,,,,,
411,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,,,,,,,,
412,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,,,,,,,,
413,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,,,,,,,,
414,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,,,,,,,,
415,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,,,,,,,,
416,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,,,,,,,,
417,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,,,,,,,,
418,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,,,,,,,,
419,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,,,,,,,,
420,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,,,,,,,,
421,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,,,,,,,,
422,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,,,,,,,,
423,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,,,,,,,,
424,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,425.0,305.0,0.6278038399147083,0.03751430960818095,,,,
425,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,425.0,305.0,0.6278038399147083,0.03751430960818095,,,,
426,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,425.0,305.0,0.6278038399147083,0.03751430960818095,,,,
427,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,428.0,305.0,0.6179157287650043,0.034672389133878705,,,,
428,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,428.0,305.0,0.6179157287650043,0.034672389133878705,,,,
429,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,428.0,305.0,0.6179157287650043,0.034672389133878705,,,,
430,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,,,,,,,,
431,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,,,,,,,,
432,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,,,,,,,,
433,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,,,,,,,,
434,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,,,,,,,,
435,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,,,,,,,,
436,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,,,,,,,,
437,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,,,,,,,,
438,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,,,,,,,,
439,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,440.0,305.0,0.6297768256018867,0.03503501311108171,,,,
440,237,118,0.9982032719080186,0.04588712107272001,305.0,249.0,0.6336371614021522,0.03628675766757391,440.0,305.0,0.6297768256018867,0.03503501311108171,,,,
