mutation_step,id_1,parent_1,f_r_1,phi_1,id_2,parent_2,f_r_2,phi_2,id_3,parent_3,f_r_3,phi_3,id_4,parent_4,f_r_4,phi_4
78,34,29,0.9946293918229938,0.042468933278883084,68.0,66.0,0.6839432918813845,0.03706570488585744,77.0,68.0,0.6828515429679745,0.031039552716064542,,,,
79,34,29,0.9946293918229938,0.042468933278883084,77.0,68.0,0.6828515429679745,0.031039552716064542,,,,,,,,
80,34,29,0.9946293918229938,0.042468933278883084,77.0,68.0,0.6828515429679745,0.031039552716064542,,,,,,,,
81,34,29,0.9946293918229938,0.042468933278883084,77.0,68.0,0.6828515429679745,0.031039552716064542,,,,,,,,
82,34,29,0.9946293918229938,0.042468933278883084,77.0,68.0,0.6828515429679745,0.031039552716064542,,,,,,,,
83,34,29,0.9946293918229938,0.042468933278883084,77.0,68.0,0.6828515429679745,0.031039552716064542,,,,,,,,
84,34,29,0.9946293918229938,0.042468933278883084,77.0,68.0,0.6828515429679745,0.031039552716064542,,,,,,,,
85,34,29,0.9946293918229938,0.042468933278883084,77.0,68.0,0.6828515429679745,0.031039552716064542,,,,,,,,
86,34,29,0.9946293918229938,0.042468933278883084,77.0,68.0,0.6828515429679745,0.031039552716064542,87.0,77.0,0.6857461274130383,0.03472590799150909,,,,
87,34,29,0.9946293918229938,0.042468933278883084,77.0,68.0,0.6828515429679745,0.031039552716064542,87.0,77.0,0.6857461274130383,0.03472590799150909,,,,
88,34,29,0.9946293918229938,0.042468933278883084,89.0,77.0,0.6593444621639976,0.02813514427506633,,,,,,,,
89,34,29,0.9946293918229938,0.042468933278883084,89.0,77.0,0.6593444621639976,0.02813514427506633,,,,,,,,
90,34,29,0.9946293918229938,0.042468933278883084,89.0,77.0,0.6593444621639976,0.02813514427506633,,,,,,,,
91,34,29,0.9946293918229938,0.042468933278883084,89.0,77.0,0.6593444621639976,0.02813514427506633,,,,,,,,
92,34,29,0.9946293918229938,0.042468933278883084,89.0,77.0,0.6593444621639976,0.02813514427506633,93.0,89.0,0.62786216957907,0.04265322790736631,,,,
93,34,29,0.9946293918229938,0.042468933278883084,89.0,77.0,0.6593444621639976,0.02813514427506633,93.0,89.0,0.62786216957907,0.04265322790736631,,,,
94,34,29,0.9946293918229938,0.042468933278883084,89.0,77.0,0.6593444621639976,0.02813514427506633,93.0,89.0,0.62786216957907,0.04265322790736631,,,,
95,34,29,0.9946293918229938,0.042468933278883084,89.0,77.0,0.6593444621639976,0.02813514427506633,93.0,89.0,0.62786216957907,0.04265322790736631,,,,
96,34,29,0.9946293918229938,0.042468933278883084,89.0,77.0,0.6593444621639976,0.02813514427506633,93.0,89.0,0.62786216957907,0.04265322790736631,,,,
97,34,29,0.9946293918229938,0.042468933278883084,89.0,77.0,0.6593444621639976,0.02813514427506633,93.0,89.0,0.62786216957907,0.04265322790736631,,,,
98,34,29,0.9946293918229938,0.042468933278883084,89.0,77.0,0.6593444621639976,0.02813514427506633,93.0,89.0,0.62786216957907,0.04265322790736631,,,,
99,34,29,0.9946293918229938,0.042468933278883084,89.0,77.0,0.6593444621639976,0.02813514427506633,93.0,89.0,0.62786216957907,0.04265322790736631,,,,
100,89,77,0.6593444621639976,0.02813514427506633,93.0,89.0,0.62786216957907,0.04265322790736631,101.0,34.0,0.995997545869214,0.048102685100542636,,,,
101,89,77,0.6593444621639976,0.02813514427506633,93.0,89.0,0.62786216957907,0.04265322790736631,101.0,34.0,0.995997545869214,0.048102685100542636,,,,
102,89,77,0.6593444621639976,0.02813514427506633,93.0,89.0,0.62786216957907,0.04265322790736631,101.0,34.0,0.995997545869214,0.048102685100542636,,,,
103,89,77,0.6593444621639976,0.02813514427506633,93.0,89.0,0.62786216957907,0.04265322790736631,101.0,34.0,0.995997545869214,0.048102685100542636,,,,
104,89,77,0.6593444621639976,0.02813514427506633,101.0,34.0,0.995997545869214,0.048102685100542636,,,,,,,,
105,89,77,0.6593444621639976,0.02813514427506633,101.0,34.0,0.995997545869214,0.048102685100542636,,,,,,,,
106,89,77,0.6593444621639976,0.02813514427506633,101.0,34.0,0.995997545869214,0.048102685100542636,,,,,,,,
107,101,34,0.995997545869214,0.048102685100542636,108.0,89.0,0.6392430683155337,0.04063981068575122,,,,,,,,
108,101,34,0.995997545869214,0.048102685100542636,108.0,89.0,0.6392430683155337,0.04063981068575122,,,,,,,,
109,101,34,0.995997545869214,0.048102685100542636,108.0,89.0,0.6392430683155337,0.04063981068575122,,,,,,,,
110,101,34,0.995997545869214,0.048102685100542636,111.0,108.0,0.642843525991354,0.036514815078183986,,,,,,,,
111,101,34,0.995997545869214,0.048102685100542636,111.0,108.0,0.642843525991354,0.036514815078183986,,,,,,,,
112,101,34,0.995997545869214,0.048102685100542636,111.0,108.0,0.642843525991354,0.036514815078183986,,,,,,,,
113,101,34,0.995997545869214,0.048102685100542636,111.0,108.0,0.642843525991354,0.036514815078183986,114.0,111.0,0.6588867088435884,0.033740428991754806,,,,
114,101,34,0.995997545869214,0.048102685100542636,111.0,108.0,0.642843525991354,0.036514815078183986,114.0,111.0,0.6588867088435884,0.033740428991754806,,,,
115,101,34,0.995997545869214,0.048102685100542636,111.0,108.0,0.642843525991354,0.036514815078183986,116.0,111.0,0.6372775441985463,0.03474408466291452,,,,
116,101,34,0.995997545869214,0.048102685100542636,111.0,108.0,0.642843525991354,0.036514815078183986,116.0,111.0,0.6372775441985463,0.03474408466291452,,,,
117,101,34,0.995997545869214,0.048102685100542636,111.0,108.0,0.642843525991354,0.036514815078183986,116.0,111.0,0.6372775441985463,0.03474408466291452,,,,
118,101,34,0.995997545869214,0.048102685100542636,111.0,108.0,0.642843525991354,0.036514815078183986,116.0,111.0,0.6372775441985463,0.03474408466291452,,,,
119,101,34,0.995997545869214,0.048102685100542636,111.0,108.0,0.642843525991354,0.036514815078183986,116.0,111.0,0.6372775441985463,0.03474408466291452,,,,
120,101,34,0.995997545869214,0.048102685100542636,111.0,108.0,0.642843525991354,0.036514815078183986,116.0,111.0,0.6372775441985463,0.03474408466291452,,,,
121,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,,,,,,,,
122,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,,,,,,,,
123,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,,,,,,,,
124,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,,,,,,,,
125,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,,,,,,,,
126,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,,,,,,,,
127,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,,,,,,,,
128,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,,,,,,,,
129,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,,,,,,,,
130,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,,,,,,,,
131,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,,,,,,,,
132,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,,,,,,,,
133,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,,,,,,,,
134,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,,,,,,,,
135,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,,,,,,,,
136,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,,,,,,,,
137,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,,,,,,,,
138,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,,,,,,,,
139,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,,,,,,,,
140,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,,,,,,,,
141,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,,,,,,,,
142,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,,,,,,,,
143,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,,,,,,,,
144,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,,,,,,,,
145,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,,,,,,,,
146,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,,,,,,,,
147,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,,,,,,,,
148,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,,,,,,,,
149,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,150.0,116.0,0.6188227546554221,0.03488918791014825,,,,
150,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,,,,,,,,
151,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,,,,,,,,
152,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,,,,,,,,
153,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,,,,,,,,
154,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,,,,,,,,
155,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,,,,,,,,
156,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,,,,,,,,
157,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,,,,,,,,
158,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,159.0,116.0,0.6324284307398189,0.03384873691456307,,,,
159,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,159.0,116.0,0.6324284307398189,0.03384873691456307,,,,
160,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,161.0,116.0,0.6527800266207917,0.035484647321431695,,,,
161,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,161.0,116.0,0.6527800266207917,0.035484647321431695,,,,
162,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,161.0,116.0,0.6527800266207917,0.035484647321431695,,,,
163,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,,,,,,,,
164,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,,,,,,,,
165,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,,,,,,,,
166,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,,,,,,,,
167,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,,,,,,,,
168,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,,,,,,,,
169,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,,,,,,,,
170,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,,,,,,,,
171,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,,,,,,,,
172,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,,,,,,,,
173,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,,,,,,,,
174,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,,,,,,,,
175,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,,,,,,,,
176,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,,,,,,,,
177,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,,,,,,,,
178,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,,,,,,,,
179,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,,,,,,,,
180,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,181.0,116.0,0.6396743072423294,0.03154428192145016,,,,
181,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,182.0,116.0,0.6291310471465129,0.03766291297898334,,,,
182,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,182.0,116.0,0.6291310471465129,0.03766291297898334,,,,
183,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,182.0,116.0,0.6291310471465129,0.03766291297898334,,,,
184,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,,,,,,,,
185,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,,,,,,,,
186,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,,,,,,,,
187,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,,,,,,,,
188,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,,,,,,,,
189,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,,,,,,,,
190,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,,,,,,,,
191,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,192.0,116.0,0.6503220448676725,0.03320171877952539,,,,
192,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,192.0,116.0,0.6503220448676725,0.03320171877952539,,,,
193,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,194.0,116.0,0.6401678369195717,0.03864416851210434,,,,
194,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,,,,,,,,
195,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,,,,,,,,
196,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,,,,,,,,
197,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,,,,,,,,
198,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,,,,,,,,
199,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,,,,,,,,
200,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,,,,,,,,
201,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,,,,,,,,
202,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,,,,,,,,
203,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,,,,,,,,
204,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,,,,,,,,
205,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,,,,,,,,
206,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,,,,,,,,
207,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,,,,,,,,
208,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,,,,,,,,
209,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,,,,,,,,
210,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,,,,,,,,
211,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,,,,,,,,
212,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,,,,,,,,
213,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,,,,,,,,
214,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,,,,,,,,
215,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,,,,,,,,
216,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,,,,,,,,
217,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,,,,,,,,
218,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,,,,,,,,
219,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,,,,,,,,
220,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,,,,,,,,
221,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,,,,,,,,
222,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,,,,,,,,
223,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,,,,,,,,
224,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,,,,,,,,
225,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,,,,,,,,
226,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,,,,,,,,
227,101,34,0.995997545869214,0.048102685100542636,116.0,111.0,0.6372775441985463,0.03474408466291452,,,,,,,,
