mutation_step,id_1,parent_1,f_r_1,phi_1,id_2,parent_2,f_r_2,phi_2,id_3,parent_3,f_r_3,phi_3,id_4,parent_4,f_r_4,phi_4
56,46,24,0.9998046956748453,0.03909490058313779,57.0,49.0,0.7570629982599569,0.03991347079737917,,,,,,,,
57,46,24,0.9998046956748453,0.03909490058313779,58.0,57.0,0.7459656971062981,0.03167521842880629,,,,,,,,
58,46,24,0.9998046956748453,0.03909490058313779,58.0,57.0,0.7459656971062981,0.03167521842880629,,,,,,,,
59,46,24,0.9998046956748453,0.03909490058313779,58.0,57.0,0.7459656971062981,0.03167521842880629,,,,,,,,
60,46,24,0.9998046956748453,0.03909490058313779,58.0,57.0,0.7459656971062981,0.03167521842880629,,,,,,,,
61,46,24,0.9998046956748453,0.03909490058313779,58.0,57.0,0.7459656971062981,0.03167521842880629,,,,,,,,
62,46,24,0.9998046956748453,0.03909490058313779,58.0,57.0,0.7459656971062981,0.03167521842880629,,,,,,,,
63,46,24,0.9998046956748453,0.03909490058313779,58.0,57.0,0.7459656971062981,0.03167521842880629,64.0,58.0,0.7020305569588875,0.05216946960461151,,,,
64,46,24,0.9998046956748453,0.03909490058313779,58.0,57.0,0.7459656971062981,0.03167521842880629,64.0,58.0,0.7020305569588875,0.05216946960461151,,,,
65,46,24,0.9998046956748453,0.03909490058313779,58.0,57.0,0.7459656971062981,0.03167521842880629,,,,,,,,
66,46,24,0.9998046956748453,0.03909490058313779,58.0,57.0,0.7459656971062981,0.03167521842880629,,,,,,,,
67,46,24,0.9998046956748453,0.03909490058313779,58.0,57.0,0.7459656971062981,0.03167521842880629,,,,,,,,
68,46,24,0.9998046956748453,0.03909490058313779,58.0,57.0,0.7459656971062981,0.03167521842880629,,,,,,,,
69,46,24,0.9998046956748453,0.03909490058313779,58.0,57.0,0.7459656971062981,0.03167521842880629,,,,,,,,
70,46,24,0.9998046956748453,0.03909490058313779,71.0,58.0,0.7374379859718899,0.033520570966032816,,,,,,,,
71,46,24,0.9998046956748453,0.03909490058313779,71.0,58.0,0.7374379859718899,0.033520570966032816,,,,,,,,
72,46,24,0.9998046956748453,0.03909490058313779,71.0,58.0,0.7374379859718899,0.033520570966032816,,,,,,,,
73,46,24,0.9998046956748453,0.03909490058313779,71.0,58.0,0.7374379859718899,0.033520570966032816,,,,,,,,
74,46,24,0.9998046956748453,0.03909490058313779,71.0,58.0,0.7374379859718899,0.033520570966032816,,,,,,,,
75,46,24,0.9998046956748453,0.03909490058313779,71.0,58.0,0.7374379859718899,0.033520570966032816,,,,,,,,
76,46,24,0.9998046956748453,0.03909490058313779,71.0,58.0,0.7374379859718899,0.033520570966032816,,,,,,,,
77,46,24,0.9998046956748453,0.03909490058313779,71.0,58.0,0.7374379859718899,0.033520570966032816,,,,,,,,
78,46,24,0.9998046956748453,0.03909490058313779,71.0,58.0,0.7374379859718899,0.033520570966032816,,,,,,,,
79,46,24,0.9998046956748453,0.03909490058313779,71.0,58.0,0.7374379859718899,0.033520570966032816,,,,,,,,
80,46,24,0.9998046956748453,0.03909490058313779,71.0,58.0,0.7374379859718899,0.033520570966032816,,,,,,,,
81,46,24,0.9998046956748453,0.03909490058313779,71.0,58.0,0.7374379859718899,0.033520570966032816,,,,,,,,
82,46,24,0.9998046956748453,0.03909490058313779,71.0,58.0,0.7374379859718899,0.033520570966032816,,,,,,,,
83,46,24,0.9998046956748453,0.03909490058313779,71.0,58.0,0.7374379859718899,0.033520570966032816,,,,,,,,
84,46,24,0.9998046956748453,0.03909490058313779,71.0,58.0,0.7374379859718899,0.033520570966032816,,,,,,,,
85,46,24,0.9998046956748453,0.03909490058313779,71.0,58.0,0.7374379859718899,0.033520570966032816,,,,,,,,
86,46,24,0.9998046956748453,0.03909490058313779,71.0,58.0,0.7374379859718899,0.033520570966032816,,,,,,,,
87,46,24,0.9998046956748453,0.03909490058313779,71.0,58.0,0.7374379859718899,0.033520570966032816,,,,,,,,
88,46,24,0.9998046956748453,0.03909490058313779,71.0,58.0,0.7374379859718899,0.033520570966032816,,,,,,,,
89,46,24,0.9998046956748453,0.03909490058313779,71.0,58.0,0.7374379859718899,0.033520570966032816,,,,,,,,
90,46,24,0.9998046956748453,0.03909490058313779,71.0,58.0,0.7374379859718899,0.033520570966032816,,,,,,,,
91,46,24,0.9998046956748453,0.03909490058313779,71.0,58.0,0.7374379859718899,0.033520570966032816,,,,,,,,
92,46,24,0.9998046956748453,0.03909490058313779,71.0,58.0,0.7374379859718899,0.033520570966032816,,,,,,,,
93,46,24,0.9998046956748453,0.03909490058313779,71.0,58.0,0.7374379859718899,0.033520570966032816,,,,,,,,
94,46,24,0.9998046956748453,0.03909490058313779,71.0,58.0,0.7374379859718899,0.033520570966032816,,,,,,,,
95,46,24,0.9998046956748453,0.03909490058313779,71.0,58.0,0.7374379859718899,0.033520570966032816,,,,,,,,
96,46,24,0.9998046956748453,0.03909490058313779,71.0,58.0,0.7374379859718899,0.033520570966032816,,,,,,,,
97,71,58,0.7374379859718899,0.033520570966032816,98.0,46.0,0.9985314324464859,0.055985293926441956,,,,,,,,
98,71,58,0.7374379859718899,0.033520570966032816,98.0,46.0,0.9985314324464859,0.055985293926441956,,,,,,,,
99,71,58,0.7374379859718899,0.033520570966032816,98.0,46.0,0.9985314324464859,0.055985293926441956,,,,,,,,
100,71,58,0.7374379859718899,0.033520570966032816,98.0,46.0,0.9985314324464859,0.055985293926441956,,,,,,,,
101,71,58,0.7374379859718899,0.033520570966032816,98.0,46.0,0.9985314324464859,0.055985293926441956,,,,,,,,
102,71,58,0.7374379859718899,0.033520570966032816,98.0,46.0,0.9985314324464859,0.055985293926441956,,,,,,,,
103,71,58,0.7374379859718899,0.033520570966032816,98.0,46.0,0.9985314324464859,0.055985293926441956,,,,,,,,
104,71,58,0.7374379859718899,0.033520570966032816,98.0,46.0,0.9985314324464859,0.055985293926441956,,,,,,,,
105,71,58,0.7374379859718899,0.033520570966032816,98.0,46.0,0.9985314324464859,0.055985293926441956,,,,,,,,
106,71,58,0.7374379859718899,0.033520570966032816,98.0,46.0,0.9985314324464859,0.055985293926441956,,,,,,,,
107,71,58,0.7374379859718899,0.033520570966032816,98.0,46.0,0.9985314324464859,0.055985293926441956,,,,,,,,
108,71,58,0.7374379859718899,0.033520570966032816,109.0,98.0,0.998698154012894,0.0505951232696882,,,,,,,,
109,71,58,0.7374379859718899,0.033520570966032816,109.0,98.0,0.998698154012894,0.0505951232696882,,,,,,,,
110,71,58,0.7374379859718899,0.033520570966032816,109.0,98.0,0.998698154012894,0.0505951232696882,,,,,,,,
111,71,58,0.7374379859718899,0.033520570966032816,109.0,98.0,0.998698154012894,0.0505951232696882,,,,,,,,
112,71,58,0.7374379859718899,0.033520570966032816,109.0,98.0,0.998698154012894,0.0505951232696882,,,,,,,,
113,71,58,0.7374379859718899,0.033520570966032816,109.0,98.0,0.998698154012894,0.0505951232696882,,,,,,,,
114,71,58,0.7374379859718899,0.033520570966032816,109.0,98.0,0.998698154012894,0.0505951232696882,,,,,,,,
115,71,58,0.7374379859718899,0.033520570966032816,109.0,98.0,0.998698154012894,0.0505951232696882,,,,,,,,
116,71,58,0.7374379859718899,0.033520570966032816,109.0,98.0,0.998698154012894,0.0505951232696882,,,,,,,,
117,71,58,0.7374379859718899,0.033520570966032816,109.0,98.0,0.998698154012894,0.0505951232696882,,,,,,,,
118,71,58,0.7374379859718899,0.033520570966032816,109.0,98.0,0.998698154012894,0.0505951232696882,,,,,,,,
119,71,58,0.7374379859718899,0.033520570966032816,109.0,98.0,0.998698154012894,0.0505951232696882,,,,,,,,
120,71,58,0.7374379859718899,0.033520570966032816,109.0,98.0,0.998698154012894,0.0505951232696882,,,,,,,,
121,71,58,0.7374379859718899,0.033520570966032816,109.0,98.0,0.998698154012894,0.0505951232696882,,,,,,,,
122,109,98,0.998698154012894,0.0505951232696882,123.0,71.0,0.7162857957547343,0.029074673980549352,,,,,,,,
123,109,98,0.998698154012894,0.0505951232696882,123.0,71.0,0.7162857957547343,0.029074673980549352,,,,,,,,
124,109,98,0.998698154012894,0.0505951232696882,123.0,71.0,0.7162857957547343,0.029074673980549352,,,,,,,,
125,109,98,0.998698154012894,0.0505951232696882,123.0,71.0,0.7162857957547343,0.029074673980549352,,,,,,,,
126,109,98,0.998698154012894,0.0505951232696882,123.0,71.0,0.7162857957547343,0.029074673980549352,,,,,,,,
127,109,98,0.998698154012894,0.0505951232696882,123.0,71.0,0.7162857957547343,0.029074673980549352,,,,,,,,
128,109,98,0.998698154012894,0.0505951232696882,123.0,71.0,0.7162857957547343,0.029074673980549352,,,,,,,,
129,109,98,0.998698154012894,0.0505951232696882,123.0,71.0,0.7162857957547343,0.029074673980549352,,,,,,,,
130,109,98,0.998698154012894,0.0505951232696882,131.0,123.0,0.7133835812587187,0.03628220396929001,,,,,,,,
131,109,98,0.998698154012894,0.0505951232696882,131.0,123.0,0.7133835812587187,0.03628220396929001,,,,,,,,
132,109,98,0.998698154012894,0.0505951232696882,131.0,123.0,0.7133835812587187,0.03628220396929001,,,,,,,,
133,109,98,0.998698154012894,0.0505951232696882,131.0,123.0,0.7133835812587187,0.03628220396929001,,,,,,,,
134,109,98,0.998698154012894,0.0505951232696882,131.0,123.0,0.7133835812587187,0.03628220396929001,,,,,,,,
135,109,98,0.998698154012894,0.0505951232696882,131.0,123.0,0.7133835812587187,0.03628220396929001,,,,,,,,
136,109,98,0.998698154012894,0.0505951232696882,131.0,123.0,0.7133835812587187,0.03628220396929001,,,,,,,,
137,109,98,0.998698154012894,0.0505951232696882,131.0,123.0,0.7133835812587187,0.03628220396929001,,,,,,,,
138,109,98,0.998698154012894,0.0505951232696882,131.0,123.0,0.7133835812587187,0.03628220396929001,,,,,,,,
139,109,98,0.998698154012894,0.0505951232696882,131.0,123.0,0.7133835812587187,0.03628220396929001,,,,,,,,
140,109,98,0.998698154012894,0.0505951232696882,131.0,123.0,0.7133835812587187,0.03628220396929001,,,,,,,,
141,109,98,0.998698154012894,0.0505951232696882,131.0,123.0,0.7133835812587187,0.03628220396929001,,,,,,,,
142,109,98,0.998698154012894,0.0505951232696882,131.0,123.0,0.7133835812587187,0.03628220396929001,,,,,,,,
143,109,98,0.998698154012894,0.0505951232696882,131.0,123.0,0.7133835812587187,0.03628220396929001,,,,,,,,
144,109,98,0.998698154012894,0.0505951232696882,131.0,123.0,0.7133835812587187,0.03628220396929001,145.0,131.0,0.7122620404975338,0.029509273343076684,,,,
145,109,98,0.998698154012894,0.0505951232696882,146.0,145.0,0.6996668638237618,0.02976052934458206,,,,,,,,
146,109,98,0.998698154012894,0.0505951232696882,146.0,145.0,0.6996668638237618,0.02976052934458206,,,,,,,,
147,109,98,0.998698154012894,0.0505951232696882,146.0,145.0,0.6996668638237618,0.02976052934458206,,,,,,,,
148,109,98,0.998698154012894,0.0505951232696882,146.0,145.0,0.6996668638237618,0.02976052934458206,,,,,,,,
149,109,98,0.998698154012894,0.0505951232696882,146.0,145.0,0.6996668638237618,0.02976052934458206,,,,,,,,
150,109,98,0.998698154012894,0.0505951232696882,151.0,146.0,0.692074670199241,0.0334233042193441,,,,,,,,
151,109,98,0.998698154012894,0.0505951232696882,151.0,146.0,0.692074670199241,0.0334233042193441,,,,,,,,
152,109,98,0.998698154012894,0.0505951232696882,151.0,146.0,0.692074670199241,0.0334233042193441,,,,,,,,
153,109,98,0.998698154012894,0.0505951232696882,151.0,146.0,0.692074670199241,0.0334233042193441,,,,,,,,
154,109,98,0.998698154012894,0.0505951232696882,151.0,146.0,0.692074670199241,0.0334233042193441,,,,,,,,
155,109,98,0.998698154012894,0.0505951232696882,151.0,146.0,0.692074670199241,0.0334233042193441,,,,,,,,
156,109,98,0.998698154012894,0.0505951232696882,151.0,146.0,0.692074670199241,0.0334233042193441,,,,,,,,
157,109,98,0.998698154012894,0.0505951232696882,151.0,146.0,0.692074670199241,0.0334233042193441,158.0,151.0,0.6600506180342811,0.043360242420683565,,,,
158,109,98,0.998698154012894,0.0505951232696882,158.0,151.0,0.6600506180342811,0.043360242420683565,,,,,,,,
159,109,98,0.998698154012894,0.0505951232696882,158.0,151.0,0.6600506180342811,0.043360242420683565,,,,,,,,
160,109,98,0.998698154012894,0.0505951232696882,158.0,151.0,0.6600506180342811,0.043360242420683565,,,,,,,,
161,109,98,0.998698154012894,0.0505951232696882,158.0,151.0,0.6600506180342811,0.043360242420683565,,,,,,,,
162,109,98,0.998698154012894,0.0505951232696882,158.0,151.0,0.6600506180342811,0.043360242420683565,,,,,,,,
163,109,98,0.998698154012894,0.0505951232696882,158.0,151.0,0.6600506180342811,0.043360242420683565,164.0,158.0,0.6903965134157286,0.03346845798087408,,,,
164,109,98,0.998698154012894,0.0505951232696882,158.0,151.0,0.6600506180342811,0.043360242420683565,164.0,158.0,0.6903965134157286,0.03346845798087408,,,,
165,109,98,0.998698154012894,0.0505951232696882,158.0,151.0,0.6600506180342811,0.043360242420683565,164.0,158.0,0.6903965134157286,0.03346845798087408,,,,
166,109,98,0.998698154012894,0.0505951232696882,158.0,151.0,0.6600506180342811,0.043360242420683565,164.0,158.0,0.6903965134157286,0.03346845798087408,,,,
167,109,98,0.998698154012894,0.0505951232696882,158.0,151.0,0.6600506180342811,0.043360242420683565,164.0,158.0,0.6903965134157286,0.03346845798087408,,,,
168,109,98,0.998698154012894,0.0505951232696882,158.0,151.0,0.6600506180342811,0.043360242420683565,,,,,,,,
169,109,98,0.998698154012894,0.0505951232696882,158.0,151.0,0.6600506180342811,0.043360242420683565,,,,,,,,
170,109,98,0.998698154012894,0.0505951232696882,158.0,151.0,0.6600506180342811,0.043360242420683565,,,,,,,,
171,109,98,0.998698154012894,0.0505951232696882,158.0,151.0,0.6600506180342811,0.043360242420683565,,,,,,,,
172,109,98,0.998698154012894,0.0505951232696882,173.0,158.0,0.6388339694264912,0.028976476235607583,,,,,,,,
173,109,98,0.998698154012894,0.0505951232696882,173.0,158.0,0.6388339694264912,0.028976476235607583,,,,,,,,
174,109,98,0.998698154012894,0.0505951232696882,173.0,158.0,0.6388339694264912,0.028976476235607583,,,,,,,,
175,109,98,0.998698154012894,0.0505951232696882,173.0,158.0,0.6388339694264912,0.028976476235607583,176.0,173.0,0.6583054943180969,0.03646412889308657,,,,
176,109,98,0.998698154012894,0.0505951232696882,176.0,173.0,0.6583054943180969,0.03646412889308657,,,,,,,,
177,109,98,0.998698154012894,0.0505951232696882,176.0,173.0,0.6583054943180969,0.03646412889308657,,,,,,,,
178,109,98,0.998698154012894,0.0505951232696882,176.0,173.0,0.6583054943180969,0.03646412889308657,,,,,,,,
179,109,98,0.998698154012894,0.0505951232696882,176.0,173.0,0.6583054943180969,0.03646412889308657,,,,,,,,
180,109,98,0.998698154012894,0.0505951232696882,176.0,173.0,0.6583054943180969,0.03646412889308657,,,,,,,,
181,109,98,0.998698154012894,0.0505951232696882,176.0,173.0,0.6583054943180969,0.03646412889308657,,,,,,,,
182,109,98,0.998698154012894,0.0505951232696882,176.0,173.0,0.6583054943180969,0.03646412889308657,,,,,,,,
183,109,98,0.998698154012894,0.0505951232696882,176.0,173.0,0.6583054943180969,0.03646412889308657,,,,,,,,
184,109,98,0.998698154012894,0.0505951232696882,176.0,173.0,0.6583054943180969,0.03646412889308657,,,,,,,,
185,109,98,0.998698154012894,0.0505951232696882,176.0,173.0,0.6583054943180969,0.03646412889308657,,,,,,,,
186,109,98,0.998698154012894,0.0505951232696882,176.0,173.0,0.6583054943180969,0.03646412889308657,,,,,,,,
187,109,98,0.998698154012894,0.0505951232696882,176.0,173.0,0.6583054943180969,0.03646412889308657,,,,,,,,
188,109,98,0.998698154012894,0.0505951232696882,176.0,173.0,0.6583054943180969,0.03646412889308657,,,,,,,,
189,109,98,0.998698154012894,0.0505951232696882,176.0,173.0,0.6583054943180969,0.03646412889308657,,,,,,,,
190,109,98,0.998698154012894,0.0505951232696882,176.0,173.0,0.6583054943180969,0.03646412889308657,,,,,,,,
191,109,98,0.998698154012894,0.0505951232696882,176.0,173.0,0.6583054943180969,0.03646412889308657,192.0,176.0,0.6348754701048496,0.03079935809437343,,,,
192,109,98,0.998698154012894,0.0505951232696882,176.0,173.0,0.6583054943180969,0.03646412889308657,192.0,176.0,0.6348754701048496,0.03079935809437343,,,,
193,109,98,0.998698154012894,0.0505951232696882,176.0,173.0,0.6583054943180969,0.03646412889308657,192.0,176.0,0.6348754701048496,0.03079935809437343,,,,
194,109,98,0.998698154012894,0.0505951232696882,176.0,173.0,0.6583054943180969,0.03646412889308657,192.0,176.0,0.6348754701048496,0.03079935809437343,,,,
195,109,98,0.998698154012894,0.0505951232696882,192.0,176.0,0.6348754701048496,0.03079935809437343,196.0,192.0,0.6485160309964049,0.03164343302181589,,,,
196,109,98,0.998698154012894,0.0505951232696882,192.0,176.0,0.6348754701048496,0.03079935809437343,196.0,192.0,0.6485160309964049,0.03164343302181589,,,,
197,109,98,0.998698154012894,0.0505951232696882,192.0,176.0,0.6348754701048496,0.03079935809437343,196.0,192.0,0.6485160309964049,0.03164343302181589,,,,
198,109,98,0.998698154012894,0.0505951232696882,196.0,192.0,0.6485160309964049,0.03164343302181589,,,,,,,,
199,109,98,0.998698154012894,0.0505951232696882,196.0,192.0,0.6485160309964049,0.03164343302181589,,,,,,,,
200,109,98,0.998698154012894,0.0505951232696882,196.0,192.0,0.6485160309964049,0.03164343302181589,,,,,,,,
201,109,98,0.998698154012894,0.0505951232696882,196.0,192.0,0.6485160309964049,0.03164343302181589,,,,,,,,
202,109,98,0.998698154012894,0.0505951232696882,196.0,192.0,0.6485160309964049,0.03164343302181589,,,,,,,,
203,109,98,0.998698154012894,0.0505951232696882,196.0,192.0,0.6485160309964049,0.03164343302181589,,,,,,,,
204,109,98,0.998698154012894,0.0505951232696882,196.0,192.0,0.6485160309964049,0.03164343302181589,,,,,,,,
205,109,98,0.998698154012894,0.0505951232696882,196.0,192.0,0.6485160309964049,0.03164343302181589,,,,,,,,
206,109,98,0.998698154012894,0.0505951232696882,196.0,192.0,0.6485160309964049,0.03164343302181589,,,,,,,,
207,109,98,0.998698154012894,0.0505951232696882,196.0,192.0,0.6485160309964049,0.03164343302181589,,,,,,,,
208,109,98,0.998698154012894,0.0505951232696882,196.0,192.0,0.6485160309964049,0.03164343302181589,,,,,,,,
209,109,98,0.998698154012894,0.0505951232696882,196.0,192.0,0.6485160309964049,0.03164343302181589,,,,,,,,
210,109,98,0.998698154012894,0.0505951232696882,196.0,192.0,0.6485160309964049,0.03164343302181589,,,,,,,,
211,109,98,0.998698154012894,0.0505951232696882,196.0,192.0,0.6485160309964049,0.03164343302181589,,,,,,,,
212,109,98,0.998698154012894,0.0505951232696882,196.0,192.0,0.6485160309964049,0.03164343302181589,,,,,,,,
213,109,98,0.998698154012894,0.0505951232696882,196.0,192.0,0.6485160309964049,0.03164343302181589,,,,,,,,
214,109,98,0.998698154012894,0.0505951232696882,196.0,192.0,0.6485160309964049,0.03164343302181589,,,,,,,,
215,109,98,0.998698154012894,0.0505951232696882,196.0,192.0,0.6485160309964049,0.03164343302181589,,,,,,,,
216,109,98,0.998698154012894,0.0505951232696882,196.0,192.0,0.6485160309964049,0.03164343302181589,,,,,,,,
217,109,98,0.998698154012894,0.0505951232696882,196.0,192.0,0.6485160309964049,0.03164343302181589,,,,,,,,
218,109,98,0.998698154012894,0.0505951232696882,196.0,192.0,0.6485160309964049,0.03164343302181589,,,,,,,,
219,109,98,0.998698154012894,0.0505951232696882,196.0,192.0,0.6485160309964049,0.03164343302181589,,,,,,,,
220,109,98,0.998698154012894,0.0505951232696882,196.0,192.0,0.6485160309964049,0.03164343302181589,,,,,,,,
221,109,98,0.998698154012894,0.0505951232696882,196.0,192.0,0.6485160309964049,0.03164343302181589,,,,,,,,
222,109,98,0.998698154012894,0.0505951232696882,196.0,192.0,0.6485160309964049,0.03164343302181589,,,,,,,,
223,109,98,0.998698154012894,0.0505951232696882,196.0,192.0,0.6485160309964049,0.03164343302181589,,,,,,,,
224,109,98,0.998698154012894,0.0505951232696882,196.0,192.0,0.6485160309964049,0.03164343302181589,,,,,,,,
225,109,98,0.998698154012894,0.0505951232696882,196.0,192.0,0.6485160309964049,0.03164343302181589,,,,,,,,
226,109,98,0.998698154012894,0.0505951232696882,196.0,192.0,0.6485160309964049,0.03164343302181589,,,,,,,,
227,109,98,0.998698154012894,0.0505951232696882,196.0,192.0,0.6485160309964049,0.03164343302181589,,,,,,,,
228,109,98,0.998698154012894,0.0505951232696882,196.0,192.0,0.6485160309964049,0.03164343302181589,,,,,,,,
229,109,98,0.998698154012894,0.0505951232696882,196.0,192.0,0.6485160309964049,0.03164343302181589,,,,,,,,
230,109,98,0.998698154012894,0.0505951232696882,196.0,192.0,0.6485160309964049,0.03164343302181589,,,,,,,,
231,109,98,0.998698154012894,0.0505951232696882,196.0,192.0,0.6485160309964049,0.03164343302181589,,,,,,,,
232,109,98,0.998698154012894,0.0505951232696882,196.0,192.0,0.6485160309964049,0.03164343302181589,,,,,,,,
233,109,98,0.998698154012894,0.0505951232696882,196.0,192.0,0.6485160309964049,0.03164343302181589,,,,,,,,
234,196,192,0.6485160309964049,0.03164343302181589,235.0,109.0,0.9996081179916034,0.04952020839701282,,,,,,,,
235,196,192,0.6485160309964049,0.03164343302181589,235.0,109.0,0.9996081179916034,0.04952020839701282,236.0,196.0,0.6365037993072611,0.035841725245247584,,,,
236,235,109,0.9996081179916034,0.04952020839701282,236.0,196.0,0.6365037993072611,0.035841725245247584,,,,,,,,
237,235,109,0.9996081179916034,0.04952020839701282,236.0,196.0,0.6365037993072611,0.035841725245247584,,,,,,,,
