mutation_step,id_1,parent_1,f_r_1,phi_1,id_2,parent_2,f_r_2,phi_2,id_3,parent_3,f_r_3,phi_3,id_4,parent_4,f_r_4,phi_4
38,28,15,0.9987504042785296,0.04493002532219319,38.0,18.0,0.803018836069138,0.023932546635281802,,,,,,,,
39,28,15,0.9987504042785296,0.04493002532219319,38.0,18.0,0.803018836069138,0.023932546635281802,,,,,,,,
40,28,15,0.9987504042785296,0.04493002532219319,38.0,18.0,0.803018836069138,0.023932546635281802,,,,,,,,
41,28,15,0.9987504042785296,0.04493002532219319,38.0,18.0,0.803018836069138,0.023932546635281802,,,,,,,,
42,28,15,0.9987504042785296,0.04493002532219319,38.0,18.0,0.803018836069138,0.023932546635281802,,,,,,,,
43,28,15,0.9987504042785296,0.04493002532219319,38.0,18.0,0.803018836069138,0.023932546635281802,,,,,,,,
44,28,15,0.9987504042785296,0.04493002532219319,38.0,18.0,0.803018836069138,0.023932546635281802,,,,,,,,
45,28,15,0.9987504042785296,0.04493002532219319,38.0,18.0,0.803018836069138,0.023932546635281802,,,,,,,,
46,28,15,0.9987504042785296,0.04493002532219319,38.0,18.0,0.803018836069138,0.023932546635281802,,,,,,,,
47,28,15,0.9987504042785296,0.04493002532219319,38.0,18.0,0.803018836069138,0.023932546635281802,,,,,,,,
48,28,15,0.9987504042785296,0.04493002532219319,49.0,38.0,0.7856392055508409,0.0348991571067801,,,,,,,,
49,28,15,0.9987504042785296,0.04493002532219319,49.0,38.0,0.7856392055508409,0.0348991571067801,,,,,,,,
50,28,15,0.9987504042785296,0.04493002532219319,51.0,49.0,0.7537824256930932,0.04365287473605387,,,,,,,,
51,28,15,0.9987504042785296,0.04493002532219319,51.0,49.0,0.7537824256930932,0.04365287473605387,,,,,,,,
52,28,15,0.9987504042785296,0.04493002532219319,51.0,49.0,0.7537824256930932,0.04365287473605387,,,,,,,,
53,28,15,0.9987504042785296,0.04493002532219319,51.0,49.0,0.7537824256930932,0.04365287473605387,,,,,,,,
54,28,15,0.9987504042785296,0.04493002532219319,51.0,49.0,0.7537824256930932,0.04365287473605387,,,,,,,,
55,28,15,0.9987504042785296,0.04493002532219319,51.0,49.0,0.7537824256930932,0.04365287473605387,,,,,,,,
56,28,15,0.9987504042785296,0.04493002532219319,51.0,49.0,0.7537824256930932,0.04365287473605387,,,,,,,,
57,28,15,0.9987504042785296,0.04493002532219319,51.0,49.0,0.7537824256930932,0.04365287473605387,,,,,,,,
58,28,15,0.9987504042785296,0.04493002532219319,51.0,49.0,0.7537824256930932,0.04365287473605387,,,,,,,,
59,28,15,0.9987504042785296,0.04493002532219319,51.0,49.0,0.7537824256930932,0.04365287473605387,,,,,,,,
60,28,15,0.9987504042785296,0.04493002532219319,51.0,49.0,0.7537824256930932,0.04365287473605387,,,,,,,,
61,28,15,0.9987504042785296,0.04493002532219319,51.0,49.0,0.7537824256930932,0.04365287473605387,,,,,,,,
62,28,15,0.9987504042785296,0.04493002532219319,51.0,49.0,0.7537824256930932,0.04365287473605387,,,,,,,,
63,28,15,0.9987504042785296,0.04493002532219319,64.0,51.0,0.7555054817139261,0.027909469955483397,,,,,,,,
64,28,15,0.9987504042785296,0.04493002532219319,64.0,51.0,0.7555054817139261,0.027909469955483397,,,,,,,,
65,28,15,0.9987504042785296,0.04493002532219319,64.0,51.0,0.7555054817139261,0.027909469955483397,,,,,,,,
66,28,15,0.9987504042785296,0.04493002532219319,64.0,51.0,0.7555054817139261,0.027909469955483397,,,,,,,,
67,28,15,0.9987504042785296,0.04493002532219319,64.0,51.0,0.7555054817139261,0.027909469955483397,,,,,,,,
68,28,15,0.9987504042785296,0.04493002532219319,64.0,51.0,0.7555054817139261,0.027909469955483397,,,,,,,,
69,28,15,0.9987504042785296,0.04493002532219319,64.0,51.0,0.7555054817139261,0.027909469955483397,,,,,,,,
70,28,15,0.9987504042785296,0.04493002532219319,64.0,51.0,0.7555054817139261,0.027909469955483397,,,,,,,,
71,28,15,0.9987504042785296,0.04493002532219319,64.0,51.0,0.7555054817139261,0.027909469955483397,,,,,,,,
72,28,15,0.9987504042785296,0.04493002532219319,64.0,51.0,0.7555054817139261,0.027909469955483397,,,,,,,,
73,28,15,0.9987504042785296,0.04493002532219319,74.0,64.0,0.7450754458699999,0.03003795798344555,,,,,,,,
74,28,15,0.9987504042785296,0.04493002532219319,74.0,64.0,0.7450754458699999,0.03003795798344555,,,,,,,,
75,28,15,0.9987504042785296,0.04493002532219319,74.0,64.0,0.7450754458699999,0.03003795798344555,,,,,,,,
76,28,15,0.9987504042785296,0.04493002532219319,74.0,64.0,0.7450754458699999,0.03003795798344555,,,,,,,,
77,28,15,0.9987504042785296,0.04493002532219319,74.0,64.0,0.7450754458699999,0.03003795798344555,,,,,,,,
78,28,15,0.9987504042785296,0.04493002532219319,74.0,64.0,0.7450754458699999,0.03003795798344555,,,,,,,,
79,28,15,0.9987504042785296,0.04493002532219319,74.0,64.0,0.7450754458699999,0.03003795798344555,,,,,,,,
80,28,15,0.9987504042785296,0.04493002532219319,74.0,64.0,0.7450754458699999,0.03003795798344555,,,,,,,,
81,28,15,0.9987504042785296,0.04493002532219319,74.0,64.0,0.7450754458699999,0.03003795798344555,,,,,,,,
82,28,15,0.9987504042785296,0.04493002532219319,74.0,64.0,0.7450754458699999,0.03003795798344555,,,,,,,,
83,28,15,0.9987504042785296,0.04493002532219319,74.0,64.0,0.7450754458699999,0.03003795798344555,,,,,,,,
84,28,15,0.9987504042785296,0.04493002532219319,74.0,64.0,0.7450754458699999,0.03003795798344555,,,,,,,,
85,28,15,0.9987504042785296,0.04493002532219319,74.0,64.0,0.7450754458699999,0.03003795798344555,,,,,,,,
86,28,15,0.9987504042785296,0.04493002532219319,74.0,64.0,0.7450754458699999,0.03003795798344555,,,,,,,,
87,28,15,0.9987504042785296,0.04493002532219319,74.0,64.0,0.7450754458699999,0.03003795798344555,,,,,,,,
88,28,15,0.9987504042785296,0.04493002532219319,74.0,64.0,0.7450754458699999,0.03003795798344555,,,,,,,,
89,28,15,0.9987504042785296,0.04493002532219319,74.0,64.0,0.7450754458699999,0.03003795798344555,,,,,,,,
90,28,15,0.9987504042785296,0.04493002532219319,74.0,64.0,0.7450754458699999,0.03003795798344555,,,,,,,,
91,28,15,0.9987504042785296,0.04493002532219319,74.0,64.0,0.7450754458699999,0.03003795798344555,,,,,,,,
92,28,15,0.9987504042785296,0.04493002532219319,74.0,64.0,0.7450754458699999,0.03003795798344555,,,,,,,,
93,28,15,0.9987504042785296,0.04493002532219319,74.0,64.0,0.7450754458699999,0.03003795798344555,,,,,,,,
94,28,15,0.9987504042785296,0.04493002532219319,74.0,64.0,0.7450754458699999,0.03003795798344555,,,,,,,,
95,28,15,0.9987504042785296,0.04493002532219319,74.0,64.0,0.7450754458699999,0.03003795798344555,96.0,28.0,0.9984548360781198,0.05075197827355052,,,,
96,28,15,0.9987504042785296,0.04493002532219319,74.0,64.0,0.7450754458699999,0.03003795798344555,96.0,28.0,0.9984548360781198,0.05075197827355052,,,,
97,28,15,0.9987504042785296,0.04493002532219319,74.0,64.0,0.7450754458699999,0.03003795798344555,96.0,28.0,0.9984548360781198,0.05075197827355052,,,,
98,28,15,0.9987504042785296,0.04493002532219319,74.0,64.0,0.7450754458699999,0.03003795798344555,96.0,28.0,0.9984548360781198,0.05075197827355052,,,,
99,28,15,0.9987504042785296,0.04493002532219319,74.0,64.0,0.7450754458699999,0.03003795798344555,96.0,28.0,0.9984548360781198,0.05075197827355052,,,,
100,28,15,0.9987504042785296,0.04493002532219319,74.0,64.0,0.7450754458699999,0.03003795798344555,96.0,28.0,0.9984548360781198,0.05075197827355052,,,,
101,28,15,0.9987504042785296,0.04493002532219319,74.0,64.0,0.7450754458699999,0.03003795798344555,96.0,28.0,0.9984548360781198,0.05075197827355052,,,,
102,28,15,0.9987504042785296,0.04493002532219319,74.0,64.0,0.7450754458699999,0.03003795798344555,96.0,28.0,0.9984548360781198,0.05075197827355052,,,,
103,28,15,0.9987504042785296,0.04493002532219319,74.0,64.0,0.7450754458699999,0.03003795798344555,96.0,28.0,0.9984548360781198,0.05075197827355052,,,,
104,28,15,0.9987504042785296,0.04493002532219319,74.0,64.0,0.7450754458699999,0.03003795798344555,96.0,28.0,0.9984548360781198,0.05075197827355052,,,,
105,28,15,0.9987504042785296,0.04493002532219319,74.0,64.0,0.7450754458699999,0.03003795798344555,96.0,28.0,0.9984548360781198,0.05075197827355052,,,,
106,28,15,0.9987504042785296,0.04493002532219319,74.0,64.0,0.7450754458699999,0.03003795798344555,96.0,28.0,0.9984548360781198,0.05075197827355052,,,,
107,28,15,0.9987504042785296,0.04493002532219319,74.0,64.0,0.7450754458699999,0.03003795798344555,96.0,28.0,0.9984548360781198,0.05075197827355052,,,,
108,28,15,0.9987504042785296,0.04493002532219319,74.0,64.0,0.7450754458699999,0.03003795798344555,96.0,28.0,0.9984548360781198,0.05075197827355052,,,,
109,28,15,0.9987504042785296,0.04493002532219319,74.0,64.0,0.7450754458699999,0.03003795798344555,96.0,28.0,0.9984548360781198,0.05075197827355052,,,,
110,28,15,0.9987504042785296,0.04493002532219319,74.0,64.0,0.7450754458699999,0.03003795798344555,96.0,28.0,0.9984548360781198,0.05075197827355052,,,,
111,28,15,0.9987504042785296,0.04493002532219319,74.0,64.0,0.7450754458699999,0.03003795798344555,96.0,28.0,0.9984548360781198,0.05075197827355052,,,,
112,28,15,0.9987504042785296,0.04493002532219319,74.0,64.0,0.7450754458699999,0.03003795798344555,96.0,28.0,0.9984548360781198,0.05075197827355052,,,,
113,28,15,0.9987504042785296,0.04493002532219319,74.0,64.0,0.7450754458699999,0.03003795798344555,96.0,28.0,0.9984548360781198,0.05075197827355052,,,,
114,28,15,0.9987504042785296,0.04493002532219319,74.0,64.0,0.7450754458699999,0.03003795798344555,96.0,28.0,0.9984548360781198,0.05075197827355052,,,,
115,96,28,0.9984548360781198,0.05075197827355052,116.0,74.0,0.7430941725246516,0.029442989924931995,,,,,,,,
116,96,28,0.9984548360781198,0.05075197827355052,117.0,116.0,0.7257301638181144,0.0339430525966254,,,,,,,,
117,96,28,0.9984548360781198,0.05075197827355052,117.0,116.0,0.7257301638181144,0.0339430525966254,,,,,,,,
118,96,28,0.9984548360781198,0.05075197827355052,117.0,116.0,0.7257301638181144,0.0339430525966254,,,,,,,,
119,96,28,0.9984548360781198,0.05075197827355052,117.0,116.0,0.7257301638181144,0.0339430525966254,,,,,,,,
120,96,28,0.9984548360781198,0.05075197827355052,117.0,116.0,0.7257301638181144,0.0339430525966254,,,,,,,,
121,96,28,0.9984548360781198,0.05075197827355052,117.0,116.0,0.7257301638181144,0.0339430525966254,,,,,,,,
122,96,28,0.9984548360781198,0.05075197827355052,117.0,116.0,0.7257301638181144,0.0339430525966254,,,,,,,,
123,96,28,0.9984548360781198,0.05075197827355052,117.0,116.0,0.7257301638181144,0.0339430525966254,,,,,,,,
124,96,28,0.9984548360781198,0.05075197827355052,117.0,116.0,0.7257301638181144,0.0339430525966254,125.0,117.0,0.7244285124391029,0.033870742284495686,,,,
125,96,28,0.9984548360781198,0.05075197827355052,117.0,116.0,0.7257301638181144,0.0339430525966254,125.0,117.0,0.7244285124391029,0.033870742284495686,,,,
126,96,28,0.9984548360781198,0.05075197827355052,125.0,117.0,0.7244285124391029,0.033870742284495686,,,,,,,,
127,96,28,0.9984548360781198,0.05075197827355052,125.0,117.0,0.7244285124391029,0.033870742284495686,,,,,,,,
128,96,28,0.9984548360781198,0.05075197827355052,125.0,117.0,0.7244285124391029,0.033870742284495686,,,,,,,,
129,96,28,0.9984548360781198,0.05075197827355052,125.0,117.0,0.7244285124391029,0.033870742284495686,,,,,,,,
130,96,28,0.9984548360781198,0.05075197827355052,125.0,117.0,0.7244285124391029,0.033870742284495686,,,,,,,,
131,96,28,0.9984548360781198,0.05075197827355052,125.0,117.0,0.7244285124391029,0.033870742284495686,,,,,,,,
132,96,28,0.9984548360781198,0.05075197827355052,125.0,117.0,0.7244285124391029,0.033870742284495686,,,,,,,,
133,96,28,0.9984548360781198,0.05075197827355052,125.0,117.0,0.7244285124391029,0.033870742284495686,,,,,,,,
134,96,28,0.9984548360781198,0.05075197827355052,125.0,117.0,0.7244285124391029,0.033870742284495686,,,,,,,,
135,96,28,0.9984548360781198,0.05075197827355052,125.0,117.0,0.7244285124391029,0.033870742284495686,,,,,,,,
136,96,28,0.9984548360781198,0.05075197827355052,125.0,117.0,0.7244285124391029,0.033870742284495686,,,,,,,,
137,96,28,0.9984548360781198,0.05075197827355052,125.0,117.0,0.7244285124391029,0.033870742284495686,,,,,,,,
138,96,28,0.9984548360781198,0.05075197827355052,125.0,117.0,0.7244285124391029,0.033870742284495686,,,,,,,,
139,96,28,0.9984548360781198,0.05075197827355052,125.0,117.0,0.7244285124391029,0.033870742284495686,,,,,,,,
140,96,28,0.9984548360781198,0.05075197827355052,125.0,117.0,0.7244285124391029,0.033870742284495686,,,,,,,,
141,96,28,0.9984548360781198,0.05075197827355052,125.0,117.0,0.7244285124391029,0.033870742284495686,,,,,,,,
142,96,28,0.9984548360781198,0.05075197827355052,125.0,117.0,0.7244285124391029,0.033870742284495686,,,,,,,,
143,96,28,0.9984548360781198,0.05075197827355052,125.0,117.0,0.7244285124391029,0.033870742284495686,144.0,125.0,0.7184341944429418,0.038661469520473585,,,,
144,96,28,0.9984548360781198,0.05075197827355052,125.0,117.0,0.7244285124391029,0.033870742284495686,144.0,125.0,0.7184341944429418,0.038661469520473585,,,,
145,96,28,0.9984548360781198,0.05075197827355052,144.0,125.0,0.7184341944429418,0.038661469520473585,,,,,,,,
146,96,28,0.9984548360781198,0.05075197827355052,144.0,125.0,0.7184341944429418,0.038661469520473585,,,,,,,,
147,96,28,0.9984548360781198,0.05075197827355052,144.0,125.0,0.7184341944429418,0.038661469520473585,,,,,,,,
148,96,28,0.9984548360781198,0.05075197827355052,149.0,144.0,0.68952004983768,0.033792320198241035,,,,,,,,
149,96,28,0.9984548360781198,0.05075197827355052,149.0,144.0,0.68952004983768,0.033792320198241035,,,,,,,,
150,96,28,0.9984548360781198,0.05075197827355052,149.0,144.0,0.68952004983768,0.033792320198241035,,,,,,,,
151,96,28,0.9984548360781198,0.05075197827355052,149.0,144.0,0.68952004983768,0.033792320198241035,,,,,,,,
152,96,28,0.9984548360781198,0.05075197827355052,149.0,144.0,0.68952004983768,0.033792320198241035,,,,,,,,
153,96,28,0.9984548360781198,0.05075197827355052,149.0,144.0,0.68952004983768,0.033792320198241035,,,,,,,,
154,96,28,0.9984548360781198,0.05075197827355052,149.0,144.0,0.68952004983768,0.033792320198241035,,,,,,,,
155,96,28,0.9984548360781198,0.05075197827355052,149.0,144.0,0.68952004983768,0.033792320198241035,,,,,,,,
156,96,28,0.9984548360781198,0.05075197827355052,149.0,144.0,0.68952004983768,0.033792320198241035,,,,,,,,
157,96,28,0.9984548360781198,0.05075197827355052,149.0,144.0,0.68952004983768,0.033792320198241035,,,,,,,,
158,96,28,0.9984548360781198,0.05075197827355052,149.0,144.0,0.68952004983768,0.033792320198241035,,,,,,,,
159,96,28,0.9984548360781198,0.05075197827355052,149.0,144.0,0.68952004983768,0.033792320198241035,,,,,,,,
160,96,28,0.9984548360781198,0.05075197827355052,149.0,144.0,0.68952004983768,0.033792320198241035,,,,,,,,
161,96,28,0.9984548360781198,0.05075197827355052,149.0,144.0,0.68952004983768,0.033792320198241035,,,,,,,,
162,96,28,0.9984548360781198,0.05075197827355052,149.0,144.0,0.68952004983768,0.033792320198241035,,,,,,,,
163,96,28,0.9984548360781198,0.05075197827355052,149.0,144.0,0.68952004983768,0.033792320198241035,,,,,,,,
164,96,28,0.9984548360781198,0.05075197827355052,149.0,144.0,0.68952004983768,0.033792320198241035,,,,,,,,
165,96,28,0.9984548360781198,0.05075197827355052,149.0,144.0,0.68952004983768,0.033792320198241035,,,,,,,,
166,96,28,0.9984548360781198,0.05075197827355052,149.0,144.0,0.68952004983768,0.033792320198241035,,,,,,,,
167,96,28,0.9984548360781198,0.05075197827355052,149.0,144.0,0.68952004983768,0.033792320198241035,,,,,,,,
168,96,28,0.9984548360781198,0.05075197827355052,149.0,144.0,0.68952004983768,0.033792320198241035,,,,,,,,
169,96,28,0.9984548360781198,0.05075197827355052,149.0,144.0,0.68952004983768,0.033792320198241035,,,,,,,,
170,96,28,0.9984548360781198,0.05075197827355052,149.0,144.0,0.68952004983768,0.033792320198241035,,,,,,,,
171,96,28,0.9984548360781198,0.05075197827355052,149.0,144.0,0.68952004983768,0.033792320198241035,,,,,,,,
172,96,28,0.9984548360781198,0.05075197827355052,149.0,144.0,0.68952004983768,0.033792320198241035,,,,,,,,
173,96,28,0.9984548360781198,0.05075197827355052,149.0,144.0,0.68952004983768,0.033792320198241035,,,,,,,,
174,96,28,0.9984548360781198,0.05075197827355052,149.0,144.0,0.68952004983768,0.033792320198241035,,,,,,,,
175,96,28,0.9984548360781198,0.05075197827355052,149.0,144.0,0.68952004983768,0.033792320198241035,176.0,149.0,0.6772294048617796,0.0289751141183125,,,,
176,96,28,0.9984548360781198,0.05075197827355052,176.0,149.0,0.6772294048617796,0.0289751141183125,,,,,,,,
177,96,28,0.9984548360781198,0.05075197827355052,176.0,149.0,0.6772294048617796,0.0289751141183125,,,,,,,,
178,96,28,0.9984548360781198,0.05075197827355052,179.0,176.0,0.6497372598351037,0.03383700622421408,,,,,,,,
179,96,28,0.9984548360781198,0.05075197827355052,179.0,176.0,0.6497372598351037,0.03383700622421408,,,,,,,,
180,96,28,0.9984548360781198,0.05075197827355052,179.0,176.0,0.6497372598351037,0.03383700622421408,,,,,,,,
181,96,28,0.9984548360781198,0.05075197827355052,179.0,176.0,0.6497372598351037,0.03383700622421408,,,,,,,,
182,96,28,0.9984548360781198,0.05075197827355052,179.0,176.0,0.6497372598351037,0.03383700622421408,,,,,,,,
183,96,28,0.9984548360781198,0.05075197827355052,179.0,176.0,0.6497372598351037,0.03383700622421408,,,,,,,,
184,96,28,0.9984548360781198,0.05075197827355052,179.0,176.0,0.6497372598351037,0.03383700622421408,,,,,,,,
185,96,28,0.9984548360781198,0.05075197827355052,179.0,176.0,0.6497372598351037,0.03383700622421408,,,,,,,,
186,96,28,0.9984548360781198,0.05075197827355052,179.0,176.0,0.6497372598351037,0.03383700622421408,,,,,,,,
187,96,28,0.9984548360781198,0.05075197827355052,179.0,176.0,0.6497372598351037,0.03383700622421408,,,,,,,,
188,96,28,0.9984548360781198,0.05075197827355052,179.0,176.0,0.6497372598351037,0.03383700622421408,,,,,,,,
189,96,28,0.9984548360781198,0.05075197827355052,179.0,176.0,0.6497372598351037,0.03383700622421408,,,,,,,,
190,96,28,0.9984548360781198,0.05075197827355052,179.0,176.0,0.6497372598351037,0.03383700622421408,,,,,,,,
191,96,28,0.9984548360781198,0.05075197827355052,179.0,176.0,0.6497372598351037,0.03383700622421408,,,,,,,,
192,96,28,0.9984548360781198,0.05075197827355052,179.0,176.0,0.6497372598351037,0.03383700622421408,,,,,,,,
193,96,28,0.9984548360781198,0.05075197827355052,179.0,176.0,0.6497372598351037,0.03383700622421408,,,,,,,,
194,96,28,0.9984548360781198,0.05075197827355052,179.0,176.0,0.6497372598351037,0.03383700622421408,,,,,,,,
195,96,28,0.9984548360781198,0.05075197827355052,179.0,176.0,0.6497372598351037,0.03383700622421408,,,,,,,,
196,96,28,0.9984548360781198,0.05075197827355052,179.0,176.0,0.6497372598351037,0.03383700622421408,,,,,,,,
197,96,28,0.9984548360781198,0.05075197827355052,179.0,176.0,0.6497372598351037,0.03383700622421408,,,,,,,,
198,96,28,0.9984548360781198,0.05075197827355052,179.0,176.0,0.6497372598351037,0.03383700622421408,,,,,,,,
199,96,28,0.9984548360781198,0.05075197827355052,179.0,176.0,0.6497372598351037,0.03383700622421408,,,,,,,,
200,96,28,0.9984548360781198,0.05075197827355052,179.0,176.0,0.6497372598351037,0.03383700622421408,,,,,,,,
201,96,28,0.9984548360781198,0.05075197827355052,179.0,176.0,0.6497372598351037,0.03383700622421408,,,,,,,,
202,96,28,0.9984548360781198,0.05075197827355052,179.0,176.0,0.6497372598351037,0.03383700622421408,,,,,,,,
203,96,28,0.9984548360781198,0.05075197827355052,179.0,176.0,0.6497372598351037,0.03383700622421408,,,,,,,,
204,96,28,0.9984548360781198,0.05075197827355052,179.0,176.0,0.6497372598351037,0.03383700622421408,,,,,,,,
205,96,28,0.9984548360781198,0.05075197827355052,179.0,176.0,0.6497372598351037,0.03383700622421408,,,,,,,,
206,96,28,0.9984548360781198,0.05075197827355052,179.0,176.0,0.6497372598351037,0.03383700622421408,,,,,,,,
207,96,28,0.9984548360781198,0.05075197827355052,179.0,176.0,0.6497372598351037,0.03383700622421408,,,,,,,,
208,96,28,0.9984548360781198,0.05075197827355052,179.0,176.0,0.6497372598351037,0.03383700622421408,,,,,,,,
209,96,28,0.9984548360781198,0.05075197827355052,179.0,176.0,0.6497372598351037,0.03383700622421408,210.0,179.0,0.6393947689473253,0.032350482552789835,,,,
210,96,28,0.9984548360781198,0.05075197827355052,179.0,176.0,0.6497372598351037,0.03383700622421408,210.0,179.0,0.6393947689473253,0.032350482552789835,,,,
211,96,28,0.9984548360781198,0.05075197827355052,179.0,176.0,0.6497372598351037,0.03383700622421408,210.0,179.0,0.6393947689473253,0.032350482552789835,,,,
212,96,28,0.9984548360781198,0.05075197827355052,179.0,176.0,0.6497372598351037,0.03383700622421408,210.0,179.0,0.6393947689473253,0.032350482552789835,,,,
213,96,28,0.9984548360781198,0.05075197827355052,179.0,176.0,0.6497372598351037,0.03383700622421408,214.0,179.0,0.6430837325253811,0.036392708395239906,,,,
214,96,28,0.9984548360781198,0.05075197827355052,179.0,176.0,0.6497372598351037,0.03383700622421408,214.0,179.0,0.6430837325253811,0.036392708395239906,,,,
215,96,28,0.9984548360781198,0.05075197827355052,179.0,176.0,0.6497372598351037,0.03383700622421408,214.0,179.0,0.6430837325253811,0.036392708395239906,,,,
216,96,28,0.9984548360781198,0.05075197827355052,179.0,176.0,0.6497372598351037,0.03383700622421408,214.0,179.0,0.6430837325253811,0.036392708395239906,,,,
217,96,28,0.9984548360781198,0.05075197827355052,179.0,176.0,0.6497372598351037,0.03383700622421408,214.0,179.0,0.6430837325253811,0.036392708395239906,,,,
218,96,28,0.9984548360781198,0.05075197827355052,179.0,176.0,0.6497372598351037,0.03383700622421408,214.0,179.0,0.6430837325253811,0.036392708395239906,,,,
219,96,28,0.9984548360781198,0.05075197827355052,179.0,176.0,0.6497372598351037,0.03383700622421408,214.0,179.0,0.6430837325253811,0.036392708395239906,,,,
220,96,28,0.9984548360781198,0.05075197827355052,179.0,176.0,0.6497372598351037,0.03383700622421408,214.0,179.0,0.6430837325253811,0.036392708395239906,,,,
221,96,28,0.9984548360781198,0.05075197827355052,179.0,176.0,0.6497372598351037,0.03383700622421408,214.0,179.0,0.6430837325253811,0.036392708395239906,,,,
222,96,28,0.9984548360781198,0.05075197827355052,179.0,176.0,0.6497372598351037,0.03383700622421408,214.0,179.0,0.6430837325253811,0.036392708395239906,,,,
223,96,28,0.9984548360781198,0.05075197827355052,179.0,176.0,0.6497372598351037,0.03383700622421408,214.0,179.0,0.6430837325253811,0.036392708395239906,,,,
