mutation_step,id_1,parent_1,f_r_1,phi_1,id_2,parent_2,f_r_2,phi_2,id_3,parent_3,f_r_3,phi_3,id_4,parent_4,f_r_4,phi_4
39,39,26,0.9096042992119389,0.030888016983689433,40.0,20.0,0.9949594627475141,0.05836013975006152,,,,,,,,
40,39,26,0.9096042992119389,0.030888016983689433,40.0,20.0,0.9949594627475141,0.05836013975006152,,,,,,,,
41,39,26,0.9096042992119389,0.030888016983689433,40.0,20.0,0.9949594627475141,0.05836013975006152,,,,,,,,
42,39,26,0.9096042992119389,0.030888016983689433,40.0,20.0,0.9949594627475141,0.05836013975006152,,,,,,,,
43,39,26,0.9096042992119389,0.030888016983689433,40.0,20.0,0.9949594627475141,0.05836013975006152,,,,,,,,
44,40,20,0.9949594627475141,0.05836013975006152,45.0,39.0,0.8838957570471019,0.015319466469929308,,,,,,,,
45,40,20,0.9949594627475141,0.05836013975006152,45.0,39.0,0.8838957570471019,0.015319466469929308,,,,,,,,
46,40,20,0.9949594627475141,0.05836013975006152,45.0,39.0,0.8838957570471019,0.015319466469929308,,,,,,,,
47,40,20,0.9949594627475141,0.05836013975006152,45.0,39.0,0.8838957570471019,0.015319466469929308,,,,,,,,
48,40,20,0.9949594627475141,0.05836013975006152,45.0,39.0,0.8838957570471019,0.015319466469929308,,,,,,,,
49,40,20,0.9949594627475141,0.05836013975006152,45.0,39.0,0.8838957570471019,0.015319466469929308,,,,,,,,
50,40,20,0.9949594627475141,0.05836013975006152,45.0,39.0,0.8838957570471019,0.015319466469929308,,,,,,,,
51,40,20,0.9949594627475141,0.05836013975006152,52.0,45.0,0.861195649768879,0.03557817387616741,,,,,,,,
52,40,20,0.9949594627475141,0.05836013975006152,52.0,45.0,0.861195649768879,0.03557817387616741,,,,,,,,
53,40,20,0.9949594627475141,0.05836013975006152,52.0,45.0,0.861195649768879,0.03557817387616741,,,,,,,,
54,40,20,0.9949594627475141,0.05836013975006152,55.0,52.0,0.8514039881581573,0.02534642938509898,,,,,,,,
55,40,20,0.9949594627475141,0.05836013975006152,55.0,52.0,0.8514039881581573,0.02534642938509898,,,,,,,,
56,40,20,0.9949594627475141,0.05836013975006152,55.0,52.0,0.8514039881581573,0.02534642938509898,,,,,,,,
57,55,52,0.8514039881581573,0.02534642938509898,58.0,40.0,0.9964379013245431,0.042702904814180834,,,,,,,,
58,55,52,0.8514039881581573,0.02534642938509898,58.0,40.0,0.9964379013245431,0.042702904814180834,,,,,,,,
59,55,52,0.8514039881581573,0.02534642938509898,58.0,40.0,0.9964379013245431,0.042702904814180834,,,,,,,,
60,55,52,0.8514039881581573,0.02534642938509898,58.0,40.0,0.9964379013245431,0.042702904814180834,,,,,,,,
61,55,52,0.8514039881581573,0.02534642938509898,58.0,40.0,0.9964379013245431,0.042702904814180834,,,,,,,,
62,55,52,0.8514039881581573,0.02534642938509898,58.0,40.0,0.9964379013245431,0.042702904814180834,,,,,,,,
63,55,52,0.8514039881581573,0.02534642938509898,58.0,40.0,0.9964379013245431,0.042702904814180834,,,,,,,,
64,55,52,0.8514039881581573,0.02534642938509898,58.0,40.0,0.9964379013245431,0.042702904814180834,,,,,,,,
65,55,52,0.8514039881581573,0.02534642938509898,58.0,40.0,0.9964379013245431,0.042702904814180834,,,,,,,,
66,55,52,0.8514039881581573,0.02534642938509898,58.0,40.0,0.9964379013245431,0.042702904814180834,,,,,,,,
67,55,52,0.8514039881581573,0.02534642938509898,58.0,40.0,0.9964379013245431,0.042702904814180834,,,,,,,,
68,55,52,0.8514039881581573,0.02534642938509898,69.0,58.0,0.9969966517620372,0.051875384407146535,,,,,,,,
69,55,52,0.8514039881581573,0.02534642938509898,69.0,58.0,0.9969966517620372,0.051875384407146535,,,,,,,,
70,55,52,0.8514039881581573,0.02534642938509898,69.0,58.0,0.9969966517620372,0.051875384407146535,,,,,,,,
71,55,52,0.8514039881581573,0.02534642938509898,69.0,58.0,0.9969966517620372,0.051875384407146535,,,,,,,,
72,69,58,0.9969966517620372,0.051875384407146535,73.0,55.0,0.8286009438016341,0.044084482616762864,,,,,,,,
73,69,58,0.9969966517620372,0.051875384407146535,74.0,73.0,0.7839090036099989,0.02299424291749416,,,,,,,,
74,69,58,0.9969966517620372,0.051875384407146535,74.0,73.0,0.7839090036099989,0.02299424291749416,,,,,,,,
75,69,58,0.9969966517620372,0.051875384407146535,74.0,73.0,0.7839090036099989,0.02299424291749416,,,,,,,,
76,69,58,0.9969966517620372,0.051875384407146535,74.0,73.0,0.7839090036099989,0.02299424291749416,,,,,,,,
77,69,58,0.9969966517620372,0.051875384407146535,78.0,74.0,0.7758639162801267,0.02454015439538664,,,,,,,,
78,69,58,0.9969966517620372,0.051875384407146535,78.0,74.0,0.7758639162801267,0.02454015439538664,79.0,78.0,0.7781924149019522,0.02694262637996564,,,,
79,69,58,0.9969966517620372,0.051875384407146535,79.0,78.0,0.7781924149019522,0.02694262637996564,,,,,,,,
80,69,58,0.9969966517620372,0.051875384407146535,79.0,78.0,0.7781924149019522,0.02694262637996564,,,,,,,,
81,69,58,0.9969966517620372,0.051875384407146535,79.0,78.0,0.7781924149019522,0.02694262637996564,,,,,,,,
82,69,58,0.9969966517620372,0.051875384407146535,79.0,78.0,0.7781924149019522,0.02694262637996564,,,,,,,,
83,69,58,0.9969966517620372,0.051875384407146535,79.0,78.0,0.7781924149019522,0.02694262637996564,,,,,,,,
84,69,58,0.9969966517620372,0.051875384407146535,79.0,78.0,0.7781924149019522,0.02694262637996564,,,,,,,,
85,69,58,0.9969966517620372,0.051875384407146535,79.0,78.0,0.7781924149019522,0.02694262637996564,,,,,,,,
86,69,58,0.9969966517620372,0.051875384407146535,79.0,78.0,0.7781924149019522,0.02694262637996564,,,,,,,,
87,69,58,0.9969966517620372,0.051875384407146535,79.0,78.0,0.7781924149019522,0.02694262637996564,,,,,,,,
88,69,58,0.9969966517620372,0.051875384407146535,79.0,78.0,0.7781924149019522,0.02694262637996564,,,,,,,,
89,69,58,0.9969966517620372,0.051875384407146535,79.0,78.0,0.7781924149019522,0.02694262637996564,,,,,,,,
90,69,58,0.9969966517620372,0.051875384407146535,79.0,78.0,0.7781924149019522,0.02694262637996564,,,,,,,,
91,69,58,0.9969966517620372,0.051875384407146535,79.0,78.0,0.7781924149019522,0.02694262637996564,,,,,,,,
92,69,58,0.9969966517620372,0.051875384407146535,79.0,78.0,0.7781924149019522,0.02694262637996564,,,,,,,,
93,69,58,0.9969966517620372,0.051875384407146535,94.0,79.0,0.7674976724754079,0.033184506091733505,,,,,,,,
94,69,58,0.9969966517620372,0.051875384407146535,94.0,79.0,0.7674976724754079,0.033184506091733505,,,,,,,,
95,69,58,0.9969966517620372,0.051875384407146535,94.0,79.0,0.7674976724754079,0.033184506091733505,,,,,,,,
96,69,58,0.9969966517620372,0.051875384407146535,94.0,79.0,0.7674976724754079,0.033184506091733505,,,,,,,,
97,69,58,0.9969966517620372,0.051875384407146535,94.0,79.0,0.7674976724754079,0.033184506091733505,,,,,,,,
98,69,58,0.9969966517620372,0.051875384407146535,94.0,79.0,0.7674976724754079,0.033184506091733505,,,,,,,,
99,69,58,0.9969966517620372,0.051875384407146535,94.0,79.0,0.7674976724754079,0.033184506091733505,,,,,,,,
100,69,58,0.9969966517620372,0.051875384407146535,101.0,94.0,0.7512343257534445,0.042012841020407775,,,,,,,,
101,69,58,0.9969966517620372,0.051875384407146535,101.0,94.0,0.7512343257534445,0.042012841020407775,,,,,,,,
102,69,58,0.9969966517620372,0.051875384407146535,101.0,94.0,0.7512343257534445,0.042012841020407775,,,,,,,,
103,69,58,0.9969966517620372,0.051875384407146535,101.0,94.0,0.7512343257534445,0.042012841020407775,,,,,,,,
104,69,58,0.9969966517620372,0.051875384407146535,101.0,94.0,0.7512343257534445,0.042012841020407775,,,,,,,,
105,69,58,0.9969966517620372,0.051875384407146535,101.0,94.0,0.7512343257534445,0.042012841020407775,,,,,,,,
106,69,58,0.9969966517620372,0.051875384407146535,101.0,94.0,0.7512343257534445,0.042012841020407775,,,,,,,,
107,69,58,0.9969966517620372,0.051875384407146535,101.0,94.0,0.7512343257534445,0.042012841020407775,,,,,,,,
108,69,58,0.9969966517620372,0.051875384407146535,101.0,94.0,0.7512343257534445,0.042012841020407775,,,,,,,,
109,69,58,0.9969966517620372,0.051875384407146535,101.0,94.0,0.7512343257534445,0.042012841020407775,,,,,,,,
110,69,58,0.9969966517620372,0.051875384407146535,101.0,94.0,0.7512343257534445,0.042012841020407775,,,,,,,,
111,101,94,0.7512343257534445,0.042012841020407775,112.0,69.0,0.9982867270908203,0.05322490206343635,,,,,,,,
112,101,94,0.7512343257534445,0.042012841020407775,112.0,69.0,0.9982867270908203,0.05322490206343635,,,,,,,,
113,112,69,0.9982867270908203,0.05322490206343635,114.0,101.0,0.7387885257821539,0.03174755289688489,,,,,,,,
114,112,69,0.9982867270908203,0.05322490206343635,114.0,101.0,0.7387885257821539,0.03174755289688489,,,,,,,,
115,112,69,0.9982867270908203,0.05322490206343635,114.0,101.0,0.7387885257821539,0.03174755289688489,,,,,,,,
116,112,69,0.9982867270908203,0.05322490206343635,114.0,101.0,0.7387885257821539,0.03174755289688489,,,,,,,,
117,112,69,0.9982867270908203,0.05322490206343635,114.0,101.0,0.7387885257821539,0.03174755289688489,,,,,,,,
118,112,69,0.9982867270908203,0.05322490206343635,114.0,101.0,0.7387885257821539,0.03174755289688489,,,,,,,,
119,112,69,0.9982867270908203,0.05322490206343635,114.0,101.0,0.7387885257821539,0.03174755289688489,,,,,,,,
120,112,69,0.9982867270908203,0.05322490206343635,114.0,101.0,0.7387885257821539,0.03174755289688489,,,,,,,,
121,112,69,0.9982867270908203,0.05322490206343635,114.0,101.0,0.7387885257821539,0.03174755289688489,,,,,,,,
122,112,69,0.9982867270908203,0.05322490206343635,114.0,101.0,0.7387885257821539,0.03174755289688489,,,,,,,,
123,112,69,0.9982867270908203,0.05322490206343635,114.0,101.0,0.7387885257821539,0.03174755289688489,,,,,,,,
124,112,69,0.9982867270908203,0.05322490206343635,125.0,114.0,0.7115818613382938,0.04597872891037884,,,,,,,,
125,112,69,0.9982867270908203,0.05322490206343635,125.0,114.0,0.7115818613382938,0.04597872891037884,,,,,,,,
126,112,69,0.9982867270908203,0.05322490206343635,125.0,114.0,0.7115818613382938,0.04597872891037884,,,,,,,,
127,112,69,0.9982867270908203,0.05322490206343635,125.0,114.0,0.7115818613382938,0.04597872891037884,,,,,,,,
128,112,69,0.9982867270908203,0.05322490206343635,125.0,114.0,0.7115818613382938,0.04597872891037884,,,,,,,,
129,112,69,0.9982867270908203,0.05322490206343635,125.0,114.0,0.7115818613382938,0.04597872891037884,,,,,,,,
130,112,69,0.9982867270908203,0.05322490206343635,125.0,114.0,0.7115818613382938,0.04597872891037884,,,,,,,,
131,112,69,0.9982867270908203,0.05322490206343635,125.0,114.0,0.7115818613382938,0.04597872891037884,,,,,,,,
132,112,69,0.9982867270908203,0.05322490206343635,125.0,114.0,0.7115818613382938,0.04597872891037884,,,,,,,,
133,112,69,0.9982867270908203,0.05322490206343635,134.0,125.0,0.7216611566869873,0.02791542972722656,,,,,,,,
134,112,69,0.9982867270908203,0.05322490206343635,135.0,134.0,0.7034769858099933,0.04449412299450094,,,,,,,,
135,112,69,0.9982867270908203,0.05322490206343635,135.0,134.0,0.7034769858099933,0.04449412299450094,,,,,,,,
136,112,69,0.9982867270908203,0.05322490206343635,135.0,134.0,0.7034769858099933,0.04449412299450094,,,,,,,,
137,112,69,0.9982867270908203,0.05322490206343635,135.0,134.0,0.7034769858099933,0.04449412299450094,,,,,,,,
138,112,69,0.9982867270908203,0.05322490206343635,135.0,134.0,0.7034769858099933,0.04449412299450094,,,,,,,,
139,112,69,0.9982867270908203,0.05322490206343635,140.0,135.0,0.6699176243858994,0.038248495165760454,,,,,,,,
140,112,69,0.9982867270908203,0.05322490206343635,140.0,135.0,0.6699176243858994,0.038248495165760454,,,,,,,,
141,112,69,0.9982867270908203,0.05322490206343635,140.0,135.0,0.6699176243858994,0.038248495165760454,,,,,,,,
142,112,69,0.9982867270908203,0.05322490206343635,140.0,135.0,0.6699176243858994,0.038248495165760454,143.0,140.0,0.6627309158480731,0.028429505141717673,,,,
143,112,69,0.9982867270908203,0.05322490206343635,140.0,135.0,0.6699176243858994,0.038248495165760454,143.0,140.0,0.6627309158480731,0.028429505141717673,,,,
144,112,69,0.9982867270908203,0.05322490206343635,140.0,135.0,0.6699176243858994,0.038248495165760454,143.0,140.0,0.6627309158480731,0.028429505141717673,,,,
145,112,69,0.9982867270908203,0.05322490206343635,140.0,135.0,0.6699176243858994,0.038248495165760454,,,,,,,,
146,112,69,0.9982867270908203,0.05322490206343635,140.0,135.0,0.6699176243858994,0.038248495165760454,,,,,,,,
147,112,69,0.9982867270908203,0.05322490206343635,140.0,135.0,0.6699176243858994,0.038248495165760454,,,,,,,,
148,112,69,0.9982867270908203,0.05322490206343635,140.0,135.0,0.6699176243858994,0.038248495165760454,,,,,,,,
149,112,69,0.9982867270908203,0.05322490206343635,140.0,135.0,0.6699176243858994,0.038248495165760454,,,,,,,,
150,112,69,0.9982867270908203,0.05322490206343635,140.0,135.0,0.6699176243858994,0.038248495165760454,,,,,,,,
151,112,69,0.9982867270908203,0.05322490206343635,140.0,135.0,0.6699176243858994,0.038248495165760454,,,,,,,,
152,112,69,0.9982867270908203,0.05322490206343635,140.0,135.0,0.6699176243858994,0.038248495165760454,,,,,,,,
153,112,69,0.9982867270908203,0.05322490206343635,140.0,135.0,0.6699176243858994,0.038248495165760454,,,,,,,,
154,112,69,0.9982867270908203,0.05322490206343635,140.0,135.0,0.6699176243858994,0.038248495165760454,,,,,,,,
155,112,69,0.9982867270908203,0.05322490206343635,140.0,135.0,0.6699176243858994,0.038248495165760454,,,,,,,,
156,112,69,0.9982867270908203,0.05322490206343635,140.0,135.0,0.6699176243858994,0.038248495165760454,,,,,,,,
157,112,69,0.9982867270908203,0.05322490206343635,140.0,135.0,0.6699176243858994,0.038248495165760454,,,,,,,,
158,112,69,0.9982867270908203,0.05322490206343635,140.0,135.0,0.6699176243858994,0.038248495165760454,,,,,,,,
159,112,69,0.9982867270908203,0.05322490206343635,140.0,135.0,0.6699176243858994,0.038248495165760454,,,,,,,,
160,112,69,0.9982867270908203,0.05322490206343635,140.0,135.0,0.6699176243858994,0.038248495165760454,,,,,,,,
161,112,69,0.9982867270908203,0.05322490206343635,140.0,135.0,0.6699176243858994,0.038248495165760454,,,,,,,,
162,112,69,0.9982867270908203,0.05322490206343635,140.0,135.0,0.6699176243858994,0.038248495165760454,,,,,,,,
163,112,69,0.9982867270908203,0.05322490206343635,140.0,135.0,0.6699176243858994,0.038248495165760454,,,,,,,,
164,112,69,0.9982867270908203,0.05322490206343635,140.0,135.0,0.6699176243858994,0.038248495165760454,,,,,,,,
165,112,69,0.9982867270908203,0.05322490206343635,140.0,135.0,0.6699176243858994,0.038248495165760454,,,,,,,,
166,112,69,0.9982867270908203,0.05322490206343635,140.0,135.0,0.6699176243858994,0.038248495165760454,,,,,,,,
167,112,69,0.9982867270908203,0.05322490206343635,140.0,135.0,0.6699176243858994,0.038248495165760454,,,,,,,,
168,112,69,0.9982867270908203,0.05322490206343635,140.0,135.0,0.6699176243858994,0.038248495165760454,,,,,,,,
169,112,69,0.9982867270908203,0.05322490206343635,140.0,135.0,0.6699176243858994,0.038248495165760454,,,,,,,,
170,112,69,0.9982867270908203,0.05322490206343635,140.0,135.0,0.6699176243858994,0.038248495165760454,,,,,,,,
171,112,69,0.9982867270908203,0.05322490206343635,140.0,135.0,0.6699176243858994,0.038248495165760454,,,,,,,,
172,112,69,0.9982867270908203,0.05322490206343635,140.0,135.0,0.6699176243858994,0.038248495165760454,,,,,,,,
173,112,69,0.9982867270908203,0.05322490206343635,140.0,135.0,0.6699176243858994,0.038248495165760454,,,,,,,,
174,112,69,0.9982867270908203,0.05322490206343635,140.0,135.0,0.6699176243858994,0.038248495165760454,,,,,,,,
175,112,69,0.9982867270908203,0.05322490206343635,140.0,135.0,0.6699176243858994,0.038248495165760454,,,,,,,,
176,112,69,0.9982867270908203,0.05322490206343635,140.0,135.0,0.6699176243858994,0.038248495165760454,,,,,,,,
177,112,69,0.9982867270908203,0.05322490206343635,140.0,135.0,0.6699176243858994,0.038248495165760454,,,,,,,,
178,112,69,0.9982867270908203,0.05322490206343635,140.0,135.0,0.6699176243858994,0.038248495165760454,,,,,,,,
179,112,69,0.9982867270908203,0.05322490206343635,140.0,135.0,0.6699176243858994,0.038248495165760454,,,,,,,,
180,112,69,0.9982867270908203,0.05322490206343635,140.0,135.0,0.6699176243858994,0.038248495165760454,,,,,,,,
181,112,69,0.9982867270908203,0.05322490206343635,140.0,135.0,0.6699176243858994,0.038248495165760454,,,,,,,,
182,112,69,0.9982867270908203,0.05322490206343635,140.0,135.0,0.6699176243858994,0.038248495165760454,,,,,,,,
183,112,69,0.9982867270908203,0.05322490206343635,140.0,135.0,0.6699176243858994,0.038248495165760454,,,,,,,,
184,112,69,0.9982867270908203,0.05322490206343635,140.0,135.0,0.6699176243858994,0.038248495165760454,,,,,,,,
185,112,69,0.9982867270908203,0.05322490206343635,140.0,135.0,0.6699176243858994,0.038248495165760454,,,,,,,,
186,112,69,0.9982867270908203,0.05322490206343635,140.0,135.0,0.6699176243858994,0.038248495165760454,,,,,,,,
187,112,69,0.9982867270908203,0.05322490206343635,140.0,135.0,0.6699176243858994,0.038248495165760454,,,,,,,,
188,112,69,0.9982867270908203,0.05322490206343635,140.0,135.0,0.6699176243858994,0.038248495165760454,,,,,,,,
189,112,69,0.9982867270908203,0.05322490206343635,140.0,135.0,0.6699176243858994,0.038248495165760454,,,,,,,,
190,112,69,0.9982867270908203,0.05322490206343635,140.0,135.0,0.6699176243858994,0.038248495165760454,,,,,,,,
191,112,69,0.9982867270908203,0.05322490206343635,140.0,135.0,0.6699176243858994,0.038248495165760454,,,,,,,,
192,112,69,0.9982867270908203,0.05322490206343635,140.0,135.0,0.6699176243858994,0.038248495165760454,,,,,,,,
193,112,69,0.9982867270908203,0.05322490206343635,140.0,135.0,0.6699176243858994,0.038248495165760454,,,,,,,,
194,112,69,0.9982867270908203,0.05322490206343635,140.0,135.0,0.6699176243858994,0.038248495165760454,,,,,,,,
195,112,69,0.9982867270908203,0.05322490206343635,140.0,135.0,0.6699176243858994,0.038248495165760454,,,,,,,,
196,112,69,0.9982867270908203,0.05322490206343635,140.0,135.0,0.6699176243858994,0.038248495165760454,,,,,,,,
197,112,69,0.9982867270908203,0.05322490206343635,198.0,140.0,0.652011367580105,0.030299667691684275,,,,,,,,
198,112,69,0.9982867270908203,0.05322490206343635,198.0,140.0,0.652011367580105,0.030299667691684275,,,,,,,,
199,112,69,0.9982867270908203,0.05322490206343635,198.0,140.0,0.652011367580105,0.030299667691684275,,,,,,,,
200,112,69,0.9982867270908203,0.05322490206343635,198.0,140.0,0.652011367580105,0.030299667691684275,,,,,,,,
201,112,69,0.9982867270908203,0.05322490206343635,198.0,140.0,0.652011367580105,0.030299667691684275,,,,,,,,
202,112,69,0.9982867270908203,0.05322490206343635,198.0,140.0,0.652011367580105,0.030299667691684275,,,,,,,,
203,112,69,0.9982867270908203,0.05322490206343635,198.0,140.0,0.652011367580105,0.030299667691684275,,,,,,,,
204,112,69,0.9982867270908203,0.05322490206343635,198.0,140.0,0.652011367580105,0.030299667691684275,,,,,,,,
205,112,69,0.9982867270908203,0.05322490206343635,198.0,140.0,0.652011367580105,0.030299667691684275,,,,,,,,
206,112,69,0.9982867270908203,0.05322490206343635,198.0,140.0,0.652011367580105,0.030299667691684275,,,,,,,,
207,112,69,0.9982867270908203,0.05322490206343635,198.0,140.0,0.652011367580105,0.030299667691684275,,,,,,,,
208,112,69,0.9982867270908203,0.05322490206343635,198.0,140.0,0.652011367580105,0.030299667691684275,,,,,,,,
209,112,69,0.9982867270908203,0.05322490206343635,198.0,140.0,0.652011367580105,0.030299667691684275,,,,,,,,
210,112,69,0.9982867270908203,0.05322490206343635,198.0,140.0,0.652011367580105,0.030299667691684275,,,,,,,,
211,112,69,0.9982867270908203,0.05322490206343635,198.0,140.0,0.652011367580105,0.030299667691684275,,,,,,,,
212,112,69,0.9982867270908203,0.05322490206343635,198.0,140.0,0.652011367580105,0.030299667691684275,,,,,,,,
213,112,69,0.9982867270908203,0.05322490206343635,198.0,140.0,0.652011367580105,0.030299667691684275,,,,,,,,
214,112,69,0.9982867270908203,0.05322490206343635,198.0,140.0,0.652011367580105,0.030299667691684275,,,,,,,,
215,112,69,0.9982867270908203,0.05322490206343635,198.0,140.0,0.652011367580105,0.030299667691684275,,,,,,,,
216,112,69,0.9982867270908203,0.05322490206343635,198.0,140.0,0.652011367580105,0.030299667691684275,,,,,,,,
217,112,69,0.9982867270908203,0.05322490206343635,198.0,140.0,0.652011367580105,0.030299667691684275,,,,,,,,
218,112,69,0.9982867270908203,0.05322490206343635,198.0,140.0,0.652011367580105,0.030299667691684275,,,,,,,,
219,112,69,0.9982867270908203,0.05322490206343635,198.0,140.0,0.652011367580105,0.030299667691684275,,,,,,,,
220,112,69,0.9982867270908203,0.05322490206343635,198.0,140.0,0.652011367580105,0.030299667691684275,,,,,,,,
221,112,69,0.9982867270908203,0.05322490206343635,198.0,140.0,0.652011367580105,0.030299667691684275,,,,,,,,
222,112,69,0.9982867270908203,0.05322490206343635,198.0,140.0,0.652011367580105,0.030299667691684275,,,,,,,,
223,112,69,0.9982867270908203,0.05322490206343635,198.0,140.0,0.652011367580105,0.030299667691684275,,,,,,,,
224,112,69,0.9982867270908203,0.05322490206343635,198.0,140.0,0.652011367580105,0.030299667691684275,,,,,,,,
225,112,69,0.9982867270908203,0.05322490206343635,198.0,140.0,0.652011367580105,0.030299667691684275,,,,,,,,
226,112,69,0.9982867270908203,0.05322490206343635,198.0,140.0,0.652011367580105,0.030299667691684275,227.0,198.0,0.6359410877599778,0.0396840336258439,,,,
227,112,69,0.9982867270908203,0.05322490206343635,198.0,140.0,0.652011367580105,0.030299667691684275,227.0,198.0,0.6359410877599778,0.0396840336258439,,,,
228,112,69,0.9982867270908203,0.05322490206343635,198.0,140.0,0.652011367580105,0.030299667691684275,227.0,198.0,0.6359410877599778,0.0396840336258439,,,,
229,112,69,0.9982867270908203,0.05322490206343635,198.0,140.0,0.652011367580105,0.030299667691684275,227.0,198.0,0.6359410877599778,0.0396840336258439,,,,
230,112,69,0.9982867270908203,0.05322490206343635,198.0,140.0,0.652011367580105,0.030299667691684275,227.0,198.0,0.6359410877599778,0.0396840336258439,,,,
231,112,69,0.9982867270908203,0.05322490206343635,227.0,198.0,0.6359410877599778,0.0396840336258439,232.0,227.0,0.6456675518207511,0.039433883672713894,,,,
232,112,69,0.9982867270908203,0.05322490206343635,227.0,198.0,0.6359410877599778,0.0396840336258439,232.0,227.0,0.6456675518207511,0.039433883672713894,,,,
233,112,69,0.9982867270908203,0.05322490206343635,227.0,198.0,0.6359410877599778,0.0396840336258439,232.0,227.0,0.6456675518207511,0.039433883672713894,,,,
234,112,69,0.9982867270908203,0.05322490206343635,227.0,198.0,0.6359410877599778,0.0396840336258439,232.0,227.0,0.6456675518207511,0.039433883672713894,,,,
235,112,69,0.9982867270908203,0.05322490206343635,227.0,198.0,0.6359410877599778,0.0396840336258439,232.0,227.0,0.6456675518207511,0.039433883672713894,,,,
236,112,69,0.9982867270908203,0.05322490206343635,227.0,198.0,0.6359410877599778,0.0396840336258439,232.0,227.0,0.6456675518207511,0.039433883672713894,,,,
