mutation_step,id_1,parent_1,f_r_1,phi_1,id_2,parent_2,f_r_2,phi_2,id_3,parent_3,f_r_3,phi_3,id_4,parent_4,f_r_4,phi_4
29,23,21,0.8417291969414186,0.031987672102913346,30.0,26.0,0.9423466588077073,0.06760055014439886,,,,,,,,
30,23,21,0.8417291969414186,0.031987672102913346,31.0,30.0,0.9534095173739453,0.03627137858058941,,,,,,,,
31,23,21,0.8417291969414186,0.031987672102913346,31.0,30.0,0.9534095173739453,0.03627137858058941,,,,,,,,
32,23,21,0.8417291969414186,0.031987672102913346,33.0,31.0,0.9988927734970927,0.047408044920319733,,,,,,,,
33,33,31,0.9988927734970927,0.047408044920319733,34.0,23.0,0.8086150924256953,0.023562407906742716,,,,,,,,
34,33,31,0.9988927734970927,0.047408044920319733,34.0,23.0,0.8086150924256953,0.023562407906742716,,,,,,,,
35,33,31,0.9988927734970927,0.047408044920319733,34.0,23.0,0.8086150924256953,0.023562407906742716,,,,,,,,
36,33,31,0.9988927734970927,0.047408044920319733,34.0,23.0,0.8086150924256953,0.023562407906742716,,,,,,,,
37,33,31,0.9988927734970927,0.047408044920319733,34.0,23.0,0.8086150924256953,0.023562407906742716,,,,,,,,
38,33,31,0.9988927734970927,0.047408044920319733,34.0,23.0,0.8086150924256953,0.023562407906742716,,,,,,,,
39,33,31,0.9988927734970927,0.047408044920319733,40.0,34.0,0.7967350992097856,0.04680257508938135,,,,,,,,
40,33,31,0.9988927734970927,0.047408044920319733,40.0,34.0,0.7967350992097856,0.04680257508938135,,,,,,,,
41,33,31,0.9988927734970927,0.047408044920319733,40.0,34.0,0.7967350992097856,0.04680257508938135,,,,,,,,
42,33,31,0.9988927734970927,0.047408044920319733,40.0,34.0,0.7967350992097856,0.04680257508938135,,,,,,,,
43,33,31,0.9988927734970927,0.047408044920319733,40.0,34.0,0.7967350992097856,0.04680257508938135,,,,,,,,
44,33,31,0.9988927734970927,0.047408044920319733,40.0,34.0,0.7967350992097856,0.04680257508938135,,,,,,,,
45,33,31,0.9988927734970927,0.047408044920319733,40.0,34.0,0.7967350992097856,0.04680257508938135,,,,,,,,
46,33,31,0.9988927734970927,0.047408044920319733,40.0,34.0,0.7967350992097856,0.04680257508938135,,,,,,,,
47,33,31,0.9988927734970927,0.047408044920319733,40.0,34.0,0.7967350992097856,0.04680257508938135,,,,,,,,
48,33,31,0.9988927734970927,0.047408044920319733,49.0,40.0,0.7753866366999631,0.03272337642066728,,,,,,,,
49,33,31,0.9988927734970927,0.047408044920319733,49.0,40.0,0.7753866366999631,0.03272337642066728,,,,,,,,
50,33,31,0.9988927734970927,0.047408044920319733,49.0,40.0,0.7753866366999631,0.03272337642066728,,,,,,,,
51,33,31,0.9988927734970927,0.047408044920319733,49.0,40.0,0.7753866366999631,0.03272337642066728,,,,,,,,
52,33,31,0.9988927734970927,0.047408044920319733,49.0,40.0,0.7753866366999631,0.03272337642066728,,,,,,,,
53,33,31,0.9988927734970927,0.047408044920319733,49.0,40.0,0.7753866366999631,0.03272337642066728,,,,,,,,
54,33,31,0.9988927734970927,0.047408044920319733,49.0,40.0,0.7753866366999631,0.03272337642066728,,,,,,,,
55,33,31,0.9988927734970927,0.047408044920319733,49.0,40.0,0.7753866366999631,0.03272337642066728,,,,,,,,
56,33,31,0.9988927734970927,0.047408044920319733,49.0,40.0,0.7753866366999631,0.03272337642066728,,,,,,,,
57,33,31,0.9988927734970927,0.047408044920319733,49.0,40.0,0.7753866366999631,0.03272337642066728,,,,,,,,
58,33,31,0.9988927734970927,0.047408044920319733,59.0,49.0,0.7446699263163876,0.03796821544643396,,,,,,,,
59,33,31,0.9988927734970927,0.047408044920319733,59.0,49.0,0.7446699263163876,0.03796821544643396,,,,,,,,
60,33,31,0.9988927734970927,0.047408044920319733,59.0,49.0,0.7446699263163876,0.03796821544643396,,,,,,,,
61,33,31,0.9988927734970927,0.047408044920319733,62.0,59.0,0.7135427174891504,0.04413038020552399,,,,,,,,
62,33,31,0.9988927734970927,0.047408044920319733,62.0,59.0,0.7135427174891504,0.04413038020552399,,,,,,,,
63,33,31,0.9988927734970927,0.047408044920319733,62.0,59.0,0.7135427174891504,0.04413038020552399,,,,,,,,
64,33,31,0.9988927734970927,0.047408044920319733,65.0,62.0,0.7141202712196985,0.035377630066651386,,,,,,,,
65,33,31,0.9988927734970927,0.047408044920319733,65.0,62.0,0.7141202712196985,0.035377630066651386,,,,,,,,
66,33,31,0.9988927734970927,0.047408044920319733,65.0,62.0,0.7141202712196985,0.035377630066651386,,,,,,,,
67,33,31,0.9988927734970927,0.047408044920319733,65.0,62.0,0.7141202712196985,0.035377630066651386,,,,,,,,
68,33,31,0.9988927734970927,0.047408044920319733,65.0,62.0,0.7141202712196985,0.035377630066651386,,,,,,,,
69,33,31,0.9988927734970927,0.047408044920319733,65.0,62.0,0.7141202712196985,0.035377630066651386,,,,,,,,
70,33,31,0.9988927734970927,0.047408044920319733,65.0,62.0,0.7141202712196985,0.035377630066651386,,,,,,,,
71,33,31,0.9988927734970927,0.047408044920319733,65.0,62.0,0.7141202712196985,0.035377630066651386,,,,,,,,
72,33,31,0.9988927734970927,0.047408044920319733,65.0,62.0,0.7141202712196985,0.035377630066651386,,,,,,,,
73,33,31,0.9988927734970927,0.047408044920319733,65.0,62.0,0.7141202712196985,0.035377630066651386,,,,,,,,
74,33,31,0.9988927734970927,0.047408044920319733,65.0,62.0,0.7141202712196985,0.035377630066651386,,,,,,,,
75,33,31,0.9988927734970927,0.047408044920319733,65.0,62.0,0.7141202712196985,0.035377630066651386,,,,,,,,
76,33,31,0.9988927734970927,0.047408044920319733,65.0,62.0,0.7141202712196985,0.035377630066651386,,,,,,,,
77,33,31,0.9988927734970927,0.047408044920319733,78.0,65.0,0.6953902449864307,0.027283045953098065,,,,,,,,
78,33,31,0.9988927734970927,0.047408044920319733,78.0,65.0,0.6953902449864307,0.027283045953098065,,,,,,,,
79,33,31,0.9988927734970927,0.047408044920319733,80.0,78.0,0.691935981028426,0.036182424331463986,,,,,,,,
80,33,31,0.9988927734970927,0.047408044920319733,80.0,78.0,0.691935981028426,0.036182424331463986,,,,,,,,
81,33,31,0.9988927734970927,0.047408044920319733,80.0,78.0,0.691935981028426,0.036182424331463986,,,,,,,,
82,33,31,0.9988927734970927,0.047408044920319733,80.0,78.0,0.691935981028426,0.036182424331463986,,,,,,,,
83,33,31,0.9988927734970927,0.047408044920319733,80.0,78.0,0.691935981028426,0.036182424331463986,,,,,,,,
84,33,31,0.9988927734970927,0.047408044920319733,85.0,80.0,0.6681475053093998,0.04155044431985434,,,,,,,,
85,33,31,0.9988927734970927,0.047408044920319733,85.0,80.0,0.6681475053093998,0.04155044431985434,,,,,,,,
86,33,31,0.9988927734970927,0.047408044920319733,85.0,80.0,0.6681475053093998,0.04155044431985434,,,,,,,,
87,33,31,0.9988927734970927,0.047408044920319733,85.0,80.0,0.6681475053093998,0.04155044431985434,,,,,,,,
88,33,31,0.9988927734970927,0.047408044920319733,89.0,85.0,0.6617633373880827,0.03239675661611533,,,,,,,,
89,33,31,0.9988927734970927,0.047408044920319733,89.0,85.0,0.6617633373880827,0.03239675661611533,,,,,,,,
90,33,31,0.9988927734970927,0.047408044920319733,89.0,85.0,0.6617633373880827,0.03239675661611533,,,,,,,,
91,33,31,0.9988927734970927,0.047408044920319733,89.0,85.0,0.6617633373880827,0.03239675661611533,92.0,89.0,0.6550267988834487,0.03623010260131049,,,,
92,33,31,0.9988927734970927,0.047408044920319733,89.0,85.0,0.6617633373880827,0.03239675661611533,92.0,89.0,0.6550267988834487,0.03623010260131049,,,,
93,33,31,0.9988927734970927,0.047408044920319733,92.0,89.0,0.6550267988834487,0.03623010260131049,,,,,,,,
94,33,31,0.9988927734970927,0.047408044920319733,92.0,89.0,0.6550267988834487,0.03623010260131049,,,,,,,,
95,33,31,0.9988927734970927,0.047408044920319733,92.0,89.0,0.6550267988834487,0.03623010260131049,,,,,,,,
96,33,31,0.9988927734970927,0.047408044920319733,92.0,89.0,0.6550267988834487,0.03623010260131049,,,,,,,,
97,33,31,0.9988927734970927,0.047408044920319733,92.0,89.0,0.6550267988834487,0.03623010260131049,,,,,,,,
98,33,31,0.9988927734970927,0.047408044920319733,92.0,89.0,0.6550267988834487,0.03623010260131049,,,,,,,,
99,33,31,0.9988927734970927,0.047408044920319733,92.0,89.0,0.6550267988834487,0.03623010260131049,,,,,,,,
100,33,31,0.9988927734970927,0.047408044920319733,92.0,89.0,0.6550267988834487,0.03623010260131049,,,,,,,,
101,33,31,0.9988927734970927,0.047408044920319733,92.0,89.0,0.6550267988834487,0.03623010260131049,,,,,,,,
102,33,31,0.9988927734970927,0.047408044920319733,92.0,89.0,0.6550267988834487,0.03623010260131049,,,,,,,,
103,33,31,0.9988927734970927,0.047408044920319733,92.0,89.0,0.6550267988834487,0.03623010260131049,,,,,,,,
104,33,31,0.9988927734970927,0.047408044920319733,92.0,89.0,0.6550267988834487,0.03623010260131049,,,,,,,,
105,33,31,0.9988927734970927,0.047408044920319733,92.0,89.0,0.6550267988834487,0.03623010260131049,,,,,,,,
106,33,31,0.9988927734970927,0.047408044920319733,92.0,89.0,0.6550267988834487,0.03623010260131049,,,,,,,,
107,33,31,0.9988927734970927,0.047408044920319733,92.0,89.0,0.6550267988834487,0.03623010260131049,,,,,,,,
108,33,31,0.9988927734970927,0.047408044920319733,92.0,89.0,0.6550267988834487,0.03623010260131049,,,,,,,,
109,33,31,0.9988927734970927,0.047408044920319733,92.0,89.0,0.6550267988834487,0.03623010260131049,,,,,,,,
110,33,31,0.9988927734970927,0.047408044920319733,92.0,89.0,0.6550267988834487,0.03623010260131049,,,,,,,,
111,33,31,0.9988927734970927,0.047408044920319733,92.0,89.0,0.6550267988834487,0.03623010260131049,,,,,,,,
112,33,31,0.9988927734970927,0.047408044920319733,92.0,89.0,0.6550267988834487,0.03623010260131049,,,,,,,,
113,33,31,0.9988927734970927,0.047408044920319733,92.0,89.0,0.6550267988834487,0.03623010260131049,,,,,,,,
114,33,31,0.9988927734970927,0.047408044920319733,92.0,89.0,0.6550267988834487,0.03623010260131049,,,,,,,,
115,33,31,0.9988927734970927,0.047408044920319733,92.0,89.0,0.6550267988834487,0.03623010260131049,,,,,,,,
116,33,31,0.9988927734970927,0.047408044920319733,92.0,89.0,0.6550267988834487,0.03623010260131049,,,,,,,,
117,33,31,0.9988927734970927,0.047408044920319733,92.0,89.0,0.6550267988834487,0.03623010260131049,,,,,,,,
118,33,31,0.9988927734970927,0.047408044920319733,92.0,89.0,0.6550267988834487,0.03623010260131049,,,,,,,,
119,33,31,0.9988927734970927,0.047408044920319733,92.0,89.0,0.6550267988834487,0.03623010260131049,,,,,,,,
120,33,31,0.9988927734970927,0.047408044920319733,92.0,89.0,0.6550267988834487,0.03623010260131049,,,,,,,,
121,33,31,0.9988927734970927,0.047408044920319733,92.0,89.0,0.6550267988834487,0.03623010260131049,,,,,,,,
122,33,31,0.9988927734970927,0.047408044920319733,92.0,89.0,0.6550267988834487,0.03623010260131049,,,,,,,,
123,33,31,0.9988927734970927,0.047408044920319733,92.0,89.0,0.6550267988834487,0.03623010260131049,,,,,,,,
124,33,31,0.9988927734970927,0.047408044920319733,92.0,89.0,0.6550267988834487,0.03623010260131049,,,,,,,,
125,33,31,0.9988927734970927,0.047408044920319733,92.0,89.0,0.6550267988834487,0.03623010260131049,,,,,,,,
126,33,31,0.9988927734970927,0.047408044920319733,92.0,89.0,0.6550267988834487,0.03623010260131049,,,,,,,,
127,33,31,0.9988927734970927,0.047408044920319733,92.0,89.0,0.6550267988834487,0.03623010260131049,,,,,,,,
128,33,31,0.9988927734970927,0.047408044920319733,92.0,89.0,0.6550267988834487,0.03623010260131049,,,,,,,,
129,33,31,0.9988927734970927,0.047408044920319733,92.0,89.0,0.6550267988834487,0.03623010260131049,,,,,,,,
130,33,31,0.9988927734970927,0.047408044920319733,92.0,89.0,0.6550267988834487,0.03623010260131049,,,,,,,,
131,33,31,0.9988927734970927,0.047408044920319733,92.0,89.0,0.6550267988834487,0.03623010260131049,,,,,,,,
132,33,31,0.9988927734970927,0.047408044920319733,92.0,89.0,0.6550267988834487,0.03623010260131049,,,,,,,,
133,33,31,0.9988927734970927,0.047408044920319733,92.0,89.0,0.6550267988834487,0.03623010260131049,,,,,,,,
134,33,31,0.9988927734970927,0.047408044920319733,92.0,89.0,0.6550267988834487,0.03623010260131049,,,,,,,,
135,33,31,0.9988927734970927,0.047408044920319733,92.0,89.0,0.6550267988834487,0.03623010260131049,,,,,,,,
136,33,31,0.9988927734970927,0.047408044920319733,92.0,89.0,0.6550267988834487,0.03623010260131049,,,,,,,,
137,33,31,0.9988927734970927,0.047408044920319733,92.0,89.0,0.6550267988834487,0.03623010260131049,,,,,,,,
138,33,31,0.9988927734970927,0.047408044920319733,92.0,89.0,0.6550267988834487,0.03623010260131049,,,,,,,,
139,33,31,0.9988927734970927,0.047408044920319733,92.0,89.0,0.6550267988834487,0.03623010260131049,,,,,,,,
140,33,31,0.9988927734970927,0.047408044920319733,92.0,89.0,0.6550267988834487,0.03623010260131049,,,,,,,,
141,33,31,0.9988927734970927,0.047408044920319733,92.0,89.0,0.6550267988834487,0.03623010260131049,,,,,,,,
142,33,31,0.9988927734970927,0.047408044920319733,92.0,89.0,0.6550267988834487,0.03623010260131049,143.0,92.0,0.6477501059223277,0.032306119191376576,,,,
143,33,31,0.9988927734970927,0.047408044920319733,92.0,89.0,0.6550267988834487,0.03623010260131049,143.0,92.0,0.6477501059223277,0.032306119191376576,,,,
144,33,31,0.9988927734970927,0.047408044920319733,92.0,89.0,0.6550267988834487,0.03623010260131049,143.0,92.0,0.6477501059223277,0.032306119191376576,,,,
145,33,31,0.9988927734970927,0.047408044920319733,143.0,92.0,0.6477501059223277,0.032306119191376576,146.0,143.0,0.6427685833591513,0.03882651052312852,,,,
146,33,31,0.9988927734970927,0.047408044920319733,143.0,92.0,0.6477501059223277,0.032306119191376576,146.0,143.0,0.6427685833591513,0.03882651052312852,,,,
147,33,31,0.9988927734970927,0.047408044920319733,143.0,92.0,0.6477501059223277,0.032306119191376576,146.0,143.0,0.6427685833591513,0.03882651052312852,,,,
148,33,31,0.9988927734970927,0.047408044920319733,143.0,92.0,0.6477501059223277,0.032306119191376576,,,,,,,,
149,33,31,0.9988927734970927,0.047408044920319733,143.0,92.0,0.6477501059223277,0.032306119191376576,,,,,,,,
150,33,31,0.9988927734970927,0.047408044920319733,143.0,92.0,0.6477501059223277,0.032306119191376576,,,,,,,,
151,33,31,0.9988927734970927,0.047408044920319733,143.0,92.0,0.6477501059223277,0.032306119191376576,,,,,,,,
152,33,31,0.9988927734970927,0.047408044920319733,143.0,92.0,0.6477501059223277,0.032306119191376576,,,,,,,,
153,33,31,0.9988927734970927,0.047408044920319733,143.0,92.0,0.6477501059223277,0.032306119191376576,,,,,,,,
154,33,31,0.9988927734970927,0.047408044920319733,143.0,92.0,0.6477501059223277,0.032306119191376576,,,,,,,,
155,33,31,0.9988927734970927,0.047408044920319733,143.0,92.0,0.6477501059223277,0.032306119191376576,,,,,,,,
156,33,31,0.9988927734970927,0.047408044920319733,143.0,92.0,0.6477501059223277,0.032306119191376576,,,,,,,,
157,33,31,0.9988927734970927,0.047408044920319733,143.0,92.0,0.6477501059223277,0.032306119191376576,158.0,143.0,0.6518214924384141,0.03691739144533771,,,,
158,33,31,0.9988927734970927,0.047408044920319733,143.0,92.0,0.6477501059223277,0.032306119191376576,158.0,143.0,0.6518214924384141,0.03691739144533771,,,,
159,33,31,0.9988927734970927,0.047408044920319733,143.0,92.0,0.6477501059223277,0.032306119191376576,158.0,143.0,0.6518214924384141,0.03691739144533771,,,,
160,33,31,0.9988927734970927,0.047408044920319733,143.0,92.0,0.6477501059223277,0.032306119191376576,158.0,143.0,0.6518214924384141,0.03691739144533771,,,,
161,33,31,0.9988927734970927,0.047408044920319733,143.0,92.0,0.6477501059223277,0.032306119191376576,,,,,,,,
162,33,31,0.9988927734970927,0.047408044920319733,143.0,92.0,0.6477501059223277,0.032306119191376576,,,,,,,,
163,33,31,0.9988927734970927,0.047408044920319733,143.0,92.0,0.6477501059223277,0.032306119191376576,,,,,,,,
164,33,31,0.9988927734970927,0.047408044920319733,143.0,92.0,0.6477501059223277,0.032306119191376576,,,,,,,,
165,33,31,0.9988927734970927,0.047408044920319733,143.0,92.0,0.6477501059223277,0.032306119191376576,,,,,,,,
166,33,31,0.9988927734970927,0.047408044920319733,143.0,92.0,0.6477501059223277,0.032306119191376576,,,,,,,,
167,33,31,0.9988927734970927,0.047408044920319733,143.0,92.0,0.6477501059223277,0.032306119191376576,,,,,,,,
168,33,31,0.9988927734970927,0.047408044920319733,143.0,92.0,0.6477501059223277,0.032306119191376576,,,,,,,,
169,33,31,0.9988927734970927,0.047408044920319733,143.0,92.0,0.6477501059223277,0.032306119191376576,170.0,143.0,0.6210317488323438,0.03468199525587856,,,,
170,33,31,0.9988927734970927,0.047408044920319733,143.0,92.0,0.6477501059223277,0.032306119191376576,170.0,143.0,0.6210317488323438,0.03468199525587856,,,,
171,33,31,0.9988927734970927,0.047408044920319733,143.0,92.0,0.6477501059223277,0.032306119191376576,170.0,143.0,0.6210317488323438,0.03468199525587856,,,,
172,33,31,0.9988927734970927,0.047408044920319733,143.0,92.0,0.6477501059223277,0.032306119191376576,170.0,143.0,0.6210317488323438,0.03468199525587856,,,,
173,33,31,0.9988927734970927,0.047408044920319733,143.0,92.0,0.6477501059223277,0.032306119191376576,170.0,143.0,0.6210317488323438,0.03468199525587856,,,,
174,33,31,0.9988927734970927,0.047408044920319733,143.0,92.0,0.6477501059223277,0.032306119191376576,170.0,143.0,0.6210317488323438,0.03468199525587856,,,,
175,33,31,0.9988927734970927,0.047408044920319733,143.0,92.0,0.6477501059223277,0.032306119191376576,176.0,143.0,0.6513733888423268,0.03410820876188176,,,,
176,33,31,0.9988927734970927,0.047408044920319733,143.0,92.0,0.6477501059223277,0.032306119191376576,176.0,143.0,0.6513733888423268,0.03410820876188176,,,,
177,33,31,0.9988927734970927,0.047408044920319733,143.0,92.0,0.6477501059223277,0.032306119191376576,176.0,143.0,0.6513733888423268,0.03410820876188176,,,,
178,33,31,0.9988927734970927,0.047408044920319733,143.0,92.0,0.6477501059223277,0.032306119191376576,176.0,143.0,0.6513733888423268,0.03410820876188176,,,,
179,33,31,0.9988927734970927,0.047408044920319733,143.0,92.0,0.6477501059223277,0.032306119191376576,176.0,143.0,0.6513733888423268,0.03410820876188176,,,,
180,33,31,0.9988927734970927,0.047408044920319733,143.0,92.0,0.6477501059223277,0.032306119191376576,176.0,143.0,0.6513733888423268,0.03410820876188176,,,,
181,33,31,0.9988927734970927,0.047408044920319733,143.0,92.0,0.6477501059223277,0.032306119191376576,176.0,143.0,0.6513733888423268,0.03410820876188176,,,,
182,33,31,0.9988927734970927,0.047408044920319733,143.0,92.0,0.6477501059223277,0.032306119191376576,176.0,143.0,0.6513733888423268,0.03410820876188176,,,,
183,33,31,0.9988927734970927,0.047408044920319733,143.0,92.0,0.6477501059223277,0.032306119191376576,176.0,143.0,0.6513733888423268,0.03410820876188176,,,,
184,33,31,0.9988927734970927,0.047408044920319733,143.0,92.0,0.6477501059223277,0.032306119191376576,176.0,143.0,0.6513733888423268,0.03410820876188176,,,,
185,33,31,0.9988927734970927,0.047408044920319733,143.0,92.0,0.6477501059223277,0.032306119191376576,176.0,143.0,0.6513733888423268,0.03410820876188176,,,,
186,33,31,0.9988927734970927,0.047408044920319733,143.0,92.0,0.6477501059223277,0.032306119191376576,176.0,143.0,0.6513733888423268,0.03410820876188176,,,,
187,33,31,0.9988927734970927,0.047408044920319733,143.0,92.0,0.6477501059223277,0.032306119191376576,176.0,143.0,0.6513733888423268,0.03410820876188176,,,,
188,33,31,0.9988927734970927,0.047408044920319733,176.0,143.0,0.6513733888423268,0.03410820876188176,,,,,,,,
189,33,31,0.9988927734970927,0.047408044920319733,176.0,143.0,0.6513733888423268,0.03410820876188176,,,,,,,,
190,33,31,0.9988927734970927,0.047408044920319733,176.0,143.0,0.6513733888423268,0.03410820876188176,,,,,,,,
191,33,31,0.9988927734970927,0.047408044920319733,176.0,143.0,0.6513733888423268,0.03410820876188176,,,,,,,,
192,33,31,0.9988927734970927,0.047408044920319733,176.0,143.0,0.6513733888423268,0.03410820876188176,,,,,,,,
193,33,31,0.9988927734970927,0.047408044920319733,176.0,143.0,0.6513733888423268,0.03410820876188176,,,,,,,,
194,33,31,0.9988927734970927,0.047408044920319733,176.0,143.0,0.6513733888423268,0.03410820876188176,,,,,,,,
195,33,31,0.9988927734970927,0.047408044920319733,176.0,143.0,0.6513733888423268,0.03410820876188176,,,,,,,,
196,33,31,0.9988927734970927,0.047408044920319733,176.0,143.0,0.6513733888423268,0.03410820876188176,,,,,,,,
197,33,31,0.9988927734970927,0.047408044920319733,176.0,143.0,0.6513733888423268,0.03410820876188176,,,,,,,,
198,33,31,0.9988927734970927,0.047408044920319733,176.0,143.0,0.6513733888423268,0.03410820876188176,199.0,176.0,0.6562369177453216,0.0323389876420389,,,,
199,33,31,0.9988927734970927,0.047408044920319733,176.0,143.0,0.6513733888423268,0.03410820876188176,199.0,176.0,0.6562369177453216,0.0323389876420389,,,,
200,33,31,0.9988927734970927,0.047408044920319733,176.0,143.0,0.6513733888423268,0.03410820876188176,,,,,,,,
201,33,31,0.9988927734970927,0.047408044920319733,176.0,143.0,0.6513733888423268,0.03410820876188176,,,,,,,,
202,33,31,0.9988927734970927,0.047408044920319733,176.0,143.0,0.6513733888423268,0.03410820876188176,,,,,,,,
203,33,31,0.9988927734970927,0.047408044920319733,176.0,143.0,0.6513733888423268,0.03410820876188176,,,,,,,,
204,33,31,0.9988927734970927,0.047408044920319733,176.0,143.0,0.6513733888423268,0.03410820876188176,,,,,,,,
205,33,31,0.9988927734970927,0.047408044920319733,176.0,143.0,0.6513733888423268,0.03410820876188176,,,,,,,,
206,33,31,0.9988927734970927,0.047408044920319733,176.0,143.0,0.6513733888423268,0.03410820876188176,,,,,,,,
207,33,31,0.9988927734970927,0.047408044920319733,176.0,143.0,0.6513733888423268,0.03410820876188176,,,,,,,,
208,33,31,0.9988927734970927,0.047408044920319733,176.0,143.0,0.6513733888423268,0.03410820876188176,,,,,,,,
209,33,31,0.9988927734970927,0.047408044920319733,176.0,143.0,0.6513733888423268,0.03410820876188176,,,,,,,,
210,33,31,0.9988927734970927,0.047408044920319733,176.0,143.0,0.6513733888423268,0.03410820876188176,,,,,,,,
211,33,31,0.9988927734970927,0.047408044920319733,176.0,143.0,0.6513733888423268,0.03410820876188176,,,,,,,,
212,33,31,0.9988927734970927,0.047408044920319733,176.0,143.0,0.6513733888423268,0.03410820876188176,,,,,,,,
213,33,31,0.9988927734970927,0.047408044920319733,176.0,143.0,0.6513733888423268,0.03410820876188176,,,,,,,,
214,33,31,0.9988927734970927,0.047408044920319733,176.0,143.0,0.6513733888423268,0.03410820876188176,,,,,,,,
215,33,31,0.9988927734970927,0.047408044920319733,176.0,143.0,0.6513733888423268,0.03410820876188176,,,,,,,,
216,33,31,0.9988927734970927,0.047408044920319733,176.0,143.0,0.6513733888423268,0.03410820876188176,,,,,,,,
217,33,31,0.9988927734970927,0.047408044920319733,176.0,143.0,0.6513733888423268,0.03410820876188176,,,,,,,,
218,33,31,0.9988927734970927,0.047408044920319733,176.0,143.0,0.6513733888423268,0.03410820876188176,,,,,,,,
219,33,31,0.9988927734970927,0.047408044920319733,176.0,143.0,0.6513733888423268,0.03410820876188176,,,,,,,,
220,33,31,0.9988927734970927,0.047408044920319733,176.0,143.0,0.6513733888423268,0.03410820876188176,,,,,,,,
221,33,31,0.9988927734970927,0.047408044920319733,176.0,143.0,0.6513733888423268,0.03410820876188176,,,,,,,,
222,33,31,0.9988927734970927,0.047408044920319733,176.0,143.0,0.6513733888423268,0.03410820876188176,,,,,,,,
223,33,31,0.9988927734970927,0.047408044920319733,176.0,143.0,0.6513733888423268,0.03410820876188176,,,,,,,,
224,33,31,0.9988927734970927,0.047408044920319733,176.0,143.0,0.6513733888423268,0.03410820876188176,,,,,,,,
225,33,31,0.9988927734970927,0.047408044920319733,176.0,143.0,0.6513733888423268,0.03410820876188176,,,,,,,,
226,33,31,0.9988927734970927,0.047408044920319733,176.0,143.0,0.6513733888423268,0.03410820876188176,,,,,,,,
227,33,31,0.9988927734970927,0.047408044920319733,176.0,143.0,0.6513733888423268,0.03410820876188176,,,,,,,,
228,33,31,0.9988927734970927,0.047408044920319733,176.0,143.0,0.6513733888423268,0.03410820876188176,,,,,,,,
