mutation_step,id_1,parent_1,f_r_1,phi_1,id_2,parent_2,f_r_2,phi_2,id_3,parent_3,f_r_3,phi_3,id_4,parent_4,f_r_4,phi_4
32,25,23,0.9066266538645593,0.04175414161492112,32.0,14.0,0.985691175813048,0.04123800012578578,,,,,,,,
33,25,23,0.9066266538645593,0.04175414161492112,32.0,14.0,0.985691175813048,0.04123800012578578,,,,,,,,
34,32,14,0.985691175813048,0.04123800012578578,35.0,25.0,0.8688616302411198,0.059097624848921296,,,,,,,,
35,32,14,0.985691175813048,0.04123800012578578,35.0,25.0,0.8688616302411198,0.059097624848921296,,,,,,,,
36,32,14,0.985691175813048,0.04123800012578578,35.0,25.0,0.8688616302411198,0.059097624848921296,,,,,,,,
37,32,14,0.985691175813048,0.04123800012578578,38.0,35.0,0.8455209222072795,0.021965055762817806,,,,,,,,
38,32,14,0.985691175813048,0.04123800012578578,38.0,35.0,0.8455209222072795,0.021965055762817806,,,,,,,,
39,32,14,0.985691175813048,0.04123800012578578,38.0,35.0,0.8455209222072795,0.021965055762817806,,,,,,,,
40,32,14,0.985691175813048,0.04123800012578578,38.0,35.0,0.8455209222072795,0.021965055762817806,,,,,,,,
41,32,14,0.985691175813048,0.04123800012578578,38.0,35.0,0.8455209222072795,0.021965055762817806,,,,,,,,
42,32,14,0.985691175813048,0.04123800012578578,38.0,35.0,0.8455209222072795,0.021965055762817806,,,,,,,,
43,32,14,0.985691175813048,0.04123800012578578,38.0,35.0,0.8455209222072795,0.021965055762817806,,,,,,,,
44,32,14,0.985691175813048,0.04123800012578578,38.0,35.0,0.8455209222072795,0.021965055762817806,,,,,,,,
45,32,14,0.985691175813048,0.04123800012578578,38.0,35.0,0.8455209222072795,0.021965055762817806,,,,,,,,
46,32,14,0.985691175813048,0.04123800012578578,38.0,35.0,0.8455209222072795,0.021965055762817806,,,,,,,,
47,32,14,0.985691175813048,0.04123800012578578,48.0,38.0,0.8339511355525372,0.031033971132834997,,,,,,,,
48,32,14,0.985691175813048,0.04123800012578578,48.0,38.0,0.8339511355525372,0.031033971132834997,,,,,,,,
49,32,14,0.985691175813048,0.04123800012578578,48.0,38.0,0.8339511355525372,0.031033971132834997,,,,,,,,
50,32,14,0.985691175813048,0.04123800012578578,48.0,38.0,0.8339511355525372,0.031033971132834997,,,,,,,,
51,32,14,0.985691175813048,0.04123800012578578,48.0,38.0,0.8339511355525372,0.031033971132834997,,,,,,,,
52,32,14,0.985691175813048,0.04123800012578578,48.0,38.0,0.8339511355525372,0.031033971132834997,,,,,,,,
53,32,14,0.985691175813048,0.04123800012578578,48.0,38.0,0.8339511355525372,0.031033971132834997,,,,,,,,
54,32,14,0.985691175813048,0.04123800012578578,48.0,38.0,0.8339511355525372,0.031033971132834997,,,,,,,,
55,32,14,0.985691175813048,0.04123800012578578,48.0,38.0,0.8339511355525372,0.031033971132834997,,,,,,,,
56,32,14,0.985691175813048,0.04123800012578578,48.0,38.0,0.8339511355525372,0.031033971132834997,,,,,,,,
57,32,14,0.985691175813048,0.04123800012578578,48.0,38.0,0.8339511355525372,0.031033971132834997,,,,,,,,
58,32,14,0.985691175813048,0.04123800012578578,59.0,48.0,0.7939514346624048,0.04629554921968541,,,,,,,,
59,32,14,0.985691175813048,0.04123800012578578,59.0,48.0,0.7939514346624048,0.04629554921968541,,,,,,,,
60,32,14,0.985691175813048,0.04123800012578578,59.0,48.0,0.7939514346624048,0.04629554921968541,,,,,,,,
61,32,14,0.985691175813048,0.04123800012578578,59.0,48.0,0.7939514346624048,0.04629554921968541,,,,,,,,
62,32,14,0.985691175813048,0.04123800012578578,59.0,48.0,0.7939514346624048,0.04629554921968541,,,,,,,,
63,32,14,0.985691175813048,0.04123800012578578,59.0,48.0,0.7939514346624048,0.04629554921968541,,,,,,,,
64,32,14,0.985691175813048,0.04123800012578578,65.0,59.0,0.7810421985260841,0.02305579459147037,,,,,,,,
65,32,14,0.985691175813048,0.04123800012578578,66.0,65.0,0.7643214627804622,0.017943253970019654,,,,,,,,
66,32,14,0.985691175813048,0.04123800012578578,66.0,65.0,0.7643214627804622,0.017943253970019654,67.0,66.0,0.7859259500034176,0.03314104575144275,,,,
67,32,14,0.985691175813048,0.04123800012578578,66.0,65.0,0.7643214627804622,0.017943253970019654,67.0,66.0,0.7859259500034176,0.03314104575144275,,,,
68,32,14,0.985691175813048,0.04123800012578578,66.0,65.0,0.7643214627804622,0.017943253970019654,67.0,66.0,0.7859259500034176,0.03314104575144275,,,,
69,32,14,0.985691175813048,0.04123800012578578,67.0,66.0,0.7859259500034176,0.03314104575144275,70.0,32.0,0.9869851749274744,0.05718121468332017,,,,
70,67,66,0.7859259500034176,0.03314104575144275,71.0,70.0,0.9993584895311146,0.059106050856551386,,,,,,,,
71,67,66,0.7859259500034176,0.03314104575144275,71.0,70.0,0.9993584895311146,0.059106050856551386,,,,,,,,
72,71,70,0.9993584895311146,0.059106050856551386,73.0,67.0,0.781572506395928,0.03247983236884886,,,,,,,,
73,71,70,0.9993584895311146,0.059106050856551386,73.0,67.0,0.781572506395928,0.03247983236884886,,,,,,,,
74,71,70,0.9993584895311146,0.059106050856551386,73.0,67.0,0.781572506395928,0.03247983236884886,,,,,,,,
75,71,70,0.9993584895311146,0.059106050856551386,73.0,67.0,0.781572506395928,0.03247983236884886,,,,,,,,
76,71,70,0.9993584895311146,0.059106050856551386,73.0,67.0,0.781572506395928,0.03247983236884886,,,,,,,,
77,71,70,0.9993584895311146,0.059106050856551386,73.0,67.0,0.781572506395928,0.03247983236884886,,,,,,,,
78,71,70,0.9993584895311146,0.059106050856551386,73.0,67.0,0.781572506395928,0.03247983236884886,,,,,,,,
79,71,70,0.9993584895311146,0.059106050856551386,73.0,67.0,0.781572506395928,0.03247983236884886,,,,,,,,
80,73,67,0.781572506395928,0.03247983236884886,81.0,71.0,0.9955170898532453,0.047917659335250565,,,,,,,,
81,73,67,0.781572506395928,0.03247983236884886,81.0,71.0,0.9955170898532453,0.047917659335250565,,,,,,,,
82,81,71,0.9955170898532453,0.047917659335250565,83.0,73.0,0.7793353944067126,0.030743942063790917,,,,,,,,
83,81,71,0.9955170898532453,0.047917659335250565,83.0,73.0,0.7793353944067126,0.030743942063790917,,,,,,,,
84,81,71,0.9955170898532453,0.047917659335250565,83.0,73.0,0.7793353944067126,0.030743942063790917,,,,,,,,
85,81,71,0.9955170898532453,0.047917659335250565,83.0,73.0,0.7793353944067126,0.030743942063790917,,,,,,,,
86,81,71,0.9955170898532453,0.047917659335250565,87.0,83.0,0.7778719689148411,0.030540171451918872,,,,,,,,
87,81,71,0.9955170898532453,0.047917659335250565,87.0,83.0,0.7778719689148411,0.030540171451918872,,,,,,,,
88,81,71,0.9955170898532453,0.047917659335250565,89.0,87.0,0.7695386372842358,0.031438675250540324,,,,,,,,
89,81,71,0.9955170898532453,0.047917659335250565,90.0,89.0,0.7474739489520634,0.046438161935698136,,,,,,,,
90,81,71,0.9955170898532453,0.047917659335250565,91.0,90.0,0.7574742665632596,0.032582848033470196,,,,,,,,
91,81,71,0.9955170898532453,0.047917659335250565,91.0,90.0,0.7574742665632596,0.032582848033470196,,,,,,,,
92,81,71,0.9955170898532453,0.047917659335250565,91.0,90.0,0.7574742665632596,0.032582848033470196,,,,,,,,
93,81,71,0.9955170898532453,0.047917659335250565,91.0,90.0,0.7574742665632596,0.032582848033470196,,,,,,,,
94,81,71,0.9955170898532453,0.047917659335250565,91.0,90.0,0.7574742665632596,0.032582848033470196,,,,,,,,
95,81,71,0.9955170898532453,0.047917659335250565,91.0,90.0,0.7574742665632596,0.032582848033470196,,,,,,,,
96,81,71,0.9955170898532453,0.047917659335250565,91.0,90.0,0.7574742665632596,0.032582848033470196,,,,,,,,
97,81,71,0.9955170898532453,0.047917659335250565,91.0,90.0,0.7574742665632596,0.032582848033470196,,,,,,,,
98,81,71,0.9955170898532453,0.047917659335250565,91.0,90.0,0.7574742665632596,0.032582848033470196,,,,,,,,
99,81,71,0.9955170898532453,0.047917659335250565,100.0,91.0,0.7458226154696136,0.033290457873393284,,,,,,,,
100,81,71,0.9955170898532453,0.047917659335250565,100.0,91.0,0.7458226154696136,0.033290457873393284,,,,,,,,
101,81,71,0.9955170898532453,0.047917659335250565,100.0,91.0,0.7458226154696136,0.033290457873393284,,,,,,,,
102,81,71,0.9955170898532453,0.047917659335250565,100.0,91.0,0.7458226154696136,0.033290457873393284,,,,,,,,
103,81,71,0.9955170898532453,0.047917659335250565,100.0,91.0,0.7458226154696136,0.033290457873393284,,,,,,,,
104,81,71,0.9955170898532453,0.047917659335250565,100.0,91.0,0.7458226154696136,0.033290457873393284,,,,,,,,
105,81,71,0.9955170898532453,0.047917659335250565,100.0,91.0,0.7458226154696136,0.033290457873393284,,,,,,,,
106,81,71,0.9955170898532453,0.047917659335250565,100.0,91.0,0.7458226154696136,0.033290457873393284,,,,,,,,
107,81,71,0.9955170898532453,0.047917659335250565,100.0,91.0,0.7458226154696136,0.033290457873393284,,,,,,,,
108,81,71,0.9955170898532453,0.047917659335250565,100.0,91.0,0.7458226154696136,0.033290457873393284,,,,,,,,
109,81,71,0.9955170898532453,0.047917659335250565,100.0,91.0,0.7458226154696136,0.033290457873393284,,,,,,,,
110,81,71,0.9955170898532453,0.047917659335250565,100.0,91.0,0.7458226154696136,0.033290457873393284,,,,,,,,
111,81,71,0.9955170898532453,0.047917659335250565,100.0,91.0,0.7458226154696136,0.033290457873393284,,,,,,,,
112,81,71,0.9955170898532453,0.047917659335250565,100.0,91.0,0.7458226154696136,0.033290457873393284,,,,,,,,
113,81,71,0.9955170898532453,0.047917659335250565,100.0,91.0,0.7458226154696136,0.033290457873393284,,,,,,,,
114,81,71,0.9955170898532453,0.047917659335250565,100.0,91.0,0.7458226154696136,0.033290457873393284,,,,,,,,
115,81,71,0.9955170898532453,0.047917659335250565,100.0,91.0,0.7458226154696136,0.033290457873393284,,,,,,,,
116,81,71,0.9955170898532453,0.047917659335250565,100.0,91.0,0.7458226154696136,0.033290457873393284,,,,,,,,
117,81,71,0.9955170898532453,0.047917659335250565,100.0,91.0,0.7458226154696136,0.033290457873393284,,,,,,,,
118,81,71,0.9955170898532453,0.047917659335250565,100.0,91.0,0.7458226154696136,0.033290457873393284,,,,,,,,
119,81,71,0.9955170898532453,0.047917659335250565,100.0,91.0,0.7458226154696136,0.033290457873393284,,,,,,,,
120,81,71,0.9955170898532453,0.047917659335250565,100.0,91.0,0.7458226154696136,0.033290457873393284,,,,,,,,
121,81,71,0.9955170898532453,0.047917659335250565,100.0,91.0,0.7458226154696136,0.033290457873393284,,,,,,,,
122,81,71,0.9955170898532453,0.047917659335250565,100.0,91.0,0.7458226154696136,0.033290457873393284,,,,,,,,
123,81,71,0.9955170898532453,0.047917659335250565,100.0,91.0,0.7458226154696136,0.033290457873393284,,,,,,,,
124,81,71,0.9955170898532453,0.047917659335250565,100.0,91.0,0.7458226154696136,0.033290457873393284,,,,,,,,
125,81,71,0.9955170898532453,0.047917659335250565,100.0,91.0,0.7458226154696136,0.033290457873393284,,,,,,,,
126,81,71,0.9955170898532453,0.047917659335250565,100.0,91.0,0.7458226154696136,0.033290457873393284,,,,,,,,
127,81,71,0.9955170898532453,0.047917659335250565,100.0,91.0,0.7458226154696136,0.033290457873393284,,,,,,,,
128,81,71,0.9955170898532453,0.047917659335250565,100.0,91.0,0.7458226154696136,0.033290457873393284,,,,,,,,
129,81,71,0.9955170898532453,0.047917659335250565,100.0,91.0,0.7458226154696136,0.033290457873393284,,,,,,,,
130,81,71,0.9955170898532453,0.047917659335250565,100.0,91.0,0.7458226154696136,0.033290457873393284,,,,,,,,
131,81,71,0.9955170898532453,0.047917659335250565,100.0,91.0,0.7458226154696136,0.033290457873393284,132.0,81.0,0.9986553574444058,0.041109106768131856,,,,
132,81,71,0.9955170898532453,0.047917659335250565,100.0,91.0,0.7458226154696136,0.033290457873393284,132.0,81.0,0.9986553574444058,0.041109106768131856,,,,
133,81,71,0.9955170898532453,0.047917659335250565,100.0,91.0,0.7458226154696136,0.033290457873393284,132.0,81.0,0.9986553574444058,0.041109106768131856,,,,
134,81,71,0.9955170898532453,0.047917659335250565,132.0,81.0,0.9986553574444058,0.041109106768131856,135.0,100.0,0.7066369222390069,0.037234596093856605,,,,
135,81,71,0.9955170898532453,0.047917659335250565,132.0,81.0,0.9986553574444058,0.041109106768131856,135.0,100.0,0.7066369222390069,0.037234596093856605,,,,
136,81,71,0.9955170898532453,0.047917659335250565,132.0,81.0,0.9986553574444058,0.041109106768131856,135.0,100.0,0.7066369222390069,0.037234596093856605,,,,
137,81,71,0.9955170898532453,0.047917659335250565,132.0,81.0,0.9986553574444058,0.041109106768131856,135.0,100.0,0.7066369222390069,0.037234596093856605,,,,
138,81,71,0.9955170898532453,0.047917659335250565,132.0,81.0,0.9986553574444058,0.041109106768131856,135.0,100.0,0.7066369222390069,0.037234596093856605,,,,
139,81,71,0.9955170898532453,0.047917659335250565,132.0,81.0,0.9986553574444058,0.041109106768131856,135.0,100.0,0.7066369222390069,0.037234596093856605,,,,
140,81,71,0.9955170898532453,0.047917659335250565,132.0,81.0,0.9986553574444058,0.041109106768131856,135.0,100.0,0.7066369222390069,0.037234596093856605,,,,
141,132,81,0.9986553574444058,0.041109106768131856,135.0,100.0,0.7066369222390069,0.037234596093856605,,,,,,,,
142,132,81,0.9986553574444058,0.041109106768131856,135.0,100.0,0.7066369222390069,0.037234596093856605,,,,,,,,
143,132,81,0.9986553574444058,0.041109106768131856,135.0,100.0,0.7066369222390069,0.037234596093856605,,,,,,,,
144,132,81,0.9986553574444058,0.041109106768131856,135.0,100.0,0.7066369222390069,0.037234596093856605,,,,,,,,
145,132,81,0.9986553574444058,0.041109106768131856,146.0,135.0,0.6972137731289578,0.02856000063775182,,,,,,,,
146,132,81,0.9986553574444058,0.041109106768131856,146.0,135.0,0.6972137731289578,0.02856000063775182,,,,,,,,
147,132,81,0.9986553574444058,0.041109106768131856,146.0,135.0,0.6972137731289578,0.02856000063775182,,,,,,,,
148,132,81,0.9986553574444058,0.041109106768131856,146.0,135.0,0.6972137731289578,0.02856000063775182,,,,,,,,
149,132,81,0.9986553574444058,0.041109106768131856,146.0,135.0,0.6972137731289578,0.02856000063775182,,,,,,,,
150,132,81,0.9986553574444058,0.041109106768131856,146.0,135.0,0.6972137731289578,0.02856000063775182,,,,,,,,
151,132,81,0.9986553574444058,0.041109106768131856,146.0,135.0,0.6972137731289578,0.02856000063775182,,,,,,,,
152,132,81,0.9986553574444058,0.041109106768131856,146.0,135.0,0.6972137731289578,0.02856000063775182,,,,,,,,
153,132,81,0.9986553574444058,0.041109106768131856,146.0,135.0,0.6972137731289578,0.02856000063775182,154.0,146.0,0.7019525432643714,0.03436108181735962,,,,
154,132,81,0.9986553574444058,0.041109106768131856,146.0,135.0,0.6972137731289578,0.02856000063775182,154.0,146.0,0.7019525432643714,0.03436108181735962,,,,
155,132,81,0.9986553574444058,0.041109106768131856,146.0,135.0,0.6972137731289578,0.02856000063775182,154.0,146.0,0.7019525432643714,0.03436108181735962,,,,
156,132,81,0.9986553574444058,0.041109106768131856,146.0,135.0,0.6972137731289578,0.02856000063775182,154.0,146.0,0.7019525432643714,0.03436108181735962,,,,
157,132,81,0.9986553574444058,0.041109106768131856,146.0,135.0,0.6972137731289578,0.02856000063775182,154.0,146.0,0.7019525432643714,0.03436108181735962,,,,
158,132,81,0.9986553574444058,0.041109106768131856,146.0,135.0,0.6972137731289578,0.02856000063775182,154.0,146.0,0.7019525432643714,0.03436108181735962,,,,
159,132,81,0.9986553574444058,0.041109106768131856,154.0,146.0,0.7019525432643714,0.03436108181735962,,,,,,,,
160,132,81,0.9986553574444058,0.041109106768131856,154.0,146.0,0.7019525432643714,0.03436108181735962,,,,,,,,
161,132,81,0.9986553574444058,0.041109106768131856,154.0,146.0,0.7019525432643714,0.03436108181735962,,,,,,,,
162,132,81,0.9986553574444058,0.041109106768131856,154.0,146.0,0.7019525432643714,0.03436108181735962,,,,,,,,
163,132,81,0.9986553574444058,0.041109106768131856,164.0,154.0,0.6750428128624055,0.03955810141902602,,,,,,,,
164,132,81,0.9986553574444058,0.041109106768131856,164.0,154.0,0.6750428128624055,0.03955810141902602,,,,,,,,
165,132,81,0.9986553574444058,0.041109106768131856,164.0,154.0,0.6750428128624055,0.03955810141902602,,,,,,,,
166,132,81,0.9986553574444058,0.041109106768131856,164.0,154.0,0.6750428128624055,0.03955810141902602,,,,,,,,
167,132,81,0.9986553574444058,0.041109106768131856,168.0,164.0,0.6602760139626546,0.033809751114632046,,,,,,,,
168,132,81,0.9986553574444058,0.041109106768131856,168.0,164.0,0.6602760139626546,0.033809751114632046,,,,,,,,
169,132,81,0.9986553574444058,0.041109106768131856,168.0,164.0,0.6602760139626546,0.033809751114632046,,,,,,,,
170,132,81,0.9986553574444058,0.041109106768131856,168.0,164.0,0.6602760139626546,0.033809751114632046,,,,,,,,
171,132,81,0.9986553574444058,0.041109106768131856,168.0,164.0,0.6602760139626546,0.033809751114632046,172.0,168.0,0.6512649296952903,0.03844819537781665,,,,
172,132,81,0.9986553574444058,0.041109106768131856,168.0,164.0,0.6602760139626546,0.033809751114632046,172.0,168.0,0.6512649296952903,0.03844819537781665,,,,
173,132,81,0.9986553574444058,0.041109106768131856,168.0,164.0,0.6602760139626546,0.033809751114632046,172.0,168.0,0.6512649296952903,0.03844819537781665,,,,
174,132,81,0.9986553574444058,0.041109106768131856,168.0,164.0,0.6602760139626546,0.033809751114632046,172.0,168.0,0.6512649296952903,0.03844819537781665,,,,
175,132,81,0.9986553574444058,0.041109106768131856,168.0,164.0,0.6602760139626546,0.033809751114632046,172.0,168.0,0.6512649296952903,0.03844819537781665,,,,
176,132,81,0.9986553574444058,0.041109106768131856,168.0,164.0,0.6602760139626546,0.033809751114632046,172.0,168.0,0.6512649296952903,0.03844819537781665,,,,
177,132,81,0.9986553574444058,0.041109106768131856,168.0,164.0,0.6602760139626546,0.033809751114632046,172.0,168.0,0.6512649296952903,0.03844819537781665,,,,
178,132,81,0.9986553574444058,0.041109106768131856,168.0,164.0,0.6602760139626546,0.033809751114632046,172.0,168.0,0.6512649296952903,0.03844819537781665,,,,
179,132,81,0.9986553574444058,0.041109106768131856,168.0,164.0,0.6602760139626546,0.033809751114632046,172.0,168.0,0.6512649296952903,0.03844819537781665,,,,
180,132,81,0.9986553574444058,0.041109106768131856,168.0,164.0,0.6602760139626546,0.033809751114632046,172.0,168.0,0.6512649296952903,0.03844819537781665,,,,
181,132,81,0.9986553574444058,0.041109106768131856,168.0,164.0,0.6602760139626546,0.033809751114632046,,,,,,,,
182,132,81,0.9986553574444058,0.041109106768131856,168.0,164.0,0.6602760139626546,0.033809751114632046,,,,,,,,
183,132,81,0.9986553574444058,0.041109106768131856,168.0,164.0,0.6602760139626546,0.033809751114632046,184.0,168.0,0.6525758789684728,0.03728186905227406,,,,
184,132,81,0.9986553574444058,0.041109106768131856,168.0,164.0,0.6602760139626546,0.033809751114632046,184.0,168.0,0.6525758789684728,0.03728186905227406,,,,
185,132,81,0.9986553574444058,0.041109106768131856,168.0,164.0,0.6602760139626546,0.033809751114632046,184.0,168.0,0.6525758789684728,0.03728186905227406,,,,
186,132,81,0.9986553574444058,0.041109106768131856,168.0,164.0,0.6602760139626546,0.033809751114632046,184.0,168.0,0.6525758789684728,0.03728186905227406,,,,
187,132,81,0.9986553574444058,0.041109106768131856,168.0,164.0,0.6602760139626546,0.033809751114632046,184.0,168.0,0.6525758789684728,0.03728186905227406,,,,
188,132,81,0.9986553574444058,0.041109106768131856,168.0,164.0,0.6602760139626546,0.033809751114632046,184.0,168.0,0.6525758789684728,0.03728186905227406,,,,
189,132,81,0.9986553574444058,0.041109106768131856,168.0,164.0,0.6602760139626546,0.033809751114632046,184.0,168.0,0.6525758789684728,0.03728186905227406,,,,
190,132,81,0.9986553574444058,0.041109106768131856,168.0,164.0,0.6602760139626546,0.033809751114632046,184.0,168.0,0.6525758789684728,0.03728186905227406,,,,
191,132,81,0.9986553574444058,0.041109106768131856,184.0,168.0,0.6525758789684728,0.03728186905227406,,,,,,,,
192,132,81,0.9986553574444058,0.041109106768131856,184.0,168.0,0.6525758789684728,0.03728186905227406,,,,,,,,
193,132,81,0.9986553574444058,0.041109106768131856,184.0,168.0,0.6525758789684728,0.03728186905227406,,,,,,,,
194,132,81,0.9986553574444058,0.041109106768131856,184.0,168.0,0.6525758789684728,0.03728186905227406,195.0,184.0,0.6525935356267426,0.037690979158596954,,,,
195,132,81,0.9986553574444058,0.041109106768131856,184.0,168.0,0.6525758789684728,0.03728186905227406,195.0,184.0,0.6525935356267426,0.037690979158596954,,,,
196,132,81,0.9986553574444058,0.041109106768131856,184.0,168.0,0.6525758789684728,0.03728186905227406,195.0,184.0,0.6525935356267426,0.037690979158596954,,,,
197,132,81,0.9986553574444058,0.041109106768131856,184.0,168.0,0.6525758789684728,0.03728186905227406,198.0,184.0,0.6309253103361672,0.0342418829149446,,,,
198,132,81,0.9986553574444058,0.041109106768131856,198.0,184.0,0.6309253103361672,0.0342418829149446,,,,,,,,
199,132,81,0.9986553574444058,0.041109106768131856,198.0,184.0,0.6309253103361672,0.0342418829149446,,,,,,,,
200,132,81,0.9986553574444058,0.041109106768131856,198.0,184.0,0.6309253103361672,0.0342418829149446,,,,,,,,
201,132,81,0.9986553574444058,0.041109106768131856,198.0,184.0,0.6309253103361672,0.0342418829149446,,,,,,,,
202,132,81,0.9986553574444058,0.041109106768131856,198.0,184.0,0.6309253103361672,0.0342418829149446,,,,,,,,
203,132,81,0.9986553574444058,0.041109106768131856,198.0,184.0,0.6309253103361672,0.0342418829149446,,,,,,,,
204,132,81,0.9986553574444058,0.041109106768131856,198.0,184.0,0.6309253103361672,0.0342418829149446,,,,,,,,
205,198,184,0.6309253103361672,0.0342418829149446,206.0,132.0,0.9991147773768217,0.04970230724711691,,,,,,,,
206,198,184,0.6309253103361672,0.0342418829149446,206.0,132.0,0.9991147773768217,0.04970230724711691,,,,,,,,
207,198,184,0.6309253103361672,0.0342418829149446,206.0,132.0,0.9991147773768217,0.04970230724711691,,,,,,,,
208,198,184,0.6309253103361672,0.0342418829149446,206.0,132.0,0.9991147773768217,0.04970230724711691,,,,,,,,
209,198,184,0.6309253103361672,0.0342418829149446,206.0,132.0,0.9991147773768217,0.04970230724711691,,,,,,,,
210,198,184,0.6309253103361672,0.0342418829149446,206.0,132.0,0.9991147773768217,0.04970230724711691,211.0,198.0,0.6167129984882801,0.033813465903135796,,,,
211,198,184,0.6309253103361672,0.0342418829149446,206.0,132.0,0.9991147773768217,0.04970230724711691,,,,,,,,
212,198,184,0.6309253103361672,0.0342418829149446,206.0,132.0,0.9991147773768217,0.04970230724711691,,,,,,,,
213,198,184,0.6309253103361672,0.0342418829149446,206.0,132.0,0.9991147773768217,0.04970230724711691,214.0,198.0,0.6170322491626037,0.03666176599157875,,,,
214,198,184,0.6309253103361672,0.0342418829149446,206.0,132.0,0.9991147773768217,0.04970230724711691,,,,,,,,
215,198,184,0.6309253103361672,0.0342418829149446,206.0,132.0,0.9991147773768217,0.04970230724711691,,,,,,,,
216,198,184,0.6309253103361672,0.0342418829149446,206.0,132.0,0.9991147773768217,0.04970230724711691,,,,,,,,
217,198,184,0.6309253103361672,0.0342418829149446,206.0,132.0,0.9991147773768217,0.04970230724711691,,,,,,,,
218,198,184,0.6309253103361672,0.0342418829149446,206.0,132.0,0.9991147773768217,0.04970230724711691,,,,,,,,
219,198,184,0.6309253103361672,0.0342418829149446,206.0,132.0,0.9991147773768217,0.04970230724711691,,,,,,,,
220,198,184,0.6309253103361672,0.0342418829149446,206.0,132.0,0.9991147773768217,0.04970230724711691,,,,,,,,
221,198,184,0.6309253103361672,0.0342418829149446,206.0,132.0,0.9991147773768217,0.04970230724711691,,,,,,,,
222,198,184,0.6309253103361672,0.0342418829149446,206.0,132.0,0.9991147773768217,0.04970230724711691,,,,,,,,
223,198,184,0.6309253103361672,0.0342418829149446,206.0,132.0,0.9991147773768217,0.04970230724711691,,,,,,,,
