mutation_step,id_1,parent_1,f_r_1,phi_1,id_2,parent_2,f_r_2,phi_2,id_3,parent_3,f_r_3,phi_3,id_4,parent_4,f_r_4,phi_4
46,40,27,0.9924414539072822,0.06830190630259361,41.0,34.0,0.8349041881945684,0.027231416802792608,,,,,,,,
47,41,34,0.8349041881945684,0.027231416802792608,48.0,40.0,0.9804579919139979,0.057609460136902865,,,,,,,,
48,41,34,0.8349041881945684,0.027231416802792608,48.0,40.0,0.9804579919139979,0.057609460136902865,,,,,,,,
49,41,34,0.8349041881945684,0.027231416802792608,48.0,40.0,0.9804579919139979,0.057609460136902865,,,,,,,,
50,41,34,0.8349041881945684,0.027231416802792608,48.0,40.0,0.9804579919139979,0.057609460136902865,,,,,,,,
51,41,34,0.8349041881945684,0.027231416802792608,48.0,40.0,0.9804579919139979,0.057609460136902865,,,,,,,,
52,41,34,0.8349041881945684,0.027231416802792608,48.0,40.0,0.9804579919139979,0.057609460136902865,,,,,,,,
53,41,34,0.8349041881945684,0.027231416802792608,54.0,48.0,0.9910084589389848,0.054000655748283236,,,,,,,,
54,41,34,0.8349041881945684,0.027231416802792608,54.0,48.0,0.9910084589389848,0.054000655748283236,,,,,,,,
55,41,34,0.8349041881945684,0.027231416802792608,54.0,48.0,0.9910084589389848,0.054000655748283236,,,,,,,,
56,41,34,0.8349041881945684,0.027231416802792608,54.0,48.0,0.9910084589389848,0.054000655748283236,,,,,,,,
57,41,34,0.8349041881945684,0.027231416802792608,54.0,48.0,0.9910084589389848,0.054000655748283236,,,,,,,,
58,41,34,0.8349041881945684,0.027231416802792608,54.0,48.0,0.9910084589389848,0.054000655748283236,,,,,,,,
59,41,34,0.8349041881945684,0.027231416802792608,54.0,48.0,0.9910084589389848,0.054000655748283236,,,,,,,,
60,41,34,0.8349041881945684,0.027231416802792608,54.0,48.0,0.9910084589389848,0.054000655748283236,,,,,,,,
61,41,34,0.8349041881945684,0.027231416802792608,54.0,48.0,0.9910084589389848,0.054000655748283236,,,,,,,,
62,54,48,0.9910084589389848,0.054000655748283236,63.0,41.0,0.8098974851521304,0.020430083893405223,,,,,,,,
63,54,48,0.9910084589389848,0.054000655748283236,63.0,41.0,0.8098974851521304,0.020430083893405223,,,,,,,,
64,54,48,0.9910084589389848,0.054000655748283236,65.0,63.0,0.8043857140883328,0.03495332978948945,,,,,,,,
65,54,48,0.9910084589389848,0.054000655748283236,65.0,63.0,0.8043857140883328,0.03495332978948945,,,,,,,,
66,54,48,0.9910084589389848,0.054000655748283236,65.0,63.0,0.8043857140883328,0.03495332978948945,,,,,,,,
67,54,48,0.9910084589389848,0.054000655748283236,65.0,63.0,0.8043857140883328,0.03495332978948945,,,,,,,,
68,54,48,0.9910084589389848,0.054000655748283236,65.0,63.0,0.8043857140883328,0.03495332978948945,,,,,,,,
69,54,48,0.9910084589389848,0.054000655748283236,65.0,63.0,0.8043857140883328,0.03495332978948945,,,,,,,,
70,54,48,0.9910084589389848,0.054000655748283236,65.0,63.0,0.8043857140883328,0.03495332978948945,,,,,,,,
71,65,63,0.8043857140883328,0.03495332978948945,72.0,54.0,0.9960899602315597,0.054350274077672386,,,,,,,,
72,65,63,0.8043857140883328,0.03495332978948945,72.0,54.0,0.9960899602315597,0.054350274077672386,,,,,,,,
73,65,63,0.8043857140883328,0.03495332978948945,72.0,54.0,0.9960899602315597,0.054350274077672386,,,,,,,,
74,65,63,0.8043857140883328,0.03495332978948945,72.0,54.0,0.9960899602315597,0.054350274077672386,,,,,,,,
75,65,63,0.8043857140883328,0.03495332978948945,72.0,54.0,0.9960899602315597,0.054350274077672386,,,,,,,,
76,65,63,0.8043857140883328,0.03495332978948945,72.0,54.0,0.9960899602315597,0.054350274077672386,,,,,,,,
77,65,63,0.8043857140883328,0.03495332978948945,72.0,54.0,0.9960899602315597,0.054350274077672386,,,,,,,,
78,65,63,0.8043857140883328,0.03495332978948945,72.0,54.0,0.9960899602315597,0.054350274077672386,,,,,,,,
79,65,63,0.8043857140883328,0.03495332978948945,72.0,54.0,0.9960899602315597,0.054350274077672386,,,,,,,,
80,65,63,0.8043857140883328,0.03495332978948945,72.0,54.0,0.9960899602315597,0.054350274077672386,,,,,,,,
81,72,54,0.9960899602315597,0.054350274077672386,82.0,65.0,0.7964611695555432,0.022236520627880993,,,,,,,,
82,72,54,0.9960899602315597,0.054350274077672386,82.0,65.0,0.7964611695555432,0.022236520627880993,,,,,,,,
83,72,54,0.9960899602315597,0.054350274077672386,84.0,82.0,0.7635614319274453,0.02648412552036019,,,,,,,,
84,72,54,0.9960899602315597,0.054350274077672386,84.0,82.0,0.7635614319274453,0.02648412552036019,,,,,,,,
85,72,54,0.9960899602315597,0.054350274077672386,84.0,82.0,0.7635614319274453,0.02648412552036019,,,,,,,,
86,72,54,0.9960899602315597,0.054350274077672386,84.0,82.0,0.7635614319274453,0.02648412552036019,,,,,,,,
87,72,54,0.9960899602315597,0.054350274077672386,84.0,82.0,0.7635614319274453,0.02648412552036019,,,,,,,,
88,72,54,0.9960899602315597,0.054350274077672386,84.0,82.0,0.7635614319274453,0.02648412552036019,,,,,,,,
89,72,54,0.9960899602315597,0.054350274077672386,84.0,82.0,0.7635614319274453,0.02648412552036019,,,,,,,,
90,72,54,0.9960899602315597,0.054350274077672386,84.0,82.0,0.7635614319274453,0.02648412552036019,,,,,,,,
91,72,54,0.9960899602315597,0.054350274077672386,84.0,82.0,0.7635614319274453,0.02648412552036019,,,,,,,,
92,72,54,0.9960899602315597,0.054350274077672386,93.0,84.0,0.7578695474210164,0.03420259602713667,,,,,,,,
93,72,54,0.9960899602315597,0.054350274077672386,93.0,84.0,0.7578695474210164,0.03420259602713667,,,,,,,,
94,72,54,0.9960899602315597,0.054350274077672386,93.0,84.0,0.7578695474210164,0.03420259602713667,,,,,,,,
95,72,54,0.9960899602315597,0.054350274077672386,93.0,84.0,0.7578695474210164,0.03420259602713667,,,,,,,,
96,72,54,0.9960899602315597,0.054350274077672386,93.0,84.0,0.7578695474210164,0.03420259602713667,,,,,,,,
97,72,54,0.9960899602315597,0.054350274077672386,93.0,84.0,0.7578695474210164,0.03420259602713667,,,,,,,,
98,72,54,0.9960899602315597,0.054350274077672386,93.0,84.0,0.7578695474210164,0.03420259602713667,,,,,,,,
99,72,54,0.9960899602315597,0.054350274077672386,93.0,84.0,0.7578695474210164,0.03420259602713667,,,,,,,,
100,72,54,0.9960899602315597,0.054350274077672386,93.0,84.0,0.7578695474210164,0.03420259602713667,,,,,,,,
101,72,54,0.9960899602315597,0.054350274077672386,93.0,84.0,0.7578695474210164,0.03420259602713667,,,,,,,,
102,72,54,0.9960899602315597,0.054350274077672386,93.0,84.0,0.7578695474210164,0.03420259602713667,,,,,,,,
103,72,54,0.9960899602315597,0.054350274077672386,93.0,84.0,0.7578695474210164,0.03420259602713667,,,,,,,,
104,72,54,0.9960899602315597,0.054350274077672386,93.0,84.0,0.7578695474210164,0.03420259602713667,,,,,,,,
105,72,54,0.9960899602315597,0.054350274077672386,93.0,84.0,0.7578695474210164,0.03420259602713667,,,,,,,,
106,72,54,0.9960899602315597,0.054350274077672386,93.0,84.0,0.7578695474210164,0.03420259602713667,,,,,,,,
107,72,54,0.9960899602315597,0.054350274077672386,93.0,84.0,0.7578695474210164,0.03420259602713667,,,,,,,,
108,72,54,0.9960899602315597,0.054350274077672386,93.0,84.0,0.7578695474210164,0.03420259602713667,,,,,,,,
109,72,54,0.9960899602315597,0.054350274077672386,93.0,84.0,0.7578695474210164,0.03420259602713667,,,,,,,,
110,72,54,0.9960899602315597,0.054350274077672386,93.0,84.0,0.7578695474210164,0.03420259602713667,,,,,,,,
111,72,54,0.9960899602315597,0.054350274077672386,93.0,84.0,0.7578695474210164,0.03420259602713667,,,,,,,,
112,72,54,0.9960899602315597,0.054350274077672386,93.0,84.0,0.7578695474210164,0.03420259602713667,,,,,,,,
113,72,54,0.9960899602315597,0.054350274077672386,93.0,84.0,0.7578695474210164,0.03420259602713667,,,,,,,,
114,72,54,0.9960899602315597,0.054350274077672386,115.0,93.0,0.74973674316455,0.03717435756829314,,,,,,,,
115,72,54,0.9960899602315597,0.054350274077672386,115.0,93.0,0.74973674316455,0.03717435756829314,,,,,,,,
116,72,54,0.9960899602315597,0.054350274077672386,115.0,93.0,0.74973674316455,0.03717435756829314,,,,,,,,
117,72,54,0.9960899602315597,0.054350274077672386,115.0,93.0,0.74973674316455,0.03717435756829314,,,,,,,,
118,72,54,0.9960899602315597,0.054350274077672386,115.0,93.0,0.74973674316455,0.03717435756829314,,,,,,,,
119,72,54,0.9960899602315597,0.054350274077672386,115.0,93.0,0.74973674316455,0.03717435756829314,,,,,,,,
120,72,54,0.9960899602315597,0.054350274077672386,121.0,115.0,0.7453876647495691,0.03065965178267989,,,,,,,,
121,72,54,0.9960899602315597,0.054350274077672386,121.0,115.0,0.7453876647495691,0.03065965178267989,,,,,,,,
122,72,54,0.9960899602315597,0.054350274077672386,123.0,121.0,0.7376743781310644,0.030290168778928137,,,,,,,,
123,72,54,0.9960899602315597,0.054350274077672386,123.0,121.0,0.7376743781310644,0.030290168778928137,,,,,,,,
124,72,54,0.9960899602315597,0.054350274077672386,123.0,121.0,0.7376743781310644,0.030290168778928137,,,,,,,,
125,72,54,0.9960899602315597,0.054350274077672386,123.0,121.0,0.7376743781310644,0.030290168778928137,,,,,,,,
126,72,54,0.9960899602315597,0.054350274077672386,123.0,121.0,0.7376743781310644,0.030290168778928137,,,,,,,,
127,72,54,0.9960899602315597,0.054350274077672386,123.0,121.0,0.7376743781310644,0.030290168778928137,,,,,,,,
128,72,54,0.9960899602315597,0.054350274077672386,129.0,123.0,0.7087883522903452,0.04267366707979931,,,,,,,,
129,72,54,0.9960899602315597,0.054350274077672386,129.0,123.0,0.7087883522903452,0.04267366707979931,130.0,72.0,0.9949264979968268,0.05109938716524318,,,,
130,72,54,0.9960899602315597,0.054350274077672386,129.0,123.0,0.7087883522903452,0.04267366707979931,130.0,72.0,0.9949264979968268,0.05109938716524318,,,,
131,72,54,0.9960899602315597,0.054350274077672386,129.0,123.0,0.7087883522903452,0.04267366707979931,130.0,72.0,0.9949264979968268,0.05109938716524318,,,,
132,130,72,0.9949264979968268,0.05109938716524318,133.0,129.0,0.6991314236015769,0.0305605873626682,,,,,,,,
133,130,72,0.9949264979968268,0.05109938716524318,133.0,129.0,0.6991314236015769,0.0305605873626682,,,,,,,,
134,130,72,0.9949264979968268,0.05109938716524318,133.0,129.0,0.6991314236015769,0.0305605873626682,,,,,,,,
135,130,72,0.9949264979968268,0.05109938716524318,133.0,129.0,0.6991314236015769,0.0305605873626682,,,,,,,,
136,130,72,0.9949264979968268,0.05109938716524318,133.0,129.0,0.6991314236015769,0.0305605873626682,,,,,,,,
137,130,72,0.9949264979968268,0.05109938716524318,133.0,129.0,0.6991314236015769,0.0305605873626682,,,,,,,,
138,130,72,0.9949264979968268,0.05109938716524318,133.0,129.0,0.6991314236015769,0.0305605873626682,,,,,,,,
139,130,72,0.9949264979968268,0.05109938716524318,133.0,129.0,0.6991314236015769,0.0305605873626682,,,,,,,,
140,130,72,0.9949264979968268,0.05109938716524318,133.0,129.0,0.6991314236015769,0.0305605873626682,,,,,,,,
141,130,72,0.9949264979968268,0.05109938716524318,142.0,133.0,0.6694811363505738,0.03901471387237429,,,,,,,,
142,130,72,0.9949264979968268,0.05109938716524318,142.0,133.0,0.6694811363505738,0.03901471387237429,143.0,130.0,0.9945358910000276,0.05053184780314736,,,,
143,130,72,0.9949264979968268,0.05109938716524318,142.0,133.0,0.6694811363505738,0.03901471387237429,144.0,142.0,0.6675826802381938,0.02830676023064049,,,,
144,130,72,0.9949264979968268,0.05109938716524318,142.0,133.0,0.6694811363505738,0.03901471387237429,,,,,,,,
145,130,72,0.9949264979968268,0.05109938716524318,142.0,133.0,0.6694811363505738,0.03901471387237429,,,,,,,,
146,130,72,0.9949264979968268,0.05109938716524318,142.0,133.0,0.6694811363505738,0.03901471387237429,,,,,,,,
147,130,72,0.9949264979968268,0.05109938716524318,142.0,133.0,0.6694811363505738,0.03901471387237429,,,,,,,,
148,130,72,0.9949264979968268,0.05109938716524318,149.0,142.0,0.6547051015420425,0.03152508937072911,,,,,,,,
149,130,72,0.9949264979968268,0.05109938716524318,149.0,142.0,0.6547051015420425,0.03152508937072911,,,,,,,,
150,130,72,0.9949264979968268,0.05109938716524318,149.0,142.0,0.6547051015420425,0.03152508937072911,,,,,,,,
151,130,72,0.9949264979968268,0.05109938716524318,149.0,142.0,0.6547051015420425,0.03152508937072911,,,,,,,,
152,130,72,0.9949264979968268,0.05109938716524318,149.0,142.0,0.6547051015420425,0.03152508937072911,,,,,,,,
153,130,72,0.9949264979968268,0.05109938716524318,149.0,142.0,0.6547051015420425,0.03152508937072911,,,,,,,,
154,130,72,0.9949264979968268,0.05109938716524318,149.0,142.0,0.6547051015420425,0.03152508937072911,,,,,,,,
155,130,72,0.9949264979968268,0.05109938716524318,149.0,142.0,0.6547051015420425,0.03152508937072911,,,,,,,,
156,130,72,0.9949264979968268,0.05109938716524318,149.0,142.0,0.6547051015420425,0.03152508937072911,,,,,,,,
157,149,142,0.6547051015420425,0.03152508937072911,158.0,130.0,0.9998217282984958,0.04940340229183788,,,,,,,,
158,149,142,0.6547051015420425,0.03152508937072911,158.0,130.0,0.9998217282984958,0.04940340229183788,,,,,,,,
159,149,142,0.6547051015420425,0.03152508937072911,158.0,130.0,0.9998217282984958,0.04940340229183788,,,,,,,,
160,149,142,0.6547051015420425,0.03152508937072911,158.0,130.0,0.9998217282984958,0.04940340229183788,,,,,,,,
161,149,142,0.6547051015420425,0.03152508937072911,158.0,130.0,0.9998217282984958,0.04940340229183788,,,,,,,,
162,149,142,0.6547051015420425,0.03152508937072911,158.0,130.0,0.9998217282984958,0.04940340229183788,,,,,,,,
163,149,142,0.6547051015420425,0.03152508937072911,158.0,130.0,0.9998217282984958,0.04940340229183788,,,,,,,,
164,149,142,0.6547051015420425,0.03152508937072911,158.0,130.0,0.9998217282984958,0.04940340229183788,,,,,,,,
165,158,130,0.9998217282984958,0.04940340229183788,166.0,149.0,0.6446056452630915,0.03419858546331184,,,,,,,,
166,158,130,0.9998217282984958,0.04940340229183788,166.0,149.0,0.6446056452630915,0.03419858546331184,,,,,,,,
167,158,130,0.9998217282984958,0.04940340229183788,166.0,149.0,0.6446056452630915,0.03419858546331184,,,,,,,,
168,158,130,0.9998217282984958,0.04940340229183788,166.0,149.0,0.6446056452630915,0.03419858546331184,,,,,,,,
169,158,130,0.9998217282984958,0.04940340229183788,166.0,149.0,0.6446056452630915,0.03419858546331184,,,,,,,,
170,158,130,0.9998217282984958,0.04940340229183788,166.0,149.0,0.6446056452630915,0.03419858546331184,,,,,,,,
171,158,130,0.9998217282984958,0.04940340229183788,166.0,149.0,0.6446056452630915,0.03419858546331184,,,,,,,,
172,158,130,0.9998217282984958,0.04940340229183788,166.0,149.0,0.6446056452630915,0.03419858546331184,,,,,,,,
173,158,130,0.9998217282984958,0.04940340229183788,166.0,149.0,0.6446056452630915,0.03419858546331184,,,,,,,,
174,158,130,0.9998217282984958,0.04940340229183788,166.0,149.0,0.6446056452630915,0.03419858546331184,,,,,,,,
175,158,130,0.9998217282984958,0.04940340229183788,166.0,149.0,0.6446056452630915,0.03419858546331184,,,,,,,,
176,158,130,0.9998217282984958,0.04940340229183788,166.0,149.0,0.6446056452630915,0.03419858546331184,,,,,,,,
177,158,130,0.9998217282984958,0.04940340229183788,166.0,149.0,0.6446056452630915,0.03419858546331184,,,,,,,,
178,158,130,0.9998217282984958,0.04940340229183788,166.0,149.0,0.6446056452630915,0.03419858546331184,,,,,,,,
179,158,130,0.9998217282984958,0.04940340229183788,166.0,149.0,0.6446056452630915,0.03419858546331184,,,,,,,,
180,158,130,0.9998217282984958,0.04940340229183788,166.0,149.0,0.6446056452630915,0.03419858546331184,,,,,,,,
181,158,130,0.9998217282984958,0.04940340229183788,166.0,149.0,0.6446056452630915,0.03419858546331184,,,,,,,,
182,158,130,0.9998217282984958,0.04940340229183788,166.0,149.0,0.6446056452630915,0.03419858546331184,,,,,,,,
183,158,130,0.9998217282984958,0.04940340229183788,166.0,149.0,0.6446056452630915,0.03419858546331184,,,,,,,,
184,158,130,0.9998217282984958,0.04940340229183788,166.0,149.0,0.6446056452630915,0.03419858546331184,,,,,,,,
185,158,130,0.9998217282984958,0.04940340229183788,166.0,149.0,0.6446056452630915,0.03419858546331184,,,,,,,,
186,158,130,0.9998217282984958,0.04940340229183788,166.0,149.0,0.6446056452630915,0.03419858546331184,,,,,,,,
187,158,130,0.9998217282984958,0.04940340229183788,166.0,149.0,0.6446056452630915,0.03419858546331184,,,,,,,,
188,158,130,0.9998217282984958,0.04940340229183788,166.0,149.0,0.6446056452630915,0.03419858546331184,,,,,,,,
189,158,130,0.9998217282984958,0.04940340229183788,166.0,149.0,0.6446056452630915,0.03419858546331184,,,,,,,,
190,158,130,0.9998217282984958,0.04940340229183788,166.0,149.0,0.6446056452630915,0.03419858546331184,,,,,,,,
191,158,130,0.9998217282984958,0.04940340229183788,166.0,149.0,0.6446056452630915,0.03419858546331184,,,,,,,,
192,158,130,0.9998217282984958,0.04940340229183788,166.0,149.0,0.6446056452630915,0.03419858546331184,,,,,,,,
193,158,130,0.9998217282984958,0.04940340229183788,166.0,149.0,0.6446056452630915,0.03419858546331184,,,,,,,,
194,158,130,0.9998217282984958,0.04940340229183788,166.0,149.0,0.6446056452630915,0.03419858546331184,195.0,166.0,0.6536905553346221,0.03414466775515875,,,,
195,158,130,0.9998217282984958,0.04940340229183788,166.0,149.0,0.6446056452630915,0.03419858546331184,195.0,166.0,0.6536905553346221,0.03414466775515875,,,,
196,158,130,0.9998217282984958,0.04940340229183788,166.0,149.0,0.6446056452630915,0.03419858546331184,195.0,166.0,0.6536905553346221,0.03414466775515875,,,,
197,158,130,0.9998217282984958,0.04940340229183788,166.0,149.0,0.6446056452630915,0.03419858546331184,195.0,166.0,0.6536905553346221,0.03414466775515875,,,,
198,158,130,0.9998217282984958,0.04940340229183788,166.0,149.0,0.6446056452630915,0.03419858546331184,,,,,,,,
199,158,130,0.9998217282984958,0.04940340229183788,166.0,149.0,0.6446056452630915,0.03419858546331184,,,,,,,,
200,158,130,0.9998217282984958,0.04940340229183788,166.0,149.0,0.6446056452630915,0.03419858546331184,,,,,,,,
201,158,130,0.9998217282984958,0.04940340229183788,166.0,149.0,0.6446056452630915,0.03419858546331184,,,,,,,,
202,158,130,0.9998217282984958,0.04940340229183788,166.0,149.0,0.6446056452630915,0.03419858546331184,203.0,166.0,0.6310056387627041,0.03342548776671401,,,,
203,158,130,0.9998217282984958,0.04940340229183788,166.0,149.0,0.6446056452630915,0.03419858546331184,203.0,166.0,0.6310056387627041,0.03342548776671401,,,,
204,158,130,0.9998217282984958,0.04940340229183788,166.0,149.0,0.6446056452630915,0.03419858546331184,203.0,166.0,0.6310056387627041,0.03342548776671401,,,,
205,158,130,0.9998217282984958,0.04940340229183788,166.0,149.0,0.6446056452630915,0.03419858546331184,203.0,166.0,0.6310056387627041,0.03342548776671401,,,,
206,158,130,0.9998217282984958,0.04940340229183788,166.0,149.0,0.6446056452630915,0.03419858546331184,203.0,166.0,0.6310056387627041,0.03342548776671401,,,,
207,158,130,0.9998217282984958,0.04940340229183788,166.0,149.0,0.6446056452630915,0.03419858546331184,203.0,166.0,0.6310056387627041,0.03342548776671401,,,,
208,158,130,0.9998217282984958,0.04940340229183788,166.0,149.0,0.6446056452630915,0.03419858546331184,203.0,166.0,0.6310056387627041,0.03342548776671401,,,,
209,158,130,0.9998217282984958,0.04940340229183788,166.0,149.0,0.6446056452630915,0.03419858546331184,203.0,166.0,0.6310056387627041,0.03342548776671401,,,,
210,158,130,0.9998217282984958,0.04940340229183788,166.0,149.0,0.6446056452630915,0.03419858546331184,203.0,166.0,0.6310056387627041,0.03342548776671401,,,,
211,158,130,0.9998217282984958,0.04940340229183788,166.0,149.0,0.6446056452630915,0.03419858546331184,203.0,166.0,0.6310056387627041,0.03342548776671401,,,,
212,158,130,0.9998217282984958,0.04940340229183788,166.0,149.0,0.6446056452630915,0.03419858546331184,203.0,166.0,0.6310056387627041,0.03342548776671401,,,,
213,158,130,0.9998217282984958,0.04940340229183788,166.0,149.0,0.6446056452630915,0.03419858546331184,203.0,166.0,0.6310056387627041,0.03342548776671401,,,,
214,158,130,0.9998217282984958,0.04940340229183788,166.0,149.0,0.6446056452630915,0.03419858546331184,203.0,166.0,0.6310056387627041,0.03342548776671401,,,,
215,158,130,0.9998217282984958,0.04940340229183788,166.0,149.0,0.6446056452630915,0.03419858546331184,203.0,166.0,0.6310056387627041,0.03342548776671401,,,,
216,158,130,0.9998217282984958,0.04940340229183788,166.0,149.0,0.6446056452630915,0.03419858546331184,203.0,166.0,0.6310056387627041,0.03342548776671401,,,,
217,158,130,0.9998217282984958,0.04940340229183788,166.0,149.0,0.6446056452630915,0.03419858546331184,203.0,166.0,0.6310056387627041,0.03342548776671401,,,,
218,158,130,0.9998217282984958,0.04940340229183788,166.0,149.0,0.6446056452630915,0.03419858546331184,203.0,166.0,0.6310056387627041,0.03342548776671401,,,,
219,158,130,0.9998217282984958,0.04940340229183788,166.0,149.0,0.6446056452630915,0.03419858546331184,203.0,166.0,0.6310056387627041,0.03342548776671401,,,,
220,158,130,0.9998217282984958,0.04940340229183788,166.0,149.0,0.6446056452630915,0.03419858546331184,203.0,166.0,0.6310056387627041,0.03342548776671401,,,,
221,158,130,0.9998217282984958,0.04940340229183788,166.0,149.0,0.6446056452630915,0.03419858546331184,203.0,166.0,0.6310056387627041,0.03342548776671401,,,,
222,158,130,0.9998217282984958,0.04940340229183788,166.0,149.0,0.6446056452630915,0.03419858546331184,203.0,166.0,0.6310056387627041,0.03342548776671401,,,,
223,158,130,0.9998217282984958,0.04940340229183788,166.0,149.0,0.6446056452630915,0.03419858546331184,203.0,166.0,0.6310056387627041,0.03342548776671401,,,,
224,158,130,0.9998217282984958,0.04940340229183788,166.0,149.0,0.6446056452630915,0.03419858546331184,203.0,166.0,0.6310056387627041,0.03342548776671401,,,,
225,158,130,0.9998217282984958,0.04940340229183788,166.0,149.0,0.6446056452630915,0.03419858546331184,203.0,166.0,0.6310056387627041,0.03342548776671401,,,,
226,158,130,0.9998217282984958,0.04940340229183788,166.0,149.0,0.6446056452630915,0.03419858546331184,203.0,166.0,0.6310056387627041,0.03342548776671401,,,,
