mutation_step,id_1,parent_1,f_r_1,phi_1,id_2,parent_2,f_r_2,phi_2,id_3,parent_3,f_r_3,phi_3,id_4,parent_4,f_r_4,phi_4
43,43,27,0.8179697431830972,0.03585792360970214,44.0,41.0,0.9955868734414949,0.05305199853857542,,,,,,,,
44,43,27,0.8179697431830972,0.03585792360970214,44.0,41.0,0.9955868734414949,0.05305199853857542,,,,,,,,
45,43,27,0.8179697431830972,0.03585792360970214,44.0,41.0,0.9955868734414949,0.05305199853857542,,,,,,,,
46,43,27,0.8179697431830972,0.03585792360970214,44.0,41.0,0.9955868734414949,0.05305199853857542,,,,,,,,
47,43,27,0.8179697431830972,0.03585792360970214,44.0,41.0,0.9955868734414949,0.05305199853857542,,,,,,,,
48,43,27,0.8179697431830972,0.03585792360970214,44.0,41.0,0.9955868734414949,0.05305199853857542,,,,,,,,
49,43,27,0.8179697431830972,0.03585792360970214,44.0,41.0,0.9955868734414949,0.05305199853857542,,,,,,,,
50,43,27,0.8179697431830972,0.03585792360970214,44.0,41.0,0.9955868734414949,0.05305199853857542,,,,,,,,
51,44,41,0.9955868734414949,0.05305199853857542,52.0,43.0,0.7854515612427349,0.022893513962793557,,,,,,,,
52,44,41,0.9955868734414949,0.05305199853857542,52.0,43.0,0.7854515612427349,0.022893513962793557,,,,,,,,
53,44,41,0.9955868734414949,0.05305199853857542,54.0,52.0,0.7677573471454218,0.0345386127996609,,,,,,,,
54,44,41,0.9955868734414949,0.05305199853857542,55.0,54.0,0.7559804270240316,0.025751454785733263,,,,,,,,
55,55,54,0.7559804270240316,0.025751454785733263,56.0,44.0,0.9996465118836927,0.044659112561809315,,,,,,,,
56,55,54,0.7559804270240316,0.025751454785733263,56.0,44.0,0.9996465118836927,0.044659112561809315,,,,,,,,
57,56,44,0.9996465118836927,0.044659112561809315,58.0,55.0,0.7165787563077167,0.0505588064407341,,,,,,,,
58,56,44,0.9996465118836927,0.044659112561809315,58.0,55.0,0.7165787563077167,0.0505588064407341,,,,,,,,
59,56,44,0.9996465118836927,0.044659112561809315,58.0,55.0,0.7165787563077167,0.0505588064407341,,,,,,,,
60,56,44,0.9996465118836927,0.044659112561809315,58.0,55.0,0.7165787563077167,0.0505588064407341,,,,,,,,
61,56,44,0.9996465118836927,0.044659112561809315,58.0,55.0,0.7165787563077167,0.0505588064407341,,,,,,,,
62,56,44,0.9996465118836927,0.044659112561809315,58.0,55.0,0.7165787563077167,0.0505588064407341,,,,,,,,
63,56,44,0.9996465118836927,0.044659112561809315,58.0,55.0,0.7165787563077167,0.0505588064407341,,,,,,,,
64,56,44,0.9996465118836927,0.044659112561809315,58.0,55.0,0.7165787563077167,0.0505588064407341,,,,,,,,
65,56,44,0.9996465118836927,0.044659112561809315,66.0,58.0,0.716223267792344,0.029792771174308303,,,,,,,,
66,56,44,0.9996465118836927,0.044659112561809315,66.0,58.0,0.716223267792344,0.029792771174308303,,,,,,,,
67,56,44,0.9996465118836927,0.044659112561809315,66.0,58.0,0.716223267792344,0.029792771174308303,,,,,,,,
68,56,44,0.9996465118836927,0.044659112561809315,66.0,58.0,0.716223267792344,0.029792771174308303,,,,,,,,
69,56,44,0.9996465118836927,0.044659112561809315,66.0,58.0,0.716223267792344,0.029792771174308303,,,,,,,,
70,56,44,0.9996465118836927,0.044659112561809315,66.0,58.0,0.716223267792344,0.029792771174308303,,,,,,,,
71,56,44,0.9996465118836927,0.044659112561809315,66.0,58.0,0.716223267792344,0.029792771174308303,,,,,,,,
72,56,44,0.9996465118836927,0.044659112561809315,66.0,58.0,0.716223267792344,0.029792771174308303,,,,,,,,
73,56,44,0.9996465118836927,0.044659112561809315,66.0,58.0,0.716223267792344,0.029792771174308303,,,,,,,,
74,56,44,0.9996465118836927,0.044659112561809315,66.0,58.0,0.716223267792344,0.029792771174308303,,,,,,,,
75,56,44,0.9996465118836927,0.044659112561809315,66.0,58.0,0.716223267792344,0.029792771174308303,,,,,,,,
76,56,44,0.9996465118836927,0.044659112561809315,66.0,58.0,0.716223267792344,0.029792771174308303,,,,,,,,
77,56,44,0.9996465118836927,0.044659112561809315,66.0,58.0,0.716223267792344,0.029792771174308303,,,,,,,,
78,56,44,0.9996465118836927,0.044659112561809315,66.0,58.0,0.716223267792344,0.029792771174308303,,,,,,,,
79,56,44,0.9996465118836927,0.044659112561809315,66.0,58.0,0.716223267792344,0.029792771174308303,,,,,,,,
80,56,44,0.9996465118836927,0.044659112561809315,66.0,58.0,0.716223267792344,0.029792771174308303,,,,,,,,
81,56,44,0.9996465118836927,0.044659112561809315,66.0,58.0,0.716223267792344,0.029792771174308303,,,,,,,,
82,56,44,0.9996465118836927,0.044659112561809315,66.0,58.0,0.716223267792344,0.029792771174308303,,,,,,,,
83,56,44,0.9996465118836927,0.044659112561809315,66.0,58.0,0.716223267792344,0.029792771174308303,,,,,,,,
84,56,44,0.9996465118836927,0.044659112561809315,66.0,58.0,0.716223267792344,0.029792771174308303,,,,,,,,
85,56,44,0.9996465118836927,0.044659112561809315,66.0,58.0,0.716223267792344,0.029792771174308303,,,,,,,,
86,56,44,0.9996465118836927,0.044659112561809315,87.0,66.0,0.6923937187177172,0.03469713551582316,,,,,,,,
87,56,44,0.9996465118836927,0.044659112561809315,87.0,66.0,0.6923937187177172,0.03469713551582316,,,,,,,,
88,56,44,0.9996465118836927,0.044659112561809315,87.0,66.0,0.6923937187177172,0.03469713551582316,,,,,,,,
89,56,44,0.9996465118836927,0.044659112561809315,87.0,66.0,0.6923937187177172,0.03469713551582316,,,,,,,,
90,56,44,0.9996465118836927,0.044659112561809315,87.0,66.0,0.6923937187177172,0.03469713551582316,,,,,,,,
91,56,44,0.9996465118836927,0.044659112561809315,87.0,66.0,0.6923937187177172,0.03469713551582316,92.0,87.0,0.6806801547184966,0.04152019732214504,,,,
92,56,44,0.9996465118836927,0.044659112561809315,87.0,66.0,0.6923937187177172,0.03469713551582316,,,,,,,,
93,56,44,0.9996465118836927,0.044659112561809315,87.0,66.0,0.6923937187177172,0.03469713551582316,,,,,,,,
94,56,44,0.9996465118836927,0.044659112561809315,87.0,66.0,0.6923937187177172,0.03469713551582316,,,,,,,,
95,56,44,0.9996465118836927,0.044659112561809315,87.0,66.0,0.6923937187177172,0.03469713551582316,,,,,,,,
96,56,44,0.9996465118836927,0.044659112561809315,87.0,66.0,0.6923937187177172,0.03469713551582316,,,,,,,,
97,56,44,0.9996465118836927,0.044659112561809315,87.0,66.0,0.6923937187177172,0.03469713551582316,,,,,,,,
98,56,44,0.9996465118836927,0.044659112561809315,99.0,87.0,0.6701744303284288,0.028240509836452356,,,,,,,,
99,56,44,0.9996465118836927,0.044659112561809315,99.0,87.0,0.6701744303284288,0.028240509836452356,,,,,,,,
100,56,44,0.9996465118836927,0.044659112561809315,99.0,87.0,0.6701744303284288,0.028240509836452356,,,,,,,,
101,56,44,0.9996465118836927,0.044659112561809315,99.0,87.0,0.6701744303284288,0.028240509836452356,,,,,,,,
102,56,44,0.9996465118836927,0.044659112561809315,99.0,87.0,0.6701744303284288,0.028240509836452356,,,,,,,,
103,56,44,0.9996465118836927,0.044659112561809315,99.0,87.0,0.6701744303284288,0.028240509836452356,,,,,,,,
104,56,44,0.9996465118836927,0.044659112561809315,99.0,87.0,0.6701744303284288,0.028240509836452356,105.0,99.0,0.6584722335341848,0.02760537530792887,,,,
105,56,44,0.9996465118836927,0.044659112561809315,106.0,105.0,0.669661087366356,0.03584079837666733,,,,,,,,
106,56,44,0.9996465118836927,0.044659112561809315,106.0,105.0,0.669661087366356,0.03584079837666733,,,,,,,,
107,106,105,0.669661087366356,0.03584079837666733,108.0,56.0,0.9997197031980897,0.04737881461858534,,,,,,,,
108,106,105,0.669661087366356,0.03584079837666733,108.0,56.0,0.9997197031980897,0.04737881461858534,,,,,,,,
109,106,105,0.669661087366356,0.03584079837666733,108.0,56.0,0.9997197031980897,0.04737881461858534,,,,,,,,
110,106,105,0.669661087366356,0.03584079837666733,108.0,56.0,0.9997197031980897,0.04737881461858534,,,,,,,,
111,106,105,0.669661087366356,0.03584079837666733,108.0,56.0,0.9997197031980897,0.04737881461858534,,,,,,,,
112,106,105,0.669661087366356,0.03584079837666733,108.0,56.0,0.9997197031980897,0.04737881461858534,,,,,,,,
113,106,105,0.669661087366356,0.03584079837666733,108.0,56.0,0.9997197031980897,0.04737881461858534,,,,,,,,
114,106,105,0.669661087366356,0.03584079837666733,108.0,56.0,0.9997197031980897,0.04737881461858534,,,,,,,,
115,106,105,0.669661087366356,0.03584079837666733,108.0,56.0,0.9997197031980897,0.04737881461858534,116.0,106.0,0.6751378613824347,0.034909605833956484,,,,
116,106,105,0.669661087366356,0.03584079837666733,108.0,56.0,0.9997197031980897,0.04737881461858534,,,,,,,,
117,106,105,0.669661087366356,0.03584079837666733,108.0,56.0,0.9997197031980897,0.04737881461858534,,,,,,,,
118,106,105,0.669661087366356,0.03584079837666733,108.0,56.0,0.9997197031980897,0.04737881461858534,,,,,,,,
119,106,105,0.669661087366356,0.03584079837666733,108.0,56.0,0.9997197031980897,0.04737881461858534,,,,,,,,
120,106,105,0.669661087366356,0.03584079837666733,108.0,56.0,0.9997197031980897,0.04737881461858534,,,,,,,,
121,106,105,0.669661087366356,0.03584079837666733,108.0,56.0,0.9997197031980897,0.04737881461858534,,,,,,,,
122,106,105,0.669661087366356,0.03584079837666733,108.0,56.0,0.9997197031980897,0.04737881461858534,,,,,,,,
123,106,105,0.669661087366356,0.03584079837666733,108.0,56.0,0.9997197031980897,0.04737881461858534,,,,,,,,
124,106,105,0.669661087366356,0.03584079837666733,108.0,56.0,0.9997197031980897,0.04737881461858534,,,,,,,,
125,106,105,0.669661087366356,0.03584079837666733,108.0,56.0,0.9997197031980897,0.04737881461858534,,,,,,,,
126,106,105,0.669661087366356,0.03584079837666733,108.0,56.0,0.9997197031980897,0.04737881461858534,,,,,,,,
127,106,105,0.669661087366356,0.03584079837666733,108.0,56.0,0.9997197031980897,0.04737881461858534,,,,,,,,
128,106,105,0.669661087366356,0.03584079837666733,108.0,56.0,0.9997197031980897,0.04737881461858534,,,,,,,,
129,106,105,0.669661087366356,0.03584079837666733,108.0,56.0,0.9997197031980897,0.04737881461858534,,,,,,,,
130,106,105,0.669661087366356,0.03584079837666733,108.0,56.0,0.9997197031980897,0.04737881461858534,,,,,,,,
131,106,105,0.669661087366356,0.03584079837666733,108.0,56.0,0.9997197031980897,0.04737881461858534,,,,,,,,
132,106,105,0.669661087366356,0.03584079837666733,108.0,56.0,0.9997197031980897,0.04737881461858534,,,,,,,,
133,106,105,0.669661087366356,0.03584079837666733,108.0,56.0,0.9997197031980897,0.04737881461858534,,,,,,,,
134,106,105,0.669661087366356,0.03584079837666733,108.0,56.0,0.9997197031980897,0.04737881461858534,,,,,,,,
135,106,105,0.669661087366356,0.03584079837666733,108.0,56.0,0.9997197031980897,0.04737881461858534,,,,,,,,
136,106,105,0.669661087366356,0.03584079837666733,108.0,56.0,0.9997197031980897,0.04737881461858534,,,,,,,,
137,106,105,0.669661087366356,0.03584079837666733,108.0,56.0,0.9997197031980897,0.04737881461858534,,,,,,,,
138,106,105,0.669661087366356,0.03584079837666733,108.0,56.0,0.9997197031980897,0.04737881461858534,,,,,,,,
139,106,105,0.669661087366356,0.03584079837666733,108.0,56.0,0.9997197031980897,0.04737881461858534,,,,,,,,
140,106,105,0.669661087366356,0.03584079837666733,108.0,56.0,0.9997197031980897,0.04737881461858534,,,,,,,,
141,106,105,0.669661087366356,0.03584079837666733,108.0,56.0,0.9997197031980897,0.04737881461858534,,,,,,,,
142,106,105,0.669661087366356,0.03584079837666733,108.0,56.0,0.9997197031980897,0.04737881461858534,,,,,,,,
143,108,56,0.9997197031980897,0.04737881461858534,144.0,106.0,0.6305344892607342,0.03503885527589609,,,,,,,,
144,108,56,0.9997197031980897,0.04737881461858534,144.0,106.0,0.6305344892607342,0.03503885527589609,,,,,,,,
145,108,56,0.9997197031980897,0.04737881461858534,144.0,106.0,0.6305344892607342,0.03503885527589609,,,,,,,,
146,108,56,0.9997197031980897,0.04737881461858534,144.0,106.0,0.6305344892607342,0.03503885527589609,,,,,,,,
147,108,56,0.9997197031980897,0.04737881461858534,144.0,106.0,0.6305344892607342,0.03503885527589609,,,,,,,,
148,108,56,0.9997197031980897,0.04737881461858534,144.0,106.0,0.6305344892607342,0.03503885527589609,,,,,,,,
149,108,56,0.9997197031980897,0.04737881461858534,144.0,106.0,0.6305344892607342,0.03503885527589609,,,,,,,,
150,108,56,0.9997197031980897,0.04737881461858534,144.0,106.0,0.6305344892607342,0.03503885527589609,,,,,,,,
151,108,56,0.9997197031980897,0.04737881461858534,144.0,106.0,0.6305344892607342,0.03503885527589609,,,,,,,,
152,108,56,0.9997197031980897,0.04737881461858534,144.0,106.0,0.6305344892607342,0.03503885527589609,,,,,,,,
153,108,56,0.9997197031980897,0.04737881461858534,144.0,106.0,0.6305344892607342,0.03503885527589609,,,,,,,,
154,108,56,0.9997197031980897,0.04737881461858534,144.0,106.0,0.6305344892607342,0.03503885527589609,,,,,,,,
155,108,56,0.9997197031980897,0.04737881461858534,144.0,106.0,0.6305344892607342,0.03503885527589609,,,,,,,,
156,108,56,0.9997197031980897,0.04737881461858534,144.0,106.0,0.6305344892607342,0.03503885527589609,,,,,,,,
157,108,56,0.9997197031980897,0.04737881461858534,144.0,106.0,0.6305344892607342,0.03503885527589609,,,,,,,,
158,108,56,0.9997197031980897,0.04737881461858534,144.0,106.0,0.6305344892607342,0.03503885527589609,,,,,,,,
159,108,56,0.9997197031980897,0.04737881461858534,144.0,106.0,0.6305344892607342,0.03503885527589609,,,,,,,,
160,108,56,0.9997197031980897,0.04737881461858534,144.0,106.0,0.6305344892607342,0.03503885527589609,,,,,,,,
161,108,56,0.9997197031980897,0.04737881461858534,144.0,106.0,0.6305344892607342,0.03503885527589609,162.0,144.0,0.6359713165051305,0.0327503531890416,,,,
162,108,56,0.9997197031980897,0.04737881461858534,144.0,106.0,0.6305344892607342,0.03503885527589609,162.0,144.0,0.6359713165051305,0.0327503531890416,,,,
163,108,56,0.9997197031980897,0.04737881461858534,144.0,106.0,0.6305344892607342,0.03503885527589609,162.0,144.0,0.6359713165051305,0.0327503531890416,,,,
164,108,56,0.9997197031980897,0.04737881461858534,144.0,106.0,0.6305344892607342,0.03503885527589609,162.0,144.0,0.6359713165051305,0.0327503531890416,,,,
165,108,56,0.9997197031980897,0.04737881461858534,144.0,106.0,0.6305344892607342,0.03503885527589609,162.0,144.0,0.6359713165051305,0.0327503531890416,,,,
166,108,56,0.9997197031980897,0.04737881461858534,144.0,106.0,0.6305344892607342,0.03503885527589609,162.0,144.0,0.6359713165051305,0.0327503531890416,,,,
167,108,56,0.9997197031980897,0.04737881461858534,144.0,106.0,0.6305344892607342,0.03503885527589609,,,,,,,,
168,108,56,0.9997197031980897,0.04737881461858534,144.0,106.0,0.6305344892607342,0.03503885527589609,,,,,,,,
169,108,56,0.9997197031980897,0.04737881461858534,144.0,106.0,0.6305344892607342,0.03503885527589609,,,,,,,,
170,108,56,0.9997197031980897,0.04737881461858534,144.0,106.0,0.6305344892607342,0.03503885527589609,,,,,,,,
171,108,56,0.9997197031980897,0.04737881461858534,144.0,106.0,0.6305344892607342,0.03503885527589609,,,,,,,,
172,108,56,0.9997197031980897,0.04737881461858534,144.0,106.0,0.6305344892607342,0.03503885527589609,,,,,,,,
173,108,56,0.9997197031980897,0.04737881461858534,144.0,106.0,0.6305344892607342,0.03503885527589609,,,,,,,,
174,108,56,0.9997197031980897,0.04737881461858534,144.0,106.0,0.6305344892607342,0.03503885527589609,,,,,,,,
175,108,56,0.9997197031980897,0.04737881461858534,144.0,106.0,0.6305344892607342,0.03503885527589609,,,,,,,,
176,108,56,0.9997197031980897,0.04737881461858534,144.0,106.0,0.6305344892607342,0.03503885527589609,,,,,,,,
177,108,56,0.9997197031980897,0.04737881461858534,144.0,106.0,0.6305344892607342,0.03503885527589609,,,,,,,,
178,108,56,0.9997197031980897,0.04737881461858534,144.0,106.0,0.6305344892607342,0.03503885527589609,,,,,,,,
179,108,56,0.9997197031980897,0.04737881461858534,144.0,106.0,0.6305344892607342,0.03503885527589609,,,,,,,,
180,108,56,0.9997197031980897,0.04737881461858534,144.0,106.0,0.6305344892607342,0.03503885527589609,,,,,,,,
181,108,56,0.9997197031980897,0.04737881461858534,144.0,106.0,0.6305344892607342,0.03503885527589609,,,,,,,,
182,108,56,0.9997197031980897,0.04737881461858534,144.0,106.0,0.6305344892607342,0.03503885527589609,,,,,,,,
183,108,56,0.9997197031980897,0.04737881461858534,144.0,106.0,0.6305344892607342,0.03503885527589609,,,,,,,,
184,108,56,0.9997197031980897,0.04737881461858534,144.0,106.0,0.6305344892607342,0.03503885527589609,,,,,,,,
185,108,56,0.9997197031980897,0.04737881461858534,144.0,106.0,0.6305344892607342,0.03503885527589609,186.0,144.0,0.6445448817426663,0.03602113540348554,,,,
186,108,56,0.9997197031980897,0.04737881461858534,144.0,106.0,0.6305344892607342,0.03503885527589609,186.0,144.0,0.6445448817426663,0.03602113540348554,,,,
187,108,56,0.9997197031980897,0.04737881461858534,144.0,106.0,0.6305344892607342,0.03503885527589609,186.0,144.0,0.6445448817426663,0.03602113540348554,,,,
188,108,56,0.9997197031980897,0.04737881461858534,144.0,106.0,0.6305344892607342,0.03503885527589609,186.0,144.0,0.6445448817426663,0.03602113540348554,,,,
189,108,56,0.9997197031980897,0.04737881461858534,144.0,106.0,0.6305344892607342,0.03503885527589609,186.0,144.0,0.6445448817426663,0.03602113540348554,,,,
190,108,56,0.9997197031980897,0.04737881461858534,144.0,106.0,0.6305344892607342,0.03503885527589609,186.0,144.0,0.6445448817426663,0.03602113540348554,,,,
191,108,56,0.9997197031980897,0.04737881461858534,144.0,106.0,0.6305344892607342,0.03503885527589609,186.0,144.0,0.6445448817426663,0.03602113540348554,,,,
192,108,56,0.9997197031980897,0.04737881461858534,144.0,106.0,0.6305344892607342,0.03503885527589609,186.0,144.0,0.6445448817426663,0.03602113540348554,,,,
193,108,56,0.9997197031980897,0.04737881461858534,144.0,106.0,0.6305344892607342,0.03503885527589609,186.0,144.0,0.6445448817426663,0.03602113540348554,,,,
194,108,56,0.9997197031980897,0.04737881461858534,144.0,106.0,0.6305344892607342,0.03503885527589609,186.0,144.0,0.6445448817426663,0.03602113540348554,,,,
195,108,56,0.9997197031980897,0.04737881461858534,144.0,106.0,0.6305344892607342,0.03503885527589609,186.0,144.0,0.6445448817426663,0.03602113540348554,,,,
196,108,56,0.9997197031980897,0.04737881461858534,144.0,106.0,0.6305344892607342,0.03503885527589609,186.0,144.0,0.6445448817426663,0.03602113540348554,,,,
197,108,56,0.9997197031980897,0.04737881461858534,144.0,106.0,0.6305344892607342,0.03503885527589609,186.0,144.0,0.6445448817426663,0.03602113540348554,,,,
198,108,56,0.9997197031980897,0.04737881461858534,144.0,106.0,0.6305344892607342,0.03503885527589609,,,,,,,,
199,108,56,0.9997197031980897,0.04737881461858534,144.0,106.0,0.6305344892607342,0.03503885527589609,,,,,,,,
200,108,56,0.9997197031980897,0.04737881461858534,144.0,106.0,0.6305344892607342,0.03503885527589609,,,,,,,,
201,108,56,0.9997197031980897,0.04737881461858534,144.0,106.0,0.6305344892607342,0.03503885527589609,,,,,,,,
202,108,56,0.9997197031980897,0.04737881461858534,144.0,106.0,0.6305344892607342,0.03503885527589609,,,,,,,,
203,108,56,0.9997197031980897,0.04737881461858534,144.0,106.0,0.6305344892607342,0.03503885527589609,,,,,,,,
204,108,56,0.9997197031980897,0.04737881461858534,144.0,106.0,0.6305344892607342,0.03503885527589609,,,,,,,,
205,108,56,0.9997197031980897,0.04737881461858534,144.0,106.0,0.6305344892607342,0.03503885527589609,,,,,,,,
206,108,56,0.9997197031980897,0.04737881461858534,144.0,106.0,0.6305344892607342,0.03503885527589609,,,,,,,,
207,108,56,0.9997197031980897,0.04737881461858534,144.0,106.0,0.6305344892607342,0.03503885527589609,,,,,,,,
208,108,56,0.9997197031980897,0.04737881461858534,144.0,106.0,0.6305344892607342,0.03503885527589609,,,,,,,,
209,108,56,0.9997197031980897,0.04737881461858534,144.0,106.0,0.6305344892607342,0.03503885527589609,,,,,,,,
210,108,56,0.9997197031980897,0.04737881461858534,144.0,106.0,0.6305344892607342,0.03503885527589609,,,,,,,,
211,108,56,0.9997197031980897,0.04737881461858534,144.0,106.0,0.6305344892607342,0.03503885527589609,,,,,,,,
212,108,56,0.9997197031980897,0.04737881461858534,144.0,106.0,0.6305344892607342,0.03503885527589609,,,,,,,,
213,108,56,0.9997197031980897,0.04737881461858534,144.0,106.0,0.6305344892607342,0.03503885527589609,,,,,,,,
214,108,56,0.9997197031980897,0.04737881461858534,144.0,106.0,0.6305344892607342,0.03503885527589609,,,,,,,,
215,108,56,0.9997197031980897,0.04737881461858534,144.0,106.0,0.6305344892607342,0.03503885527589609,,,,,,,,
216,108,56,0.9997197031980897,0.04737881461858534,144.0,106.0,0.6305344892607342,0.03503885527589609,,,,,,,,
217,108,56,0.9997197031980897,0.04737881461858534,144.0,106.0,0.6305344892607342,0.03503885527589609,,,,,,,,
218,108,56,0.9997197031980897,0.04737881461858534,144.0,106.0,0.6305344892607342,0.03503885527589609,,,,,,,,
219,108,56,0.9997197031980897,0.04737881461858534,144.0,106.0,0.6305344892607342,0.03503885527589609,,,,,,,,
220,108,56,0.9997197031980897,0.04737881461858534,144.0,106.0,0.6305344892607342,0.03503885527589609,,,,,,,,
221,108,56,0.9997197031980897,0.04737881461858534,144.0,106.0,0.6305344892607342,0.03503885527589609,,,,,,,,
222,108,56,0.9997197031980897,0.04737881461858534,144.0,106.0,0.6305344892607342,0.03503885527589609,,,,,,,,
223,108,56,0.9997197031980897,0.04737881461858534,144.0,106.0,0.6305344892607342,0.03503885527589609,,,,,,,,
224,108,56,0.9997197031980897,0.04737881461858534,144.0,106.0,0.6305344892607342,0.03503885527589609,,,,,,,,
225,108,56,0.9997197031980897,0.04737881461858534,144.0,106.0,0.6305344892607342,0.03503885527589609,,,,,,,,
226,108,56,0.9997197031980897,0.04737881461858534,144.0,106.0,0.6305344892607342,0.03503885527589609,,,,,,,,
227,108,56,0.9997197031980897,0.04737881461858534,144.0,106.0,0.6305344892607342,0.03503885527589609,,,,,,,,
228,108,56,0.9997197031980897,0.04737881461858534,144.0,106.0,0.6305344892607342,0.03503885527589609,,,,,,,,
229,108,56,0.9997197031980897,0.04737881461858534,144.0,106.0,0.6305344892607342,0.03503885527589609,,,,,,,,
230,108,56,0.9997197031980897,0.04737881461858534,144.0,106.0,0.6305344892607342,0.03503885527589609,,,,,,,,
231,108,56,0.9997197031980897,0.04737881461858534,144.0,106.0,0.6305344892607342,0.03503885527589609,,,,,,,,
232,108,56,0.9997197031980897,0.04737881461858534,144.0,106.0,0.6305344892607342,0.03503885527589609,,,,,,,,
233,108,56,0.9997197031980897,0.04737881461858534,144.0,106.0,0.6305344892607342,0.03503885527589609,,,,,,,,
