mutation_step,id_1,parent_1,f_r_1,phi_1,id_2,parent_2,f_r_2,phi_2,id_3,parent_3,f_r_3,phi_3,id_4,parent_4,f_r_4,phi_4
49,42,38,0.9971549972805648,0.051102269344575735,49.0,33.0,0.8159950877118409,0.02312705416201824,,,,,,,,
50,42,38,0.9971549972805648,0.051102269344575735,51.0,49.0,0.7929610109491904,0.015618970763957832,,,,,,,,
51,42,38,0.9971549972805648,0.051102269344575735,52.0,51.0,0.7747180005177275,0.022070556242132083,,,,,,,,
52,42,38,0.9971549972805648,0.051102269344575735,52.0,51.0,0.7747180005177275,0.022070556242132083,,,,,,,,
53,42,38,0.9971549972805648,0.051102269344575735,54.0,52.0,0.7510385117828171,0.0387117985016313,,,,,,,,
54,42,38,0.9971549972805648,0.051102269344575735,54.0,52.0,0.7510385117828171,0.0387117985016313,,,,,,,,
55,42,38,0.9971549972805648,0.051102269344575735,54.0,52.0,0.7510385117828171,0.0387117985016313,,,,,,,,
56,42,38,0.9971549972805648,0.051102269344575735,54.0,52.0,0.7510385117828171,0.0387117985016313,,,,,,,,
57,42,38,0.9971549972805648,0.051102269344575735,54.0,52.0,0.7510385117828171,0.0387117985016313,,,,,,,,
58,42,38,0.9971549972805648,0.051102269344575735,54.0,52.0,0.7510385117828171,0.0387117985016313,,,,,,,,
59,42,38,0.9971549972805648,0.051102269344575735,54.0,52.0,0.7510385117828171,0.0387117985016313,,,,,,,,
60,42,38,0.9971549972805648,0.051102269344575735,54.0,52.0,0.7510385117828171,0.0387117985016313,,,,,,,,
61,42,38,0.9971549972805648,0.051102269344575735,54.0,52.0,0.7510385117828171,0.0387117985016313,,,,,,,,
62,42,38,0.9971549972805648,0.051102269344575735,54.0,52.0,0.7510385117828171,0.0387117985016313,,,,,,,,
63,42,38,0.9971549972805648,0.051102269344575735,54.0,52.0,0.7510385117828171,0.0387117985016313,,,,,,,,
64,42,38,0.9971549972805648,0.051102269344575735,54.0,52.0,0.7510385117828171,0.0387117985016313,,,,,,,,
65,42,38,0.9971549972805648,0.051102269344575735,54.0,52.0,0.7510385117828171,0.0387117985016313,,,,,,,,
66,42,38,0.9971549972805648,0.051102269344575735,54.0,52.0,0.7510385117828171,0.0387117985016313,,,,,,,,
67,42,38,0.9971549972805648,0.051102269344575735,54.0,52.0,0.7510385117828171,0.0387117985016313,,,,,,,,
68,42,38,0.9971549972805648,0.051102269344575735,54.0,52.0,0.7510385117828171,0.0387117985016313,,,,,,,,
69,42,38,0.9971549972805648,0.051102269344575735,70.0,54.0,0.7114469738283982,0.02505528423577967,,,,,,,,
70,42,38,0.9971549972805648,0.051102269344575735,70.0,54.0,0.7114469738283982,0.02505528423577967,,,,,,,,
71,42,38,0.9971549972805648,0.051102269344575735,70.0,54.0,0.7114469738283982,0.02505528423577967,,,,,,,,
72,42,38,0.9971549972805648,0.051102269344575735,70.0,54.0,0.7114469738283982,0.02505528423577967,,,,,,,,
73,42,38,0.9971549972805648,0.051102269344575735,70.0,54.0,0.7114469738283982,0.02505528423577967,,,,,,,,
74,42,38,0.9971549972805648,0.051102269344575735,75.0,70.0,0.6966045769167634,0.03292354466271101,,,,,,,,
75,42,38,0.9971549972805648,0.051102269344575735,75.0,70.0,0.6966045769167634,0.03292354466271101,,,,,,,,
76,42,38,0.9971549972805648,0.051102269344575735,75.0,70.0,0.6966045769167634,0.03292354466271101,,,,,,,,
77,42,38,0.9971549972805648,0.051102269344575735,75.0,70.0,0.6966045769167634,0.03292354466271101,,,,,,,,
78,42,38,0.9971549972805648,0.051102269344575735,75.0,70.0,0.6966045769167634,0.03292354466271101,,,,,,,,
79,42,38,0.9971549972805648,0.051102269344575735,75.0,70.0,0.6966045769167634,0.03292354466271101,,,,,,,,
80,42,38,0.9971549972805648,0.051102269344575735,81.0,75.0,0.6475649839733817,0.032500708144211986,,,,,,,,
81,42,38,0.9971549972805648,0.051102269344575735,81.0,75.0,0.6475649839733817,0.032500708144211986,,,,,,,,
82,42,38,0.9971549972805648,0.051102269344575735,81.0,75.0,0.6475649839733817,0.032500708144211986,,,,,,,,
83,42,38,0.9971549972805648,0.051102269344575735,81.0,75.0,0.6475649839733817,0.032500708144211986,,,,,,,,
84,42,38,0.9971549972805648,0.051102269344575735,81.0,75.0,0.6475649839733817,0.032500708144211986,,,,,,,,
85,42,38,0.9971549972805648,0.051102269344575735,81.0,75.0,0.6475649839733817,0.032500708144211986,86.0,81.0,0.6307338993071309,0.03378640324894524,,,,
86,42,38,0.9971549972805648,0.051102269344575735,81.0,75.0,0.6475649839733817,0.032500708144211986,86.0,81.0,0.6307338993071309,0.03378640324894524,,,,
87,42,38,0.9971549972805648,0.051102269344575735,81.0,75.0,0.6475649839733817,0.032500708144211986,86.0,81.0,0.6307338993071309,0.03378640324894524,,,,
88,42,38,0.9971549972805648,0.051102269344575735,81.0,75.0,0.6475649839733817,0.032500708144211986,86.0,81.0,0.6307338993071309,0.03378640324894524,,,,
89,42,38,0.9971549972805648,0.051102269344575735,81.0,75.0,0.6475649839733817,0.032500708144211986,86.0,81.0,0.6307338993071309,0.03378640324894524,,,,
90,42,38,0.9971549972805648,0.051102269344575735,81.0,75.0,0.6475649839733817,0.032500708144211986,86.0,81.0,0.6307338993071309,0.03378640324894524,,,,
91,42,38,0.9971549972805648,0.051102269344575735,86.0,81.0,0.6307338993071309,0.03378640324894524,,,,,,,,
92,86,81,0.6307338993071309,0.03378640324894524,93.0,42.0,0.9985724243522079,0.05124934998327024,,,,,,,,
93,86,81,0.6307338993071309,0.03378640324894524,93.0,42.0,0.9985724243522079,0.05124934998327024,,,,,,,,
94,86,81,0.6307338993071309,0.03378640324894524,93.0,42.0,0.9985724243522079,0.05124934998327024,,,,,,,,
95,86,81,0.6307338993071309,0.03378640324894524,93.0,42.0,0.9985724243522079,0.05124934998327024,,,,,,,,
96,86,81,0.6307338993071309,0.03378640324894524,93.0,42.0,0.9985724243522079,0.05124934998327024,,,,,,,,
97,86,81,0.6307338993071309,0.03378640324894524,93.0,42.0,0.9985724243522079,0.05124934998327024,,,,,,,,
98,86,81,0.6307338993071309,0.03378640324894524,93.0,42.0,0.9985724243522079,0.05124934998327024,,,,,,,,
99,86,81,0.6307338993071309,0.03378640324894524,93.0,42.0,0.9985724243522079,0.05124934998327024,,,,,,,,
100,86,81,0.6307338993071309,0.03378640324894524,93.0,42.0,0.9985724243522079,0.05124934998327024,,,,,,,,
101,86,81,0.6307338993071309,0.03378640324894524,93.0,42.0,0.9985724243522079,0.05124934998327024,,,,,,,,
102,86,81,0.6307338993071309,0.03378640324894524,93.0,42.0,0.9985724243522079,0.05124934998327024,,,,,,,,
103,86,81,0.6307338993071309,0.03378640324894524,93.0,42.0,0.9985724243522079,0.05124934998327024,,,,,,,,
104,86,81,0.6307338993071309,0.03378640324894524,93.0,42.0,0.9985724243522079,0.05124934998327024,,,,,,,,
105,86,81,0.6307338993071309,0.03378640324894524,93.0,42.0,0.9985724243522079,0.05124934998327024,,,,,,,,
106,86,81,0.6307338993071309,0.03378640324894524,93.0,42.0,0.9985724243522079,0.05124934998327024,,,,,,,,
107,86,81,0.6307338993071309,0.03378640324894524,93.0,42.0,0.9985724243522079,0.05124934998327024,,,,,,,,
108,86,81,0.6307338993071309,0.03378640324894524,93.0,42.0,0.9985724243522079,0.05124934998327024,,,,,,,,
109,86,81,0.6307338993071309,0.03378640324894524,93.0,42.0,0.9985724243522079,0.05124934998327024,110.0,86.0,0.628051283990849,0.03698686387757213,,,,
110,86,81,0.6307338993071309,0.03378640324894524,93.0,42.0,0.9985724243522079,0.05124934998327024,110.0,86.0,0.628051283990849,0.03698686387757213,,,,
111,86,81,0.6307338993071309,0.03378640324894524,93.0,42.0,0.9985724243522079,0.05124934998327024,110.0,86.0,0.628051283990849,0.03698686387757213,,,,
112,86,81,0.6307338993071309,0.03378640324894524,93.0,42.0,0.9985724243522079,0.05124934998327024,110.0,86.0,0.628051283990849,0.03698686387757213,,,,
113,86,81,0.6307338993071309,0.03378640324894524,93.0,42.0,0.9985724243522079,0.05124934998327024,110.0,86.0,0.628051283990849,0.03698686387757213,,,,
114,86,81,0.6307338993071309,0.03378640324894524,93.0,42.0,0.9985724243522079,0.05124934998327024,110.0,86.0,0.628051283990849,0.03698686387757213,,,,
115,86,81,0.6307338993071309,0.03378640324894524,93.0,42.0,0.9985724243522079,0.05124934998327024,110.0,86.0,0.628051283990849,0.03698686387757213,,,,
116,86,81,0.6307338993071309,0.03378640324894524,93.0,42.0,0.9985724243522079,0.05124934998327024,,,,,,,,
117,86,81,0.6307338993071309,0.03378640324894524,93.0,42.0,0.9985724243522079,0.05124934998327024,,,,,,,,
118,86,81,0.6307338993071309,0.03378640324894524,93.0,42.0,0.9985724243522079,0.05124934998327024,,,,,,,,
119,86,81,0.6307338993071309,0.03378640324894524,93.0,42.0,0.9985724243522079,0.05124934998327024,,,,,,,,
120,86,81,0.6307338993071309,0.03378640324894524,93.0,42.0,0.9985724243522079,0.05124934998327024,,,,,,,,
121,86,81,0.6307338993071309,0.03378640324894524,93.0,42.0,0.9985724243522079,0.05124934998327024,,,,,,,,
122,86,81,0.6307338993071309,0.03378640324894524,93.0,42.0,0.9985724243522079,0.05124934998327024,,,,,,,,
123,86,81,0.6307338993071309,0.03378640324894524,93.0,42.0,0.9985724243522079,0.05124934998327024,,,,,,,,
124,86,81,0.6307338993071309,0.03378640324894524,93.0,42.0,0.9985724243522079,0.05124934998327024,,,,,,,,
125,86,81,0.6307338993071309,0.03378640324894524,93.0,42.0,0.9985724243522079,0.05124934998327024,,,,,,,,
126,86,81,0.6307338993071309,0.03378640324894524,93.0,42.0,0.9985724243522079,0.05124934998327024,,,,,,,,
127,86,81,0.6307338993071309,0.03378640324894524,93.0,42.0,0.9985724243522079,0.05124934998327024,,,,,,,,
128,86,81,0.6307338993071309,0.03378640324894524,93.0,42.0,0.9985724243522079,0.05124934998327024,,,,,,,,
129,86,81,0.6307338993071309,0.03378640324894524,93.0,42.0,0.9985724243522079,0.05124934998327024,,,,,,,,
130,86,81,0.6307338993071309,0.03378640324894524,93.0,42.0,0.9985724243522079,0.05124934998327024,,,,,,,,
131,86,81,0.6307338993071309,0.03378640324894524,93.0,42.0,0.9985724243522079,0.05124934998327024,,,,,,,,
132,86,81,0.6307338993071309,0.03378640324894524,93.0,42.0,0.9985724243522079,0.05124934998327024,,,,,,,,
133,86,81,0.6307338993071309,0.03378640324894524,93.0,42.0,0.9985724243522079,0.05124934998327024,,,,,,,,
134,86,81,0.6307338993071309,0.03378640324894524,93.0,42.0,0.9985724243522079,0.05124934998327024,,,,,,,,
135,86,81,0.6307338993071309,0.03378640324894524,93.0,42.0,0.9985724243522079,0.05124934998327024,,,,,,,,
136,86,81,0.6307338993071309,0.03378640324894524,93.0,42.0,0.9985724243522079,0.05124934998327024,,,,,,,,
137,86,81,0.6307338993071309,0.03378640324894524,93.0,42.0,0.9985724243522079,0.05124934998327024,,,,,,,,
138,86,81,0.6307338993071309,0.03378640324894524,93.0,42.0,0.9985724243522079,0.05124934998327024,,,,,,,,
139,86,81,0.6307338993071309,0.03378640324894524,93.0,42.0,0.9985724243522079,0.05124934998327024,,,,,,,,
140,86,81,0.6307338993071309,0.03378640324894524,93.0,42.0,0.9985724243522079,0.05124934998327024,,,,,,,,
141,86,81,0.6307338993071309,0.03378640324894524,93.0,42.0,0.9985724243522079,0.05124934998327024,142.0,86.0,0.638093376337727,0.035463117907986015,,,,
142,86,81,0.6307338993071309,0.03378640324894524,93.0,42.0,0.9985724243522079,0.05124934998327024,142.0,86.0,0.638093376337727,0.035463117907986015,,,,
143,86,81,0.6307338993071309,0.03378640324894524,93.0,42.0,0.9985724243522079,0.05124934998327024,142.0,86.0,0.638093376337727,0.035463117907986015,,,,
144,86,81,0.6307338993071309,0.03378640324894524,93.0,42.0,0.9985724243522079,0.05124934998327024,142.0,86.0,0.638093376337727,0.035463117907986015,,,,
145,86,81,0.6307338993071309,0.03378640324894524,93.0,42.0,0.9985724243522079,0.05124934998327024,142.0,86.0,0.638093376337727,0.035463117907986015,,,,
146,86,81,0.6307338993071309,0.03378640324894524,93.0,42.0,0.9985724243522079,0.05124934998327024,142.0,86.0,0.638093376337727,0.035463117907986015,,,,
147,86,81,0.6307338993071309,0.03378640324894524,93.0,42.0,0.9985724243522079,0.05124934998327024,142.0,86.0,0.638093376337727,0.035463117907986015,,,,
148,86,81,0.6307338993071309,0.03378640324894524,93.0,42.0,0.9985724243522079,0.05124934998327024,142.0,86.0,0.638093376337727,0.035463117907986015,,,,
149,93,42,0.9985724243522079,0.05124934998327024,142.0,86.0,0.638093376337727,0.035463117907986015,150.0,142.0,0.6432617509950294,0.030906392007791682,,,,
150,93,42,0.9985724243522079,0.05124934998327024,142.0,86.0,0.638093376337727,0.035463117907986015,,,,,,,,
151,93,42,0.9985724243522079,0.05124934998327024,142.0,86.0,0.638093376337727,0.035463117907986015,,,,,,,,
152,93,42,0.9985724243522079,0.05124934998327024,142.0,86.0,0.638093376337727,0.035463117907986015,,,,,,,,
153,93,42,0.9985724243522079,0.05124934998327024,142.0,86.0,0.638093376337727,0.035463117907986015,,,,,,,,
154,93,42,0.9985724243522079,0.05124934998327024,142.0,86.0,0.638093376337727,0.035463117907986015,,,,,,,,
155,93,42,0.9985724243522079,0.05124934998327024,142.0,86.0,0.638093376337727,0.035463117907986015,,,,,,,,
156,93,42,0.9985724243522079,0.05124934998327024,142.0,86.0,0.638093376337727,0.035463117907986015,,,,,,,,
157,93,42,0.9985724243522079,0.05124934998327024,142.0,86.0,0.638093376337727,0.035463117907986015,,,,,,,,
158,93,42,0.9985724243522079,0.05124934998327024,142.0,86.0,0.638093376337727,0.035463117907986015,,,,,,,,
159,93,42,0.9985724243522079,0.05124934998327024,142.0,86.0,0.638093376337727,0.035463117907986015,,,,,,,,
160,93,42,0.9985724243522079,0.05124934998327024,142.0,86.0,0.638093376337727,0.035463117907986015,,,,,,,,
161,93,42,0.9985724243522079,0.05124934998327024,142.0,86.0,0.638093376337727,0.035463117907986015,,,,,,,,
162,93,42,0.9985724243522079,0.05124934998327024,142.0,86.0,0.638093376337727,0.035463117907986015,,,,,,,,
163,93,42,0.9985724243522079,0.05124934998327024,142.0,86.0,0.638093376337727,0.035463117907986015,,,,,,,,
164,93,42,0.9985724243522079,0.05124934998327024,142.0,86.0,0.638093376337727,0.035463117907986015,165.0,142.0,0.6219797738979757,0.033807472734890105,,,,
165,93,42,0.9985724243522079,0.05124934998327024,142.0,86.0,0.638093376337727,0.035463117907986015,165.0,142.0,0.6219797738979757,0.033807472734890105,,,,
166,93,42,0.9985724243522079,0.05124934998327024,142.0,86.0,0.638093376337727,0.035463117907986015,,,,,,,,
167,93,42,0.9985724243522079,0.05124934998327024,142.0,86.0,0.638093376337727,0.035463117907986015,,,,,,,,
168,93,42,0.9985724243522079,0.05124934998327024,142.0,86.0,0.638093376337727,0.035463117907986015,,,,,,,,
169,93,42,0.9985724243522079,0.05124934998327024,142.0,86.0,0.638093376337727,0.035463117907986015,,,,,,,,
170,93,42,0.9985724243522079,0.05124934998327024,142.0,86.0,0.638093376337727,0.035463117907986015,171.0,142.0,0.6489657682219281,0.0344770436384496,,,,
171,93,42,0.9985724243522079,0.05124934998327024,142.0,86.0,0.638093376337727,0.035463117907986015,171.0,142.0,0.6489657682219281,0.0344770436384496,,,,
172,93,42,0.9985724243522079,0.05124934998327024,142.0,86.0,0.638093376337727,0.035463117907986015,171.0,142.0,0.6489657682219281,0.0344770436384496,,,,
173,93,42,0.9985724243522079,0.05124934998327024,142.0,86.0,0.638093376337727,0.035463117907986015,171.0,142.0,0.6489657682219281,0.0344770436384496,,,,
174,93,42,0.9985724243522079,0.05124934998327024,142.0,86.0,0.638093376337727,0.035463117907986015,,,,,,,,
175,93,42,0.9985724243522079,0.05124934998327024,142.0,86.0,0.638093376337727,0.035463117907986015,176.0,142.0,0.6407707276744137,0.03527353770740062,,,,
176,93,42,0.9985724243522079,0.05124934998327024,142.0,86.0,0.638093376337727,0.035463117907986015,176.0,142.0,0.6407707276744137,0.03527353770740062,177.0,176.0,0.6464761981380667,0.036042142152560096
177,93,42,0.9985724243522079,0.05124934998327024,142.0,86.0,0.638093376337727,0.035463117907986015,176.0,142.0,0.6407707276744137,0.03527353770740062,177.0,176.0,0.6464761981380667,0.036042142152560096
178,93,42,0.9985724243522079,0.05124934998327024,142.0,86.0,0.638093376337727,0.035463117907986015,176.0,142.0,0.6407707276744137,0.03527353770740062,177.0,176.0,0.6464761981380667,0.036042142152560096
179,93,42,0.9985724243522079,0.05124934998327024,142.0,86.0,0.638093376337727,0.035463117907986015,176.0,142.0,0.6407707276744137,0.03527353770740062,177.0,176.0,0.6464761981380667,0.036042142152560096
180,93,42,0.9985724243522079,0.05124934998327024,142.0,86.0,0.638093376337727,0.035463117907986015,176.0,142.0,0.6407707276744137,0.03527353770740062,,,,
181,93,42,0.9985724243522079,0.05124934998327024,142.0,86.0,0.638093376337727,0.035463117907986015,176.0,142.0,0.6407707276744137,0.03527353770740062,,,,
182,93,42,0.9985724243522079,0.05124934998327024,142.0,86.0,0.638093376337727,0.035463117907986015,176.0,142.0,0.6407707276744137,0.03527353770740062,,,,
183,93,42,0.9985724243522079,0.05124934998327024,142.0,86.0,0.638093376337727,0.035463117907986015,176.0,142.0,0.6407707276744137,0.03527353770740062,,,,
184,93,42,0.9985724243522079,0.05124934998327024,142.0,86.0,0.638093376337727,0.035463117907986015,176.0,142.0,0.6407707276744137,0.03527353770740062,,,,
185,93,42,0.9985724243522079,0.05124934998327024,142.0,86.0,0.638093376337727,0.035463117907986015,176.0,142.0,0.6407707276744137,0.03527353770740062,,,,
186,93,42,0.9985724243522079,0.05124934998327024,142.0,86.0,0.638093376337727,0.035463117907986015,176.0,142.0,0.6407707276744137,0.03527353770740062,,,,
187,93,42,0.9985724243522079,0.05124934998327024,142.0,86.0,0.638093376337727,0.035463117907986015,176.0,142.0,0.6407707276744137,0.03527353770740062,,,,
188,93,42,0.9985724243522079,0.05124934998327024,142.0,86.0,0.638093376337727,0.035463117907986015,176.0,142.0,0.6407707276744137,0.03527353770740062,,,,
189,93,42,0.9985724243522079,0.05124934998327024,142.0,86.0,0.638093376337727,0.035463117907986015,176.0,142.0,0.6407707276744137,0.03527353770740062,,,,
190,93,42,0.9985724243522079,0.05124934998327024,142.0,86.0,0.638093376337727,0.035463117907986015,176.0,142.0,0.6407707276744137,0.03527353770740062,,,,
191,93,42,0.9985724243522079,0.05124934998327024,142.0,86.0,0.638093376337727,0.035463117907986015,176.0,142.0,0.6407707276744137,0.03527353770740062,,,,
192,93,42,0.9985724243522079,0.05124934998327024,142.0,86.0,0.638093376337727,0.035463117907986015,176.0,142.0,0.6407707276744137,0.03527353770740062,,,,
193,93,42,0.9985724243522079,0.05124934998327024,142.0,86.0,0.638093376337727,0.035463117907986015,176.0,142.0,0.6407707276744137,0.03527353770740062,,,,
194,93,42,0.9985724243522079,0.05124934998327024,142.0,86.0,0.638093376337727,0.035463117907986015,176.0,142.0,0.6407707276744137,0.03527353770740062,,,,
195,93,42,0.9985724243522079,0.05124934998327024,142.0,86.0,0.638093376337727,0.035463117907986015,176.0,142.0,0.6407707276744137,0.03527353770740062,,,,
196,93,42,0.9985724243522079,0.05124934998327024,142.0,86.0,0.638093376337727,0.035463117907986015,176.0,142.0,0.6407707276744137,0.03527353770740062,,,,
197,93,42,0.9985724243522079,0.05124934998327024,142.0,86.0,0.638093376337727,0.035463117907986015,176.0,142.0,0.6407707276744137,0.03527353770740062,,,,
198,93,42,0.9985724243522079,0.05124934998327024,142.0,86.0,0.638093376337727,0.035463117907986015,176.0,142.0,0.6407707276744137,0.03527353770740062,,,,
199,93,42,0.9985724243522079,0.05124934998327024,142.0,86.0,0.638093376337727,0.035463117907986015,176.0,142.0,0.6407707276744137,0.03527353770740062,,,,
200,93,42,0.9985724243522079,0.05124934998327024,142.0,86.0,0.638093376337727,0.035463117907986015,176.0,142.0,0.6407707276744137,0.03527353770740062,,,,
201,93,42,0.9985724243522079,0.05124934998327024,142.0,86.0,0.638093376337727,0.035463117907986015,176.0,142.0,0.6407707276744137,0.03527353770740062,,,,
202,93,42,0.9985724243522079,0.05124934998327024,142.0,86.0,0.638093376337727,0.035463117907986015,176.0,142.0,0.6407707276744137,0.03527353770740062,,,,
203,93,42,0.9985724243522079,0.05124934998327024,142.0,86.0,0.638093376337727,0.035463117907986015,176.0,142.0,0.6407707276744137,0.03527353770740062,,,,
204,93,42,0.9985724243522079,0.05124934998327024,142.0,86.0,0.638093376337727,0.035463117907986015,176.0,142.0,0.6407707276744137,0.03527353770740062,,,,
205,93,42,0.9985724243522079,0.05124934998327024,142.0,86.0,0.638093376337727,0.035463117907986015,176.0,142.0,0.6407707276744137,0.03527353770740062,,,,
206,93,42,0.9985724243522079,0.05124934998327024,142.0,86.0,0.638093376337727,0.035463117907986015,176.0,142.0,0.6407707276744137,0.03527353770740062,,,,
207,93,42,0.9985724243522079,0.05124934998327024,142.0,86.0,0.638093376337727,0.035463117907986015,176.0,142.0,0.6407707276744137,0.03527353770740062,,,,
208,93,42,0.9985724243522079,0.05124934998327024,142.0,86.0,0.638093376337727,0.035463117907986015,176.0,142.0,0.6407707276744137,0.03527353770740062,,,,
209,93,42,0.9985724243522079,0.05124934998327024,142.0,86.0,0.638093376337727,0.035463117907986015,176.0,142.0,0.6407707276744137,0.03527353770740062,,,,
210,93,42,0.9985724243522079,0.05124934998327024,142.0,86.0,0.638093376337727,0.035463117907986015,176.0,142.0,0.6407707276744137,0.03527353770740062,,,,
211,93,42,0.9985724243522079,0.05124934998327024,142.0,86.0,0.638093376337727,0.035463117907986015,176.0,142.0,0.6407707276744137,0.03527353770740062,,,,
212,93,42,0.9985724243522079,0.05124934998327024,142.0,86.0,0.638093376337727,0.035463117907986015,176.0,142.0,0.6407707276744137,0.03527353770740062,,,,
213,93,42,0.9985724243522079,0.05124934998327024,142.0,86.0,0.638093376337727,0.035463117907986015,176.0,142.0,0.6407707276744137,0.03527353770740062,,,,
214,93,42,0.9985724243522079,0.05124934998327024,142.0,86.0,0.638093376337727,0.035463117907986015,176.0,142.0,0.6407707276744137,0.03527353770740062,,,,
215,93,42,0.9985724243522079,0.05124934998327024,142.0,86.0,0.638093376337727,0.035463117907986015,176.0,142.0,0.6407707276744137,0.03527353770740062,,,,
216,93,42,0.9985724243522079,0.05124934998327024,142.0,86.0,0.638093376337727,0.035463117907986015,176.0,142.0,0.6407707276744137,0.03527353770740062,,,,
