mutation_step,id_1,parent_1,f_r_1,phi_1,id_2,parent_2,f_r_2,phi_2,id_3,parent_3,f_r_3,phi_3,id_4,parent_4,f_r_4,phi_4
63,39,38,0.8141620889059639,0.039700240464146275,52.0,19.0,0.9936823528539005,0.04570183026934357,,,,,,,,
64,39,38,0.8141620889059639,0.039700240464146275,52.0,19.0,0.9936823528539005,0.04570183026934357,,,,,,,,
65,39,38,0.8141620889059639,0.039700240464146275,52.0,19.0,0.9936823528539005,0.04570183026934357,,,,,,,,
66,39,38,0.8141620889059639,0.039700240464146275,52.0,19.0,0.9936823528539005,0.04570183026934357,,,,,,,,
67,39,38,0.8141620889059639,0.039700240464146275,52.0,19.0,0.9936823528539005,0.04570183026934357,,,,,,,,
68,39,38,0.8141620889059639,0.039700240464146275,52.0,19.0,0.9936823528539005,0.04570183026934357,,,,,,,,
69,39,38,0.8141620889059639,0.039700240464146275,52.0,19.0,0.9936823528539005,0.04570183026934357,,,,,,,,
70,52,19,0.9936823528539005,0.04570183026934357,71.0,39.0,0.764555816098589,0.04506375327717506,,,,,,,,
71,52,19,0.9936823528539005,0.04570183026934357,71.0,39.0,0.764555816098589,0.04506375327717506,,,,,,,,
72,52,19,0.9936823528539005,0.04570183026934357,71.0,39.0,0.764555816098589,0.04506375327717506,,,,,,,,
73,52,19,0.9936823528539005,0.04570183026934357,71.0,39.0,0.764555816098589,0.04506375327717506,,,,,,,,
74,52,19,0.9936823528539005,0.04570183026934357,71.0,39.0,0.764555816098589,0.04506375327717506,,,,,,,,
75,52,19,0.9936823528539005,0.04570183026934357,76.0,71.0,0.7429681969149629,0.026025510909752615,,,,,,,,
76,52,19,0.9936823528539005,0.04570183026934357,76.0,71.0,0.7429681969149629,0.026025510909752615,,,,,,,,
77,52,19,0.9936823528539005,0.04570183026934357,76.0,71.0,0.7429681969149629,0.026025510909752615,,,,,,,,
78,52,19,0.9936823528539005,0.04570183026934357,76.0,71.0,0.7429681969149629,0.026025510909752615,,,,,,,,
79,52,19,0.9936823528539005,0.04570183026934357,76.0,71.0,0.7429681969149629,0.026025510909752615,,,,,,,,
80,52,19,0.9936823528539005,0.04570183026934357,76.0,71.0,0.7429681969149629,0.026025510909752615,,,,,,,,
81,52,19,0.9936823528539005,0.04570183026934357,76.0,71.0,0.7429681969149629,0.026025510909752615,,,,,,,,
82,52,19,0.9936823528539005,0.04570183026934357,76.0,71.0,0.7429681969149629,0.026025510909752615,,,,,,,,
83,52,19,0.9936823528539005,0.04570183026934357,84.0,76.0,0.7194001368508579,0.03386523793941698,,,,,,,,
84,52,19,0.9936823528539005,0.04570183026934357,85.0,84.0,0.7060846750904828,0.03693429230995938,,,,,,,,
85,52,19,0.9936823528539005,0.04570183026934357,85.0,84.0,0.7060846750904828,0.03693429230995938,,,,,,,,
86,52,19,0.9936823528539005,0.04570183026934357,85.0,84.0,0.7060846750904828,0.03693429230995938,,,,,,,,
87,52,19,0.9936823528539005,0.04570183026934357,85.0,84.0,0.7060846750904828,0.03693429230995938,,,,,,,,
88,85,84,0.7060846750904828,0.03693429230995938,89.0,52.0,0.995064975604944,0.049773136613978135,,,,,,,,
89,85,84,0.7060846750904828,0.03693429230995938,89.0,52.0,0.995064975604944,0.049773136613978135,,,,,,,,
90,85,84,0.7060846750904828,0.03693429230995938,89.0,52.0,0.995064975604944,0.049773136613978135,,,,,,,,
91,85,84,0.7060846750904828,0.03693429230995938,89.0,52.0,0.995064975604944,0.049773136613978135,,,,,,,,
92,85,84,0.7060846750904828,0.03693429230995938,89.0,52.0,0.995064975604944,0.049773136613978135,93.0,89.0,0.9965461572800565,0.05345322240796424,,,,
93,85,84,0.7060846750904828,0.03693429230995938,89.0,52.0,0.995064975604944,0.049773136613978135,93.0,89.0,0.9965461572800565,0.05345322240796424,,,,
94,85,84,0.7060846750904828,0.03693429230995938,93.0,89.0,0.9965461572800565,0.05345322240796424,,,,,,,,
95,85,84,0.7060846750904828,0.03693429230995938,93.0,89.0,0.9965461572800565,0.05345322240796424,,,,,,,,
96,85,84,0.7060846750904828,0.03693429230995938,93.0,89.0,0.9965461572800565,0.05345322240796424,,,,,,,,
97,85,84,0.7060846750904828,0.03693429230995938,93.0,89.0,0.9965461572800565,0.05345322240796424,,,,,,,,
98,85,84,0.7060846750904828,0.03693429230995938,93.0,89.0,0.9965461572800565,0.05345322240796424,,,,,,,,
99,85,84,0.7060846750904828,0.03693429230995938,93.0,89.0,0.9965461572800565,0.05345322240796424,,,,,,,,
100,85,84,0.7060846750904828,0.03693429230995938,93.0,89.0,0.9965461572800565,0.05345322240796424,,,,,,,,
101,85,84,0.7060846750904828,0.03693429230995938,93.0,89.0,0.9965461572800565,0.05345322240796424,,,,,,,,
102,85,84,0.7060846750904828,0.03693429230995938,93.0,89.0,0.9965461572800565,0.05345322240796424,,,,,,,,
103,85,84,0.7060846750904828,0.03693429230995938,93.0,89.0,0.9965461572800565,0.05345322240796424,,,,,,,,
104,85,84,0.7060846750904828,0.03693429230995938,93.0,89.0,0.9965461572800565,0.05345322240796424,,,,,,,,
105,85,84,0.7060846750904828,0.03693429230995938,93.0,89.0,0.9965461572800565,0.05345322240796424,,,,,,,,
106,85,84,0.7060846750904828,0.03693429230995938,93.0,89.0,0.9965461572800565,0.05345322240796424,,,,,,,,
107,85,84,0.7060846750904828,0.03693429230995938,93.0,89.0,0.9965461572800565,0.05345322240796424,,,,,,,,
108,85,84,0.7060846750904828,0.03693429230995938,93.0,89.0,0.9965461572800565,0.05345322240796424,,,,,,,,
109,85,84,0.7060846750904828,0.03693429230995938,93.0,89.0,0.9965461572800565,0.05345322240796424,,,,,,,,
110,85,84,0.7060846750904828,0.03693429230995938,93.0,89.0,0.9965461572800565,0.05345322240796424,,,,,,,,
111,85,84,0.7060846750904828,0.03693429230995938,93.0,89.0,0.9965461572800565,0.05345322240796424,,,,,,,,
112,85,84,0.7060846750904828,0.03693429230995938,93.0,89.0,0.9965461572800565,0.05345322240796424,,,,,,,,
113,85,84,0.7060846750904828,0.03693429230995938,93.0,89.0,0.9965461572800565,0.05345322240796424,,,,,,,,
114,85,84,0.7060846750904828,0.03693429230995938,93.0,89.0,0.9965461572800565,0.05345322240796424,,,,,,,,
115,85,84,0.7060846750904828,0.03693429230995938,93.0,89.0,0.9965461572800565,0.05345322240796424,,,,,,,,
116,85,84,0.7060846750904828,0.03693429230995938,93.0,89.0,0.9965461572800565,0.05345322240796424,,,,,,,,
117,85,84,0.7060846750904828,0.03693429230995938,118.0,93.0,0.99776388251037,0.050377414990092455,,,,,,,,
118,85,84,0.7060846750904828,0.03693429230995938,118.0,93.0,0.99776388251037,0.050377414990092455,,,,,,,,
119,85,84,0.7060846750904828,0.03693429230995938,118.0,93.0,0.99776388251037,0.050377414990092455,,,,,,,,
120,118,93,0.99776388251037,0.050377414990092455,121.0,85.0,0.6813266296618864,0.03021885951270661,,,,,,,,
121,118,93,0.99776388251037,0.050377414990092455,121.0,85.0,0.6813266296618864,0.03021885951270661,,,,,,,,
122,118,93,0.99776388251037,0.050377414990092455,121.0,85.0,0.6813266296618864,0.03021885951270661,,,,,,,,
123,118,93,0.99776388251037,0.050377414990092455,121.0,85.0,0.6813266296618864,0.03021885951270661,,,,,,,,
124,118,93,0.99776388251037,0.050377414990092455,121.0,85.0,0.6813266296618864,0.03021885951270661,,,,,,,,
125,118,93,0.99776388251037,0.050377414990092455,121.0,85.0,0.6813266296618864,0.03021885951270661,,,,,,,,
126,118,93,0.99776388251037,0.050377414990092455,121.0,85.0,0.6813266296618864,0.03021885951270661,,,,,,,,
127,118,93,0.99776388251037,0.050377414990092455,121.0,85.0,0.6813266296618864,0.03021885951270661,,,,,,,,
128,118,93,0.99776388251037,0.050377414990092455,121.0,85.0,0.6813266296618864,0.03021885951270661,,,,,,,,
129,118,93,0.99776388251037,0.050377414990092455,121.0,85.0,0.6813266296618864,0.03021885951270661,,,,,,,,
130,118,93,0.99776388251037,0.050377414990092455,121.0,85.0,0.6813266296618864,0.03021885951270661,,,,,,,,
131,118,93,0.99776388251037,0.050377414990092455,132.0,121.0,0.6555179632940689,0.039026768253177,,,,,,,,
132,118,93,0.99776388251037,0.050377414990092455,132.0,121.0,0.6555179632940689,0.039026768253177,,,,,,,,
133,118,93,0.99776388251037,0.050377414990092455,132.0,121.0,0.6555179632940689,0.039026768253177,,,,,,,,
134,118,93,0.99776388251037,0.050377414990092455,132.0,121.0,0.6555179632940689,0.039026768253177,,,,,,,,
135,118,93,0.99776388251037,0.050377414990092455,132.0,121.0,0.6555179632940689,0.039026768253177,,,,,,,,
136,118,93,0.99776388251037,0.050377414990092455,132.0,121.0,0.6555179632940689,0.039026768253177,,,,,,,,
137,118,93,0.99776388251037,0.050377414990092455,132.0,121.0,0.6555179632940689,0.039026768253177,,,,,,,,
138,118,93,0.99776388251037,0.050377414990092455,132.0,121.0,0.6555179632940689,0.039026768253177,,,,,,,,
139,118,93,0.99776388251037,0.050377414990092455,132.0,121.0,0.6555179632940689,0.039026768253177,,,,,,,,
140,118,93,0.99776388251037,0.050377414990092455,132.0,121.0,0.6555179632940689,0.039026768253177,,,,,,,,
141,118,93,0.99776388251037,0.050377414990092455,132.0,121.0,0.6555179632940689,0.039026768253177,,,,,,,,
142,118,93,0.99776388251037,0.050377414990092455,132.0,121.0,0.6555179632940689,0.039026768253177,143.0,132.0,0.6588627544697696,0.03234084005686319,,,,
143,118,93,0.99776388251037,0.050377414990092455,132.0,121.0,0.6555179632940689,0.039026768253177,143.0,132.0,0.6588627544697696,0.03234084005686319,,,,
144,118,93,0.99776388251037,0.050377414990092455,143.0,132.0,0.6588627544697696,0.03234084005686319,,,,,,,,
145,118,93,0.99776388251037,0.050377414990092455,143.0,132.0,0.6588627544697696,0.03234084005686319,146.0,143.0,0.6388136066877483,0.03191218558012068,,,,
146,118,93,0.99776388251037,0.050377414990092455,143.0,132.0,0.6588627544697696,0.03234084005686319,146.0,143.0,0.6388136066877483,0.03191218558012068,,,,
147,118,93,0.99776388251037,0.050377414990092455,146.0,143.0,0.6388136066877483,0.03191218558012068,,,,,,,,
148,118,93,0.99776388251037,0.050377414990092455,146.0,143.0,0.6388136066877483,0.03191218558012068,,,,,,,,
149,118,93,0.99776388251037,0.050377414990092455,146.0,143.0,0.6388136066877483,0.03191218558012068,,,,,,,,
150,118,93,0.99776388251037,0.050377414990092455,146.0,143.0,0.6388136066877483,0.03191218558012068,,,,,,,,
151,118,93,0.99776388251037,0.050377414990092455,146.0,143.0,0.6388136066877483,0.03191218558012068,,,,,,,,
152,118,93,0.99776388251037,0.050377414990092455,146.0,143.0,0.6388136066877483,0.03191218558012068,,,,,,,,
153,118,93,0.99776388251037,0.050377414990092455,146.0,143.0,0.6388136066877483,0.03191218558012068,,,,,,,,
154,118,93,0.99776388251037,0.050377414990092455,146.0,143.0,0.6388136066877483,0.03191218558012068,,,,,,,,
155,118,93,0.99776388251037,0.050377414990092455,146.0,143.0,0.6388136066877483,0.03191218558012068,,,,,,,,
156,118,93,0.99776388251037,0.050377414990092455,146.0,143.0,0.6388136066877483,0.03191218558012068,,,,,,,,
157,118,93,0.99776388251037,0.050377414990092455,146.0,143.0,0.6388136066877483,0.03191218558012068,,,,,,,,
158,118,93,0.99776388251037,0.050377414990092455,146.0,143.0,0.6388136066877483,0.03191218558012068,,,,,,,,
159,118,93,0.99776388251037,0.050377414990092455,146.0,143.0,0.6388136066877483,0.03191218558012068,,,,,,,,
160,118,93,0.99776388251037,0.050377414990092455,146.0,143.0,0.6388136066877483,0.03191218558012068,,,,,,,,
161,118,93,0.99776388251037,0.050377414990092455,146.0,143.0,0.6388136066877483,0.03191218558012068,,,,,,,,
162,118,93,0.99776388251037,0.050377414990092455,146.0,143.0,0.6388136066877483,0.03191218558012068,,,,,,,,
163,118,93,0.99776388251037,0.050377414990092455,146.0,143.0,0.6388136066877483,0.03191218558012068,,,,,,,,
164,118,93,0.99776388251037,0.050377414990092455,146.0,143.0,0.6388136066877483,0.03191218558012068,,,,,,,,
165,118,93,0.99776388251037,0.050377414990092455,146.0,143.0,0.6388136066877483,0.03191218558012068,166.0,146.0,0.6453287582562796,0.03258485151425483,,,,
166,118,93,0.99776388251037,0.050377414990092455,146.0,143.0,0.6388136066877483,0.03191218558012068,166.0,146.0,0.6453287582562796,0.03258485151425483,,,,
167,118,93,0.99776388251037,0.050377414990092455,146.0,143.0,0.6388136066877483,0.03191218558012068,166.0,146.0,0.6453287582562796,0.03258485151425483,,,,
168,118,93,0.99776388251037,0.050377414990092455,146.0,143.0,0.6388136066877483,0.03191218558012068,166.0,146.0,0.6453287582562796,0.03258485151425483,,,,
169,118,93,0.99776388251037,0.050377414990092455,146.0,143.0,0.6388136066877483,0.03191218558012068,166.0,146.0,0.6453287582562796,0.03258485151425483,,,,
170,118,93,0.99776388251037,0.050377414990092455,146.0,143.0,0.6388136066877483,0.03191218558012068,166.0,146.0,0.6453287582562796,0.03258485151425483,,,,
171,118,93,0.99776388251037,0.050377414990092455,146.0,143.0,0.6388136066877483,0.03191218558012068,166.0,146.0,0.6453287582562796,0.03258485151425483,,,,
172,118,93,0.99776388251037,0.050377414990092455,146.0,143.0,0.6388136066877483,0.03191218558012068,166.0,146.0,0.6453287582562796,0.03258485151425483,,,,
173,118,93,0.99776388251037,0.050377414990092455,166.0,146.0,0.6453287582562796,0.03258485151425483,,,,,,,,
174,118,93,0.99776388251037,0.050377414990092455,166.0,146.0,0.6453287582562796,0.03258485151425483,,,,,,,,
175,118,93,0.99776388251037,0.050377414990092455,166.0,146.0,0.6453287582562796,0.03258485151425483,,,,,,,,
176,118,93,0.99776388251037,0.050377414990092455,166.0,146.0,0.6453287582562796,0.03258485151425483,,,,,,,,
177,166,146,0.6453287582562796,0.03258485151425483,178.0,118.0,0.9982986417653519,0.04989651866684095,,,,,,,,
178,166,146,0.6453287582562796,0.03258485151425483,178.0,118.0,0.9982986417653519,0.04989651866684095,,,,,,,,
179,166,146,0.6453287582562796,0.03258485151425483,178.0,118.0,0.9982986417653519,0.04989651866684095,,,,,,,,
180,166,146,0.6453287582562796,0.03258485151425483,178.0,118.0,0.9982986417653519,0.04989651866684095,,,,,,,,
181,166,146,0.6453287582562796,0.03258485151425483,178.0,118.0,0.9982986417653519,0.04989651866684095,,,,,,,,
182,166,146,0.6453287582562796,0.03258485151425483,178.0,118.0,0.9982986417653519,0.04989651866684095,,,,,,,,
183,166,146,0.6453287582562796,0.03258485151425483,178.0,118.0,0.9982986417653519,0.04989651866684095,,,,,,,,
184,166,146,0.6453287582562796,0.03258485151425483,178.0,118.0,0.9982986417653519,0.04989651866684095,,,,,,,,
185,166,146,0.6453287582562796,0.03258485151425483,178.0,118.0,0.9982986417653519,0.04989651866684095,,,,,,,,
186,166,146,0.6453287582562796,0.03258485151425483,178.0,118.0,0.9982986417653519,0.04989651866684095,,,,,,,,
187,166,146,0.6453287582562796,0.03258485151425483,178.0,118.0,0.9982986417653519,0.04989651866684095,,,,,,,,
188,166,146,0.6453287582562796,0.03258485151425483,178.0,118.0,0.9982986417653519,0.04989651866684095,,,,,,,,
189,166,146,0.6453287582562796,0.03258485151425483,178.0,118.0,0.9982986417653519,0.04989651866684095,,,,,,,,
190,166,146,0.6453287582562796,0.03258485151425483,178.0,118.0,0.9982986417653519,0.04989651866684095,,,,,,,,
191,166,146,0.6453287582562796,0.03258485151425483,178.0,118.0,0.9982986417653519,0.04989651866684095,,,,,,,,
192,166,146,0.6453287582562796,0.03258485151425483,178.0,118.0,0.9982986417653519,0.04989651866684095,,,,,,,,
193,166,146,0.6453287582562796,0.03258485151425483,178.0,118.0,0.9982986417653519,0.04989651866684095,,,,,,,,
194,166,146,0.6453287582562796,0.03258485151425483,178.0,118.0,0.9982986417653519,0.04989651866684095,,,,,,,,
195,166,146,0.6453287582562796,0.03258485151425483,178.0,118.0,0.9982986417653519,0.04989651866684095,,,,,,,,
196,166,146,0.6453287582562796,0.03258485151425483,178.0,118.0,0.9982986417653519,0.04989651866684095,,,,,,,,
197,166,146,0.6453287582562796,0.03258485151425483,178.0,118.0,0.9982986417653519,0.04989651866684095,,,,,,,,
198,166,146,0.6453287582562796,0.03258485151425483,178.0,118.0,0.9982986417653519,0.04989651866684095,,,,,,,,
199,166,146,0.6453287582562796,0.03258485151425483,178.0,118.0,0.9982986417653519,0.04989651866684095,,,,,,,,
200,166,146,0.6453287582562796,0.03258485151425483,178.0,118.0,0.9982986417653519,0.04989651866684095,,,,,,,,
201,166,146,0.6453287582562796,0.03258485151425483,178.0,118.0,0.9982986417653519,0.04989651866684095,,,,,,,,
202,166,146,0.6453287582562796,0.03258485151425483,178.0,118.0,0.9982986417653519,0.04989651866684095,203.0,166.0,0.6557801916528909,0.03201500683455395,,,,
203,166,146,0.6453287582562796,0.03258485151425483,178.0,118.0,0.9982986417653519,0.04989651866684095,203.0,166.0,0.6557801916528909,0.03201500683455395,,,,
204,166,146,0.6453287582562796,0.03258485151425483,178.0,118.0,0.9982986417653519,0.04989651866684095,,,,,,,,
205,166,146,0.6453287582562796,0.03258485151425483,178.0,118.0,0.9982986417653519,0.04989651866684095,,,,,,,,
206,166,146,0.6453287582562796,0.03258485151425483,178.0,118.0,0.9982986417653519,0.04989651866684095,,,,,,,,
207,166,146,0.6453287582562796,0.03258485151425483,178.0,118.0,0.9982986417653519,0.04989651866684095,,,,,,,,
208,166,146,0.6453287582562796,0.03258485151425483,178.0,118.0,0.9982986417653519,0.04989651866684095,,,,,,,,
209,166,146,0.6453287582562796,0.03258485151425483,178.0,118.0,0.9982986417653519,0.04989651866684095,,,,,,,,
210,166,146,0.6453287582562796,0.03258485151425483,178.0,118.0,0.9982986417653519,0.04989651866684095,,,,,,,,
211,166,146,0.6453287582562796,0.03258485151425483,178.0,118.0,0.9982986417653519,0.04989651866684095,,,,,,,,
212,166,146,0.6453287582562796,0.03258485151425483,178.0,118.0,0.9982986417653519,0.04989651866684095,,,,,,,,
213,166,146,0.6453287582562796,0.03258485151425483,178.0,118.0,0.9982986417653519,0.04989651866684095,,,,,,,,
214,166,146,0.6453287582562796,0.03258485151425483,178.0,118.0,0.9982986417653519,0.04989651866684095,,,,,,,,
215,166,146,0.6453287582562796,0.03258485151425483,178.0,118.0,0.9982986417653519,0.04989651866684095,,,,,,,,
216,166,146,0.6453287582562796,0.03258485151425483,178.0,118.0,0.9982986417653519,0.04989651866684095,,,,,,,,
217,166,146,0.6453287582562796,0.03258485151425483,178.0,118.0,0.9982986417653519,0.04989651866684095,,,,,,,,
218,166,146,0.6453287582562796,0.03258485151425483,178.0,118.0,0.9982986417653519,0.04989651866684095,,,,,,,,
219,166,146,0.6453287582562796,0.03258485151425483,178.0,118.0,0.9982986417653519,0.04989651866684095,,,,,,,,
220,166,146,0.6453287582562796,0.03258485151425483,178.0,118.0,0.9982986417653519,0.04989651866684095,,,,,,,,
221,166,146,0.6453287582562796,0.03258485151425483,178.0,118.0,0.9982986417653519,0.04989651866684095,,,,,,,,
222,166,146,0.6453287582562796,0.03258485151425483,178.0,118.0,0.9982986417653519,0.04989651866684095,,,,,,,,
223,166,146,0.6453287582562796,0.03258485151425483,178.0,118.0,0.9982986417653519,0.04989651866684095,,,,,,,,
224,166,146,0.6453287582562796,0.03258485151425483,178.0,118.0,0.9982986417653519,0.04989651866684095,,,,,,,,
225,166,146,0.6453287582562796,0.03258485151425483,178.0,118.0,0.9982986417653519,0.04989651866684095,,,,,,,,
226,166,146,0.6453287582562796,0.03258485151425483,178.0,118.0,0.9982986417653519,0.04989651866684095,,,,,,,,
227,166,146,0.6453287582562796,0.03258485151425483,178.0,118.0,0.9982986417653519,0.04989651866684095,,,,,,,,
228,166,146,0.6453287582562796,0.03258485151425483,178.0,118.0,0.9982986417653519,0.04989651866684095,,,,,,,,
229,166,146,0.6453287582562796,0.03258485151425483,178.0,118.0,0.9982986417653519,0.04989651866684095,,,,,,,,
230,166,146,0.6453287582562796,0.03258485151425483,178.0,118.0,0.9982986417653519,0.04989651866684095,,,,,,,,
231,166,146,0.6453287582562796,0.03258485151425483,178.0,118.0,0.9982986417653519,0.04989651866684095,,,,,,,,
232,166,146,0.6453287582562796,0.03258485151425483,178.0,118.0,0.9982986417653519,0.04989651866684095,,,,,,,,
233,166,146,0.6453287582562796,0.03258485151425483,178.0,118.0,0.9982986417653519,0.04989651866684095,,,,,,,,
