mutation_step,id_1,parent_1,f_r_1,phi_1,id_2,parent_2,f_r_2,phi_2,id_3,parent_3,f_r_3,phi_3,id_4,parent_4,f_r_4,phi_4
25,12,10,0.988187202067384,0.04069983982354188,26.0,17.0,0.830906004717128,0.016979166297067732,,,,,,,,
26,12,10,0.988187202067384,0.04069983982354188,27.0,26.0,0.81026244536449,0.01931757790515996,,,,,,,,
27,12,10,0.988187202067384,0.04069983982354188,27.0,26.0,0.81026244536449,0.01931757790515996,,,,,,,,
28,12,10,0.988187202067384,0.04069983982354188,27.0,26.0,0.81026244536449,0.01931757790515996,,,,,,,,
29,12,10,0.988187202067384,0.04069983982354188,27.0,26.0,0.81026244536449,0.01931757790515996,,,,,,,,
30,12,10,0.988187202067384,0.04069983982354188,27.0,26.0,0.81026244536449,0.01931757790515996,,,,,,,,
31,12,10,0.988187202067384,0.04069983982354188,32.0,27.0,0.8165879751780665,0.03521848847623339,,,,,,,,
32,12,10,0.988187202067384,0.04069983982354188,32.0,27.0,0.8165879751780665,0.03521848847623339,,,,,,,,
33,12,10,0.988187202067384,0.04069983982354188,32.0,27.0,0.8165879751780665,0.03521848847623339,,,,,,,,
34,12,10,0.988187202067384,0.04069983982354188,32.0,27.0,0.8165879751780665,0.03521848847623339,,,,,,,,
35,12,10,0.988187202067384,0.04069983982354188,32.0,27.0,0.8165879751780665,0.03521848847623339,,,,,,,,
36,12,10,0.988187202067384,0.04069983982354188,32.0,27.0,0.8165879751780665,0.03521848847623339,,,,,,,,
37,12,10,0.988187202067384,0.04069983982354188,38.0,32.0,0.8164607027913893,0.031767114374598025,,,,,,,,
38,12,10,0.988187202067384,0.04069983982354188,38.0,32.0,0.8164607027913893,0.031767114374598025,,,,,,,,
39,12,10,0.988187202067384,0.04069983982354188,40.0,38.0,0.7977237252534567,0.03412311285418316,,,,,,,,
40,12,10,0.988187202067384,0.04069983982354188,40.0,38.0,0.7977237252534567,0.03412311285418316,,,,,,,,
41,12,10,0.988187202067384,0.04069983982354188,40.0,38.0,0.7977237252534567,0.03412311285418316,,,,,,,,
42,12,10,0.988187202067384,0.04069983982354188,40.0,38.0,0.7977237252534567,0.03412311285418316,,,,,,,,
43,12,10,0.988187202067384,0.04069983982354188,40.0,38.0,0.7977237252534567,0.03412311285418316,,,,,,,,
44,12,10,0.988187202067384,0.04069983982354188,40.0,38.0,0.7977237252534567,0.03412311285418316,,,,,,,,
45,12,10,0.988187202067384,0.04069983982354188,40.0,38.0,0.7977237252534567,0.03412311285418316,,,,,,,,
46,12,10,0.988187202067384,0.04069983982354188,40.0,38.0,0.7977237252534567,0.03412311285418316,,,,,,,,
47,12,10,0.988187202067384,0.04069983982354188,40.0,38.0,0.7977237252534567,0.03412311285418316,,,,,,,,
48,12,10,0.988187202067384,0.04069983982354188,40.0,38.0,0.7977237252534567,0.03412311285418316,,,,,,,,
49,12,10,0.988187202067384,0.04069983982354188,40.0,38.0,0.7977237252534567,0.03412311285418316,,,,,,,,
50,12,10,0.988187202067384,0.04069983982354188,40.0,38.0,0.7977237252534567,0.03412311285418316,,,,,,,,
51,12,10,0.988187202067384,0.04069983982354188,40.0,38.0,0.7977237252534567,0.03412311285418316,,,,,,,,
52,12,10,0.988187202067384,0.04069983982354188,40.0,38.0,0.7977237252534567,0.03412311285418316,,,,,,,,
53,12,10,0.988187202067384,0.04069983982354188,54.0,40.0,0.7884554759003711,0.035477346628463524,,,,,,,,
54,12,10,0.988187202067384,0.04069983982354188,54.0,40.0,0.7884554759003711,0.035477346628463524,,,,,,,,
55,54,40,0.7884554759003711,0.035477346628463524,56.0,12.0,0.9937842042819148,0.05754190132794496,,,,,,,,
56,54,40,0.7884554759003711,0.035477346628463524,56.0,12.0,0.9937842042819148,0.05754190132794496,57.0,56.0,0.9924389412698373,0.041558685272532335,,,,
57,56,12,0.9937842042819148,0.05754190132794496,57.0,56.0,0.9924389412698373,0.041558685272532335,58.0,54.0,0.785295434699714,0.036855105841752195,,,,
58,56,12,0.9937842042819148,0.05754190132794496,57.0,56.0,0.9924389412698373,0.041558685272532335,58.0,54.0,0.785295434699714,0.036855105841752195,,,,
59,56,12,0.9937842042819148,0.05754190132794496,57.0,56.0,0.9924389412698373,0.041558685272532335,58.0,54.0,0.785295434699714,0.036855105841752195,,,,
60,56,12,0.9937842042819148,0.05754190132794496,57.0,56.0,0.9924389412698373,0.041558685272532335,58.0,54.0,0.785295434699714,0.036855105841752195,,,,
61,56,12,0.9937842042819148,0.05754190132794496,57.0,56.0,0.9924389412698373,0.041558685272532335,58.0,54.0,0.785295434699714,0.036855105841752195,,,,
62,56,12,0.9937842042819148,0.05754190132794496,57.0,56.0,0.9924389412698373,0.041558685272532335,58.0,54.0,0.785295434699714,0.036855105841752195,,,,
63,56,12,0.9937842042819148,0.05754190132794496,57.0,56.0,0.9924389412698373,0.041558685272532335,58.0,54.0,0.785295434699714,0.036855105841752195,,,,
64,56,12,0.9937842042819148,0.05754190132794496,57.0,56.0,0.9924389412698373,0.041558685272532335,58.0,54.0,0.785295434699714,0.036855105841752195,,,,
65,56,12,0.9937842042819148,0.05754190132794496,57.0,56.0,0.9924389412698373,0.041558685272532335,66.0,58.0,0.7583203856291378,0.03927552235303074,,,,
66,56,12,0.9937842042819148,0.05754190132794496,57.0,56.0,0.9924389412698373,0.041558685272532335,66.0,58.0,0.7583203856291378,0.03927552235303074,,,,
67,56,12,0.9937842042819148,0.05754190132794496,57.0,56.0,0.9924389412698373,0.041558685272532335,66.0,58.0,0.7583203856291378,0.03927552235303074,,,,
68,56,12,0.9937842042819148,0.05754190132794496,57.0,56.0,0.9924389412698373,0.041558685272532335,66.0,58.0,0.7583203856291378,0.03927552235303074,,,,
69,56,12,0.9937842042819148,0.05754190132794496,57.0,56.0,0.9924389412698373,0.041558685272532335,66.0,58.0,0.7583203856291378,0.03927552235303074,,,,
70,56,12,0.9937842042819148,0.05754190132794496,57.0,56.0,0.9924389412698373,0.041558685272532335,66.0,58.0,0.7583203856291378,0.03927552235303074,,,,
71,56,12,0.9937842042819148,0.05754190132794496,57.0,56.0,0.9924389412698373,0.041558685272532335,66.0,58.0,0.7583203856291378,0.03927552235303074,,,,
72,56,12,0.9937842042819148,0.05754190132794496,57.0,56.0,0.9924389412698373,0.041558685272532335,66.0,58.0,0.7583203856291378,0.03927552235303074,,,,
73,56,12,0.9937842042819148,0.05754190132794496,57.0,56.0,0.9924389412698373,0.041558685272532335,66.0,58.0,0.7583203856291378,0.03927552235303074,,,,
74,56,12,0.9937842042819148,0.05754190132794496,57.0,56.0,0.9924389412698373,0.041558685272532335,66.0,58.0,0.7583203856291378,0.03927552235303074,,,,
75,56,12,0.9937842042819148,0.05754190132794496,57.0,56.0,0.9924389412698373,0.041558685272532335,66.0,58.0,0.7583203856291378,0.03927552235303074,,,,
76,56,12,0.9937842042819148,0.05754190132794496,57.0,56.0,0.9924389412698373,0.041558685272532335,66.0,58.0,0.7583203856291378,0.03927552235303074,,,,
77,56,12,0.9937842042819148,0.05754190132794496,57.0,56.0,0.9924389412698373,0.041558685272532335,66.0,58.0,0.7583203856291378,0.03927552235303074,,,,
78,56,12,0.9937842042819148,0.05754190132794496,57.0,56.0,0.9924389412698373,0.041558685272532335,66.0,58.0,0.7583203856291378,0.03927552235303074,,,,
79,56,12,0.9937842042819148,0.05754190132794496,57.0,56.0,0.9924389412698373,0.041558685272532335,66.0,58.0,0.7583203856291378,0.03927552235303074,,,,
80,56,12,0.9937842042819148,0.05754190132794496,57.0,56.0,0.9924389412698373,0.041558685272532335,81.0,66.0,0.7431265493811253,0.03295032644428588,,,,
81,56,12,0.9937842042819148,0.05754190132794496,57.0,56.0,0.9924389412698373,0.041558685272532335,81.0,66.0,0.7431265493811253,0.03295032644428588,,,,
82,56,12,0.9937842042819148,0.05754190132794496,57.0,56.0,0.9924389412698373,0.041558685272532335,81.0,66.0,0.7431265493811253,0.03295032644428588,,,,
83,56,12,0.9937842042819148,0.05754190132794496,57.0,56.0,0.9924389412698373,0.041558685272532335,81.0,66.0,0.7431265493811253,0.03295032644428588,,,,
84,56,12,0.9937842042819148,0.05754190132794496,57.0,56.0,0.9924389412698373,0.041558685272532335,81.0,66.0,0.7431265493811253,0.03295032644428588,,,,
85,56,12,0.9937842042819148,0.05754190132794496,57.0,56.0,0.9924389412698373,0.041558685272532335,81.0,66.0,0.7431265493811253,0.03295032644428588,,,,
86,56,12,0.9937842042819148,0.05754190132794496,57.0,56.0,0.9924389412698373,0.041558685272532335,81.0,66.0,0.7431265493811253,0.03295032644428588,,,,
87,56,12,0.9937842042819148,0.05754190132794496,57.0,56.0,0.9924389412698373,0.041558685272532335,81.0,66.0,0.7431265493811253,0.03295032644428588,,,,
88,56,12,0.9937842042819148,0.05754190132794496,57.0,56.0,0.9924389412698373,0.041558685272532335,81.0,66.0,0.7431265493811253,0.03295032644428588,,,,
89,56,12,0.9937842042819148,0.05754190132794496,57.0,56.0,0.9924389412698373,0.041558685272532335,81.0,66.0,0.7431265493811253,0.03295032644428588,,,,
90,56,12,0.9937842042819148,0.05754190132794496,57.0,56.0,0.9924389412698373,0.041558685272532335,91.0,81.0,0.7068320923861857,0.03811835194917777,,,,
91,56,12,0.9937842042819148,0.05754190132794496,57.0,56.0,0.9924389412698373,0.041558685272532335,91.0,81.0,0.7068320923861857,0.03811835194917777,,,,
92,57,56,0.9924389412698373,0.041558685272532335,91.0,81.0,0.7068320923861857,0.03811835194917777,93.0,91.0,0.7049588656676014,0.03866489015917441,,,,
93,57,56,0.9924389412698373,0.041558685272532335,94.0,93.0,0.6849253968744601,0.03973541809859965,,,,,,,,
94,94,93,0.6849253968744601,0.03973541809859965,95.0,57.0,0.9997406689143772,0.05020443842206558,,,,,,,,
95,94,93,0.6849253968744601,0.03973541809859965,95.0,57.0,0.9997406689143772,0.05020443842206558,,,,,,,,
96,94,93,0.6849253968744601,0.03973541809859965,95.0,57.0,0.9997406689143772,0.05020443842206558,,,,,,,,
97,94,93,0.6849253968744601,0.03973541809859965,95.0,57.0,0.9997406689143772,0.05020443842206558,,,,,,,,
98,94,93,0.6849253968744601,0.03973541809859965,95.0,57.0,0.9997406689143772,0.05020443842206558,,,,,,,,
99,94,93,0.6849253968744601,0.03973541809859965,95.0,57.0,0.9997406689143772,0.05020443842206558,,,,,,,,
100,94,93,0.6849253968744601,0.03973541809859965,95.0,57.0,0.9997406689143772,0.05020443842206558,,,,,,,,
101,94,93,0.6849253968744601,0.03973541809859965,95.0,57.0,0.9997406689143772,0.05020443842206558,,,,,,,,
102,94,93,0.6849253968744601,0.03973541809859965,95.0,57.0,0.9997406689143772,0.05020443842206558,,,,,,,,
103,94,93,0.6849253968744601,0.03973541809859965,95.0,57.0,0.9997406689143772,0.05020443842206558,104.0,94.0,0.6944086971262957,0.03340685248303895,,,,
104,95,57,0.9997406689143772,0.05020443842206558,105.0,94.0,0.6629206586504083,0.037919378336214955,,,,,,,,
105,95,57,0.9997406689143772,0.05020443842206558,105.0,94.0,0.6629206586504083,0.037919378336214955,106.0,105.0,0.6701460596556074,0.0350300783052377,,,,
106,95,57,0.9997406689143772,0.05020443842206558,105.0,94.0,0.6629206586504083,0.037919378336214955,106.0,105.0,0.6701460596556074,0.0350300783052377,,,,
107,95,57,0.9997406689143772,0.05020443842206558,105.0,94.0,0.6629206586504083,0.037919378336214955,106.0,105.0,0.6701460596556074,0.0350300783052377,,,,
108,95,57,0.9997406689143772,0.05020443842206558,105.0,94.0,0.6629206586504083,0.037919378336214955,106.0,105.0,0.6701460596556074,0.0350300783052377,,,,
109,95,57,0.9997406689143772,0.05020443842206558,105.0,94.0,0.6629206586504083,0.037919378336214955,106.0,105.0,0.6701460596556074,0.0350300783052377,,,,
110,95,57,0.9997406689143772,0.05020443842206558,105.0,94.0,0.6629206586504083,0.037919378336214955,106.0,105.0,0.6701460596556074,0.0350300783052377,,,,
111,95,57,0.9997406689143772,0.05020443842206558,105.0,94.0,0.6629206586504083,0.037919378336214955,106.0,105.0,0.6701460596556074,0.0350300783052377,,,,
112,95,57,0.9997406689143772,0.05020443842206558,105.0,94.0,0.6629206586504083,0.037919378336214955,106.0,105.0,0.6701460596556074,0.0350300783052377,,,,
113,95,57,0.9997406689143772,0.05020443842206558,105.0,94.0,0.6629206586504083,0.037919378336214955,106.0,105.0,0.6701460596556074,0.0350300783052377,,,,
114,95,57,0.9997406689143772,0.05020443842206558,105.0,94.0,0.6629206586504083,0.037919378336214955,106.0,105.0,0.6701460596556074,0.0350300783052377,,,,
115,95,57,0.9997406689143772,0.05020443842206558,105.0,94.0,0.6629206586504083,0.037919378336214955,,,,,,,,
116,95,57,0.9997406689143772,0.05020443842206558,105.0,94.0,0.6629206586504083,0.037919378336214955,,,,,,,,
117,95,57,0.9997406689143772,0.05020443842206558,105.0,94.0,0.6629206586504083,0.037919378336214955,,,,,,,,
118,95,57,0.9997406689143772,0.05020443842206558,105.0,94.0,0.6629206586504083,0.037919378336214955,,,,,,,,
119,95,57,0.9997406689143772,0.05020443842206558,105.0,94.0,0.6629206586504083,0.037919378336214955,,,,,,,,
120,95,57,0.9997406689143772,0.05020443842206558,105.0,94.0,0.6629206586504083,0.037919378336214955,,,,,,,,
121,95,57,0.9997406689143772,0.05020443842206558,105.0,94.0,0.6629206586504083,0.037919378336214955,,,,,,,,
122,95,57,0.9997406689143772,0.05020443842206558,105.0,94.0,0.6629206586504083,0.037919378336214955,,,,,,,,
123,95,57,0.9997406689143772,0.05020443842206558,105.0,94.0,0.6629206586504083,0.037919378336214955,,,,,,,,
124,95,57,0.9997406689143772,0.05020443842206558,105.0,94.0,0.6629206586504083,0.037919378336214955,,,,,,,,
125,95,57,0.9997406689143772,0.05020443842206558,105.0,94.0,0.6629206586504083,0.037919378336214955,,,,,,,,
126,95,57,0.9997406689143772,0.05020443842206558,105.0,94.0,0.6629206586504083,0.037919378336214955,,,,,,,,
127,95,57,0.9997406689143772,0.05020443842206558,105.0,94.0,0.6629206586504083,0.037919378336214955,,,,,,,,
128,95,57,0.9997406689143772,0.05020443842206558,105.0,94.0,0.6629206586504083,0.037919378336214955,,,,,,,,
129,95,57,0.9997406689143772,0.05020443842206558,105.0,94.0,0.6629206586504083,0.037919378336214955,,,,,,,,
130,95,57,0.9997406689143772,0.05020443842206558,105.0,94.0,0.6629206586504083,0.037919378336214955,,,,,,,,
131,95,57,0.9997406689143772,0.05020443842206558,105.0,94.0,0.6629206586504083,0.037919378336214955,,,,,,,,
132,95,57,0.9997406689143772,0.05020443842206558,105.0,94.0,0.6629206586504083,0.037919378336214955,,,,,,,,
133,95,57,0.9997406689143772,0.05020443842206558,105.0,94.0,0.6629206586504083,0.037919378336214955,,,,,,,,
134,95,57,0.9997406689143772,0.05020443842206558,135.0,105.0,0.6575249694396542,0.034259997722913285,,,,,,,,
135,95,57,0.9997406689143772,0.05020443842206558,135.0,105.0,0.6575249694396542,0.034259997722913285,,,,,,,,
136,95,57,0.9997406689143772,0.05020443842206558,135.0,105.0,0.6575249694396542,0.034259997722913285,,,,,,,,
137,95,57,0.9997406689143772,0.05020443842206558,135.0,105.0,0.6575249694396542,0.034259997722913285,,,,,,,,
138,95,57,0.9997406689143772,0.05020443842206558,135.0,105.0,0.6575249694396542,0.034259997722913285,,,,,,,,
139,95,57,0.9997406689143772,0.05020443842206558,135.0,105.0,0.6575249694396542,0.034259997722913285,,,,,,,,
140,95,57,0.9997406689143772,0.05020443842206558,135.0,105.0,0.6575249694396542,0.034259997722913285,,,,,,,,
141,95,57,0.9997406689143772,0.05020443842206558,135.0,105.0,0.6575249694396542,0.034259997722913285,142.0,135.0,0.6278255573458748,0.03239804646802234,,,,
142,95,57,0.9997406689143772,0.05020443842206558,135.0,105.0,0.6575249694396542,0.034259997722913285,142.0,135.0,0.6278255573458748,0.03239804646802234,,,,
143,95,57,0.9997406689143772,0.05020443842206558,135.0,105.0,0.6575249694396542,0.034259997722913285,142.0,135.0,0.6278255573458748,0.03239804646802234,,,,
144,95,57,0.9997406689143772,0.05020443842206558,142.0,135.0,0.6278255573458748,0.03239804646802234,,,,,,,,
145,95,57,0.9997406689143772,0.05020443842206558,142.0,135.0,0.6278255573458748,0.03239804646802234,,,,,,,,
146,95,57,0.9997406689143772,0.05020443842206558,142.0,135.0,0.6278255573458748,0.03239804646802234,147.0,142.0,0.6476806918759203,0.03501894448880695,,,,
147,95,57,0.9997406689143772,0.05020443842206558,142.0,135.0,0.6278255573458748,0.03239804646802234,147.0,142.0,0.6476806918759203,0.03501894448880695,,,,
148,95,57,0.9997406689143772,0.05020443842206558,147.0,142.0,0.6476806918759203,0.03501894448880695,149.0,147.0,0.6535138882929173,0.03156724968804846,,,,
149,95,57,0.9997406689143772,0.05020443842206558,147.0,142.0,0.6476806918759203,0.03501894448880695,,,,,,,,
150,95,57,0.9997406689143772,0.05020443842206558,147.0,142.0,0.6476806918759203,0.03501894448880695,,,,,,,,
151,95,57,0.9997406689143772,0.05020443842206558,147.0,142.0,0.6476806918759203,0.03501894448880695,,,,,,,,
152,95,57,0.9997406689143772,0.05020443842206558,147.0,142.0,0.6476806918759203,0.03501894448880695,,,,,,,,
153,95,57,0.9997406689143772,0.05020443842206558,147.0,142.0,0.6476806918759203,0.03501894448880695,,,,,,,,
154,95,57,0.9997406689143772,0.05020443842206558,147.0,142.0,0.6476806918759203,0.03501894448880695,155.0,147.0,0.6342221227300937,0.03692913596544038,,,,
155,95,57,0.9997406689143772,0.05020443842206558,147.0,142.0,0.6476806918759203,0.03501894448880695,155.0,147.0,0.6342221227300937,0.03692913596544038,,,,
156,95,57,0.9997406689143772,0.05020443842206558,147.0,142.0,0.6476806918759203,0.03501894448880695,155.0,147.0,0.6342221227300937,0.03692913596544038,,,,
157,95,57,0.9997406689143772,0.05020443842206558,147.0,142.0,0.6476806918759203,0.03501894448880695,155.0,147.0,0.6342221227300937,0.03692913596544038,,,,
158,95,57,0.9997406689143772,0.05020443842206558,147.0,142.0,0.6476806918759203,0.03501894448880695,155.0,147.0,0.6342221227300937,0.03692913596544038,,,,
159,95,57,0.9997406689143772,0.05020443842206558,147.0,142.0,0.6476806918759203,0.03501894448880695,155.0,147.0,0.6342221227300937,0.03692913596544038,,,,
160,95,57,0.9997406689143772,0.05020443842206558,147.0,142.0,0.6476806918759203,0.03501894448880695,155.0,147.0,0.6342221227300937,0.03692913596544038,,,,
161,95,57,0.9997406689143772,0.05020443842206558,147.0,142.0,0.6476806918759203,0.03501894448880695,155.0,147.0,0.6342221227300937,0.03692913596544038,,,,
162,95,57,0.9997406689143772,0.05020443842206558,147.0,142.0,0.6476806918759203,0.03501894448880695,155.0,147.0,0.6342221227300937,0.03692913596544038,,,,
163,95,57,0.9997406689143772,0.05020443842206558,147.0,142.0,0.6476806918759203,0.03501894448880695,155.0,147.0,0.6342221227300937,0.03692913596544038,,,,
164,95,57,0.9997406689143772,0.05020443842206558,147.0,142.0,0.6476806918759203,0.03501894448880695,155.0,147.0,0.6342221227300937,0.03692913596544038,,,,
165,95,57,0.9997406689143772,0.05020443842206558,147.0,142.0,0.6476806918759203,0.03501894448880695,155.0,147.0,0.6342221227300937,0.03692913596544038,,,,
166,95,57,0.9997406689143772,0.05020443842206558,147.0,142.0,0.6476806918759203,0.03501894448880695,155.0,147.0,0.6342221227300937,0.03692913596544038,,,,
167,95,57,0.9997406689143772,0.05020443842206558,147.0,142.0,0.6476806918759203,0.03501894448880695,155.0,147.0,0.6342221227300937,0.03692913596544038,,,,
168,95,57,0.9997406689143772,0.05020443842206558,147.0,142.0,0.6476806918759203,0.03501894448880695,155.0,147.0,0.6342221227300937,0.03692913596544038,,,,
169,95,57,0.9997406689143772,0.05020443842206558,147.0,142.0,0.6476806918759203,0.03501894448880695,155.0,147.0,0.6342221227300937,0.03692913596544038,,,,
170,95,57,0.9997406689143772,0.05020443842206558,147.0,142.0,0.6476806918759203,0.03501894448880695,155.0,147.0,0.6342221227300937,0.03692913596544038,,,,
171,95,57,0.9997406689143772,0.05020443842206558,147.0,142.0,0.6476806918759203,0.03501894448880695,155.0,147.0,0.6342221227300937,0.03692913596544038,,,,
172,95,57,0.9997406689143772,0.05020443842206558,147.0,142.0,0.6476806918759203,0.03501894448880695,155.0,147.0,0.6342221227300937,0.03692913596544038,,,,
173,95,57,0.9997406689143772,0.05020443842206558,147.0,142.0,0.6476806918759203,0.03501894448880695,155.0,147.0,0.6342221227300937,0.03692913596544038,,,,
174,95,57,0.9997406689143772,0.05020443842206558,147.0,142.0,0.6476806918759203,0.03501894448880695,155.0,147.0,0.6342221227300937,0.03692913596544038,,,,
175,95,57,0.9997406689143772,0.05020443842206558,147.0,142.0,0.6476806918759203,0.03501894448880695,155.0,147.0,0.6342221227300937,0.03692913596544038,,,,
176,95,57,0.9997406689143772,0.05020443842206558,147.0,142.0,0.6476806918759203,0.03501894448880695,155.0,147.0,0.6342221227300937,0.03692913596544038,,,,
177,95,57,0.9997406689143772,0.05020443842206558,147.0,142.0,0.6476806918759203,0.03501894448880695,155.0,147.0,0.6342221227300937,0.03692913596544038,,,,
178,95,57,0.9997406689143772,0.05020443842206558,147.0,142.0,0.6476806918759203,0.03501894448880695,155.0,147.0,0.6342221227300937,0.03692913596544038,,,,
179,95,57,0.9997406689143772,0.05020443842206558,147.0,142.0,0.6476806918759203,0.03501894448880695,155.0,147.0,0.6342221227300937,0.03692913596544038,,,,
180,95,57,0.9997406689143772,0.05020443842206558,147.0,142.0,0.6476806918759203,0.03501894448880695,155.0,147.0,0.6342221227300937,0.03692913596544038,,,,
181,95,57,0.9997406689143772,0.05020443842206558,147.0,142.0,0.6476806918759203,0.03501894448880695,155.0,147.0,0.6342221227300937,0.03692913596544038,,,,
182,95,57,0.9997406689143772,0.05020443842206558,147.0,142.0,0.6476806918759203,0.03501894448880695,155.0,147.0,0.6342221227300937,0.03692913596544038,,,,
183,95,57,0.9997406689143772,0.05020443842206558,147.0,142.0,0.6476806918759203,0.03501894448880695,155.0,147.0,0.6342221227300937,0.03692913596544038,,,,
184,95,57,0.9997406689143772,0.05020443842206558,147.0,142.0,0.6476806918759203,0.03501894448880695,155.0,147.0,0.6342221227300937,0.03692913596544038,,,,
185,95,57,0.9997406689143772,0.05020443842206558,147.0,142.0,0.6476806918759203,0.03501894448880695,155.0,147.0,0.6342221227300937,0.03692913596544038,,,,
186,95,57,0.9997406689143772,0.05020443842206558,147.0,142.0,0.6476806918759203,0.03501894448880695,155.0,147.0,0.6342221227300937,0.03692913596544038,,,,
187,95,57,0.9997406689143772,0.05020443842206558,147.0,142.0,0.6476806918759203,0.03501894448880695,,,,,,,,
188,95,57,0.9997406689143772,0.05020443842206558,147.0,142.0,0.6476806918759203,0.03501894448880695,,,,,,,,
189,95,57,0.9997406689143772,0.05020443842206558,147.0,142.0,0.6476806918759203,0.03501894448880695,,,,,,,,
190,95,57,0.9997406689143772,0.05020443842206558,147.0,142.0,0.6476806918759203,0.03501894448880695,,,,,,,,
191,95,57,0.9997406689143772,0.05020443842206558,147.0,142.0,0.6476806918759203,0.03501894448880695,,,,,,,,
192,95,57,0.9997406689143772,0.05020443842206558,147.0,142.0,0.6476806918759203,0.03501894448880695,,,,,,,,
193,95,57,0.9997406689143772,0.05020443842206558,147.0,142.0,0.6476806918759203,0.03501894448880695,,,,,,,,
194,95,57,0.9997406689143772,0.05020443842206558,147.0,142.0,0.6476806918759203,0.03501894448880695,,,,,,,,
195,95,57,0.9997406689143772,0.05020443842206558,147.0,142.0,0.6476806918759203,0.03501894448880695,,,,,,,,
196,95,57,0.9997406689143772,0.05020443842206558,147.0,142.0,0.6476806918759203,0.03501894448880695,,,,,,,,
197,95,57,0.9997406689143772,0.05020443842206558,147.0,142.0,0.6476806918759203,0.03501894448880695,,,,,,,,
198,95,57,0.9997406689143772,0.05020443842206558,147.0,142.0,0.6476806918759203,0.03501894448880695,,,,,,,,
199,95,57,0.9997406689143772,0.05020443842206558,147.0,142.0,0.6476806918759203,0.03501894448880695,,,,,,,,
200,95,57,0.9997406689143772,0.05020443842206558,147.0,142.0,0.6476806918759203,0.03501894448880695,,,,,,,,
201,95,57,0.9997406689143772,0.05020443842206558,147.0,142.0,0.6476806918759203,0.03501894448880695,,,,,,,,
202,95,57,0.9997406689143772,0.05020443842206558,147.0,142.0,0.6476806918759203,0.03501894448880695,,,,,,,,
203,95,57,0.9997406689143772,0.05020443842206558,147.0,142.0,0.6476806918759203,0.03501894448880695,204.0,147.0,0.6478744318443683,0.03466749061169063,,,,
204,95,57,0.9997406689143772,0.05020443842206558,147.0,142.0,0.6476806918759203,0.03501894448880695,204.0,147.0,0.6478744318443683,0.03466749061169063,,,,
205,95,57,0.9997406689143772,0.05020443842206558,147.0,142.0,0.6476806918759203,0.03501894448880695,204.0,147.0,0.6478744318443683,0.03466749061169063,,,,
206,95,57,0.9997406689143772,0.05020443842206558,147.0,142.0,0.6476806918759203,0.03501894448880695,204.0,147.0,0.6478744318443683,0.03466749061169063,,,,
