mutation_step,id_1,parent_1,f_r_1,phi_1,id_2,parent_2,f_r_2,phi_2,id_3,parent_3,f_r_3,phi_3,id_4,parent_4,f_r_4,phi_4
239,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,,,,,,,,
240,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,,,,,,,,
241,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,,,,,,,,
242,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,,,,,,,,
243,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,,,,,,,,
244,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,,,,,,,,
245,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,246.0,207.0,0.6491672571352658,0.03795716697990513,,,,
246,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,,,,,,,,
247,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,,,,,,,,
248,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,,,,,,,,
249,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,,,,,,,,
250,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,,,,,,,,
251,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,,,,,,,,
252,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,,,,,,,,
253,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,,,,,,,,
254,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,,,,,,,,
255,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,,,,,,,,
256,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,,,,,,,,
257,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,,,,,,,,
258,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,,,,,,,,
259,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,,,,,,,,
260,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,,,,,,,,
261,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,,,,,,,,
262,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,,,,,,,,
263,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,,,,,,,,
264,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,,,,,,,,
265,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,,,,,,,,
266,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,,,,,,,,
267,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,,,,,,,,
268,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,269.0,207.0,0.6375501822333817,0.0318134849849354,,,,
269,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,269.0,207.0,0.6375501822333817,0.0318134849849354,,,,
270,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,269.0,207.0,0.6375501822333817,0.0318134849849354,,,,
271,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,269.0,207.0,0.6375501822333817,0.0318134849849354,,,,
272,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,269.0,207.0,0.6375501822333817,0.0318134849849354,,,,
273,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,269.0,207.0,0.6375501822333817,0.0318134849849354,,,,
274,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,,,,,,,,
275,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,,,,,,,,
276,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,,,,,,,,
277,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,278.0,207.0,0.6438607885588743,0.03146046128074857,,,,
278,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,278.0,207.0,0.6438607885588743,0.03146046128074857,,,,
279,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,278.0,207.0,0.6438607885588743,0.03146046128074857,,,,
280,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,,,,,,,,
281,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,,,,,,,,
282,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,,,,,,,,
283,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,,,,,,,,
284,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,,,,,,,,
285,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,,,,,,,,
286,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,,,,,,,,
287,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,,,,,,,,
288,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,,,,,,,,
289,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,,,,,,,,
290,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,,,,,,,,
291,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,,,,,,,,
292,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,,,,,,,,
293,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,,,,,,,,
294,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,,,,,,,,
295,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,,,,,,,,
296,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,,,,,,,,
297,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,298.0,207.0,0.6284499514038611,0.03388678692909808,,,,
298,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,298.0,207.0,0.6284499514038611,0.03388678692909808,,,,
299,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,298.0,207.0,0.6284499514038611,0.03388678692909808,,,,
300,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,298.0,207.0,0.6284499514038611,0.03388678692909808,,,,
301,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,298.0,207.0,0.6284499514038611,0.03388678692909808,,,,
302,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,298.0,207.0,0.6284499514038611,0.03388678692909808,,,,
303,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,298.0,207.0,0.6284499514038611,0.03388678692909808,,,,
304,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,298.0,207.0,0.6284499514038611,0.03388678692909808,,,,
305,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,298.0,207.0,0.6284499514038611,0.03388678692909808,,,,
306,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,298.0,207.0,0.6284499514038611,0.03388678692909808,,,,
307,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,298.0,207.0,0.6284499514038611,0.03388678692909808,,,,
308,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,298.0,207.0,0.6284499514038611,0.03388678692909808,309.0,298.0,0.6522847619996437,0.03357681321185828
309,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,298.0,207.0,0.6284499514038611,0.03388678692909808,309.0,298.0,0.6522847619996437,0.03357681321185828
310,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,298.0,207.0,0.6284499514038611,0.03388678692909808,309.0,298.0,0.6522847619996437,0.03357681321185828
311,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,298.0,207.0,0.6284499514038611,0.03388678692909808,309.0,298.0,0.6522847619996437,0.03357681321185828
312,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,298.0,207.0,0.6284499514038611,0.03388678692909808,309.0,298.0,0.6522847619996437,0.03357681321185828
313,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,298.0,207.0,0.6284499514038611,0.03388678692909808,309.0,298.0,0.6522847619996437,0.03357681321185828
314,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,298.0,207.0,0.6284499514038611,0.03388678692909808,309.0,298.0,0.6522847619996437,0.03357681321185828
315,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,298.0,207.0,0.6284499514038611,0.03388678692909808,,,,
316,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,298.0,207.0,0.6284499514038611,0.03388678692909808,,,,
317,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,298.0,207.0,0.6284499514038611,0.03388678692909808,,,,
318,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,298.0,207.0,0.6284499514038611,0.03388678692909808,,,,
319,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,298.0,207.0,0.6284499514038611,0.03388678692909808,,,,
320,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,298.0,207.0,0.6284499514038611,0.03388678692909808,,,,
321,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,298.0,207.0,0.6284499514038611,0.03388678692909808,,,,
322,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,298.0,207.0,0.6284499514038611,0.03388678692909808,,,,
323,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,298.0,207.0,0.6284499514038611,0.03388678692909808,,,,
324,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,298.0,207.0,0.6284499514038611,0.03388678692909808,,,,
325,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,298.0,207.0,0.6284499514038611,0.03388678692909808,,,,
326,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,298.0,207.0,0.6284499514038611,0.03388678692909808,,,,
327,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,298.0,207.0,0.6284499514038611,0.03388678692909808,,,,
328,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,298.0,207.0,0.6284499514038611,0.03388678692909808,,,,
329,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,298.0,207.0,0.6284499514038611,0.03388678692909808,,,,
330,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,298.0,207.0,0.6284499514038611,0.03388678692909808,,,,
331,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,298.0,207.0,0.6284499514038611,0.03388678692909808,,,,
332,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,298.0,207.0,0.6284499514038611,0.03388678692909808,,,,
333,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,298.0,207.0,0.6284499514038611,0.03388678692909808,,,,
334,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,298.0,207.0,0.6284499514038611,0.03388678692909808,,,,
335,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,298.0,207.0,0.6284499514038611,0.03388678692909808,,,,
336,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,298.0,207.0,0.6284499514038611,0.03388678692909808,,,,
337,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,298.0,207.0,0.6284499514038611,0.03388678692909808,,,,
338,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,298.0,207.0,0.6284499514038611,0.03388678692909808,,,,
339,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,298.0,207.0,0.6284499514038611,0.03388678692909808,,,,
340,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,298.0,207.0,0.6284499514038611,0.03388678692909808,,,,
341,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,298.0,207.0,0.6284499514038611,0.03388678692909808,,,,
342,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,298.0,207.0,0.6284499514038611,0.03388678692909808,,,,
343,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,298.0,207.0,0.6284499514038611,0.03388678692909808,,,,
344,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,298.0,207.0,0.6284499514038611,0.03388678692909808,,,,
345,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,298.0,207.0,0.6284499514038611,0.03388678692909808,,,,
346,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,298.0,207.0,0.6284499514038611,0.03388678692909808,,,,
347,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,298.0,207.0,0.6284499514038611,0.03388678692909808,,,,
348,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,298.0,207.0,0.6284499514038611,0.03388678692909808,,,,
349,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,298.0,207.0,0.6284499514038611,0.03388678692909808,,,,
350,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,298.0,207.0,0.6284499514038611,0.03388678692909808,,,,
351,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,298.0,207.0,0.6284499514038611,0.03388678692909808,,,,
352,62,31,0.9992609244945717,0.053353791004698184,207.0,198.0,0.6358430795928607,0.0367709236871245,298.0,207.0,0.6284499514038611,0.03388678692909808,353.0,298.0,0.6204720821784452,0.03803176763393488
353,62,31,0.9992609244945717,0.053353791004698184,298.0,207.0,0.6284499514038611,0.03388678692909808,354.0,298.0,0.6469246387195943,0.03342486133669275,,,,
354,62,31,0.9992609244945717,0.053353791004698184,298.0,207.0,0.6284499514038611,0.03388678692909808,354.0,298.0,0.6469246387195943,0.03342486133669275,,,,
355,62,31,0.9992609244945717,0.053353791004698184,298.0,207.0,0.6284499514038611,0.03388678692909808,354.0,298.0,0.6469246387195943,0.03342486133669275,,,,
356,62,31,0.9992609244945717,0.053353791004698184,298.0,207.0,0.6284499514038611,0.03388678692909808,354.0,298.0,0.6469246387195943,0.03342486133669275,,,,
357,62,31,0.9992609244945717,0.053353791004698184,298.0,207.0,0.6284499514038611,0.03388678692909808,354.0,298.0,0.6469246387195943,0.03342486133669275,,,,
358,62,31,0.9992609244945717,0.053353791004698184,298.0,207.0,0.6284499514038611,0.03388678692909808,354.0,298.0,0.6469246387195943,0.03342486133669275,,,,
359,62,31,0.9992609244945717,0.053353791004698184,298.0,207.0,0.6284499514038611,0.03388678692909808,354.0,298.0,0.6469246387195943,0.03342486133669275,,,,
360,62,31,0.9992609244945717,0.053353791004698184,298.0,207.0,0.6284499514038611,0.03388678692909808,354.0,298.0,0.6469246387195943,0.03342486133669275,,,,
361,62,31,0.9992609244945717,0.053353791004698184,298.0,207.0,0.6284499514038611,0.03388678692909808,354.0,298.0,0.6469246387195943,0.03342486133669275,,,,
362,62,31,0.9992609244945717,0.053353791004698184,298.0,207.0,0.6284499514038611,0.03388678692909808,354.0,298.0,0.6469246387195943,0.03342486133669275,,,,
363,62,31,0.9992609244945717,0.053353791004698184,298.0,207.0,0.6284499514038611,0.03388678692909808,354.0,298.0,0.6469246387195943,0.03342486133669275,,,,
364,62,31,0.9992609244945717,0.053353791004698184,298.0,207.0,0.6284499514038611,0.03388678692909808,354.0,298.0,0.6469246387195943,0.03342486133669275,,,,
365,62,31,0.9992609244945717,0.053353791004698184,298.0,207.0,0.6284499514038611,0.03388678692909808,354.0,298.0,0.6469246387195943,0.03342486133669275,366.0,354.0,0.6474402103267841,0.03477871249818252
366,62,31,0.9992609244945717,0.053353791004698184,298.0,207.0,0.6284499514038611,0.03388678692909808,366.0,354.0,0.6474402103267841,0.03477871249818252,,,,
367,62,31,0.9992609244945717,0.053353791004698184,298.0,207.0,0.6284499514038611,0.03388678692909808,366.0,354.0,0.6474402103267841,0.03477871249818252,,,,
368,62,31,0.9992609244945717,0.053353791004698184,298.0,207.0,0.6284499514038611,0.03388678692909808,366.0,354.0,0.6474402103267841,0.03477871249818252,,,,
369,62,31,0.9992609244945717,0.053353791004698184,298.0,207.0,0.6284499514038611,0.03388678692909808,366.0,354.0,0.6474402103267841,0.03477871249818252,,,,
370,62,31,0.9992609244945717,0.053353791004698184,298.0,207.0,0.6284499514038611,0.03388678692909808,366.0,354.0,0.6474402103267841,0.03477871249818252,,,,
371,62,31,0.9992609244945717,0.053353791004698184,298.0,207.0,0.6284499514038611,0.03388678692909808,366.0,354.0,0.6474402103267841,0.03477871249818252,,,,
372,62,31,0.9992609244945717,0.053353791004698184,298.0,207.0,0.6284499514038611,0.03388678692909808,366.0,354.0,0.6474402103267841,0.03477871249818252,,,,
373,62,31,0.9992609244945717,0.053353791004698184,298.0,207.0,0.6284499514038611,0.03388678692909808,366.0,354.0,0.6474402103267841,0.03477871249818252,,,,
374,62,31,0.9992609244945717,0.053353791004698184,298.0,207.0,0.6284499514038611,0.03388678692909808,366.0,354.0,0.6474402103267841,0.03477871249818252,,,,
375,62,31,0.9992609244945717,0.053353791004698184,298.0,207.0,0.6284499514038611,0.03388678692909808,366.0,354.0,0.6474402103267841,0.03477871249818252,,,,
376,62,31,0.9992609244945717,0.053353791004698184,298.0,207.0,0.6284499514038611,0.03388678692909808,366.0,354.0,0.6474402103267841,0.03477871249818252,,,,
377,62,31,0.9992609244945717,0.053353791004698184,298.0,207.0,0.6284499514038611,0.03388678692909808,366.0,354.0,0.6474402103267841,0.03477871249818252,,,,
378,62,31,0.9992609244945717,0.053353791004698184,298.0,207.0,0.6284499514038611,0.03388678692909808,366.0,354.0,0.6474402103267841,0.03477871249818252,,,,
379,62,31,0.9992609244945717,0.053353791004698184,298.0,207.0,0.6284499514038611,0.03388678692909808,366.0,354.0,0.6474402103267841,0.03477871249818252,,,,
380,62,31,0.9992609244945717,0.053353791004698184,298.0,207.0,0.6284499514038611,0.03388678692909808,366.0,354.0,0.6474402103267841,0.03477871249818252,,,,
381,62,31,0.9992609244945717,0.053353791004698184,298.0,207.0,0.6284499514038611,0.03388678692909808,366.0,354.0,0.6474402103267841,0.03477871249818252,,,,
382,62,31,0.9992609244945717,0.053353791004698184,298.0,207.0,0.6284499514038611,0.03388678692909808,366.0,354.0,0.6474402103267841,0.03477871249818252,,,,
383,62,31,0.9992609244945717,0.053353791004698184,298.0,207.0,0.6284499514038611,0.03388678692909808,366.0,354.0,0.6474402103267841,0.03477871249818252,,,,
384,62,31,0.9992609244945717,0.053353791004698184,298.0,207.0,0.6284499514038611,0.03388678692909808,366.0,354.0,0.6474402103267841,0.03477871249818252,385.0,62.0,0.997625384057521,0.04845449370923214
385,62,31,0.9992609244945717,0.053353791004698184,298.0,207.0,0.6284499514038611,0.03388678692909808,366.0,354.0,0.6474402103267841,0.03477871249818252,,,,
386,62,31,0.9992609244945717,0.053353791004698184,298.0,207.0,0.6284499514038611,0.03388678692909808,366.0,354.0,0.6474402103267841,0.03477871249818252,,,,
387,62,31,0.9992609244945717,0.053353791004698184,298.0,207.0,0.6284499514038611,0.03388678692909808,366.0,354.0,0.6474402103267841,0.03477871249818252,,,,
388,62,31,0.9992609244945717,0.053353791004698184,298.0,207.0,0.6284499514038611,0.03388678692909808,366.0,354.0,0.6474402103267841,0.03477871249818252,,,,
389,62,31,0.9992609244945717,0.053353791004698184,298.0,207.0,0.6284499514038611,0.03388678692909808,366.0,354.0,0.6474402103267841,0.03477871249818252,,,,
390,62,31,0.9992609244945717,0.053353791004698184,298.0,207.0,0.6284499514038611,0.03388678692909808,366.0,354.0,0.6474402103267841,0.03477871249818252,,,,
391,62,31,0.9992609244945717,0.053353791004698184,366.0,354.0,0.6474402103267841,0.03477871249818252,,,,,,,,
392,62,31,0.9992609244945717,0.053353791004698184,366.0,354.0,0.6474402103267841,0.03477871249818252,,,,,,,,
393,62,31,0.9992609244945717,0.053353791004698184,366.0,354.0,0.6474402103267841,0.03477871249818252,,,,,,,,
394,62,31,0.9992609244945717,0.053353791004698184,366.0,354.0,0.6474402103267841,0.03477871249818252,,,,,,,,
395,62,31,0.9992609244945717,0.053353791004698184,366.0,354.0,0.6474402103267841,0.03477871249818252,,,,,,,,
396,62,31,0.9992609244945717,0.053353791004698184,366.0,354.0,0.6474402103267841,0.03477871249818252,,,,,,,,
397,62,31,0.9992609244945717,0.053353791004698184,366.0,354.0,0.6474402103267841,0.03477871249818252,,,,,,,,
398,62,31,0.9992609244945717,0.053353791004698184,366.0,354.0,0.6474402103267841,0.03477871249818252,,,,,,,,
399,62,31,0.9992609244945717,0.053353791004698184,366.0,354.0,0.6474402103267841,0.03477871249818252,,,,,,,,
400,62,31,0.9992609244945717,0.053353791004698184,366.0,354.0,0.6474402103267841,0.03477871249818252,,,,,,,,
401,62,31,0.9992609244945717,0.053353791004698184,366.0,354.0,0.6474402103267841,0.03477871249818252,,,,,,,,
402,62,31,0.9992609244945717,0.053353791004698184,366.0,354.0,0.6474402103267841,0.03477871249818252,,,,,,,,
403,62,31,0.9992609244945717,0.053353791004698184,366.0,354.0,0.6474402103267841,0.03477871249818252,,,,,,,,
404,62,31,0.9992609244945717,0.053353791004698184,366.0,354.0,0.6474402103267841,0.03477871249818252,,,,,,,,
405,62,31,0.9992609244945717,0.053353791004698184,366.0,354.0,0.6474402103267841,0.03477871249818252,,,,,,,,
406,62,31,0.9992609244945717,0.053353791004698184,366.0,354.0,0.6474402103267841,0.03477871249818252,,,,,,,,
407,62,31,0.9992609244945717,0.053353791004698184,366.0,354.0,0.6474402103267841,0.03477871249818252,,,,,,,,
408,62,31,0.9992609244945717,0.053353791004698184,366.0,354.0,0.6474402103267841,0.03477871249818252,,,,,,,,
409,62,31,0.9992609244945717,0.053353791004698184,366.0,354.0,0.6474402103267841,0.03477871249818252,,,,,,,,
410,62,31,0.9992609244945717,0.053353791004698184,366.0,354.0,0.6474402103267841,0.03477871249818252,,,,,,,,
411,62,31,0.9992609244945717,0.053353791004698184,366.0,354.0,0.6474402103267841,0.03477871249818252,,,,,,,,
412,62,31,0.9992609244945717,0.053353791004698184,366.0,354.0,0.6474402103267841,0.03477871249818252,,,,,,,,
413,62,31,0.9992609244945717,0.053353791004698184,366.0,354.0,0.6474402103267841,0.03477871249818252,,,,,,,,
414,62,31,0.9992609244945717,0.053353791004698184,366.0,354.0,0.6474402103267841,0.03477871249818252,,,,,,,,
415,62,31,0.9992609244945717,0.053353791004698184,366.0,354.0,0.6474402103267841,0.03477871249818252,,,,,,,,
416,62,31,0.9992609244945717,0.053353791004698184,366.0,354.0,0.6474402103267841,0.03477871249818252,,,,,,,,
417,62,31,0.9992609244945717,0.053353791004698184,366.0,354.0,0.6474402103267841,0.03477871249818252,,,,,,,,
418,62,31,0.9992609244945717,0.053353791004698184,366.0,354.0,0.6474402103267841,0.03477871249818252,419.0,366.0,0.6363243979899098,0.03460131220536259,,,,
419,62,31,0.9992609244945717,0.053353791004698184,366.0,354.0,0.6474402103267841,0.03477871249818252,419.0,366.0,0.6363243979899098,0.03460131220536259,,,,
420,62,31,0.9992609244945717,0.053353791004698184,366.0,354.0,0.6474402103267841,0.03477871249818252,419.0,366.0,0.6363243979899098,0.03460131220536259,,,,
421,62,31,0.9992609244945717,0.053353791004698184,366.0,354.0,0.6474402103267841,0.03477871249818252,419.0,366.0,0.6363243979899098,0.03460131220536259,,,,
422,62,31,0.9992609244945717,0.053353791004698184,419.0,366.0,0.6363243979899098,0.03460131220536259,423.0,419.0,0.6465640326125894,0.03142343212293706,,,,
423,62,31,0.9992609244945717,0.053353791004698184,419.0,366.0,0.6363243979899098,0.03460131220536259,,,,,,,,
424,62,31,0.9992609244945717,0.053353791004698184,419.0,366.0,0.6363243979899098,0.03460131220536259,,,,,,,,
425,62,31,0.9992609244945717,0.053353791004698184,419.0,366.0,0.6363243979899098,0.03460131220536259,,,,,,,,
426,62,31,0.9992609244945717,0.053353791004698184,419.0,366.0,0.6363243979899098,0.03460131220536259,,,,,,,,
427,62,31,0.9992609244945717,0.053353791004698184,419.0,366.0,0.6363243979899098,0.03460131220536259,,,,,,,,
428,62,31,0.9992609244945717,0.053353791004698184,419.0,366.0,0.6363243979899098,0.03460131220536259,,,,,,,,
429,62,31,0.9992609244945717,0.053353791004698184,419.0,366.0,0.6363243979899098,0.03460131220536259,,,,,,,,
430,62,31,0.9992609244945717,0.053353791004698184,419.0,366.0,0.6363243979899098,0.03460131220536259,,,,,,,,
431,62,31,0.9992609244945717,0.053353791004698184,419.0,366.0,0.6363243979899098,0.03460131220536259,,,,,,,,
432,62,31,0.9992609244945717,0.053353791004698184,419.0,366.0,0.6363243979899098,0.03460131220536259,,,,,,,,
