mutation_step,id_1,parent_1,f_r_1,phi_1,id_2,parent_2,f_r_2,phi_2,id_3,parent_3,f_r_3,phi_3,id_4,parent_4,f_r_4,phi_4
49,45,34,0.6732123835734872,0.04274899065978745,47.0,37.0,0.9477602219538933,0.03718928475636942,,,,,,,,
50,45,34,0.6732123835734872,0.04274899065978745,47.0,37.0,0.9477602219538933,0.03718928475636942,,,,,,,,
51,47,37,0.9477602219538933,0.03718928475636942,52.0,45.0,0.6681867296645051,0.040749642761641405,,,,,,,,
52,52,45,0.6681867296645051,0.040749642761641405,53.0,47.0,0.9454036824137726,0.04274537308652963,,,,,,,,
53,52,45,0.6681867296645051,0.040749642761641405,54.0,53.0,0.9578764364225788,0.059761175742436085,,,,,,,,
54,52,45,0.6681867296645051,0.040749642761641405,54.0,53.0,0.9578764364225788,0.059761175742436085,55.0,52.0,0.6812515527829833,0.03145405750194043,,,,
55,52,45,0.6681867296645051,0.040749642761641405,54.0,53.0,0.9578764364225788,0.059761175742436085,55.0,52.0,0.6812515527829833,0.03145405750194043,,,,
56,52,45,0.6681867296645051,0.040749642761641405,54.0,53.0,0.9578764364225788,0.059761175742436085,55.0,52.0,0.6812515527829833,0.03145405750194043,,,,
57,54,53,0.9578764364225788,0.059761175742436085,55.0,52.0,0.6812515527829833,0.03145405750194043,,,,,,,,
58,54,53,0.9578764364225788,0.059761175742436085,55.0,52.0,0.6812515527829833,0.03145405750194043,,,,,,,,
59,54,53,0.9578764364225788,0.059761175742436085,55.0,52.0,0.6812515527829833,0.03145405750194043,,,,,,,,
60,54,53,0.9578764364225788,0.059761175742436085,55.0,52.0,0.6812515527829833,0.03145405750194043,,,,,,,,
61,54,53,0.9578764364225788,0.059761175742436085,55.0,52.0,0.6812515527829833,0.03145405750194043,,,,,,,,
62,54,53,0.9578764364225788,0.059761175742436085,55.0,52.0,0.6812515527829833,0.03145405750194043,,,,,,,,
63,54,53,0.9578764364225788,0.059761175742436085,55.0,52.0,0.6812515527829833,0.03145405750194043,,,,,,,,
64,54,53,0.9578764364225788,0.059761175742436085,55.0,52.0,0.6812515527829833,0.03145405750194043,,,,,,,,
65,54,53,0.9578764364225788,0.059761175742436085,55.0,52.0,0.6812515527829833,0.03145405750194043,,,,,,,,
66,54,53,0.9578764364225788,0.059761175742436085,55.0,52.0,0.6812515527829833,0.03145405750194043,,,,,,,,
67,54,53,0.9578764364225788,0.059761175742436085,68.0,55.0,0.6779413192528915,0.03272512218317442,,,,,,,,
68,54,53,0.9578764364225788,0.059761175742436085,68.0,55.0,0.6779413192528915,0.03272512218317442,,,,,,,,
69,54,53,0.9578764364225788,0.059761175742436085,68.0,55.0,0.6779413192528915,0.03272512218317442,,,,,,,,
70,54,53,0.9578764364225788,0.059761175742436085,68.0,55.0,0.6779413192528915,0.03272512218317442,71.0,68.0,0.6794179210663311,0.034448192888251974,,,,
71,54,53,0.9578764364225788,0.059761175742436085,68.0,55.0,0.6779413192528915,0.03272512218317442,71.0,68.0,0.6794179210663311,0.034448192888251974,,,,
72,54,53,0.9578764364225788,0.059761175742436085,68.0,55.0,0.6779413192528915,0.03272512218317442,71.0,68.0,0.6794179210663311,0.034448192888251974,,,,
73,54,53,0.9578764364225788,0.059761175742436085,68.0,55.0,0.6779413192528915,0.03272512218317442,71.0,68.0,0.6794179210663311,0.034448192888251974,,,,
74,54,53,0.9578764364225788,0.059761175742436085,68.0,55.0,0.6779413192528915,0.03272512218317442,71.0,68.0,0.6794179210663311,0.034448192888251974,,,,
75,54,53,0.9578764364225788,0.059761175742436085,68.0,55.0,0.6779413192528915,0.03272512218317442,71.0,68.0,0.6794179210663311,0.034448192888251974,,,,
76,54,53,0.9578764364225788,0.059761175742436085,68.0,55.0,0.6779413192528915,0.03272512218317442,71.0,68.0,0.6794179210663311,0.034448192888251974,,,,
77,54,53,0.9578764364225788,0.059761175742436085,68.0,55.0,0.6779413192528915,0.03272512218317442,71.0,68.0,0.6794179210663311,0.034448192888251974,,,,
78,54,53,0.9578764364225788,0.059761175742436085,68.0,55.0,0.6779413192528915,0.03272512218317442,79.0,68.0,0.665116240826056,0.038121971130522785,,,,
79,54,53,0.9578764364225788,0.059761175742436085,79.0,68.0,0.665116240826056,0.038121971130522785,,,,,,,,
80,54,53,0.9578764364225788,0.059761175742436085,79.0,68.0,0.665116240826056,0.038121971130522785,,,,,,,,
81,54,53,0.9578764364225788,0.059761175742436085,79.0,68.0,0.665116240826056,0.038121971130522785,,,,,,,,
82,54,53,0.9578764364225788,0.059761175742436085,79.0,68.0,0.665116240826056,0.038121971130522785,,,,,,,,
83,54,53,0.9578764364225788,0.059761175742436085,79.0,68.0,0.665116240826056,0.038121971130522785,84.0,79.0,0.6762026493543754,0.03577049552906121,,,,
84,54,53,0.9578764364225788,0.059761175742436085,79.0,68.0,0.665116240826056,0.038121971130522785,,,,,,,,
85,54,53,0.9578764364225788,0.059761175742436085,79.0,68.0,0.665116240826056,0.038121971130522785,,,,,,,,
86,54,53,0.9578764364225788,0.059761175742436085,79.0,68.0,0.665116240826056,0.038121971130522785,,,,,,,,
87,54,53,0.9578764364225788,0.059761175742436085,79.0,68.0,0.665116240826056,0.038121971130522785,,,,,,,,
88,54,53,0.9578764364225788,0.059761175742436085,79.0,68.0,0.665116240826056,0.038121971130522785,,,,,,,,
89,54,53,0.9578764364225788,0.059761175742436085,79.0,68.0,0.665116240826056,0.038121971130522785,,,,,,,,
90,54,53,0.9578764364225788,0.059761175742436085,79.0,68.0,0.665116240826056,0.038121971130522785,,,,,,,,
91,54,53,0.9578764364225788,0.059761175742436085,79.0,68.0,0.665116240826056,0.038121971130522785,,,,,,,,
92,54,53,0.9578764364225788,0.059761175742436085,79.0,68.0,0.665116240826056,0.038121971130522785,,,,,,,,
93,54,53,0.9578764364225788,0.059761175742436085,79.0,68.0,0.665116240826056,0.038121971130522785,,,,,,,,
94,54,53,0.9578764364225788,0.059761175742436085,79.0,68.0,0.665116240826056,0.038121971130522785,,,,,,,,
95,79,68,0.665116240826056,0.038121971130522785,96.0,54.0,0.9668251728006225,0.032753673341557904,,,,,,,,
96,79,68,0.665116240826056,0.038121971130522785,96.0,54.0,0.9668251728006225,0.032753673341557904,97.0,96.0,0.9535262685020709,0.04564443998078358,,,,
97,79,68,0.665116240826056,0.038121971130522785,96.0,54.0,0.9668251728006225,0.032753673341557904,97.0,96.0,0.9535262685020709,0.04564443998078358,,,,
98,79,68,0.665116240826056,0.038121971130522785,99.0,96.0,0.9953316084137794,0.02354998583920705,,,,,,,,
99,79,68,0.665116240826056,0.038121971130522785,99.0,96.0,0.9953316084137794,0.02354998583920705,,,,,,,,
100,79,68,0.665116240826056,0.038121971130522785,99.0,96.0,0.9953316084137794,0.02354998583920705,,,,,,,,
101,79,68,0.665116240826056,0.038121971130522785,102.0,99.0,0.9780642539983674,0.02997722650717235,,,,,,,,
102,79,68,0.665116240826056,0.038121971130522785,102.0,99.0,0.9780642539983674,0.02997722650717235,,,,,,,,
103,79,68,0.665116240826056,0.038121971130522785,102.0,99.0,0.9780642539983674,0.02997722650717235,,,,,,,,
104,79,68,0.665116240826056,0.038121971130522785,102.0,99.0,0.9780642539983674,0.02997722650717235,,,,,,,,
105,79,68,0.665116240826056,0.038121971130522785,106.0,102.0,0.992312107183738,0.0575631106417063,,,,,,,,
106,79,68,0.665116240826056,0.038121971130522785,106.0,102.0,0.992312107183738,0.0575631106417063,,,,,,,,
107,79,68,0.665116240826056,0.038121971130522785,106.0,102.0,0.992312107183738,0.0575631106417063,,,,,,,,
108,79,68,0.665116240826056,0.038121971130522785,106.0,102.0,0.992312107183738,0.0575631106417063,,,,,,,,
109,79,68,0.665116240826056,0.038121971130522785,106.0,102.0,0.992312107183738,0.0575631106417063,,,,,,,,
110,79,68,0.665116240826056,0.038121971130522785,106.0,102.0,0.992312107183738,0.0575631106417063,,,,,,,,
111,79,68,0.665116240826056,0.038121971130522785,106.0,102.0,0.992312107183738,0.0575631106417063,,,,,,,,
112,79,68,0.665116240826056,0.038121971130522785,106.0,102.0,0.992312107183738,0.0575631106417063,,,,,,,,
113,79,68,0.665116240826056,0.038121971130522785,106.0,102.0,0.992312107183738,0.0575631106417063,,,,,,,,
114,79,68,0.665116240826056,0.038121971130522785,106.0,102.0,0.992312107183738,0.0575631106417063,,,,,,,,
115,79,68,0.665116240826056,0.038121971130522785,106.0,102.0,0.992312107183738,0.0575631106417063,,,,,,,,
116,79,68,0.665116240826056,0.038121971130522785,106.0,102.0,0.992312107183738,0.0575631106417063,,,,,,,,
117,79,68,0.665116240826056,0.038121971130522785,106.0,102.0,0.992312107183738,0.0575631106417063,,,,,,,,
118,106,102,0.992312107183738,0.0575631106417063,119.0,79.0,0.660584408043542,0.03569505015272518,,,,,,,,
119,106,102,0.992312107183738,0.0575631106417063,119.0,79.0,0.660584408043542,0.03569505015272518,,,,,,,,
120,106,102,0.992312107183738,0.0575631106417063,119.0,79.0,0.660584408043542,0.03569505015272518,,,,,,,,
121,106,102,0.992312107183738,0.0575631106417063,119.0,79.0,0.660584408043542,0.03569505015272518,,,,,,,,
122,106,102,0.992312107183738,0.0575631106417063,119.0,79.0,0.660584408043542,0.03569505015272518,,,,,,,,
123,106,102,0.992312107183738,0.0575631106417063,119.0,79.0,0.660584408043542,0.03569505015272518,,,,,,,,
124,106,102,0.992312107183738,0.0575631106417063,119.0,79.0,0.660584408043542,0.03569505015272518,,,,,,,,
125,106,102,0.992312107183738,0.0575631106417063,119.0,79.0,0.660584408043542,0.03569505015272518,,,,,,,,
126,106,102,0.992312107183738,0.0575631106417063,119.0,79.0,0.660584408043542,0.03569505015272518,,,,,,,,
127,106,102,0.992312107183738,0.0575631106417063,119.0,79.0,0.660584408043542,0.03569505015272518,,,,,,,,
128,106,102,0.992312107183738,0.0575631106417063,119.0,79.0,0.660584408043542,0.03569505015272518,,,,,,,,
129,106,102,0.992312107183738,0.0575631106417063,119.0,79.0,0.660584408043542,0.03569505015272518,,,,,,,,
130,106,102,0.992312107183738,0.0575631106417063,119.0,79.0,0.660584408043542,0.03569505015272518,,,,,,,,
131,106,102,0.992312107183738,0.0575631106417063,119.0,79.0,0.660584408043542,0.03569505015272518,,,,,,,,
132,119,79,0.660584408043542,0.03569505015272518,133.0,106.0,0.9990309408239517,0.051720562111785294,,,,,,,,
133,119,79,0.660584408043542,0.03569505015272518,133.0,106.0,0.9990309408239517,0.051720562111785294,134.0,119.0,0.6122407696235248,0.03818677026248761,,,,
134,119,79,0.660584408043542,0.03569505015272518,133.0,106.0,0.9990309408239517,0.051720562111785294,134.0,119.0,0.6122407696235248,0.03818677026248761,,,,
135,119,79,0.660584408043542,0.03569505015272518,133.0,106.0,0.9990309408239517,0.051720562111785294,134.0,119.0,0.6122407696235248,0.03818677026248761,,,,
136,119,79,0.660584408043542,0.03569505015272518,133.0,106.0,0.9990309408239517,0.051720562111785294,134.0,119.0,0.6122407696235248,0.03818677026248761,,,,
137,119,79,0.660584408043542,0.03569505015272518,133.0,106.0,0.9990309408239517,0.051720562111785294,134.0,119.0,0.6122407696235248,0.03818677026248761,,,,
138,119,79,0.660584408043542,0.03569505015272518,133.0,106.0,0.9990309408239517,0.051720562111785294,,,,,,,,
139,119,79,0.660584408043542,0.03569505015272518,133.0,106.0,0.9990309408239517,0.051720562111785294,,,,,,,,
140,119,79,0.660584408043542,0.03569505015272518,133.0,106.0,0.9990309408239517,0.051720562111785294,,,,,,,,
141,119,79,0.660584408043542,0.03569505015272518,133.0,106.0,0.9990309408239517,0.051720562111785294,,,,,,,,
142,119,79,0.660584408043542,0.03569505015272518,133.0,106.0,0.9990309408239517,0.051720562111785294,,,,,,,,
143,119,79,0.660584408043542,0.03569505015272518,133.0,106.0,0.9990309408239517,0.051720562111785294,,,,,,,,
144,119,79,0.660584408043542,0.03569505015272518,133.0,106.0,0.9990309408239517,0.051720562111785294,,,,,,,,
145,119,79,0.660584408043542,0.03569505015272518,133.0,106.0,0.9990309408239517,0.051720562111785294,,,,,,,,
146,119,79,0.660584408043542,0.03569505015272518,133.0,106.0,0.9990309408239517,0.051720562111785294,,,,,,,,
147,119,79,0.660584408043542,0.03569505015272518,133.0,106.0,0.9990309408239517,0.051720562111785294,,,,,,,,
148,119,79,0.660584408043542,0.03569505015272518,133.0,106.0,0.9990309408239517,0.051720562111785294,,,,,,,,
149,119,79,0.660584408043542,0.03569505015272518,133.0,106.0,0.9990309408239517,0.051720562111785294,,,,,,,,
150,119,79,0.660584408043542,0.03569505015272518,133.0,106.0,0.9990309408239517,0.051720562111785294,,,,,,,,
151,119,79,0.660584408043542,0.03569505015272518,133.0,106.0,0.9990309408239517,0.051720562111785294,,,,,,,,
152,119,79,0.660584408043542,0.03569505015272518,133.0,106.0,0.9990309408239517,0.051720562111785294,153.0,119.0,0.6545408494725403,0.03474462484491011,,,,
153,133,106,0.9990309408239517,0.051720562111785294,153.0,119.0,0.6545408494725403,0.03474462484491011,,,,,,,,
154,133,106,0.9990309408239517,0.051720562111785294,153.0,119.0,0.6545408494725403,0.03474462484491011,,,,,,,,
155,133,106,0.9990309408239517,0.051720562111785294,153.0,119.0,0.6545408494725403,0.03474462484491011,156.0,153.0,0.623517723971616,0.03273328603368442,,,,
156,133,106,0.9990309408239517,0.051720562111785294,153.0,119.0,0.6545408494725403,0.03474462484491011,156.0,153.0,0.623517723971616,0.03273328603368442,,,,
157,133,106,0.9990309408239517,0.051720562111785294,153.0,119.0,0.6545408494725403,0.03474462484491011,156.0,153.0,0.623517723971616,0.03273328603368442,,,,
158,133,106,0.9990309408239517,0.051720562111785294,153.0,119.0,0.6545408494725403,0.03474462484491011,156.0,153.0,0.623517723971616,0.03273328603368442,,,,
159,133,106,0.9990309408239517,0.051720562111785294,153.0,119.0,0.6545408494725403,0.03474462484491011,156.0,153.0,0.623517723971616,0.03273328603368442,,,,
160,133,106,0.9990309408239517,0.051720562111785294,153.0,119.0,0.6545408494725403,0.03474462484491011,156.0,153.0,0.623517723971616,0.03273328603368442,,,,
161,133,106,0.9990309408239517,0.051720562111785294,153.0,119.0,0.6545408494725403,0.03474462484491011,156.0,153.0,0.623517723971616,0.03273328603368442,,,,
162,133,106,0.9990309408239517,0.051720562111785294,153.0,119.0,0.6545408494725403,0.03474462484491011,156.0,153.0,0.623517723971616,0.03273328603368442,,,,
163,133,106,0.9990309408239517,0.051720562111785294,153.0,119.0,0.6545408494725403,0.03474462484491011,156.0,153.0,0.623517723971616,0.03273328603368442,,,,
164,133,106,0.9990309408239517,0.051720562111785294,153.0,119.0,0.6545408494725403,0.03474462484491011,156.0,153.0,0.623517723971616,0.03273328603368442,,,,
165,133,106,0.9990309408239517,0.051720562111785294,153.0,119.0,0.6545408494725403,0.03474462484491011,156.0,153.0,0.623517723971616,0.03273328603368442,,,,
166,133,106,0.9990309408239517,0.051720562111785294,153.0,119.0,0.6545408494725403,0.03474462484491011,156.0,153.0,0.623517723971616,0.03273328603368442,,,,
167,133,106,0.9990309408239517,0.051720562111785294,153.0,119.0,0.6545408494725403,0.03474462484491011,156.0,153.0,0.623517723971616,0.03273328603368442,,,,
168,133,106,0.9990309408239517,0.051720562111785294,153.0,119.0,0.6545408494725403,0.03474462484491011,156.0,153.0,0.623517723971616,0.03273328603368442,,,,
169,133,106,0.9990309408239517,0.051720562111785294,153.0,119.0,0.6545408494725403,0.03474462484491011,156.0,153.0,0.623517723971616,0.03273328603368442,,,,
170,133,106,0.9990309408239517,0.051720562111785294,153.0,119.0,0.6545408494725403,0.03474462484491011,156.0,153.0,0.623517723971616,0.03273328603368442,,,,
171,133,106,0.9990309408239517,0.051720562111785294,153.0,119.0,0.6545408494725403,0.03474462484491011,156.0,153.0,0.623517723971616,0.03273328603368442,,,,
172,133,106,0.9990309408239517,0.051720562111785294,153.0,119.0,0.6545408494725403,0.03474462484491011,156.0,153.0,0.623517723971616,0.03273328603368442,,,,
173,133,106,0.9990309408239517,0.051720562111785294,153.0,119.0,0.6545408494725403,0.03474462484491011,156.0,153.0,0.623517723971616,0.03273328603368442,,,,
174,133,106,0.9990309408239517,0.051720562111785294,153.0,119.0,0.6545408494725403,0.03474462484491011,156.0,153.0,0.623517723971616,0.03273328603368442,,,,
175,133,106,0.9990309408239517,0.051720562111785294,153.0,119.0,0.6545408494725403,0.03474462484491011,156.0,153.0,0.623517723971616,0.03273328603368442,,,,
176,133,106,0.9990309408239517,0.051720562111785294,153.0,119.0,0.6545408494725403,0.03474462484491011,156.0,153.0,0.623517723971616,0.03273328603368442,,,,
177,133,106,0.9990309408239517,0.051720562111785294,153.0,119.0,0.6545408494725403,0.03474462484491011,156.0,153.0,0.623517723971616,0.03273328603368442,,,,
178,133,106,0.9990309408239517,0.051720562111785294,153.0,119.0,0.6545408494725403,0.03474462484491011,156.0,153.0,0.623517723971616,0.03273328603368442,,,,
179,133,106,0.9990309408239517,0.051720562111785294,153.0,119.0,0.6545408494725403,0.03474462484491011,156.0,153.0,0.623517723971616,0.03273328603368442,,,,
180,133,106,0.9990309408239517,0.051720562111785294,153.0,119.0,0.6545408494725403,0.03474462484491011,156.0,153.0,0.623517723971616,0.03273328603368442,,,,
181,133,106,0.9990309408239517,0.051720562111785294,153.0,119.0,0.6545408494725403,0.03474462484491011,156.0,153.0,0.623517723971616,0.03273328603368442,,,,
182,133,106,0.9990309408239517,0.051720562111785294,153.0,119.0,0.6545408494725403,0.03474462484491011,156.0,153.0,0.623517723971616,0.03273328603368442,,,,
183,133,106,0.9990309408239517,0.051720562111785294,153.0,119.0,0.6545408494725403,0.03474462484491011,156.0,153.0,0.623517723971616,0.03273328603368442,,,,
184,133,106,0.9990309408239517,0.051720562111785294,153.0,119.0,0.6545408494725403,0.03474462484491011,156.0,153.0,0.623517723971616,0.03273328603368442,,,,
185,133,106,0.9990309408239517,0.051720562111785294,153.0,119.0,0.6545408494725403,0.03474462484491011,156.0,153.0,0.623517723971616,0.03273328603368442,,,,
186,133,106,0.9990309408239517,0.051720562111785294,153.0,119.0,0.6545408494725403,0.03474462484491011,156.0,153.0,0.623517723971616,0.03273328603368442,,,,
187,133,106,0.9990309408239517,0.051720562111785294,153.0,119.0,0.6545408494725403,0.03474462484491011,156.0,153.0,0.623517723971616,0.03273328603368442,,,,
188,133,106,0.9990309408239517,0.051720562111785294,153.0,119.0,0.6545408494725403,0.03474462484491011,,,,,,,,
189,133,106,0.9990309408239517,0.051720562111785294,153.0,119.0,0.6545408494725403,0.03474462484491011,,,,,,,,
190,133,106,0.9990309408239517,0.051720562111785294,153.0,119.0,0.6545408494725403,0.03474462484491011,,,,,,,,
191,133,106,0.9990309408239517,0.051720562111785294,153.0,119.0,0.6545408494725403,0.03474462484491011,,,,,,,,
192,133,106,0.9990309408239517,0.051720562111785294,153.0,119.0,0.6545408494725403,0.03474462484491011,,,,,,,,
193,133,106,0.9990309408239517,0.051720562111785294,153.0,119.0,0.6545408494725403,0.03474462484491011,,,,,,,,
194,133,106,0.9990309408239517,0.051720562111785294,153.0,119.0,0.6545408494725403,0.03474462484491011,,,,,,,,
195,133,106,0.9990309408239517,0.051720562111785294,153.0,119.0,0.6545408494725403,0.03474462484491011,,,,,,,,
196,133,106,0.9990309408239517,0.051720562111785294,153.0,119.0,0.6545408494725403,0.03474462484491011,,,,,,,,
197,133,106,0.9990309408239517,0.051720562111785294,153.0,119.0,0.6545408494725403,0.03474462484491011,,,,,,,,
198,133,106,0.9990309408239517,0.051720562111785294,153.0,119.0,0.6545408494725403,0.03474462484491011,,,,,,,,
199,133,106,0.9990309408239517,0.051720562111785294,153.0,119.0,0.6545408494725403,0.03474462484491011,,,,,,,,
200,133,106,0.9990309408239517,0.051720562111785294,153.0,119.0,0.6545408494725403,0.03474462484491011,,,,,,,,
201,133,106,0.9990309408239517,0.051720562111785294,153.0,119.0,0.6545408494725403,0.03474462484491011,,,,,,,,
202,133,106,0.9990309408239517,0.051720562111785294,153.0,119.0,0.6545408494725403,0.03474462484491011,,,,,,,,
203,133,106,0.9990309408239517,0.051720562111785294,153.0,119.0,0.6545408494725403,0.03474462484491011,,,,,,,,
204,133,106,0.9990309408239517,0.051720562111785294,153.0,119.0,0.6545408494725403,0.03474462484491011,,,,,,,,
205,133,106,0.9990309408239517,0.051720562111785294,153.0,119.0,0.6545408494725403,0.03474462484491011,,,,,,,,
206,133,106,0.9990309408239517,0.051720562111785294,153.0,119.0,0.6545408494725403,0.03474462484491011,,,,,,,,
207,133,106,0.9990309408239517,0.051720562111785294,153.0,119.0,0.6545408494725403,0.03474462484491011,,,,,,,,
208,133,106,0.9990309408239517,0.051720562111785294,153.0,119.0,0.6545408494725403,0.03474462484491011,,,,,,,,
209,133,106,0.9990309408239517,0.051720562111785294,153.0,119.0,0.6545408494725403,0.03474462484491011,,,,,,,,
210,133,106,0.9990309408239517,0.051720562111785294,153.0,119.0,0.6545408494725403,0.03474462484491011,,,,,,,,
211,133,106,0.9990309408239517,0.051720562111785294,153.0,119.0,0.6545408494725403,0.03474462484491011,,,,,,,,
212,133,106,0.9990309408239517,0.051720562111785294,153.0,119.0,0.6545408494725403,0.03474462484491011,213.0,133.0,0.9999689625119313,0.0533343540900775,,,,
213,133,106,0.9990309408239517,0.051720562111785294,153.0,119.0,0.6545408494725403,0.03474462484491011,213.0,133.0,0.9999689625119313,0.0533343540900775,,,,
214,133,106,0.9990309408239517,0.051720562111785294,153.0,119.0,0.6545408494725403,0.03474462484491011,213.0,133.0,0.9999689625119313,0.0533343540900775,,,,
215,133,106,0.9990309408239517,0.051720562111785294,153.0,119.0,0.6545408494725403,0.03474462484491011,213.0,133.0,0.9999689625119313,0.0533343540900775,,,,
216,133,106,0.9990309408239517,0.051720562111785294,153.0,119.0,0.6545408494725403,0.03474462484491011,213.0,133.0,0.9999689625119313,0.0533343540900775,,,,
217,133,106,0.9990309408239517,0.051720562111785294,153.0,119.0,0.6545408494725403,0.03474462484491011,213.0,133.0,0.9999689625119313,0.0533343540900775,,,,
218,153,119,0.6545408494725403,0.03474462484491011,213.0,133.0,0.9999689625119313,0.0533343540900775,,,,,,,,
219,153,119,0.6545408494725403,0.03474462484491011,213.0,133.0,0.9999689625119313,0.0533343540900775,,,,,,,,
220,153,119,0.6545408494725403,0.03474462484491011,213.0,133.0,0.9999689625119313,0.0533343540900775,,,,,,,,
221,153,119,0.6545408494725403,0.03474462484491011,213.0,133.0,0.9999689625119313,0.0533343540900775,222.0,153.0,0.6362381721778799,0.03269335321134327,,,,
