mutation_step,id_1,parent_1,f_r_1,phi_1,id_2,parent_2,f_r_2,phi_2,id_3,parent_3,f_r_3,phi_3,id_4,parent_4,f_r_4,phi_4
19,13,9,0.9973993086937817,0.06310779449837836,17.0,6.0,0.935385442900966,0.03966691960234643,,,,,,,,
20,13,9,0.9973993086937817,0.06310779449837836,21.0,17.0,0.9248019631948179,0.03757611175271496,,,,,,,,
21,13,9,0.9973993086937817,0.06310779449837836,21.0,17.0,0.9248019631948179,0.03757611175271496,,,,,,,,
22,13,9,0.9973993086937817,0.06310779449837836,21.0,17.0,0.9248019631948179,0.03757611175271496,,,,,,,,
23,13,9,0.9973993086937817,0.06310779449837836,21.0,17.0,0.9248019631948179,0.03757611175271496,,,,,,,,
24,13,9,0.9973993086937817,0.06310779449837836,21.0,17.0,0.9248019631948179,0.03757611175271496,,,,,,,,
25,13,9,0.9973993086937817,0.06310779449837836,21.0,17.0,0.9248019631948179,0.03757611175271496,,,,,,,,
26,13,9,0.9973993086937817,0.06310779449837836,27.0,21.0,0.911035488422058,0.041375910639893626,,,,,,,,
27,13,9,0.9973993086937817,0.06310779449837836,28.0,27.0,0.9137890815910499,0.029432514906234143,,,,,,,,
28,13,9,0.9973993086937817,0.06310779449837836,28.0,27.0,0.9137890815910499,0.029432514906234143,,,,,,,,
29,13,9,0.9973993086937817,0.06310779449837836,28.0,27.0,0.9137890815910499,0.029432514906234143,,,,,,,,
30,13,9,0.9973993086937817,0.06310779449837836,28.0,27.0,0.9137890815910499,0.029432514906234143,,,,,,,,
31,13,9,0.9973993086937817,0.06310779449837836,32.0,28.0,0.8901836423510721,0.022282847541849927,,,,,,,,
32,13,9,0.9973993086937817,0.06310779449837836,32.0,28.0,0.8901836423510721,0.022282847541849927,,,,,,,,
33,13,9,0.9973993086937817,0.06310779449837836,32.0,28.0,0.8901836423510721,0.022282847541849927,,,,,,,,
34,13,9,0.9973993086937817,0.06310779449837836,32.0,28.0,0.8901836423510721,0.022282847541849927,,,,,,,,
35,13,9,0.9973993086937817,0.06310779449837836,32.0,28.0,0.8901836423510721,0.022282847541849927,,,,,,,,
36,13,9,0.9973993086937817,0.06310779449837836,32.0,28.0,0.8901836423510721,0.022282847541849927,,,,,,,,
37,13,9,0.9973993086937817,0.06310779449837836,32.0,28.0,0.8901836423510721,0.022282847541849927,,,,,,,,
38,13,9,0.9973993086937817,0.06310779449837836,32.0,28.0,0.8901836423510721,0.022282847541849927,,,,,,,,
39,13,9,0.9973993086937817,0.06310779449837836,32.0,28.0,0.8901836423510721,0.022282847541849927,,,,,,,,
40,13,9,0.9973993086937817,0.06310779449837836,32.0,28.0,0.8901836423510721,0.022282847541849927,,,,,,,,
41,13,9,0.9973993086937817,0.06310779449837836,32.0,28.0,0.8901836423510721,0.022282847541849927,,,,,,,,
42,13,9,0.9973993086937817,0.06310779449837836,32.0,28.0,0.8901836423510721,0.022282847541849927,,,,,,,,
43,13,9,0.9973993086937817,0.06310779449837836,32.0,28.0,0.8901836423510721,0.022282847541849927,,,,,,,,
44,13,9,0.9973993086937817,0.06310779449837836,45.0,32.0,0.8718606154798597,0.03444721602971483,,,,,,,,
45,13,9,0.9973993086937817,0.06310779449837836,45.0,32.0,0.8718606154798597,0.03444721602971483,,,,,,,,
46,13,9,0.9973993086937817,0.06310779449837836,47.0,45.0,0.8155370979754674,0.07166511700788322,,,,,,,,
47,13,9,0.9973993086937817,0.06310779449837836,47.0,45.0,0.8155370979754674,0.07166511700788322,,,,,,,,
48,13,9,0.9973993086937817,0.06310779449837836,47.0,45.0,0.8155370979754674,0.07166511700788322,,,,,,,,
49,13,9,0.9973993086937817,0.06310779449837836,47.0,45.0,0.8155370979754674,0.07166511700788322,,,,,,,,
50,13,9,0.9973993086937817,0.06310779449837836,51.0,47.0,0.8250498209486805,0.06374051091908754,,,,,,,,
51,13,9,0.9973993086937817,0.06310779449837836,51.0,47.0,0.8250498209486805,0.06374051091908754,,,,,,,,
52,13,9,0.9973993086937817,0.06310779449837836,51.0,47.0,0.8250498209486805,0.06374051091908754,,,,,,,,
53,13,9,0.9973993086937817,0.06310779449837836,51.0,47.0,0.8250498209486805,0.06374051091908754,,,,,,,,
54,13,9,0.9973993086937817,0.06310779449837836,51.0,47.0,0.8250498209486805,0.06374051091908754,,,,,,,,
55,13,9,0.9973993086937817,0.06310779449837836,51.0,47.0,0.8250498209486805,0.06374051091908754,,,,,,,,
56,13,9,0.9973993086937817,0.06310779449837836,57.0,51.0,0.859015707157716,0.03569407129205556,,,,,,,,
57,13,9,0.9973993086937817,0.06310779449837836,57.0,51.0,0.859015707157716,0.03569407129205556,,,,,,,,
58,13,9,0.9973993086937817,0.06310779449837836,59.0,57.0,0.8561323425339312,0.025353103010765328,,,,,,,,
59,13,9,0.9973993086937817,0.06310779449837836,59.0,57.0,0.8561323425339312,0.025353103010765328,,,,,,,,
60,13,9,0.9973993086937817,0.06310779449837836,61.0,59.0,0.8281321824557886,0.01832590517049857,,,,,,,,
61,13,9,0.9973993086937817,0.06310779449837836,62.0,61.0,0.8188006395907294,0.025166619135251252,,,,,,,,
62,62,61,0.8188006395907294,0.025166619135251252,63.0,13.0,0.9907008467621807,0.05028789220930921,,,,,,,,
63,62,61,0.8188006395907294,0.025166619135251252,63.0,13.0,0.9907008467621807,0.05028789220930921,,,,,,,,
64,62,61,0.8188006395907294,0.025166619135251252,63.0,13.0,0.9907008467621807,0.05028789220930921,,,,,,,,
65,62,61,0.8188006395907294,0.025166619135251252,63.0,13.0,0.9907008467621807,0.05028789220930921,,,,,,,,
66,62,61,0.8188006395907294,0.025166619135251252,63.0,13.0,0.9907008467621807,0.05028789220930921,,,,,,,,
67,62,61,0.8188006395907294,0.025166619135251252,63.0,13.0,0.9907008467621807,0.05028789220930921,,,,,,,,
68,62,61,0.8188006395907294,0.025166619135251252,63.0,13.0,0.9907008467621807,0.05028789220930921,,,,,,,,
69,62,61,0.8188006395907294,0.025166619135251252,63.0,13.0,0.9907008467621807,0.05028789220930921,,,,,,,,
70,62,61,0.8188006395907294,0.025166619135251252,63.0,13.0,0.9907008467621807,0.05028789220930921,,,,,,,,
71,62,61,0.8188006395907294,0.025166619135251252,63.0,13.0,0.9907008467621807,0.05028789220930921,,,,,,,,
72,62,61,0.8188006395907294,0.025166619135251252,63.0,13.0,0.9907008467621807,0.05028789220930921,,,,,,,,
73,62,61,0.8188006395907294,0.025166619135251252,63.0,13.0,0.9907008467621807,0.05028789220930921,,,,,,,,
74,62,61,0.8188006395907294,0.025166619135251252,63.0,13.0,0.9907008467621807,0.05028789220930921,,,,,,,,
75,62,61,0.8188006395907294,0.025166619135251252,63.0,13.0,0.9907008467621807,0.05028789220930921,,,,,,,,
76,62,61,0.8188006395907294,0.025166619135251252,63.0,13.0,0.9907008467621807,0.05028789220930921,,,,,,,,
77,63,13,0.9907008467621807,0.05028789220930921,78.0,62.0,0.8078480960415709,0.027513985124778994,,,,,,,,
78,63,13,0.9907008467621807,0.05028789220930921,78.0,62.0,0.8078480960415709,0.027513985124778994,,,,,,,,
79,63,13,0.9907008467621807,0.05028789220930921,78.0,62.0,0.8078480960415709,0.027513985124778994,,,,,,,,
80,63,13,0.9907008467621807,0.05028789220930921,78.0,62.0,0.8078480960415709,0.027513985124778994,,,,,,,,
81,63,13,0.9907008467621807,0.05028789220930921,78.0,62.0,0.8078480960415709,0.027513985124778994,,,,,,,,
82,63,13,0.9907008467621807,0.05028789220930921,78.0,62.0,0.8078480960415709,0.027513985124778994,,,,,,,,
83,63,13,0.9907008467621807,0.05028789220930921,78.0,62.0,0.8078480960415709,0.027513985124778994,,,,,,,,
84,63,13,0.9907008467621807,0.05028789220930921,78.0,62.0,0.8078480960415709,0.027513985124778994,,,,,,,,
85,63,13,0.9907008467621807,0.05028789220930921,78.0,62.0,0.8078480960415709,0.027513985124778994,,,,,,,,
86,63,13,0.9907008467621807,0.05028789220930921,78.0,62.0,0.8078480960415709,0.027513985124778994,,,,,,,,
87,63,13,0.9907008467621807,0.05028789220930921,88.0,78.0,0.8031253042332758,0.025328270872243288,,,,,,,,
88,88,78,0.8031253042332758,0.025328270872243288,89.0,63.0,0.9999086647572304,0.03779116835334276,,,,,,,,
89,88,78,0.8031253042332758,0.025328270872243288,89.0,63.0,0.9999086647572304,0.03779116835334276,,,,,,,,
90,88,78,0.8031253042332758,0.025328270872243288,89.0,63.0,0.9999086647572304,0.03779116835334276,,,,,,,,
91,88,78,0.8031253042332758,0.025328270872243288,89.0,63.0,0.9999086647572304,0.03779116835334276,,,,,,,,
92,88,78,0.8031253042332758,0.025328270872243288,89.0,63.0,0.9999086647572304,0.03779116835334276,,,,,,,,
93,89,63,0.9999086647572304,0.03779116835334276,94.0,88.0,0.7919102863547036,0.039313924368723045,,,,,,,,
94,89,63,0.9999086647572304,0.03779116835334276,94.0,88.0,0.7919102863547036,0.039313924368723045,,,,,,,,
95,89,63,0.9999086647572304,0.03779116835334276,94.0,88.0,0.7919102863547036,0.039313924368723045,,,,,,,,
96,89,63,0.9999086647572304,0.03779116835334276,94.0,88.0,0.7919102863547036,0.039313924368723045,,,,,,,,
97,89,63,0.9999086647572304,0.03779116835334276,94.0,88.0,0.7919102863547036,0.039313924368723045,,,,,,,,
98,89,63,0.9999086647572304,0.03779116835334276,94.0,88.0,0.7919102863547036,0.039313924368723045,,,,,,,,
99,89,63,0.9999086647572304,0.03779116835334276,94.0,88.0,0.7919102863547036,0.039313924368723045,,,,,,,,
100,89,63,0.9999086647572304,0.03779116835334276,94.0,88.0,0.7919102863547036,0.039313924368723045,,,,,,,,
101,89,63,0.9999086647572304,0.03779116835334276,94.0,88.0,0.7919102863547036,0.039313924368723045,,,,,,,,
102,89,63,0.9999086647572304,0.03779116835334276,94.0,88.0,0.7919102863547036,0.039313924368723045,,,,,,,,
103,89,63,0.9999086647572304,0.03779116835334276,94.0,88.0,0.7919102863547036,0.039313924368723045,,,,,,,,
104,89,63,0.9999086647572304,0.03779116835334276,94.0,88.0,0.7919102863547036,0.039313924368723045,,,,,,,,
105,89,63,0.9999086647572304,0.03779116835334276,94.0,88.0,0.7919102863547036,0.039313924368723045,,,,,,,,
106,89,63,0.9999086647572304,0.03779116835334276,107.0,94.0,0.7932650548227789,0.036229719207987836,,,,,,,,
107,89,63,0.9999086647572304,0.03779116835334276,107.0,94.0,0.7932650548227789,0.036229719207987836,,,,,,,,
108,89,63,0.9999086647572304,0.03779116835334276,107.0,94.0,0.7932650548227789,0.036229719207987836,,,,,,,,
109,89,63,0.9999086647572304,0.03779116835334276,107.0,94.0,0.7932650548227789,0.036229719207987836,,,,,,,,
110,89,63,0.9999086647572304,0.03779116835334276,107.0,94.0,0.7932650548227789,0.036229719207987836,,,,,,,,
111,89,63,0.9999086647572304,0.03779116835334276,107.0,94.0,0.7932650548227789,0.036229719207987836,,,,,,,,
112,89,63,0.9999086647572304,0.03779116835334276,107.0,94.0,0.7932650548227789,0.036229719207987836,113.0,89.0,0.9997198014028341,0.03830890793055544,,,,
113,113,89,0.9997198014028341,0.03830890793055544,114.0,107.0,0.7720092876023894,0.02118569759462107,,,,,,,,
114,113,89,0.9997198014028341,0.03830890793055544,114.0,107.0,0.7720092876023894,0.02118569759462107,,,,,,,,
115,113,89,0.9997198014028341,0.03830890793055544,114.0,107.0,0.7720092876023894,0.02118569759462107,,,,,,,,
116,113,89,0.9997198014028341,0.03830890793055544,117.0,114.0,0.7764975269000131,0.0305975280231795,,,,,,,,
117,113,89,0.9997198014028341,0.03830890793055544,117.0,114.0,0.7764975269000131,0.0305975280231795,,,,,,,,
118,113,89,0.9997198014028341,0.03830890793055544,117.0,114.0,0.7764975269000131,0.0305975280231795,,,,,,,,
119,113,89,0.9997198014028341,0.03830890793055544,117.0,114.0,0.7764975269000131,0.0305975280231795,,,,,,,,
120,113,89,0.9997198014028341,0.03830890793055544,117.0,114.0,0.7764975269000131,0.0305975280231795,,,,,,,,
121,113,89,0.9997198014028341,0.03830890793055544,117.0,114.0,0.7764975269000131,0.0305975280231795,,,,,,,,
122,113,89,0.9997198014028341,0.03830890793055544,117.0,114.0,0.7764975269000131,0.0305975280231795,,,,,,,,
123,113,89,0.9997198014028341,0.03830890793055544,117.0,114.0,0.7764975269000131,0.0305975280231795,,,,,,,,
124,113,89,0.9997198014028341,0.03830890793055544,117.0,114.0,0.7764975269000131,0.0305975280231795,,,,,,,,
125,117,114,0.7764975269000131,0.0305975280231795,126.0,113.0,0.9994514586257388,0.04392288096555325,,,,,,,,
126,117,114,0.7764975269000131,0.0305975280231795,126.0,113.0,0.9994514586257388,0.04392288096555325,,,,,,,,
127,117,114,0.7764975269000131,0.0305975280231795,126.0,113.0,0.9994514586257388,0.04392288096555325,,,,,,,,
128,117,114,0.7764975269000131,0.0305975280231795,126.0,113.0,0.9994514586257388,0.04392288096555325,,,,,,,,
129,117,114,0.7764975269000131,0.0305975280231795,126.0,113.0,0.9994514586257388,0.04392288096555325,,,,,,,,
130,117,114,0.7764975269000131,0.0305975280231795,126.0,113.0,0.9994514586257388,0.04392288096555325,,,,,,,,
131,117,114,0.7764975269000131,0.0305975280231795,126.0,113.0,0.9994514586257388,0.04392288096555325,,,,,,,,
132,117,114,0.7764975269000131,0.0305975280231795,126.0,113.0,0.9994514586257388,0.04392288096555325,,,,,,,,
133,117,114,0.7764975269000131,0.0305975280231795,126.0,113.0,0.9994514586257388,0.04392288096555325,,,,,,,,
134,117,114,0.7764975269000131,0.0305975280231795,126.0,113.0,0.9994514586257388,0.04392288096555325,,,,,,,,
135,117,114,0.7764975269000131,0.0305975280231795,126.0,113.0,0.9994514586257388,0.04392288096555325,,,,,,,,
136,117,114,0.7764975269000131,0.0305975280231795,126.0,113.0,0.9994514586257388,0.04392288096555325,,,,,,,,
137,117,114,0.7764975269000131,0.0305975280231795,126.0,113.0,0.9994514586257388,0.04392288096555325,,,,,,,,
138,117,114,0.7764975269000131,0.0305975280231795,126.0,113.0,0.9994514586257388,0.04392288096555325,,,,,,,,
139,126,113,0.9994514586257388,0.04392288096555325,140.0,117.0,0.7530171341229538,0.02805040013541682,,,,,,,,
140,126,113,0.9994514586257388,0.04392288096555325,140.0,117.0,0.7530171341229538,0.02805040013541682,,,,,,,,
141,126,113,0.9994514586257388,0.04392288096555325,140.0,117.0,0.7530171341229538,0.02805040013541682,,,,,,,,
142,126,113,0.9994514586257388,0.04392288096555325,140.0,117.0,0.7530171341229538,0.02805040013541682,,,,,,,,
143,126,113,0.9994514586257388,0.04392288096555325,140.0,117.0,0.7530171341229538,0.02805040013541682,,,,,,,,
144,126,113,0.9994514586257388,0.04392288096555325,140.0,117.0,0.7530171341229538,0.02805040013541682,,,,,,,,
145,126,113,0.9994514586257388,0.04392288096555325,140.0,117.0,0.7530171341229538,0.02805040013541682,,,,,,,,
146,126,113,0.9994514586257388,0.04392288096555325,140.0,117.0,0.7530171341229538,0.02805040013541682,,,,,,,,
147,126,113,0.9994514586257388,0.04392288096555325,140.0,117.0,0.7530171341229538,0.02805040013541682,,,,,,,,
148,126,113,0.9994514586257388,0.04392288096555325,140.0,117.0,0.7530171341229538,0.02805040013541682,,,,,,,,
149,126,113,0.9994514586257388,0.04392288096555325,150.0,140.0,0.7484629152288793,0.038926380655690505,,,,,,,,
150,126,113,0.9994514586257388,0.04392288096555325,150.0,140.0,0.7484629152288793,0.038926380655690505,,,,,,,,
151,126,113,0.9994514586257388,0.04392288096555325,150.0,140.0,0.7484629152288793,0.038926380655690505,,,,,,,,
152,126,113,0.9994514586257388,0.04392288096555325,150.0,140.0,0.7484629152288793,0.038926380655690505,,,,,,,,
153,126,113,0.9994514586257388,0.04392288096555325,150.0,140.0,0.7484629152288793,0.038926380655690505,,,,,,,,
154,126,113,0.9994514586257388,0.04392288096555325,150.0,140.0,0.7484629152288793,0.038926380655690505,,,,,,,,
155,126,113,0.9994514586257388,0.04392288096555325,150.0,140.0,0.7484629152288793,0.038926380655690505,,,,,,,,
156,126,113,0.9994514586257388,0.04392288096555325,150.0,140.0,0.7484629152288793,0.038926380655690505,,,,,,,,
157,126,113,0.9994514586257388,0.04392288096555325,150.0,140.0,0.7484629152288793,0.038926380655690505,,,,,,,,
158,126,113,0.9994514586257388,0.04392288096555325,150.0,140.0,0.7484629152288793,0.038926380655690505,,,,,,,,
159,126,113,0.9994514586257388,0.04392288096555325,150.0,140.0,0.7484629152288793,0.038926380655690505,,,,,,,,
160,126,113,0.9994514586257388,0.04392288096555325,150.0,140.0,0.7484629152288793,0.038926380655690505,,,,,,,,
161,126,113,0.9994514586257388,0.04392288096555325,150.0,140.0,0.7484629152288793,0.038926380655690505,,,,,,,,
162,126,113,0.9994514586257388,0.04392288096555325,163.0,150.0,0.7378425557757384,0.043452744862537036,,,,,,,,
163,126,113,0.9994514586257388,0.04392288096555325,164.0,163.0,0.7214351242877264,0.0376017581814113,,,,,,,,
164,126,113,0.9994514586257388,0.04392288096555325,164.0,163.0,0.7214351242877264,0.0376017581814113,,,,,,,,
165,126,113,0.9994514586257388,0.04392288096555325,164.0,163.0,0.7214351242877264,0.0376017581814113,,,,,,,,
166,126,113,0.9994514586257388,0.04392288096555325,164.0,163.0,0.7214351242877264,0.0376017581814113,,,,,,,,
167,126,113,0.9994514586257388,0.04392288096555325,164.0,163.0,0.7214351242877264,0.0376017581814113,,,,,,,,
168,126,113,0.9994514586257388,0.04392288096555325,164.0,163.0,0.7214351242877264,0.0376017581814113,,,,,,,,
169,126,113,0.9994514586257388,0.04392288096555325,164.0,163.0,0.7214351242877264,0.0376017581814113,,,,,,,,
170,126,113,0.9994514586257388,0.04392288096555325,164.0,163.0,0.7214351242877264,0.0376017581814113,,,,,,,,
171,126,113,0.9994514586257388,0.04392288096555325,164.0,163.0,0.7214351242877264,0.0376017581814113,172.0,164.0,0.7150885466113095,0.041145027222393826,,,,
172,126,113,0.9994514586257388,0.04392288096555325,164.0,163.0,0.7214351242877264,0.0376017581814113,172.0,164.0,0.7150885466113095,0.041145027222393826,,,,
173,126,113,0.9994514586257388,0.04392288096555325,164.0,163.0,0.7214351242877264,0.0376017581814113,172.0,164.0,0.7150885466113095,0.041145027222393826,,,,
174,126,113,0.9994514586257388,0.04392288096555325,164.0,163.0,0.7214351242877264,0.0376017581814113,172.0,164.0,0.7150885466113095,0.041145027222393826,,,,
175,126,113,0.9994514586257388,0.04392288096555325,164.0,163.0,0.7214351242877264,0.0376017581814113,172.0,164.0,0.7150885466113095,0.041145027222393826,,,,
176,126,113,0.9994514586257388,0.04392288096555325,164.0,163.0,0.7214351242877264,0.0376017581814113,172.0,164.0,0.7150885466113095,0.041145027222393826,,,,
177,126,113,0.9994514586257388,0.04392288096555325,164.0,163.0,0.7214351242877264,0.0376017581814113,172.0,164.0,0.7150885466113095,0.041145027222393826,,,,
178,126,113,0.9994514586257388,0.04392288096555325,164.0,163.0,0.7214351242877264,0.0376017581814113,172.0,164.0,0.7150885466113095,0.041145027222393826,,,,
179,126,113,0.9994514586257388,0.04392288096555325,164.0,163.0,0.7214351242877264,0.0376017581814113,172.0,164.0,0.7150885466113095,0.041145027222393826,,,,
180,126,113,0.9994514586257388,0.04392288096555325,164.0,163.0,0.7214351242877264,0.0376017581814113,172.0,164.0,0.7150885466113095,0.041145027222393826,,,,
181,126,113,0.9994514586257388,0.04392288096555325,164.0,163.0,0.7214351242877264,0.0376017581814113,172.0,164.0,0.7150885466113095,0.041145027222393826,,,,
182,126,113,0.9994514586257388,0.04392288096555325,164.0,163.0,0.7214351242877264,0.0376017581814113,172.0,164.0,0.7150885466113095,0.041145027222393826,,,,
183,126,113,0.9994514586257388,0.04392288096555325,164.0,163.0,0.7214351242877264,0.0376017581814113,172.0,164.0,0.7150885466113095,0.041145027222393826,,,,
184,126,113,0.9994514586257388,0.04392288096555325,164.0,163.0,0.7214351242877264,0.0376017581814113,172.0,164.0,0.7150885466113095,0.041145027222393826,,,,
185,126,113,0.9994514586257388,0.04392288096555325,164.0,163.0,0.7214351242877264,0.0376017581814113,172.0,164.0,0.7150885466113095,0.041145027222393826,,,,
186,126,113,0.9994514586257388,0.04392288096555325,164.0,163.0,0.7214351242877264,0.0376017581814113,172.0,164.0,0.7150885466113095,0.041145027222393826,,,,
187,126,113,0.9994514586257388,0.04392288096555325,164.0,163.0,0.7214351242877264,0.0376017581814113,172.0,164.0,0.7150885466113095,0.041145027222393826,,,,
188,126,113,0.9994514586257388,0.04392288096555325,164.0,163.0,0.7214351242877264,0.0376017581814113,172.0,164.0,0.7150885466113095,0.041145027222393826,,,,
189,126,113,0.9994514586257388,0.04392288096555325,190.0,164.0,0.682019273893706,0.048425062917477585,,,,,,,,
190,126,113,0.9994514586257388,0.04392288096555325,190.0,164.0,0.682019273893706,0.048425062917477585,,,,,,,,
191,126,113,0.9994514586257388,0.04392288096555325,190.0,164.0,0.682019273893706,0.048425062917477585,,,,,,,,
192,126,113,0.9994514586257388,0.04392288096555325,193.0,190.0,0.6847713459744385,0.03144935401463113,,,,,,,,
193,126,113,0.9994514586257388,0.04392288096555325,193.0,190.0,0.6847713459744385,0.03144935401463113,,,,,,,,
194,126,113,0.9994514586257388,0.04392288096555325,195.0,193.0,0.6541256771973374,0.03611359377712375,,,,,,,,
195,126,113,0.9994514586257388,0.04392288096555325,195.0,193.0,0.6541256771973374,0.03611359377712375,,,,,,,,
196,126,113,0.9994514586257388,0.04392288096555325,195.0,193.0,0.6541256771973374,0.03611359377712375,,,,,,,,
197,126,113,0.9994514586257388,0.04392288096555325,195.0,193.0,0.6541256771973374,0.03611359377712375,,,,,,,,
198,126,113,0.9994514586257388,0.04392288096555325,195.0,193.0,0.6541256771973374,0.03611359377712375,,,,,,,,
199,126,113,0.9994514586257388,0.04392288096555325,195.0,193.0,0.6541256771973374,0.03611359377712375,,,,,,,,
200,126,113,0.9994514586257388,0.04392288096555325,195.0,193.0,0.6541256771973374,0.03611359377712375,,,,,,,,
201,126,113,0.9994514586257388,0.04392288096555325,195.0,193.0,0.6541256771973374,0.03611359377712375,,,,,,,,
202,126,113,0.9994514586257388,0.04392288096555325,195.0,193.0,0.6541256771973374,0.03611359377712375,,,,,,,,
203,126,113,0.9994514586257388,0.04392288096555325,195.0,193.0,0.6541256771973374,0.03611359377712375,,,,,,,,
204,126,113,0.9994514586257388,0.04392288096555325,195.0,193.0,0.6541256771973374,0.03611359377712375,,,,,,,,
205,126,113,0.9994514586257388,0.04392288096555325,195.0,193.0,0.6541256771973374,0.03611359377712375,,,,,,,,
206,126,113,0.9994514586257388,0.04392288096555325,195.0,193.0,0.6541256771973374,0.03611359377712375,,,,,,,,
207,126,113,0.9994514586257388,0.04392288096555325,195.0,193.0,0.6541256771973374,0.03611359377712375,,,,,,,,
208,126,113,0.9994514586257388,0.04392288096555325,195.0,193.0,0.6541256771973374,0.03611359377712375,,,,,,,,
209,126,113,0.9994514586257388,0.04392288096555325,195.0,193.0,0.6541256771973374,0.03611359377712375,,,,,,,,
210,126,113,0.9994514586257388,0.04392288096555325,195.0,193.0,0.6541256771973374,0.03611359377712375,,,,,,,,
211,126,113,0.9994514586257388,0.04392288096555325,195.0,193.0,0.6541256771973374,0.03611359377712375,,,,,,,,
212,126,113,0.9994514586257388,0.04392288096555325,195.0,193.0,0.6541256771973374,0.03611359377712375,,,,,,,,
213,126,113,0.9994514586257388,0.04392288096555325,195.0,193.0,0.6541256771973374,0.03611359377712375,214.0,195.0,0.6653850017829995,0.034563901615402674,,,,
214,126,113,0.9994514586257388,0.04392288096555325,195.0,193.0,0.6541256771973374,0.03611359377712375,,,,,,,,
215,126,113,0.9994514586257388,0.04392288096555325,195.0,193.0,0.6541256771973374,0.03611359377712375,216.0,195.0,0.6365643994151327,0.03695509890181795,,,,
216,126,113,0.9994514586257388,0.04392288096555325,195.0,193.0,0.6541256771973374,0.03611359377712375,216.0,195.0,0.6365643994151327,0.03695509890181795,,,,
217,126,113,0.9994514586257388,0.04392288096555325,216.0,195.0,0.6365643994151327,0.03695509890181795,,,,,,,,
218,126,113,0.9994514586257388,0.04392288096555325,216.0,195.0,0.6365643994151327,0.03695509890181795,,,,,,,,
219,126,113,0.9994514586257388,0.04392288096555325,216.0,195.0,0.6365643994151327,0.03695509890181795,,,,,,,,
220,126,113,0.9994514586257388,0.04392288096555325,216.0,195.0,0.6365643994151327,0.03695509890181795,,,,,,,,
221,126,113,0.9994514586257388,0.04392288096555325,216.0,195.0,0.6365643994151327,0.03695509890181795,,,,,,,,
222,126,113,0.9994514586257388,0.04392288096555325,216.0,195.0,0.6365643994151327,0.03695509890181795,,,,,,,,
223,126,113,0.9994514586257388,0.04392288096555325,216.0,195.0,0.6365643994151327,0.03695509890181795,,,,,,,,
224,126,113,0.9994514586257388,0.04392288096555325,216.0,195.0,0.6365643994151327,0.03695509890181795,225.0,216.0,0.634137700712103,0.03225719053069557,,,,
225,126,113,0.9994514586257388,0.04392288096555325,216.0,195.0,0.6365643994151327,0.03695509890181795,225.0,216.0,0.634137700712103,0.03225719053069557,,,,
226,126,113,0.9994514586257388,0.04392288096555325,216.0,195.0,0.6365643994151327,0.03695509890181795,225.0,216.0,0.634137700712103,0.03225719053069557,,,,
227,126,113,0.9994514586257388,0.04392288096555325,216.0,195.0,0.6365643994151327,0.03695509890181795,225.0,216.0,0.634137700712103,0.03225719053069557,,,,
228,126,113,0.9994514586257388,0.04392288096555325,216.0,195.0,0.6365643994151327,0.03695509890181795,225.0,216.0,0.634137700712103,0.03225719053069557,,,,
