mutation_step,id_1,parent_1,f_r_1,phi_1,id_2,parent_2,f_r_2,phi_2,id_3,parent_3,f_r_3,phi_3,id_4,parent_4,f_r_4,phi_4
222,134,116,0.9999215630289697,0.05093061284759291,177.0,173.0,0.6308177188462516,0.03439534398309994,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,
223,134,116,0.9999215630289697,0.05093061284759291,177.0,173.0,0.6308177188462516,0.03439534398309994,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,
224,134,116,0.9999215630289697,0.05093061284759291,177.0,173.0,0.6308177188462516,0.03439534398309994,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,
225,134,116,0.9999215630289697,0.05093061284759291,177.0,173.0,0.6308177188462516,0.03439534398309994,194.0,177.0,0.6374009581496907,0.03587691973950885,226.0,194.0,0.625887932526298,0.03723672913962384
226,134,116,0.9999215630289697,0.05093061284759291,177.0,173.0,0.6308177188462516,0.03439534398309994,194.0,177.0,0.6374009581496907,0.03587691973950885,226.0,194.0,0.625887932526298,0.03723672913962384
227,134,116,0.9999215630289697,0.05093061284759291,177.0,173.0,0.6308177188462516,0.03439534398309994,194.0,177.0,0.6374009581496907,0.03587691973950885,226.0,194.0,0.625887932526298,0.03723672913962384
228,134,116,0.9999215630289697,0.05093061284759291,177.0,173.0,0.6308177188462516,0.03439534398309994,194.0,177.0,0.6374009581496907,0.03587691973950885,226.0,194.0,0.625887932526298,0.03723672913962384
229,134,116,0.9999215630289697,0.05093061284759291,177.0,173.0,0.6308177188462516,0.03439534398309994,194.0,177.0,0.6374009581496907,0.03587691973950885,226.0,194.0,0.625887932526298,0.03723672913962384
230,134,116,0.9999215630289697,0.05093061284759291,177.0,173.0,0.6308177188462516,0.03439534398309994,194.0,177.0,0.6374009581496907,0.03587691973950885,226.0,194.0,0.625887932526298,0.03723672913962384
231,134,116,0.9999215630289697,0.05093061284759291,177.0,173.0,0.6308177188462516,0.03439534398309994,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,
232,134,116,0.9999215630289697,0.05093061284759291,177.0,173.0,0.6308177188462516,0.03439534398309994,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,
233,134,116,0.9999215630289697,0.05093061284759291,177.0,173.0,0.6308177188462516,0.03439534398309994,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,
234,134,116,0.9999215630289697,0.05093061284759291,177.0,173.0,0.6308177188462516,0.03439534398309994,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,
235,134,116,0.9999215630289697,0.05093061284759291,177.0,173.0,0.6308177188462516,0.03439534398309994,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,
236,134,116,0.9999215630289697,0.05093061284759291,177.0,173.0,0.6308177188462516,0.03439534398309994,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,
237,134,116,0.9999215630289697,0.05093061284759291,177.0,173.0,0.6308177188462516,0.03439534398309994,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,
238,134,116,0.9999215630289697,0.05093061284759291,177.0,173.0,0.6308177188462516,0.03439534398309994,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,
239,134,116,0.9999215630289697,0.05093061284759291,177.0,173.0,0.6308177188462516,0.03439534398309994,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,
240,134,116,0.9999215630289697,0.05093061284759291,177.0,173.0,0.6308177188462516,0.03439534398309994,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,
241,134,116,0.9999215630289697,0.05093061284759291,177.0,173.0,0.6308177188462516,0.03439534398309994,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,
242,134,116,0.9999215630289697,0.05093061284759291,177.0,173.0,0.6308177188462516,0.03439534398309994,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,
243,134,116,0.9999215630289697,0.05093061284759291,177.0,173.0,0.6308177188462516,0.03439534398309994,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,
244,134,116,0.9999215630289697,0.05093061284759291,177.0,173.0,0.6308177188462516,0.03439534398309994,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,
245,134,116,0.9999215630289697,0.05093061284759291,177.0,173.0,0.6308177188462516,0.03439534398309994,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,
246,134,116,0.9999215630289697,0.05093061284759291,177.0,173.0,0.6308177188462516,0.03439534398309994,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,
247,134,116,0.9999215630289697,0.05093061284759291,177.0,173.0,0.6308177188462516,0.03439534398309994,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,
248,134,116,0.9999215630289697,0.05093061284759291,177.0,173.0,0.6308177188462516,0.03439534398309994,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,
249,134,116,0.9999215630289697,0.05093061284759291,177.0,173.0,0.6308177188462516,0.03439534398309994,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,
250,134,116,0.9999215630289697,0.05093061284759291,177.0,173.0,0.6308177188462516,0.03439534398309994,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,
251,134,116,0.9999215630289697,0.05093061284759291,177.0,173.0,0.6308177188462516,0.03439534398309994,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,
252,134,116,0.9999215630289697,0.05093061284759291,177.0,173.0,0.6308177188462516,0.03439534398309994,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,
253,134,116,0.9999215630289697,0.05093061284759291,177.0,173.0,0.6308177188462516,0.03439534398309994,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,
254,134,116,0.9999215630289697,0.05093061284759291,177.0,173.0,0.6308177188462516,0.03439534398309994,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,
255,134,116,0.9999215630289697,0.05093061284759291,177.0,173.0,0.6308177188462516,0.03439534398309994,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,
256,134,116,0.9999215630289697,0.05093061284759291,177.0,173.0,0.6308177188462516,0.03439534398309994,194.0,177.0,0.6374009581496907,0.03587691973950885,257.0,194.0,0.6525386592214827,0.032019702008387614
257,134,116,0.9999215630289697,0.05093061284759291,177.0,173.0,0.6308177188462516,0.03439534398309994,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,
258,134,116,0.9999215630289697,0.05093061284759291,177.0,173.0,0.6308177188462516,0.03439534398309994,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,
259,134,116,0.9999215630289697,0.05093061284759291,177.0,173.0,0.6308177188462516,0.03439534398309994,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,
260,134,116,0.9999215630289697,0.05093061284759291,177.0,173.0,0.6308177188462516,0.03439534398309994,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,
261,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
262,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
263,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
264,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
265,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
266,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
267,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
268,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
269,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
270,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
271,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
272,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
273,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
274,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
275,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
276,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
277,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
278,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
279,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
280,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
281,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
282,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
283,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
284,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
285,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
286,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
287,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
288,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
289,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
290,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
291,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
292,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
293,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,294.0,194.0,0.6343455309607298,0.03106690653367477,,,,
294,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
295,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
296,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
297,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
298,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
299,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
300,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
301,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
302,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
303,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
304,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
305,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
306,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
307,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
308,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
309,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
310,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,311.0,194.0,0.6524332332539349,0.034531911848246194,,,,
311,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,311.0,194.0,0.6524332332539349,0.034531911848246194,,,,
312,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,311.0,194.0,0.6524332332539349,0.034531911848246194,,,,
313,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,311.0,194.0,0.6524332332539349,0.034531911848246194,,,,
314,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,311.0,194.0,0.6524332332539349,0.034531911848246194,,,,
315,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
316,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
317,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
318,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
319,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
320,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
321,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,322.0,194.0,0.6201672108051837,0.034350057471887026,,,,
322,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
323,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
324,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
325,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
326,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
327,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
328,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
329,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
330,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
331,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
332,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
333,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
334,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
335,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
336,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
337,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
338,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
339,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
340,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
341,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
342,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
343,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
344,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
345,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
346,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
347,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
348,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
349,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
350,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
351,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
352,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
353,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
354,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
355,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
356,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
357,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
358,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
359,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
360,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
361,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
362,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
363,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
364,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
365,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
366,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
367,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
368,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
369,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
370,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
371,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
372,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
373,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
374,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,375.0,194.0,0.6188172815035893,0.03307306265305901,,,,
375,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
376,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
377,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
378,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
379,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
380,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,381.0,194.0,0.6330469538906213,0.03714715339411533,,,,
381,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,381.0,194.0,0.6330469538906213,0.03714715339411533,,,,
382,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,381.0,194.0,0.6330469538906213,0.03714715339411533,,,,
383,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,381.0,194.0,0.6330469538906213,0.03714715339411533,,,,
384,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,381.0,194.0,0.6330469538906213,0.03714715339411533,,,,
385,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,381.0,194.0,0.6330469538906213,0.03714715339411533,,,,
386,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
387,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
388,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
389,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
390,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
391,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
392,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
393,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
394,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
395,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
396,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
397,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
398,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
399,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
400,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
401,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
402,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
403,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
404,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,,,,,,,,
405,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,406.0,194.0,0.6369234792230762,0.03567557130260343,,,,
406,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,406.0,194.0,0.6369234792230762,0.03567557130260343,,,,
407,134,116,0.9999215630289697,0.05093061284759291,194.0,177.0,0.6374009581496907,0.03587691973950885,406.0,194.0,0.6369234792230762,0.03567557130260343,,,,
408,134,116,0.9999215630289697,0.05093061284759291,406.0,194.0,0.6369234792230762,0.03567557130260343,409.0,406.0,0.6324490491768587,0.03379732029475049,,,,
409,134,116,0.9999215630289697,0.05093061284759291,406.0,194.0,0.6369234792230762,0.03567557130260343,409.0,406.0,0.6324490491768587,0.03379732029475049,,,,
410,134,116,0.9999215630289697,0.05093061284759291,406.0,194.0,0.6369234792230762,0.03567557130260343,409.0,406.0,0.6324490491768587,0.03379732029475049,,,,
411,134,116,0.9999215630289697,0.05093061284759291,406.0,194.0,0.6369234792230762,0.03567557130260343,409.0,406.0,0.6324490491768587,0.03379732029475049,,,,
412,134,116,0.9999215630289697,0.05093061284759291,406.0,194.0,0.6369234792230762,0.03567557130260343,413.0,406.0,0.6471507419308323,0.034563593266585514,,,,
413,134,116,0.9999215630289697,0.05093061284759291,406.0,194.0,0.6369234792230762,0.03567557130260343,413.0,406.0,0.6471507419308323,0.034563593266585514,,,,
414,134,116,0.9999215630289697,0.05093061284759291,406.0,194.0,0.6369234792230762,0.03567557130260343,413.0,406.0,0.6471507419308323,0.034563593266585514,,,,
415,134,116,0.9999215630289697,0.05093061284759291,406.0,194.0,0.6369234792230762,0.03567557130260343,413.0,406.0,0.6471507419308323,0.034563593266585514,,,,
416,134,116,0.9999215630289697,0.05093061284759291,406.0,194.0,0.6369234792230762,0.03567557130260343,413.0,406.0,0.6471507419308323,0.034563593266585514,,,,
417,134,116,0.9999215630289697,0.05093061284759291,406.0,194.0,0.6369234792230762,0.03567557130260343,413.0,406.0,0.6471507419308323,0.034563593266585514,,,,
418,134,116,0.9999215630289697,0.05093061284759291,406.0,194.0,0.6369234792230762,0.03567557130260343,413.0,406.0,0.6471507419308323,0.034563593266585514,,,,
419,134,116,0.9999215630289697,0.05093061284759291,406.0,194.0,0.6369234792230762,0.03567557130260343,,,,,,,,
420,134,116,0.9999215630289697,0.05093061284759291,406.0,194.0,0.6369234792230762,0.03567557130260343,,,,,,,,
421,134,116,0.9999215630289697,0.05093061284759291,406.0,194.0,0.6369234792230762,0.03567557130260343,,,,,,,,
422,134,116,0.9999215630289697,0.05093061284759291,406.0,194.0,0.6369234792230762,0.03567557130260343,,,,,,,,
423,134,116,0.9999215630289697,0.05093061284759291,406.0,194.0,0.6369234792230762,0.03567557130260343,,,,,,,,
424,134,116,0.9999215630289697,0.05093061284759291,406.0,194.0,0.6369234792230762,0.03567557130260343,,,,,,,,
425,134,116,0.9999215630289697,0.05093061284759291,406.0,194.0,0.6369234792230762,0.03567557130260343,426.0,406.0,0.6219238113979142,0.03525318937285314,,,,
426,134,116,0.9999215630289697,0.05093061284759291,406.0,194.0,0.6369234792230762,0.03567557130260343,,,,,,,,
427,134,116,0.9999215630289697,0.05093061284759291,406.0,194.0,0.6369234792230762,0.03567557130260343,,,,,,,,
428,134,116,0.9999215630289697,0.05093061284759291,406.0,194.0,0.6369234792230762,0.03567557130260343,,,,,,,,
429,134,116,0.9999215630289697,0.05093061284759291,406.0,194.0,0.6369234792230762,0.03567557130260343,,,,,,,,
430,134,116,0.9999215630289697,0.05093061284759291,406.0,194.0,0.6369234792230762,0.03567557130260343,,,,,,,,
431,134,116,0.9999215630289697,0.05093061284759291,406.0,194.0,0.6369234792230762,0.03567557130260343,,,,,,,,
432,134,116,0.9999215630289697,0.05093061284759291,406.0,194.0,0.6369234792230762,0.03567557130260343,,,,,,,,
