mutation_step,id_1,parent_1,f_r_1,phi_1,id_2,parent_2,f_r_2,phi_2,id_3,parent_3,f_r_3,phi_3,id_4,parent_4,f_r_4,phi_4
50,29,22,0.8518616478835984,0.039305347958860024,48.0,43.0,0.8100214707894038,0.0324282556498048,,,,,,,,
51,48,43,0.8100214707894038,0.0324282556498048,52.0,29.0,0.88671543090773,0.046744111824616304,,,,,,,,
52,48,43,0.8100214707894038,0.0324282556498048,52.0,29.0,0.88671543090773,0.046744111824616304,,,,,,,,
53,48,43,0.8100214707894038,0.0324282556498048,52.0,29.0,0.88671543090773,0.046744111824616304,,,,,,,,
54,48,43,0.8100214707894038,0.0324282556498048,55.0,52.0,0.9229206758913209,0.049697954283860354,,,,,,,,
55,48,43,0.8100214707894038,0.0324282556498048,55.0,52.0,0.9229206758913209,0.049697954283860354,,,,,,,,
56,48,43,0.8100214707894038,0.0324282556498048,55.0,52.0,0.9229206758913209,0.049697954283860354,,,,,,,,
57,48,43,0.8100214707894038,0.0324282556498048,55.0,52.0,0.9229206758913209,0.049697954283860354,,,,,,,,
58,48,43,0.8100214707894038,0.0324282556498048,55.0,52.0,0.9229206758913209,0.049697954283860354,,,,,,,,
59,48,43,0.8100214707894038,0.0324282556498048,60.0,55.0,0.9340910847421834,0.054518650318510456,,,,,,,,
60,48,43,0.8100214707894038,0.0324282556498048,60.0,55.0,0.9340910847421834,0.054518650318510456,,,,,,,,
61,48,43,0.8100214707894038,0.0324282556498048,60.0,55.0,0.9340910847421834,0.054518650318510456,,,,,,,,
62,48,43,0.8100214707894038,0.0324282556498048,60.0,55.0,0.9340910847421834,0.054518650318510456,,,,,,,,
63,48,43,0.8100214707894038,0.0324282556498048,60.0,55.0,0.9340910847421834,0.054518650318510456,,,,,,,,
64,48,43,0.8100214707894038,0.0324282556498048,60.0,55.0,0.9340910847421834,0.054518650318510456,,,,,,,,
65,60,55,0.9340910847421834,0.054518650318510456,66.0,48.0,0.7917701246002053,0.041604020632232556,,,,,,,,
66,60,55,0.9340910847421834,0.054518650318510456,66.0,48.0,0.7917701246002053,0.041604020632232556,,,,,,,,
67,60,55,0.9340910847421834,0.054518650318510456,66.0,48.0,0.7917701246002053,0.041604020632232556,,,,,,,,
68,60,55,0.9340910847421834,0.054518650318510456,66.0,48.0,0.7917701246002053,0.041604020632232556,,,,,,,,
69,60,55,0.9340910847421834,0.054518650318510456,66.0,48.0,0.7917701246002053,0.041604020632232556,,,,,,,,
70,60,55,0.9340910847421834,0.054518650318510456,66.0,48.0,0.7917701246002053,0.041604020632232556,,,,,,,,
71,60,55,0.9340910847421834,0.054518650318510456,66.0,48.0,0.7917701246002053,0.041604020632232556,,,,,,,,
72,60,55,0.9340910847421834,0.054518650318510456,66.0,48.0,0.7917701246002053,0.041604020632232556,,,,,,,,
73,60,55,0.9340910847421834,0.054518650318510456,74.0,66.0,0.7809020076460793,0.03198626904276605,,,,,,,,
74,60,55,0.9340910847421834,0.054518650318510456,74.0,66.0,0.7809020076460793,0.03198626904276605,,,,,,,,
75,60,55,0.9340910847421834,0.054518650318510456,74.0,66.0,0.7809020076460793,0.03198626904276605,,,,,,,,
76,60,55,0.9340910847421834,0.054518650318510456,77.0,74.0,0.7691881845405624,0.03756206171183588,,,,,,,,
77,60,55,0.9340910847421834,0.054518650318510456,78.0,77.0,0.7676697294321927,0.028963072192719028,,,,,,,,
78,60,55,0.9340910847421834,0.054518650318510456,78.0,77.0,0.7676697294321927,0.028963072192719028,,,,,,,,
79,60,55,0.9340910847421834,0.054518650318510456,78.0,77.0,0.7676697294321927,0.028963072192719028,,,,,,,,
80,60,55,0.9340910847421834,0.054518650318510456,78.0,77.0,0.7676697294321927,0.028963072192719028,,,,,,,,
81,78,77,0.7676697294321927,0.028963072192719028,82.0,60.0,0.9435069507876771,0.06397958347349215,,,,,,,,
82,78,77,0.7676697294321927,0.028963072192719028,82.0,60.0,0.9435069507876771,0.06397958347349215,,,,,,,,
83,78,77,0.7676697294321927,0.028963072192719028,82.0,60.0,0.9435069507876771,0.06397958347349215,84.0,78.0,0.7504827138746394,0.04634361479616297,,,,
84,78,77,0.7676697294321927,0.028963072192719028,84.0,78.0,0.7504827138746394,0.04634361479616297,85.0,82.0,0.974093884716962,0.05646619621345114,,,,
85,78,77,0.7676697294321927,0.028963072192719028,84.0,78.0,0.7504827138746394,0.04634361479616297,85.0,82.0,0.974093884716962,0.05646619621345114,,,,
86,78,77,0.7676697294321927,0.028963072192719028,84.0,78.0,0.7504827138746394,0.04634361479616297,85.0,82.0,0.974093884716962,0.05646619621345114,,,,
87,78,77,0.7676697294321927,0.028963072192719028,84.0,78.0,0.7504827138746394,0.04634361479616297,85.0,82.0,0.974093884716962,0.05646619621345114,,,,
88,78,77,0.7676697294321927,0.028963072192719028,84.0,78.0,0.7504827138746394,0.04634361479616297,85.0,82.0,0.974093884716962,0.05646619621345114,,,,
89,78,77,0.7676697294321927,0.028963072192719028,84.0,78.0,0.7504827138746394,0.04634361479616297,85.0,82.0,0.974093884716962,0.05646619621345114,,,,
90,78,77,0.7676697294321927,0.028963072192719028,84.0,78.0,0.7504827138746394,0.04634361479616297,85.0,82.0,0.974093884716962,0.05646619621345114,,,,
91,78,77,0.7676697294321927,0.028963072192719028,84.0,78.0,0.7504827138746394,0.04634361479616297,85.0,82.0,0.974093884716962,0.05646619621345114,,,,
92,78,77,0.7676697294321927,0.028963072192719028,84.0,78.0,0.7504827138746394,0.04634361479616297,85.0,82.0,0.974093884716962,0.05646619621345114,,,,
93,78,77,0.7676697294321927,0.028963072192719028,84.0,78.0,0.7504827138746394,0.04634361479616297,85.0,82.0,0.974093884716962,0.05646619621345114,,,,
94,78,77,0.7676697294321927,0.028963072192719028,84.0,78.0,0.7504827138746394,0.04634361479616297,85.0,82.0,0.974093884716962,0.05646619621345114,,,,
95,78,77,0.7676697294321927,0.028963072192719028,84.0,78.0,0.7504827138746394,0.04634361479616297,96.0,85.0,0.9809773513727622,0.046068377713789424,,,,
96,78,77,0.7676697294321927,0.028963072192719028,84.0,78.0,0.7504827138746394,0.04634361479616297,96.0,85.0,0.9809773513727622,0.046068377713789424,,,,
97,78,77,0.7676697294321927,0.028963072192719028,84.0,78.0,0.7504827138746394,0.04634361479616297,96.0,85.0,0.9809773513727622,0.046068377713789424,,,,
98,78,77,0.7676697294321927,0.028963072192719028,84.0,78.0,0.7504827138746394,0.04634361479616297,96.0,85.0,0.9809773513727622,0.046068377713789424,,,,
99,78,77,0.7676697294321927,0.028963072192719028,84.0,78.0,0.7504827138746394,0.04634361479616297,96.0,85.0,0.9809773513727622,0.046068377713789424,,,,
100,78,77,0.7676697294321927,0.028963072192719028,84.0,78.0,0.7504827138746394,0.04634361479616297,96.0,85.0,0.9809773513727622,0.046068377713789424,,,,
101,78,77,0.7676697294321927,0.028963072192719028,84.0,78.0,0.7504827138746394,0.04634361479616297,96.0,85.0,0.9809773513727622,0.046068377713789424,,,,
102,78,77,0.7676697294321927,0.028963072192719028,84.0,78.0,0.7504827138746394,0.04634361479616297,96.0,85.0,0.9809773513727622,0.046068377713789424,,,,
103,78,77,0.7676697294321927,0.028963072192719028,84.0,78.0,0.7504827138746394,0.04634361479616297,96.0,85.0,0.9809773513727622,0.046068377713789424,,,,
104,78,77,0.7676697294321927,0.028963072192719028,84.0,78.0,0.7504827138746394,0.04634361479616297,96.0,85.0,0.9809773513727622,0.046068377713789424,,,,
105,84,78,0.7504827138746394,0.04634361479616297,96.0,85.0,0.9809773513727622,0.046068377713789424,,,,,,,,
106,84,78,0.7504827138746394,0.04634361479616297,96.0,85.0,0.9809773513727622,0.046068377713789424,,,,,,,,
107,84,78,0.7504827138746394,0.04634361479616297,96.0,85.0,0.9809773513727622,0.046068377713789424,,,,,,,,
108,84,78,0.7504827138746394,0.04634361479616297,96.0,85.0,0.9809773513727622,0.046068377713789424,,,,,,,,
109,84,78,0.7504827138746394,0.04634361479616297,96.0,85.0,0.9809773513727622,0.046068377713789424,,,,,,,,
110,84,78,0.7504827138746394,0.04634361479616297,111.0,96.0,0.9987828254360114,0.04612284224574291,,,,,,,,
111,84,78,0.7504827138746394,0.04634361479616297,111.0,96.0,0.9987828254360114,0.04612284224574291,,,,,,,,
112,84,78,0.7504827138746394,0.04634361479616297,111.0,96.0,0.9987828254360114,0.04612284224574291,,,,,,,,
113,84,78,0.7504827138746394,0.04634361479616297,111.0,96.0,0.9987828254360114,0.04612284224574291,,,,,,,,
114,84,78,0.7504827138746394,0.04634361479616297,111.0,96.0,0.9987828254360114,0.04612284224574291,,,,,,,,
115,84,78,0.7504827138746394,0.04634361479616297,111.0,96.0,0.9987828254360114,0.04612284224574291,,,,,,,,
116,84,78,0.7504827138746394,0.04634361479616297,111.0,96.0,0.9987828254360114,0.04612284224574291,,,,,,,,
117,84,78,0.7504827138746394,0.04634361479616297,111.0,96.0,0.9987828254360114,0.04612284224574291,,,,,,,,
118,84,78,0.7504827138746394,0.04634361479616297,111.0,96.0,0.9987828254360114,0.04612284224574291,,,,,,,,
119,84,78,0.7504827138746394,0.04634361479616297,111.0,96.0,0.9987828254360114,0.04612284224574291,,,,,,,,
120,84,78,0.7504827138746394,0.04634361479616297,111.0,96.0,0.9987828254360114,0.04612284224574291,,,,,,,,
121,111,96,0.9987828254360114,0.04612284224574291,122.0,84.0,0.7483156966877571,0.04232105463444956,,,,,,,,
122,111,96,0.9987828254360114,0.04612284224574291,122.0,84.0,0.7483156966877571,0.04232105463444956,,,,,,,,
123,111,96,0.9987828254360114,0.04612284224574291,122.0,84.0,0.7483156966877571,0.04232105463444956,,,,,,,,
124,111,96,0.9987828254360114,0.04612284224574291,122.0,84.0,0.7483156966877571,0.04232105463444956,,,,,,,,
125,111,96,0.9987828254360114,0.04612284224574291,122.0,84.0,0.7483156966877571,0.04232105463444956,,,,,,,,
126,111,96,0.9987828254360114,0.04612284224574291,127.0,122.0,0.7437308755225834,0.03471306298973785,,,,,,,,
127,111,96,0.9987828254360114,0.04612284224574291,128.0,127.0,0.7375619446398285,0.038637954986613585,,,,,,,,
128,111,96,0.9987828254360114,0.04612284224574291,128.0,127.0,0.7375619446398285,0.038637954986613585,,,,,,,,
129,111,96,0.9987828254360114,0.04612284224574291,128.0,127.0,0.7375619446398285,0.038637954986613585,,,,,,,,
130,111,96,0.9987828254360114,0.04612284224574291,128.0,127.0,0.7375619446398285,0.038637954986613585,,,,,,,,
131,111,96,0.9987828254360114,0.04612284224574291,128.0,127.0,0.7375619446398285,0.038637954986613585,,,,,,,,
132,111,96,0.9987828254360114,0.04612284224574291,128.0,127.0,0.7375619446398285,0.038637954986613585,,,,,,,,
133,111,96,0.9987828254360114,0.04612284224574291,128.0,127.0,0.7375619446398285,0.038637954986613585,,,,,,,,
134,111,96,0.9987828254360114,0.04612284224574291,128.0,127.0,0.7375619446398285,0.038637954986613585,,,,,,,,
135,111,96,0.9987828254360114,0.04612284224574291,128.0,127.0,0.7375619446398285,0.038637954986613585,,,,,,,,
136,111,96,0.9987828254360114,0.04612284224574291,128.0,127.0,0.7375619446398285,0.038637954986613585,,,,,,,,
137,111,96,0.9987828254360114,0.04612284224574291,128.0,127.0,0.7375619446398285,0.038637954986613585,,,,,,,,
138,111,96,0.9987828254360114,0.04612284224574291,128.0,127.0,0.7375619446398285,0.038637954986613585,,,,,,,,
139,111,96,0.9987828254360114,0.04612284224574291,128.0,127.0,0.7375619446398285,0.038637954986613585,,,,,,,,
140,111,96,0.9987828254360114,0.04612284224574291,128.0,127.0,0.7375619446398285,0.038637954986613585,,,,,,,,
141,111,96,0.9987828254360114,0.04612284224574291,128.0,127.0,0.7375619446398285,0.038637954986613585,,,,,,,,
142,111,96,0.9987828254360114,0.04612284224574291,143.0,128.0,0.7049632339782177,0.0464164134677331,,,,,,,,
143,111,96,0.9987828254360114,0.04612284224574291,143.0,128.0,0.7049632339782177,0.0464164134677331,,,,,,,,
144,111,96,0.9987828254360114,0.04612284224574291,143.0,128.0,0.7049632339782177,0.0464164134677331,,,,,,,,
145,111,96,0.9987828254360114,0.04612284224574291,146.0,143.0,0.7032154487202127,0.030156290767022136,,,,,,,,
146,111,96,0.9987828254360114,0.04612284224574291,146.0,143.0,0.7032154487202127,0.030156290767022136,,,,,,,,
147,111,96,0.9987828254360114,0.04612284224574291,146.0,143.0,0.7032154487202127,0.030156290767022136,,,,,,,,
148,111,96,0.9987828254360114,0.04612284224574291,146.0,143.0,0.7032154487202127,0.030156290767022136,,,,,,,,
149,111,96,0.9987828254360114,0.04612284224574291,146.0,143.0,0.7032154487202127,0.030156290767022136,,,,,,,,
150,111,96,0.9987828254360114,0.04612284224574291,146.0,143.0,0.7032154487202127,0.030156290767022136,,,,,,,,
151,111,96,0.9987828254360114,0.04612284224574291,146.0,143.0,0.7032154487202127,0.030156290767022136,,,,,,,,
152,111,96,0.9987828254360114,0.04612284224574291,146.0,143.0,0.7032154487202127,0.030156290767022136,,,,,,,,
153,111,96,0.9987828254360114,0.04612284224574291,146.0,143.0,0.7032154487202127,0.030156290767022136,,,,,,,,
154,111,96,0.9987828254360114,0.04612284224574291,146.0,143.0,0.7032154487202127,0.030156290767022136,,,,,,,,
155,111,96,0.9987828254360114,0.04612284224574291,146.0,143.0,0.7032154487202127,0.030156290767022136,156.0,146.0,0.70704047579628,0.03147238827723742,,,,
156,111,96,0.9987828254360114,0.04612284224574291,146.0,143.0,0.7032154487202127,0.030156290767022136,,,,,,,,
157,111,96,0.9987828254360114,0.04612284224574291,146.0,143.0,0.7032154487202127,0.030156290767022136,,,,,,,,
158,111,96,0.9987828254360114,0.04612284224574291,159.0,146.0,0.6854361990683655,0.03322197438165248,,,,,,,,
159,111,96,0.9987828254360114,0.04612284224574291,159.0,146.0,0.6854361990683655,0.03322197438165248,,,,,,,,
160,111,96,0.9987828254360114,0.04612284224574291,159.0,146.0,0.6854361990683655,0.03322197438165248,,,,,,,,
161,111,96,0.9987828254360114,0.04612284224574291,159.0,146.0,0.6854361990683655,0.03322197438165248,,,,,,,,
162,111,96,0.9987828254360114,0.04612284224574291,159.0,146.0,0.6854361990683655,0.03322197438165248,,,,,,,,
163,111,96,0.9987828254360114,0.04612284224574291,159.0,146.0,0.6854361990683655,0.03322197438165248,164.0,159.0,0.6778568299605298,0.029804040615983823,,,,
164,111,96,0.9987828254360114,0.04612284224574291,159.0,146.0,0.6854361990683655,0.03322197438165248,164.0,159.0,0.6778568299605298,0.029804040615983823,,,,
165,111,96,0.9987828254360114,0.04612284224574291,159.0,146.0,0.6854361990683655,0.03322197438165248,164.0,159.0,0.6778568299605298,0.029804040615983823,,,,
166,111,96,0.9987828254360114,0.04612284224574291,159.0,146.0,0.6854361990683655,0.03322197438165248,164.0,159.0,0.6778568299605298,0.029804040615983823,,,,
167,111,96,0.9987828254360114,0.04612284224574291,164.0,159.0,0.6778568299605298,0.029804040615983823,,,,,,,,
168,111,96,0.9987828254360114,0.04612284224574291,169.0,164.0,0.6617586969230511,0.0385851743987679,,,,,,,,
169,111,96,0.9987828254360114,0.04612284224574291,169.0,164.0,0.6617586969230511,0.0385851743987679,,,,,,,,
170,111,96,0.9987828254360114,0.04612284224574291,169.0,164.0,0.6617586969230511,0.0385851743987679,,,,,,,,
171,111,96,0.9987828254360114,0.04612284224574291,169.0,164.0,0.6617586969230511,0.0385851743987679,,,,,,,,
172,111,96,0.9987828254360114,0.04612284224574291,169.0,164.0,0.6617586969230511,0.0385851743987679,,,,,,,,
173,111,96,0.9987828254360114,0.04612284224574291,169.0,164.0,0.6617586969230511,0.0385851743987679,,,,,,,,
174,111,96,0.9987828254360114,0.04612284224574291,169.0,164.0,0.6617586969230511,0.0385851743987679,,,,,,,,
175,111,96,0.9987828254360114,0.04612284224574291,169.0,164.0,0.6617586969230511,0.0385851743987679,,,,,,,,
176,111,96,0.9987828254360114,0.04612284224574291,169.0,164.0,0.6617586969230511,0.0385851743987679,,,,,,,,
177,111,96,0.9987828254360114,0.04612284224574291,169.0,164.0,0.6617586969230511,0.0385851743987679,,,,,,,,
178,111,96,0.9987828254360114,0.04612284224574291,169.0,164.0,0.6617586969230511,0.0385851743987679,,,,,,,,
179,111,96,0.9987828254360114,0.04612284224574291,169.0,164.0,0.6617586969230511,0.0385851743987679,,,,,,,,
180,111,96,0.9987828254360114,0.04612284224574291,169.0,164.0,0.6617586969230511,0.0385851743987679,,,,,,,,
181,111,96,0.9987828254360114,0.04612284224574291,169.0,164.0,0.6617586969230511,0.0385851743987679,,,,,,,,
182,111,96,0.9987828254360114,0.04612284224574291,169.0,164.0,0.6617586969230511,0.0385851743987679,,,,,,,,
183,111,96,0.9987828254360114,0.04612284224574291,169.0,164.0,0.6617586969230511,0.0385851743987679,,,,,,,,
184,111,96,0.9987828254360114,0.04612284224574291,169.0,164.0,0.6617586969230511,0.0385851743987679,,,,,,,,
185,111,96,0.9987828254360114,0.04612284224574291,169.0,164.0,0.6617586969230511,0.0385851743987679,,,,,,,,
186,111,96,0.9987828254360114,0.04612284224574291,169.0,164.0,0.6617586969230511,0.0385851743987679,,,,,,,,
187,111,96,0.9987828254360114,0.04612284224574291,169.0,164.0,0.6617586969230511,0.0385851743987679,,,,,,,,
188,111,96,0.9987828254360114,0.04612284224574291,169.0,164.0,0.6617586969230511,0.0385851743987679,,,,,,,,
189,111,96,0.9987828254360114,0.04612284224574291,169.0,164.0,0.6617586969230511,0.0385851743987679,190.0,169.0,0.642889355079485,0.028948039151698003,,,,
190,111,96,0.9987828254360114,0.04612284224574291,169.0,164.0,0.6617586969230511,0.0385851743987679,190.0,169.0,0.642889355079485,0.028948039151698003,,,,
191,111,96,0.9987828254360114,0.04612284224574291,169.0,164.0,0.6617586969230511,0.0385851743987679,190.0,169.0,0.642889355079485,0.028948039151698003,,,,
192,111,96,0.9987828254360114,0.04612284224574291,169.0,164.0,0.6617586969230511,0.0385851743987679,190.0,169.0,0.642889355079485,0.028948039151698003,,,,
193,111,96,0.9987828254360114,0.04612284224574291,169.0,164.0,0.6617586969230511,0.0385851743987679,190.0,169.0,0.642889355079485,0.028948039151698003,,,,
194,111,96,0.9987828254360114,0.04612284224574291,169.0,164.0,0.6617586969230511,0.0385851743987679,190.0,169.0,0.642889355079485,0.028948039151698003,,,,
195,111,96,0.9987828254360114,0.04612284224574291,169.0,164.0,0.6617586969230511,0.0385851743987679,190.0,169.0,0.642889355079485,0.028948039151698003,,,,
196,111,96,0.9987828254360114,0.04612284224574291,169.0,164.0,0.6617586969230511,0.0385851743987679,190.0,169.0,0.642889355079485,0.028948039151698003,,,,
197,111,96,0.9987828254360114,0.04612284224574291,169.0,164.0,0.6617586969230511,0.0385851743987679,190.0,169.0,0.642889355079485,0.028948039151698003,,,,
198,111,96,0.9987828254360114,0.04612284224574291,169.0,164.0,0.6617586969230511,0.0385851743987679,190.0,169.0,0.642889355079485,0.028948039151698003,,,,
199,111,96,0.9987828254360114,0.04612284224574291,169.0,164.0,0.6617586969230511,0.0385851743987679,190.0,169.0,0.642889355079485,0.028948039151698003,,,,
200,111,96,0.9987828254360114,0.04612284224574291,190.0,169.0,0.642889355079485,0.028948039151698003,,,,,,,,
201,111,96,0.9987828254360114,0.04612284224574291,190.0,169.0,0.642889355079485,0.028948039151698003,,,,,,,,
202,111,96,0.9987828254360114,0.04612284224574291,190.0,169.0,0.642889355079485,0.028948039151698003,,,,,,,,
203,111,96,0.9987828254360114,0.04612284224574291,190.0,169.0,0.642889355079485,0.028948039151698003,,,,,,,,
204,111,96,0.9987828254360114,0.04612284224574291,190.0,169.0,0.642889355079485,0.028948039151698003,,,,,,,,
205,111,96,0.9987828254360114,0.04612284224574291,190.0,169.0,0.642889355079485,0.028948039151698003,,,,,,,,
206,111,96,0.9987828254360114,0.04612284224574291,190.0,169.0,0.642889355079485,0.028948039151698003,,,,,,,,
207,111,96,0.9987828254360114,0.04612284224574291,190.0,169.0,0.642889355079485,0.028948039151698003,,,,,,,,
208,111,96,0.9987828254360114,0.04612284224574291,190.0,169.0,0.642889355079485,0.028948039151698003,,,,,,,,
209,111,96,0.9987828254360114,0.04612284224574291,190.0,169.0,0.642889355079485,0.028948039151698003,210.0,190.0,0.6307459422544026,0.03011573504696283,,,,
210,111,96,0.9987828254360114,0.04612284224574291,210.0,190.0,0.6307459422544026,0.03011573504696283,211.0,210.0,0.6025951966693885,0.03590369803818482,,,,
211,111,96,0.9987828254360114,0.04612284224574291,210.0,190.0,0.6307459422544026,0.03011573504696283,,,,,,,,
212,111,96,0.9987828254360114,0.04612284224574291,210.0,190.0,0.6307459422544026,0.03011573504696283,,,,,,,,
213,111,96,0.9987828254360114,0.04612284224574291,210.0,190.0,0.6307459422544026,0.03011573504696283,,,,,,,,
214,111,96,0.9987828254360114,0.04612284224574291,210.0,190.0,0.6307459422544026,0.03011573504696283,,,,,,,,
215,111,96,0.9987828254360114,0.04612284224574291,210.0,190.0,0.6307459422544026,0.03011573504696283,,,,,,,,
216,111,96,0.9987828254360114,0.04612284224574291,210.0,190.0,0.6307459422544026,0.03011573504696283,217.0,210.0,0.6468062292030796,0.03766440283496011,,,,
217,111,96,0.9987828254360114,0.04612284224574291,217.0,210.0,0.6468062292030796,0.03766440283496011,,,,,,,,
218,111,96,0.9987828254360114,0.04612284224574291,217.0,210.0,0.6468062292030796,0.03766440283496011,,,,,,,,
219,111,96,0.9987828254360114,0.04612284224574291,217.0,210.0,0.6468062292030796,0.03766440283496011,,,,,,,,
220,111,96,0.9987828254360114,0.04612284224574291,217.0,210.0,0.6468062292030796,0.03766440283496011,,,,,,,,
221,111,96,0.9987828254360114,0.04612284224574291,217.0,210.0,0.6468062292030796,0.03766440283496011,,,,,,,,
222,111,96,0.9987828254360114,0.04612284224574291,217.0,210.0,0.6468062292030796,0.03766440283496011,,,,,,,,
223,111,96,0.9987828254360114,0.04612284224574291,217.0,210.0,0.6468062292030796,0.03766440283496011,,,,,,,,
224,111,96,0.9987828254360114,0.04612284224574291,217.0,210.0,0.6468062292030796,0.03766440283496011,,,,,,,,
225,111,96,0.9987828254360114,0.04612284224574291,217.0,210.0,0.6468062292030796,0.03766440283496011,,,,,,,,
226,111,96,0.9987828254360114,0.04612284224574291,217.0,210.0,0.6468062292030796,0.03766440283496011,,,,,,,,
227,111,96,0.9987828254360114,0.04612284224574291,217.0,210.0,0.6468062292030796,0.03766440283496011,228.0,217.0,0.65839731937397,0.034227264273119125,,,,
228,111,96,0.9987828254360114,0.04612284224574291,217.0,210.0,0.6468062292030796,0.03766440283496011,228.0,217.0,0.65839731937397,0.034227264273119125,,,,
229,111,96,0.9987828254360114,0.04612284224574291,217.0,210.0,0.6468062292030796,0.03766440283496011,228.0,217.0,0.65839731937397,0.034227264273119125,,,,
230,111,96,0.9987828254360114,0.04612284224574291,217.0,210.0,0.6468062292030796,0.03766440283496011,228.0,217.0,0.65839731937397,0.034227264273119125,,,,
231,111,96,0.9987828254360114,0.04612284224574291,217.0,210.0,0.6468062292030796,0.03766440283496011,228.0,217.0,0.65839731937397,0.034227264273119125,,,,
232,111,96,0.9987828254360114,0.04612284224574291,217.0,210.0,0.6468062292030796,0.03766440283496011,228.0,217.0,0.65839731937397,0.034227264273119125,,,,
