f_r,phi_R0max
0.6181683569767038,0.03494363872301521
0.6171683569767038,0.03494363872301521
0.6161683569767038,0.03494363872301521
0.6151683569767038,0.03494363872301521
0.6141731722500317,0.03504165586334477
0.6131731722500317,0.03504165586334477
0.6121731722500316,0.03504165586334477
0.6111731722500316,0.03504165586334477
0.6101731722500316,0.03504165586334477
0.6091731722500316,0.03504165586334477
0.6081779875233595,0.03513967300367433
0.6071779875233595,0.03513967300367433
0.6061779875233595,0.03513967300367433
0.6051779875233595,0.03513967300367433
0.6041779875233595,0.03513967300367433
0.6031828027966873,0.03523769014400389
0.6021828027966873,0.03523769014400389
0.6011828027966873,0.03523769014400389
0.6001828027966873,0.03523769014400389
0.5991828027966873,0.03523769014400389
0.5981828027966873,0.03523769014400389
0.5971876180700152,0.03533570728433345
0.5961876180700152,0.03533570728433345
0.5951876180700152,0.03533570728433345
0.5941876180700152,0.03533570728433345
0.5931876180700152,0.03533570728433345
0.5921876180700152,0.03533570728433345
0.591192433343343,0.035433724424663006
0.590192433343343,0.035433724424663006
0.589192433343343,0.035433724424663006
0.588192433343343,0.035433724424663006
0.587192433343343,0.035433724424663006
0.586192433343343,0.035433724424663006
0.5851972486166709,0.035531741564992565
0.5841972486166709,0.035531741564992565
0.5831972486166709,0.035531741564992565
0.5821972486166709,0.035531741564992565
0.5811972486166709,0.035531741564992565
0.5802020638899987,0.035629758705322125
0.5792020638899987,0.035629758705322125
0.5782020638899987,0.035629758705322125
0.5772020638899987,0.035629758705322125
0.5762020638899987,0.035629758705322125
0.5752020638899987,0.035629758705322125
0.5742068791633266,0.035727775845651684
0.5732068791633266,0.035727775845651684
0.5722068791633266,0.035727775845651684
0.5712068791633266,0.035727775845651684
0.5702068791633266,0.035727775845651684
0.5692068791633266,0.035727775845651684
0.5682116944366544,0.03582579298598124
0.5672116944366544,0.03582579298598124
0.5662116944366544,0.03582579298598124
0.5652116944366544,0.03582579298598124
0.5642116944366544,0.03582579298598124
0.5632116944366544,0.03582579298598124
0.5622116944366544,0.03582579298598124
0.5612165097099823,0.0359238101263108
0.5602165097099823,0.0359238101263108
0.5592165097099823,0.0359238101263108
0.5582165097099823,0.0359238101263108
0.5572165097099823,0.0359238101263108
0.5562165097099823,0.0359238101263108
0.5552213249833101,0.03602182726664036
0.5542213249833101,0.03602182726664036
0.5532213249833101,0.03602182726664036
0.5522213249833101,0.03602182726664036
0.5512213249833101,0.03602182726664036
0.5502213249833101,0.03602182726664036
0.549226140256638,0.03611984440696992
0.548226140256638,0.03611984440696992
